
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.300	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	25.000	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.621	14.014	1015	100.000	20.950	49.133	22.274	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.646	13.944	1015	100.000	20.950	50.340	22.275	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/26/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/26/2021	10:24:55	2596.83		227.21	208.75	---	---	12.845	12.845	---	---	1015.36	61.314	12.845	---	---	24.439	25.445	---	---	221.660	300.114	---	---	5.585	6.045	---	---	
7/26/2021	10:24:56	2597.83		227.21	208.78	---	---	12.843	12.843	---	---	1015.38	61.314	12.843	---	---	24.440	25.445	---	---	221.707	300.114	---	---	5.600	6.058	---	---	
7/26/2021	10:24:57	2598.83		227.15	208.84	---	---	12.840	12.840	---	---	1015.38	61.314	12.840	---	---	24.444	25.442	---	---	221.745	300.104	---	---	5.572	6.050	---	---	
7/26/2021	10:24:58	2599.83		227.02	208.75	---	---	12.841	12.841	---	---	1015.33	61.314	12.841	---	---	24.450	25.447	---	---	221.806	300.092	---	---	5.593	6.020	---	---	
7/26/2021	10:24:59	2600.83		226.95	208.75	---	---	12.840	12.840	---	---	1015.29	61.314	12.840	---	---	24.453	25.447	---	---	221.833	300.093	---	---	5.566	6.004	---	---	
7/26/2021	10:25:00	2601.83		226.89	208.75	---	---	12.840	12.840	---	---	1015.26	61.314	12.840	---	---	24.456	25.447	---	---	221.871	300.108	---	---	5.615	5.993	---	---	
7/26/2021	10:25:01	2602.83		226.86	208.90	---	---	12.838	12.838	---	---	1015.26	61.314	12.838	---	---	24.458	25.440	---	---	221.886	300.108	---	---	5.622	6.022	---	---	
7/26/2021	10:25:02	2603.83		226.79	208.92	---	---	12.839	12.839	---	---	1015.26	61.314	12.839	---	---	24.461	25.438	---	---	221.934	300.102	---	---	5.632	6.017	---	---	
7/26/2021	10:25:03	2604.83		226.65	208.89	---	---	12.844	12.844	---	---	1015.32	61.314	12.844	---	---	24.466	25.438	---	---	221.955	300.103	---	---	5.637	6.036	---	---	
7/26/2021	10:25:04	2605.83		226.63	208.86	---	---	12.844	12.844	---	---	1015.35	61.314	12.844	---	---	24.467	25.440	---	---	221.981	300.104	---	---	5.623	6.035	---	---	
7/26/2021	10:25:05	2606.83		226.59	208.84	---	---	12.842	12.842	---	---	1015.35	61.314	12.842	---	---	24.470	25.441	---	---	222.013	300.106	---	---	5.658	6.076	---	---	
7/26/2021	10:25:06	2607.83		226.56	208.85	---	---	12.841	12.841	---	---	1015.30	61.314	12.841	---	---	24.471	25.441	---	---	222.061	300.105	---	---	5.618	6.063	---	---	
7/26/2021	10:25:07	2608.83		226.44	208.79	---	---	12.842	12.842	---	---	1015.30	61.314	12.842	---	---	24.477	25.444	---	---	222.100	300.095	---	---	5.600	6.074	---	---	
7/26/2021	10:25:08	2609.83		226.34	208.73	---	---	12.843	12.843	---	---	1015.30	61.314	12.843	---	---	24.482	25.447	---	---	222.116	300.120	---	---	5.599	6.056	---	---	
7/26/2021	10:25:09	2610.83		226.27	208.74	---	---	12.844	12.844	---	---	1015.31	61.314	12.844	---	---	24.485	25.446	---	---	222.137	300.126	---	---	5.597	6.061	---	---	
7/26/2021	10:25:10	2611.83		226.27	208.72	---	---	12.845	12.845	---	---	1015.32	61.314	12.845	---	---	24.485	25.447	---	---	222.192	300.133	---	---	5.639	6.040	---	---	
7/26/2021	10:25:11	2612.83		226.25	208.79	---	---	12.845	12.845	---	---	1015.36	61.314	12.845	---	---	24.485	25.443	---	---	222.225	300.143	---	---	5.604	6.018	---	---	
7/26/2021	10:25:12	2613.83		226.18	208.65	---	---	12.843	12.843	---	---	1015.39	61.314	12.843	---	---	24.490	25.452	---	---	222.253	300.134	---	---	5.614	6.023	---	---	
7/26/2021	10:25:13	2614.83		226.15	208.70	---	---	12.842	12.842	---	---	1015.42	61.314	12.842	---	---	24.491	25.449	---	---	222.251	300.175	---	---	5.617	6.027	---	---	
7/26/2021	10:25:14	2615.83		226.11	208.67	---	---	12.842	12.842	---	---	1015.43	61.301	12.842	---	---	24.494	25.451	---	---	222.298	300.192	---	---	5.645	6.051	---	---	
7/26/2021	10:25:15	2616.83		226.03	208.79	---	---	12.841	12.841	---	---	1015.44	61.301	12.841	---	---	24.497	25.444	---	---	222.339	300.247	---	---	5.628	6.039	---	---	
7/26/2021	10:25:16	2617.83		225.92	208.75	---	---	12.840	12.840	---	---	1015.41	61.301	12.840	---	---	24.503	25.447	---	---	222.383	300.254	---	---	5.581	6.051	---	---	
7/26/2021	10:25:17	2618.83		225.79	208.74	---	---	12.838	12.838	---	---	1015.39	61.314	12.838	---	---	24.510	25.448	---	---	222.393	300.270	---	---	5.595	6.049	---	---	
7/26/2021	10:25:18	2619.83		225.82	208.62	---	---	12.839	12.839	---	---	1015.40	61.314	12.839	---	---	24.509	25.455	---	---	222.411	300.279	---	---	5.613	6.053	---	---	
7/26/2021	10:25:19	2620.83		225.81	208.52	---	---	12.845	12.845	---	---	1015.39	61.304	12.845	---	---	24.507	25.458	---	---	222.433	300.304	---	---	5.637	6.027	---	---	
7/26/2021	10:25:20	2621.83		225.81	208.48	---	---	12.847	12.847	---	---	1015.37	61.293	12.847	---	---	24.506	25.459	---	---	222.455	300.314	---	---	5.589	6.016	---	---	
7/26/2021	10:25:21	2622.83		225.67	208.43	---	---	12.846	12.846	---	---	1015.33	61.283	12.846	---	---	24.514	25.462	---	---	222.485	300.293	---	---	5.558	6.019	---	---	
7/26/2021	10:25:22	2623.83		225.60	208.44	---	---	12.842	12.842	---	---	1015.35	61.283	12.842	---	---	24.519	25.463	---	---	222.500	300.269	---	---	5.569	6.026	---	---	
7/26/2021	10:25:23	2624.83		225.53	208.34	---	---	12.845	12.845	---	---	1015.35	61.283	12.845	---	---	24.521	25.468	---	---	222.524	300.274	---	---	5.599	6.021	---	---	
7/26/2021	10:25:24	2625.83		225.51	208.33	---	---	12.847	12.847	---	---	1015.36	61.283	12.847	---	---	24.521	25.468	---	---	222.551	300.313	---	---	5.638	6.023	---	---	
7/26/2021	10:25:25	2626.83		225.41	208.33	---	---	12.849	12.849	---	---	1015.34	61.293	12.849	---	---	24.526	25.467	---	---	222.572	300.345	---	---	5.643	6.034	---	---	
7/26/2021	10:25:26	2627.83		225.40	208.41	---	---	12.850	12.850	---	---	1015.38	61.304	12.850	---	---	24.526	25.463	---	---	222.598	300.336	---	---	5.620	6.005	---	---	
7/26/2021	10:25:27	2628.83		225.52	208.51	---	---	12.845	12.845	---	---	1015.35	61.314	12.845	---	---	24.521	25.459	---	---	222.604	300.314	---	---	5.613	5.964	---	---	
7/26/2021	10:25:28	2629.83		225.53	208.58	---	---	12.847	12.847	---	---	1015.36	61.314	12.847	---	---	24.520	25.454	---	---	222.615	300.308	---	---	5.598	5.952	---	---	
7/26/2021	10:25:29	2630.83		225.48	208.58	---	---	12.845	12.845	---	---	1015.31	61.314	12.845	---	---	24.523	25.455	---	---	222.622	300.309	---	---	5.583	5.990	---	---	
7/26/2021	10:25:30	2631.83		225.31	208.55	---	---	12.851	12.851	---	---	1015.33	61.314	12.851	---	---	24.530	25.455	---	---	222.629	300.319	---	---	5.566	6.024	---	---	
7/26/2021	10:25:31	2632.83		225.31	208.58	---	---	12.849	12.849	---	---	1015.34	61.314	12.849	---	---	24.531	25.454	---	---	222.670	300.296	---	---	5.549	6.038	---	---	
7/26/2021	10:25:32	2633.83		225.34	208.58	---	---	12.851	12.851	---	---	1015.39	61.314	12.851	---	---	24.529	25.453	---	---	222.705	300.271	---	---	5.593	6.009	---	---	
7/26/2021	10:25:33	2634.83		225.38	208.61	---	---	12.851	12.851	---	---	1015.42	61.314	12.851	---	---	24.527	25.451	---	---	222.735	300.241	---	---	5.599	5.981	---	---	
7/26/2021	10:25:34	2635.83		225.34	208.49	---	---	12.852	12.852	---	---	1015.40	61.314	12.852	---	---	24.528	25.457	---	---	222.753	300.240	---	---	5.616	5.961	---	---	
7/26/2021	10:25:35	2636.83		225.24	208.53	---	---	12.852	12.852	---	---	1015.40	61.314	12.852	---	---	24.533	25.455	---	---	222.766	300.235	---	---	5.598	5.977	---	---	
7/26/2021	10:25:36	2637.83		225.19	208.60	---	---	12.849	12.849	---	---	1015.36	61.314	12.849	---	---	24.537	25.452	---	---	222.810	300.199	---	---	5.597	6.021	---	---	
7/26/2021	10:25:37	2638.83		225.12	208.80	---	---	12.849	12.849	---	---	1015.35	61.314	12.849	---	---	24.540	25.441	---	---	222.801	300.166	---	---	5.611	6.043	---	---	
7/26/2021	10:25:38	2639.83		225.29	208.89	---	---	12.848	12.848	---	---	1015.34	61.314	12.848	---	---	24.532	25.436	---	---	222.802	300.164	---	---	5.613	6.017	---	---	
7/26/2021	10:25:39	2640.83		225.37	208.85	---	---	12.853	12.853	---	---	1015.34	61.314	12.853	---	---	24.526	25.437	---	---	222.787	300.179	---	---	5.614	5.977	---	---	
7/26/2021	10:25:40	2641.83		225.37	208.79	---	---	12.853	12.853	---	---	1015.39	61.314	12.853	---	---	24.526	25.440	---	---	222.811	300.170	---	---	5.578	5.969	---	---	
7/26/2021	10:25:41	2642.83		225.14	208.75	---	---	12.854	12.854	---	---	1015.38	61.322	12.854	---	---	24.537	25.442	---	---	222.851	300.099	---	---	5.599	6.008	---	---	
7/26/2021	10:25:42	2643.83		225.00	208.83	---	---	12.849	12.849	---	---	1015.39	61.329	12.849	---	---	24.546	25.440	---	---	222.868	300.044	---	---	5.585	6.008	---	---	
7/26/2021	10:25:43	2644.83		225.01	208.80	---	---	12.851	12.851	---	---	1015.37	61.337	12.851	---	---	24.545	25.440	---	---	222.885	300.004	---	---	5.579	6.011	---	---	
7/26/2021	10:25:44	2645.83		225.04	208.89	---	---	12.847	12.847	---	---	1015.40	61.337	12.847	---	---	24.545	25.437	---	---	222.880	300.006	---	---	5.582	5.984	---	---	
7/26/2021	10:25:45	2646.83		225.04	208.92	---	---	12.847	12.847	---	---	1015.39	61.337	12.847	---	---	24.545	25.435	---	---	222.918	299.980	---	---	5.585	6.017	---	---	
7/26/2021	10:25:46	2647.83		224.89	209.02	---	---	12.844	12.844	---	---	1015.38	61.337	12.844	---	---	24.553	25.431	---	---	222.939	299.927	---	---	5.624	6.016	---	---	
7/26/2021	10:25:47	2648.83		224.80	209.07	---	---	12.845	12.845	---	---	1015.36	61.337	12.845	---	---	24.557	25.428	---	---	222.946	299.892	---	---	5.611	6.026	---	---	
7/26/2021	10:25:48	2649.83		224.81	209.15	---	---	12.847	12.847	---	---	1015.37	61.337	12.847	---	---	24.556	25.423	---	---	222.937	299.880	---	---	5.603	5.996	---	---	
7/26/2021	10:25:49	2650.83		224.94	209.33	---	---	12.846	12.846	---	---	1015.36	61.337	12.846	---	---	24.550	25.414	---	---	222.943	299.861	---	---	5.577	6.013	---	---	
7/26/2021	10:25:50	2651.83		225.00	209.37	---	---	12.846	12.846	---	---	1015.34	61.337	12.846	---	---	24.547	25.411	---	---	222.962	299.836	---	---	5.593	6.024	---	---	
7/26/2021	10:25:51	2652.83		224.89	209.32	---	---	12.844	12.844	---	---	1015.31	61.337	12.844	---	---	24.553	25.414	---	---	222.967	299.800	---	---	5.629	6.053	---	---	
7/26/2021	10:25:52	2653.83		224.90	209.22	---	---	12.844	12.844	---	---	1015.30	61.337	12.844	---	---	24.553	25.420	---	---	222.983	299.785	---	---	5.675	6.056	---	---	
7/26/2021	10:25:53	2654.83		224.94	209.20	---	---	12.843	12.843	---	---	1015.32	61.337	12.843	---	---	24.551	25.421	---	---	222.975	299.746	---	---	5.664	6.052	---	---	
7/26/2021	10:25:54	2655.83		225.06	209.25	---	---	12.845	12.845	---	---	1015.32	61.337	12.845	---	---	24.544	25.418	---	---	222.980	299.704	---	---	5.672	6.060	---	---	
7/26/2021	10:25:55	2656.83		224.97	209.29	---	---	12.849	12.849	---	---	1015.31	61.337	12.849	---	---	24.548	25.414	---	---	222.984	299.667	---	---	5.655	6.061	---	---	
7/26/2021	10:25:56	2657.83		224.84	209.36	---	---	12.850	12.850	---	---	1015.31	61.337	12.850	---	---	24.554	25.410	---	---	223.017	299.623	---	---	5.660	6.086	---	---	
7/26/2021	10:25:57	2658.83		224.81	209.44	---	---	12.848	12.848	---	---	1015.33	61.337	12.848	---	---	24.556	25.406	---	---	223.033	299.570	---	---	5.661	6.065	---	---	
7/26/2021	10:25:58	2659.83		224.80	209.54	---	---	12.845	12.845	---	---	1015.34	61.337	12.845	---	---	24.557	25.402	---	---	223.039	299.504	---	---	5.665	6.033	---	---	
7/26/2021	10:25:59	2660.83		224.92	209.64	---	---	12.845	12.845	---	---	1015.36	61.337	12.845	---	---	24.551	25.396	---	---	223.040	299.461	---	---	5.628	6.019	---	---	
7/26/2021	10:26:00	2661.83		224.89	209.70	---	---	12.845	12.845	---	---	1015.36	61.337	12.845	---	---	24.553	25.393	---	---	223.060	299.433	---	---	5.614	6.047	---	---	
7/26/2021	10:26:01	2662.83		224.89	209.75	---	---	12.844	12.844	---	---	1015.36	61.337	12.844	---	---	24.553	25.391	---	---	223.067	299.408	---	---	5.613	6.037	---	---	
7/26/2021	10:26:02	2663.83		224.81	209.80	---	---	12.841	12.841	---	---	1015.33	61.337	12.841	---	---	24.558	25.389	---	---	223.090	299.384	---	---	5.635	6.039	---	---	
7/26/2021	10:26:03	2664.83		224.69	209.89	---	---	12.838	12.838	---	---	1015.35	61.347	12.838	---	---	24.565	25.385	---	---	223.082	299.345	---	---	5.613	6.005	---	---	
7/26/2021	10:26:04	2665.83		224.64	209.97	---	---	12.839	12.839	---	---	1015.36	61.347	12.839	---	---	24.567	25.380	---	---	223.071	299.304	---	---	5.600	6.042	---	---	
7/26/2021	10:26:05	2666.83		224.51	210.00	---	---	12.842	12.842	---	---	1015.37	61.347	12.842	---	---	24.573	25.378	---	---	223.066	299.259	---	---	5.569	6.003	---	---	
7/26/2021	10:26:06	2667.83		224.55	210.02	---	---	12.845	12.845	---	---	1015.34	61.347	12.845	---	---	24.570	25.376	---	---	223.078	299.202	---	---	5.606	6.006	---	---	
7/26/2021	10:26:07	2668.83		224.59	210.04	---	---	12.845	12.845	---	---	1015.32	61.357	12.845	---	---	24.568	25.375	---	---	223.097	299.169	---	---	5.625	5.993	---	---	
7/26/2021	10:26:08	2669.83		224.64	210.11	---	---	12.845	12.845	---	---	1015.29	61.367	12.845	---	---	24.565	25.371	---	---	223.092	299.113	---	---	5.668	6.029	---	---	
7/26/2021	10:26:09	2670.83		224.72	210.18	---	---	12.845	12.845	---	---	1015.31	61.357	12.845	---	---	24.561	25.367	---	---	223.109	299.084	---	---	5.638	6.014	---	---	
7/26/2021	10:26:10	2671.83		224.75	210.29	---	---	12.847	12.847	---	---	1015.29	61.357	12.847	---	---	24.559	25.360	---	---	223.110	299.048	---	---	5.623	5.994	---	---	
7/26/2021	10:26:11	2672.83		224.76	210.31	---	---	12.850	12.850	---	---	1015.32	61.357	12.850	---	---	24.557	25.358	---	---	223.122	299.025	---	---	5.611	5.971	---	---	
7/26/2021	10:26:12	2673.83		224.66	210.39	---	---	12.851	12.851	---	---	1015.34	61.367	12.851	---	---	24.563	25.353	---	---	223.115	298.982	---	---	5.619	6.002	---	---	
7/26/2021	10:26:13	2674.83		224.51	210.42	---	---	12.849	12.849	---	---	1015.39	61.367	12.849	---	---	24.570	25.352	---	---	223.121	298.913	---	---	5.606	6.027	---	---	
7/26/2021	10:26:14	2675.83		224.49	210.55	---	---	12.845	12.845	---	---	1015.41	61.367	12.845	---	---	24.573	25.347	---	---	223.128	298.855	---	---	5.606	6.047	---	---	
7/26/2021	10:26:15	2676.83		224.55	210.69	---	---	12.844	12.844	---	---	1015.39	61.367	12.844	---	---	24.570	25.339	---	---	223.138	298.797	---	---	5.620	6.049	---	---	
7/26/2021	10:26:16	2677.83		224.62	210.75	---	---	12.844	12.844	---	---	1015.37	61.367	12.844	---	---	24.566	25.336	---	---	223.156	298.738	---	---	5.589	6.036	---	---	
7/26/2021	10:26:17	2678.83		224.61	210.85	---	---	12.848	12.848	---	---	1015.35	61.367	12.848	---	---	24.566	25.329	---	---	223.167	298.648	---	---	5.606	6.013	---	---	
7/26/2021	10:26:18	2679.83		224.57	210.90	---	---	12.851	12.851	---	---	1015.32	61.357	12.851	---	---	24.567	25.325	---	---	223.149	298.580	---	---	5.620	5.992	---	---	
7/26/2021	10:26:19	2680.83		224.48	210.99	---	---	12.853	12.853	---	---	1015.32	61.357	12.853	---	---	24.571	25.320	---	---	223.158	298.510	---	---	5.634	6.010	---	---	
7/26/2021	10:26:20	2681.83		224.45	211.08	---	---	12.851	12.851	---	---	1015.32	61.357	12.851	---	---	24.573	25.316	---	---	223.145	298.454	---	---	5.622	6.046	---	---	
7/26/2021	10:26:21	2682.83		224.40	211.18	---	---	12.851	12.851	---	---	1015.34	61.367	12.851	---	---	24.575	25.310	---	---	223.165	298.380	---	---	5.628	6.066	---	---	
7/26/2021	10:26:22	2683.83		224.39	211.29	---	---	12.851	12.851	---	---	1015.36	61.367	12.851	---	---	24.576	25.304	---	---	223.168	298.324	---	---	5.635	6.073	---	---	
7/26/2021	10:26:23	2684.83		224.44	211.34	---	---	12.853	12.853	---	---	1015.37	61.367	12.853	---	---	24.572	25.301	---	---	223.179	298.248	---	---	5.620	6.071	---	---	
7/26/2021	10:26:24	2685.83		224.56	211.37	---	---	12.851	12.851	---	---	1015.37	61.367	12.851	---	---	24.567	25.300	---	---	223.170	298.189	---	---	5.571	6.064	---	---	
7/26/2021	10:26:25	2686.83		224.57	211.52	---	---	12.850	12.850	---	---	1015.34	61.367	12.850	---	---	24.567	25.292	---	---	223.169	298.118	---	---	5.604	6.027	---	---	
7/26/2021	10:26:26	2687.83		224.50	211.64	---	---	12.848	12.848	---	---	1015.35	61.367	12.848	---	---	24.571	25.286	---	---	223.176	298.054	---	---	5.592	5.998	---	---	
7/26/2021	10:26:27	2688.83		224.38	211.77	---	---	12.849	12.849	---	---	1015.33	61.367	12.849	---	---	24.577	25.279	---	---	223.198	297.983	---	---	5.612	6.010	---	---	
7/26/2021	10:26:28	2689.83		224.40	211.81	---	---	12.848	12.848	---	---	1015.36	61.367	12.848	---	---	24.576	25.278	---	---	223.179	297.907	---	---	5.622	6.038	---	---	
7/26/2021	10:26:29	2690.83		224.45	211.92	---	---	12.847	12.847	---	---	1015.35	61.367	12.847	---	---	24.574	25.272	---	---	223.177	297.848	---	---	5.599	6.052	---	---	
7/26/2021	10:26:30	2691.83		224.46	212.03	---	---	12.847	12.847	---	---	1015.36	61.367	12.847	---	---	24.574	25.266	---	---	223.189	297.763	---	---	5.616	6.052	---	---	
7/26/2021	10:26:31	2692.83		224.45	212.17	---	---	12.850	12.850	---	---	1015.38	61.367	12.850	---	---	24.573	25.257	---	---	223.211	297.727	---	---	5.598	6.047	---	---	
7/26/2021	10:26:32	2693.83		224.45	212.21	---	---	12.850	12.850	---	---	1015.41	61.367	12.850	---	---	24.572	25.255	---	---	223.228	297.673	---	---	5.669	6.080	---	---	
7/26/2021	10:26:33	2694.83		224.40	212.31	---	---	12.850	12.850	---	---	1015.44	61.367	12.850	---	---	24.575	25.249	---	---	223.213	297.636	---	---	5.673	6.091	---	---	
7/26/2021	10:26:34	2695.83		224.38	212.36	---	---	12.847	12.847	---	---	1015.45	61.357	12.847	---	---	24.578	25.248	---	---	223.222	297.553	---	---	5.658	6.078	---	---	
7/26/2021	10:26:35	2696.83		224.34	212.45	---	---	12.846	12.846	---	---	1015.40	61.357	12.846	---	---	24.580	25.243	---	---	223.212	297.499	---	---	5.617	6.057	---	---	
7/26/2021	10:26:36	2697.83		224.34	212.52	---	---	12.846	12.846	---	---	1015.40	61.337	12.846	---	---	24.580	25.240	---	---	223.240	297.435	---	---	5.618	6.044	---	---	
7/26/2021	10:26:37	2698.83		224.38	212.61	---	---	12.848	12.848	---	---	1015.37	61.326	12.848	---	---	24.577	25.234	---	---	223.255	297.398	---	---	5.650	6.068	---	---	
7/26/2021	10:26:38	2699.83		224.42	212.63	---	---	12.849	12.849	---	---	1015.39	61.316	12.849	---	---	24.574	25.233	---	---	223.267	297.340	---	---	5.662	6.057	---	---	
7/26/2021	10:26:39	2700.83		224.46	212.70	---	---	12.847	12.847	---	---	1015.39	61.327	12.847	---	---	24.573	25.230	---	---	223.260	297.313	---	---	5.658	6.074	---	---	
7/26/2021	10:26:40	2701.83		224.35	212.76	---	---	12.850	12.850	---	---	1015.43	61.337	12.850	---	---	24.578	25.226	---	---	223.255	297.263	---	---	5.660	6.041	---	---	
7/26/2021	10:26:41	2702.83		224.34	212.81	---	---	12.849	12.849	---	---	1015.47	61.329	12.849	---	---	24.579	25.224	---	---	223.277	297.204	---	---	5.678	6.028	---	---	
7/26/2021	10:26:42	2703.83		224.35	212.78	---	---	12.853	12.853	---	---	1015.46	61.322	12.853	---	---	24.577	25.223	---	---	223.286	297.146	---	---	5.640	6.015	---	---	
7/26/2021	10:26:43	2704.83		224.45	212.80	---	---	12.851	12.851	---	---	1015.40	61.314	12.851	---	---	24.573	25.223	---	---	223.275	297.105	---	---	5.643	6.026	---	---	
7/26/2021	10:26:44	2705.83		224.40	212.89	---	---	12.852	12.852	---	---	1015.36	61.301	12.852	---	---	24.574	25.218	---	---	223.275	297.084	---	---	5.643	6.039	---	---	
7/26/2021	10:26:45	2706.83		224.45	213.01	---	---	12.851	12.851	---	---	1015.32	61.291	12.851	---	---	24.572	25.212	---	---	223.266	297.035	---	---	5.688	6.043	---	---	
7/26/2021	10:26:46	2707.83		224.49	213.11	---	---	12.850	12.850	---	---	1015.32	61.281	12.850	---	---	24.571	25.207	---	---	223.261	296.978	---	---	5.657	6.062	---	---	
7/26/2021	10:26:47	2708.83		224.52	213.21	---	---	12.848	12.848	---	---	1015.32	61.283	12.848	---	---	24.570	25.202	---	---	223.260	296.929	---	---	5.608	6.057	---	---	
7/26/2021	10:26:48	2709.83		224.53	213.30	---	---	12.847	12.847	---	---	1015.36	61.283	12.847	---	---	24.570	25.198	---	---	223.269	296.898	---	---	5.551	6.036	---	---	
7/26/2021	10:26:49	2710.83		224.48	213.35	---	---	12.850	12.850	---	---	1015.36	61.283	12.850	---	---	24.572	25.194	---	---	223.266	296.868	---	---	5.509	6.006	---	---	
7/26/2021	10:26:50	2711.83		224.49	213.42	---	---	12.851	12.851	---	---	1015.36	61.273	12.851	---	---	24.571	25.190	---	---	223.266	296.837	---	---	5.540	6.006	---	---	
7/26/2021	10:26:51	2712.83		224.43	213.46	---	---	12.854	12.854	---	---	1015.36	61.263	12.854	---	---	24.573	25.187	---	---	223.267	296.788	---	---	5.549	6.010	---	---	
7/26/2021	10:26:52	2713.83		224.46	213.49	---	---	12.857	12.857	---	---	1015.36	61.253	12.857	---	---	24.570	25.184	---	---	223.296	296.729	---	---	5.596	6.014	---	---	
7/26/2021	10:26:53	2714.83		224.48	213.54	---	---	12.854	12.854	---	---	1015.37	61.253	12.854	---	---	24.570	25.182	---	---	223.279	296.676	---	---	5.597	6.001	---	---	
7/26/2021	10:26:54	2715.83		224.34	213.59	---	---	12.853	12.853	---	---	1015.36	61.253	12.853	---	---	24.577	25.180	---	---	223.263	296.640	---	---	5.600	6.010	---	---	
7/26/2021	10:26:55	2716.83		224.27	213.66	---	---	12.848	12.848	---	---	1015.36	61.253	12.848	---	---	24.582	25.178	---	---	223.238	296.605	---	---	5.602	6.006	---	---	
7/26/2021	10:26:56	2717.83		224.17	213.76	---	---	12.852	12.852	---	---	1015.34	61.253	12.852	---	---	24.586	25.171	---	---	223.250	296.565	---	---	5.592	6.006	---	---	
7/26/2021	10:26:57	2718.83		224.28	213.84	---	---	12.851	12.851	---	---	1015.37	61.253	12.851	---	---	24.581	25.167	---	---	223.252	296.508	---	---	5.617	5.990	---	---	
7/26/2021	10:26:58	2719.83		224.31	213.91	---	---	12.853	12.853	---	---	1015.41	61.253	12.853	---	---	24.578	25.163	---	---	223.265	296.472	---	---	5.575	5.979	---	---	
7/26/2021	10:26:59	2720.83		224.28	213.89	---	---	12.853	12.853	---	---	1015.41	61.253	12.853	---	---	24.580	25.164	---	---	223.276	296.437	---	---	5.605	6.018	---	---	
7/26/2021	10:27:00	2721.83		224.24	213.94	---	---	12.853	12.853	---	---	1015.38	61.253	12.853	---	---	24.582	25.161	---	---	223.297	296.433	---	---	5.589	6.013	---	---	
7/26/2021	10:27:01	2722.83		224.14	213.99	---	---	12.851	12.851	---	---	1015.35	61.243	12.851	---	---	24.588	25.160	---	---	223.313	296.391	---	---	5.629	6.043	---	---	
7/26/2021	10:27:02	2723.83		224.21	214.03	---	---	12.849	12.849	---	---	1015.36	61.243	12.849	---	---	24.585	25.158	---	---	223.313	296.343	---	---	5.593	6.039	---	---	
7/26/2021	10:27:03	2724.83		224.29	214.10	---	---	12.852	12.852	---	---	1015.40	61.243	12.852	---	---	24.580	25.153	---	---	223.304	296.303	---	---	5.612	6.075	---	---	
7/26/2021	10:27:04	2725.83		224.31	214.13	---	---	12.852	12.852	---	---	1015.36	61.243	12.852	---	---	24.579	25.151	---	---	223.304	296.304	---	---	5.596	6.083	---	---	
7/26/2021	10:27:05	2726.83		224.21	214.24	---	---	12.852	12.852	---	---	1015.36	61.232	12.852	---	---	24.584	25.145	---	---	223.324	296.280	---	---	5.624	6.067	---	---	
7/26/2021	10:27:06	2727.83		224.03	214.26	---	---	12.851	12.851	---	---	1015.35	61.222	12.851	---	---	24.594	25.145	---	---	223.352	296.223	---	---	5.626	6.019	---	---	
7/26/2021	10:27:07	2728.83		224.10	214.34	---	---	12.851	12.851	---	---	1015.39	61.222	12.851	---	---	24.590	25.140	---	---	223.361	296.169	---	---	5.644	6.017	---	---	
