7/13/2021/12:05 PM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 102624
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.29 at 013.2°C amp 029000
100.00%a.s.phase 2: 28.67 at 012.1°C amp 012800
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/13/2021;3:18:09 PM;192.70;46.250;37.620;11930.000;12.000;0.000
7/13/2021;3:18:24 PM;192.95;46.690;37.510;11905.000;12.000;0.000
7/13/2021;3:18:39 PM;193.20;46.780;37.490;11886.000;12.000;0.000
7/13/2021;3:18:54 PM;193.45;47.180;37.380;11879.000;12.000;0.000
7/13/2021;3:19:09 PM;193.70;47.330;37.350;11859.000;12.000;0.000
7/13/2021;3:19:24 PM;193.95;45.360;37.850;12018.000;12.000;0.000
7/13/2021;3:19:39 PM;194.20;45.630;37.780;12008.000;12.000;0.000
7/13/2021;3:19:54 PM;194.45;46.040;37.680;11952.000;12.000;0.000
7/13/2021;3:20:09 PM;194.70;46.630;37.520;11934.000;12.000;0.000
7/13/2021;3:20:24 PM;194.95;46.620;37.530;11894.000;12.000;0.000
7/13/2021;3:20:39 PM;195.20;46.410;37.580;11910.000;12.000;0.000
7/13/2021;3:20:54 PM;195.45;45.840;37.730;11949.000;12.000;0.000
7/13/2021;3:21:09 PM;195.70;45.900;37.710;11955.000;12.000;0.000
7/13/2021;3:21:24 PM;195.95;46.080;37.660;11948.000;12.000;0.000
7/13/2021;3:21:39 PM;196.20;46.230;37.630;11938.000;12.000;0.000
7/13/2021;3:21:54 PM;196.45;46.100;37.660;11957.000;12.000;0.000
7/13/2021;3:22:09 PM;196.70;45.940;37.700;11988.000;12.000;0.000
7/13/2021;3:22:24 PM;196.95;46.000;37.680;12000.000;12.000;0.000
7/13/2021;3:22:39 PM;197.20;43.970;38.220;12137.000;12.000;0.000
7/13/2021;3:22:54 PM;197.45;44.130;38.180;12149.000;12.000;0.000
7/13/2021;3:23:09 PM;197.70;44.520;38.070;12140.000;12.000;0.000
7/13/2021;3:23:24 PM;197.95;44.620;38.050;12086.000;12.000;0.000
7/13/2021;3:23:39 PM;198.20;44.910;37.970;12070.000;12.000;0.000
7/13/2021;3:23:54 PM;198.45;45.470;37.820;12036.000;12.000;0.000
7/13/2021;3:24:09 PM;198.70;44.290;38.140;12153.000;12.000;0.000
7/13/2021;3:24:24 PM;198.95;42.960;38.500;12246.000;12.000;0.000
7/13/2021;3:24:39 PM;199.20;43.230;38.420;12227.000;12.000;0.000
7/13/2021;3:24:54 PM;199.45;43.750;38.280;12181.000;12.000;0.000
7/13/2021;3:25:09 PM;199.70;43.710;38.290;12165.000;12.000;0.000
7/13/2021;3:25:24 PM;199.95;44.410;38.100;12125.000;12.000;0.000
7/13/2021;3:25:39 PM;200.20;44.640;38.040;12095.000;12.000;0.000
7/13/2021;3:25:54 PM;200.45;43.170;38.440;12236.000;12.000;0.000
7/13/2021;3:26:09 PM;200.70;42.840;38.530;12276.000;12.000;0.000
7/13/2021;3:26:24 PM;200.95;42.950;38.500;12280.000;12.000;0.000
7/13/2021;3:26:39 PM;201.20;43.770;38.280;12215.000;12.000;0.000
7/13/2021;3:26:54 PM;201.45;43.840;38.260;12161.000;12.000;0.000
7/13/2021;3:27:09 PM;201.70;44.310;38.130;12132.000;12.000;0.000
7/13/2021;3:27:24 PM;201.95;43.920;38.230;12147.000;12.000;0.000
7/13/2021;3:27:39 PM;202.20;44.150;38.170;12114.000;12.000;0.000
7/13/2021;3:27:54 PM;202.45;43.640;38.310;12232.000;12.000;0.000
7/13/2021;3:28:09 PM;202.70;42.440;38.640;12325.000;12.000;0.000
7/13/2021;3:28:24 PM;202.95;42.920;38.510;12292.000;12.000;0.000
7/13/2021;3:28:39 PM;203.20;42.460;38.640;12308.000;12.000;0.000
7/13/2021;3:28:54 PM;203.45;43.000;38.480;12260.000;12.000;0.000
7/13/2021;3:29:09 PM;203.70;42.930;38.500;12256.000;12.000;0.000
7/13/2021;3:29:24 PM;203.95;43.390;38.380;12244.000;12.000;0.000
7/13/2021;3:29:39 PM;204.20;42.600;38.600;12272.000;12.000;0.000
7/13/2021;3:29:54 PM;204.45;42.980;38.490;12289.000;12.000;0.000
7/13/2021;3:30:09 PM;204.70;42.640;38.580;12287.000;12.000;0.000
7/13/2021;3:30:24 PM;204.95;43.030;38.480;12283.000;12.000;0.000
7/13/2021;3:30:39 PM;205.20;41.620;38.870;12392.000;12.000;0.000
7/13/2021;3:30:54 PM;205.45;41.840;38.810;12400.000;12.000;0.000
7/13/2021;3:31:09 PM;205.70;41.880;38.800;12393.000;12.000;0.000
7/13/2021;3:31:24 PM;205.95;41.580;38.880;12440.000;12.000;0.000
7/13/2021;3:31:39 PM;206.20;41.350;38.950;12445.000;12.000;0.000
7/13/2021;3:31:54 PM;206.45;41.730;38.840;12446.000;12.000;0.000
7/13/2021;3:32:09 PM;206.70;41.540;38.890;12444.000;12.000;0.000
7/13/2021;3:32:24 PM;206.95;40.640;39.150;12520.000;12.000;0.000
7/13/2021;3:32:39 PM;207.20;40.360;39.230;12518.000;12.000;0.000
7/13/2021;3:32:54 PM;207.45;40.750;39.120;12502.000;12.000;0.000
7/13/2021;3:33:09 PM;207.70;40.950;39.060;12457.000;12.000;0.000
7/13/2021;3:33:24 PM;207.95;40.980;39.050;12465.000;12.000;0.000
7/13/2021;3:33:39 PM;208.20;40.970;39.060;12460.000;12.000;0.000
7/13/2021;3:33:54 PM;208.45;40.780;39.110;12475.000;12.000;0.000
7/13/2021;3:34:09 PM;208.70;40.850;39.090;12470.000;12.000;0.000
7/13/2021;3:34:24 PM;208.95;40.990;39.050;12455.000;12.000;0.000
7/13/2021;3:34:39 PM;209.20;41.180;38.990;12439.000;12.000;0.000
7/13/2021;3:34:54 PM;209.45;41.380;38.940;12420.000;12.000;0.000
7/13/2021;3:35:09 PM;209.70;41.470;38.910;12431.000;12.000;0.000
7/13/2021;3:35:24 PM;209.95;39.940;39.360;12550.000;12.000;0.000
7/13/2021;3:35:39 PM;210.20;40.350;39.240;12544.000;12.000;0.000
7/13/2021;3:35:54 PM;210.45;39.180;39.580;12675.000;12.000;0.000
7/13/2021;3:36:09 PM;210.70;40.140;39.300;12566.000;12.000;0.000
7/13/2021;3:36:24 PM;210.95;38.540;39.770;12744.000;12.000;0.000
7/13/2021;3:36:39 PM;211.20;37.710;40.030;12850.000;12.000;0.000
7/13/2021;3:36:54 PM;211.45;37.750;40.020;12811.000;12.000;0.000
7/13/2021;3:37:09 PM;211.70;37.310;40.150;12864.000;12.000;0.000
7/13/2021;3:37:24 PM;211.95;37.440;40.110;12851.000;12.000;0.000
7/13/2021;3:37:39 PM;212.20;37.540;40.080;12868.000;12.000;0.000
7/13/2021;3:37:54 PM;212.45;37.490;40.100;12865.000;12.000;0.000
7/13/2021;3:38:09 PM;212.70;37.260;40.170;12903.000;12.000;0.000
7/13/2021;3:38:24 PM;212.95;37.030;40.240;12892.000;12.000;0.000
7/13/2021;3:38:39 PM;213.20;36.940;40.270;12895.000;12.000;0.000
7/13/2021;3:38:54 PM;213.45;36.960;40.260;12937.000;12.000;0.000
7/13/2021;3:39:09 PM;213.70;36.760;40.330;12922.000;12.000;0.000
7/13/2021;3:39:24 PM;213.95;36.380;40.450;12956.000;12.000;0.000
7/13/2021;3:39:39 PM;214.20;36.600;40.380;12966.000;12.000;0.000
7/13/2021;3:39:54 PM;214.45;36.530;40.400;12952.000;12.000;0.000
7/13/2021;3:40:09 PM;214.70;36.610;40.370;12958.000;12.000;0.000
7/13/2021;3:40:24 PM;214.95;36.260;40.480;12999.000;12.000;0.000
7/13/2021;3:40:39 PM;215.20;36.600;40.380;12942.000;12.000;0.000
7/13/2021;3:40:54 PM;215.45;36.120;40.530;13003.000;12.000;0.000
7/13/2021;3:41:09 PM;215.70;37.470;40.100;12871.000;12.000;0.000
7/13/2021;3:41:24 PM;215.95;37.360;40.140;12875.000;12.000;0.000
7/13/2021;3:41:39 PM;216.20;37.290;40.160;12848.000;12.000;0.000
7/13/2021;3:41:54 PM;216.45;37.150;40.200;12899.000;12.000;0.000
7/13/2021;3:42:09 PM;216.70;37.440;40.110;12849.000;12.000;0.000
7/13/2021;3:42:24 PM;216.95;37.770;40.010;12873.000;12.000;0.000
7/13/2021;3:42:39 PM;217.20;37.050;40.230;12897.000;12.000;0.000
7/13/2021;3:42:54 PM;217.45;37.460;40.100;12869.000;12.000;0.000
7/13/2021;3:43:09 PM;217.70;36.090;40.540;13010.000;12.000;0.000
7/13/2021;3:43:24 PM;217.95;34.770;40.970;13148.000;12.000;0.000
7/13/2021;3:43:39 PM;218.20;36.050;40.550;13038.000;12.000;0.000
7/13/2021;3:43:54 PM;218.45;36.690;40.350;12907.000;12.000;0.000
7/13/2021;3:44:09 PM;218.70;37.390;40.130;12878.000;12.000;0.000
7/13/2021;3:44:24 PM;218.95;38.220;39.870;12791.000;12.000;0.000
7/13/2021;3:44:39 PM;219.20;37.800;40.000;12826.000;12.000;0.000
7/13/2021;3:44:54 PM;219.45;37.740;40.020;12849.000;12.000;0.000
7/13/2021;3:45:09 PM;219.70;37.950;39.960;12846.000;12.000;0.000
7/13/2021;3:45:24 PM;219.95;36.610;40.370;12914.000;12.000;0.000
7/13/2021;3:45:39 PM;220.20;35.820;40.630;13041.000;12.000;0.000
7/13/2021;3:45:54 PM;220.45;35.430;40.750;13085.000;12.000;0.000
7/13/2021;3:46:09 PM;220.70;36.190;40.510;13005.000;12.000;0.000
7/13/2021;3:46:24 PM;220.95;36.910;40.280;12916.000;12.000;0.000
7/13/2021;3:46:39 PM;221.20;37.490;40.100;12861.000;12.000;0.000
7/13/2021;3:46:54 PM;221.45;37.890;39.970;12856.000;12.000;0.000
7/13/2021;3:47:09 PM;221.70;37.230;40.180;12879.000;12.000;0.000
7/13/2021;3:47:24 PM;221.95;37.250;40.170;12870.000;12.000;0.000
7/13/2021;3:47:39 PM;222.20;38.140;39.900;12787.000;12.000;0.000
7/13/2021;3:47:54 PM;222.45;37.920;39.960;12808.000;12.000;0.000
7/13/2021;3:48:09 PM;222.70;38.260;39.860;12809.000;12.000;0.000
7/13/2021;3:48:24 PM;222.95;37.770;40.010;12832.000;12.000;0.000
7/13/2021;3:48:39 PM;223.20;37.390;40.130;12859.000;12.000;0.000
7/13/2021;3:48:54 PM;223.45;37.200;40.190;12899.000;12.000;0.000
7/13/2021;3:49:09 PM;223.70;37.110;40.220;12914.000;12.000;0.000
7/13/2021;3:49:24 PM;223.95;37.080;40.220;12897.000;12.000;0.000
7/13/2021;3:49:39 PM;224.20;36.680;40.350;12957.000;12.000;0.000
7/13/2021;3:49:54 PM;224.45;36.180;40.510;13038.000;12.000;0.000
7/13/2021;3:50:09 PM;224.70;36.690;40.350;12951.000;12.000;0.000
7/13/2021;3:50:24 PM;224.95;36.740;40.330;12977.000;12.000;0.000
7/13/2021;3:50:39 PM;225.20;37.140;40.210;12869.000;12.000;0.000
7/13/2021;3:50:54 PM;225.45;37.280;40.160;12869.000;12.000;0.000
7/13/2021;3:51:09 PM;225.70;37.170;40.200;12912.000;12.000;0.000
7/13/2021;3:51:24 PM;225.95;36.800;40.310;12905.000;12.000;0.000
7/13/2021;3:51:39 PM;226.20;36.340;40.460;12938.000;12.000;0.000
7/13/2021;3:51:54 PM;226.45;36.500;40.410;12954.000;12.000;0.000
7/13/2021;3:52:09 PM;226.70;36.830;40.300;12962.000;12.000;0.000
7/13/2021;3:52:24 PM;226.95;36.610;40.370;12979.000;12.000;0.000
7/13/2021;3:52:39 PM;227.20;36.420;40.430;12983.000;12.000;0.000
7/13/2021;3:52:54 PM;227.45;36.050;40.550;12976.000;12.000;0.000
7/13/2021;3:53:09 PM;227.70;35.820;40.630;13047.000;12.000;0.000
7/13/2021;3:53:24 PM;227.95;36.000;40.570;13050.000;12.000;0.000
7/13/2021;3:53:39 PM;228.20;36.130;40.530;13034.000;12.000;0.000
7/13/2021;3:53:54 PM;228.45;36.180;40.510;13003.000;12.000;0.000
7/13/2021;3:54:09 PM;228.70;35.180;40.830;13121.000;12.000;0.000
7/13/2021;3:54:24 PM;228.95;35.190;40.830;13127.000;12.000;0.000
7/13/2021;3:54:39 PM;229.20;35.040;40.880;13100.000;12.000;0.000
7/13/2021;3:54:54 PM;229.45;35.500;40.730;13087.000;12.000;0.000
7/13/2021;3:55:09 PM;229.70;36.090;40.540;13032.000;12.000;0.000
7/13/2021;3:55:24 PM;229.95;35.910;40.600;13019.000;12.000;0.000
7/13/2021;3:55:39 PM;230.20;35.220;40.820;13114.000;12.000;0.000
7/13/2021;3:55:54 PM;230.45;34.750;40.980;13153.000;12.000;0.000
7/13/2021;3:56:09 PM;230.70;34.370;41.100;13194.000;12.000;0.000
7/13/2021;3:56:24 PM;230.95;34.040;41.210;13242.000;12.000;0.000
7/13/2021;3:56:39 PM;231.20;33.770;41.310;13265.000;12.000;0.000
7/13/2021;3:56:54 PM;231.45;33.850;41.280;13299.000;12.000;0.000
7/13/2021;3:57:09 PM;231.70;34.200;41.160;13250.000;12.000;0.000
7/13/2021;3:57:24 PM;231.95;34.210;41.160;13237.000;12.000;0.000
7/13/2021;3:57:39 PM;232.20;34.100;41.200;13241.000;12.000;0.000
7/13/2021;3:57:54 PM;232.45;33.970;41.240;13261.000;12.000;0.000
7/13/2021;3:58:09 PM;232.70;33.710;41.330;13282.000;12.000;0.000
7/13/2021;3:58:24 PM;232.95;32.810;41.640;13404.000;12.000;0.000
7/13/2021;3:58:39 PM;233.20;32.860;41.620;13409.000;12.000;0.000
7/13/2021;3:58:54 PM;233.45;33.020;41.560;13363.000;12.000;0.000
7/13/2021;3:59:09 PM;233.70;33.230;41.490;13357.000;12.000;0.000
7/13/2021;3:59:24 PM;233.95;32.970;41.580;13374.000;12.000;0.000
7/13/2021;3:59:39 PM;234.20;32.880;41.610;13363.000;12.000;0.000
7/13/2021;3:59:54 PM;234.45;33.090;41.540;13392.000;12.000;0.000
7/13/2021;4:00:09 PM;234.70;32.430;41.770;13453.000;12.000;0.000
7/13/2021;4:00:24 PM;234.95;31.680;42.030;13522.000;12.000;0.000
7/13/2021;4:00:39 PM;235.20;31.570;42.070;13548.000;12.000;0.000
7/13/2021;4:00:54 PM;235.45;31.470;42.110;13573.000;12.000;0.000
7/13/2021;4:01:09 PM;235.70;30.940;42.300;13636.000;12.000;0.000
7/13/2021;4:01:24 PM;235.95;30.860;42.330;13630.000;12.000;0.000
7/13/2021;4:01:39 PM;236.20;30.690;42.390;13625.000;12.000;0.000
7/13/2021;4:01:54 PM;236.45;30.170;42.580;13704.000;12.000;0.000
7/13/2021;4:02:09 PM;236.70;30.090;42.610;13754.000;12.000;0.000
7/13/2021;4:02:24 PM;236.95;29.930;42.670;13752.000;12.000;0.000
7/13/2021;4:02:39 PM;237.20;30.160;42.590;13771.000;12.000;0.000
7/13/2021;4:02:54 PM;237.45;29.200;42.950;13847.000;12.000;0.000
7/13/2021;4:03:09 PM;237.70;30.060;42.630;13785.000;12.000;0.000
7/13/2021;4:03:24 PM;237.95;29.900;42.690;13753.000;12.000;0.000
7/13/2021;4:03:39 PM;238.20;29.390;42.870;13874.000;12.000;0.000
7/13/2021;4:03:54 PM;238.45;29.180;42.960;13884.000;12.000;0.000
7/13/2021;4:04:09 PM;238.70;29.460;42.850;13821.000;12.000;0.000
7/13/2021;4:04:24 PM;238.95;30.590;42.430;13677.000;12.000;0.000
7/13/2021;4:04:39 PM;239.20;29.920;42.680;13741.000;12.000;0.000
7/13/2021;4:04:54 PM;239.45;31.500;42.100;13572.000;12.000;0.000
7/13/2021;4:05:09 PM;239.70;31.350;42.150;13589.000;12.000;0.000
7/13/2021;4:05:24 PM;239.95;31.130;42.230;13636.000;12.000;0.000
7/13/2021;4:05:39 PM;240.20;30.610;42.420;13687.000;12.000;0.000
7/13/2021;4:05:54 PM;240.45;30.010;42.640;13737.000;12.000;0.000
7/13/2021;4:06:09 PM;240.70;29.860;42.700;13799.000;12.000;0.000
7/13/2021;4:06:24 PM;240.95;29.710;42.750;13807.000;12.000;0.000
7/13/2021;4:06:39 PM;241.20;29.540;42.820;13824.000;12.000;0.000
7/13/2021;4:06:54 PM;241.45;29.430;42.860;13830.000;12.000;0.000
7/13/2021;4:07:09 PM;241.70;28.180;43.340;13977.000;12.000;0.000
7/13/2021;4:07:24 PM;241.95;27.720;43.520;14056.000;12.000;0.000
7/13/2021;4:07:39 PM;242.20;27.560;43.590;14047.000;12.000;0.000
7/13/2021;4:07:54 PM;242.45;29.150;42.970;13872.000;12.000;0.000
7/13/2021;4:08:09 PM;242.70;28.710;43.130;13909.000;12.000;0.000
7/13/2021;4:08:24 PM;242.95;27.930;43.440;14032.000;12.000;0.000
7/13/2021;4:08:39 PM;243.20;28.320;43.290;13975.000;12.000;0.000
7/13/2021;4:08:54 PM;243.45;28.760;43.120;13914.000;12.000;0.000
7/13/2021;4:09:09 PM;243.70;29.290;42.910;13855.000;12.000;0.000
7/13/2021;4:09:24 PM;243.95;28.810;43.100;13895.000;12.000;0.000
7/13/2021;4:09:39 PM;244.20;28.160;43.350;13996.000;12.000;0.000
7/13/2021;4:09:54 PM;244.45;28.580;43.180;13971.000;12.000;0.000
7/13/2021;4:10:09 PM;244.70;29.580;42.800;13812.000;12.000;0.000
7/13/2021;4:10:24 PM;244.95;29.750;42.740;13824.000;12.000;0.000
7/13/2021;4:10:39 PM;245.20;29.490;42.840;13826.000;12.000;0.000
7/13/2021;4:10:54 PM;245.45;29.210;42.940;13813.000;12.000;0.000
7/13/2021;4:11:09 PM;245.70;30.220;42.570;13778.000;12.000;0.000
7/13/2021;4:11:24 PM;245.95;30.090;42.610;13702.000;12.000;0.000
7/13/2021;4:11:39 PM;246.20;30.110;42.610;13750.000;12.000;0.000
7/13/2021;4:11:54 PM;246.45;30.200;42.570;13746.000;12.000;0.000
7/13/2021;4:12:09 PM;246.70;30.120;42.600;13760.000;12.000;0.000
7/13/2021;4:12:24 PM;246.95;29.310;42.900;13818.000;12.000;0.000
7/13/2021;4:12:39 PM;247.20;30.180;42.580;13755.000;12.000;0.000
7/13/2021;4:12:54 PM;247.45;29.680;42.770;13808.000;12.000;0.000
7/13/2021;4:13:09 PM;247.70;29.570;42.810;13844.000;12.000;0.000
7/13/2021;4:13:24 PM;247.95;28.600;43.180;13913.000;12.000;0.000
7/13/2021;4:13:39 PM;248.20;28.990;43.030;13923.000;12.000;0.000
7/13/2021;4:13:54 PM;248.45;29.410;42.870;13841.000;12.000;0.000
7/13/2021;4:14:09 PM;248.70;29.460;42.850;13853.000;12.000;0.000
7/13/2021;4:14:24 PM;248.95;29.180;42.960;13901.000;12.000;0.000
7/13/2021;4:14:39 PM;249.20;28.650;43.160;13944.000;12.000;0.000
7/13/2021;4:14:54 PM;249.45;28.650;43.160;13970.000;12.000;0.000
7/13/2021;4:15:09 PM;249.70;28.850;43.080;13926.000;12.000;0.000
7/13/2021;4:15:24 PM;249.95;28.800;43.100;13914.000;12.000;0.000
7/13/2021;4:15:39 PM;250.20;28.670;43.150;13939.000;12.000;0.000
7/13/2021;4:15:54 PM;250.45;28.760;43.110;13942.000;12.000;0.000
7/13/2021;4:16:09 PM;250.70;29.070;43.000;13919.000;12.000;0.000
7/13/2021;4:16:24 PM;250.95;28.480;43.220;13959.000;12.000;0.000
7/13/2021;4:16:39 PM;251.20;28.200;43.330;14019.000;12.000;0.000
7/13/2021;4:16:54 PM;251.45;27.900;43.450;14020.000;12.000;0.000
7/13/2021;4:17:09 PM;251.70;27.980;43.420;14057.000;12.000;0.000
7/13/2021;4:17:24 PM;251.95;28.340;43.280;14036.000;12.000;0.000
7/13/2021;4:17:39 PM;252.20;28.290;43.300;13995.000;12.000;0.000
7/13/2021;4:17:54 PM;252.45;27.790;43.490;14098.000;12.000;0.000
7/13/2021;4:18:09 PM;252.70;27.160;43.740;14128.000;12.000;0.000
7/13/2021;4:18:24 PM;252.95;27.540;43.590;14085.000;12.000;0.000
7/13/2021;4:18:39 PM;253.20;27.730;43.520;14020.000;12.000;0.000
7/13/2021;4:18:54 PM;253.45;27.550;43.590;14105.000;12.000;0.000
7/13/2021;4:19:09 PM;253.70;26.940;43.830;14179.000;12.000;0.000
7/13/2021;4:19:24 PM;253.95;26.970;43.820;14182.000;12.000;0.000
7/13/2021;4:19:39 PM;254.20;26.930;43.840;14163.000;12.000;0.000
7/13/2021;4:19:54 PM;254.45;26.630;43.960;14198.000;12.000;0.000
7/13/2021;4:20:09 PM;254.70;26.230;44.120;14284.000;12.000;0.000
7/13/2021;4:20:24 PM;254.95;25.850;44.280;14296.000;12.000;0.000
7/13/2021;4:20:39 PM;255.20;26.500;44.010;14244.000;12.000;0.000
7/13/2021;4:20:54 PM;255.45;27.050;43.790;14167.000;12.000;0.000
7/13/2021;4:21:09 PM;255.70;27.700;43.530;14069.000;12.000;0.000
7/13/2021;4:21:24 PM;255.95;27.020;43.800;14152.000;12.000;0.000
7/13/2021;4:21:39 PM;256.20;26.440;44.040;14191.000;12.000;0.000
7/13/2021;4:21:54 PM;256.45;26.470;44.020;14258.000;12.000;0.000
7/13/2021;4:22:09 PM;256.70;26.680;43.940;14199.000;12.000;0.000
7/13/2021;4:22:24 PM;256.95;26.160;44.150;14238.000;12.000;0.000
7/13/2021;4:22:39 PM;257.20;25.940;44.240;14262.000;12.000;0.000
7/13/2021;4:22:54 PM;257.45;26.450;44.030;14242.000;12.000;0.000
7/13/2021;4:23:09 PM;257.70;25.210;44.540;14361.000;12.000;0.000
7/13/2021;4:23:24 PM;257.95;24.430;44.880;14496.000;12.000;0.000
7/13/2021;4:23:39 PM;258.20;25.100;44.590;14431.000;12.000;0.000
7/13/2021;4:23:54 PM;258.45;25.020;44.630;14433.000;12.000;0.000
7/13/2021;4:24:09 PM;258.70;25.660;44.360;14378.000;12.000;0.000
7/13/2021;4:24:24 PM;258.95;25.310;44.500;14398.000;12.000;0.000
7/13/2021;4:24:39 PM;259.20;25.190;44.560;14419.000;12.000;0.000
7/13/2021;4:24:54 PM;259.45;25.610;44.380;14373.000;12.000;0.000
7/13/2021;4:25:09 PM;259.70;26.070;44.190;14296.000;12.000;0.000
7/13/2021;4:25:24 PM;259.95;26.330;44.080;14271.000;12.000;0.000
7/13/2021;4:25:39 PM;260.20;25.590;44.380;14319.000;12.000;0.000
7/13/2021;4:25:54 PM;260.45;25.170;44.560;14424.000;12.000;0.000
7/13/2021;4:26:09 PM;260.70;25.360;44.480;14403.000;12.000;0.000
7/13/2021;4:26:24 PM;260.95;24.970;44.650;14418.000;12.000;0.000
7/13/2021;4:26:39 PM;261.20;25.060;44.610;14422.000;12.000;0.000
7/13/2021;4:26:54 PM;261.45;24.580;44.810;14486.000;12.000;0.000
7/13/2021;4:27:09 PM;261.70;24.980;44.640;14391.000;12.000;0.000
7/13/2021;4:27:24 PM;261.95;25.230;44.540;14426.000;12.000;0.000
7/13/2021;4:27:39 PM;262.20;25.210;44.540;14388.000;12.000;0.000
7/13/2021;4:27:54 PM;262.45;24.930;44.660;14455.000;12.000;0.000
7/13/2021;4:28:09 PM;262.70;25.310;44.500;14405.000;12.000;0.000
7/13/2021;4:28:24 PM;262.95;24.400;44.890;14505.000;12.000;0.000
7/13/2021;4:28:39 PM;263.20;24.220;44.970;14549.000;12.000;0.000
7/13/2021;4:28:54 PM;263.45;24.050;45.040;14546.000;12.000;0.000
7/13/2021;4:29:09 PM;263.70;24.110;45.020;14571.000;12.000;0.000
7/13/2021;4:29:24 PM;263.95;24.560;44.820;14501.000;12.000;0.000
7/13/2021;4:29:39 PM;264.20;24.760;44.740;14489.000;12.000;0.000
7/13/2021;4:29:54 PM;264.45;24.570;44.820;14514.000;12.000;0.000
7/13/2021;4:30:09 PM;264.70;24.710;44.760;14494.000;12.000;0.000
7/13/2021;4:30:24 PM;264.95;23.850;45.130;14593.000;12.000;0.000
7/13/2021;4:30:39 PM;265.20;23.580;45.250;14618.000;12.000;0.000
7/13/2021;4:30:54 PM;265.45;23.730;45.180;14604.000;12.000;0.000
7/13/2021;4:31:09 PM;265.70;23.800;45.150;14571.000;12.000;0.000
7/13/2021;4:31:24 PM;265.95;24.610;44.800;14530.000;12.000;0.000
7/13/2021;4:31:39 PM;266.20;24.290;44.940;14563.000;12.000;0.000
7/13/2021;4:31:54 PM;266.45;23.760;45.170;14641.000;12.000;0.000
7/13/2021;4:32:09 PM;266.70;22.760;45.610;14727.000;12.000;0.000
7/13/2021;4:32:24 PM;266.95;22.020;45.950;14883.000;12.000;0.000
7/13/2021;4:32:39 PM;267.20;21.400;46.240;14930.000;12.000;0.000
7/13/2021;4:32:54 PM;267.45;22.890;45.560;14718.000;12.000;0.000
7/13/2021;4:33:09 PM;267.70;22.480;45.740;14750.000;12.000;0.000
7/13/2021;4:33:24 PM;267.95;22.200;45.870;14803.000;12.000;0.000
7/13/2021;4:33:39 PM;268.20;21.740;46.080;14914.000;12.000;0.000
7/13/2021;4:33:54 PM;268.45;22.800;45.600;14741.000;12.000;0.000
7/13/2021;4:34:09 PM;268.70;22.890;45.560;14742.000;12.000;0.000
7/13/2021;4:34:24 PM;268.95;22.980;45.520;14740.000;12.000;0.000
7/13/2021;4:34:39 PM;269.20;23.160;45.440;14667.000;12.000;0.000
7/13/2021;4:34:54 PM;269.45;22.790;45.600;14761.000;12.000;0.000
7/13/2021;4:35:09 PM;269.70;22.440;45.760;14810.000;12.000;0.000
7/13/2021;4:35:24 PM;269.95;22.390;45.780;14842.000;12.000;0.000
7/13/2021;4:35:39 PM;270.20;22.340;45.800;14790.000;12.000;0.000
7/13/2021;4:35:54 PM;270.45;22.270;45.840;14809.000;12.000;0.000
7/13/2021;4:36:09 PM;270.70;22.420;45.770;14822.000;12.000;0.000
7/13/2021;4:36:24 PM;270.95;22.270;45.840;14840.000;12.000;0.000
7/13/2021;4:36:39 PM;271.20;22.160;45.890;14842.000;12.000;0.000
7/13/2021;4:36:54 PM;271.45;22.190;45.870;14823.000;12.000;0.000
7/13/2021;4:37:09 PM;271.70;21.820;46.040;14902.000;12.000;0.000
7/13/2021;4:37:24 PM;271.95;21.480;46.200;14953.000;12.000;0.000
7/13/2021;4:37:39 PM;272.20;21.810;46.050;14920.000;12.000;0.000
7/13/2021;4:37:54 PM;272.45;22.360;45.800;14826.000;12.000;0.000
7/13/2021;4:38:09 PM;272.70;22.460;45.750;14780.000;12.000;0.000
7/13/2021;4:38:24 PM;272.95;21.970;45.970;14879.000;12.000;0.000
7/13/2021;4:38:39 PM;273.20;21.590;46.150;14945.000;12.000;0.000
7/13/2021;4:38:54 PM;273.45;21.370;46.250;14986.000;12.000;0.000
7/13/2021;4:39:09 PM;273.70;22.060;45.930;14849.000;12.000;0.000
7/13/2021;4:39:24 PM;273.95;21.600;46.150;14954.000;12.000;0.000
7/13/2021;4:39:39 PM;274.20;20.810;46.520;15038.000;12.000;0.000
7/13/2021;4:39:54 PM;274.45;21.250;46.310;14977.000;12.000;0.000
7/13/2021;4:40:09 PM;274.70;21.300;46.280;14974.000;12.000;0.000
