
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	11.997	11.956	1009	100.000	20.950	53.587	21.413	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.017	11.968	1009	100.000	20.950	54.011	21.738	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/20/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/20/2021	09:29:41	4843.59		126.45	137.01	---	---	14.011	14.011	---	---	1023.94	56.561	14.011	---	---	30.146	29.568	---	---	101.431	226.894	---	---	5.462	5.831	---	---	
7/20/2021	09:29:42	4844.59		126.42	137.04	---	---	14.008	14.008	---	---	1023.93	56.561	14.008	---	---	30.150	29.566	---	---	101.438	226.909	---	---	5.453	5.856	---	---	
7/20/2021	09:29:43	4845.59		126.34	137.05	---	---	14.004	14.004	---	---	1023.93	56.561	14.004	---	---	30.158	29.567	---	---	101.436	226.871	---	---	5.469	5.846	---	---	
7/20/2021	09:29:44	4846.59		126.26	137.05	---	---	14.001	14.001	---	---	1023.95	56.571	14.001	---	---	30.167	29.568	---	---	101.443	226.848	---	---	5.465	5.839	---	---	
7/20/2021	09:29:45	4847.59		126.33	137.05	---	---	14.005	14.005	---	---	1023.96	56.581	14.005	---	---	30.159	29.566	---	---	101.462	226.829	---	---	5.461	5.819	---	---	
7/20/2021	09:29:46	4848.59		126.33	137.07	---	---	14.009	14.009	---	---	1023.95	56.591	14.009	---	---	30.158	29.563	---	---	101.450	226.827	---	---	5.455	5.816	---	---	
7/20/2021	09:29:47	4849.59		126.30	137.12	---	---	14.012	14.012	---	---	1023.95	56.591	14.012	---	---	30.159	29.557	---	---	101.432	226.806	---	---	5.460	5.817	---	---	
7/20/2021	09:29:48	4850.59		126.30	137.14	---	---	14.019	14.019	---	---	1023.92	56.591	14.019	---	---	30.157	29.553	---	---	101.411	226.776	---	---	5.462	5.817	---	---	
7/20/2021	09:29:49	4851.59		126.35	137.16	---	---	14.019	14.019	---	---	1023.96	56.591	14.019	---	---	30.152	29.551	---	---	101.418	226.754	---	---	5.461	5.837	---	---	
7/20/2021	09:29:50	4852.59		126.38	137.18	---	---	14.015	14.015	---	---	1023.96	56.591	14.015	---	---	30.151	29.550	---	---	101.435	226.738	---	---	5.460	5.840	---	---	
7/20/2021	09:29:51	4853.59		126.23	137.22	---	---	14.008	14.008	---	---	1024.00	56.591	14.008	---	---	30.168	29.550	---	---	101.439	226.734	---	---	5.463	5.868	---	---	
7/20/2021	09:29:52	4854.59		126.22	137.19	---	---	14.008	14.008	---	---	1023.97	56.591	14.008	---	---	30.168	29.552	---	---	101.448	226.723	---	---	5.470	5.878	---	---	
7/20/2021	09:29:53	4855.59		126.22	137.21	---	---	14.018	14.018	---	---	1023.96	56.591	14.018	---	---	30.165	29.547	---	---	101.446	226.718	---	---	5.472	5.901	---	---	
7/20/2021	09:29:54	4856.59		126.30	137.20	---	---	14.015	14.015	---	---	1023.92	56.591	14.015	---	---	30.159	29.549	---	---	101.453	226.685	---	---	5.469	5.861	---	---	
7/20/2021	09:29:55	4857.59		126.31	137.22	---	---	14.019	14.019	---	---	1023.96	56.591	14.019	---	---	30.156	29.546	---	---	101.457	226.685	---	---	5.467	5.860	---	---	
7/20/2021	09:29:56	4858.59		126.35	137.22	---	---	14.012	14.012	---	---	1023.96	56.591	14.012	---	---	30.155	29.548	---	---	101.485	226.700	---	---	5.462	5.835	---	---	
7/20/2021	09:29:57	4859.59		126.40	137.21	---	---	14.016	14.016	---	---	1023.97	56.591	14.016	---	---	30.148	29.547	---	---	101.489	226.750	---	---	5.472	5.874	---	---	
7/20/2021	09:29:58	4860.59		126.26	137.18	---	---	14.016	14.016	---	---	1023.94	56.591	14.016	---	---	30.162	29.550	---	---	101.495	226.762	---	---	5.478	5.862	---	---	
7/20/2021	09:29:59	4861.59		126.15	137.13	---	---	14.016	14.016	---	---	1023.95	56.591	14.016	---	---	30.173	29.555	---	---	101.478	226.762	---	---	5.480	5.861	---	---	
7/20/2021	09:30:00	4862.59		126.11	137.11	---	---	14.015	14.015	---	---	1023.96	56.591	14.015	---	---	30.177	29.557	---	---	101.512	226.764	---	---	5.473	5.853	---	---	
7/20/2021	09:30:01	4863.59		126.10	137.13	---	---	14.012	14.012	---	---	1023.97	56.591	14.012	---	---	30.180	29.556	---	---	101.532	226.763	---	---	5.467	5.845	---	---	
7/20/2021	09:30:02	4864.59		126.06	137.14	---	---	14.008	14.008	---	---	1023.98	56.591	14.008	---	---	30.185	29.557	---	---	101.563	226.782	---	---	5.472	5.859	---	---	
7/20/2021	09:30:03	4865.59		125.96	137.14	---	---	14.005	14.005	---	---	1023.97	56.591	14.005	---	---	30.195	29.558	---	---	101.555	226.768	---	---	5.481	5.854	---	---	
7/20/2021	09:30:04	4866.59		125.92	137.16	---	---	13.998	13.998	---	---	1024.00	56.591	13.998	---	---	30.202	29.559	---	---	101.576	226.765	---	---	5.478	5.864	---	---	
7/20/2021	09:30:05	4867.69		125.88	137.21	---	---	13.990	13.990	---	---	1023.98	56.591	13.990	---	---	30.208	29.557	---	---	101.597	226.762	---	---	5.477	5.856	---	---	
7/20/2021	09:30:06	4868.60		125.79	137.18	---	---	13.997	13.997	---	---	1023.98	56.591	13.997	---	---	30.214	29.557	---	---	101.636	226.769	---	---	5.470	5.856	---	---	
7/20/2021	09:30:07	4869.59		125.75	137.10	---	---	14.001	14.001	---	---	1023.93	56.591	14.001	---	---	30.216	29.563	---	---	101.656	226.844	---	---	5.479	5.852	---	---	
7/20/2021	09:30:08	4870.63		125.70	136.87	---	---	14.009	14.009	---	---	1023.95	56.591	14.009	---	---	30.219	29.581	---	---	101.665	226.968	---	---	5.474	5.847	---	---	
7/20/2021	09:30:09	4871.59		125.76	136.60	---	---	14.001	14.001	---	---	1023.97	56.591	14.001	---	---	30.216	29.609	---	---	101.672	227.189	---	---	5.475	5.847	---	---	
7/20/2021	09:30:10	4872.63		125.69	136.37	---	---	14.001	14.001	---	---	1023.99	56.591	14.001	---	---	30.222	29.629	---	---	101.681	227.372	---	---	5.472	5.850	---	---	
7/20/2021	09:30:11	4873.59		125.65	136.23	---	---	14.001	14.001	---	---	1023.99	56.591	14.001	---	---	30.227	29.642	---	---	101.697	227.493	---	---	5.486	5.842	---	---	
7/20/2021	09:30:12	4874.64		125.55	136.17	---	---	14.005	14.005	---	---	1023.98	56.591	14.005	---	---	30.235	29.645	---	---	101.705	227.544	---	---	5.484	5.837	---	---	
7/20/2021	09:30:13	4875.59		125.55	136.18	---	---	13.998	13.998	---	---	1023.98	56.591	13.998	---	---	30.238	29.647	---	---	101.723	227.554	---	---	5.478	5.830	---	---	
7/20/2021	09:30:14	4876.59		125.60	136.19	---	---	14.001	14.001	---	---	1023.99	56.581	14.001	---	---	30.231	29.645	---	---	101.735	227.548	---	---	5.466	5.836	---	---	
7/20/2021	09:30:15	4877.59		125.55	136.25	---	---	13.994	13.994	---	---	1023.98	56.571	13.994	---	---	30.239	29.642	---	---	101.749	227.499	---	---	5.472	5.855	---	---	
7/20/2021	09:30:16	4878.59		125.41	136.24	---	---	14.001	14.001	---	---	1023.99	56.561	14.001	---	---	30.250	29.641	---	---	101.770	227.443	---	---	5.472	5.868	---	---	
7/20/2021	09:30:17	4879.59		125.33	136.34	---	---	13.994	13.994	---	---	1023.96	56.561	13.994	---	---	30.261	29.634	---	---	101.792	227.393	---	---	5.481	5.870	---	---	
7/20/2021	09:30:18	4880.59		125.29	136.41	---	---	13.997	13.997	---	---	1023.98	56.551	13.997	---	---	30.263	29.627	---	---	101.809	227.361	---	---	5.484	5.845	---	---	
7/20/2021	09:30:19	4881.59		125.32	136.49	---	---	13.994	13.994	---	---	1023.96	56.551	13.994	---	---	30.261	29.621	---	---	101.825	227.356	---	---	5.485	5.841	---	---	
7/20/2021	09:30:20	4882.59		125.26	136.50	---	---	14.001	14.001	---	---	1023.98	56.540	14.001	---	---	30.265	29.617	---	---	101.837	227.357	---	---	5.479	5.837	---	---	
7/20/2021	09:30:21	4883.59		125.27	136.50	---	---	14.001	14.001	---	---	1023.96	56.551	14.001	---	---	30.264	29.617	---	---	101.849	227.352	---	---	5.469	5.832	---	---	
7/20/2021	09:30:22	4884.59		125.28	136.52	---	---	14.001	14.001	---	---	1023.98	56.551	14.001	---	---	30.263	29.615	---	---	101.854	227.332	---	---	5.466	5.824	---	---	
7/20/2021	09:30:23	4885.59		125.30	136.52	---	---	14.001	14.001	---	---	1023.97	56.551	14.001	---	---	30.261	29.616	---	---	101.858	227.322	---	---	5.467	5.842	---	---	
7/20/2021	09:30:24	4886.59		125.11	136.51	---	---	14.005	14.005	---	---	1023.96	56.540	14.005	---	---	30.278	29.614	---	---	101.866	227.316	---	---	5.464	5.858	---	---	
7/20/2021	09:30:25	4887.59		125.06	136.49	---	---	14.008	14.008	---	---	1023.95	56.530	14.008	---	---	30.282	29.615	---	---	101.873	227.324	---	---	5.466	5.854	---	---	
7/20/2021	09:30:26	4888.59		124.93	136.49	---	---	14.001	14.001	---	---	1023.94	56.530	14.001	---	---	30.297	29.619	---	---	101.881	227.326	---	---	5.472	5.833	---	---	
7/20/2021	09:30:27	4889.59		124.98	136.46	---	---	14.005	14.005	---	---	1023.98	56.540	14.005	---	---	30.291	29.619	---	---	101.911	227.330	---	---	5.479	5.841	---	---	
7/20/2021	09:30:28	4890.59		124.96	136.46	---	---	14.005	14.005	---	---	1023.99	56.540	14.005	---	---	30.292	29.619	---	---	101.927	227.318	---	---	5.486	5.838	---	---	
7/20/2021	09:30:29	4891.59		125.00	136.50	---	---	14.005	14.005	---	---	1024.02	56.551	14.005	---	---	30.288	29.615	---	---	101.944	227.299	---	---	5.477	5.832	---	---	
7/20/2021	09:30:30	4892.59		125.15	136.55	---	---	13.995	13.995	---	---	1023.98	56.540	13.995	---	---	30.278	29.615	---	---	101.932	227.288	---	---	5.470	5.834	---	---	
7/20/2021	09:30:31	4893.59		125.17	136.56	---	---	13.987	13.987	---	---	1023.97	56.540	13.987	---	---	30.278	29.618	---	---	101.930	227.316	---	---	5.462	5.847	---	---	
7/20/2021	09:30:32	4894.59		125.31	136.52	---	---	13.983	13.983	---	---	1023.92	56.530	13.983	---	---	30.266	29.622	---	---	101.919	227.369	---	---	5.473	5.860	---	---	
7/20/2021	09:30:33	4895.59		125.21	136.48	---	---	13.979	13.979	---	---	1023.92	56.530	13.979	---	---	30.278	29.627	---	---	101.937	227.419	---	---	5.478	5.847	---	---	
7/20/2021	09:30:34	4896.59		125.16	136.46	---	---	13.979	13.979	---	---	1023.90	56.530	13.979	---	---	30.283	29.628	---	---	101.934	227.454	---	---	5.486	5.850	---	---	
7/20/2021	09:30:35	4897.59		125.09	136.42	---	---	13.983	13.983	---	---	1023.92	56.530	13.983	---	---	30.287	29.631	---	---	101.949	227.469	---	---	5.479	5.847	---	---	
7/20/2021	09:30:36	4898.59		125.14	136.38	---	---	13.990	13.990	---	---	1023.92	56.540	13.990	---	---	30.280	29.632	---	---	101.968	227.493	---	---	5.477	5.848	---	---	
7/20/2021	09:30:37	4899.59		125.09	136.33	---	---	14.001	14.001	---	---	1023.90	56.551	14.001	---	---	30.281	29.632	---	---	101.976	227.485	---	---	5.480	5.843	---	---	
7/20/2021	09:30:38	4900.59		124.86	136.36	---	---	14.001	14.001	---	---	1023.90	56.561	14.001	---	---	30.303	29.630	---	---	102.008	227.445	---	---	5.482	5.870	---	---	
7/20/2021	09:30:39	4901.59		124.74	136.38	---	---	14.001	14.001	---	---	1023.90	56.561	14.001	---	---	30.315	29.628	---	---	101.994	227.416	---	---	5.475	5.866	---	---	
7/20/2021	09:30:40	4902.59		124.75	136.38	---	---	13.994	13.994	---	---	1023.94	56.561	13.994	---	---	30.317	29.631	---	---	102.008	227.397	---	---	5.470	5.862	---	---	
7/20/2021	09:30:41	4903.59		124.92	136.38	---	---	13.998	13.998	---	---	1023.94	56.561	13.998	---	---	30.299	29.629	---	---	101.998	227.415	---	---	5.467	5.838	---	---	
7/20/2021	09:30:42	4904.59		124.98	136.41	---	---	13.991	13.991	---	---	1023.93	56.561	13.991	---	---	30.296	29.629	---	---	102.008	227.407	---	---	5.477	5.847	---	---	
7/20/2021	09:30:43	4905.59		124.79	136.44	---	---	13.994	13.994	---	---	1023.94	56.561	13.994	---	---	30.313	29.625	---	---	102.039	227.426	---	---	5.471	5.843	---	---	
7/20/2021	09:30:44	4906.59		124.71	136.45	---	---	13.987	13.987	---	---	1023.95	56.561	13.987	---	---	30.324	29.627	---	---	102.052	227.416	---	---	5.473	5.840	---	---	
7/20/2021	09:30:45	4907.59		124.57	136.43	---	---	13.986	13.986	---	---	1023.99	56.561	13.986	---	---	30.338	29.629	---	---	102.063	227.409	---	---	5.467	5.849	---	---	
7/20/2021	09:30:46	4908.59		124.63	136.37	---	---	13.987	13.987	---	---	1023.96	56.561	13.987	---	---	30.331	29.635	---	---	102.034	227.417	---	---	5.469	5.845	---	---	
7/20/2021	09:30:47	4909.59		124.65	136.31	---	---	13.991	13.991	---	---	1023.96	56.561	13.991	---	---	30.328	29.638	---	---	102.018	227.440	---	---	5.466	5.857	---	---	
7/20/2021	09:30:48	4910.59		124.76	136.27	---	---	13.999	13.999	---	---	1023.93	56.561	13.999	---	---	30.314	29.640	---	---	101.995	227.455	---	---	5.476	5.835	---	---	
7/20/2021	09:30:49	4911.59		124.85	136.32	---	---	13.998	13.998	---	---	1023.94	56.561	13.998	---	---	30.305	29.635	---	---	102.002	227.453	---	---	5.473	5.847	---	---	
7/20/2021	09:30:50	4912.59		124.82	136.32	---	---	13.998	13.998	---	---	1023.94	56.561	13.998	---	---	30.309	29.634	---	---	102.028	227.465	---	---	5.473	5.840	---	---	
7/20/2021	09:30:51	4913.59		124.72	136.30	---	---	13.994	13.994	---	---	1023.95	56.561	13.994	---	---	30.320	29.638	---	---	102.046	227.490	---	---	5.455	5.833	---	---	
7/20/2021	09:30:52	4914.59		124.58	136.28	---	---	13.998	13.998	---	---	1023.96	56.561	13.998	---	---	30.332	29.638	---	---	102.067	227.516	---	---	5.463	5.833	---	---	
7/20/2021	09:30:53	4915.59		124.53	136.23	---	---	13.998	13.998	---	---	1023.96	56.561	13.998	---	---	30.337	29.643	---	---	102.076	227.539	---	---	5.459	5.846	---	---	
7/20/2021	09:30:54	4916.59		124.48	136.15	---	---	14.005	14.005	---	---	1023.97	56.561	14.005	---	---	30.340	29.648	---	---	102.079	227.557	---	---	5.476	5.853	---	---	
7/20/2021	09:30:55	4917.59		124.50	136.07	---	---	14.001	14.001	---	---	1023.97	56.561	14.001	---	---	30.338	29.657	---	---	102.073	227.558	---	---	5.469	5.841	---	---	
7/20/2021	09:30:56	4918.59		124.49	135.99	---	---	14.005	14.005	---	---	1023.98	56.561	14.005	---	---	30.339	29.662	---	---	102.073	227.608	---	---	5.476	5.833	---	---	
7/20/2021	09:30:57	4919.59		124.62	135.99	---	---	14.002	14.002	---	---	1023.95	56.571	14.002	---	---	30.327	29.663	---	---	102.079	227.658	---	---	5.472	5.830	---	---	
7/20/2021	09:30:58	4920.59		124.55	135.99	---	---	14.002	14.002	---	---	1023.92	56.571	14.002	---	---	30.334	29.662	---	---	102.071	227.690	---	---	5.472	5.845	---	---	
7/20/2021	09:30:59	4921.59		124.62	136.00	---	---	14.005	14.005	---	---	1023.94	56.571	14.005	---	---	30.325	29.661	---	---	102.053	227.693	---	---	5.465	5.835	---	---	
7/20/2021	09:31:00	4922.59		124.58	136.04	---	---	14.001	14.001	---	---	1023.96	56.561	14.001	---	---	30.331	29.658	---	---	102.041	227.680	---	---	5.464	5.833	---	---	
7/20/2021	09:31:01	4923.59		124.77	136.03	---	---	14.005	14.005	---	---	1023.96	56.561	14.005	---	---	30.311	29.658	---	---	102.041	227.688	---	---	5.469	5.822	---	---	
7/20/2021	09:31:02	4924.59		124.80	136.05	---	---	14.004	14.004	---	---	1023.96	56.561	14.004	---	---	30.308	29.657	---	---	102.042	227.688	---	---	5.474	5.825	---	---	
7/20/2021	09:31:03	4925.59		124.75	136.02	---	---	14.004	14.004	---	---	1023.95	56.561	14.004	---	---	30.313	29.659	---	---	102.065	227.690	---	---	5.474	5.830	---	---	
7/20/2021	09:31:04	4926.59		124.70	136.00	---	---	14.008	14.008	---	---	1023.98	56.561	14.008	---	---	30.317	29.660	---	---	102.058	227.682	---	---	5.471	5.836	---	---	
7/20/2021	09:31:05	4927.59		124.61	136.02	---	---	14.004	14.004	---	---	1023.96	56.571	14.004	---	---	30.327	29.659	---	---	102.058	227.670	---	---	5.468	5.847	---	---	
7/20/2021	09:31:06	4928.59		124.64	136.03	---	---	14.012	14.012	---	---	1023.95	56.581	14.012	---	---	30.322	29.655	---	---	102.045	227.670	---	---	5.465	5.858	---	---	
7/20/2021	09:31:07	4929.59		124.65	136.05	---	---	14.008	14.008	---	---	1023.97	56.591	14.008	---	---	30.322	29.655	---	---	102.058	227.686	---	---	5.464	5.863	---	---	
7/20/2021	09:31:08	4930.59		124.58	135.99	---	---	14.016	14.016	---	---	1023.96	56.591	14.016	---	---	30.326	29.658	---	---	102.065	227.704	---	---	5.473	5.854	---	---	
7/20/2021	09:31:09	4931.59		124.53	135.91	---	---	14.019	14.019	---	---	1023.95	56.581	14.019	---	---	30.329	29.663	---	---	102.063	227.716	---	---	5.482	5.848	---	---	
7/20/2021	09:31:10	4932.59		124.43	135.83	---	---	14.023	14.023	---	---	1023.92	56.581	14.023	---	---	30.338	29.669	---	---	102.062	227.737	---	---	5.489	5.820	---	---	
7/20/2021	09:31:11	4933.59		124.52	135.73	---	---	14.023	14.023	---	---	1023.89	56.581	14.023	---	---	30.329	29.679	---	---	102.056	227.800	---	---	5.482	5.829	---	---	
7/20/2021	09:31:12	4934.59		124.57	135.62	---	---	14.015	14.015	---	---	1023.91	56.581	14.015	---	---	30.327	29.691	---	---	102.067	227.932	---	---	5.484	5.823	---	---	
7/20/2021	09:31:13	4935.60		124.53	135.38	---	---	14.008	14.008	---	---	1023.92	56.571	14.008	---	---	30.333	29.716	---	---	102.074	228.125	---	---	5.467	5.853	---	---	
7/20/2021	09:31:14	4936.59		124.52	135.18	---	---	14.001	14.001	---	---	1023.93	56.571	14.001	---	---	30.337	29.737	---	---	102.091	228.289	---	---	5.465	5.860	---	---	
7/20/2021	09:31:15	4937.62		124.33	134.94	---	---	14.005	14.005	---	---	1023.93	56.581	14.005	---	---	30.355	29.758	---	---	102.112	228.423	---	---	5.459	5.866	---	---	
7/20/2021	09:31:16	4938.59		124.43	134.87	---	---	14.005	14.005	---	---	1023.94	56.591	14.005	---	---	30.345	29.764	---	---	102.135	228.517	---	---	5.482	5.850	---	---	
7/20/2021	09:31:17	4939.62		124.28	134.81	---	---	14.001	14.001	---	---	1023.96	56.591	14.001	---	---	30.361	29.771	---	---	102.149	228.560	---	---	5.488	5.826	---	---	
7/20/2021	09:31:18	4940.59		124.38	134.83	---	---	14.001	14.001	---	---	1023.94	56.591	14.001	---	---	30.350	29.769	---	---	102.131	228.548	---	---	5.487	5.822	---	---	
7/20/2021	09:31:19	4941.62		124.22	134.89	---	---	14.001	14.001	---	---	1023.94	56.591	14.001	---	---	30.366	29.764	---	---	102.128	228.488	---	---	5.479	5.842	---	---	
7/20/2021	09:31:20	4942.59		124.35	134.91	---	---	14.015	14.015	---	---	1023.93	56.591	14.015	---	---	30.348	29.756	---	---	102.139	228.421	---	---	5.476	5.866	---	---	
7/20/2021	09:31:21	4943.62		124.36	135.00	---	---	14.015	14.015	---	---	1023.94	56.591	14.015	---	---	30.348	29.748	---	---	102.163	228.357	---	---	5.484	5.874	---	---	
7/20/2021	09:31:22	4944.59		124.34	135.01	---	---	14.016	14.016	---	---	1023.93	56.591	14.016	---	---	30.349	29.747	---	---	102.179	228.319	---	---	5.488	5.864	---	---	
7/20/2021	09:31:23	4945.63		124.33	135.14	---	---	14.009	14.009	---	---	1023.93	56.591	14.009	---	---	30.353	29.738	---	---	102.165	228.309	---	---	5.483	5.843	---	---	
7/20/2021	09:31:24	4946.59		124.28	135.18	---	---	14.001	14.001	---	---	1023.94	56.591	14.001	---	---	30.360	29.737	---	---	102.160	228.306	---	---	5.481	5.822	---	---	
7/20/2021	09:31:25	4947.63		124.44	135.26	---	---	14.001	14.001	---	---	1023.94	56.591	14.001	---	---	30.345	29.730	---	---	102.151	228.269	---	---	5.477	5.811	---	---	
7/20/2021	09:31:26	4948.59		124.36	135.23	---	---	14.001	14.001	---	---	1023.94	56.591	14.001	---	---	30.353	29.733	---	---	102.163	228.231	---	---	5.482	5.813	---	---	
7/20/2021	09:31:27	4949.64		124.30	135.22	---	---	14.015	14.015	---	---	1023.94	56.591	14.015	---	---	30.354	29.728	---	---	102.176	228.199	---	---	5.475	5.832	---	---	
7/20/2021	09:31:28	4950.59		124.29	135.16	---	---	14.012	14.012	---	---	1023.94	56.591	14.012	---	---	30.356	29.735	---	---	102.177	228.218	---	---	5.474	5.850	---	---	
7/20/2021	09:31:29	4951.64		124.21	135.23	---	---	14.008	14.008	---	---	1023.94	56.591	14.008	---	---	30.364	29.730	---	---	102.187	228.242	---	---	5.483	5.862	---	---	
7/20/2021	09:31:30	4952.59		124.21	135.25	---	---	13.998	13.998	---	---	1023.94	56.591	13.998	---	---	30.368	29.732	---	---	102.217	228.259	---	---	5.492	5.862	---	---	
7/20/2021	09:31:31	4953.64		124.14	135.31	---	---	13.998	13.998	---	---	1023.93	56.591	13.998	---	---	30.376	29.726	---	---	102.238	228.217	---	---	5.488	5.858	---	---	
7/20/2021	09:31:32	4954.59		124.12	135.30	---	---	13.998	13.998	---	---	1023.93	56.591	13.998	---	---	30.377	29.727	---	---	102.244	228.177	---	---	5.480	5.845	---	---	
7/20/2021	09:31:33	4955.59		124.09	135.35	---	---	13.998	13.998	---	---	1023.92	56.591	13.998	---	---	30.380	29.722	---	---	102.240	228.150	---	---	5.478	5.853	---	---	
7/20/2021	09:31:34	4956.59		123.99	135.29	---	---	14.004	14.004	---	---	1023.94	56.591	14.004	---	---	30.388	29.726	---	---	102.251	228.156	---	---	5.485	5.851	---	---	
7/20/2021	09:31:35	4957.59		124.13	135.33	---	---	14.004	14.004	---	---	1023.94	56.591	14.004	---	---	30.374	29.722	---	---	102.236	228.176	---	---	5.484	5.857	---	---	
7/20/2021	09:31:36	4958.59		124.22	135.32	---	---	13.997	13.997	---	---	1023.95	56.591	13.997	---	---	30.368	29.726	---	---	102.220	228.194	---	---	5.481	5.848	---	---	
7/20/2021	09:31:37	4959.59		124.20	135.33	---	---	13.997	13.997	---	---	1023.99	56.591	13.997	---	---	30.370	29.725	---	---	102.214	228.228	---	---	5.477	5.852	---	---	
7/20/2021	09:31:38	4960.59		124.19	135.29	---	---	13.989	13.989	---	---	1024.02	56.591	13.989	---	---	30.373	29.732	---	---	102.244	228.279	---	---	5.475	5.852	---	---	
7/20/2021	09:31:39	4961.59		124.22	135.20	---	---	13.997	13.997	---	---	1024.04	56.591	13.997	---	---	30.367	29.737	---	---	102.259	228.327	---	---	5.478	5.860	---	---	
7/20/2021	09:31:40	4962.59		124.32	135.10	---	---	13.990	13.990	---	---	1024.02	56.591	13.990	---	---	30.360	29.748	---	---	102.264	228.389	---	---	5.475	5.860	---	---	
7/20/2021	09:31:41	4963.59		124.22	134.98	---	---	14.001	14.001	---	---	1024.02	56.591	14.001	---	---	30.366	29.755	---	---	102.267	228.414	---	---	5.477	5.871	---	---	
7/20/2021	09:31:42	4964.59		124.16	135.00	---	---	13.991	13.991	---	---	1024.01	56.591	13.991	---	---	30.376	29.758	---	---	102.261	228.438	---	---	5.474	5.865	---	---	
7/20/2021	09:31:43	4965.59		124.18	135.03	---	---	13.987	13.987	---	---	1024.00	56.591	13.987	---	---	30.375	29.756	---	---	102.264	228.444	---	---	5.482	5.864	---	---	
7/20/2021	09:31:44	4966.59		124.18	135.11	---	---	13.973	13.973	---	---	1024.00	56.591	13.973	---	---	30.381	29.754	---	---	102.265	228.450	---	---	5.482	5.862	---	---	
7/20/2021	09:31:45	4967.59		124.16	135.05	---	---	13.988	13.988	---	---	1024.01	56.591	13.988	---	---	30.377	29.754	---	---	102.263	228.442	---	---	5.478	5.864	---	---	
7/20/2021	09:31:46	4968.59		123.96	135.08	---	---	13.994	13.994	---	---	1024.05	56.591	13.994	---	---	30.394	29.749	---	---	102.259	228.414	---	---	5.465	5.870	---	---	
7/20/2021	09:31:47	4969.59		123.81	135.03	---	---	14.005	14.005	---	---	1024.04	56.591	14.005	---	---	30.405	29.749	---	---	102.262	228.398	---	---	5.461	5.867	---	---	
7/20/2021	09:31:48	4970.59		123.70	135.06	---	---	13.998	13.998	---	---	1024.04	56.591	13.998	---	---	30.418	29.749	---	---	102.279	228.386	---	---	5.470	5.865	---	---	
7/20/2021	09:31:49	4971.59		123.85	135.04	---	---	13.991	13.991	---	---	1024.03	56.591	13.991	---	---	30.407	29.754	---	---	102.278	228.387	---	---	5.478	5.849	---	---	
7/20/2021	09:31:50	4972.59		124.01	135.09	---	---	13.987	13.987	---	---	1024.03	56.591	13.987	---	---	30.393	29.750	---	---	102.288	228.384	---	---	5.486	5.849	---	---	
7/20/2021	09:31:51	4973.59		124.06	135.10	---	---	13.991	13.991	---	---	1024.01	56.591	13.991	---	---	30.386	29.749	---	---	102.279	228.389	---	---	5.474	5.859	---	---	
7/20/2021	09:31:52	4974.59		124.07	135.10	---	---	14.005	14.005	---	---	1023.99	56.591	14.005	---	---	30.379	29.743	---	---	102.268	228.369	---	---	5.473	5.857	---	---	
7/20/2021	09:31:53	4975.59		124.01	135.05	---	---	14.005	14.005	---	---	1024.00	56.591	14.005	---	---	30.385	29.748	---	---	102.265	228.383	---	---	5.468	5.847	---	---	
