7/27/2021/5:36 AM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 101465
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.18 at 013.6°C amp 010100
100.00%a.s.phase 2: 28.53 at 013.7°C amp 004600
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/27/2021;6:54:44 AM;78.46;62.090;34.140;4021.000;12.800;0.000
7/27/2021;6:54:59 AM;78.71;61.840;34.190;4026.000;12.800;0.000
7/27/2021;6:55:14 AM;78.96;60.970;34.350;4032.000;12.800;0.000
7/27/2021;6:55:29 AM;79.21;61.490;34.250;4026.000;12.800;0.000
7/27/2021;6:55:44 AM;79.46;60.680;34.410;4028.000;12.800;0.000
7/27/2021;6:55:59 AM;79.71;61.750;34.210;4040.000;12.800;0.000
7/27/2021;6:56:14 AM;79.96;61.010;34.350;4032.000;12.800;0.000
7/27/2021;6:56:29 AM;80.21;61.600;34.230;4025.000;12.800;0.000
7/27/2021;6:56:44 AM;80.46;60.470;34.450;4039.000;12.800;0.000
7/27/2021;6:56:59 AM;80.71;61.030;34.340;4036.000;12.800;0.000
7/27/2021;6:57:14 AM;80.96;61.700;34.220;4051.000;12.800;0.000
7/27/2021;6:57:29 AM;81.21;60.510;34.440;4038.000;12.800;0.000
7/27/2021;6:57:44 AM;81.46;60.570;34.430;4044.000;12.800;0.000
7/27/2021;6:57:59 AM;81.71;60.440;34.460;4052.000;12.800;0.000
7/27/2021;6:58:14 AM;81.96;60.700;34.410;4046.000;12.800;0.000
7/27/2021;6:58:29 AM;82.21;60.880;34.370;4052.000;12.800;0.000
7/27/2021;6:58:44 AM;82.46;60.610;34.430;4051.000;12.800;0.000
7/27/2021;6:58:59 AM;82.71;60.030;34.540;4065.000;12.800;0.000
7/27/2021;6:59:14 AM;82.96;60.820;34.380;4053.000;12.800;0.000
7/27/2021;6:59:29 AM;83.21;61.020;34.350;4063.000;12.800;0.000
7/27/2021;6:59:44 AM;83.46;60.140;34.520;4065.000;12.800;0.000
7/27/2021;6:59:59 AM;83.71;60.640;34.420;4055.000;12.800;0.000
7/27/2021;7:00:14 AM;83.96;60.560;34.430;4067.000;12.800;0.000
7/27/2021;7:00:29 AM;84.21;59.970;34.550;4064.000;12.800;0.000
7/27/2021;7:00:44 AM;84.46;60.020;34.540;4072.000;12.800;0.000
7/27/2021;7:00:59 AM;84.71;60.030;34.540;4070.000;12.800;0.000
7/27/2021;7:01:14 AM;84.96;59.070;34.730;4074.000;12.800;0.000
7/27/2021;7:01:29 AM;85.21;59.980;34.550;4081.000;12.800;0.000
7/27/2021;7:01:44 AM;85.46;59.510;34.640;4082.000;12.800;0.000
7/27/2021;7:01:59 AM;85.71;59.550;34.630;4077.000;12.800;0.000
7/27/2021;7:02:14 AM;85.96;59.250;34.690;4088.000;12.800;0.000
7/27/2021;7:02:29 AM;86.21;59.930;34.560;4091.000;12.800;0.000
7/27/2021;7:02:44 AM;86.46;59.050;34.730;4089.000;12.800;0.000
7/27/2021;7:02:59 AM;86.71;58.710;34.800;4089.000;12.800;0.000
7/27/2021;7:03:14 AM;86.96;59.410;34.660;4082.000;12.800;0.000
7/27/2021;7:03:29 AM;87.21;58.210;34.900;4088.000;12.800;0.000
7/27/2021;7:03:44 AM;87.46;59.130;34.720;4093.000;12.800;0.000
7/27/2021;7:03:59 AM;87.71;58.220;34.900;4108.000;12.800;0.000
7/27/2021;7:04:14 AM;87.96;58.810;34.780;4105.000;12.800;0.000
7/27/2021;7:04:29 AM;88.21;58.790;34.780;4098.000;12.800;0.000
7/27/2021;7:04:44 AM;88.46;58.840;34.780;4111.000;12.800;0.000
7/27/2021;7:04:59 AM;88.71;58.390;34.870;4108.000;12.800;0.000
7/27/2021;7:05:14 AM;88.96;58.770;34.790;4112.000;12.800;0.000
7/27/2021;7:05:29 AM;89.21;58.530;34.840;4101.000;12.800;0.000
7/27/2021;7:05:44 AM;89.46;57.940;34.960;4126.000;12.800;0.000
7/27/2021;7:05:59 AM;89.71;58.520;34.840;4121.000;12.800;0.000
7/27/2021;7:06:14 AM;89.96;58.110;34.920;4110.000;12.800;0.000
7/27/2021;7:06:29 AM;90.21;57.890;34.970;4121.000;12.800;0.000
7/27/2021;7:06:44 AM;90.46;57.390;35.070;4124.000;12.800;0.000
7/27/2021;7:06:59 AM;90.71;57.270;35.090;4130.000;12.800;0.000
7/27/2021;7:07:14 AM;90.96;57.630;35.020;4127.000;12.800;0.000
7/27/2021;7:07:29 AM;91.21;57.780;34.990;4136.000;12.800;0.000
7/27/2021;7:07:44 AM;91.46;57.220;35.110;4129.000;12.800;0.000
7/27/2021;7:07:59 AM;91.71;57.810;34.980;4135.000;12.800;0.000
7/27/2021;7:08:14 AM;91.96;57.100;35.130;4141.000;12.800;0.000
7/27/2021;7:08:29 AM;92.21;56.810;35.190;4140.000;12.800;0.000
7/27/2021;7:08:44 AM;92.46;56.990;35.150;4134.000;12.800;0.000
7/27/2021;7:08:59 AM;92.71;57.910;34.960;4146.000;12.800;0.000
7/27/2021;7:09:14 AM;92.96;57.100;35.130;4148.000;12.800;0.000
7/27/2021;7:09:29 AM;93.21;56.730;35.210;4152.000;12.800;0.000
7/27/2021;7:09:44 AM;93.46;57.370;35.080;4147.000;12.800;0.000
7/27/2021;7:09:59 AM;93.71;56.900;35.170;4145.000;12.800;0.000
7/27/2021;7:10:14 AM;93.96;57.140;35.120;4160.000;12.800;0.000
7/27/2021;7:10:29 AM;94.21;56.680;35.220;4175.000;12.800;0.000
7/27/2021;7:10:44 AM;94.46;55.840;35.390;4165.000;12.800;0.000
7/27/2021;7:10:59 AM;94.71;56.840;35.180;4166.000;12.800;0.000
7/27/2021;7:11:14 AM;94.96;56.610;35.230;4164.000;12.800;0.000
7/27/2021;7:11:29 AM;95.21;57.260;35.100;4165.000;12.800;0.000
7/27/2021;7:11:44 AM;95.46;56.820;35.190;4172.000;12.800;0.000
7/27/2021;7:11:59 AM;95.71;56.220;35.310;4165.000;12.800;0.000
7/27/2021;7:12:14 AM;95.96;56.310;35.290;4164.000;12.800;0.000
7/27/2021;7:12:29 AM;96.21;56.090;35.340;4171.000;12.800;0.000
7/27/2021;7:12:44 AM;96.46;55.800;35.400;4176.000;12.800;0.000
7/27/2021;7:12:59 AM;96.71;55.800;35.400;4176.000;12.800;0.000
7/27/2021;7:13:14 AM;96.96;56.090;35.340;4177.000;12.800;0.000
7/27/2021;7:13:29 AM;97.21;55.880;35.390;4177.000;12.800;0.000
7/27/2021;7:13:44 AM;97.46;55.740;35.420;4188.000;12.800;0.000
7/27/2021;7:13:59 AM;97.71;55.750;35.410;4186.000;12.800;0.000
7/27/2021;7:14:14 AM;97.96;55.130;35.550;4189.000;12.800;0.000
7/27/2021;7:14:29 AM;98.21;55.620;35.440;4184.000;12.800;0.000
7/27/2021;7:14:44 AM;98.46;55.150;35.540;4202.000;12.800;0.000
7/27/2021;7:14:59 AM;98.71;54.930;35.590;4184.000;12.800;0.000
7/27/2021;7:15:14 AM;98.96;55.730;35.420;4197.000;12.800;0.000
7/27/2021;7:15:29 AM;99.21;54.760;35.630;4189.000;12.800;0.000
7/27/2021;7:15:44 AM;99.46;55.000;35.570;4190.000;12.800;0.000
7/27/2021;7:15:59 AM;99.71;55.360;35.500;4202.000;12.800;0.000
7/27/2021;7:16:14 AM;99.96;54.880;35.600;4209.000;12.800;0.000
7/27/2021;7:16:29 AM;100.21;54.910;35.590;4204.000;12.800;0.000
7/27/2021;7:16:44 AM;100.46;54.940;35.590;4202.000;12.800;0.000
7/27/2021;7:16:59 AM;100.71;54.970;35.580;4203.000;12.800;0.000
7/27/2021;7:17:14 AM;100.96;55.150;35.540;4208.000;12.800;0.000
7/27/2021;7:17:29 AM;101.21;54.350;35.720;4216.000;12.800;0.000
7/27/2021;7:17:44 AM;101.46;54.660;35.650;4211.000;12.800;0.000
7/27/2021;7:17:59 AM;101.71;54.680;35.640;4217.000;12.800;0.000
7/27/2021;7:18:14 AM;101.96;54.870;35.600;4221.000;12.800;0.000
7/27/2021;7:18:29 AM;102.21;54.330;35.720;4224.000;12.800;0.000
7/27/2021;7:18:44 AM;102.46;54.770;35.620;4231.000;12.800;0.000
7/27/2021;7:18:59 AM;102.71;54.070;35.780;4220.000;12.800;0.000
7/27/2021;7:19:14 AM;102.96;54.450;35.690;4233.000;12.800;0.000
7/27/2021;7:19:29 AM;103.21;54.220;35.740;4235.000;12.800;0.000
7/27/2021;7:19:44 AM;103.46;54.340;35.720;4240.000;12.800;0.000
7/27/2021;7:19:59 AM;103.71;53.570;35.890;4239.000;12.800;0.000
7/27/2021;7:20:14 AM;103.96;53.790;35.840;4253.000;12.800;0.000
7/27/2021;7:20:29 AM;104.21;53.710;35.860;4251.000;12.800;0.000
7/27/2021;7:20:44 AM;104.46;53.720;35.850;4241.000;12.800;0.000
7/27/2021;7:20:59 AM;104.71;53.830;35.830;4233.000;12.800;0.000
7/27/2021;7:21:14 AM;104.96;53.570;35.890;4241.000;12.800;0.000
7/27/2021;7:21:29 AM;105.21;53.730;35.850;4262.000;12.800;0.000
7/27/2021;7:21:44 AM;105.46;53.420;35.920;4251.000;12.800;0.000
7/27/2021;7:21:59 AM;105.71;53.270;35.950;4254.000;12.800;0.000
7/27/2021;7:22:14 AM;105.96;53.450;35.910;4260.000;12.800;0.000
7/27/2021;7:22:29 AM;106.21;53.410;35.920;4266.000;12.800;0.000
7/27/2021;7:22:44 AM;106.46;53.020;36.010;4257.000;12.800;0.000
7/27/2021;7:22:59 AM;106.71;52.490;36.130;4270.000;12.800;0.000
7/27/2021;7:23:14 AM;106.96;52.880;36.040;4266.000;12.800;0.000
7/27/2021;7:23:29 AM;107.21;52.690;36.080;4265.000;12.800;0.000
7/27/2021;7:23:44 AM;107.46;52.920;36.030;4275.000;12.800;0.000
7/27/2021;7:23:59 AM;107.71;52.150;36.210;4270.000;12.800;0.000
7/27/2021;7:24:14 AM;107.96;52.620;36.100;4273.000;12.800;0.000
7/27/2021;7:24:29 AM;108.21;52.820;36.050;4278.000;12.800;0.000
7/27/2021;7:24:44 AM;108.46;52.720;36.080;4272.000;12.800;0.000
7/27/2021;7:24:59 AM;108.71;52.500;36.130;4276.000;12.800;0.000
7/27/2021;7:25:14 AM;108.96;52.580;36.110;4279.000;12.800;0.000
7/27/2021;7:25:29 AM;109.21;51.870;36.270;4291.000;12.800;0.000
7/27/2021;7:25:44 AM;109.46;52.300;36.170;4293.000;12.800;0.000
7/27/2021;7:25:59 AM;109.71;52.650;36.090;4293.000;12.800;0.000
7/27/2021;7:26:14 AM;109.96;51.940;36.250;4287.000;12.800;0.000
7/27/2021;7:26:29 AM;110.21;52.270;36.180;4284.000;12.800;0.000
7/27/2021;7:26:44 AM;110.46;52.390;36.150;4291.000;12.800;0.000
7/27/2021;7:26:59 AM;110.71;51.340;36.390;4289.000;12.800;0.000
7/27/2021;7:27:14 AM;110.96;51.780;36.290;4299.000;12.800;0.000
7/27/2021;7:27:29 AM;111.21;51.520;36.350;4303.000;12.800;0.000
7/27/2021;7:27:44 AM;111.46;51.570;36.340;4304.000;12.800;0.000
7/27/2021;7:27:59 AM;111.71;51.520;36.350;4317.000;12.800;0.000
7/27/2021;7:28:14 AM;111.96;51.970;36.250;4311.000;12.800;0.000
7/27/2021;7:28:29 AM;112.21;50.740;36.530;4309.000;12.800;0.000
7/27/2021;7:28:44 AM;112.46;51.990;36.240;4302.000;12.800;0.000
7/27/2021;7:28:59 AM;112.71;51.320;36.400;4323.000;12.800;0.000
7/27/2021;7:29:14 AM;112.96;51.250;36.410;4316.000;12.800;0.000
7/27/2021;7:29:29 AM;113.21;51.260;36.410;4318.000;12.800;0.000
7/27/2021;7:29:44 AM;113.46;51.250;36.410;4316.000;12.800;0.000
7/27/2021;7:29:59 AM;113.71;51.090;36.450;4307.000;12.800;0.000
7/27/2021;7:30:14 AM;113.96;50.870;36.500;4317.000;12.800;0.000
7/27/2021;7:30:29 AM;114.21;50.840;36.510;4319.000;12.800;0.000
7/27/2021;7:30:44 AM;114.46;51.480;36.360;4311.000;12.800;0.000
7/27/2021;7:30:59 AM;114.71;50.900;36.490;4325.000;12.800;0.000
7/27/2021;7:31:14 AM;114.96;50.400;36.610;4333.000;12.800;0.000
7/27/2021;7:31:29 AM;115.21;50.390;36.610;4344.000;12.800;0.000
7/27/2021;7:31:44 AM;115.46;50.350;36.620;4340.000;12.800;0.000
7/27/2021;7:31:59 AM;115.71;50.930;36.490;4350.000;12.800;0.000
7/27/2021;7:32:14 AM;115.96;49.710;36.780;4347.000;12.800;0.000
7/27/2021;7:32:29 AM;116.21;50.120;36.680;4356.000;12.800;0.000
7/27/2021;7:32:44 AM;116.46;50.030;36.700;4359.000;12.800;0.000
7/27/2021;7:32:59 AM;116.71;49.820;36.750;4350.000;12.800;0.000
7/27/2021;7:33:14 AM;116.96;50.220;36.650;4356.000;12.800;0.000
7/27/2021;7:33:29 AM;117.21;50.560;36.570;4351.000;12.800;0.000
7/27/2021;7:33:44 AM;117.46;49.910;36.730;4367.000;12.800;0.000
7/27/2021;7:33:59 AM;117.71;49.870;36.740;4356.000;12.800;0.000
7/27/2021;7:34:14 AM;117.96;49.950;36.720;4357.000;12.800;0.000
7/27/2021;7:34:29 AM;118.21;49.650;36.790;4364.000;12.800;0.000
7/27/2021;7:34:44 AM;118.46;49.100;36.920;4368.000;12.800;0.000
7/27/2021;7:34:59 AM;118.71;49.700;36.780;4382.000;12.800;0.000
7/27/2021;7:35:14 AM;118.96;49.850;36.740;4369.000;12.800;0.000
7/27/2021;7:35:29 AM;119.21;49.810;36.750;4380.000;12.800;0.000
7/27/2021;7:35:44 AM;119.46;48.910;36.970;4373.000;12.800;0.000
7/27/2021;7:35:59 AM;119.71;49.870;36.740;4388.000;12.800;0.000
7/27/2021;7:36:14 AM;119.96;48.500;37.070;4376.000;12.800;0.000
7/27/2021;7:36:29 AM;120.21;48.690;37.020;4379.000;12.800;0.000
7/27/2021;7:36:44 AM;120.46;48.950;36.960;4386.000;12.800;0.000
7/27/2021;7:36:59 AM;120.71;48.190;37.140;4386.000;12.800;0.000
7/27/2021;7:37:14 AM;120.96;48.590;37.040;4396.000;12.800;0.000
7/27/2021;7:37:29 AM;121.21;48.500;37.070;4391.000;12.800;0.000
7/27/2021;7:37:44 AM;121.46;48.390;37.090;4387.000;12.800;0.000
7/27/2021;7:37:59 AM;121.71;48.820;36.990;4399.000;12.800;0.000
7/27/2021;7:38:14 AM;121.96;48.820;36.990;4412.000;12.800;0.000
7/27/2021;7:38:29 AM;122.21;48.530;37.060;4401.000;12.800;0.000
7/27/2021;7:38:44 AM;122.46;48.810;36.990;4406.000;12.800;0.000
7/27/2021;7:38:59 AM;122.71;48.440;37.080;4406.000;12.800;0.000
7/27/2021;7:39:14 AM;122.96;48.090;37.170;4404.000;12.800;0.000
7/27/2021;7:39:29 AM;123.21;48.050;37.180;4414.000;12.800;0.000
7/27/2021;7:39:44 AM;123.46;48.430;37.080;4417.000;12.800;0.000
7/27/2021;7:39:59 AM;123.71;48.410;37.090;4409.000;12.800;0.000
7/27/2021;7:40:14 AM;123.96;48.480;37.070;4412.000;12.800;0.000
7/27/2021;7:40:29 AM;124.21;47.690;37.270;4415.000;12.800;0.000
7/27/2021;7:40:44 AM;124.46;48.410;37.090;4424.000;12.800;0.000
7/27/2021;7:40:59 AM;124.71;47.610;37.290;4429.000;12.800;0.000
7/27/2021;7:41:14 AM;124.96;47.130;37.410;4418.000;12.800;0.000
7/27/2021;7:41:29 AM;125.21;47.520;37.310;4430.000;12.800;0.000
7/27/2021;7:41:44 AM;125.46;47.180;37.390;4431.000;12.800;0.000
7/27/2021;7:41:59 AM;125.71;47.780;37.250;4443.000;12.800;0.000
7/27/2021;7:42:14 AM;125.96;46.510;37.560;4440.000;12.800;0.000
7/27/2021;7:42:29 AM;126.21;47.270;37.370;4439.000;12.800;0.000
7/27/2021;7:42:44 AM;126.46;47.290;37.370;4441.000;12.800;0.000
7/27/2021;7:42:59 AM;126.71;46.610;37.540;4459.000;12.800;0.000
7/27/2021;7:43:14 AM;126.96;46.790;37.490;4445.000;12.800;0.000
7/27/2021;7:43:29 AM;127.21;47.100;37.420;4459.000;12.800;0.000
7/27/2021;7:43:44 AM;127.46;46.950;37.450;4455.000;12.800;0.000
7/27/2021;7:43:59 AM;127.71;46.570;37.550;4455.000;12.800;0.000
7/27/2021;7:44:14 AM;127.96;46.940;37.460;4461.000;12.800;0.000
7/27/2021;7:44:29 AM;128.21;46.240;37.630;4462.000;12.800;0.000
7/27/2021;7:44:44 AM;128.46;46.600;37.540;4466.000;12.800;0.000
7/27/2021;7:44:59 AM;128.71;45.880;37.730;4467.000;12.800;0.000
7/27/2021;7:45:14 AM;128.96;46.140;37.660;4474.000;12.800;0.000
7/27/2021;7:45:29 AM;129.21;46.000;37.700;4468.000;12.800;0.000
7/27/2021;7:45:44 AM;129.46;46.120;37.660;4479.000;12.800;0.000
7/27/2021;7:45:59 AM;129.71;46.370;37.600;4483.000;12.800;0.000
7/27/2021;7:46:14 AM;129.96;45.950;37.710;4486.000;12.800;0.000
7/27/2021;7:46:29 AM;130.21;45.340;37.870;4495.000;12.800;0.000
7/27/2021;7:46:44 AM;130.46;45.260;37.890;4501.000;12.800;0.000
7/27/2021;7:46:59 AM;130.70;45.550;37.810;4500.000;12.800;0.000
7/27/2021;7:47:14 AM;130.95;44.880;37.990;4517.000;12.800;0.000
7/27/2021;7:47:29 AM;131.20;44.970;37.960;4526.000;12.800;0.000
7/27/2021;7:47:44 AM;131.45;44.870;37.990;4531.000;12.800;0.000
7/27/2021;7:47:59 AM;131.70;44.730;38.030;4526.000;12.800;0.000
7/27/2021;7:48:14 AM;131.95;44.600;38.060;4530.000;12.800;0.000
7/27/2021;7:48:29 AM;132.21;45.090;37.930;4527.000;12.800;0.000
7/27/2021;7:48:44 AM;132.45;44.290;38.140;4529.000;12.800;0.000
7/27/2021;7:48:59 AM;132.70;44.850;37.990;4526.000;12.800;0.000
7/27/2021;7:49:14 AM;132.95;44.440;38.100;4526.000;12.800;0.000
7/27/2021;7:49:29 AM;133.20;44.670;38.040;4525.000;12.800;0.000
7/27/2021;7:49:44 AM;133.46;44.670;38.040;4539.000;12.800;0.000
7/27/2021;7:49:59 AM;133.70;44.360;38.120;4533.000;12.800;0.000
7/27/2021;7:50:14 AM;133.95;44.530;38.080;4543.000;12.800;0.000
7/27/2021;7:50:29 AM;134.21;44.400;38.110;4552.000;12.800;0.000
7/27/2021;7:50:44 AM;134.45;43.990;38.220;4545.000;12.800;0.000
7/27/2021;7:50:59 AM;134.70;43.760;38.290;4551.000;12.800;0.000
7/27/2021;7:51:14 AM;134.95;44.390;38.120;4545.000;12.800;0.000
7/27/2021;7:51:29 AM;135.20;43.910;38.240;4557.000;12.800;0.000
7/27/2021;7:51:44 AM;135.46;43.780;38.280;4578.000;12.800;0.000
7/27/2021;7:51:59 AM;135.70;43.340;38.400;4562.000;12.800;0.000
7/27/2021;7:52:14 AM;135.95;43.560;38.340;4580.000;12.800;0.000
7/27/2021;7:52:29 AM;136.20;43.550;38.340;4578.000;12.800;0.000
7/27/2021;7:52:44 AM;136.46;43.240;38.430;4580.000;12.800;0.000
7/27/2021;7:52:59 AM;136.71;42.850;38.530;4584.000;12.800;0.000
7/27/2021;7:53:14 AM;136.95;43.250;38.430;4594.000;12.800;0.000
7/27/2021;7:53:29 AM;137.20;42.080;38.750;4599.000;12.800;0.000
7/27/2021;7:53:44 AM;137.46;43.080;38.470;4591.000;12.800;0.000
7/27/2021;7:53:59 AM;137.71;42.940;38.510;4598.000;12.800;0.000
7/27/2021;7:54:14 AM;137.95;42.500;38.630;4610.000;12.800;0.000
7/27/2021;7:54:29 AM;138.20;42.510;38.630;4600.000;12.800;0.000
7/27/2021;7:54:44 AM;138.45;42.380;38.660;4598.000;12.800;0.000
7/27/2021;7:54:59 AM;138.70;42.650;38.590;4606.000;12.800;0.000
7/27/2021;7:55:14 AM;138.95;42.530;38.620;4618.000;12.800;0.000
7/27/2021;7:55:29 AM;139.20;42.280;38.690;4616.000;12.800;0.000
7/27/2021;7:55:44 AM;139.45;42.520;38.630;4615.000;12.800;0.000
7/27/2021;7:55:59 AM;139.71;42.500;38.630;4617.000;12.800;0.000
7/27/2021;7:56:14 AM;139.95;42.560;38.620;4624.000;12.800;0.000
7/27/2021;7:56:29 AM;140.20;42.290;38.690;4619.000;12.800;0.000
7/27/2021;7:56:44 AM;140.46;42.310;38.680;4636.000;12.800;0.000
7/27/2021;7:56:59 AM;140.71;42.050;38.760;4632.000;12.800;0.000
7/27/2021;7:57:14 AM;140.95;41.500;38.910;4643.000;12.800;0.000
7/27/2021;7:57:29 AM;141.20;41.520;38.910;4629.000;12.800;0.000
7/27/2021;7:57:44 AM;141.45;41.920;38.790;4634.000;12.800;0.000
7/27/2021;7:57:59 AM;141.71;41.700;38.860;4630.000;12.800;0.000
7/27/2021;7:58:14 AM;141.95;41.400;38.940;4636.000;12.800;0.000
7/27/2021;7:58:29 AM;142.21;41.780;38.830;4639.000;12.800;0.000
7/27/2021;7:58:44 AM;142.45;41.710;38.850;4651.000;12.800;0.000
7/27/2021;7:58:59 AM;142.70;41.180;39.000;4642.000;12.800;0.000
7/27/2021;7:59:14 AM;142.96;41.640;38.870;4643.000;12.800;0.000
7/27/2021;7:59:29 AM;143.20;40.880;39.090;4651.000;12.800;0.000
7/27/2021;7:59:44 AM;143.45;41.200;39.000;4658.000;12.800;0.000
7/27/2021;7:59:59 AM;143.71;41.210;38.990;4657.000;12.800;0.000
7/27/2021;8:00:14 AM;143.95;41.200;39.000;4670.000;12.800;0.000
7/27/2021;8:00:29 AM;144.21;41.130;39.020;4666.000;12.800;0.000
7/27/2021;8:00:44 AM;144.46;40.750;39.120;4672.000;12.800;0.000
7/27/2021;8:00:59 AM;144.71;40.910;39.080;4671.000;12.800;0.000
7/27/2021;8:01:14 AM;144.95;40.510;39.190;4665.000;12.800;0.000
7/27/2021;8:01:29 AM;145.21;41.070;39.030;4675.000;12.800;0.000
7/27/2021;8:01:44 AM;145.45;40.770;39.120;4662.000;12.800;0.000
7/27/2021;8:01:59 AM;145.71;41.050;39.040;4669.000;12.800;0.000
7/27/2021;8:02:14 AM;145.96;40.430;39.220;4679.000;12.800;0.000
7/27/2021;8:02:29 AM;146.21;39.850;39.390;4681.000;12.800;0.000
7/27/2021;8:02:44 AM;146.45;40.590;39.170;4690.000;12.800;0.000
7/27/2021;8:02:59 AM;146.70;40.060;39.330;4675.000;12.800;0.000
7/27/2021;8:03:14 AM;146.95;39.760;39.420;4684.000;12.800;0.000
7/27/2021;8:03:29 AM;147.21;40.080;39.320;4682.000;12.800;0.000
7/27/2021;8:03:44 AM;147.45;40.160;39.300;4701.000;12.800;0.000
7/27/2021;8:03:59 AM;147.71;39.870;39.380;4695.000;12.800;0.000
7/27/2021;8:04:14 AM;147.96;39.950;39.360;4694.000;12.800;0.000
7/27/2021;8:04:29 AM;148.20;40.000;39.340;4702.000;12.800;0.000
7/27/2021;8:04:44 AM;148.45;40.130;39.310;4702.000;12.800;0.000
7/27/2021;8:04:59 AM;148.70;39.940;39.360;4701.000;12.800;0.000
7/27/2021;8:05:14 AM;148.95;39.860;39.390;4703.000;12.800;0.000
7/27/2021;8:05:29 AM;149.20;39.360;39.530;4696.000;12.800;0.000
7/27/2021;8:05:44 AM;149.45;39.700;39.430;4724.000;12.800;0.000
7/27/2021;8:05:59 AM;149.71;40.110;39.310;4718.000;12.800;0.000
7/27/2021;8:06:14 AM;149.95;39.600;39.460;4716.000;12.800;0.000
7/27/2021;8:06:29 AM;150.20;39.270;39.560;4722.000;12.800;0.000
7/27/2021;8:06:44 AM;150.45;39.090;39.610;4723.000;12.800;0.000
7/27/2021;8:06:59 AM;150.70;39.250;39.570;4721.000;12.800;0.000
7/27/2021;8:07:14 AM;150.95;38.820;39.690;4715.000;12.800;0.000
7/27/2021;8:07:29 AM;151.20;39.280;39.560;4725.000;12.800;0.000
7/27/2021;8:07:44 AM;151.46;39.040;39.630;4730.000;12.800;0.000
7/27/2021;8:07:59 AM;151.70;38.780;39.710;4736.000;12.800;0.000
7/27/2021;8:08:14 AM;151.96;38.840;39.690;4730.000;12.800;0.000
7/27/2021;8:08:29 AM;152.20;38.540;39.780;4744.000;12.800;0.000
7/27/2021;8:08:44 AM;152.46;38.410;39.820;4742.000;12.800;0.000
7/27/2021;8:08:59 AM;152.71;38.810;39.700;4744.000;12.800;0.000
7/27/2021;8:09:14 AM;152.96;38.610;39.760;4753.000;12.800;0.000
7/27/2021;8:09:29 AM;153.20;38.830;39.690;4741.000;12.800;0.000
7/27/2021;8:09:44 AM;153.45;38.410;39.820;4737.000;12.800;0.000
7/27/2021;8:09:59 AM;153.70;39.190;39.580;4741.000;12.800;0.000
7/27/2021;8:10:14 AM;153.96;39.000;39.640;4762.000;12.800;0.000
7/27/2021;8:10:29 AM;154.20;38.010;39.940;4760.000;12.800;0.000
7/27/2021;8:10:44 AM;154.46;38.450;39.810;4757.000;12.800;0.000
7/27/2021;8:10:59 AM;154.71;38.080;39.920;4753.000;12.800;0.000
7/27/2021;8:11:14 AM;154.96;38.220;39.880;4762.000;12.800;0.000
7/27/2021;8:11:29 AM;155.21;38.360;39.830;4767.000;12.800;0.000
7/27/2021;8:11:44 AM;155.46;38.380;39.830;4769.000;12.800;0.000
7/27/2021;8:11:59 AM;155.70;37.970;39.950;4773.000;12.800;0.000
7/27/2021;8:12:14 AM;155.95;37.990;39.950;4771.000;12.800;0.000
7/27/2021;8:12:29 AM;156.20;37.910;39.970;4777.000;12.800;0.000
7/27/2021;8:12:44 AM;156.45;37.950;39.960;4786.000;12.800;0.000
7/27/2021;8:12:59 AM;156.70;37.350;40.140;4777.000;12.800;0.000
7/27/2021;8:13:14 AM;156.96;37.780;40.010;4779.000;12.800;0.000
7/27/2021;8:13:29 AM;157.20;37.480;40.100;4779.000;12.800;0.000
7/27/2021;8:13:44 AM;157.45;37.570;40.070;4796.000;12.800;0.000
7/27/2021;8:13:59 AM;157.70;37.430;40.120;4790.000;12.800;0.000
7/27/2021;8:14:14 AM;157.96;36.960;40.270;4795.000;12.800;0.000
7/27/2021;8:14:29 AM;158.21;37.420;40.120;4791.000;12.800;0.000
7/27/2021;8:14:44 AM;158.45;37.160;40.200;4797.000;12.800;0.000
7/27/2021;8:14:59 AM;158.70;36.900;40.290;4805.000;12.800;0.000
7/27/2021;8:15:14 AM;158.95;37.400;40.130;4797.000;12.800;0.000
7/27/2021;8:15:29 AM;159.21;37.260;40.170;4794.000;12.800;0.000
7/27/2021;8:15:44 AM;159.46;36.990;40.260;4817.000;12.800;0.000
7/27/2021;8:15:59 AM;159.71;37.000;40.250;4823.000;12.800;0.000
7/27/2021;8:16:14 AM;159.95;36.070;40.550;4826.000;12.800;0.000
7/27/2021;8:16:29 AM;160.20;36.790;40.320;4819.000;12.800;0.000
7/27/2021;8:16:44 AM;160.45;36.680;40.360;4816.000;12.800;0.000
