8/3/2021/8:21 AM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 102298
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.95 at 014.5°C amp 025700
100.00%a.s.phase 2: 28.72 at 014.2°C amp 012900
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/3/2021;1:30:08 PM;308.69;64.000;34.000;16150.000;13.300;0.000
8/3/2021;1:30:23 PM;308.94;63.890;34.020;16217.000;13.300;0.000
8/3/2021;1:30:38 PM;309.19;64.240;33.950;16041.000;13.300;0.000
8/3/2021;1:30:53 PM;309.44;64.160;33.970;16114.000;13.300;0.000
8/3/2021;1:31:08 PM;309.69;63.840;34.030;15735.000;13.300;0.000
8/3/2021;1:31:23 PM;309.94;64.170;33.970;16011.000;13.300;0.000
8/3/2021;1:31:38 PM;310.19;64.220;33.960;15825.000;13.300;0.000
8/3/2021;1:31:53 PM;310.44;64.280;33.950;15767.000;13.300;0.000
8/3/2021;1:32:08 PM;310.69;64.320;33.940;15901.000;13.300;0.000
8/3/2021;1:32:23 PM;310.94;64.470;33.910;15992.000;13.300;0.000
8/3/2021;1:32:38 PM;311.19;64.460;33.910;16148.000;13.300;0.000
8/3/2021;1:32:53 PM;311.44;64.220;33.960;15934.000;13.300;0.000
8/3/2021;1:33:08 PM;311.69;63.890;34.020;15922.000;13.300;0.000
8/3/2021;1:33:23 PM;311.94;63.940;34.010;16064.000;13.300;0.000
8/3/2021;1:33:38 PM;312.19;64.450;33.920;16108.000;13.300;0.000
8/3/2021;1:33:53 PM;312.44;64.610;33.890;15857.000;13.300;0.000
8/3/2021;1:34:08 PM;312.69;64.430;33.920;15775.000;13.300;0.000
8/3/2021;1:34:23 PM;312.94;64.240;33.950;16210.000;13.300;0.000
8/3/2021;1:34:38 PM;313.19;64.430;33.920;16241.000;13.300;0.000
8/3/2021;1:34:53 PM;313.44;64.100;33.980;15787.000;13.300;0.000
8/3/2021;1:35:08 PM;313.69;64.550;33.900;16097.000;13.300;0.000
8/3/2021;1:35:23 PM;313.94;64.620;33.880;16005.000;13.300;0.000
8/3/2021;1:35:38 PM;314.19;64.930;33.830;16247.000;13.300;0.000
8/3/2021;1:35:53 PM;314.44;64.460;33.910;16119.000;13.300;0.000
8/3/2021;1:36:08 PM;314.69;64.230;33.950;16246.000;13.300;0.000
8/3/2021;1:36:23 PM;314.94;65.280;33.760;16083.000;13.300;0.000
8/3/2021;1:36:38 PM;315.19;64.660;33.880;15701.000;13.300;0.000
8/3/2021;1:36:53 PM;315.44;64.220;33.960;15572.000;13.300;0.000
8/3/2021;1:37:08 PM;315.69;64.950;33.820;15653.000;13.300;0.000
8/3/2021;1:37:23 PM;315.94;64.140;33.970;15954.000;13.300;0.000
8/3/2021;1:37:38 PM;316.19;64.890;33.840;15748.000;13.300;0.000
8/3/2021;1:37:53 PM;316.44;64.450;33.910;15651.000;13.300;0.000
8/3/2021;1:38:08 PM;316.69;65.750;33.680;15769.000;13.300;0.000
8/3/2021;1:38:23 PM;316.94;65.050;33.810;15573.000;13.300;0.000
8/3/2021;1:38:38 PM;317.19;65.160;33.790;15727.000;13.300;0.000
8/3/2021;1:38:53 PM;317.44;64.750;33.860;15659.000;13.300;0.000
8/3/2021;1:39:08 PM;317.69;65.320;33.760;15955.000;13.300;0.000
8/3/2021;1:39:23 PM;317.94;64.690;33.870;15767.000;13.300;0.000
8/3/2021;1:39:38 PM;318.19;64.670;33.880;15931.000;13.300;0.000
8/3/2021;1:39:53 PM;318.44;64.160;33.970;15910.000;13.300;0.000
8/3/2021;1:40:08 PM;318.69;64.880;33.840;15777.000;13.300;0.000
8/3/2021;1:40:23 PM;318.94;64.990;33.820;15776.000;13.300;0.000
8/3/2021;1:40:38 PM;319.19;64.580;33.890;15778.000;13.300;0.000
8/3/2021;1:40:53 PM;319.44;64.240;33.950;15874.000;13.300;0.000
8/3/2021;1:41:08 PM;319.69;64.340;33.940;15518.000;13.300;0.000
8/3/2021;1:41:23 PM;319.94;64.690;33.870;15797.000;13.300;0.000
8/3/2021;1:41:38 PM;320.19;64.580;33.890;15537.000;13.300;0.000
8/3/2021;1:41:53 PM;320.44;65.190;33.780;15774.000;13.300;0.000
8/3/2021;1:42:08 PM;320.69;65.250;33.770;15509.000;13.300;0.000
8/3/2021;1:42:23 PM;320.94;65.870;33.660;15439.000;13.300;0.000
8/3/2021;1:42:38 PM;321.19;65.680;33.690;15649.000;13.300;0.000
8/3/2021;1:42:53 PM;321.44;65.330;33.760;15723.000;13.300;0.000
8/3/2021;1:43:08 PM;321.69;65.790;33.670;15513.000;13.300;0.000
8/3/2021;1:43:23 PM;321.94;65.640;33.700;15556.000;13.300;0.000
8/3/2021;1:43:38 PM;322.19;66.190;33.600;15401.000;13.300;0.000
8/3/2021;1:43:53 PM;322.44;66.570;33.540;15492.000;13.300;0.000
8/3/2021;1:44:08 PM;322.69;65.740;33.680;15344.000;13.300;0.000
8/3/2021;1:44:23 PM;322.94;66.770;33.500;15558.000;13.300;0.000
8/3/2021;1:44:38 PM;323.19;65.990;33.640;15427.000;13.300;0.000
8/3/2021;1:44:53 PM;323.44;65.880;33.660;15587.000;13.300;0.000
8/3/2021;1:45:08 PM;323.69;66.700;33.510;15370.000;13.300;0.000
8/3/2021;1:45:23 PM;323.94;66.850;33.490;15417.000;13.300;0.000
8/3/2021;1:45:38 PM;324.19;66.490;33.550;15379.000;13.300;0.000
8/3/2021;1:45:53 PM;324.44;66.030;33.630;15570.000;13.300;0.000
8/3/2021;1:46:08 PM;324.69;66.190;33.600;15332.000;13.300;0.000
8/3/2021;1:46:23 PM;324.94;66.220;33.600;15461.000;13.300;0.000
8/3/2021;1:46:38 PM;325.19;66.940;33.470;15223.000;13.300;0.000
8/3/2021;1:46:53 PM;325.44;66.600;33.530;15344.000;13.300;0.000
8/3/2021;1:47:08 PM;325.69;66.680;33.520;15435.000;13.300;0.000
8/3/2021;1:47:23 PM;325.94;66.360;33.570;15611.000;13.300;0.000
8/3/2021;1:47:38 PM;326.19;66.700;33.510;15314.000;13.300;0.000
8/3/2021;1:47:53 PM;326.44;66.240;33.590;15540.000;13.300;0.000
8/3/2021;1:48:08 PM;326.69;66.410;33.560;15666.000;13.300;0.000
8/3/2021;1:48:23 PM;326.94;66.530;33.540;15384.000;13.300;0.000
8/3/2021;1:48:38 PM;327.19;66.060;33.630;15616.000;13.300;0.000
8/3/2021;1:48:53 PM;327.44;66.690;33.510;15476.000;13.300;0.000
8/3/2021;1:49:08 PM;327.69;66.170;33.610;15286.000;13.300;0.000
8/3/2021;1:49:23 PM;327.94;67.410;33.390;15255.000;13.300;0.000
8/3/2021;1:49:38 PM;328.19;67.600;33.360;15482.000;13.300;0.000
8/3/2021;1:49:53 PM;328.44;66.860;33.480;15756.000;13.300;0.000
8/3/2021;1:50:08 PM;328.69;66.940;33.470;15799.000;13.300;0.000
8/3/2021;1:50:23 PM;328.94;66.730;33.510;15779.000;13.300;0.000
8/3/2021;1:50:38 PM;329.19;67.120;33.440;15844.000;13.300;0.000
8/3/2021;1:50:53 PM;329.44;67.000;33.460;15848.000;13.300;0.000
8/3/2021;1:51:08 PM;329.69;67.040;33.450;15910.000;13.300;0.000
8/3/2021;1:51:23 PM;329.94;66.870;33.480;15853.000;13.300;0.000
8/3/2021;1:51:38 PM;330.19;66.750;33.500;15915.000;13.300;0.000
8/3/2021;1:51:53 PM;330.44;67.050;33.450;15833.000;13.300;0.000
8/3/2021;1:52:08 PM;330.69;67.230;33.420;15850.000;13.300;0.000
8/3/2021;1:52:23 PM;330.94;67.460;33.380;15821.000;13.300;0.000
8/3/2021;1:52:38 PM;331.19;67.450;33.380;15827.000;13.300;0.000
8/3/2021;1:52:53 PM;331.44;67.230;33.420;15806.000;13.300;0.000
8/3/2021;1:53:08 PM;331.69;67.280;33.410;15803.000;13.300;0.000
8/3/2021;1:53:23 PM;331.94;68.220;33.250;15746.000;13.300;0.000
8/3/2021;1:53:38 PM;332.19;67.270;33.410;15841.000;13.300;0.000
8/3/2021;1:53:53 PM;332.44;66.980;33.460;15847.000;13.300;0.000
8/3/2021;1:54:08 PM;332.69;66.680;33.520;15798.000;13.300;0.000
8/3/2021;1:54:23 PM;332.94;68.090;33.270;15753.000;13.300;0.000
8/3/2021;1:54:38 PM;333.19;67.720;33.330;15409.000;13.300;0.000
8/3/2021;1:54:53 PM;333.44;68.140;33.260;15343.000;13.300;0.000
8/3/2021;1:55:08 PM;333.69;67.870;33.310;15156.000;13.300;0.000
8/3/2021;1:55:23 PM;333.94;68.430;33.210;15645.000;13.300;0.000
8/3/2021;1:55:38 PM;334.19;67.800;33.320;15765.000;13.300;0.000
8/3/2021;1:55:53 PM;334.44;66.800;33.500;15810.000;13.300;0.000
8/3/2021;1:56:08 PM;334.69;66.870;33.480;15777.000;13.300;0.000
8/3/2021;1:56:23 PM;334.94;66.360;33.570;15848.000;13.300;0.000
8/3/2021;1:56:38 PM;335.19;67.490;33.370;15810.000;13.300;0.000
8/3/2021;1:56:53 PM;335.44;67.400;33.390;15815.000;13.300;0.000
8/3/2021;1:57:08 PM;335.69;67.540;33.370;15829.000;13.300;0.000
8/3/2021;1:57:23 PM;335.94;67.890;33.310;15752.000;13.300;0.000
8/3/2021;1:57:38 PM;336.19;67.860;33.310;15744.000;13.300;0.000
8/3/2021;1:57:53 PM;336.44;67.710;33.340;15820.000;13.300;0.000
8/3/2021;1:58:08 PM;336.69;68.140;33.260;15819.000;13.300;0.000
8/3/2021;1:58:23 PM;336.94;68.000;33.290;15706.000;13.300;0.000
8/3/2021;1:58:38 PM;337.19;68.570;33.190;15556.000;13.300;0.000
8/3/2021;1:58:53 PM;337.44;68.800;33.150;15203.000;13.300;0.000
8/3/2021;1:59:08 PM;337.69;69.320;33.060;15189.000;13.300;0.000
8/3/2021;1:59:23 PM;337.94;69.380;33.050;15043.000;13.300;0.000
8/3/2021;1:59:38 PM;338.19;68.930;33.130;15185.000;13.300;0.000
8/3/2021;1:59:53 PM;338.44;69.520;33.030;14993.000;13.300;0.000
8/3/2021;2:00:08 PM;338.69;69.250;33.070;15026.000;13.300;0.000
8/3/2021;2:00:23 PM;338.94;69.860;32.970;15189.000;13.300;0.000
8/3/2021;2:00:38 PM;339.19;69.640;33.010;14962.000;13.300;0.000
8/3/2021;2:00:53 PM;339.44;69.360;33.060;15243.000;13.300;0.000
8/3/2021;2:01:08 PM;339.69;68.640;33.180;15442.000;13.300;0.000
8/3/2021;2:01:23 PM;339.94;69.420;33.050;15179.000;13.300;0.000
8/3/2021;2:01:38 PM;340.19;68.760;33.160;15069.000;13.300;0.000
8/3/2021;2:01:53 PM;340.44;68.790;33.150;15192.000;13.300;0.000
8/3/2021;2:02:08 PM;340.69;69.180;33.090;15094.000;13.300;0.000
8/3/2021;2:02:23 PM;340.94;69.150;33.090;15416.000;13.300;0.000
8/3/2021;2:02:38 PM;341.19;69.120;33.100;15039.000;13.300;0.000
8/3/2021;2:02:53 PM;341.44;69.530;33.030;15416.000;13.300;0.000
8/3/2021;2:03:08 PM;341.69;68.890;33.140;15013.000;13.300;0.000
8/3/2021;2:03:23 PM;341.94;69.500;33.030;15196.000;13.300;0.000
8/3/2021;2:03:38 PM;342.19;69.960;32.960;15083.000;13.300;0.000
8/3/2021;2:03:53 PM;342.44;69.900;32.970;15149.000;13.300;0.000
8/3/2021;2:04:08 PM;342.69;70.420;32.880;14965.000;13.300;0.000
8/3/2021;2:04:23 PM;342.94;71.070;32.770;14930.000;13.300;0.000
8/3/2021;2:04:38 PM;343.19;70.850;32.810;15043.000;13.300;0.000
8/3/2021;2:04:53 PM;343.44;69.770;32.990;15051.000;13.300;0.000
8/3/2021;2:05:08 PM;343.69;69.230;33.080;15409.000;13.300;0.000
8/3/2021;2:05:23 PM;343.94;69.700;33.000;15252.000;13.300;0.000
8/3/2021;2:05:38 PM;344.19;71.050;32.780;15201.000;13.300;0.000
8/3/2021;2:05:53 PM;344.44;71.330;32.730;14914.000;13.300;0.000
8/3/2021;2:06:08 PM;344.69;70.760;32.820;15335.000;13.300;0.000
8/3/2021;2:06:23 PM;344.94;72.090;32.610;15288.000;13.300;0.000
8/3/2021;2:06:38 PM;345.19;70.880;32.800;15318.000;13.300;0.000
8/3/2021;2:06:53 PM;345.44;70.760;32.820;15194.000;13.300;0.000
8/3/2021;2:07:08 PM;345.69;71.000;32.780;15214.000;13.300;0.000
8/3/2021;2:07:23 PM;345.94;70.340;32.890;14946.000;13.300;0.000
8/3/2021;2:07:38 PM;346.19;71.010;32.780;15076.000;13.300;0.000
8/3/2021;2:07:53 PM;346.44;70.700;32.830;15340.000;13.300;0.000
8/3/2021;2:08:08 PM;346.69;70.700;32.830;15217.000;13.300;0.000
8/3/2021;2:08:23 PM;346.94;70.610;32.850;15444.000;13.300;0.000
8/3/2021;2:08:38 PM;347.19;70.490;32.870;15330.000;13.300;0.000
8/3/2021;2:08:53 PM;347.44;70.250;32.910;15089.000;13.300;0.000
8/3/2021;2:09:08 PM;347.69;70.470;32.870;15180.000;13.300;0.000
8/3/2021;2:09:23 PM;347.94;70.580;32.850;15057.000;13.300;0.000
8/3/2021;2:09:38 PM;348.19;70.840;32.810;15002.000;13.300;0.000
8/3/2021;2:09:53 PM;348.44;70.730;32.830;15478.000;13.300;0.000
8/3/2021;2:10:08 PM;348.69;70.950;32.790;14943.000;13.300;0.000
8/3/2021;2:10:23 PM;348.94;70.980;32.790;15145.000;13.300;0.000
8/3/2021;2:10:38 PM;349.19;71.490;32.700;15397.000;13.300;0.000
8/3/2021;2:10:53 PM;349.44;70.980;32.790;15056.000;13.300;0.000
8/3/2021;2:11:08 PM;349.69;71.220;32.750;15227.000;13.300;0.000
8/3/2021;2:11:23 PM;349.94;71.080;32.770;15052.000;13.300;0.000
8/3/2021;2:11:38 PM;350.19;71.960;32.630;15301.000;13.300;0.000
8/3/2021;2:11:53 PM;350.44;71.830;32.650;15132.000;13.300;0.000
8/3/2021;2:12:08 PM;350.69;71.450;32.710;15057.000;13.300;0.000
8/3/2021;2:12:23 PM;350.94;71.340;32.730;15258.000;13.300;0.000
8/3/2021;2:12:38 PM;351.19;70.760;32.820;15314.000;13.300;0.000
8/3/2021;2:12:53 PM;351.44;70.980;32.790;15460.000;13.300;0.000
8/3/2021;2:13:08 PM;351.69;71.320;32.730;15301.000;13.300;0.000
8/3/2021;2:13:23 PM;351.94;71.990;32.620;15107.000;13.300;0.000
8/3/2021;2:13:38 PM;352.19;71.730;32.670;15360.000;13.300;0.000
8/3/2021;2:13:53 PM;352.44;72.340;32.570;15139.000;13.300;0.000
8/3/2021;2:14:08 PM;352.69;73.220;32.430;15267.000;13.300;0.000
8/3/2021;2:14:23 PM;352.94;73.290;32.420;14842.000;13.300;0.000
8/3/2021;2:14:38 PM;353.19;73.980;32.310;15114.000;13.300;0.000
8/3/2021;2:14:53 PM;353.44;73.370;32.400;15117.000;13.300;0.000
8/3/2021;2:15:08 PM;353.69;74.680;32.200;15056.000;13.300;0.000
8/3/2021;2:15:23 PM;353.94;75.010;32.150;15079.000;13.300;0.000
8/3/2021;2:15:38 PM;354.19;74.720;32.190;14928.000;13.300;0.000
8/3/2021;2:15:53 PM;354.44;73.890;32.320;14868.000;13.300;0.000
8/3/2021;2:16:08 PM;354.69;74.280;32.260;15216.000;13.300;0.000
8/3/2021;2:16:23 PM;354.94;74.340;32.250;15138.000;13.300;0.000
8/3/2021;2:16:38 PM;355.19;74.520;32.220;15171.000;13.300;0.000
8/3/2021;2:16:53 PM;355.44;73.620;32.360;14849.000;13.300;0.000
8/3/2021;2:17:08 PM;355.69;73.010;32.460;14948.000;13.300;0.000
8/3/2021;2:17:23 PM;355.94;74.020;32.300;15265.000;13.300;0.000
8/3/2021;2:17:38 PM;356.19;73.800;32.340;15190.000;13.300;0.000
8/3/2021;2:17:53 PM;356.44;73.010;32.460;15296.000;13.300;0.000
8/3/2021;2:18:08 PM;356.69;74.270;32.260;15107.000;13.300;0.000
8/3/2021;2:18:23 PM;356.94;74.030;32.300;14931.000;13.300;0.000
8/3/2021;2:18:38 PM;357.19;72.840;32.490;15028.000;13.300;0.000
8/3/2021;2:18:53 PM;357.44;73.180;32.430;15180.000;13.300;0.000
8/3/2021;2:19:08 PM;357.69;73.210;32.430;15170.000;13.300;0.000
8/3/2021;2:19:23 PM;357.94;73.520;32.380;14997.000;13.300;0.000
8/3/2021;2:19:38 PM;358.19;73.290;32.420;15323.000;13.300;0.000
8/3/2021;2:19:53 PM;358.44;73.400;32.400;15084.000;13.300;0.000
8/3/2021;2:20:08 PM;358.69;73.020;32.460;15302.000;13.300;0.000
8/3/2021;2:20:23 PM;358.94;73.590;32.370;15348.000;13.300;0.000
8/3/2021;2:20:38 PM;359.19;72.980;32.460;15375.000;13.300;0.000
8/3/2021;2:20:53 PM;359.44;73.850;32.330;15296.000;13.300;0.000
8/3/2021;2:21:08 PM;359.69;73.400;32.400;15039.000;13.300;0.000
8/3/2021;2:21:23 PM;359.94;72.790;32.490;15308.000;13.300;0.000
8/3/2021;2:21:38 PM;360.19;73.340;32.410;15306.000;13.300;0.000
8/3/2021;2:21:53 PM;360.44;72.910;32.480;15126.000;13.300;0.000
8/3/2021;2:22:08 PM;360.69;73.150;32.440;15353.000;13.300;0.000
8/3/2021;2:22:23 PM;360.94;73.670;32.360;15194.000;13.300;0.000
8/3/2021;2:22:38 PM;361.19;73.580;32.370;15327.000;13.300;0.000
8/3/2021;2:22:53 PM;361.44;73.940;32.310;15223.000;13.300;0.000
8/3/2021;2:23:08 PM;361.69;73.960;32.310;15140.000;13.300;0.000
8/3/2021;2:23:23 PM;361.94;73.630;32.360;15340.000;13.300;0.000
8/3/2021;2:23:38 PM;362.19;73.520;32.380;15297.000;13.300;0.000
8/3/2021;2:23:53 PM;362.44;72.920;32.470;15290.000;13.300;0.000
8/3/2021;2:24:08 PM;362.69;73.040;32.460;15278.000;13.300;0.000
8/3/2021;2:24:23 PM;362.94;73.610;32.370;15283.000;13.300;0.000
8/3/2021;2:24:38 PM;363.19;74.750;32.190;15194.000;13.300;0.000
8/3/2021;2:24:53 PM;363.44;75.070;32.140;15167.000;13.300;0.000
8/3/2021;2:25:08 PM;363.69;75.390;32.090;15171.000;13.300;0.000
8/3/2021;2:25:23 PM;363.94;75.510;32.070;15157.000;13.300;0.000
8/3/2021;2:25:38 PM;364.19;75.220;32.110;15126.000;13.300;0.000
8/3/2021;2:25:53 PM;364.44;75.240;32.110;15074.000;13.300;0.000
8/3/2021;2:26:08 PM;364.69;75.070;32.140;15196.000;13.300;0.000
8/3/2021;2:26:23 PM;364.94;75.240;32.110;15164.000;13.300;0.000
8/3/2021;2:26:38 PM;365.19;75.290;32.100;15104.000;13.300;0.000
8/3/2021;2:26:53 PM;365.44;74.760;32.190;15179.000;13.300;0.000
8/3/2021;2:27:08 PM;365.69;75.110;32.130;15192.000;13.300;0.000
8/3/2021;2:27:23 PM;365.94;74.130;32.280;15249.000;13.300;0.000
8/3/2021;2:27:38 PM;366.19;74.430;32.240;15246.000;13.300;0.000
8/3/2021;2:27:53 PM;366.44;74.660;32.200;15219.000;13.300;0.000
8/3/2021;2:28:08 PM;366.69;75.560;32.060;15065.000;13.300;0.000
8/3/2021;2:28:23 PM;366.94;75.990;32.000;14937.000;13.300;0.000
8/3/2021;2:28:38 PM;367.19;76.410;31.930;15054.000;13.300;0.000
8/3/2021;2:28:53 PM;367.44;76.350;31.940;15001.000;13.300;0.000
8/3/2021;2:29:08 PM;367.69;75.880;32.010;15091.000;13.300;0.000
8/3/2021;2:29:23 PM;367.94;75.960;32.000;15082.000;13.300;0.000
8/3/2021;2:29:38 PM;368.19;75.790;32.030;14994.000;13.300;0.000
8/3/2021;2:29:53 PM;368.44;76.070;31.990;15101.000;13.300;0.000
8/3/2021;2:30:08 PM;368.69;75.180;32.120;15099.000;13.300;0.000
8/3/2021;2:30:23 PM;368.94;74.870;32.170;15200.000;13.300;0.000
8/3/2021;2:30:38 PM;369.19;74.580;32.210;15153.000;13.300;0.000
8/3/2021;2:30:53 PM;369.44;74.920;32.160;15202.000;13.300;0.000
8/3/2021;2:31:08 PM;369.69;74.070;32.290;15290.000;13.300;0.000
8/3/2021;2:31:23 PM;369.94;73.790;32.340;15281.000;13.300;0.000
8/3/2021;2:31:38 PM;370.19;74.170;32.280;15274.000;13.300;0.000
8/3/2021;2:31:53 PM;370.44;74.100;32.290;15119.000;13.300;0.000
8/3/2021;2:32:08 PM;370.69;74.750;32.190;15096.000;13.300;0.000
8/3/2021;2:32:23 PM;370.94;75.600;32.060;15179.000;13.300;0.000
8/3/2021;2:32:38 PM;371.19;74.700;32.200;15140.000;13.300;0.000
8/3/2021;2:32:53 PM;371.44;74.940;32.160;15186.000;13.300;0.000
8/3/2021;2:33:08 PM;371.69;74.810;32.180;15158.000;13.300;0.000
8/3/2021;2:33:23 PM;371.94;75.730;32.040;14995.000;13.300;0.000
8/3/2021;2:33:38 PM;372.19;75.890;32.010;15009.000;13.300;0.000
8/3/2021;2:33:53 PM;372.44;76.710;31.890;15063.000;13.300;0.000
8/3/2021;2:34:08 PM;372.69;76.830;31.870;14973.000;13.300;0.000
8/3/2021;2:34:23 PM;372.94;77.920;31.710;14695.000;13.300;0.000
8/3/2021;2:34:38 PM;373.19;77.400;31.790;14969.000;13.300;0.000
8/3/2021;2:34:53 PM;373.44;77.450;31.780;14941.000;13.300;0.000
8/3/2021;2:35:08 PM;373.69;77.930;31.710;14686.000;13.300;0.000
8/3/2021;2:35:23 PM;373.94;76.460;31.930;14837.000;13.300;0.000
8/3/2021;2:35:38 PM;374.19;75.790;32.030;15062.000;13.300;0.000
8/3/2021;2:35:53 PM;374.44;74.740;32.190;15182.000;13.300;0.000
8/3/2021;2:36:08 PM;374.69;75.580;32.060;15151.000;13.300;0.000
8/3/2021;2:36:23 PM;374.94;75.760;32.030;14913.000;13.300;0.000
8/3/2021;2:36:38 PM;375.19;75.770;32.030;15023.000;13.300;0.000
8/3/2021;2:36:53 PM;375.44;75.990;32.000;14812.000;13.300;0.000
8/3/2021;2:37:08 PM;375.69;76.280;31.950;15136.000;13.300;0.000
8/3/2021;2:37:23 PM;375.94;75.500;32.070;15140.000;13.300;0.000
8/3/2021;2:37:38 PM;376.19;75.920;32.010;14868.000;13.300;0.000
8/3/2021;2:37:53 PM;376.44;75.580;32.060;14966.000;13.300;0.000
8/3/2021;2:38:08 PM;376.69;75.770;32.030;15102.000;13.300;0.000
8/3/2021;2:38:23 PM;376.94;76.700;31.890;14726.000;13.300;0.000
8/3/2021;2:38:38 PM;377.19;76.250;31.960;14970.000;13.300;0.000
8/3/2021;2:38:53 PM;377.44;76.420;31.930;14631.000;13.300;0.000
8/3/2021;2:39:08 PM;377.69;77.080;31.830;14894.000;13.300;0.000
8/3/2021;2:39:23 PM;377.94;77.110;31.830;14968.000;13.300;0.000
8/3/2021;2:39:38 PM;378.19;77.120;31.830;15010.000;13.300;0.000
8/3/2021;2:39:53 PM;378.44;76.890;31.860;14645.000;13.300;0.000
8/3/2021;2:40:08 PM;378.69;76.370;31.940;14732.000;13.300;0.000
8/3/2021;2:40:23 PM;378.94;76.350;31.940;14645.000;13.300;0.000
8/3/2021;2:40:38 PM;379.19;77.030;31.840;14656.000;13.300;0.000
8/3/2021;2:40:53 PM;379.44;76.630;31.900;14679.000;13.300;0.000
8/3/2021;2:41:08 PM;379.69;76.770;31.880;14705.000;13.300;0.000
8/3/2021;2:41:23 PM;379.94;76.790;31.880;14692.000;13.300;0.000
8/3/2021;2:41:38 PM;380.19;77.040;31.840;14699.000;13.300;0.000
8/3/2021;2:41:53 PM;380.44;76.850;31.870;14855.000;13.300;0.000
8/3/2021;2:42:08 PM;380.69;77.410;31.780;14907.000;13.300;0.000
8/3/2021;2:42:23 PM;380.94;76.160;31.970;14761.000;13.300;0.000
8/3/2021;2:42:38 PM;381.19;76.690;31.890;15370.000;13.300;0.000
8/3/2021;2:42:53 PM;381.44;85.950;30.590;15020.000;13.300;0.000
8/3/2021;2:43:08 PM;381.69;91.350;29.910;14335.000;13.300;0.000
8/3/2021;2:43:23 PM;381.94;92.100;29.820;14111.000;13.300;0.000
8/3/2021;2:43:38 PM;382.19;92.660;29.750;14249.000;13.300;0.000
8/3/2021;2:43:53 PM;382.44;92.430;29.780;14248.000;13.300;0.000
8/3/2021;2:44:08 PM;382.69;92.680;29.750;14218.000;13.300;0.000
8/3/2021;2:44:23 PM;382.94;92.680;29.750;14167.000;13.300;0.000
8/3/2021;2:44:38 PM;383.19;93.180;29.690;14546.000;13.300;0.000
8/3/2021;2:44:53 PM;383.44;92.740;29.740;14043.000;13.300;0.000
8/3/2021;2:45:08 PM;383.69;92.620;29.750;14229.000;13.300;0.000
8/3/2021;2:45:23 PM;383.94;92.460;29.770;14263.000;13.300;0.000
8/3/2021;2:45:38 PM;384.19;92.730;29.740;14641.000;13.300;0.000
8/3/2021;2:45:53 PM;384.44;93.060;29.700;13942.000;13.300;0.000
8/3/2021;2:46:08 PM;384.69;91.950;29.830;14219.000;13.300;0.000
8/3/2021;2:46:23 PM;384.94;93.330;29.670;14679.000;13.300;0.000
8/3/2021;2:46:38 PM;385.19;92.610;29.750;14639.000;13.300;0.000
8/3/2021;2:46:53 PM;385.44;92.780;29.730;14603.000;13.300;0.000
8/3/2021;2:47:08 PM;385.69;92.560;29.760;15038.000;13.300;0.000
8/3/2021;2:47:23 PM;385.94;92.800;29.730;15151.000;13.300;0.000
8/3/2021;2:47:38 PM;386.19;93.440;29.660;15566.000;13.300;0.000
8/3/2021;2:47:53 PM;386.44;93.040;29.700;14815.000;13.300;0.000
8/3/2021;2:48:08 PM;386.69;92.300;29.790;15567.000;13.300;0.000
8/3/2021;2:48:23 PM;386.94;93.280;29.670;14994.000;13.300;0.000
8/3/2021;2:48:38 PM;387.19;92.900;29.720;15603.000;13.300;0.000
8/3/2021;2:48:53 PM;387.44;93.160;29.690;15592.000;13.300;0.000
8/3/2021;2:49:08 PM;387.69;92.970;29.710;16844.000;13.300;0.000
8/3/2021;2:49:23 PM;387.94;92.940;29.720;14868.000;13.300;0.000
8/3/2021;2:49:38 PM;388.19;92.890;29.720;14748.000;13.300;0.000
8/3/2021;2:49:53 PM;388.44;92.720;29.740;13918.000;13.300;0.000
8/3/2021;2:50:08 PM;388.69;91.770;29.860;14742.000;13.300;0.000
8/3/2021;2:50:23 PM;388.94;90.340;30.030;15469.000;13.300;0.000
8/3/2021;2:50:38 PM;389.19;90.360;30.030;14853.000;13.300;0.000
8/3/2021;2:50:53 PM;389.44;88.860;30.220;14490.000;13.300;0.000
8/3/2021;2:51:08 PM;389.69;88.990;30.200;14347.000;13.300;0.000
8/3/2021;2:51:23 PM;389.94;89.010;30.200;15602.000;13.300;0.000
8/3/2021;2:51:38 PM;390.19;88.890;30.210;14493.000;13.300;0.000
8/3/2021;2:51:53 PM;390.44;88.880;30.210;14939.000;13.300;0.000
8/3/2021;2:52:08 PM;390.69;88.670;30.240;14718.000;13.300;0.000
