
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	30.000	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	30.000	60%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	30.000	60%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	30.000	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	14.405	14.290	1023	100.000	20.950	51.411	22.734	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	14.374	14.279	1023	100.000	20.950	50.869	22.600	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.568	12.565	1018	100.000	20.950	54.412	22.176	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.493	12.581	1019	100.000	20.950	52.588	24.343	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/3/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/3/2021	11:11:03	10560.00		85.976	85.270	---	---	13.132	13.132	13.132	13.132	1020.35	59.368	13.132	---	---	36.096	35.887	178.170	174.882	384.818	305.597	4.499	4.218	2.827	3.721	45.938	49.315	
8/3/2021	11:11:18	10575.00		85.848	84.973	---	---	13.136	13.136	13.136	13.136	1020.31	59.338	13.136	---	---	36.110	35.920	178.253	175.320	385.171	305.945	4.487	4.262	2.812	3.712	45.745	49.190	
8/3/2021	11:11:33	10590.00		85.740	84.789	---	---	13.125	13.125	13.125	13.125	1020.31	59.338	13.125	---	---	36.126	35.946	178.142	175.659	385.233	306.122	4.496	4.352	2.774	3.688	44.934	48.322	
8/3/2021	11:11:48	10605.00		85.530	84.684	---	---	13.125	13.125	13.125	13.125	1020.27	59.338	13.125	---	---	36.152	35.958	178.078	174.921	385.559	306.272	4.497	4.181	2.852	3.710	39.879	42.312	
8/3/2021	11:12:03	10620.00		85.542	84.897	---	---	13.126	13.126	13.126	13.126	1020.38	59.338	13.126	---	---	36.150	35.933	177.878	174.917	385.463	306.036	4.510	4.200	2.837	3.717	41.582	44.663	
8/3/2021	11:12:18	10635.00		85.364	84.618	---	---	13.129	13.129	13.129	13.129	1020.37	59.338	13.129	---	---	36.170	35.965	178.199	174.974	385.600	306.309	4.514	4.215	2.823	3.723	43.882	47.027	
8/3/2021	11:12:33	10650.00		85.163	84.817	---	---	13.125	13.125	13.125	13.125	1020.41	59.338	13.125	---	---	36.196	35.942	178.351	175.230	386.021	306.110	4.470	4.194	2.820	3.716	45.985	49.281	
8/3/2021	11:12:48	10665.00		85.050	84.420	---	---	13.129	13.129	13.129	13.129	1020.35	59.338	13.129	---	---	36.208	35.989	178.237	174.614	386.083	306.558	4.518	4.199	2.820	3.705	45.937	49.366	
8/3/2021	11:13:03	10680.00		84.942	84.513	---	---	13.122	13.122	13.122	13.122	1020.36	59.338	13.122	---	---	36.223	35.980	178.105	174.813	386.238	306.428	4.530	4.233	2.817	3.723	45.840	49.282	
8/3/2021	11:13:18	10695.00		84.930	84.479	---	---	13.125	13.125	13.125	13.125	1020.35	59.338	13.125	---	---	36.224	35.983	178.397	174.934	386.323	306.534	4.510	4.242	2.830	3.728	45.893	49.382	
8/3/2021	11:13:33	10710.00		84.829	84.604	---	---	13.125	13.125	13.125	13.125	1020.38	59.338	13.125	---	---	36.236	35.968	178.229	175.028	386.404	306.319	4.493	4.195	2.839	3.719	45.930	49.270	
8/3/2021	11:13:48	10725.00		84.824	84.328	---	---	13.107	13.107	13.107	13.107	1020.35	59.338	13.107	---	---	36.243	36.007	178.074	174.970	386.480	306.714	4.521	4.215	2.829	3.712	45.901	49.465	
8/3/2021	11:14:03	10740.00		84.657	83.381	---	---	13.122	13.122	13.122	13.122	1020.39	59.338	13.122	---	---	36.258	36.116	178.476	174.730	386.715	307.580	4.497	4.190	2.819	3.708	46.040	49.321	
8/3/2021	11:14:18	10755.00		84.552	83.468	---	---	13.132	13.132	13.132	13.132	1020.40	59.338	13.132	---	---	36.268	36.102	178.349	174.722	386.787	307.456	4.516	4.193	2.807	3.704	46.110	49.282	
8/3/2021	11:14:33	10770.00		84.472	83.331	---	---	13.114	13.114	13.114	13.114	1020.36	59.338	13.114	---	---	36.283	36.125	178.083	174.810	386.812	307.679	4.514	4.202	2.796	3.694	46.005	49.305	
8/3/2021	11:14:48	10785.00		84.496	83.350	---	---	13.121	13.121	13.121	13.121	1020.38	59.358	13.121	---	---	36.278	36.120	178.454	174.983	386.775	307.653	4.530	4.201	2.821	3.709	45.987	49.410	
8/3/2021	11:15:03	10800.00		84.316	83.384	---	---	13.114	13.114	13.114	13.114	1020.36	59.348	13.114	---	---	36.302	36.118	177.943	174.392	386.977	307.591	4.512	4.186	2.814	3.734	46.035	49.478	
8/3/2021	11:15:18	10815.00		83.772	82.973	---	---	13.132	13.132	13.132	13.132	1020.35	59.368	13.132	---	---	36.362	36.162	178.203	174.910	387.543	307.945	4.512	4.186	2.810	3.716	46.138	49.536	
8/3/2021	11:15:33	10830.00		83.538	82.876	---	---	13.126	13.126	13.126	13.126	1020.38	59.368	13.126	---	---	36.393	36.176	178.503	174.888	387.879	308.067	4.508	4.204	2.859	3.703	46.094	49.441	
8/3/2021	11:15:48	10845.00		83.376	82.729	---	---	13.125	13.125	13.125	13.125	1020.31	59.368	13.125	---	---	36.413	36.194	177.900	175.031	388.073	308.216	4.506	4.201	2.850	3.721	46.178	49.622	
8/3/2021	11:16:03	10860.00		83.321	82.277	---	---	13.118	13.118	13.118	13.118	1020.34	59.368	13.118	---	---	36.422	36.251	178.228	174.750	388.111	308.722	4.512	4.184	2.846	3.717	46.144	49.420	
8/3/2021	11:16:18	10875.00		83.217	82.355	---	---	13.110	13.110	13.110	13.110	1020.33	59.368	13.110	---	---	36.437	36.244	178.333	174.889	388.139	308.702	4.493	4.203	2.859	3.712	46.174	49.557	
8/3/2021	11:16:33	10890.00		83.141	81.546	---	---	13.121	13.121	13.121	13.121	1020.34	59.368	13.121	---	---	36.443	36.340	178.204	174.998	388.359	309.470	4.491	4.184	2.852	3.728	46.222	49.527	
8/3/2021	11:16:48	10905.00		82.943	81.462	---	---	13.107	13.107	13.107	13.107	1020.26	59.368	13.107	---	---	36.472	36.355	178.264	174.678	388.876	309.634	4.482	4.176	2.854	3.739	46.309	49.727	
8/3/2021	11:17:03	10920.00		82.740	81.576	---	---	13.124	13.124	13.124	13.124	1020.29	59.368	13.124	---	---	36.491	36.335	178.468	175.017	388.889	309.379	4.508	4.199	2.849	3.710	46.352	49.717	
8/3/2021	11:17:18	10935.00		82.512	82.031	---	---	13.129	13.129	13.129	13.129	1020.32	59.368	13.129	---	---	36.518	36.278	178.205	174.979	389.408	308.942	4.495	4.166	2.849	3.710	46.352	49.774	
8/3/2021	11:17:33	10950.00		82.357	82.034	---	---	13.114	13.114	13.114	13.114	1020.30	59.368	13.114	---	---	36.542	36.282	178.033	174.369	389.463	308.978	4.486	4.201	2.829	3.728	46.311	49.606	
8/3/2021	11:17:48	10965.00		82.053	82.093	---	---	13.113	13.113	13.113	13.113	1020.35	59.348	13.113	---	---	36.579	36.275	178.322	174.744	389.718	308.977	4.491	4.189	2.814	3.723	46.397	49.863	
8/3/2021	11:18:03	10980.00		81.773	81.251	---	---	13.118	13.118	13.118	13.118	1020.33	59.338	13.118	---	---	36.613	36.377	178.266	174.862	389.963	309.806	4.512	4.196	2.844	3.738	46.152	49.638	
8/3/2021	11:18:18	10995.00		81.779	81.058	---	---	13.117	13.117	13.117	13.117	1020.33	59.338	13.117	---	---	36.612	36.400	178.213	174.992	390.090	310.023	4.495	4.195	2.883	3.717	46.344	49.744	
8/3/2021	11:18:33	11010.00		81.815	81.180	---	---	13.124	13.124	13.124	13.124	1020.33	59.338	13.124	---	---	36.605	36.384	178.292	174.709	389.993	309.835	4.493	4.188	2.825	3.720	46.387	49.868	
8/3/2021	11:18:48	11025.00		81.950	80.974	---	---	13.113	13.113	13.113	13.113	1020.36	59.338	13.113	---	---	36.592	36.412	177.876	174.599	389.807	310.052	4.530	4.190	2.840	3.725	46.421	49.711	
8/3/2021	11:19:03	11040.00		81.876	80.412	---	---	13.110	13.110	13.110	13.110	1020.38	59.338	13.110	---	---	36.602	36.482	178.402	174.816	389.827	310.626	4.521	4.176	2.846	3.722	46.489	49.825	
8/3/2021	11:19:18	11055.00		81.624	81.323	---	---	13.124	13.124	13.124	13.124	1020.33	59.338	13.124	---	---	36.629	36.366	178.026	174.684	390.278	309.689	4.523	4.206	2.866	3.719	46.555	49.904	
8/3/2021	11:19:33	11070.00		81.314	80.720	---	---	13.124	13.124	13.124	13.124	1020.32	59.338	13.124	---	---	36.668	36.440	178.227	174.349	390.718	310.266	4.483	4.175	2.828	3.726	46.530	49.846	
8/3/2021	11:19:48	11085.00		81.231	80.599	---	---	13.117	13.117	13.117	13.117	1020.33	59.338	13.117	---	---	36.680	36.457	178.038	174.862	390.774	310.468	4.492	4.181	2.795	3.716	46.506	50.019	
8/3/2021	11:20:03	11100.00		81.075	80.809	---	---	13.117	13.117	13.117	13.117	1020.38	59.338	13.117	---	---	36.700	36.431	178.054	174.835	391.175	310.365	4.510	4.180	2.826	3.715	46.714	50.060	
8/3/2021	11:20:18	11115.00		81.002	80.429	---	---	13.113	13.113	13.113	13.113	1020.32	59.338	13.113	---	---	36.710	36.479	178.268	174.926	391.209	310.700	4.481	4.199	2.843	3.721	46.760	50.013	
8/3/2021	11:20:33	11130.00		81.036	80.514	---	---	13.120	13.120	13.120	13.120	1020.33	59.338	13.120	---	---	36.704	36.466	178.497	174.714	391.043	310.677	4.499	4.192	2.829	3.727	46.867	50.092	
8/3/2021	11:20:48	11145.00		80.938	80.727	---	---	13.116	13.116	13.116	13.116	1020.28	59.348	13.116	---	---	36.717	36.441	178.490	174.666	391.195	310.371	4.497	4.183	2.840	3.722	46.616	50.123	
8/3/2021	11:21:03	11160.00		80.918	80.891	---	---	13.109	13.109	13.109	13.109	1020.31	59.368	13.109	---	---	36.722	36.423	178.438	174.778	391.441	310.225	4.488	4.182	2.816	3.715	46.814	50.056	
8/3/2021	11:21:18	11175.00		80.785	80.835	---	---	13.113	13.113	13.113	13.113	1020.28	59.368	13.113	---	---	36.737	36.429	178.132	174.864	391.330	310.280	4.501	4.176	2.829	3.709	46.808	50.219	
8/3/2021	11:21:33	11190.00		80.704	80.300	---	---	13.117	13.117	13.117	13.117	1020.24	59.368	13.117	---	---	36.746	36.494	178.251	174.706	391.638	310.787	4.494	4.184	2.819	3.733	46.726	50.145	
8/3/2021	11:21:48	11205.00		80.546	79.322	---	---	13.106	13.106	13.106	13.106	1020.30	59.368	13.106	---	---	36.769	36.618	178.280	174.620	391.802	311.777	4.499	4.179	2.855	3.729	46.905	50.289	
8/3/2021	11:22:03	11220.00		80.602	78.993	---	---	13.124	13.124	13.124	13.124	1020.29	59.389	13.124	---	---	36.757	36.654	178.498	174.614	391.640	312.130	4.489	4.178	2.837	3.710	46.946	50.303	
8/3/2021	11:22:18	11235.00		80.723	78.680	---	---	13.128	13.128	13.128	13.128	1020.30	59.399	13.128	---	---	36.740	36.692	178.093	174.604	391.513	312.409	4.496	4.174	2.809	3.739	46.814	50.237	
8/3/2021	11:22:33	11250.02		80.778	79.435	---	---	13.123	13.123	13.123	13.123	1020.32	59.399	13.123	---	---	36.735	36.599	178.206	174.806	391.523	311.659	4.508	4.194	2.835	3.698	43.458	46.061	
8/3/2021	11:22:48	11265.00		80.477	79.116	---	---	13.130	13.130	13.130	13.130	1020.27	59.399	13.130	---	---	36.770	36.637	178.187	174.822	391.812	312.011	4.485	4.155	2.828	3.714	46.897	50.156	
8/3/2021	11:23:03	11280.00		80.025	79.012	---	---	13.116	13.116	13.116	13.116	1020.27	59.429	13.116	---	---	36.831	36.654	178.284	174.603	392.567	312.142	4.531	4.187	2.841	3.726	46.980	50.362	
8/3/2021	11:23:18	11295.00		79.550	78.722	---	---	13.113	13.113	13.113	13.113	1020.32	59.429	13.113	---	---	36.892	36.691	178.138	174.902	393.106	312.460	4.505	4.183	2.832	3.723	46.902	50.260	
8/3/2021	11:23:33	11310.00		79.302	78.610	---	---	13.116	13.116	13.116	13.116	1020.23	59.429	13.116	---	---	36.923	36.705	178.013	174.580	393.404	312.596	4.498	4.201	2.809	3.740	47.010	50.310	
8/3/2021	11:23:48	11325.00		79.442	78.489	---	---	13.113	13.113	13.113	13.113	1020.20	59.439	13.113	---	---	36.906	36.721	178.160	174.699	393.163	312.702	4.504	4.162	2.819	3.726	47.042	50.518	
8/3/2021	11:24:03	11340.00		79.339	78.583	---	---	13.130	13.130	13.130	13.130	1020.22	59.439	13.130	---	---	36.914	36.704	177.842	174.452	393.590	312.607	4.490	4.181	2.807	3.722	47.080	50.424	
8/3/2021	11:24:18	11355.00		79.156	78.629	---	---	13.120	13.120	13.120	13.120	1020.21	59.460	13.120	---	---	36.940	36.701	178.526	174.914	393.411	312.510	4.508	4.174	2.863	3.731	47.096	50.543	
8/3/2021	11:24:33	11370.00		78.949	78.510	---	---	13.120	13.120	13.120	13.120	1020.22	59.460	13.120	---	---	36.966	36.716	178.166	174.987	393.748	312.691	4.512	4.167	2.809	3.717	47.184	50.500	
8/3/2021	11:24:48	11385.00		78.836	78.847	---	---	13.120	13.120	13.120	13.120	1020.15	59.460	13.120	---	---	36.980	36.674	178.372	174.888	394.372	312.335	4.503	4.161	2.853	3.740	41.880	43.504	
8/3/2021	11:25:03	11400.00		78.662	78.195	---	---	13.116	13.116	13.116	13.116	1020.22	59.460	13.116	---	---	37.004	36.757	178.340	174.705	394.346	313.035	4.519	4.151	2.836	3.724	43.584	45.603	
8/3/2021	11:25:18	11415.00		78.669	78.083	---	---	13.116	13.116	13.116	13.116	1020.18	59.460	13.116	---	---	37.003	36.771	178.197	174.800	394.166	313.158	4.486	4.207	2.851	3.718	46.176	49.648	
8/3/2021	11:25:33	11430.00		78.696	77.911	---	---	13.112	13.112	13.112	13.112	1020.19	59.470	13.112	---	---	37.000	36.794	178.194	174.431	394.021	313.334	4.516	4.181	2.837	3.731	42.258	45.178	
8/3/2021	11:25:48	11445.00		78.559	78.031	---	---	13.116	13.116	13.116	13.116	1020.15	59.490	13.116	---	---	37.017	36.777	178.292	174.981	394.274	313.168	4.500	4.165	2.854	3.721	46.455	49.994	
8/3/2021	11:26:03	11460.00		78.650	77.840	---	---	13.116	13.116	13.116	13.116	1020.15	59.490	13.116	---	---	37.005	36.801	178.415	174.765	394.486	313.420	4.504	4.194	2.856	3.749	47.178	50.479	
8/3/2021	11:26:18	11475.00		78.580	77.564	---	---	13.105	13.105	13.105	13.105	1020.17	59.498	13.105	---	---	37.017	36.840	178.042	174.886	394.233	313.739	4.483	4.171	2.833	3.719	47.055	50.540	
8/3/2021	11:26:33	11490.00		78.326	76.977	---	---	13.105	13.105	13.105	13.105	1020.21	59.513	13.105	---	---	37.050	36.914	178.117	175.089	394.517	314.357	4.510	4.175	2.861	3.748	47.258	50.745	
8/3/2021	11:26:48	11505.00		78.183	77.534	---	---	13.106	13.106	13.106	13.106	1020.23	59.513	13.106	---	---	37.068	36.843	178.461	174.859	394.952	313.776	4.517	4.184	2.832	3.725	47.411	50.708	
8/3/2021	11:27:03	11520.00		78.048	77.363	---	---	13.109	13.109	13.109	13.109	1020.18	59.513	13.109	---	---	37.084	36.864	178.368	174.941	394.813	313.916	4.509	4.189	2.821	3.728	47.309	50.652	
8/3/2021	11:27:18	11535.00		77.938	77.097	---	---	13.106	13.106	13.106	13.106	1020.19	59.513	13.106	---	---	37.099	36.899	178.204	175.179	394.993	314.210	4.496	4.182	2.850	3.761	47.615	50.881	
8/3/2021	11:27:33	11550.00		77.778	76.952	---	---	13.102	13.102	13.102	13.102	1020.19	59.513	13.102	---	---	37.121	36.918	178.391	174.844	395.191	314.366	4.507	4.175	2.854	3.751	47.416	50.933	
8/3/2021	11:27:48	11565.00		77.490	76.413	---	---	13.091	13.091	13.091	13.091	1020.21	59.513	13.091	---	---	37.161	36.990	178.429	174.892	395.641	315.013	4.505	4.177	2.846	3.741	47.520	50.771	
8/3/2021	11:28:03	11580.00		77.409	75.833	---	---	13.102	13.102	13.102	13.102	1020.13	59.534	13.102	---	---	37.168	37.061	178.335	174.660	395.965	315.488	4.465	4.166	2.857	3.740	47.466	50.787	
8/3/2021	11:28:18	11595.00		77.442	75.884	---	---	13.112	13.112	13.112	13.112	1020.15	59.544	13.112	---	---	37.160	37.051	178.232	174.902	395.593	315.468	4.505	4.180	2.847	3.721	47.357	50.940	
8/3/2021	11:28:33	11610.00		77.240	75.499	---	---	13.108	13.108	13.108	13.108	1020.19	59.544	13.108	---	---	37.188	37.101	178.360	174.825	395.932	315.915	4.507	4.186	2.830	3.711	47.486	50.952	
8/3/2021	11:28:48	11625.00		77.063	75.265	---	---	13.105	13.105	13.105	13.105	1020.16	59.544	13.105	---	---	37.211	37.132	178.144	174.610	396.148	316.138	4.485	4.197	2.852	3.726	47.622	50.763	
8/3/2021	11:29:03	11640.00		76.801	75.410	---	---	13.099	13.099	13.099	13.099	1020.20	59.544	13.099	---	---	37.247	37.116	178.186	174.707	396.615	315.970	4.523	4.188	2.886	3.755	47.456	50.919	
8/3/2021	11:29:18	11655.00		76.404	75.053	---	---	13.105	13.105	13.105	13.105	1020.18	59.544	13.105	---	---	37.296	37.159	178.327	175.316	397.189	316.368	4.507	4.245	2.842	3.745	45.078	47.736	
8/3/2021	11:29:33	11670.00		76.226	74.748	---	---	13.113	13.113	13.113	13.113	1020.21	59.544	13.113	---	---	37.317	37.196	178.177	174.480	397.388	316.617	4.503	4.160	2.862	3.740	47.609	50.856	
8/3/2021	11:29:48	11685.00		76.034	75.088	---	---	13.110	13.110	13.110	13.110	1020.27	59.544	13.110	---	---	37.343	37.153	178.387	175.560	397.811	316.297	4.532	4.247	2.832	3.736	45.566	48.736	
8/3/2021	11:30:03	11700.00		75.843	75.254	---	---	13.109	13.109	13.109	13.109	1020.17	59.544	13.109	---	---	37.368	37.132	178.336	175.635	398.013	316.198	4.480	4.294	2.814	3.714	44.003	46.867	
8/3/2021	11:30:18	11715.00		75.722	74.904	---	---	13.105	13.105	13.105	13.105	1020.17	59.544	13.105	---	---	37.385	37.179	178.445	175.596	398.259	316.578	4.519	4.350	2.813	3.697	45.351	48.552	
8/3/2021	11:30:33	11730.00		75.525	74.972	---	---	13.106	13.106	13.106	13.106	1020.19	59.574	13.106	---	---	37.410	37.170	178.094	175.342	398.469	316.475	4.481	4.340	2.844	3.713	45.607	48.690	
8/3/2021	11:30:48	11745.00		75.327	75.278	---	---	13.102	13.102	13.102	13.102	1020.15	59.584	13.102	---	---	37.437	37.131	178.268	174.917	398.710	316.118	4.504	4.227	2.839	3.711	46.780	50.141	
8/3/2021	11:31:03	11760.00		75.414	75.145	---	---	13.105	13.105	13.105	13.105	1020.21	59.605	13.105	---	---	37.425	37.147	178.252	175.095	398.704	316.264	4.490	4.127	2.818	3.708	43.068	45.413	
8/3/2021	11:31:18	11775.00		75.449	74.902	---	---	13.105	13.105	13.105	13.105	1020.17	59.605	13.105	---	---	37.420	37.179	178.345	174.411	398.510	316.484	4.490	4.172	2.842	3.698	42.251	43.965	
8/3/2021	11:31:33	11790.00		75.342	74.480	---	---	13.105	13.105	13.105	13.105	1020.19	59.605	13.105	---	---	37.434	37.233	178.216	174.815	398.741	316.973	4.499	4.166	2.847	3.734	41.535	43.185	
8/3/2021	11:31:48	11805.00		75.303	74.655	---	---	13.095	13.095	13.095	13.095	1020.19	59.605	13.095	---	---	37.443	37.214	178.130	174.798	398.774	316.859	4.498	4.174	2.851	3.728	41.638	43.661	
8/3/2021	11:32:03	11820.00		75.345	74.626	---	---	13.109	13.109	13.109	13.109	1020.16	59.605	13.109	---	---	37.433	37.213	178.351	174.897	398.835	316.804	4.528	4.183	2.859	3.724	47.471	50.970	
8/3/2021	11:32:18	11835.00		75.349	74.710	---	---	13.094	13.094	13.094	13.094	1020.19	59.605	13.094	---	---	37.437	37.207	178.225	174.740	398.821	316.757	4.515	4.182	2.865	3.743	47.521	50.825	
8/3/2021	11:32:33	11850.00		75.192	74.614	---	---	13.109	13.109	13.109	13.109	1020.16	59.605	13.109	---	---	37.453	37.215	178.135	174.670	398.979	316.810	4.495	4.171	2.868	3.744	47.597	51.088	
8/3/2021	11:32:48	11865.00		74.961	74.443	---	---	13.106	13.106	13.106	13.106	1020.20	59.628	13.106	---	---	37.484	37.238	178.169	174.617	399.244	317.010	4.522	4.193	2.848	3.719	47.682	51.015	
8/3/2021	11:33:03	11880.00		74.879	74.320	---	---	13.088	13.088	13.088	13.088	1020.13	59.628	13.088	---	---	37.500	37.259	178.460	174.619	399.449	317.151	4.504	4.194	2.840	3.729	47.492	51.005	
8/3/2021	11:33:18	11895.00		74.820	73.703	---	---	13.105	13.105	13.105	13.105	1020.18	59.613	13.105	---	---	37.503	37.334	178.306	174.799	399.421	317.795	4.497	4.178	2.830	3.742	47.579	50.997	
8/3/2021	11:33:33	11910.00		74.846	73.964	---	---	13.099	13.099	13.099	13.099	1020.13	59.613	13.099	---	---	37.501	37.302	178.124	174.820	399.435	317.541	4.516	4.188	2.844	3.725	47.719	51.070	
8/3/2021	11:33:48	11925.00		74.827	74.016	---	---	13.102	13.102	13.102	13.102	1020.11	59.620	13.102	---	---	37.503	37.295	178.414	174.621	399.337	317.498	4.532	4.185	2.853	3.742	47.699	51.046	
8/3/2021	11:34:03	11940.00		74.631	73.757	---	---	13.099	13.099	13.099	13.099	1020.13	59.620	13.099	---	---	37.529	37.329	178.643	174.596	399.554	317.751	4.510	4.176	2.841	3.722	47.634	51.044	
8/3/2021	11:34:18	11955.00		74.529	73.812	---	---	13.098	13.098	13.098	13.098	1020.10	59.620	13.098	---	---	37.543	37.322	178.044	175.190	399.875	317.731	4.489	4.176	2.843	3.719	47.744	51.055	
8/3/2021	11:34:33	11970.00		74.250	73.378	---	---	13.091	13.091	13.091	13.091	1020.10	59.605	13.091	---	---	37.582	37.381	178.087	174.840	400.287	318.132	4.495	4.199	2.836	3.729	42.701	45.164	
8/3/2021	11:34:48	11985.00		74.111	73.481	---	---	13.113	13.113	13.113	13.113	1020.16	59.613	13.113	---	---	37.593	37.361	178.370	174.758	400.258	318.021	4.501	4.209	2.877	3.731	43.331	47.926	
8/3/2021	11:35:03	12000.00		74.119	73.001	---	---	13.105	13.105	13.105	13.105	1020.12	59.605	13.105	---	---	37.594	37.426	178.367	175.405	400.301	318.435	4.528	4.185	2.863	3.726	47.808	51.249	
8/3/2021	11:35:18	12015.00		74.035	72.955	---	---	13.112	13.112	13.112	13.112	1020.08	59.605	13.112	---	---	37.604	37.430	178.383	174.957	400.372	318.544	4.524	4.189	2.797	3.709	47.861	51.227	
8/3/2021	11:35:33	12030.00		73.926	73.248	---	---	13.113	13.113	13.113	13.113	1020.09	59.605	13.113	---	---	37.618	37.391	178.237	174.835	400.480	318.221	4.545	4.161	2.827	3.731	47.954	51.326	
8/3/2021	11:35:48	12045.00		73.772	73.038	---	---	13.105	13.105	13.105	13.105	1020.09	59.605	13.105	---	---	37.640	37.421	178.476	174.823	400.848	318.448	4.522	4.173	2.862	3.731	47.776	51.165	
8/3/2021	11:36:03	12060.00		73.677	73.017	---	---	13.116	13.116	13.116	13.116	1020.03	59.605	13.116	---	---	37.649	37.421	178.318	174.755	400.995	318.408	4.502	4.231	2.835	3.720	43.047	45.501	
8/3/2021	11:36:18	12075.00		73.535	73.287	---	---	13.119	13.119	13.119	13.119	1020.07	59.605	13.119	---	---	37.667	37.384	178.592	174.995	401.145	318.176	4.566	4.209	2.807	3.716	48.164	51.414	
8/3/2021	11:36:33	12090.00		73.395	72.820	---	---	13.109	13.109	13.109	13.109	1020.08	59.605	13.109	---	---	37.689	37.449	178.186	174.684	401.300	318.699	4.559	4.180	2.821	3.710	48.167	51.487	
8/3/2021	11:36:48	12105.00		73.420	72.444	---	---	13.108	13.108	13.108	13.108	1020.06	59.605	13.108	---	---	37.686	37.498	178.214	174.831	401.390	319.083	4.488	4.176	2.834	3.741	41.088	43.369	
8/3/2021	11:37:03	12120.00		73.265	72.159	---	---	13.120	13.120	13.120	13.120	1020.06	59.605	13.120	---	---	37.703	37.532	178.361	174.788	401.455	319.304	4.541	4.223	2.846	3.732	48.157	51.309	
8/3/2021	11:37:18	12135.00		73.293	71.851	---	---	13.098	13.098	13.098	13.098	1020.14	59.605	13.098	---	---	37.706	37.580	178.562	174.775	401.616	319.737	4.530	4.178	2.847	3.737	44.166	46.943	
8/3/2021	11:37:33	12150.00		73.320	71.955	---	---	13.116	13.116	13.116	13.116	1020.05	59.605	13.116	---	---	37.696	37.560	178.319	174.640	401.444	319.549	4.502	4.176	2.835	3.716	44.035	46.571	
8/3/2021	11:37:48	12165.00		73.238	71.989	---	---	13.112	13.112	13.112	13.112	1020.09	59.605	13.112	---	---	37.709	37.557	178.279	174.754	401.525	319.542	4.512	4.165	2.829	3.717	43.846	46.541	
8/3/2021	11:38:03	12180.00		72.926	71.536	---	---	13.102	13.102	13.102	13.102	1020.08	59.605	13.102	---	---	37.753	37.620	178.625	174.580	401.875	320.098	4.567	4.163	2.822	3.724	48.171	51.528	
8/3/2021	11:38:18	12195.00		72.782	71.563	---	---	13.094	13.094	13.094	13.094	1020.06	59.605	13.094	---	---	37.775	37.619	178.351	174.763	402.245	320.098	4.551	4.199	2.820	3.719	48.216	51.662	
8/3/2021	11:38:33	12210.00		72.547	71.193	---	---	13.102	13.102	13.102	13.102	1020.10	59.628	13.102	---	---	37.804	37.666	178.307	174.913	402.607	320.553	4.542	4.198	2.843	3.730	48.184	51.386	
