7/20/2021/8:14 AM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 101830
Frequency         : 006
Sending interval  : 0001
Averaging         : 5
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.61 at 012.6°C amp 022400
100.00%a.s.phase 2: 28.40 at 012.6°C amp 026500
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/20/2021;9:32:17 AM;77.51;47.490;36.590;9614.000;14.200;0.000
7/20/2021;9:32:32 AM;77.76;47.220;36.660;9616.000;14.200;0.000
7/20/2021;9:32:47 AM;78.01;46.870;36.740;9620.000;14.200;0.000
7/20/2021;9:33:02 AM;78.26;46.650;36.800;9632.000;14.200;0.000
7/20/2021;9:33:17 AM;78.51;47.170;36.670;9630.000;14.200;0.000
7/20/2021;9:33:32 AM;78.76;46.890;36.740;9640.000;14.200;0.000
7/20/2021;9:33:47 AM;79.01;46.770;36.770;9636.000;14.200;0.000
7/20/2021;9:34:02 AM;79.26;46.710;36.790;9656.000;14.200;0.000
7/20/2021;9:34:17 AM;79.51;46.560;36.820;9648.000;14.200;0.000
7/20/2021;9:34:32 AM;79.76;45.990;36.970;9663.000;14.200;0.000
7/20/2021;9:34:47 AM;80.01;46.420;36.860;9664.000;14.200;0.000
7/20/2021;9:35:02 AM;80.26;46.090;36.940;9663.000;14.200;0.000
7/20/2021;9:35:17 AM;80.51;46.190;36.920;9680.000;14.200;0.000
7/20/2021;9:35:32 AM;80.76;46.410;36.860;9671.000;14.200;0.000
7/20/2021;9:35:47 AM;81.01;46.570;36.820;9681.000;14.200;0.000
7/20/2021;9:36:02 AM;81.26;46.390;36.870;9681.000;14.200;0.000
7/20/2021;9:36:17 AM;81.51;46.500;36.840;9662.000;14.200;0.000
7/20/2021;9:36:32 AM;81.76;46.510;36.840;9646.000;14.200;0.000
7/20/2021;9:36:47 AM;82.01;47.020;36.710;9646.000;14.200;0.000
7/20/2021;9:37:02 AM;82.26;46.680;36.790;9619.000;14.200;0.000
7/20/2021;9:37:17 AM;82.51;47.150;36.670;9610.000;14.200;0.000
7/20/2021;9:37:32 AM;82.76;47.610;36.560;9576.000;14.200;0.000
7/20/2021;9:37:47 AM;83.01;47.800;36.510;9585.000;14.200;0.000
7/20/2021;9:38:02 AM;83.26;47.830;36.510;9575.000;14.200;0.000
7/20/2021;9:38:17 AM;83.51;47.810;36.510;9545.000;14.200;0.000
7/20/2021;9:38:32 AM;83.76;48.020;36.460;9544.000;14.200;0.000
7/20/2021;9:38:47 AM;84.01;48.010;36.460;9540.000;14.200;0.000
7/20/2021;9:39:02 AM;84.26;48.330;36.380;9522.000;14.200;0.000
7/20/2021;9:39:17 AM;84.51;48.490;36.340;9519.000;14.200;0.000
7/20/2021;9:39:32 AM;84.76;48.300;36.390;9508.000;14.200;0.000
7/20/2021;9:39:47 AM;85.01;48.780;36.280;9489.000;14.200;0.000
7/20/2021;9:40:02 AM;85.26;48.640;36.310;9502.000;14.200;0.000
7/20/2021;9:40:17 AM;85.51;48.660;36.300;9507.000;14.200;0.000
7/20/2021;9:40:32 AM;85.76;48.360;36.380;9495.000;14.200;0.000
7/20/2021;9:40:47 AM;86.01;48.480;36.350;9524.000;14.200;0.000
7/20/2021;9:41:02 AM;86.26;47.830;36.510;9546.000;14.200;0.000
7/20/2021;9:41:17 AM;86.51;47.860;36.500;9572.000;14.200;0.000
7/20/2021;9:41:32 AM;86.76;47.020;36.710;9594.000;14.200;0.000
7/20/2021;9:41:47 AM;87.01;46.710;36.790;9613.000;14.200;0.000
7/20/2021;9:42:02 AM;87.26;46.900;36.740;9626.000;14.200;0.000
7/20/2021;9:42:17 AM;87.51;46.540;36.830;9657.000;14.200;0.000
7/20/2021;9:42:32 AM;87.76;46.160;36.920;9680.000;14.200;0.000
7/20/2021;9:42:47 AM;88.01;46.000;36.970;9696.000;14.200;0.000
7/20/2021;9:43:02 AM;88.26;45.820;37.010;9726.000;14.200;0.000
7/20/2021;9:43:17 AM;88.51;45.210;37.170;9759.000;14.200;0.000
7/20/2021;9:43:32 AM;88.76;45.320;37.140;9762.000;14.200;0.000
7/20/2021;9:43:47 AM;89.01;45.080;37.200;9790.000;14.200;0.000
7/20/2021;9:44:02 AM;89.26;44.590;37.330;9786.000;14.200;0.000
7/20/2021;9:44:17 AM;89.51;44.980;37.230;9778.000;14.200;0.000
7/20/2021;9:44:32 AM;89.76;44.250;37.420;9787.000;14.200;0.000
7/20/2021;9:44:47 AM;90.01;44.570;37.340;9787.000;14.200;0.000
7/20/2021;9:45:02 AM;90.26;44.560;37.340;9805.000;14.200;0.000
7/20/2021;9:45:17 AM;90.51;44.580;37.330;9817.000;14.200;0.000
7/20/2021;9:45:32 AM;90.76;44.900;37.250;9803.000;14.200;0.000
7/20/2021;9:45:47 AM;91.01;44.590;37.330;9804.000;14.200;0.000
7/20/2021;9:46:02 AM;91.26;44.250;37.420;9825.000;14.200;0.000
7/20/2021;9:46:17 AM;91.51;44.160;37.440;9828.000;14.200;0.000
7/20/2021;9:46:32 AM;91.76;43.840;37.530;9828.000;14.200;0.000
7/20/2021;9:46:47 AM;92.01;44.390;37.380;9863.000;14.200;0.000
7/20/2021;9:47:02 AM;92.26;44.010;37.480;9868.000;14.200;0.000
7/20/2021;9:47:17 AM;92.51;43.470;37.630;9891.000;14.200;0.000
7/20/2021;9:47:32 AM;92.76;43.540;37.610;9885.000;14.200;0.000
7/20/2021;9:47:47 AM;93.01;43.710;37.570;9897.000;14.200;0.000
7/20/2021;9:48:02 AM;93.26;43.550;37.610;9930.000;14.200;0.000
7/20/2021;9:48:17 AM;93.51;43.040;37.750;9925.000;14.200;0.000
7/20/2021;9:48:32 AM;93.76;43.160;37.710;9923.000;14.200;0.000
7/20/2021;9:48:47 AM;94.01;42.720;37.830;9955.000;14.200;0.000
7/20/2021;9:49:02 AM;94.26;42.730;37.830;9963.000;14.200;0.000
7/20/2021;9:49:17 AM;94.51;42.320;37.940;9991.000;14.200;0.000
7/20/2021;9:49:32 AM;94.76;42.440;37.910;9978.000;14.200;0.000
7/20/2021;9:49:47 AM;95.01;42.300;37.950;9988.000;14.200;0.000
7/20/2021;9:50:02 AM;95.26;41.530;38.160;10008.000;14.200;0.000
7/20/2021;9:50:17 AM;95.51;42.180;37.980;10001.000;14.200;0.000
7/20/2021;9:50:32 AM;95.76;41.810;38.080;10004.000;14.200;0.000
7/20/2021;9:50:47 AM;96.01;42.000;38.030;10025.000;14.200;0.000
7/20/2021;9:51:02 AM;96.26;41.540;38.160;10025.000;14.200;0.000
7/20/2021;9:51:17 AM;96.51;41.590;38.150;10043.000;14.200;0.000
7/20/2021;9:51:32 AM;96.76;41.530;38.160;10040.000;14.200;0.000
7/20/2021;9:51:47 AM;97.01;41.570;38.150;10045.000;14.200;0.000
7/20/2021;9:52:02 AM;97.26;40.820;38.360;10048.000;14.200;0.000
7/20/2021;9:52:17 AM;97.51;41.260;38.240;10057.000;14.200;0.000
7/20/2021;9:52:32 AM;97.76;41.190;38.260;10067.000;14.200;0.000
7/20/2021;9:52:47 AM;98.01;40.800;38.370;10076.000;14.200;0.000
7/20/2021;9:53:02 AM;98.26;41.000;38.310;10086.000;14.200;0.000
7/20/2021;9:53:17 AM;98.51;40.920;38.330;10079.000;14.200;0.000
7/20/2021;9:53:32 AM;98.76;41.030;38.310;10085.000;14.200;0.000
7/20/2021;9:53:47 AM;99.01;40.510;38.450;10110.000;14.200;0.000
7/20/2021;9:54:02 AM;99.26;40.860;38.350;10111.000;14.200;0.000
7/20/2021;9:54:17 AM;99.51;41.090;38.290;10103.000;14.200;0.000
7/20/2021;9:54:32 AM;99.76;41.390;38.200;10101.000;14.200;0.000
7/20/2021;9:54:47 AM;100.01;41.010;38.310;10085.000;14.200;0.000
7/20/2021;9:55:02 AM;100.26;41.150;38.270;10077.000;14.200;0.000
7/20/2021;9:55:17 AM;100.51;40.790;38.370;10085.000;14.200;0.000
7/20/2021;9:55:32 AM;100.76;40.490;38.460;10104.000;14.200;0.000
7/20/2021;9:55:47 AM;101.01;40.910;38.340;10079.000;14.200;0.000
7/20/2021;9:56:02 AM;101.26;40.610;38.430;10100.000;14.200;0.000
7/20/2021;9:56:17 AM;101.51;40.630;38.420;10114.000;14.200;0.000
7/20/2021;9:56:32 AM;101.76;40.770;38.380;10133.000;14.200;0.000
7/20/2021;9:56:47 AM;102.01;40.920;38.340;10136.000;14.200;0.000
7/20/2021;9:57:02 AM;102.26;40.660;38.410;10129.000;14.200;0.000
7/20/2021;9:57:17 AM;102.51;40.920;38.340;10113.000;14.200;0.000
7/20/2021;9:57:32 AM;102.76;40.370;38.490;10131.000;14.200;0.000
7/20/2021;9:57:47 AM;103.01;40.820;38.360;10125.000;14.200;0.000
7/20/2021;9:58:02 AM;103.26;40.270;38.520;10140.000;14.200;0.000
7/20/2021;9:58:17 AM;103.51;39.920;38.620;10157.000;14.200;0.000
7/20/2021;9:58:32 AM;103.76;40.050;38.590;10183.000;14.200;0.000
7/20/2021;9:58:47 AM;104.01;40.050;38.590;10193.000;14.200;0.000
7/20/2021;9:59:02 AM;104.26;39.760;38.670;10202.000;14.200;0.000
7/20/2021;9:59:17 AM;104.51;39.660;38.700;10214.000;14.200;0.000
7/20/2021;9:59:32 AM;104.76;39.440;38.760;10231.000;14.200;0.000
7/20/2021;9:59:47 AM;105.01;39.160;38.850;10233.000;14.200;0.000
7/20/2021;10:00:02 AM;105.26;39.040;38.880;10250.000;14.200;0.000
7/20/2021;10:00:17 AM;105.51;39.370;38.790;10246.000;14.200;0.000
7/20/2021;10:00:32 AM;105.76;39.380;38.780;10255.000;14.200;0.000
7/20/2021;10:00:47 AM;106.01;39.410;38.770;10244.000;14.200;0.000
7/20/2021;10:01:02 AM;106.26;39.460;38.760;10254.000;14.200;0.000
7/20/2021;10:01:17 AM;106.51;39.190;38.840;10266.000;14.200;0.000
7/20/2021;10:01:32 AM;106.76;39.130;38.860;10252.000;14.200;0.000
7/20/2021;10:01:47 AM;107.01;39.170;38.850;10250.000;14.200;0.000
7/20/2021;10:02:02 AM;107.26;39.340;38.790;10243.000;14.200;0.000
7/20/2021;10:02:17 AM;107.51;38.800;38.950;10242.000;14.200;0.000
7/20/2021;10:02:32 AM;107.76;39.360;38.790;10248.000;14.200;0.000
7/20/2021;10:02:47 AM;108.01;39.210;38.830;10248.000;14.200;0.000
7/20/2021;10:03:02 AM;108.26;39.140;38.850;10259.000;14.200;0.000
7/20/2021;10:03:17 AM;108.51;38.910;38.920;10265.000;14.200;0.000
7/20/2021;10:03:32 AM;108.76;38.950;38.910;10261.000;14.200;0.000
7/20/2021;10:03:47 AM;109.01;38.800;38.950;10242.000;14.200;0.000
7/20/2021;10:04:02 AM;109.26;38.650;39.000;10263.000;14.200;0.000
7/20/2021;10:04:17 AM;109.51;38.800;38.950;10253.000;14.200;0.000
7/20/2021;10:04:32 AM;109.76;39.090;38.870;10265.000;14.200;0.000
7/20/2021;10:04:47 AM;110.01;39.040;38.880;10270.000;14.200;0.000
7/20/2021;10:05:02 AM;110.26;38.960;38.910;10270.000;14.200;0.000
7/20/2021;10:05:17 AM;110.51;38.820;38.950;10280.000;14.200;0.000
7/20/2021;10:05:32 AM;110.76;38.930;38.920;10270.000;14.200;0.000
7/20/2021;10:05:47 AM;111.01;38.610;39.010;10267.000;14.200;0.000
7/20/2021;10:06:02 AM;111.26;38.570;39.020;10293.000;14.200;0.000
7/20/2021;10:06:17 AM;111.51;38.860;38.940;10294.000;14.200;0.000
7/20/2021;10:06:32 AM;111.76;38.630;39.010;10310.000;14.200;0.000
7/20/2021;10:06:47 AM;112.01;38.330;39.090;10321.000;14.200;0.000
7/20/2021;10:07:02 AM;112.26;38.310;39.100;10329.000;14.200;0.000
7/20/2021;10:07:17 AM;112.51;38.030;39.190;10348.000;14.200;0.000
7/20/2021;10:07:32 AM;112.76;37.870;39.240;10370.000;14.200;0.000
7/20/2021;10:07:47 AM;113.01;37.820;39.250;10357.000;14.200;0.000
7/20/2021;10:08:02 AM;113.26;37.820;39.250;10374.000;14.200;0.000
7/20/2021;10:08:17 AM;113.51;37.690;39.290;10357.000;14.200;0.000
7/20/2021;10:08:32 AM;113.76;37.640;39.300;10381.000;14.200;0.000
7/20/2021;10:08:47 AM;114.01;37.580;39.320;10381.000;14.200;0.000
7/20/2021;10:09:02 AM;114.26;37.290;39.410;10377.000;14.200;0.000
7/20/2021;10:09:17 AM;114.51;37.820;39.250;10353.000;14.200;0.000
7/20/2021;10:09:32 AM;114.76;37.630;39.310;10391.000;14.200;0.000
7/20/2021;10:09:47 AM;115.01;37.310;39.410;10406.000;14.200;0.000
7/20/2021;10:10:02 AM;115.26;36.990;39.510;10396.000;14.200;0.000
7/20/2021;10:10:17 AM;115.51;37.990;39.200;10413.000;14.200;0.000
7/20/2021;10:10:32 AM;115.76;37.000;39.500;10407.000;14.200;0.000
7/20/2021;10:10:47 AM;116.01;36.990;39.510;10433.000;14.200;0.000
7/20/2021;10:11:02 AM;116.26;37.110;39.470;10428.000;14.200;0.000
7/20/2021;10:11:17 AM;116.51;37.160;39.450;10431.000;14.200;0.000
7/20/2021;10:11:32 AM;116.76;36.920;39.530;10441.000;14.200;0.000
7/20/2021;10:11:47 AM;117.01;36.890;39.540;10450.000;14.200;0.000
7/20/2021;10:12:02 AM;117.26;37.130;39.460;10487.000;14.200;0.000
7/20/2021;10:12:17 AM;117.51;36.290;39.730;10470.000;14.200;0.000
7/20/2021;10:12:32 AM;117.76;36.680;39.600;10495.000;14.200;0.000
7/20/2021;10:12:47 AM;118.01;35.720;39.910;10495.000;14.200;0.000
7/20/2021;10:13:02 AM;118.26;36.150;39.770;10515.000;14.200;0.000
7/20/2021;10:13:17 AM;118.51;36.060;39.800;10519.000;14.200;0.000
7/20/2021;10:13:32 AM;118.76;36.060;39.800;10505.000;14.200;0.000
7/20/2021;10:13:47 AM;119.01;35.580;39.950;10519.000;14.200;0.000
7/20/2021;10:14:02 AM;119.26;35.540;39.970;10533.000;14.200;0.000
7/20/2021;10:14:17 AM;119.51;35.550;39.960;10563.000;14.200;0.000
7/20/2021;10:14:32 AM;119.76;35.380;40.020;10582.000;14.200;0.000
7/20/2021;10:14:47 AM;120.01;35.320;40.040;10580.000;14.200;0.000
7/20/2021;10:15:02 AM;120.26;35.190;40.080;10579.000;14.200;0.000
7/20/2021;10:15:17 AM;120.51;35.350;40.030;10611.000;14.200;0.000
7/20/2021;10:15:32 AM;120.76;35.000;40.140;10640.000;14.200;0.000
7/20/2021;10:15:47 AM;121.01;34.940;40.160;10627.000;14.200;0.000
7/20/2021;10:16:02 AM;121.26;34.890;40.180;10630.000;14.200;0.000
7/20/2021;10:16:17 AM;121.51;34.850;40.190;10643.000;14.200;0.000
7/20/2021;10:16:32 AM;121.76;34.420;40.330;10627.000;14.200;0.000
7/20/2021;10:16:47 AM;122.01;34.760;40.220;10626.000;14.200;0.000
7/20/2021;10:17:02 AM;122.26;34.410;40.340;10649.000;14.200;0.000
7/20/2021;10:17:17 AM;122.51;34.290;40.370;10674.000;14.200;0.000
7/20/2021;10:17:32 AM;122.76;34.310;40.370;10682.000;14.200;0.000
7/20/2021;10:17:47 AM;123.01;34.320;40.360;10665.000;14.200;0.000
7/20/2021;10:18:02 AM;123.26;33.970;40.480;10678.000;14.200;0.000
7/20/2021;10:18:17 AM;123.51;33.760;40.550;10707.000;14.200;0.000
7/20/2021;10:18:32 AM;123.76;34.050;40.450;10691.000;14.200;0.000
7/20/2021;10:18:47 AM;124.01;34.070;40.450;10696.000;14.200;0.000
7/20/2021;10:19:02 AM;124.26;33.800;40.540;10718.000;14.200;0.000
7/20/2021;10:19:17 AM;124.51;33.390;40.680;10715.000;14.200;0.000
7/20/2021;10:19:32 AM;124.76;33.750;40.560;10731.000;14.200;0.000
7/20/2021;10:19:47 AM;125.01;33.720;40.570;10740.000;14.200;0.000
7/20/2021;10:20:02 AM;125.26;33.530;40.630;10739.000;14.200;0.000
7/20/2021;10:20:17 AM;125.51;33.520;40.630;10733.000;14.200;0.000
7/20/2021;10:20:32 AM;125.76;33.390;40.680;10749.000;14.200;0.000
7/20/2021;10:20:47 AM;126.01;33.230;40.730;10765.000;14.200;0.000
7/20/2021;10:21:02 AM;126.26;33.200;40.740;10757.000;14.200;0.000
7/20/2021;10:21:17 AM;126.51;33.080;40.780;10776.000;14.200;0.000
7/20/2021;10:21:32 AM;126.76;33.290;40.710;10765.000;14.200;0.000
7/20/2021;10:21:47 AM;127.01;33.410;40.670;10746.000;14.200;0.000
7/20/2021;10:22:02 AM;127.26;33.250;40.720;10788.000;14.200;0.000
7/20/2021;10:22:17 AM;127.51;32.760;40.890;10783.000;14.200;0.000
7/20/2021;10:22:32 AM;127.76;32.790;40.880;10792.000;14.200;0.000
7/20/2021;10:22:47 AM;128.01;32.880;40.850;10797.000;14.200;0.000
7/20/2021;10:23:02 AM;128.26;32.820;40.870;10807.000;14.200;0.000
7/20/2021;10:23:17 AM;128.51;32.880;40.850;10833.000;14.200;0.000
7/20/2021;10:23:32 AM;128.76;32.020;41.150;10812.000;14.200;0.000
7/20/2021;10:23:47 AM;129.01;32.490;40.990;10857.000;14.200;0.000
7/20/2021;10:24:02 AM;129.26;32.010;41.150;10839.000;14.200;0.000
7/20/2021;10:24:17 AM;129.51;32.280;41.060;10851.000;14.200;0.000
7/20/2021;10:24:32 AM;129.76;32.290;41.060;10857.000;14.200;0.000
7/20/2021;10:24:47 AM;130.01;31.690;41.270;10904.000;14.200;0.000
7/20/2021;10:25:02 AM;130.26;32.010;41.150;10875.000;14.200;0.000
7/20/2021;10:25:17 AM;130.51;31.800;41.230;10888.000;14.200;0.000
7/20/2021;10:25:32 AM;130.76;31.830;41.220;10881.000;14.200;0.000
7/20/2021;10:25:47 AM;131.01;31.870;41.200;10887.000;14.200;0.000
7/20/2021;10:26:02 AM;131.26;31.670;41.270;10895.000;14.200;0.000
7/20/2021;10:26:17 AM;131.51;31.480;41.340;10923.000;14.200;0.000
7/20/2021;10:26:32 AM;131.76;31.530;41.320;10917.000;14.200;0.000
7/20/2021;10:26:47 AM;132.01;31.330;41.390;10925.000;14.200;0.000
7/20/2021;10:27:02 AM;132.26;31.470;41.340;10918.000;14.200;0.000
7/20/2021;10:27:17 AM;132.51;31.770;41.240;10921.000;14.200;0.000
7/20/2021;10:27:32 AM;132.76;31.430;41.360;10918.000;14.200;0.000
7/20/2021;10:27:47 AM;133.01;31.330;41.390;10933.000;14.200;0.000
7/20/2021;10:28:02 AM;133.26;31.310;41.400;10934.000;14.200;0.000
7/20/2021;10:28:17 AM;133.51;31.580;41.300;10905.000;14.200;0.000
7/20/2021;10:28:32 AM;133.76;31.310;41.400;10918.000;14.200;0.000
7/20/2021;10:28:47 AM;134.01;31.580;41.300;10901.000;14.200;0.000
7/20/2021;10:29:02 AM;134.26;31.500;41.330;10913.000;14.200;0.000
7/20/2021;10:29:17 AM;134.51;31.870;41.200;10914.000;14.200;0.000
7/20/2021;10:29:32 AM;134.76;31.700;41.260;10878.000;14.200;0.000
7/20/2021;10:29:47 AM;135.01;31.470;41.340;10895.000;14.200;0.000
7/20/2021;10:30:02 AM;135.26;32.100;41.120;10885.000;14.200;0.000
7/20/2021;10:30:17 AM;135.51;31.960;41.170;10866.000;14.200;0.000
7/20/2021;10:30:32 AM;135.76;31.980;41.160;10900.000;14.200;0.000
7/20/2021;10:30:47 AM;136.01;31.740;41.250;10879.000;14.200;0.000
7/20/2021;10:31:02 AM;136.26;31.670;41.270;10919.000;14.200;0.000
7/20/2021;10:31:17 AM;136.51;31.730;41.250;10878.000;14.200;0.000
7/20/2021;10:31:32 AM;136.76;31.720;41.260;10882.000;14.200;0.000
7/20/2021;10:31:47 AM;137.01;31.850;41.210;10881.000;14.200;0.000
7/20/2021;10:32:02 AM;137.26;31.400;41.370;10898.000;14.200;0.000
7/20/2021;10:32:17 AM;137.51;31.780;41.230;10911.000;14.200;0.000
7/20/2021;10:32:32 AM;137.76;31.610;41.290;10921.000;14.200;0.000
7/20/2021;10:32:47 AM;138.01;31.540;41.320;10901.000;14.200;0.000
7/20/2021;10:33:02 AM;138.26;31.280;41.410;10941.000;14.200;0.000
7/20/2021;10:33:17 AM;138.51;31.620;41.290;10925.000;14.200;0.000
7/20/2021;10:33:32 AM;138.76;31.560;41.310;10898.000;14.200;0.000
7/20/2021;10:33:47 AM;139.01;31.130;41.470;10926.000;14.200;0.000
7/20/2021;10:34:02 AM;139.26;31.100;41.480;10924.000;14.200;0.000
7/20/2021;10:34:17 AM;139.51;30.740;41.610;10927.000;14.200;0.000
7/20/2021;10:34:32 AM;139.76;31.110;41.470;10919.000;14.200;0.000
7/20/2021;10:34:47 AM;140.01;30.890;41.550;10934.000;14.200;0.000
7/20/2021;10:35:02 AM;140.26;30.930;41.540;10946.000;14.200;0.000
7/20/2021;10:35:17 AM;140.51;31.370;41.380;10933.000;14.200;0.000
7/20/2021;10:35:32 AM;140.76;31.010;41.510;10969.000;14.200;0.000
7/20/2021;10:35:47 AM;141.01;30.850;41.570;10947.000;14.200;0.000
7/20/2021;10:36:02 AM;141.26;30.670;41.630;10993.000;14.200;0.000
7/20/2021;10:36:17 AM;141.51;30.870;41.560;10977.000;14.200;0.000
7/20/2021;10:36:32 AM;141.76;30.590;41.660;10978.000;14.200;0.000
7/20/2021;10:36:47 AM;142.01;30.760;41.600;11000.000;14.200;0.000
7/20/2021;10:37:02 AM;142.26;30.610;41.650;10999.000;14.200;0.000
7/20/2021;10:37:17 AM;142.51;30.470;41.700;11016.000;14.200;0.000
7/20/2021;10:37:32 AM;142.76;30.610;41.650;10986.000;14.200;0.000
7/20/2021;10:37:47 AM;143.01;30.260;41.780;11032.000;14.200;0.000
7/20/2021;10:38:02 AM;143.26;30.040;41.860;11027.000;14.200;0.000
7/20/2021;10:38:17 AM;143.51;29.800;41.950;11041.000;14.200;0.000
7/20/2021;10:38:32 AM;143.76;30.030;41.860;11043.000;14.200;0.000
7/20/2021;10:38:47 AM;144.01;29.890;41.920;11052.000;14.200;0.000
7/20/2021;10:39:02 AM;144.26;29.770;41.960;11085.000;14.200;0.000
7/20/2021;10:39:17 AM;144.51;29.780;41.960;11082.000;14.200;0.000
7/20/2021;10:39:32 AM;144.76;29.430;42.090;11095.000;14.200;0.000
7/20/2021;10:39:47 AM;145.01;29.300;42.140;11112.000;14.200;0.000
7/20/2021;10:40:02 AM;145.26;29.240;42.160;11102.000;14.200;0.000
7/20/2021;10:40:17 AM;145.51;29.610;42.020;11111.000;14.200;0.000
7/20/2021;10:40:32 AM;145.76;29.510;42.060;11118.000;14.200;0.000
7/20/2021;10:40:47 AM;146.01;29.370;42.110;11120.000;14.200;0.000
7/20/2021;10:41:02 AM;146.26;29.270;42.150;11120.000;14.200;0.000
7/20/2021;10:41:17 AM;146.51;29.340;42.120;11117.000;14.200;0.000
7/20/2021;10:41:32 AM;146.76;29.510;42.060;11135.000;14.200;0.000
7/20/2021;10:41:47 AM;147.01;29.440;42.080;11154.000;14.200;0.000
7/20/2021;10:42:02 AM;147.26;29.470;42.070;11165.000;14.200;0.000
7/20/2021;10:42:17 AM;147.51;29.200;42.170;11148.000;14.200;0.000
7/20/2021;10:42:32 AM;147.76;29.430;42.090;11145.000;14.200;0.000
7/20/2021;10:42:47 AM;148.01;29.240;42.160;11188.000;14.200;0.000
7/20/2021;10:43:02 AM;148.26;28.990;42.250;11185.000;14.200;0.000
7/20/2021;10:43:17 AM;148.51;28.810;42.320;11177.000;14.200;0.000
7/20/2021;10:43:32 AM;148.76;28.940;42.270;11186.000;14.200;0.000
7/20/2021;10:43:47 AM;149.01;28.750;42.340;11203.000;14.200;0.000
7/20/2021;10:44:02 AM;149.26;28.780;42.340;11200.000;14.200;0.000
7/20/2021;10:44:17 AM;149.51;28.430;42.470;11203.000;14.200;0.000
7/20/2021;10:44:32 AM;149.76;28.730;42.350;11177.000;14.200;0.000
7/20/2021;10:44:47 AM;150.01;29.000;42.250;11151.000;14.200;0.000
7/20/2021;10:45:02 AM;150.26;28.870;42.300;11152.000;14.200;0.000
7/20/2021;10:45:17 AM;150.51;28.790;42.330;11170.000;14.200;0.000
7/20/2021;10:45:32 AM;150.76;28.730;42.350;11157.000;14.200;0.000
7/20/2021;10:45:47 AM;151.01;29.040;42.230;11153.000;14.200;0.000
7/20/2021;10:46:02 AM;151.26;28.740;42.350;11167.000;14.200;0.000
7/20/2021;10:46:17 AM;151.51;28.970;42.260;11151.000;14.200;0.000
7/20/2021;10:46:32 AM;151.76;28.720;42.360;11171.000;14.200;0.000
7/20/2021;10:46:47 AM;152.01;28.580;42.410;11164.000;14.200;0.000
7/20/2021;10:47:02 AM;152.26;28.610;42.400;11182.000;14.200;0.000
7/20/2021;10:47:17 AM;152.51;28.770;42.340;11152.000;14.200;0.000
7/20/2021;10:47:32 AM;152.76;28.800;42.330;11168.000;14.200;0.000
7/20/2021;10:47:47 AM;153.01;28.890;42.290;11169.000;14.200;0.000
7/20/2021;10:48:02 AM;153.26;28.960;42.260;11171.000;14.200;0.000
7/20/2021;10:48:17 AM;153.51;28.950;42.270;11179.000;14.200;0.000
7/20/2021;10:48:32 AM;153.76;28.550;42.420;11159.000;14.200;0.000
7/20/2021;10:48:47 AM;154.01;28.780;42.340;11161.000;14.200;0.000
7/20/2021;10:49:02 AM;154.26;28.820;42.320;11162.000;14.200;0.000
7/20/2021;10:49:17 AM;154.51;28.720;42.360;11181.000;14.200;0.000
7/20/2021;10:49:32 AM;154.76;28.780;42.330;11195.000;14.200;0.000
7/20/2021;10:49:47 AM;155.01;28.570;42.410;11182.000;14.200;0.000
7/20/2021;10:50:02 AM;155.26;28.630;42.390;11155.000;14.200;0.000
7/20/2021;10:50:17 AM;155.51;28.600;42.400;11180.000;14.200;0.000
7/20/2021;10:50:32 AM;155.76;28.690;42.370;11195.000;14.200;0.000
7/20/2021;10:50:47 AM;156.01;28.650;42.380;11210.000;14.200;0.000
7/20/2021;10:51:02 AM;156.26;28.370;42.490;11212.000;14.200;0.000
7/20/2021;10:51:17 AM;156.51;28.320;42.510;11202.000;14.200;0.000
7/20/2021;10:51:32 AM;156.76;28.340;42.500;11224.000;14.200;0.000
7/20/2021;10:51:47 AM;157.01;28.210;42.550;11189.000;14.200;0.000
7/20/2021;10:52:02 AM;157.26;28.170;42.570;11227.000;14.200;0.000
7/20/2021;10:52:17 AM;157.51;28.300;42.520;11227.000;14.200;0.000
7/20/2021;10:52:32 AM;157.76;27.870;42.690;11232.000;14.200;0.000
7/20/2021;10:52:47 AM;158.01;28.090;42.600;11246.000;14.200;0.000
7/20/2021;10:53:02 AM;158.26;27.930;42.660;11261.000;14.200;0.000
7/20/2021;10:53:17 AM;158.51;27.630;42.780;11278.000;14.200;0.000
7/20/2021;10:53:32 AM;158.76;27.620;42.780;11276.000;14.200;0.000
7/20/2021;10:53:47 AM;159.01;27.670;42.760;11263.000;14.200;0.000
7/20/2021;10:54:02 AM;159.26;27.900;42.670;11278.000;14.200;0.000
7/20/2021;10:54:17 AM;159.51;27.570;42.800;11294.000;14.200;0.000
