
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	14.989	14.243	1024	100.000	20.950	49.553	21.447	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	14.967	14.216	1024	100.000	20.950	50.167	21.593	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/3/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/3/2021	09:25:38	2788.50		139.79	139.19	---	---	13.185	13.185	---	---	1021.14	57.863	13.185	---	---	29.132	29.423	---	---	278.525	409.375	---	---	5.492	5.860	---	---	
8/3/2021	09:25:53	2803.50		139.15	138.61	---	---	13.192	13.192	---	---	1021.16	57.842	13.192	---	---	29.181	29.466	---	---	278.930	410.172	---	---	5.495	5.859	---	---	
8/3/2021	09:26:08	2818.50		138.48	138.35	---	---	13.192	13.192	---	---	1021.08	57.852	13.192	---	---	29.235	29.488	---	---	279.453	410.555	---	---	5.477	5.839	---	---	
8/3/2021	09:26:23	2833.50		138.01	138.68	---	---	13.181	13.181	---	---	1021.15	57.873	13.181	---	---	29.276	29.464	---	---	279.841	410.109	---	---	5.483	5.840	---	---	
8/3/2021	09:26:38	2848.50		137.87	138.47	---	---	13.168	13.168	---	---	1021.11	57.842	13.168	---	---	29.292	29.486	---	---	280.062	410.442	---	---	5.472	5.814	---	---	
8/3/2021	09:26:53	2863.50		137.45	137.89	---	---	13.167	13.167	---	---	1021.16	57.873	13.167	---	---	29.327	29.534	---	---	280.329	411.259	---	---	5.468	5.817	---	---	
8/3/2021	09:27:08	2878.50		136.98	137.38	---	---	13.177	13.177	---	---	1021.17	57.873	13.177	---	---	29.362	29.572	---	---	280.733	411.756	---	---	5.475	5.809	---	---	
8/3/2021	09:27:23	2893.50		137.12	136.98	---	---	13.159	13.159	---	---	1021.15	57.873	13.159	---	---	29.356	29.612	---	---	280.615	412.447	---	---	5.471	5.825	---	---	
8/3/2021	09:27:38	2908.50		136.57	136.57	---	---	13.177	13.177	---	---	1021.20	57.873	13.177	---	---	29.395	29.639	---	---	280.991	412.742	---	---	5.482	5.862	---	---	
8/3/2021	09:27:53	2923.50		135.97	135.36	---	---	13.174	13.174	---	---	1021.17	57.873	13.174	---	---	29.445	29.741	---	---	281.417	414.110	---	---	5.473	5.819	---	---	
8/3/2021	09:28:08	2938.50		135.87	135.71	---	---	13.162	13.162	---	---	1021.17	57.873	13.162	---	---	29.457	29.716	---	---	281.687	413.779	---	---	5.479	5.825	---	---	
8/3/2021	09:28:23	2953.50		135.24	133.25	---	---	13.188	13.188	---	---	1021.22	57.873	13.188	---	---	29.500	29.914	---	---	282.065	416.549	---	---	5.474	5.838	---	---	
8/3/2021	09:28:38	2968.50		134.72	133.76	---	---	13.173	13.173	---	---	1021.12	57.888	13.173	---	---	29.548	29.876	---	---	282.453	416.030	---	---	5.479	5.859	---	---	
8/3/2021	09:28:53	2983.50		134.38	133.92	---	---	13.177	13.177	---	---	1021.14	57.888	13.177	---	---	29.575	29.861	---	---	282.792	415.790	---	---	5.482	5.816	---	---	
8/3/2021	09:29:08	2998.50		134.12	133.80	---	---	13.176	13.176	---	---	1021.13	57.896	13.176	---	---	29.597	29.871	---	---	283.017	415.965	---	---	5.482	5.853	---	---	
8/3/2021	09:29:23	3013.50		132.87	133.67	---	---	13.170	13.170	---	---	1021.11	57.896	13.170	---	---	29.703	29.885	---	---	284.146	416.174	---	---	5.480	5.852	---	---	
8/3/2021	09:29:38	3028.50		132.54	133.29	---	---	13.180	13.180	---	---	1021.14	57.896	13.180	---	---	29.727	29.913	---	---	284.250	416.586	---	---	5.485	5.858	---	---	
8/3/2021	09:29:53	3043.50		132.69	133.02	---	---	13.172	13.172	---	---	1021.14	57.888	13.172	---	---	29.717	29.939	---	---	284.325	416.977	---	---	5.466	5.825	---	---	
8/3/2021	09:30:08	3058.50		132.32	132.51	---	---	13.166	13.166	---	---	1021.17	57.896	13.166	---	---	29.751	29.985	---	---	284.550	417.631	---	---	5.474	5.812	---	---	
8/3/2021	09:30:23	3073.50		132.29	131.96	---	---	13.173	13.173	---	---	1021.10	57.906	13.173	---	---	29.751	30.029	---	---	284.680	418.290	---	---	5.471	5.826	---	---	
8/3/2021	09:30:38	3088.50		132.06	131.20	---	---	13.166	13.166	---	---	1021.16	57.896	13.166	---	---	29.772	30.096	---	---	284.877	419.206	---	---	5.461	5.850	---	---	
8/3/2021	09:30:53	3103.50		131.62	130.67	---	---	13.173	13.173	---	---	1021.14	57.916	13.173	---	---	29.806	30.139	---	---	285.173	419.824	---	---	5.487	5.809	---	---	
8/3/2021	09:31:08	3118.50		131.23	130.64	---	---	13.169	13.169	---	---	1021.07	57.926	13.169	---	---	29.841	30.143	---	---	285.414	420.048	---	---	5.466	5.852	---	---	
8/3/2021	09:31:23	3133.50		130.67	130.49	---	---	13.147	13.147	---	---	1021.06	57.926	13.147	---	---	29.896	30.164	---	---	286.051	420.279	---	---	5.470	5.834	---	---	
8/3/2021	09:31:38	3148.50		130.15	130.09	---	---	13.148	13.148	---	---	1021.07	57.926	13.148	---	---	29.940	30.197	---	---	286.530	420.784	---	---	5.488	5.829	---	---	
8/3/2021	09:31:53	3163.50		129.80	129.67	---	---	13.154	13.154	---	---	1021.06	57.926	13.154	---	---	29.968	30.232	---	---	286.867	421.280	---	---	5.468	5.845	---	---	
8/3/2021	09:32:08	3178.50		129.39	128.77	---	---	13.154	13.154	---	---	1021.10	57.926	13.154	---	---	30.003	30.310	---	---	287.203	422.414	---	---	5.473	5.844	---	---	
8/3/2021	09:32:23	3193.50		129.07	128.95	---	---	13.165	13.165	---	---	1021.12	57.957	13.165	---	---	30.027	30.291	---	---	287.422	422.174	---	---	5.473	5.811	---	---	
8/3/2021	09:32:38	3208.50		128.83	127.50	---	---	13.158	13.158	---	---	1021.09	57.947	13.158	---	---	30.049	30.420	---	---	287.601	423.967	---	---	5.485	5.834	---	---	
8/3/2021	09:32:53	3223.50		128.33	127.57	---	---	13.165	13.165	---	---	1021.08	57.957	13.165	---	---	30.090	30.411	---	---	288.038	423.929	---	---	5.476	5.840	---	---	
8/3/2021	09:33:08	3238.50		127.98	127.43	---	---	13.147	13.147	---	---	1021.17	57.957	13.147	---	---	30.127	30.430	---	---	288.414	424.109	---	---	5.487	5.855	---	---	
8/3/2021	09:33:23	3253.50		127.60	127.35	---	---	13.154	13.154	---	---	1021.03	57.987	13.154	---	---	30.157	30.435	---	---	288.618	424.275	---	---	5.484	5.829	---	---	
8/3/2021	09:33:38	3268.50		126.98	127.13	---	---	13.147	13.147	---	---	1021.12	57.987	13.147	---	---	30.213	30.456	---	---	289.282	424.546	---	---	5.477	5.815	---	---	
8/3/2021	09:33:53	3283.50		126.48	126.06	---	---	13.157	13.157	---	---	1021.14	57.987	13.157	---	---	30.253	30.548	---	---	289.629	425.798	---	---	5.476	5.850	---	---	
8/3/2021	09:34:08	3298.50		126.38	125.91	---	---	13.161	13.161	---	---	1021.10	57.987	13.161	---	---	30.261	30.559	---	---	289.767	426.019	---	---	5.480	5.836	---	---	
8/3/2021	09:34:23	3313.50		126.28	125.52	---	---	13.143	13.143	---	---	1021.11	57.987	13.143	---	---	30.276	30.600	---	---	289.793	426.556	---	---	5.478	5.840	---	---	
8/3/2021	09:34:38	3328.50		125.93	125.43	---	---	13.136	13.136	---	---	1021.12	58.018	13.136	---	---	30.309	30.610	---	---	290.133	426.642	---	---	5.489	5.847	---	---	
8/3/2021	09:34:53	3343.50		125.26	124.57	---	---	13.136	13.136	---	---	1021.14	58.018	13.136	---	---	30.367	30.687	---	---	290.720	427.696	---	---	5.472	5.840	---	---	
8/3/2021	09:35:08	3358.50		124.84	124.15	---	---	13.140	13.140	---	---	1021.13	58.018	13.140	---	---	30.403	30.724	---	---	291.169	428.165	---	---	5.472	5.826	---	---	
8/3/2021	09:35:23	3373.50		124.55	123.51	---	---	13.157	13.157	---	---	1021.14	58.018	13.157	---	---	30.422	30.776	---	---	291.355	428.992	---	---	5.475	5.827	---	---	
8/3/2021	09:35:38	3388.50		124.36	123.13	---	---	13.131	13.131	---	---	1021.11	58.018	13.131	---	---	30.448	30.819	---	---	291.597	429.640	---	---	5.485	5.820	---	---	
8/3/2021	09:35:53	3403.50		123.60	122.76	---	---	13.150	13.150	---	---	1021.11	58.008	13.150	---	---	30.509	30.847	---	---	292.218	430.088	---	---	5.469	5.866	---	---	
8/3/2021	09:36:08	3418.50		123.37	122.82	---	---	13.132	13.132	---	---	1021.14	58.018	13.132	---	---	30.536	30.847	---	---	292.458	430.057	---	---	5.479	5.864	---	---	
8/3/2021	09:36:23	3433.50		122.64	122.52	---	---	13.150	13.150	---	---	1021.14	58.018	13.150	---	---	30.595	30.868	---	---	293.089	430.350	---	---	5.467	5.843	---	---	
8/3/2021	09:36:38	3448.50		122.35	122.36	---	---	13.153	13.153	---	---	1021.17	58.041	13.153	---	---	30.620	30.882	---	---	293.263	430.623	---	---	5.479	5.833	---	---	
8/3/2021	09:36:53	3463.50		121.94	121.59	---	---	13.146	13.146	---	---	1021.16	58.041	13.146	---	---	30.659	30.954	---	---	293.574	431.642	---	---	5.479	5.838	---	---	
8/3/2021	09:37:08	3478.50		121.59	121.35	---	---	13.160	13.160	---	---	1021.09	58.041	13.160	---	---	30.686	30.971	---	---	293.901	431.960	---	---	5.486	5.836	---	---	
8/3/2021	09:37:23	3493.50		121.38	121.19	---	---	13.156	13.156	---	---	1021.13	58.041	13.156	---	---	30.707	30.987	---	---	294.157	432.222	---	---	5.490	5.824	---	---	
8/3/2021	09:37:38	3508.50		121.04	120.81	---	---	13.141	13.141	---	---	1021.11	58.041	13.141	---	---	30.742	31.027	---	---	294.411	432.759	---	---	5.482	5.854	---	---	
8/3/2021	09:37:53	3523.50		120.84	120.52	---	---	13.131	13.131	---	---	1021.22	58.041	13.131	---	---	30.764	31.057	---	---	294.680	433.153	---	---	5.479	5.842	---	---	
8/3/2021	09:38:08	3538.50		120.37	119.83	---	---	13.145	13.145	---	---	1021.13	58.071	13.145	---	---	30.801	31.116	---	---	294.978	433.900	---	---	5.495	5.852	---	---	
8/3/2021	09:38:23	3553.50		120.03	119.48	---	---	13.153	13.153	---	---	1021.13	58.071	13.153	---	---	30.830	31.146	---	---	295.348	434.308	---	---	5.482	5.836	---	---	
8/3/2021	09:38:38	3568.50		119.79	119.21	---	---	13.141	13.141	---	---	1021.15	58.102	13.141	---	---	30.855	31.175	---	---	295.638	434.806	---	---	5.484	5.866	---	---	
8/3/2021	09:38:53	3583.50		119.31	118.90	---	---	13.134	13.134	---	---	1021.10	58.102	13.134	---	---	30.902	31.206	---	---	296.028	435.256	---	---	5.474	5.840	---	---	
8/3/2021	09:39:08	3598.50		118.95	118.44	---	---	13.152	13.152	---	---	1021.08	58.102	13.152	---	---	30.928	31.243	---	---	296.286	435.705	---	---	5.476	5.833	---	---	
8/3/2021	09:39:23	3613.50		118.60	118.33	---	---	13.148	13.148	---	---	1021.06	58.102	13.148	---	---	30.962	31.255	---	---	296.558	435.964	---	---	5.483	5.867	---	---	
8/3/2021	09:39:38	3628.50		118.41	117.94	---	---	13.123	13.123	---	---	1021.10	58.122	13.123	---	---	30.988	31.300	---	---	296.889	436.516	---	---	5.471	5.815	---	---	
8/3/2021	09:39:53	3643.50		117.94	117.15	---	---	13.144	13.144	---	---	1021.19	58.132	13.144	---	---	31.025	31.367	---	---	297.054	437.571	---	---	5.472	5.820	---	---	
8/3/2021	09:40:08	3658.50		117.77	117.24	---	---	13.127	13.127	---	---	1021.11	58.132	13.127	---	---	31.046	31.365	---	---	297.221	437.590	---	---	5.477	5.857	---	---	
8/3/2021	09:40:23	3673.50		117.49	117.03	---	---	13.134	13.134	---	---	1021.06	58.153	13.134	---	---	31.070	31.382	---	---	297.570	437.742	---	---	5.474	5.817	---	---	
8/3/2021	09:40:38	3688.50		116.95	116.25	---	---	13.151	13.151	---	---	1021.13	58.153	13.151	---	---	31.113	31.450	---	---	297.936	438.675	---	---	5.478	5.830	---	---	
8/3/2021	09:40:53	3703.50		116.52	116.44	---	---	13.133	13.133	---	---	1021.09	58.132	13.133	---	---	31.160	31.438	---	---	298.494	438.578	---	---	5.461	5.837	---	---	
8/3/2021	09:41:08	3718.50		116.30	115.89	---	---	13.146	13.146	---	---	1021.16	58.132	13.146	---	---	31.176	31.486	---	---	298.500	439.310	---	---	5.455	5.833	---	---	
8/3/2021	09:41:23	3733.50		115.94	115.51	---	---	13.140	13.140	---	---	1021.09	58.132	13.140	---	---	31.212	31.524	---	---	298.884	439.805	---	---	5.482	5.812	---	---	
8/3/2021	09:41:38	3748.50		115.70	115.28	---	---	13.137	13.137	---	---	1021.18	58.155	13.137	---	---	31.236	31.547	---	---	299.114	440.230	---	---	5.470	5.821	---	---	
8/3/2021	09:41:53	3763.50		115.44	114.87	---	---	13.136	13.136	---	---	1021.13	58.186	13.136	---	---	31.260	31.587	---	---	299.344	440.755	---	---	5.470	5.830	---	---	
8/3/2021	09:42:08	3778.50		115.02	114.51	---	---	13.133	13.133	---	---	1021.15	58.196	13.133	---	---	31.301	31.622	---	---	299.792	441.139	---	---	5.462	5.795	---	---	
8/3/2021	09:42:23	3793.50		114.79	114.56	---	---	13.122	13.122	---	---	1021.19	58.216	13.122	---	---	31.327	31.622	---	---	300.141	441.293	---	---	5.479	5.847	---	---	
8/3/2021	09:42:38	3808.50		114.45	113.98	---	---	13.125	13.125	---	---	1021.16	58.206	13.125	---	---	31.358	31.677	---	---	300.330	442.117	---	---	5.473	5.835	---	---	
8/3/2021	09:42:53	3823.50		114.02	113.71	---	---	13.133	13.133	---	---	1021.12	58.186	13.133	---	---	31.396	31.700	---	---	300.585	442.413	---	---	5.468	5.834	---	---	
8/3/2021	09:43:08	3838.50		113.90	113.33	---	---	13.115	13.115	---	---	1021.12	58.216	13.115	---	---	31.414	31.743	---	---	300.897	443.010	---	---	5.474	5.829	---	---	
8/3/2021	09:43:23	3853.50		113.59	112.99	---	---	13.121	13.121	---	---	1021.15	58.216	13.121	---	---	31.441	31.773	---	---	301.083	443.504	---	---	5.482	5.821	---	---	
8/3/2021	09:43:38	3868.50		113.22	112.51	---	---	13.132	13.132	---	---	1021.20	58.216	13.132	---	---	31.473	31.816	---	---	301.521	444.013	---	---	5.462	5.824	---	---	
8/3/2021	09:43:53	3883.50		113.08	112.28	---	---	13.118	13.118	---	---	1021.12	58.216	13.118	---	---	31.491	31.843	---	---	301.778	444.509	---	---	5.483	5.827	---	---	
8/3/2021	09:44:08	3898.50		112.72	112.06	---	---	13.107	13.107	---	---	1021.14	58.216	13.107	---	---	31.529	31.869	---	---	302.061	444.879	---	---	5.489	5.849	---	---	
8/3/2021	09:44:23	3913.50		112.31	111.55	---	---	13.114	13.114	---	---	1021.13	58.216	13.114	---	---	31.566	31.916	---	---	302.338	445.603	---	---	5.475	5.829	---	---	
8/3/2021	09:44:38	3928.50		111.88	111.14	---	---	13.132	13.132	---	---	1021.10	58.216	13.132	---	---	31.601	31.950	---	---	302.716	446.041	---	---	5.473	5.809	---	---	
8/3/2021	09:44:53	3943.50		111.66	110.97	---	---	13.114	13.114	---	---	1021.10	58.226	13.114	---	---	31.628	31.973	---	---	303.074	446.362	---	---	5.475	5.837	---	---	
8/3/2021	09:45:08	3958.50		111.34	110.49	---	---	13.117	13.117	---	---	1021.23	58.247	13.117	---	---	31.659	32.020	---	---	303.222	447.097	---	---	5.474	5.806	---	---	
8/3/2021	09:45:23	3973.50		111.13	109.89	---	---	13.106	13.106	---	---	1021.13	58.247	13.106	---	---	31.682	32.083	---	---	303.702	447.926	---	---	5.464	5.816	---	---	
8/3/2021	09:45:38	3988.50		110.78	109.76	---	---	13.103	13.103	---	---	1021.17	58.277	13.103	---	---	31.717	32.097	---	---	304.023	448.080	---	---	5.473	5.820	---	---	
8/3/2021	09:45:53	4003.50		110.49	109.18	---	---	13.106	13.106	---	---	1021.08	58.267	13.106	---	---	31.744	32.153	---	---	304.156	448.843	---	---	5.483	5.800	---	---	
8/3/2021	09:46:08	4018.50		109.86	108.96	---	---	13.121	13.121	---	---	1021.14	58.267	13.121	---	---	31.801	32.171	---	---	304.790	449.140	---	---	5.464	5.855	---	---	
8/3/2021	09:46:23	4033.50		109.47	108.79	---	---	13.109	13.109	---	---	1021.16	58.267	13.109	---	---	31.843	32.192	---	---	305.209	449.415	---	---	5.462	5.808	---	---	
8/3/2021	09:46:38	4048.50		108.99	108.55	---	---	13.124	13.124	---	---	1021.13	58.277	13.124	---	---	31.885	32.211	---	---	305.625	449.796	---	---	5.477	5.854	---	---	
8/3/2021	09:46:53	4063.50		108.72	108.26	---	---	13.116	13.116	---	---	1021.15	58.277	13.116	---	---	31.915	32.243	---	---	305.837	450.209	---	---	5.460	5.838	---	---	
8/3/2021	09:47:08	4078.50		108.48	107.77	---	---	13.123	13.123	---	---	1021.16	58.257	13.123	---	---	31.936	32.290	---	---	305.996	450.877	---	---	5.489	5.817	---	---	
8/3/2021	09:47:23	4093.50		108.15	107.63	---	---	13.113	13.113	---	---	1021.13	58.277	13.113	---	---	31.972	32.307	---	---	306.428	451.019	---	---	5.475	5.827	---	---	
8/3/2021	09:47:38	4108.50		107.96	106.97	---	---	13.116	13.116	---	---	1021.17	58.277	13.116	---	---	31.990	32.373	---	---	306.682	452.035	---	---	5.462	5.824	---	---	
8/3/2021	09:47:53	4123.50		107.53	106.85	---	---	13.109	13.109	---	---	1021.17	58.277	13.109	---	---	32.035	32.388	---	---	307.028	452.366	---	---	5.455	5.845	---	---	
8/3/2021	09:48:08	4138.50		107.21	106.63	---	---	13.105	13.105	---	---	1021.17	58.277	13.105	---	---	32.068	32.411	---	---	307.366	452.590	---	---	5.477	5.823	---	---	
8/3/2021	09:48:23	4153.50		106.94	106.29	---	---	13.116	13.116	---	---	1021.16	58.277	13.116	---	---	32.092	32.443	---	---	307.509	453.055	---	---	5.464	5.828	---	---	
8/3/2021	09:48:38	4168.50		106.39	105.67	---	---	13.105	13.105	---	---	1021.11	58.277	13.105	---	---	32.151	32.510	---	---	308.102	453.934	---	---	5.477	5.851	---	---	
8/3/2021	09:48:53	4183.50		106.19	105.73	---	---	13.101	13.101	---	---	1021.18	58.292	13.101	---	---	32.172	32.505	---	---	308.315	453.884	---	---	5.469	5.834	---	---	
8/3/2021	09:49:08	4198.50		105.79	104.96	---	---	13.122	13.122	---	---	1021.22	58.285	13.122	---	---	32.205	32.576	---	---	308.676	454.983	---	---	5.479	5.832	---	---	
8/3/2021	09:49:23	4213.50		105.43	104.73	---	---	13.115	13.115	---	---	1021.25	58.285	13.115	---	---	32.244	32.602	---	---	309.044	455.244	---	---	5.487	5.840	---	---	
8/3/2021	09:49:38	4228.50		105.13	104.59	---	---	13.116	13.116	---	---	1021.21	58.277	13.116	---	---	32.274	32.616	---	---	309.259	455.506	---	---	5.462	5.833	---	---	
8/3/2021	09:49:53	4243.50		105.03	104.20	---	---	13.091	13.091	---	---	1021.21	58.277	13.091	---	---	32.292	32.665	---	---	309.605	456.151	---	---	5.481	5.827	---	---	
8/3/2021	09:50:08	4258.50		104.49	103.66	---	---	13.115	13.115	---	---	1021.23	58.277	13.115	---	---	32.339	32.713	---	---	309.954	456.793	---	---	5.476	5.827	---	---	
8/3/2021	09:50:23	4273.50		104.31	103.84	---	---	13.101	13.101	---	---	1021.19	58.277	13.101	---	---	32.362	32.699	---	---	310.148	456.665	---	---	5.471	5.807	---	---	
8/3/2021	09:50:38	4288.50		103.97	103.71	---	---	13.094	13.094	---	---	1021.15	58.277	13.094	---	---	32.399	32.715	---	---	310.586	456.802	---	---	5.463	5.819	---	---	
8/3/2021	09:50:53	4303.50		103.65	103.46	---	---	13.090	13.090	---	---	1021.23	58.277	13.090	---	---	32.433	32.743	---	---	310.847	457.189	---	---	5.468	5.800	---	---	
8/3/2021	09:51:08	4318.50		103.23	102.46	---	---	13.114	13.114	---	---	1021.19	58.267	13.114	---	---	32.468	32.839	---	---	311.227	458.557	---	---	5.456	5.843	---	---	
8/3/2021	09:51:23	4333.50		103.16	102.46	---	---	13.107	13.107	---	---	1021.21	58.267	13.107	---	---	32.478	32.841	---	---	311.304	458.552	---	---	5.478	5.819	---	---	
8/3/2021	09:51:38	4348.50		103.17	102.44	---	---	13.086	13.086	---	---	1021.28	58.277	13.086	---	---	32.484	32.851	---	---	311.452	458.729	---	---	5.475	5.804	---	---	
8/3/2021	09:51:53	4363.50		102.72	101.29	---	---	13.104	13.104	---	---	1021.13	58.277	13.104	---	---	32.525	32.965	---	---	311.758	460.438	---	---	5.466	5.819	---	---	
8/3/2021	09:52:08	4378.50		102.25	101.35	---	---	13.100	13.100	---	---	1021.16	58.277	13.100	---	---	32.574	32.961	---	---	312.159	460.469	---	---	5.477	5.839	---	---	
8/3/2021	09:52:23	4393.50		102.13	101.10	---	---	13.107	13.107	---	---	1021.20	58.277	13.107	---	---	32.585	32.984	---	---	312.405	460.663	---	---	5.473	5.833	---	---	
8/3/2021	09:52:38	4408.50		101.51	100.73	---	---	13.093	13.093	---	---	1021.17	58.277	13.093	---	---	32.653	33.029	---	---	312.985	461.252	---	---	5.483	5.815	---	---	
8/3/2021	09:52:53	4423.50		100.96	100.56	---	---	13.096	13.096	---	---	1021.23	58.277	13.096	---	---	32.710	33.046	---	---	313.612	461.473	---	---	5.469	5.880	---	---	
8/3/2021	09:53:08	4438.50		100.80	100.04	---	---	13.095	13.095	---	---	1021.26	58.285	13.095	---	---	32.726	33.102	---	---	313.644	462.286	---	---	5.485	5.866	---	---	
8/3/2021	09:53:23	4453.50		100.58	99.799	---	---	13.082	13.082	---	---	1021.17	58.300	13.082	---	---	32.753	33.132	---	---	314.034	462.768	---	---	5.482	5.839	---	---	
8/3/2021	09:53:38	4468.50		100.21	99.307	---	---	13.107	13.107	---	---	1021.22	58.331	13.107	---	---	32.784	33.176	---	---	314.176	463.419	---	---	5.476	5.846	---	---	
8/3/2021	09:53:53	4483.50		99.984	99.254	---	---	13.085	13.085	---	---	1021.26	58.331	13.085	---	---	32.816	33.189	---	---	314.605	463.538	---	---	5.472	5.817	---	---	
8/3/2021	09:54:08	4498.50		99.546	98.834	---	---	13.095	13.095	---	---	1021.23	58.361	13.095	---	---	32.858	33.231	---	---	314.976	464.095	---	---	5.481	5.832	---	---	
8/3/2021	09:54:23	4513.50		99.313	98.523	---	---	13.088	13.088	---	---	1021.24	58.361	13.088	---	---	32.885	33.267	---	---	315.299	464.615	---	---	5.466	5.870	---	---	
8/3/2021	09:54:38	4528.50		99.108	98.292	---	---	13.084	13.084	---	---	1021.26	58.361	13.084	---	---	32.908	33.294	---	---	315.535	465.091	---	---	5.492	5.846	---	---	
8/3/2021	09:54:53	4543.50		98.781	97.943	---	---	13.092	13.092	---	---	1021.19	58.361	13.092	---	---	32.940	33.329	---	---	315.829	465.498	---	---	5.471	5.847	---	---	
8/3/2021	09:55:08	4558.50		98.384	97.613	---	---	13.092	13.092	---	---	1021.27	58.361	13.092	---	---	32.982	33.365	---	---	316.212	466.017	---	---	5.479	5.822	---	---	
8/3/2021	09:55:23	4573.50		98.207	97.477	---	---	13.091	13.091	---	---	1021.19	58.361	13.091	---	---	33.001	33.380	---	---	316.408	466.256	---	---	5.477	5.855	---	---	
8/3/2021	09:55:38	4588.50		97.893	97.124	---	---	13.077	13.077	---	---	1021.21	58.331	13.077	---	---	33.040	33.423	---	---	316.752	466.824	---	---	5.465	5.861	---	---	
8/3/2021	09:55:53	4603.50		97.538	96.640	---	---	13.085	13.085	---	---	1021.23	58.341	13.085	---	---	33.075	33.473	---	---	317.020	467.480	---	---	5.477	5.835	---	---	
8/3/2021	09:56:08	4618.50		97.284	96.593	---	---	13.081	13.081	---	---	1021.27	58.341	13.081	---	---	33.104	33.479	---	---	317.246	467.677	---	---	5.488	5.850	---	---	
8/3/2021	09:56:23	4633.50		97.074	96.302	---	---	13.087	13.087	---	---	1021.21	58.351	13.087	---	---	33.124	33.509	---	---	317.464	468.138	---	---	5.470	5.828	---	---	
8/3/2021	09:56:38	4648.50		96.694	96.125	---	---	13.069	13.069	---	---	1021.19	58.361	13.069	---	---	33.171	33.535	---	---	318.010	468.400	---	---	5.495	5.873	---	---	
8/3/2021	09:56:53	4663.50		96.367	95.719	---	---	13.087	13.087	---	---	1021.26	58.361	13.087	---	---	33.201	33.573	---	---	318.319	469.004	---	---	5.490	5.844	---	---	
8/3/2021	09:57:08	4678.50		96.060	95.450	---	---	13.087	13.087	---	---	1021.17	58.361	13.087	---	---	33.234	33.603	---	---	318.566	469.425	---	---	5.478	5.835	---	---	
8/3/2021	09:57:23	4693.50		95.798	95.157	---	---	13.076	13.076	---	---	1021.23	58.361	13.076	---	---	33.266	33.639	---	---	318.730	470.045	---	---	5.488	5.865	---	---	
8/3/2021	09:57:38	4708.50		95.711	94.495	---	---	13.097	13.097	---	---	1021.20	58.361	13.097	---	---	33.269	33.706	---	---	318.942	470.892	---	---	5.478	5.836	---	---	
8/3/2021	09:57:53	4723.50		95.411	94.368	---	---	13.086	13.086	---	---	1021.21	58.392	13.086	---	---	33.305	33.723	---	---	319.255	471.251	---	---	5.473	5.867	---	---	
8/3/2021	09:58:08	4738.50		95.092	94.188	---	---	13.083	13.083	---	---	1021.15	58.414	13.083	---	---	33.341	33.745	---	---	319.611	471.525	---	---	5.486	5.845	---	---	
8/3/2021	09:58:23	4753.50		94.665	94.002	---	---	13.089	13.089	---	---	1021.18	58.414	13.089	---	---	33.385	33.763	---	---	319.991	471.702	---	---	5.482	5.862	---	---	
8/3/2021	09:58:38	4768.50		94.299	93.860	---	---	13.092	13.092	---	---	1021.19	58.414	13.092	---	---	33.425	33.778	---	---	320.435	472.018	---	---	5.486	5.860	---	---	
