8/11/2021/3:41 PM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 100079
Frequency         : 006
Sending interval  : 0001
Averaging         : 8
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.73 at 013.7°C amp 014100
100.00%a.s.phase 2: 28.18 at 013.3°C amp 004800
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/11/2021;11:55:36 PM;493.82;8.220;53.180;22120.000;13.100;0.000
8/11/2021;11:55:51 PM;494.07;8.450;53.020;21707.000;13.100;0.000
8/11/2021;11:56:06 PM;494.32;8.320;53.110;22070.000;13.100;0.000
8/11/2021;11:56:21 PM;494.57;8.450;53.020;22149.000;13.100;0.000
8/11/2021;11:56:36 PM;494.82;8.470;53.000;22112.000;13.100;0.000
8/11/2021;11:56:51 PM;495.07;8.590;52.920;22021.000;13.100;0.000
8/11/2021;11:57:06 PM;495.32;8.550;52.950;21511.000;13.100;0.000
8/11/2021;11:57:21 PM;495.57;8.540;52.960;22073.000;13.100;0.000
8/11/2021;11:57:36 PM;495.82;8.570;52.940;22113.000;13.100;0.000
8/11/2021;11:57:51 PM;496.07;8.500;52.980;21402.000;13.100;0.000
8/11/2021;11:58:06 PM;496.32;8.540;52.960;21567.000;13.100;0.000
8/11/2021;11:58:21 PM;496.57;8.510;52.980;21820.000;13.100;0.000
8/11/2021;11:58:36 PM;496.82;8.480;53.000;21343.000;13.100;0.000
8/11/2021;11:58:51 PM;497.07;8.420;53.040;22067.000;13.100;0.000
8/11/2021;11:59:06 PM;497.32;8.420;53.040;21647.000;13.100;0.000
8/11/2021;11:59:21 PM;497.57;8.420;53.040;21592.000;13.100;0.000
8/11/2021;11:59:36 PM;497.82;8.350;53.090;22067.000;13.100;0.000
8/11/2021;11:59:51 PM;498.07;8.360;53.080;21650.000;13.100;0.000
8/12/2021;12:00:06 AM;498.32;8.430;53.030;21814.000;13.100;0.000
8/12/2021;12:00:21 AM;498.57;8.420;53.040;21243.000;13.100;0.000
8/12/2021;12:00:36 AM;498.82;8.390;53.060;21844.000;13.100;0.000
8/12/2021;12:00:51 AM;499.07;8.320;53.110;21985.000;13.100;0.000
8/12/2021;12:01:06 AM;499.32;8.300;53.120;21481.000;13.100;0.000
8/12/2021;12:01:21 AM;499.57;8.370;53.070;21861.000;13.100;0.000
8/12/2021;12:01:36 AM;499.82;8.290;53.130;21280.000;13.100;0.000
8/12/2021;12:01:51 AM;500.07;8.270;53.150;21970.000;13.100;0.000
8/12/2021;12:02:06 AM;500.32;8.520;52.970;21190.000;13.100;0.000
8/12/2021;12:02:21 AM;500.57;8.440;53.030;21232.000;13.100;0.000
8/12/2021;12:02:36 AM;500.82;8.270;53.150;21227.000;13.100;0.000
8/12/2021;12:02:51 AM;501.07;21.210;45.740;18491.000;13.100;0.000
8/12/2021;12:03:06 AM;501.32;71.000;32.050;12562.000;13.100;0.000
8/12/2021;12:03:21 AM;501.57;77.540;31.040;12273.000;13.100;0.000
8/12/2021;12:03:36 AM;501.82;78.910;30.850;12125.000;13.100;0.000
8/12/2021;12:03:51 AM;502.08;79.360;30.780;12108.000;13.100;0.000
8/12/2021;12:04:06 AM;502.33;80.110;30.670;12139.000;13.100;0.000
8/12/2021;12:04:21 AM;502.58;80.510;30.620;11926.000;13.100;0.000
8/12/2021;12:04:36 AM;502.83;80.810;30.580;11751.000;13.100;0.000
8/12/2021;12:04:51 AM;503.08;80.320;30.650;11795.000;13.100;0.000
