8/19/2021/11:52 AM SW ver:OXY4v2_30
Header Ch-3
Description: 
IDENTIFICATION
PHIboard number   : v1230971
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 064
Ref LED amplitude : 104101
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.92 at 014.4°C amp 006000
100.00%a.s.phase 2: 27.73 at 013.3°C amp 002500
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/19/2021;4:59:31 PM;307.46;17.500;47.340;2869.000;12.700;0.000
8/19/2021;4:59:46 PM;307.71;16.960;47.630;2865.000;12.700;0.000
8/19/2021;5:00:01 PM;307.96;17.070;47.570;2853.000;12.700;0.000
8/19/2021;5:00:16 PM;308.21;17.030;47.590;2866.000;12.700;0.000
8/19/2021;5:00:31 PM;308.46;16.730;47.750;2869.000;12.700;0.000
8/19/2021;5:00:46 PM;308.71;17.270;47.460;2845.000;12.700;0.000
8/19/2021;5:01:01 PM;308.96;16.680;47.790;2861.000;12.700;0.000
8/19/2021;5:01:16 PM;309.21;17.310;47.440;2851.000;12.700;0.000
8/19/2021;5:01:31 PM;309.46;16.750;47.750;2856.000;12.700;0.000
8/19/2021;5:01:46 PM;309.71;17.240;47.480;2869.000;12.700;0.000
8/19/2021;5:02:01 PM;309.96;17.020;47.590;2860.000;12.700;0.000
8/19/2021;5:02:15 PM;310.21;16.890;47.670;2867.000;12.700;0.000
8/19/2021;5:02:31 PM;310.46;16.760;47.740;2863.000;12.700;0.000
8/19/2021;5:02:45 PM;310.71;16.470;47.900;2863.000;12.700;0.000
8/19/2021;5:03:01 PM;310.96;16.930;47.650;2874.000;12.700;0.000
8/19/2021;5:03:16 PM;311.21;16.360;47.960;2867.000;12.700;0.000
8/19/2021;5:03:31 PM;311.46;16.970;47.630;2866.000;12.700;0.000
8/19/2021;5:03:46 PM;311.71;16.870;47.680;2879.000;12.700;0.000
8/19/2021;5:04:00 PM;311.96;16.680;47.780;2868.000;12.700;0.000
8/19/2021;5:04:16 PM;312.21;16.950;47.640;2869.000;12.700;0.000
8/19/2021;5:04:31 PM;312.46;16.570;47.840;2868.000;12.700;0.000
8/19/2021;5:04:46 PM;312.71;16.550;47.860;2876.000;12.700;0.000
8/19/2021;5:05:00 PM;312.96;16.440;47.910;2870.000;12.700;0.000
8/19/2021;5:05:16 PM;313.21;16.420;47.930;2874.000;12.700;0.000
8/19/2021;5:05:31 PM;313.46;16.490;47.890;2869.000;12.700;0.000
8/19/2021;5:05:46 PM;313.71;16.710;47.770;2863.000;12.700;0.000
8/19/2021;5:06:01 PM;313.96;17.130;47.540;2867.000;12.700;0.000
8/19/2021;5:06:16 PM;314.21;16.910;47.660;2872.000;12.700;0.000
8/19/2021;5:06:31 PM;314.46;16.340;47.970;2881.000;12.700;0.000
8/19/2021;5:06:46 PM;314.71;16.320;47.980;2875.000;12.700;0.000
8/19/2021;5:07:01 PM;314.96;16.330;47.980;2871.000;12.700;0.000
8/19/2021;5:07:16 PM;315.21;16.520;47.870;2874.000;12.700;0.000
8/19/2021;5:07:31 PM;315.46;16.130;48.090;2868.000;12.700;0.000
8/19/2021;5:07:46 PM;315.71;16.820;47.710;2865.000;12.700;0.000
8/19/2021;5:08:00 PM;315.96;16.430;47.920;2868.000;12.700;0.000
8/19/2021;5:08:16 PM;316.21;16.540;47.860;2875.000;12.700;0.000
8/19/2021;5:08:31 PM;316.46;16.530;47.870;2869.000;12.700;0.000
8/19/2021;5:08:46 PM;316.71;16.280;48.000;2874.000;12.700;0.000
8/19/2021;5:09:01 PM;316.96;16.730;47.750;2867.000;12.700;0.000
8/19/2021;5:09:16 PM;317.21;16.240;48.020;2868.000;12.700;0.000
8/19/2021;5:09:31 PM;317.46;16.380;47.950;2881.000;12.700;0.000
8/19/2021;5:09:46 PM;317.71;16.150;48.070;2872.000;12.700;0.000
8/19/2021;5:10:00 PM;317.96;16.470;47.900;2883.000;12.700;0.000
8/19/2021;5:10:16 PM;318.21;16.690;47.780;2873.000;12.700;0.000
8/19/2021;5:10:30 PM;318.46;16.480;47.890;2883.000;12.700;0.000
8/19/2021;5:10:46 PM;318.71;16.450;47.910;2885.000;12.700;0.000
8/19/2021;5:11:01 PM;318.96;16.680;47.780;2866.000;12.700;0.000
8/19/2021;5:11:16 PM;319.21;15.920;48.210;2876.000;12.700;0.000
8/19/2021;5:11:31 PM;319.46;16.480;47.890;2867.000;12.700;0.000
8/19/2021;5:11:46 PM;319.71;16.590;47.830;2883.000;12.700;0.000
8/19/2021;5:12:01 PM;319.96;16.240;48.030;2865.000;12.700;0.000
8/19/2021;5:12:15 PM;320.21;15.880;48.230;2868.000;12.700;0.000
8/19/2021;5:12:31 PM;320.46;16.170;48.060;2876.000;12.700;0.000
8/19/2021;5:12:46 PM;320.71;16.350;47.970;2863.000;12.700;0.000
8/19/2021;5:13:01 PM;320.96;16.180;48.060;2872.000;12.700;0.000
8/19/2021;5:13:16 PM;321.21;16.440;47.910;2879.000;12.700;0.000
8/19/2021;5:13:31 PM;321.46;16.670;47.790;2877.000;12.700;0.000
8/19/2021;5:13:46 PM;321.71;16.050;48.130;2893.000;12.700;0.000
8/19/2021;5:14:00 PM;321.96;16.380;47.950;2874.000;12.700;0.000
8/19/2021;5:14:16 PM;322.21;16.210;48.050;2878.000;12.700;0.000
8/19/2021;5:14:31 PM;322.46;16.140;48.080;2872.000;12.700;0.000
8/19/2021;5:14:46 PM;322.71;16.410;47.930;2888.000;12.700;0.000
8/19/2021;5:15:01 PM;322.96;15.990;48.170;2880.000;12.700;0.000
8/19/2021;5:15:16 PM;323.21;16.150;48.080;2880.000;12.700;0.000
8/19/2021;5:15:31 PM;323.46;16.130;48.090;2875.000;12.700;0.000
8/19/2021;5:15:46 PM;323.71;16.130;48.090;2867.000;12.700;0.000
8/19/2021;5:16:01 PM;323.96;16.060;48.130;2872.000;12.700;0.000
8/19/2021;5:16:16 PM;324.21;15.930;48.200;2877.000;12.700;0.000
8/19/2021;5:16:31 PM;324.46;16.110;48.100;2872.000;12.700;0.000
8/19/2021;5:16:46 PM;324.71;16.140;48.080;2881.000;12.700;0.000
8/19/2021;5:17:01 PM;324.96;16.010;48.160;2880.000;12.700;0.000
8/19/2021;5:17:15 PM;325.21;16.170;48.070;2881.000;12.700;0.000
8/19/2021;5:17:31 PM;325.46;16.070;48.120;2883.000;12.700;0.000
8/19/2021;5:17:46 PM;325.71;16.240;48.020;2883.000;12.700;0.000
8/19/2021;5:18:01 PM;325.96;16.150;48.080;2875.000;12.700;0.000
8/19/2021;5:18:16 PM;326.21;16.190;48.050;2864.000;12.700;0.000
8/19/2021;5:18:31 PM;326.46;16.010;48.160;2872.000;12.700;0.000
8/19/2021;5:18:46 PM;326.71;16.120;48.090;2894.000;12.700;0.000
8/19/2021;5:19:01 PM;326.96;16.090;48.110;2872.000;12.700;0.000
8/19/2021;5:19:16 PM;327.21;15.790;48.280;2892.000;12.700;0.000
8/19/2021;5:19:31 PM;327.46;15.490;48.450;2892.000;12.700;0.000
8/19/2021;5:19:46 PM;327.71;15.680;48.340;2881.000;12.700;0.000
8/19/2021;5:20:01 PM;327.96;15.930;48.200;2877.000;12.700;0.000
8/19/2021;5:20:16 PM;328.21;15.900;48.220;2884.000;12.700;0.000
8/19/2021;5:20:31 PM;328.46;15.860;48.240;2884.000;12.700;0.000
8/19/2021;5:20:46 PM;328.71;15.630;48.370;2895.000;12.700;0.000
8/19/2021;5:21:00 PM;328.96;16.130;48.090;2877.000;12.700;0.000
8/19/2021;5:21:16 PM;329.21;15.660;48.360;2877.000;12.700;0.000
8/19/2021;5:21:31 PM;329.46;15.830;48.260;2887.000;12.700;0.000
8/19/2021;5:21:46 PM;329.71;15.690;48.340;2886.000;12.700;0.000
8/19/2021;5:22:01 PM;329.96;15.560;48.410;2891.000;12.700;0.000
8/19/2021;5:22:16 PM;330.21;15.810;48.270;2884.000;12.700;0.000
8/19/2021;5:22:31 PM;330.46;16.070;48.120;2880.000;12.700;0.000
8/19/2021;5:22:46 PM;330.71;15.890;48.230;2877.000;12.700;0.000
8/19/2021;5:23:01 PM;330.96;15.680;48.340;2889.000;12.700;0.000
8/19/2021;5:23:15 PM;331.21;15.690;48.330;2881.000;12.700;0.000
8/19/2021;5:23:31 PM;331.46;15.410;48.500;2889.000;12.700;0.000
8/19/2021;5:23:46 PM;331.71;15.800;48.270;2890.000;12.700;0.000
8/19/2021;5:24:01 PM;331.96;15.270;48.570;2889.000;12.700;0.000
8/19/2021;5:24:16 PM;332.21;15.540;48.420;2886.000;12.700;0.000
8/19/2021;5:24:31 PM;332.46;15.320;48.550;2880.000;12.700;0.000
8/19/2021;5:24:46 PM;332.71;15.530;48.430;2882.000;12.700;0.000
8/19/2021;5:25:01 PM;332.96;15.620;48.370;2892.000;12.700;0.000
8/19/2021;5:25:16 PM;333.21;15.210;48.610;2894.000;12.700;0.000
8/19/2021;5:25:31 PM;333.46;15.530;48.430;2886.000;12.700;0.000
8/19/2021;5:25:46 PM;333.71;15.490;48.450;2900.000;12.700;0.000
8/19/2021;5:26:00 PM;333.96;15.530;48.430;2885.000;12.700;0.000
8/19/2021;5:26:16 PM;334.21;15.420;48.490;2890.000;12.700;0.000
8/19/2021;5:26:30 PM;334.46;15.660;48.360;2881.000;12.700;0.000
8/19/2021;5:26:46 PM;334.71;15.590;48.390;2894.000;12.700;0.000
8/19/2021;5:27:00 PM;334.96;15.610;48.380;2890.000;12.700;0.000
8/19/2021;5:27:16 PM;335.21;15.580;48.400;2887.000;12.700;0.000
8/19/2021;5:27:31 PM;335.46;15.320;48.550;2897.000;12.700;0.000
8/19/2021;5:27:46 PM;335.71;15.220;48.610;2898.000;12.700;0.000
8/19/2021;5:28:01 PM;335.96;15.050;48.710;2886.000;12.700;0.000
8/19/2021;5:28:16 PM;336.21;15.290;48.560;2891.000;12.700;0.000
8/19/2021;5:28:31 PM;336.46;15.440;48.480;2891.000;12.700;0.000
8/19/2021;5:28:45 PM;336.71;15.670;48.350;2896.000;12.700;0.000
8/19/2021;5:29:01 PM;336.96;15.680;48.340;2881.000;12.700;0.000
8/19/2021;5:29:15 PM;337.21;15.220;48.600;2899.000;12.700;0.000
8/19/2021;5:29:31 PM;337.46;15.620;48.380;2899.000;12.700;0.000
8/19/2021;5:29:46 PM;337.71;15.390;48.510;2892.000;12.700;0.000
8/19/2021;5:30:01 PM;337.96;15.610;48.380;2892.000;12.700;0.000
8/19/2021;5:30:16 PM;338.21;15.950;48.190;2890.000;12.700;0.000
8/19/2021;5:30:31 PM;338.46;15.110;48.670;2893.000;12.700;0.000
8/19/2021;5:30:46 PM;338.71;15.200;48.620;2891.000;12.700;0.000
8/19/2021;5:31:01 PM;338.96;15.200;48.620;2893.000;12.700;0.000
8/19/2021;5:31:16 PM;339.21;15.150;48.650;2896.000;12.700;0.000
8/19/2021;5:31:30 PM;339.46;15.430;48.480;2892.000;12.700;0.000
8/19/2021;5:31:46 PM;339.71;15.170;48.630;2896.000;12.700;0.000
8/19/2021;5:32:01 PM;339.96;15.310;48.550;2906.000;12.700;0.000
8/19/2021;5:32:15 PM;340.21;15.260;48.580;2882.000;12.700;0.000
8/19/2021;5:32:31 PM;340.46;15.230;48.600;2902.000;12.700;0.000
8/19/2021;5:32:46 PM;340.71;15.180;48.630;2901.000;12.700;0.000
8/19/2021;5:33:01 PM;340.96;14.890;48.800;2885.000;12.700;0.000
8/19/2021;5:33:15 PM;341.21;15.430;48.490;2891.000;12.700;0.000
8/19/2021;5:33:31 PM;341.46;15.080;48.690;2895.000;12.700;0.000
8/19/2021;5:33:46 PM;341.71;15.150;48.640;2890.000;12.700;0.000
8/19/2021;5:34:01 PM;341.96;15.530;48.430;2902.000;12.700;0.000
8/19/2021;5:34:16 PM;342.21;15.520;48.430;2898.000;12.700;0.000
8/19/2021;5:34:31 PM;342.46;15.320;48.550;2885.000;12.700;0.000
8/19/2021;5:34:46 PM;342.71;15.180;48.630;2894.000;12.700;0.000
8/19/2021;5:35:01 PM;342.96;14.920;48.780;2906.000;12.700;0.000
8/19/2021;5:35:15 PM;343.21;14.960;48.760;2886.000;12.700;0.000
8/19/2021;5:35:31 PM;343.46;14.970;48.750;2900.000;12.700;0.000
8/19/2021;5:35:46 PM;343.71;14.990;48.740;2895.000;12.700;0.000
8/19/2021;5:36:01 PM;343.96;15.650;48.360;2900.000;12.700;0.000
8/19/2021;5:36:15 PM;344.21;14.970;48.750;2903.000;12.700;0.000
8/19/2021;5:36:31 PM;344.46;14.690;48.920;2908.000;12.700;0.000
8/19/2021;5:36:46 PM;344.71;15.120;48.660;2902.000;12.700;0.000
8/19/2021;5:37:01 PM;344.96;15.010;48.730;2900.000;12.700;0.000
8/19/2021;5:37:16 PM;345.21;15.110;48.670;2891.000;12.700;0.000
8/19/2021;5:37:31 PM;345.46;14.830;48.830;2889.000;12.700;0.000
8/19/2021;5:37:46 PM;345.71;14.730;48.890;2903.000;12.700;0.000
8/19/2021;5:38:01 PM;345.96;14.730;48.890;2898.000;12.700;0.000
8/19/2021;5:38:16 PM;346.21;14.800;48.850;2909.000;12.700;0.000
8/19/2021;5:38:31 PM;346.46;14.960;48.760;2912.000;12.700;0.000
8/19/2021;5:38:45 PM;346.71;14.900;48.790;2890.000;12.700;0.000
8/19/2021;5:39:01 PM;346.96;14.890;48.800;2890.000;12.700;0.000
8/19/2021;5:39:16 PM;347.21;15.460;48.470;2898.000;12.700;0.000
8/19/2021;5:39:31 PM;347.46;15.250;48.590;2902.000;12.700;0.000
8/19/2021;5:39:45 PM;347.71;15.130;48.660;2907.000;12.700;0.000
8/19/2021;5:40:01 PM;347.96;14.660;48.930;2890.000;12.700;0.000
8/19/2021;5:40:16 PM;348.21;14.750;48.880;2896.000;12.700;0.000
8/19/2021;5:40:31 PM;348.46;15.110;48.670;2897.000;12.700;0.000
8/19/2021;5:40:46 PM;348.71;14.710;48.900;2901.000;12.700;0.000
8/19/2021;5:41:01 PM;348.96;14.840;48.830;2907.000;12.700;0.000
8/19/2021;5:41:16 PM;349.21;14.890;48.790;2895.000;12.700;0.000
8/19/2021;5:41:31 PM;349.46;15.190;48.620;2897.000;12.700;0.000
8/19/2021;5:41:46 PM;349.71;14.640;48.940;2898.000;12.700;0.000
8/19/2021;5:42:01 PM;349.96;14.850;48.820;2906.000;12.700;0.000
8/19/2021;5:42:16 PM;350.21;15.060;48.700;2908.000;12.700;0.000
8/19/2021;5:42:31 PM;350.46;14.760;48.870;2900.000;12.700;0.000
8/19/2021;5:42:46 PM;350.71;15.020;48.720;2905.000;12.700;0.000
8/19/2021;5:43:01 PM;350.96;14.990;48.740;2896.000;12.700;0.000
8/19/2021;5:43:16 PM;351.21;14.560;48.990;2902.000;12.700;0.000
8/19/2021;5:43:31 PM;351.46;14.690;48.910;2906.000;12.700;0.000
8/19/2021;5:43:46 PM;351.71;14.660;48.930;2895.000;12.700;0.000
8/19/2021;5:44:01 PM;351.96;14.710;48.900;2894.000;12.700;0.000
8/19/2021;5:44:16 PM;352.21;14.580;48.980;2909.000;12.700;0.000
8/19/2021;5:44:31 PM;352.46;14.640;48.940;2908.000;12.700;0.000
8/19/2021;5:44:45 PM;352.71;14.690;48.920;2900.000;12.700;0.000
8/19/2021;5:45:01 PM;352.96;15.100;48.680;2901.000;12.700;0.000
8/19/2021;5:45:16 PM;353.21;14.820;48.840;2899.000;12.700;0.000
8/19/2021;5:45:30 PM;353.46;14.890;48.800;2902.000;12.700;0.000
8/19/2021;5:45:46 PM;353.71;14.630;48.950;2905.000;12.700;0.000
8/19/2021;5:46:01 PM;353.96;14.870;48.810;2906.000;12.700;0.000
8/19/2021;5:46:16 PM;354.21;14.830;48.830;2898.000;12.700;0.000
8/19/2021;5:46:31 PM;354.46;14.860;48.820;2906.000;12.700;0.000
8/19/2021;5:46:45 PM;354.71;14.910;48.780;2906.000;12.700;0.000
8/19/2021;5:47:00 PM;354.96;14.510;49.020;2918.000;12.700;0.000
8/19/2021;5:47:15 PM;355.21;14.490;49.030;2908.000;12.700;0.000
8/19/2021;5:47:30 PM;355.46;14.590;48.970;2908.000;12.700;0.000
8/19/2021;5:47:46 PM;355.71;14.900;48.790;2910.000;12.700;0.000
8/19/2021;5:48:01 PM;355.96;15.040;48.710;2908.000;12.700;0.000
8/19/2021;5:48:16 PM;356.21;14.830;48.830;2914.000;12.700;0.000
8/19/2021;5:48:31 PM;356.46;14.940;48.770;2913.000;12.700;0.000
8/19/2021;5:48:46 PM;356.71;14.500;49.020;2915.000;12.700;0.000
8/19/2021;5:49:01 PM;356.96;14.470;49.040;2911.000;12.700;0.000
8/19/2021;5:49:16 PM;357.21;14.390;49.090;2903.000;12.700;0.000
8/19/2021;5:49:31 PM;357.46;14.330;49.130;2906.000;12.700;0.000
8/19/2021;5:49:46 PM;357.71;14.240;49.180;2912.000;12.700;0.000
8/19/2021;5:50:00 PM;357.96;14.640;48.950;2902.000;12.700;0.000
8/19/2021;5:50:16 PM;358.21;14.860;48.810;2908.000;12.700;0.000
8/19/2021;5:50:31 PM;358.46;14.570;48.990;2905.000;12.700;0.000
8/19/2021;5:50:46 PM;358.71;14.540;49.000;2905.000;12.700;0.000
8/19/2021;5:51:01 PM;358.96;14.610;48.960;2926.000;12.700;0.000
8/19/2021;5:51:16 PM;359.21;14.400;49.090;2916.000;12.700;0.000
8/19/2021;5:51:31 PM;359.46;14.400;49.090;2913.000;12.700;0.000
8/19/2021;5:51:46 PM;359.71;14.950;48.760;2911.000;12.700;0.000
8/19/2021;5:52:01 PM;359.96;14.810;48.840;2902.000;12.700;0.000
8/19/2021;5:52:16 PM;360.21;14.560;48.990;2907.000;12.700;0.000
8/19/2021;5:52:31 PM;360.46;14.760;48.870;2894.000;12.700;0.000
8/19/2021;5:52:46 PM;360.71;14.240;49.180;2903.000;12.700;0.000
8/19/2021;5:53:01 PM;360.96;14.210;49.190;2908.000;12.700;0.000
8/19/2021;5:53:16 PM;361.21;14.500;49.030;2911.000;12.700;0.000
8/19/2021;5:53:31 PM;361.46;14.200;49.200;2897.000;12.700;0.000
8/19/2021;5:53:46 PM;361.71;14.350;49.120;2898.000;12.700;0.000
8/19/2021;5:54:01 PM;361.96;14.740;48.880;2914.000;12.700;0.000
8/19/2021;5:54:16 PM;362.21;14.210;49.200;2910.000;12.700;0.000
8/19/2021;5:54:31 PM;362.46;14.390;49.090;2910.000;12.700;0.000
8/19/2021;5:54:46 PM;362.71;14.200;49.200;2914.000;12.700;0.000
8/19/2021;5:55:01 PM;362.96;14.260;49.170;2920.000;12.700;0.000
8/19/2021;5:55:15 PM;363.21;14.500;49.020;2905.000;12.700;0.000
8/19/2021;5:55:31 PM;363.46;14.360;49.110;2922.000;12.700;0.000
8/19/2021;5:55:46 PM;363.71;14.320;49.130;2914.000;12.700;0.000
8/19/2021;5:56:01 PM;363.96;14.330;49.120;2902.000;12.700;0.000
8/19/2021;5:56:15 PM;364.21;14.390;49.090;2908.000;12.700;0.000
8/19/2021;5:56:31 PM;364.46;14.530;49.010;2908.000;12.700;0.000
8/19/2021;5:56:46 PM;364.71;14.270;49.160;2910.000;12.700;0.000
8/19/2021;5:57:01 PM;364.96;14.950;48.760;2903.000;12.700;0.000
8/19/2021;5:57:16 PM;365.21;14.340;49.120;2909.000;12.700;0.000
8/19/2021;5:57:31 PM;365.46;14.490;49.030;2915.000;12.700;0.000
8/19/2021;5:57:45 PM;365.71;14.200;49.200;2910.000;12.700;0.000
8/19/2021;5:58:01 PM;365.96;14.050;49.290;2912.000;12.700;0.000
8/19/2021;5:58:16 PM;366.21;14.560;48.990;2909.000;12.700;0.000
8/19/2021;5:58:31 PM;366.46;14.800;48.850;2914.000;12.700;0.000
8/19/2021;5:58:46 PM;366.71;14.620;48.960;2915.000;12.700;0.000
8/19/2021;5:59:00 PM;366.96;14.120;49.250;2927.000;12.700;0.000
8/19/2021;5:59:16 PM;367.21;14.160;49.230;2928.000;12.700;0.000
8/19/2021;5:59:31 PM;367.46;14.070;49.280;2912.000;12.700;0.000
8/19/2021;5:59:46 PM;367.71;13.890;49.390;2909.000;12.700;0.000
8/19/2021;6:00:01 PM;367.96;14.120;49.250;2905.000;12.700;0.000
8/19/2021;6:00:15 PM;368.21;13.910;49.380;2915.000;12.700;0.000
8/19/2021;6:00:31 PM;368.46;14.650;48.930;2920.000;12.700;0.000
8/19/2021;6:00:46 PM;368.71;13.900;49.380;2900.000;12.700;0.000
8/19/2021;6:01:00 PM;368.96;14.530;49.010;2909.000;12.700;0.000
8/19/2021;6:01:16 PM;369.21;14.050;49.290;2916.000;12.700;0.000
8/19/2021;6:01:31 PM;369.46;14.340;49.120;2916.000;12.700;0.000
8/19/2021;6:01:45 PM;369.71;14.610;48.960;2905.000;12.700;0.000
8/19/2021;6:02:01 PM;369.96;14.020;49.310;2908.000;12.700;0.000
8/19/2021;6:02:15 PM;370.21;14.290;49.150;2912.000;12.700;0.000
8/19/2021;6:02:30 PM;370.46;14.370;49.100;2920.000;12.700;0.000
8/19/2021;6:02:46 PM;370.71;14.290;49.150;2907.000;12.700;0.000
8/19/2021;6:03:01 PM;370.96;13.750;49.470;2908.000;12.700;0.000
8/19/2021;6:03:16 PM;371.21;14.170;49.220;2924.000;12.700;0.000
8/19/2021;6:03:31 PM;371.46;14.370;49.100;2916.000;12.700;0.000
8/19/2021;6:03:46 PM;371.71;14.430;49.070;2905.000;12.700;0.000
8/19/2021;6:04:01 PM;371.96;13.750;49.470;2908.000;12.700;0.000
8/19/2021;6:04:16 PM;372.21;13.960;49.350;2920.000;12.700;0.000
8/19/2021;6:04:30 PM;372.46;14.020;49.310;2919.000;12.700;0.000
8/19/2021;6:04:46 PM;372.71;13.970;49.340;2919.000;12.700;0.000
8/19/2021;6:05:01 PM;372.96;13.900;49.380;2904.000;12.700;0.000
8/19/2021;6:05:16 PM;373.21;14.110;49.260;2915.000;12.700;0.000
8/19/2021;6:05:31 PM;373.46;14.410;49.080;2908.000;12.700;0.000
8/19/2021;6:05:46 PM;373.71;14.180;49.220;2913.000;12.700;0.000
8/19/2021;6:06:01 PM;373.96;14.350;49.120;2918.000;12.700;0.000
8/19/2021;6:06:16 PM;374.21;14.340;49.120;2913.000;12.700;0.000
8/19/2021;6:06:31 PM;374.46;14.020;49.310;2928.000;12.700;0.000
8/19/2021;6:06:46 PM;374.71;14.040;49.300;2912.000;12.700;0.000
8/19/2021;6:07:01 PM;374.96;13.950;49.350;2917.000;12.700;0.000
8/19/2021;6:07:16 PM;375.21;13.690;49.510;2913.000;12.700;0.000
8/19/2021;6:07:31 PM;375.46;14.130;49.240;2913.000;12.700;0.000
8/19/2021;6:07:45 PM;375.71;14.500;49.020;2910.000;12.700;0.000
8/19/2021;6:08:01 PM;375.96;14.350;49.110;2901.000;12.700;0.000
8/19/2021;6:08:16 PM;376.21;14.370;49.100;2913.000;12.700;0.000
8/19/2021;6:08:31 PM;376.46;13.950;49.350;2922.000;12.700;0.000
8/19/2021;6:08:46 PM;376.71;13.980;49.330;2920.000;12.700;0.000
8/19/2021;6:09:01 PM;376.96;14.250;49.170;2908.000;12.700;0.000
8/19/2021;6:09:16 PM;377.21;13.920;49.370;2906.000;12.700;0.000
8/19/2021;6:09:31 PM;377.46;13.850;49.410;2917.000;12.700;0.000
8/19/2021;6:09:46 PM;377.71;13.730;49.480;2913.000;12.700;0.000
8/19/2021;6:10:01 PM;377.96;13.690;49.510;2904.000;12.700;0.000
8/19/2021;6:10:16 PM;378.21;13.900;49.380;2916.000;12.700;0.000
8/19/2021;6:10:31 PM;378.46;14.210;49.200;2908.000;12.700;0.000
8/19/2021;6:10:46 PM;378.71;14.100;49.260;2900.000;12.700;0.000
8/19/2021;6:11:00 PM;378.96;13.880;49.400;2898.000;12.700;0.000
8/19/2021;6:11:16 PM;379.21;14.090;49.270;2898.000;12.700;0.000
8/19/2021;6:11:31 PM;379.46;13.880;49.390;2911.000;12.700;0.000
8/19/2021;6:11:46 PM;379.71;13.850;49.410;2910.000;12.700;0.000
8/19/2021;6:12:00 PM;379.96;13.970;49.340;2910.000;12.700;0.000
8/19/2021;6:12:16 PM;380.21;13.770;49.460;2926.000;12.700;0.000
8/19/2021;6:12:31 PM;380.46;14.160;49.220;2898.000;12.700;0.000
8/19/2021;6:12:46 PM;380.71;14.250;49.170;2902.000;12.700;0.000
8/19/2021;6:13:01 PM;380.96;14.190;49.210;2911.000;12.700;0.000
8/19/2021;6:13:16 PM;381.21;13.730;49.480;2917.000;12.700;0.000
8/19/2021;6:13:31 PM;381.46;14.110;49.260;2900.000;12.700;0.000
8/19/2021;6:13:46 PM;381.71;14.040;49.300;2916.000;12.700;0.000
8/19/2021;6:14:00 PM;381.96;13.860;49.400;2898.000;12.700;0.000
8/19/2021;6:14:16 PM;382.21;14.070;49.280;2899.000;12.700;0.000
8/19/2021;6:14:31 PM;382.46;13.650;49.530;2912.000;12.700;0.000
8/19/2021;6:14:45 PM;382.71;13.990;49.330;2897.000;12.700;0.000
8/19/2021;6:15:01 PM;382.96;14.170;49.220;2927.000;12.700;0.000
8/19/2021;6:15:16 PM;383.21;13.970;49.340;2917.000;12.700;0.000
8/19/2021;6:15:30 PM;383.46;14.230;49.190;2913.000;12.700;0.000
8/19/2021;6:15:46 PM;383.71;13.730;49.480;2902.000;12.700;0.000
8/19/2021;6:16:01 PM;383.96;14.390;49.090;2907.000;12.700;0.000
8/19/2021;6:16:16 PM;384.21;13.840;49.420;2906.000;12.700;0.000
8/19/2021;6:16:30 PM;384.46;13.870;49.400;2898.000;12.700;0.000
8/19/2021;6:16:46 PM;384.71;13.790;49.450;2892.000;12.700;0.000
8/19/2021;6:17:01 PM;384.96;13.900;49.380;2913.000;12.700;0.000
8/19/2021;6:17:15 PM;385.21;13.860;49.410;2906.000;12.700;0.000
8/19/2021;6:17:31 PM;385.46;14.320;49.130;2892.000;12.700;0.000
8/19/2021;6:17:46 PM;385.71;13.800;49.440;2905.000;12.700;0.000
8/19/2021;6:18:01 PM;385.96;14.070;49.280;2908.000;12.700;0.000
8/19/2021;6:18:16 PM;386.21;14.040;49.300;2908.000;12.700;0.000
8/19/2021;6:18:31 PM;386.46;14.160;49.220;2891.000;12.700;0.000
8/19/2021;6:18:45 PM;386.71;14.170;49.220;2897.000;12.700;0.000
8/19/2021;6:19:01 PM;386.96;13.860;49.410;2894.000;12.700;0.000
8/19/2021;6:19:16 PM;387.21;14.270;49.160;2907.000;12.700;0.000
8/19/2021;6:19:31 PM;387.46;14.190;49.210;2911.000;12.700;0.000
8/19/2021;6:19:46 PM;387.71;13.690;49.510;2897.000;12.700;0.000
8/19/2021;6:20:00 PM;387.96;14.220;49.190;2893.000;12.700;0.000
8/19/2021;6:20:16 PM;388.21;14.080;49.280;2894.000;12.700;0.000
8/19/2021;6:20:31 PM;388.46;14.320;49.130;2901.000;12.700;0.000
8/19/2021;6:20:46 PM;388.71;14.360;49.110;2916.000;12.700;0.000
8/19/2021;6:21:01 PM;388.96;14.000;49.320;2879.000;12.700;0.000
8/19/2021;6:21:16 PM;389.21;14.800;48.850;2894.000;12.700;0.000
8/19/2021;6:21:31 PM;389.46;14.370;49.100;2894.000;12.700;0.000
