8/19/2021/11:52 AM SW ver:OXY4v2_30
Header Ch-4
Description: 
IDENTIFICATION
PHIboard number   : v1230972
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 077
Ref LED amplitude : 100618
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.64 at 014.4°C amp 046600
100.00%a.s.phase 2: 28.41 at 013.3°C amp 023800
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/19/2021;1:10:31 PM;78.46;50.780;36.350;20197.000;12.700;0.000
8/19/2021;1:10:46 PM;78.71;50.640;36.380;20213.000;12.700;0.000
8/19/2021;1:11:01 PM;78.96;50.490;36.420;20226.000;12.700;0.000
8/19/2021;1:11:16 PM;79.21;50.660;36.380;20217.000;12.700;0.000
8/19/2021;1:11:31 PM;79.46;50.670;36.380;20218.000;12.700;0.000
8/19/2021;1:11:46 PM;79.71;50.110;36.510;20249.000;12.700;0.000
8/19/2021;1:12:01 PM;79.96;49.960;36.550;20261.000;12.700;0.000
8/19/2021;1:12:16 PM;80.21;50.110;36.510;20258.000;12.700;0.000
8/19/2021;1:12:31 PM;80.46;50.190;36.490;20283.000;12.700;0.000
8/19/2021;1:12:46 PM;80.71;49.880;36.560;20279.000;12.700;0.000
8/19/2021;1:13:01 PM;80.96;49.790;36.580;20332.000;12.700;0.000
8/19/2021;1:13:16 PM;81.21;49.660;36.620;20314.000;12.700;0.000
8/19/2021;1:13:31 PM;81.46;49.850;36.570;20329.000;12.700;0.000
8/19/2021;1:13:46 PM;81.71;49.960;36.550;20332.000;12.700;0.000
8/19/2021;1:14:01 PM;81.96;49.840;36.570;20354.000;12.700;0.000
8/19/2021;1:14:16 PM;82.21;49.510;36.650;20390.000;12.700;0.000
8/19/2021;1:14:31 PM;82.46;49.630;36.620;20355.000;12.700;0.000
8/19/2021;1:14:46 PM;82.71;49.340;36.690;20369.000;12.700;0.000
8/19/2021;1:15:01 PM;82.96;49.110;36.750;20375.000;12.700;0.000
8/19/2021;1:15:16 PM;83.21;49.310;36.700;20427.000;12.700;0.000
8/19/2021;1:15:31 PM;83.46;49.000;36.780;20409.000;12.700;0.000
8/19/2021;1:15:46 PM;83.71;49.190;36.730;20420.000;12.700;0.000
8/19/2021;1:16:01 PM;83.96;49.250;36.720;20449.000;12.700;0.000
8/19/2021;1:16:16 PM;84.21;48.850;36.810;20459.000;12.700;0.000
8/19/2021;1:16:31 PM;84.46;48.890;36.800;20484.000;12.700;0.000
8/19/2021;1:16:46 PM;84.71;48.650;36.860;20489.000;12.700;0.000
8/19/2021;1:17:01 PM;84.96;48.770;36.830;20500.000;12.700;0.000
8/19/2021;1:17:16 PM;85.21;48.570;36.880;20515.000;12.700;0.000
8/19/2021;1:17:31 PM;85.46;48.530;36.890;20517.000;12.700;0.000
8/19/2021;1:17:46 PM;85.71;48.500;36.900;20510.000;12.700;0.000
8/19/2021;1:18:01 PM;85.96;48.590;36.880;20565.000;12.700;0.000
8/19/2021;1:18:16 PM;86.21;48.620;36.870;20548.000;12.700;0.000
8/19/2021;1:18:31 PM;86.46;48.290;36.950;20570.000;12.700;0.000
8/19/2021;1:18:46 PM;86.71;48.300;36.950;20586.000;12.700;0.000
8/19/2021;1:19:01 PM;86.96;48.070;37.010;20557.000;12.700;0.000
8/19/2021;1:19:16 PM;87.21;48.290;36.950;20599.000;12.700;0.000
8/19/2021;1:19:31 PM;87.46;48.190;36.980;20596.000;12.700;0.000
8/19/2021;1:19:46 PM;87.71;48.070;37.000;20615.000;12.700;0.000
8/19/2021;1:20:01 PM;87.96;48.010;37.020;20618.000;12.700;0.000
8/19/2021;1:20:16 PM;88.21;47.950;37.030;20623.000;12.700;0.000
8/19/2021;1:20:31 PM;88.46;47.860;37.060;20644.000;12.700;0.000
8/19/2021;1:20:46 PM;88.71;47.780;37.080;20654.000;12.700;0.000
8/19/2021;1:21:01 PM;88.96;47.710;37.090;20674.000;12.700;0.000
8/19/2021;1:21:16 PM;89.21;47.630;37.110;20674.000;12.700;0.000
8/19/2021;1:21:31 PM;89.46;47.480;37.150;20715.000;12.700;0.000
8/19/2021;1:21:46 PM;89.71;47.460;37.160;20707.000;12.700;0.000
8/19/2021;1:22:01 PM;89.96;47.520;37.140;20712.000;12.700;0.000
8/19/2021;1:22:16 PM;90.21;47.510;37.150;20720.000;12.700;0.000
8/19/2021;1:22:31 PM;90.46;47.080;37.250;20739.000;12.700;0.000
8/19/2021;1:22:46 PM;90.71;47.200;37.220;20745.000;12.700;0.000
8/19/2021;1:23:01 PM;90.96;47.310;37.200;20763.000;12.700;0.000
8/19/2021;1:23:16 PM;91.21;46.900;37.300;20771.000;12.700;0.000
8/19/2021;1:23:31 PM;91.46;47.080;37.250;20775.000;12.700;0.000
8/19/2021;1:23:46 PM;91.71;47.300;37.200;20769.000;12.700;0.000
8/19/2021;1:24:01 PM;91.96;47.010;37.270;20788.000;12.700;0.000
8/19/2021;1:24:16 PM;92.21;46.800;37.330;20814.000;12.700;0.000
8/19/2021;1:24:31 PM;92.46;46.640;37.370;20807.000;12.700;0.000
8/19/2021;1:24:46 PM;92.71;46.840;37.310;20818.000;12.700;0.000
8/19/2021;1:25:01 PM;92.96;46.660;37.360;20836.000;12.700;0.000
8/19/2021;1:25:16 PM;93.21;46.680;37.360;20870.000;12.700;0.000
8/19/2021;1:25:31 PM;93.46;46.540;37.390;20873.000;12.700;0.000
8/19/2021;1:25:46 PM;93.71;46.390;37.430;20851.000;12.700;0.000
8/19/2021;1:26:01 PM;93.96;46.220;37.470;20865.000;12.700;0.000
8/19/2021;1:26:16 PM;94.21;46.340;37.440;20908.000;12.700;0.000
8/19/2021;1:26:31 PM;94.46;46.250;37.470;20913.000;12.700;0.000
8/19/2021;1:26:46 PM;94.71;46.140;37.500;20942.000;12.700;0.000
8/19/2021;1:27:01 PM;94.96;45.960;37.540;20951.000;12.700;0.000
8/19/2021;1:27:16 PM;95.21;46.000;37.530;20966.000;12.700;0.000
8/19/2021;1:27:31 PM;95.46;45.710;37.610;20980.000;12.700;0.000
8/19/2021;1:27:46 PM;95.71;45.880;37.560;21006.000;12.700;0.000
8/19/2021;1:28:01 PM;95.96;45.470;37.670;21040.000;12.700;0.000
8/19/2021;1:28:16 PM;96.21;45.650;37.620;21061.000;12.700;0.000
8/19/2021;1:28:31 PM;96.46;45.360;37.700;21059.000;12.700;0.000
8/19/2021;1:28:46 PM;96.71;45.180;37.750;21093.000;12.700;0.000
8/19/2021;1:29:01 PM;96.96;45.360;37.700;21110.000;12.700;0.000
8/19/2021;1:29:16 PM;97.21;44.940;37.810;21133.000;12.700;0.000
8/19/2021;1:29:31 PM;97.46;44.900;37.820;21150.000;12.700;0.000
8/19/2021;1:29:46 PM;97.71;44.580;37.910;21165.000;12.700;0.000
8/19/2021;1:30:01 PM;97.96;44.580;37.910;21196.000;12.700;0.000
8/19/2021;1:30:16 PM;98.21;44.800;37.850;21211.000;12.700;0.000
8/19/2021;1:30:31 PM;98.46;44.760;37.860;21207.000;12.700;0.000
8/19/2021;1:30:46 PM;98.71;44.760;37.860;21223.000;12.700;0.000
8/19/2021;1:31:01 PM;98.96;44.600;37.900;21235.000;12.700;0.000
8/19/2021;1:31:16 PM;99.21;44.380;37.960;21235.000;12.700;0.000
8/19/2021;1:31:31 PM;99.46;44.390;37.960;21286.000;12.700;0.000
8/19/2021;1:31:46 PM;99.71;44.380;37.960;21286.000;12.700;0.000
8/19/2021;1:32:01 PM;99.96;44.060;38.050;21292.000;12.700;0.000
8/19/2021;1:32:16 PM;100.21;43.780;38.120;21318.000;12.700;0.000
8/19/2021;1:32:31 PM;100.46;43.960;38.070;21332.000;12.700;0.000
8/19/2021;1:32:46 PM;100.71;43.960;38.070;21348.000;12.700;0.000
8/19/2021;1:33:01 PM;100.96;43.720;38.140;21349.000;12.700;0.000
8/19/2021;1:33:16 PM;101.21;43.690;38.150;21370.000;12.700;0.000
8/19/2021;1:33:31 PM;101.46;43.310;38.250;21404.000;12.700;0.000
8/19/2021;1:33:46 PM;101.71;43.350;38.240;21432.000;12.700;0.000
8/19/2021;1:34:01 PM;101.96;43.330;38.250;21461.000;12.700;0.000
8/19/2021;1:34:16 PM;102.21;43.200;38.280;21452.000;12.700;0.000
8/19/2021;1:34:31 PM;102.46;43.140;38.300;21493.000;12.700;0.000
8/19/2021;1:34:46 PM;102.71;42.960;38.350;21484.000;12.700;0.000
8/19/2021;1:35:01 PM;102.96;42.920;38.360;21522.000;12.700;0.000
8/19/2021;1:35:16 PM;103.21;42.740;38.410;21541.000;12.700;0.000
8/19/2021;1:35:31 PM;103.46;42.860;38.370;21546.000;12.700;0.000
8/19/2021;1:35:46 PM;103.71;42.600;38.450;21575.000;12.700;0.000
8/19/2021;1:36:01 PM;103.96;42.620;38.440;21611.000;12.700;0.000
8/19/2021;1:36:16 PM;104.21;42.580;38.450;21588.000;12.700;0.000
8/19/2021;1:36:31 PM;104.46;42.370;38.510;21615.000;12.700;0.000
8/19/2021;1:36:46 PM;104.71;42.240;38.550;21632.000;12.700;0.000
8/19/2021;1:37:01 PM;104.96;42.290;38.530;21641.000;12.700;0.000
8/19/2021;1:37:16 PM;105.21;42.160;38.570;21656.000;12.700;0.000
8/19/2021;1:37:31 PM;105.46;42.350;38.520;21675.000;12.700;0.000
8/19/2021;1:37:46 PM;105.71;42.030;38.610;21671.000;12.700;0.000
8/19/2021;1:38:01 PM;105.96;42.080;38.590;21704.000;12.700;0.000
8/19/2021;1:38:16 PM;106.21;42.030;38.610;21715.000;12.700;0.000
8/19/2021;1:38:31 PM;106.46;41.810;38.670;21725.000;12.700;0.000
8/19/2021;1:38:46 PM;106.71;41.860;38.650;21730.000;12.700;0.000
8/19/2021;1:39:01 PM;106.96;41.650;38.720;21765.000;12.700;0.000
8/19/2021;1:39:16 PM;107.21;41.410;38.780;21773.000;12.700;0.000
8/19/2021;1:39:31 PM;107.46;41.750;38.690;21755.000;12.700;0.000
8/19/2021;1:39:46 PM;107.71;41.440;38.770;21799.000;12.700;0.000
8/19/2021;1:40:01 PM;107.96;41.660;38.710;21814.000;12.700;0.000
8/19/2021;1:40:16 PM;108.21;41.520;38.750;21815.000;12.700;0.000
8/19/2021;1:40:31 PM;108.46;41.440;38.770;21783.000;12.700;0.000
8/19/2021;1:40:46 PM;108.71;41.120;38.870;21819.000;12.700;0.000
8/19/2021;1:41:01 PM;108.96;41.360;38.800;21821.000;12.700;0.000
8/19/2021;1:41:16 PM;109.21;41.120;38.870;21837.000;12.700;0.000
8/19/2021;1:41:31 PM;109.46;41.280;38.820;21882.000;12.700;0.000
8/19/2021;1:41:46 PM;109.71;40.870;38.940;21884.000;12.700;0.000
8/19/2021;1:42:01 PM;109.96;41.120;38.870;21891.000;12.700;0.000
8/19/2021;1:42:16 PM;110.21;40.910;38.930;21914.000;12.700;0.000
8/19/2021;1:42:31 PM;110.46;40.990;38.910;21933.000;12.700;0.000
8/19/2021;1:42:46 PM;110.71;40.780;38.970;21936.000;12.700;0.000
8/19/2021;1:43:01 PM;110.96;40.690;38.990;21949.000;12.700;0.000
8/19/2021;1:43:16 PM;111.21;40.840;38.950;21954.000;12.700;0.000
8/19/2021;1:43:31 PM;111.46;40.600;39.020;21976.000;12.700;0.000
8/19/2021;1:43:46 PM;111.71;40.700;38.990;21967.000;12.700;0.000
8/19/2021;1:44:01 PM;111.96;40.360;39.090;21985.000;12.700;0.000
8/19/2021;1:44:16 PM;112.21;40.610;39.020;22000.000;12.700;0.000
8/19/2021;1:44:31 PM;112.46;40.460;39.060;22019.000;12.700;0.000
8/19/2021;1:44:46 PM;112.71;40.360;39.090;22042.000;12.700;0.000
8/19/2021;1:45:01 PM;112.96;40.410;39.070;22035.000;12.700;0.000
8/19/2021;1:45:16 PM;113.21;40.240;39.120;22065.000;12.700;0.000
8/19/2021;1:45:31 PM;113.46;40.220;39.130;22086.000;12.700;0.000
8/19/2021;1:45:46 PM;113.71;40.030;39.190;22087.000;12.700;0.000
8/19/2021;1:46:01 PM;113.96;40.010;39.190;22066.000;12.700;0.000
8/19/2021;1:46:16 PM;114.21;39.940;39.210;22105.000;12.700;0.000
8/19/2021;1:46:31 PM;114.46;39.980;39.200;22113.000;12.700;0.000
8/19/2021;1:46:46 PM;114.71;39.860;39.240;22127.000;12.700;0.000
8/19/2021;1:47:01 PM;114.96;39.920;39.220;22106.000;12.700;0.000
8/19/2021;1:47:16 PM;115.21;39.500;39.340;22142.000;12.700;0.000
8/19/2021;1:47:31 PM;115.46;39.910;39.220;22153.000;12.700;0.000
8/19/2021;1:47:46 PM;115.71;39.860;39.240;22169.000;12.700;0.000
8/19/2021;1:48:01 PM;115.96;39.560;39.320;22187.000;12.700;0.000
8/19/2021;1:48:16 PM;116.21;39.620;39.310;22204.000;12.700;0.000
8/19/2021;1:48:31 PM;116.46;39.540;39.330;22195.000;12.700;0.000
8/19/2021;1:48:46 PM;116.71;39.440;39.360;22206.000;12.700;0.000
8/19/2021;1:49:01 PM;116.96;39.600;39.310;22237.000;12.700;0.000
8/19/2021;1:49:16 PM;117.21;39.470;39.350;22218.000;12.700;0.000
8/19/2021;1:49:31 PM;117.46;39.500;39.340;22232.000;12.700;0.000
8/19/2021;1:49:46 PM;117.71;39.130;39.450;22286.000;12.700;0.000
8/19/2021;1:50:01 PM;117.96;39.250;39.420;22260.000;12.700;0.000
8/19/2021;1:50:16 PM;118.21;39.170;39.440;22268.000;12.700;0.000
8/19/2021;1:50:31 PM;118.46;39.250;39.420;22272.000;12.700;0.000
8/19/2021;1:50:46 PM;118.71;39.190;39.440;22312.000;12.700;0.000
8/19/2021;1:51:01 PM;118.96;39.130;39.450;22309.000;12.700;0.000
8/19/2021;1:51:16 PM;119.21;38.870;39.530;22310.000;12.700;0.000
8/19/2021;1:51:31 PM;119.46;39.000;39.490;22334.000;12.700;0.000
8/19/2021;1:51:46 PM;119.71;38.840;39.540;22350.000;12.700;0.000
8/19/2021;1:52:01 PM;119.96;38.800;39.560;22362.000;12.700;0.000
8/19/2021;1:52:16 PM;120.21;38.780;39.560;22331.000;12.700;0.000
8/19/2021;1:52:31 PM;120.46;38.840;39.540;22402.000;12.700;0.000
8/19/2021;1:52:46 PM;120.71;38.700;39.590;22362.000;12.700;0.000
8/19/2021;1:53:01 PM;120.96;38.540;39.630;22405.000;12.700;0.000
8/19/2021;1:53:16 PM;121.21;38.500;39.650;22415.000;12.700;0.000
8/19/2021;1:53:31 PM;121.46;38.660;39.600;22406.000;12.700;0.000
8/19/2021;1:53:46 PM;121.71;38.530;39.640;22421.000;12.700;0.000
8/19/2021;1:54:01 PM;121.96;38.630;39.610;22435.000;12.700;0.000
8/19/2021;1:54:16 PM;122.21;38.440;39.670;22431.000;12.700;0.000
8/19/2021;1:54:31 PM;122.46;38.500;39.650;22463.000;12.700;0.000
8/19/2021;1:54:46 PM;122.71;38.550;39.630;22436.000;12.700;0.000
8/19/2021;1:55:01 PM;122.96;38.330;39.700;22459.000;12.700;0.000
8/19/2021;1:55:16 PM;123.21;38.310;39.700;22495.000;12.700;0.000
8/19/2021;1:55:31 PM;123.46;38.240;39.730;22484.000;12.700;0.000
8/19/2021;1:55:46 PM;123.71;37.940;39.820;22488.000;12.700;0.000
8/19/2021;1:56:01 PM;123.96;38.110;39.770;22492.000;12.700;0.000
8/19/2021;1:56:16 PM;124.21;37.990;39.810;22503.000;12.700;0.000
8/19/2021;1:56:31 PM;124.46;37.850;39.850;22534.000;12.700;0.000
8/19/2021;1:56:46 PM;124.71;38.040;39.790;22558.000;12.700;0.000
8/19/2021;1:57:01 PM;124.96;37.880;39.840;22573.000;12.700;0.000
8/19/2021;1:57:16 PM;125.21;37.810;39.860;22572.000;12.700;0.000
8/19/2021;1:57:31 PM;125.46;37.680;39.900;22575.000;12.700;0.000
8/19/2021;1:57:46 PM;125.71;37.750;39.880;22575.000;12.700;0.000
8/19/2021;1:58:01 PM;125.96;37.550;39.940;22594.000;12.700;0.000
8/19/2021;1:58:16 PM;126.21;37.510;39.950;22590.000;12.700;0.000
8/19/2021;1:58:31 PM;126.46;37.640;39.910;22623.000;12.700;0.000
8/19/2021;1:58:46 PM;126.71;37.470;39.970;22622.000;12.700;0.000
8/19/2021;1:59:01 PM;126.96;37.600;39.920;22619.000;12.700;0.000
8/19/2021;1:59:16 PM;127.21;37.500;39.960;22641.000;12.700;0.000
8/19/2021;1:59:31 PM;127.46;37.550;39.940;22659.000;12.700;0.000
8/19/2021;1:59:46 PM;127.71;37.510;39.960;22633.000;12.700;0.000
8/19/2021;2:00:01 PM;127.96;37.150;40.070;22656.000;12.700;0.000
8/19/2021;2:00:16 PM;128.21;37.380;39.990;22656.000;12.700;0.000
8/19/2021;2:00:31 PM;128.46;37.170;40.060;22653.000;12.700;0.000
8/19/2021;2:00:46 PM;128.71;37.350;40.010;22669.000;12.700;0.000
8/19/2021;2:01:01 PM;128.96;37.520;39.950;22672.000;12.700;0.000
8/19/2021;2:01:16 PM;129.21;36.870;40.160;22695.000;12.700;0.000
8/19/2021;2:01:31 PM;129.46;37.350;40.000;22708.000;12.700;0.000
8/19/2021;2:01:46 PM;129.71;37.060;40.100;22711.000;12.700;0.000
8/19/2021;2:02:01 PM;129.96;36.900;40.150;22726.000;12.700;0.000
8/19/2021;2:02:16 PM;130.21;36.840;40.160;22743.000;12.700;0.000
8/19/2021;2:02:31 PM;130.46;37.000;40.110;22735.000;12.700;0.000
8/19/2021;2:02:46 PM;130.71;36.810;40.170;22746.000;12.700;0.000
8/19/2021;2:03:01 PM;130.96;36.850;40.160;22777.000;12.700;0.000
8/19/2021;2:03:16 PM;131.21;36.920;40.140;22751.000;12.700;0.000
8/19/2021;2:03:31 PM;131.46;36.850;40.160;22760.000;12.700;0.000
8/19/2021;2:03:46 PM;131.71;36.620;40.240;22790.000;12.700;0.000
8/19/2021;2:04:01 PM;131.96;36.650;40.230;22767.000;12.700;0.000
8/19/2021;2:04:16 PM;132.21;36.580;40.250;22781.000;12.700;0.000
8/19/2021;2:04:31 PM;132.46;36.390;40.310;22792.000;12.700;0.000
8/19/2021;2:04:46 PM;132.71;36.620;40.240;22800.000;12.700;0.000
8/19/2021;2:05:01 PM;132.96;36.320;40.330;22823.000;12.700;0.000
8/19/2021;2:05:16 PM;133.21;36.450;40.290;22816.000;12.700;0.000
8/19/2021;2:05:31 PM;133.46;36.450;40.290;22840.000;12.700;0.000
8/19/2021;2:05:46 PM;133.71;36.340;40.330;22832.000;12.700;0.000
8/19/2021;2:06:01 PM;133.96;36.430;40.300;22850.000;12.700;0.000
8/19/2021;2:06:16 PM;134.21;36.390;40.310;22847.000;12.700;0.000
8/19/2021;2:06:31 PM;134.46;36.220;40.360;22845.000;12.700;0.000
8/19/2021;2:06:46 PM;134.71;36.040;40.420;22884.000;12.700;0.000
8/19/2021;2:07:01 PM;134.96;36.120;40.400;22870.000;12.700;0.000
8/19/2021;2:07:16 PM;135.21;36.090;40.410;22867.000;12.700;0.000
8/19/2021;2:07:31 PM;135.46;36.020;40.430;22879.000;12.700;0.000
8/19/2021;2:07:46 PM;135.71;35.980;40.440;22867.000;12.700;0.000
8/19/2021;2:08:01 PM;135.96;36.030;40.430;22892.000;12.700;0.000
8/19/2021;2:08:16 PM;136.21;35.900;40.470;22911.000;12.700;0.000
8/19/2021;2:08:31 PM;136.46;35.920;40.460;22918.000;12.700;0.000
8/19/2021;2:08:46 PM;136.71;35.800;40.500;22926.000;12.700;0.000
8/19/2021;2:09:01 PM;136.96;35.980;40.440;22930.000;12.700;0.000
8/19/2021;2:09:16 PM;137.21;35.780;40.510;22935.000;12.700;0.000
8/19/2021;2:09:31 PM;137.46;35.720;40.530;22927.000;12.700;0.000
8/19/2021;2:09:46 PM;137.71;35.620;40.560;22971.000;12.700;0.000
8/19/2021;2:10:01 PM;137.96;35.650;40.550;22976.000;12.700;0.000
8/19/2021;2:10:16 PM;138.21;35.470;40.610;22971.000;12.700;0.000
8/19/2021;2:10:31 PM;138.46;35.550;40.580;22963.000;12.700;0.000
8/19/2021;2:10:46 PM;138.71;35.360;40.650;22983.000;12.700;0.000
8/19/2021;2:11:01 PM;138.96;35.470;40.610;22990.000;12.700;0.000
8/19/2021;2:11:16 PM;139.21;35.360;40.650;22992.000;12.700;0.000
8/19/2021;2:11:31 PM;139.46;35.440;40.620;23007.000;12.700;0.000
8/19/2021;2:11:46 PM;139.71;35.330;40.660;23024.000;12.700;0.000
8/19/2021;2:12:01 PM;139.96;35.410;40.630;23021.000;12.700;0.000
8/19/2021;2:12:16 PM;140.21;35.360;40.650;23030.000;12.700;0.000
8/19/2021;2:12:31 PM;140.46;34.960;40.780;23040.000;12.700;0.000
8/19/2021;2:12:46 PM;140.71;35.070;40.740;23045.000;12.700;0.000
8/19/2021;2:13:01 PM;140.96;35.110;40.730;23083.000;12.700;0.000
8/19/2021;2:13:16 PM;141.21;35.120;40.720;23074.000;12.700;0.000
8/19/2021;2:13:31 PM;141.46;34.940;40.790;23065.000;12.700;0.000
8/19/2021;2:13:46 PM;141.71;34.940;40.790;23065.000;12.700;0.000
8/19/2021;2:14:01 PM;141.96;34.980;40.770;23089.000;12.700;0.000
8/19/2021;2:14:16 PM;142.21;34.770;40.840;23082.000;12.700;0.000
8/19/2021;2:14:31 PM;142.46;34.920;40.790;23110.000;12.700;0.000
8/19/2021;2:14:46 PM;142.71;34.920;40.790;23072.000;12.700;0.000
8/19/2021;2:15:01 PM;142.96;34.760;40.850;23111.000;12.700;0.000
8/19/2021;2:15:16 PM;143.21;34.720;40.860;23104.000;12.700;0.000
8/19/2021;2:15:31 PM;143.46;34.760;40.850;23125.000;12.700;0.000
8/19/2021;2:15:46 PM;143.71;34.810;40.830;23113.000;12.700;0.000
8/19/2021;2:16:01 PM;143.96;34.700;40.870;23159.000;12.700;0.000
8/19/2021;2:16:16 PM;144.21;34.460;40.950;23145.000;12.700;0.000
8/19/2021;2:16:31 PM;144.46;34.550;40.920;23148.000;12.700;0.000
8/19/2021;2:16:46 PM;144.71;34.470;40.940;23138.000;12.700;0.000
8/19/2021;2:17:01 PM;144.96;34.400;40.970;23169.000;12.700;0.000
8/19/2021;2:17:16 PM;145.21;34.370;40.980;23187.000;12.700;0.000
8/19/2021;2:17:31 PM;145.46;34.380;40.980;23202.000;12.700;0.000
8/19/2021;2:17:46 PM;145.71;34.380;40.980;23212.000;12.700;0.000
8/19/2021;2:18:01 PM;145.96;34.360;40.980;23202.000;12.700;0.000
8/19/2021;2:18:16 PM;146.21;34.410;40.960;23189.000;12.700;0.000
8/19/2021;2:18:31 PM;146.46;34.390;40.970;23190.000;12.700;0.000
8/19/2021;2:18:46 PM;146.71;34.310;41.000;23204.000;12.700;0.000
8/19/2021;2:19:01 PM;146.96;34.150;41.050;23230.000;12.700;0.000
8/19/2021;2:19:16 PM;147.21;34.180;41.040;23224.000;12.700;0.000
8/19/2021;2:19:31 PM;147.46;33.880;41.140;23251.000;12.700;0.000
8/19/2021;2:19:46 PM;147.71;34.040;41.090;23227.000;12.700;0.000
8/19/2021;2:20:01 PM;147.96;33.830;41.160;23265.000;12.700;0.000
8/19/2021;2:20:16 PM;148.21;33.850;41.160;23240.000;12.700;0.000
8/19/2021;2:20:31 PM;148.46;33.890;41.140;23259.000;12.700;0.000
8/19/2021;2:20:46 PM;148.71;33.890;41.140;23278.000;12.700;0.000
8/19/2021;2:21:01 PM;148.96;33.800;41.170;23280.000;12.700;0.000
8/19/2021;2:21:16 PM;149.21;33.800;41.170;23274.000;12.700;0.000
8/19/2021;2:21:31 PM;149.46;33.670;41.220;23275.000;12.700;0.000
8/19/2021;2:21:46 PM;149.71;33.770;41.180;23308.000;12.700;0.000
8/19/2021;2:22:01 PM;149.96;33.660;41.220;23296.000;12.700;0.000
8/19/2021;2:22:16 PM;150.21;33.510;41.270;23305.000;12.700;0.000
8/19/2021;2:22:31 PM;150.46;33.580;41.250;23287.000;12.700;0.000
8/19/2021;2:22:46 PM;150.71;33.760;41.190;23317.000;12.700;0.000
8/19/2021;2:23:01 PM;150.96;33.460;41.290;23334.000;12.700;0.000
8/19/2021;2:23:16 PM;151.21;33.310;41.340;23328.000;12.700;0.000
8/19/2021;2:23:31 PM;151.46;33.570;41.250;23339.000;12.700;0.000
8/19/2021;2:23:46 PM;151.71;33.480;41.280;23333.000;12.700;0.000
8/19/2021;2:24:01 PM;151.96;33.440;41.300;23367.000;12.700;0.000
8/19/2021;2:24:16 PM;152.21;33.280;41.350;23364.000;12.700;0.000
8/19/2021;2:24:31 PM;152.46;33.350;41.330;23351.000;12.700;0.000
8/19/2021;2:24:46 PM;152.71;33.400;41.310;23364.000;12.700;0.000
8/19/2021;2:25:01 PM;152.96;33.330;41.330;23383.000;12.700;0.000
8/19/2021;2:25:16 PM;153.21;33.070;41.420;23369.000;12.700;0.000
8/19/2021;2:25:31 PM;153.46;32.880;41.490;23385.000;12.700;0.000
8/19/2021;2:25:46 PM;153.71;33.010;41.450;23394.000;12.700;0.000
8/19/2021;2:26:01 PM;153.96;33.010;41.440;23428.000;12.700;0.000
8/19/2021;2:26:16 PM;154.21;32.900;41.480;23415.000;12.700;0.000
8/19/2021;2:26:31 PM;154.46;32.990;41.450;23442.000;12.700;0.000
8/19/2021;2:26:46 PM;154.71;32.760;41.530;23416.000;12.700;0.000
8/19/2021;2:27:01 PM;154.96;32.930;41.470;23459.000;12.700;0.000
8/19/2021;2:27:16 PM;155.21;32.870;41.500;23461.000;12.700;0.000
8/19/2021;2:27:31 PM;155.46;32.840;41.500;23468.000;12.700;0.000
8/19/2021;2:27:46 PM;155.71;32.940;41.470;23461.000;12.700;0.000
8/19/2021;2:28:01 PM;155.96;32.720;41.550;23449.000;12.700;0.000
8/19/2021;2:28:16 PM;156.21;32.650;41.570;23483.000;12.700;0.000
8/19/2021;2:28:31 PM;156.46;32.590;41.590;23509.000;12.700;0.000
8/19/2021;2:28:46 PM;156.71;32.650;41.570;23514.000;12.700;0.000
8/19/2021;2:29:01 PM;156.96;32.480;41.630;23502.000;12.700;0.000
8/19/2021;2:29:16 PM;157.21;32.570;41.600;23525.000;12.700;0.000
8/19/2021;2:29:31 PM;157.46;32.350;41.680;23536.000;12.700;0.000
8/19/2021;2:29:46 PM;157.71;32.500;41.630;23531.000;12.700;0.000
8/19/2021;2:30:01 PM;157.96;32.500;41.630;23531.000;12.700;0.000
8/19/2021;2:30:16 PM;158.21;32.420;41.650;23520.000;12.700;0.000
8/19/2021;2:30:31 PM;158.46;32.450;41.640;23571.000;12.700;0.000
8/19/2021;2:30:46 PM;158.71;32.230;41.720;23589.000;12.700;0.000
8/19/2021;2:31:01 PM;158.96;32.260;41.710;23584.000;12.700;0.000
8/19/2021;2:31:16 PM;159.21;32.460;41.640;23593.000;12.700;0.000
8/19/2021;2:31:31 PM;159.46;32.300;41.700;23581.000;12.700;0.000
8/19/2021;2:31:46 PM;159.71;32.290;41.700;23597.000;12.700;0.000
8/19/2021;2:32:01 PM;159.96;31.870;41.850;23611.000;12.700;0.000
8/19/2021;2:32:16 PM;160.21;32.020;41.800;23598.000;12.700;0.000
8/19/2021;2:32:31 PM;160.46;32.140;41.750;23652.000;12.700;0.000
