7/20/2021/8:14 AM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 102378
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.59 at 012.6°C amp 020400
100.00%a.s.phase 2: 28.17 at 012.6°C amp 010500
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/20/2021;8:14:48 AM;0.00;71.660;31.860;13305.000;12.700;0.000
7/20/2021;8:14:48 AM;0.01;75.290;31.220;7875.000;14.200;0.000
7/20/2021;8:14:49 AM;0.02;74.900;31.280;7865.000;14.200;0.000
7/20/2021;8:14:50 AM;0.03;75.230;31.230;7853.000;14.200;0.000
7/20/2021;8:14:51 AM;0.05;69.800;31.850;13289.000;14.200;0.000
7/20/2021;8:14:52 AM;0.07;69.890;31.830;13218.000;14.200;0.000
7/20/2021;8:14:53 AM;0.09;69.320;31.930;13286.000;14.200;0.000
7/20/2021;8:15:04 AM;0.26;69.770;31.850;13236.000;14.200;0.000
7/20/2021;8:15:19 AM;0.51;69.610;31.880;13241.000;14.200;0.000
7/20/2021;8:15:34 AM;0.76;68.970;31.990;13274.000;14.200;0.000
7/20/2021;8:15:49 AM;1.01;68.440;32.080;13332.000;14.200;0.000
7/20/2021;8:16:04 AM;1.26;68.460;32.070;13366.000;14.200;0.000
7/20/2021;8:16:19 AM;1.51;68.510;32.060;13331.000;14.200;0.000
7/20/2021;8:16:34 AM;1.76;68.180;32.120;13337.000;14.200;0.000
7/20/2021;8:16:49 AM;2.01;68.390;32.080;13364.000;14.200;0.000
7/20/2021;8:17:04 AM;2.26;67.740;32.190;13274.000;14.200;0.000
7/20/2021;8:17:19 AM;2.51;67.910;32.160;13254.000;14.200;0.000
7/20/2021;8:17:34 AM;2.76;67.900;32.170;13262.000;14.200;0.000
7/20/2021;8:17:49 AM;3.01;67.610;32.220;13249.000;14.200;0.000
7/20/2021;8:18:04 AM;3.26;67.740;32.190;13286.000;14.200;0.000
7/20/2021;8:18:19 AM;3.51;67.930;32.160;13277.000;14.200;0.000
7/20/2021;8:18:34 AM;3.76;67.800;32.180;13261.000;14.200;0.000
7/20/2021;8:18:49 AM;4.01;67.830;32.180;13249.000;14.200;0.000
7/20/2021;8:19:04 AM;4.26;68.060;32.140;13250.000;14.200;0.000
7/20/2021;8:19:19 AM;4.51;67.850;32.170;13249.000;14.200;0.000
7/20/2021;8:19:34 AM;4.76;67.830;32.180;13240.000;14.200;0.000
7/20/2021;8:19:49 AM;5.01;68.550;32.060;13250.000;14.200;0.000
7/20/2021;8:20:04 AM;5.26;68.440;32.080;13242.000;14.200;0.000
7/20/2021;8:20:19 AM;5.51;68.580;32.050;13258.000;14.200;0.000
7/20/2021;8:20:34 AM;5.76;67.690;32.200;13267.000;14.200;0.000
7/20/2021;8:20:49 AM;6.01;68.360;32.090;13242.000;14.200;0.000
7/20/2021;8:21:04 AM;6.26;67.960;32.160;13256.000;14.200;0.000
7/20/2021;8:21:19 AM;6.51;68.130;32.130;13242.000;14.200;0.000
7/20/2021;8:21:34 AM;6.76;68.000;32.150;13243.000;14.200;0.000
7/20/2021;8:21:49 AM;7.01;68.520;32.060;13232.000;14.200;0.000
7/20/2021;8:22:04 AM;7.26;68.650;32.040;13243.000;14.200;0.000
7/20/2021;8:22:19 AM;7.51;68.500;32.070;13242.000;14.200;0.000
7/20/2021;8:22:34 AM;7.76;68.460;32.070;13236.000;14.200;0.000
7/20/2021;8:22:49 AM;8.01;68.310;32.100;13232.000;14.200;0.000
7/20/2021;8:23:04 AM;8.26;68.200;32.120;13230.000;14.200;0.000
7/20/2021;8:23:19 AM;8.51;68.190;32.120;13218.000;14.200;0.000
7/20/2021;8:23:34 AM;8.76;68.550;32.060;13240.000;14.200;0.000
7/20/2021;8:23:49 AM;9.01;68.520;32.060;13244.000;14.200;0.000
7/20/2021;8:24:04 AM;9.26;68.310;32.100;13236.000;14.200;0.000
7/20/2021;8:24:19 AM;9.51;68.410;32.080;13245.000;14.200;0.000
7/20/2021;8:24:34 AM;9.76;68.270;32.100;13245.000;14.200;0.000
7/20/2021;8:24:49 AM;10.01;68.570;32.050;13213.000;14.200;0.000
7/20/2021;8:25:04 AM;10.26;68.620;32.050;13238.000;14.200;0.000
7/20/2021;8:25:19 AM;10.51;68.050;32.140;13259.000;14.200;0.000
7/20/2021;8:25:34 AM;10.76;68.130;32.130;13276.000;14.200;0.000
7/20/2021;8:25:49 AM;11.01;67.830;32.180;13268.000;14.200;0.000
7/20/2021;8:26:04 AM;11.26;68.190;32.120;13262.000;14.200;0.000
7/20/2021;8:26:19 AM;11.51;68.270;32.100;13274.000;14.200;0.000
7/20/2021;8:26:34 AM;11.76;67.910;32.160;13280.000;14.200;0.000
7/20/2021;8:26:49 AM;12.01;67.740;32.190;13306.000;14.200;0.000
7/20/2021;8:27:04 AM;12.26;68.090;32.130;13287.000;14.200;0.000
7/20/2021;8:27:19 AM;12.51;67.810;32.180;13312.000;14.200;0.000
7/20/2021;8:27:34 AM;12.76;67.970;32.150;13338.000;14.200;0.000
7/20/2021;8:27:49 AM;13.01;67.250;32.280;13359.000;14.200;0.000
7/20/2021;8:28:04 AM;13.26;66.900;32.340;13400.000;14.200;0.000
7/20/2021;8:28:19 AM;13.51;65.670;32.550;13506.000;14.200;0.000
7/20/2021;8:28:34 AM;13.76;64.680;32.730;13608.000;14.200;0.000
7/20/2021;8:28:49 AM;14.01;63.120;33.010;13736.000;14.200;0.000
7/20/2021;8:29:04 AM;14.26;61.960;33.230;13850.000;14.200;0.000
7/20/2021;8:29:19 AM;14.51;61.940;33.230;13910.000;14.200;0.000
7/20/2021;8:29:34 AM;14.76;61.100;33.390;13931.000;14.200;0.000
7/20/2021;8:29:49 AM;15.01;60.890;33.430;13936.000;14.200;0.000
7/20/2021;8:30:04 AM;15.26;61.130;33.380;13827.000;14.200;0.000
7/20/2021;8:30:19 AM;15.51;60.940;33.420;13813.000;14.200;0.000
7/20/2021;8:30:34 AM;15.76;59.450;33.710;13891.000;14.200;0.000
7/20/2021;8:30:49 AM;16.01;59.640;33.670;13933.000;14.200;0.000
7/20/2021;8:31:04 AM;16.26;59.230;33.750;13953.000;14.200;0.000
7/20/2021;8:31:19 AM;16.51;58.730;33.850;13981.000;14.200;0.000
7/20/2021;8:31:34 AM;16.76;59.240;33.750;14006.000;14.200;0.000
7/20/2021;8:31:49 AM;17.01;59.080;33.780;13996.000;14.200;0.000
7/20/2021;8:32:04 AM;17.26;59.180;33.760;13998.000;14.200;0.000
7/20/2021;8:32:19 AM;17.51;58.600;33.880;14008.000;14.200;0.000
7/20/2021;8:32:34 AM;17.76;59.080;33.780;14009.000;14.200;0.000
7/20/2021;8:32:49 AM;18.01;59.010;33.790;14009.000;14.200;0.000
7/20/2021;8:33:04 AM;18.26;59.210;33.750;13993.000;14.200;0.000
7/20/2021;8:33:19 AM;18.51;59.200;33.760;13952.000;14.200;0.000
7/20/2021;8:33:34 AM;18.76;60.100;33.580;13923.000;14.200;0.000
7/20/2021;8:33:49 AM;19.01;60.070;33.590;13851.000;14.200;0.000
7/20/2021;8:34:04 AM;19.26;60.300;33.540;13829.000;14.200;0.000
7/20/2021;8:34:19 AM;19.51;60.150;33.570;13895.000;14.200;0.000
7/20/2021;8:34:34 AM;19.76;59.450;33.710;13960.000;14.200;0.000
7/20/2021;8:34:49 AM;20.01;58.490;33.900;14052.000;14.200;0.000
7/20/2021;8:35:04 AM;20.26;57.730;34.050;14104.000;14.200;0.000
7/20/2021;8:35:19 AM;20.51;57.480;34.100;14173.000;14.200;0.000
7/20/2021;8:35:34 AM;20.76;57.610;34.070;14158.000;14.200;0.000
7/20/2021;8:35:49 AM;21.01;57.330;34.130;14161.000;14.200;0.000
7/20/2021;8:36:04 AM;21.26;57.730;34.050;14117.000;14.200;0.000
7/20/2021;8:36:19 AM;21.51;57.750;34.050;14126.000;14.200;0.000
7/20/2021;8:36:34 AM;21.76;57.770;34.040;14133.000;14.200;0.000
7/20/2021;8:36:49 AM;22.01;57.650;34.070;14135.000;14.200;0.000
7/20/2021;8:37:04 AM;22.26;57.800;34.040;14106.000;14.200;0.000
7/20/2021;8:37:19 AM;22.51;57.960;34.000;14138.000;14.200;0.000
7/20/2021;8:37:34 AM;22.76;57.450;34.110;14121.000;14.200;0.000
7/20/2021;8:37:49 AM;23.01;58.030;33.990;14129.000;14.200;0.000
7/20/2021;8:38:04 AM;23.26;57.520;34.090;14121.000;14.200;0.000
7/20/2021;8:38:19 AM;23.51;57.350;34.130;14122.000;14.200;0.000
7/20/2021;8:38:34 AM;23.76;58.350;33.930;14134.000;14.200;0.000
7/20/2021;8:38:49 AM;24.01;58.160;33.960;14125.000;14.200;0.000
7/20/2021;8:39:04 AM;24.26;57.840;34.030;14117.000;14.200;0.000
7/20/2021;8:39:19 AM;24.51;58.660;33.860;14035.000;14.200;0.000
7/20/2021;8:39:34 AM;24.76;59.600;33.680;13950.000;14.200;0.000
7/20/2021;8:39:49 AM;25.01;61.300;33.350;13708.000;14.200;0.000
7/20/2021;8:40:04 AM;25.26;62.180;33.190;13633.000;14.200;0.000
7/20/2021;8:40:19 AM;25.51;59.700;33.660;13867.000;14.200;0.000
7/20/2021;8:40:34 AM;25.76;57.390;34.120;14155.000;14.200;0.000
7/20/2021;8:40:49 AM;26.01;55.630;34.480;14341.000;14.200;0.000
7/20/2021;8:41:04 AM;26.26;54.490;34.730;14481.000;14.200;0.000
7/20/2021;8:41:19 AM;26.51;53.750;34.890;14564.000;14.200;0.000
7/20/2021;8:41:34 AM;26.76;53.740;34.890;14550.000;14.200;0.000
7/20/2021;8:41:49 AM;27.01;53.880;34.860;14498.000;14.200;0.000
7/20/2021;8:42:04 AM;27.26;54.490;34.730;14423.000;14.200;0.000
7/20/2021;8:42:19 AM;27.51;54.350;34.760;14414.000;14.200;0.000
7/20/2021;8:42:34 AM;27.76;54.150;34.800;14473.000;14.200;0.000
7/20/2021;8:42:49 AM;28.01;53.000;35.050;14586.000;14.200;0.000
7/20/2021;8:43:04 AM;28.26;52.660;35.130;14678.000;14.200;0.000
7/20/2021;8:43:19 AM;28.51;52.540;35.160;14658.000;14.200;0.000
7/20/2021;8:43:34 AM;28.76;52.910;35.070;14628.000;14.200;0.000
7/20/2021;8:43:49 AM;29.01;54.010;34.830;14542.000;14.200;0.000
7/20/2021;8:44:04 AM;29.26;53.870;34.860;14480.000;14.200;0.000
7/20/2021;8:44:19 AM;29.51;53.940;34.850;14466.000;14.200;0.000
7/20/2021;8:44:34 AM;29.76;54.430;34.740;14442.000;14.200;0.000
7/20/2021;8:44:49 AM;30.01;54.900;34.640;14443.000;14.200;0.000
7/20/2021;8:45:04 AM;30.26;54.860;34.650;14445.000;14.200;0.000
7/20/2021;8:45:19 AM;30.51;54.540;34.720;14449.000;14.200;0.000
7/20/2021;8:45:34 AM;30.76;55.090;34.600;14443.000;14.200;0.000
7/20/2021;8:45:49 AM;31.01;54.110;34.810;14439.000;14.200;0.000
7/20/2021;8:46:04 AM;31.26;54.210;34.790;14466.000;14.200;0.000
7/20/2021;8:46:19 AM;31.51;54.080;34.820;14469.000;14.200;0.000
7/20/2021;8:46:34 AM;31.76;53.880;34.860;14495.000;14.200;0.000
7/20/2021;8:46:49 AM;32.01;53.510;34.940;14570.000;14.200;0.000
7/20/2021;8:47:04 AM;32.26;53.510;34.940;14557.000;14.200;0.000
7/20/2021;8:47:19 AM;32.51;53.870;34.860;14554.000;14.200;0.000
7/20/2021;8:47:34 AM;32.76;54.220;34.790;14484.000;14.200;0.000
7/20/2021;8:47:49 AM;33.01;54.310;34.770;14507.000;14.200;0.000
7/20/2021;8:48:04 AM;33.26;54.570;34.710;14488.000;14.200;0.000
7/20/2021;8:48:19 AM;33.51;54.720;34.680;14452.000;14.200;0.000
7/20/2021;8:48:34 AM;33.76;54.770;34.670;14449.000;14.200;0.000
7/20/2021;8:48:49 AM;34.01;55.260;34.560;14436.000;14.200;0.000
7/20/2021;8:49:04 AM;34.26;54.830;34.650;14400.000;14.200;0.000
7/20/2021;8:49:19 AM;34.51;55.480;34.520;14369.000;14.200;0.000
7/20/2021;8:49:34 AM;34.76;55.190;34.580;14362.000;14.200;0.000
7/20/2021;8:49:49 AM;35.01;55.200;34.570;14368.000;14.200;0.000
7/20/2021;8:50:04 AM;35.26;55.570;34.500;14374.000;14.200;0.000
7/20/2021;8:50:19 AM;35.51;55.280;34.560;14395.000;14.200;0.000
7/20/2021;8:50:34 AM;35.76;54.380;34.750;14468.000;14.200;0.000
7/20/2021;8:50:49 AM;36.01;53.790;34.880;14529.000;14.200;0.000
7/20/2021;8:51:04 AM;36.26;52.280;35.210;14712.000;14.200;0.000
7/20/2021;8:51:19 AM;36.51;52.370;35.190;14688.000;14.200;0.000
7/20/2021;8:51:34 AM;36.76;52.880;35.080;14618.000;14.200;0.000
7/20/2021;8:51:49 AM;37.01;53.400;34.960;14590.000;14.200;0.000
7/20/2021;8:52:04 AM;37.26;53.560;34.930;14554.000;14.200;0.000
7/20/2021;8:52:19 AM;37.51;53.650;34.910;14562.000;14.200;0.000
7/20/2021;8:52:34 AM;37.76;53.280;34.990;14609.000;14.200;0.000
7/20/2021;8:52:49 AM;38.01;53.030;35.050;14637.000;14.200;0.000
7/20/2021;8:53:04 AM;38.26;52.410;35.190;14672.000;14.200;0.000
7/20/2021;8:53:19 AM;38.51;52.150;35.240;14719.000;14.200;0.000
7/20/2021;8:53:34 AM;38.76;51.760;35.330;14753.000;14.200;0.000
7/20/2021;8:53:49 AM;39.01;51.780;35.330;14788.000;14.200;0.000
7/20/2021;8:54:04 AM;39.26;51.930;35.290;14756.000;14.200;0.000
7/20/2021;8:54:19 AM;39.51;51.520;35.390;14788.000;14.200;0.000
7/20/2021;8:54:34 AM;39.76;51.530;35.380;14772.000;14.200;0.000
7/20/2021;8:54:49 AM;40.01;51.600;35.370;14743.000;14.200;0.000
7/20/2021;8:55:04 AM;40.26;52.880;35.080;14666.000;14.200;0.000
7/20/2021;8:55:19 AM;40.51;55.220;34.570;14409.000;14.200;0.000
7/20/2021;8:55:34 AM;40.76;57.510;34.100;14176.000;14.200;0.000
7/20/2021;8:55:49 AM;41.01;55.620;34.490;14320.000;14.200;0.000
7/20/2021;8:56:04 AM;41.26;52.440;35.180;14708.000;14.200;0.000
7/20/2021;8:56:19 AM;41.51;49.990;35.740;14981.000;14.200;0.000
7/20/2021;8:56:34 AM;41.76;48.850;36.010;15129.000;14.200;0.000
7/20/2021;8:56:49 AM;42.01;49.410;35.880;15062.000;14.200;0.000
7/20/2021;8:57:04 AM;42.26;49.910;35.760;14982.000;14.200;0.000
7/20/2021;8:57:19 AM;42.51;50.070;35.720;14944.000;14.200;0.000
7/20/2021;8:57:34 AM;42.76;49.820;35.780;14975.000;14.200;0.000
7/20/2021;8:57:49 AM;43.01;50.070;35.720;15000.000;14.200;0.000
7/20/2021;8:58:04 AM;43.26;49.340;35.890;15064.000;14.200;0.000
7/20/2021;8:58:19 AM;43.51;48.620;36.070;15133.000;14.200;0.000
7/20/2021;8:58:34 AM;43.76;48.430;36.110;15147.000;14.200;0.000
7/20/2021;8:58:49 AM;44.01;48.650;36.060;15144.000;14.200;0.000
7/20/2021;8:59:04 AM;44.26;48.620;36.070;15145.000;14.200;0.000
7/20/2021;8:59:19 AM;44.51;48.350;36.130;15155.000;14.200;0.000
7/20/2021;8:59:34 AM;44.76;48.480;36.100;15160.000;14.200;0.000
7/20/2021;8:59:49 AM;45.01;48.400;36.120;15167.000;14.200;0.000
7/20/2021;9:00:04 AM;45.26;48.460;36.110;15184.000;14.200;0.000
7/20/2021;9:00:19 AM;45.51;48.060;36.200;15162.000;14.200;0.000
7/20/2021;9:00:34 AM;45.76;48.400;36.120;15164.000;14.200;0.000
7/20/2021;9:00:49 AM;46.01;48.680;36.050;15127.000;14.200;0.000
7/20/2021;9:01:04 AM;46.26;48.900;36.000;15119.000;14.200;0.000
7/20/2021;9:01:19 AM;46.51;49.230;35.920;15074.000;14.200;0.000
7/20/2021;9:01:34 AM;46.76;49.310;35.900;15065.000;14.200;0.000
7/20/2021;9:01:49 AM;47.01;49.280;35.910;15066.000;14.200;0.000
7/20/2021;9:02:04 AM;47.26;49.200;35.930;15045.000;14.200;0.000
7/20/2021;9:02:19 AM;47.51;49.430;35.870;15025.000;14.200;0.000
7/20/2021;9:02:34 AM;47.76;49.560;35.840;15022.000;14.200;0.000
7/20/2021;9:02:49 AM;48.01;49.630;35.830;15014.000;14.200;0.000
7/20/2021;9:03:04 AM;48.26;50.130;35.710;14980.000;14.200;0.000
7/20/2021;9:03:19 AM;48.51;50.420;35.640;14893.000;14.200;0.000
7/20/2021;9:03:34 AM;48.76;51.990;35.280;14788.000;14.200;0.000
7/20/2021;9:03:49 AM;49.01;52.700;35.120;14659.000;14.200;0.000
7/20/2021;9:04:04 AM;49.26;52.080;35.260;14682.000;14.200;0.000
7/20/2021;9:04:19 AM;49.51;51.760;35.330;14775.000;14.200;0.000
7/20/2021;9:04:34 AM;49.76;50.880;35.530;14870.000;14.200;0.000
7/20/2021;9:04:49 AM;50.01;50.720;35.570;14895.000;14.200;0.000
7/20/2021;9:05:04 AM;50.26;50.680;35.580;14872.000;14.200;0.000
7/20/2021;9:05:19 AM;50.51;51.540;35.380;14820.000;14.200;0.000
7/20/2021;9:05:34 AM;50.76;51.880;35.300;14782.000;14.200;0.000
7/20/2021;9:05:49 AM;51.01;51.700;35.340;14801.000;14.200;0.000
7/20/2021;9:06:04 AM;51.26;51.470;35.400;14809.000;14.200;0.000
7/20/2021;9:06:19 AM;51.51;51.470;35.400;14852.000;14.200;0.000
7/20/2021;9:06:34 AM;51.76;50.560;35.610;14916.000;14.200;0.000
7/20/2021;9:06:49 AM;52.01;49.840;35.770;14991.000;14.200;0.000
7/20/2021;9:07:04 AM;52.26;49.610;35.830;15052.000;14.200;0.000
7/20/2021;9:07:19 AM;52.51;48.540;36.090;15133.000;14.200;0.000
7/20/2021;9:07:34 AM;52.76;47.860;36.250;15223.000;14.200;0.000
7/20/2021;9:07:49 AM;53.01;47.120;36.430;15328.000;14.200;0.000
7/20/2021;9:08:04 AM;53.26;46.370;36.620;15411.000;14.200;0.000
7/20/2021;9:08:19 AM;53.51;46.270;36.650;15469.000;14.200;0.000
7/20/2021;9:08:34 AM;53.76;46.160;36.680;15503.000;14.200;0.000
7/20/2021;9:08:49 AM;54.01;45.260;36.910;15526.000;14.200;0.000
7/20/2021;9:09:04 AM;54.26;45.170;36.930;15592.000;14.200;0.000
7/20/2021;9:09:19 AM;54.51;44.780;37.030;15636.000;14.200;0.000
7/20/2021;9:09:34 AM;54.76;44.710;37.050;15599.000;14.200;0.000
7/20/2021;9:09:49 AM;55.01;44.740;37.040;15632.000;14.200;0.000
7/20/2021;9:10:04 AM;55.26;44.340;37.150;15648.000;14.200;0.000
7/20/2021;9:10:19 AM;55.51;44.490;37.110;15681.000;14.200;0.000
7/20/2021;9:10:34 AM;55.76;44.410;37.130;15668.000;14.200;0.000
7/20/2021;9:10:49 AM;56.01;44.290;37.160;15678.000;14.200;0.000
7/20/2021;9:11:04 AM;56.26;44.280;37.170;15717.000;14.200;0.000
7/20/2021;9:11:19 AM;56.51;44.230;37.180;15701.000;14.200;0.000
7/20/2021;9:11:34 AM;56.76;44.500;37.110;15702.000;14.200;0.000
7/20/2021;9:11:49 AM;57.01;44.020;37.230;15702.000;14.200;0.000
7/20/2021;9:12:04 AM;57.26;44.440;37.120;15708.000;14.200;0.000
7/20/2021;9:12:19 AM;57.51;44.000;37.240;15743.000;14.200;0.000
7/20/2021;9:12:34 AM;57.76;44.050;37.230;15732.000;14.200;0.000
7/20/2021;9:12:49 AM;58.01;44.620;37.080;15670.000;14.200;0.000
7/20/2021;9:13:04 AM;58.26;44.820;37.020;15624.000;14.200;0.000
7/20/2021;9:13:19 AM;58.51;44.860;37.010;15626.000;14.200;0.000
7/20/2021;9:13:34 AM;58.76;44.130;37.210;15692.000;14.200;0.000
7/20/2021;9:13:49 AM;59.01;44.040;37.230;15736.000;14.200;0.000
7/20/2021;9:14:04 AM;59.26;44.270;37.170;15697.000;14.200;0.000
7/20/2021;9:14:19 AM;59.51;44.840;37.020;15649.000;14.200;0.000
7/20/2021;9:14:34 AM;59.76;45.270;36.910;15599.000;14.200;0.000
7/20/2021;9:14:49 AM;60.01;44.840;37.020;15639.000;14.200;0.000
7/20/2021;9:15:04 AM;60.26;44.110;37.210;15703.000;14.200;0.000
7/20/2021;9:15:19 AM;60.51;43.670;37.330;15761.000;14.200;0.000
7/20/2021;9:15:34 AM;60.76;42.970;37.520;15844.000;14.200;0.000
7/20/2021;9:15:49 AM;61.01;42.590;37.620;15908.000;14.200;0.000
7/20/2021;9:16:04 AM;61.26;42.690;37.600;15936.000;14.200;0.000
7/20/2021;9:16:19 AM;61.51;42.880;37.540;15910.000;14.200;0.000
7/20/2021;9:16:34 AM;61.76;42.810;37.560;15883.000;14.200;0.000
7/20/2021;9:16:49 AM;62.01;43.230;37.450;15890.000;14.200;0.000
7/20/2021;9:17:04 AM;62.26;42.900;37.540;15901.000;14.200;0.000
7/20/2021;9:17:19 AM;62.51;43.010;37.510;15870.000;14.200;0.000
7/20/2021;9:17:34 AM;62.76;42.950;37.520;15855.000;14.200;0.000
7/20/2021;9:17:49 AM;63.01;43.250;37.440;15841.000;14.200;0.000
7/20/2021;9:18:04 AM;63.26;43.470;37.380;15844.000;14.200;0.000
7/20/2021;9:18:19 AM;63.51;43.240;37.450;15847.000;14.200;0.000
7/20/2021;9:18:34 AM;63.76;43.340;37.420;15844.000;14.200;0.000
7/20/2021;9:18:49 AM;64.01;43.210;37.450;15876.000;14.200;0.000
7/20/2021;9:19:04 AM;64.26;42.480;37.650;15889.000;14.200;0.000
7/20/2021;9:19:19 AM;64.51;42.890;37.540;15920.000;14.200;0.000
7/20/2021;9:19:34 AM;64.76;42.630;37.610;15937.000;14.200;0.000
7/20/2021;9:19:49 AM;65.01;42.460;37.660;15932.000;14.200;0.000
7/20/2021;9:20:04 AM;65.26;42.420;37.670;15946.000;14.200;0.000
7/20/2021;9:20:19 AM;65.51;42.410;37.670;15955.000;14.200;0.000
7/20/2021;9:20:34 AM;65.76;42.960;37.520;15923.000;14.200;0.000
7/20/2021;9:20:49 AM;66.01;42.900;37.540;15878.000;14.200;0.000
7/20/2021;9:21:04 AM;66.26;43.170;37.460;15891.000;14.200;0.000
7/20/2021;9:21:19 AM;66.51;43.110;37.480;15928.000;14.200;0.000
7/20/2021;9:21:34 AM;66.76;42.560;37.630;15918.000;14.200;0.000
7/20/2021;9:21:49 AM;67.01;42.890;37.540;15942.000;14.200;0.000
7/20/2021;9:22:04 AM;67.26;42.520;37.640;15963.000;14.200;0.000
7/20/2021;9:22:19 AM;67.51;42.120;37.750;16006.000;14.200;0.000
7/20/2021;9:22:34 AM;67.76;42.000;37.780;16061.000;14.200;0.000
7/20/2021;9:22:49 AM;68.01;41.350;37.970;16130.000;14.200;0.000
7/20/2021;9:23:04 AM;68.26;40.800;38.130;16202.000;14.200;0.000
7/20/2021;9:23:19 AM;68.51;40.510;38.210;16270.000;14.200;0.000
7/20/2021;9:23:34 AM;68.76;39.590;38.480;16312.000;14.200;0.000
7/20/2021;9:23:49 AM;69.01;39.980;38.360;16348.000;14.200;0.000
7/20/2021;9:24:04 AM;69.26;39.820;38.410;16333.000;14.200;0.000
7/20/2021;9:24:19 AM;69.51;39.920;38.380;16347.000;14.200;0.000
7/20/2021;9:24:34 AM;69.76;39.550;38.490;16378.000;14.200;0.000
7/20/2021;9:24:49 AM;70.01;39.350;38.550;16393.000;14.200;0.000
7/20/2021;9:25:04 AM;70.26;39.440;38.520;16399.000;14.200;0.000
7/20/2021;9:25:19 AM;70.51;39.440;38.520;16427.000;14.200;0.000
7/20/2021;9:25:34 AM;70.76;39.260;38.570;16423.000;14.200;0.000
7/20/2021;9:25:49 AM;71.01;39.230;38.580;16441.000;14.200;0.000
7/20/2021;9:26:04 AM;71.26;39.130;38.610;16437.000;14.200;0.000
7/20/2021;9:26:19 AM;71.51;38.970;38.660;16463.000;14.200;0.000
7/20/2021;9:26:34 AM;71.76;38.900;38.680;16478.000;14.200;0.000
7/20/2021;9:26:49 AM;72.01;38.870;38.690;16498.000;14.200;0.000
7/20/2021;9:27:04 AM;72.26;38.740;38.730;16532.000;14.200;0.000
7/20/2021;9:27:19 AM;72.51;38.510;38.800;16556.000;14.200;0.000
7/20/2021;9:27:34 AM;72.76;38.410;38.830;16564.000;14.200;0.000
7/20/2021;9:27:49 AM;73.01;38.030;38.940;16602.000;14.200;0.000
7/20/2021;9:28:04 AM;73.26;37.800;39.010;16624.000;14.200;0.000
7/20/2021;9:28:19 AM;73.51;38.020;38.950;16612.000;14.200;0.000
7/20/2021;9:28:34 AM;73.76;37.670;39.050;16628.000;14.200;0.000
7/20/2021;9:28:49 AM;74.01;37.780;39.020;16632.000;14.200;0.000
7/20/2021;9:29:04 AM;74.26;37.470;39.110;16657.000;14.200;0.000
7/20/2021;9:29:19 AM;74.51;37.570;39.080;16696.000;14.200;0.000
7/20/2021;9:29:34 AM;74.76;37.360;39.150;16716.000;14.200;0.000
7/20/2021;9:29:49 AM;75.01;37.410;39.130;16728.000;14.200;0.000
7/20/2021;9:30:04 AM;75.26;37.320;39.160;16721.000;14.200;0.000
7/20/2021;9:30:19 AM;75.51;37.090;39.230;16736.000;14.200;0.000
7/20/2021;9:30:34 AM;75.76;37.270;39.180;16734.000;14.200;0.000
7/20/2021;9:30:49 AM;76.01;37.100;39.230;16698.000;14.200;0.000
7/20/2021;9:31:04 AM;76.26;37.590;39.080;16654.000;14.200;0.000
7/20/2021;9:31:19 AM;76.51;38.370;38.840;16611.000;14.200;0.000
7/20/2021;9:31:34 AM;76.76;38.910;38.680;16487.000;14.200;0.000
7/20/2021;9:31:49 AM;77.01;39.260;38.570;16445.000;14.200;0.000
7/20/2021;9:32:04 AM;77.26;39.640;38.460;16333.000;14.200;0.000
7/20/2021;9:32:19 AM;77.51;40.600;38.180;16203.000;14.200;0.000
7/20/2021;9:32:34 AM;77.76;41.240;38.000;16144.000;14.200;0.000
7/20/2021;9:32:49 AM;78.01;41.560;37.910;16102.000;14.200;0.000
7/20/2021;9:33:04 AM;78.26;41.240;38.000;16169.000;14.200;0.000
7/20/2021;9:33:19 AM;78.51;40.900;38.100;16226.000;14.200;0.000
7/20/2021;9:33:34 AM;78.76;40.460;38.220;16217.000;14.200;0.000
7/20/2021;9:33:49 AM;79.01;41.190;38.010;16184.000;14.200;0.000
7/20/2021;9:34:04 AM;79.26;41.760;37.850;16106.000;14.200;0.000
7/20/2021;9:34:19 AM;79.51;42.300;37.700;16019.000;14.200;0.000
7/20/2021;9:34:34 AM;79.76;42.200;37.730;15996.000;14.200;0.000
7/20/2021;9:34:49 AM;80.01;42.080;37.760;16039.000;14.200;0.000
7/20/2021;9:35:04 AM;80.26;41.640;37.890;16054.000;14.200;0.000
7/20/2021;9:35:19 AM;80.51;41.710;37.870;16082.000;14.200;0.000
