
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	16.411	13.574	1016	100.000	20.950	50.428	21.912	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	16.372	13.576	1016	100.000	20.950	51.929	22.670	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	16.419	13.578	1016	100.000	20.950	51.258	22.544	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	16.401	13.575	1016	100.000	20.950	49.151	21.227	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/11/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/11/2021	22:12:07	2595.00		236.46	235.67	221.05	220.71	12.838	12.838	12.838	12.838	1012.50	59.040	12.838	---	---	23.671	24.528	25.124	23.698	107.797	110.506	96.311	105.759	5.336	5.826	4.672	4.314	
8/11/2021	22:12:22	2610.00		236.41	235.67	221.20	221.08	12.825	12.825	12.825	12.825	1012.54	59.040	12.825	---	---	23.679	24.533	25.120	23.684	107.786	110.523	96.362	105.807	5.605	5.978	4.772	4.441	
8/11/2021	22:12:37	2625.00		236.22	235.39	220.97	220.67	12.858	12.858	12.858	12.858	1012.50	59.040	12.858	---	---	23.676	24.535	25.120	23.693	107.796	110.549	96.346	105.836	5.479	5.916	4.751	4.403	
8/11/2021	22:12:52	2640.00		235.74	235.57	221.12	220.46	12.837	12.837	12.837	12.837	1012.46	59.040	12.837	---	---	23.707	24.534	25.120	23.711	107.911	110.550	96.356	105.882	5.606	5.925	4.808	4.436	
8/11/2021	22:13:07	2655.00		236.44	235.52	221.11	220.76	12.824	12.824	12.824	12.824	1012.52	59.055	12.824	---	---	23.677	24.541	25.126	23.700	107.797	110.540	96.399	105.881	5.401	5.922	4.741	4.386	
8/11/2021	22:13:22	2670.00		236.29	235.40	220.51	220.34	12.841	12.841	12.841	12.841	1012.56	59.063	12.841	---	---	23.678	24.541	25.151	23.716	107.838	110.547	96.425	105.860	5.492	5.870	4.811	4.440	
8/11/2021	22:13:37	2685.00		235.87	235.17	220.39	220.07	12.879	12.879	12.879	12.879	1012.53	59.063	12.879	---	---	23.686	24.538	25.144	23.716	107.864	110.535	96.439	105.889	5.581	5.998	4.834	4.386	
8/11/2021	22:13:52	2700.00		235.86	234.92	220.05	219.63	12.885	12.885	12.885	12.885	1012.45	59.063	12.885	---	---	23.683	24.549	25.160	23.736	107.817	110.554	96.455	106.022	5.459	5.940	4.746	4.378	
8/11/2021	22:14:07	2715.00		235.68	234.39	219.91	219.22	12.949	12.949	12.949	12.949	1012.46	59.063	12.949	---	---	23.670	24.552	25.144	23.735	107.815	110.551	96.507	105.827	5.350	5.823	4.637	4.298	
8/11/2021	22:14:22	2730.00		235.57	234.75	219.63	219.19	12.954	12.954	12.954	12.954	1012.50	59.063	12.954	---	---	23.674	24.532	25.157	23.735	107.805	110.562	96.553	106.075	5.639	6.068	4.888	4.567	
8/11/2021	22:14:37	2745.00		235.31	234.26	219.17	218.93	12.959	12.959	12.959	12.959	1012.53	59.093	12.959	---	---	23.684	24.555	25.180	23.746	107.803	110.577	96.543	106.080	5.440	5.911	4.708	4.425	
8/11/2021	22:14:52	2760.00		235.40	234.34	219.22	218.98	12.977	12.977	12.977	12.977	1012.52	59.093	12.977	---	---	23.674	24.544	25.171	23.737	107.865	110.569	96.578	106.084	5.491	5.959	4.709	4.403	
8/11/2021	22:15:07	2775.00		235.59	234.30	219.23	218.76	12.982	12.982	12.982	12.982	1012.51	59.093	12.982	---	---	23.663	24.544	25.168	23.747	107.847	110.572	96.609	106.088	5.356	5.875	4.715	4.445	
8/11/2021	22:15:22	2790.00		235.54	234.36	218.86	219.09	12.967	12.967	12.967	12.967	1012.58	59.093	12.967	---	---	23.670	24.546	25.193	23.735	107.881	110.563	96.616	106.138	5.656	5.993	4.816	4.422	
8/11/2021	22:15:37	2805.00		235.99	234.89	219.61	219.25	12.889	12.889	12.889	12.889	1012.54	59.103	12.889	---	---	23.676	24.548	25.182	23.754	107.937	110.565	96.660	106.154	5.517	5.938	4.796	4.425	
8/11/2021	22:15:52	2820.00		235.89	235.42	219.46	219.31	12.876	12.876	12.876	12.876	1012.54	59.093	12.876	---	---	23.685	24.527	25.194	23.756	107.972	110.597	96.671	106.202	5.482	5.961	4.773	4.446	
8/11/2021	22:16:07	2835.00		235.48	234.51	218.98	218.50	12.952	12.952	12.952	12.952	1012.59	59.114	12.952	---	---	23.678	24.545	25.192	23.771	108.005	110.585	96.724	106.115	5.534	5.992	4.756	4.502	
8/11/2021	22:16:22	2850.00		235.55	234.77	219.43	218.86	12.908	12.908	12.908	12.908	1012.55	59.124	12.908	---	---	23.690	24.547	25.184	23.767	108.049	110.588	96.718	106.260	5.628	5.990	4.837	4.428	
8/11/2021	22:16:37	2865.00		235.63	234.69	219.06	219.21	12.886	12.886	12.886	12.886	1012.56	59.124	12.886	---	---	23.694	24.560	25.211	23.757	108.046	110.567	96.740	106.186	5.717	6.029	4.895	4.542	
8/11/2021	22:16:52	2880.00		235.59	234.73	218.94	219.02	12.928	12.928	12.928	12.928	1012.52	59.124	12.928	---	---	23.682	24.543	25.203	23.752	108.028	110.588	96.744	106.242	5.455	5.896	4.761	4.417	
8/11/2021	22:17:07	2895.00		235.43	234.67	218.82	218.77	12.925	12.925	12.925	12.925	1012.58	59.124	12.925	---	---	23.691	24.546	25.210	23.767	108.038	110.593	96.768	106.298	5.528	5.906	4.760	4.406	
8/11/2021	22:17:22	2910.00		236.21	235.46	219.37	219.03	12.849	12.849	12.849	12.849	1012.59	59.134	12.849	---	---	23.680	24.535	25.208	23.779	107.929	110.612	96.785	106.310	5.442	5.940	4.782	4.438	
8/11/2021	22:17:37	2925.00		235.66	235.26	218.74	218.40	12.913	12.913	12.913	12.913	1012.57	59.155	12.913	---	---	23.684	24.521	25.219	23.789	107.972	110.626	96.798	106.308	5.410	5.874	4.665	4.358	
8/11/2021	22:17:52	2940.00		235.06	234.50	218.23	217.61	12.981	12.981	12.981	12.981	1012.53	59.155	12.981	---	---	23.689	24.535	25.222	23.806	107.973	110.600	96.823	106.233	5.775	6.070	4.953	4.609	
8/11/2021	22:18:07	2955.00		235.33	234.61	218.10	218.03	12.943	12.943	12.943	12.943	1012.57	59.155	12.943	---	---	23.689	24.543	25.242	23.797	108.003	110.606	96.853	106.368	5.512	5.901	4.726	4.336	
8/11/2021	22:18:22	2970.00		235.57	234.77	218.23	217.56	12.945	12.945	12.945	12.945	1012.53	59.155	12.945	---	---	23.677	24.534	25.235	23.821	107.979	110.619	96.865	106.412	5.453	5.911	4.791	4.392	
8/11/2021	22:18:37	2985.00		235.71	234.55	218.33	218.53	12.892	12.892	12.892	12.892	1012.53	59.185	12.892	---	---	23.688	24.564	25.248	23.790	108.006	110.634	96.870	106.278	5.343	5.825	4.728	4.417	
8/11/2021	22:18:52	3000.00		235.23	234.76	218.28	217.91	12.942	12.942	12.942	12.942	1012.53	59.185	12.942	---	---	23.695	24.536	25.233	23.804	108.019	110.612	96.916	106.416	5.425	5.874	4.732	4.357	
8/11/2021	22:19:07	3015.00		235.80	235.10	218.70	218.03	12.868	12.868	12.868	12.868	1012.56	59.185	12.868	---	---	23.693	24.546	25.237	23.823	108.011	110.626	96.935	106.448	5.767	6.131	4.915	4.542	
8/11/2021	22:19:22	3030.00		236.11	235.25	218.62	218.19	12.866	12.866	12.866	12.866	1012.45	59.185	12.866	---	---	23.679	24.539	25.242	23.816	107.931	110.658	96.904	106.507	5.300	5.812	4.691	4.426	
8/11/2021	22:19:37	3045.00		235.93	235.08	218.70	218.21	12.862	12.862	12.862	12.862	1012.51	59.185	12.862	---	---	23.689	24.549	25.240	23.817	107.979	110.642	96.967	106.528	5.330	5.803	4.679	4.351	
8/11/2021	22:19:52	3060.00		235.70	234.43	217.94	217.65	12.906	12.906	12.906	12.906	1012.56	59.216	12.906	---	---	23.684	24.565	25.264	23.830	107.920	110.643	96.985	106.547	5.592	5.967	4.790	4.442	
8/11/2021	22:20:07	3075.00		235.51	234.39	217.94	217.45	12.931	12.931	12.931	12.931	1012.52	59.216	12.931	---	---	23.684	24.558	25.255	23.831	108.003	110.641	96.993	106.556	5.483	5.869	4.712	4.429	
8/11/2021	22:20:22	3090.00		236.00	235.04	218.14	217.63	12.858	12.858	12.858	12.858	1012.51	59.216	12.858	---	---	23.687	24.552	25.271	23.847	107.994	110.653	97.021	106.451	5.490	5.953	4.801	4.540	
8/11/2021	22:20:37	3105.00		235.94	234.85	218.07	217.51	12.878	12.878	12.878	12.878	1012.51	59.216	12.878	---	---	23.682	24.554	25.267	23.846	107.956	110.648	97.053	106.495	5.675	5.970	4.827	4.378	
8/11/2021	22:20:52	3120.00		235.61	234.94	217.91	217.55	12.864	12.864	12.864	12.864	1012.54	59.216	12.864	---	---	23.703	24.555	25.281	23.849	107.964	110.667	97.092	106.676	5.579	5.991	4.748	4.419	
8/11/2021	22:21:07	3135.00		236.09	235.14	217.71	217.40	12.860	12.860	12.860	12.860	1012.50	59.216	12.860	---	---	23.682	24.547	25.294	23.858	108.006	110.640	97.080	106.676	5.591	5.972	4.808	4.449	
8/11/2021	22:21:22	3150.00		236.41	235.53	218.43	217.59	12.835	12.835	12.835	12.835	1012.52	59.223	12.835	---	---	23.675	24.537	25.264	23.857	107.974	110.664	97.133	106.777	5.446	5.923	4.774	4.440	
8/11/2021	22:21:37	3165.00		236.06	235.16	217.91	217.54	12.841	12.841	12.841	12.841	1012.56	59.231	12.841	---	---	23.689	24.553	25.289	23.857	107.958	110.633	97.153	106.695	5.767	6.066	4.882	4.484	
8/11/2021	22:21:52	3180.00		236.08	235.25	217.58	217.50	12.842	12.842	12.842	12.842	1012.56	59.238	12.842	---	---	23.688	24.548	25.307	23.859	107.992	110.649	97.184	106.739	5.678	5.995	4.861	4.548	
8/11/2021	22:22:07	3195.00		236.00	234.95	217.56	217.00	12.883	12.883	12.883	12.883	1012.52	59.238	12.883	---	---	23.678	24.548	25.293	23.871	108.016	110.671	97.221	106.790	5.572	5.979	4.800	4.461	
8/11/2021	22:22:22	3210.00		236.04	234.92	217.57	216.80	12.875	12.875	12.875	12.875	1012.49	59.238	12.875	---	---	23.678	24.552	25.295	23.884	108.016	110.659	97.264	106.653	5.495	5.908	4.729	4.450	
8/11/2021	22:22:37	3225.00		235.87	234.92	217.03	216.78	12.857	12.857	12.857	12.857	1012.49	59.238	12.857	---	---	23.693	24.559	25.331	23.891	108.074	110.647	97.232	106.862	5.592	5.909	4.769	4.401	
8/11/2021	22:22:52	3240.00		235.84	234.66	216.91	216.44	12.884	12.884	12.884	12.884	1012.53	59.279	12.884	---	---	23.686	24.562	25.328	23.899	108.004	110.645	97.239	106.881	5.527	5.908	4.677	4.362	
8/11/2021	22:23:07	3255.00		235.42	234.94	217.12	216.95	12.873	12.873	12.873	12.873	1012.51	59.299	12.873	---	---	23.709	24.552	25.320	23.877	108.059	110.684	97.273	106.877	5.442	5.898	4.829	4.540	
8/11/2021	22:23:22	3270.00		235.49	234.89	217.09	216.51	12.877	12.877	12.877	12.877	1012.55	59.299	12.877	---	---	23.704	24.553	25.320	23.898	108.159	110.663	97.314	106.881	5.578	5.985	4.791	4.449	
8/11/2021	22:23:37	3285.00		235.41	234.82	216.43	216.35	12.881	12.881	12.881	12.881	1012.50	59.299	12.881	---	---	23.707	24.555	25.354	23.905	108.138	110.689	97.312	106.935	5.448	5.942	4.814	4.558	
8/11/2021	22:23:52	3300.00		235.96	234.73	216.68	216.15	12.888	12.888	12.888	12.888	1012.54	59.299	12.888	---	---	23.678	24.558	25.338	23.913	108.115	110.676	97.365	106.934	5.509	5.909	4.706	4.394	
8/11/2021	22:24:07	3315.00		235.91	234.98	216.81	216.49	12.862	12.862	12.862	12.862	1012.53	59.299	12.862	---	---	23.689	24.554	25.341	23.904	108.150	110.678	97.396	107.024	5.343	5.902	4.712	4.327	
8/11/2021	22:24:22	3330.00		235.86	235.21	216.57	216.52	12.834	12.834	12.834	12.834	1012.49	59.320	12.834	---	---	23.702	24.553	25.364	23.912	108.162	110.695	97.389	106.965	5.453	5.895	4.737	4.406	
8/11/2021	22:24:37	3345.00		235.96	234.72	216.48	216.25	12.855	12.855	12.855	12.855	1012.55	59.330	12.855	---	---	23.690	24.570	25.361	23.919	108.164	110.701	97.435	107.032	5.396	5.913	4.761	4.453	
8/11/2021	22:24:52	3360.00		236.31	235.05	216.38	216.43	12.846	12.846	12.846	12.846	1012.55	59.330	12.846	---	---	23.676	24.556	25.369	23.913	108.183	110.695	97.430	106.877	5.452	5.928	4.712	4.463	
8/11/2021	22:25:07	3375.00		235.85	234.90	216.24	215.85	12.863	12.863	12.863	12.863	1012.50	59.330	12.863	---	---	23.692	24.557	25.371	23.937	108.208	110.685	97.468	107.092	5.552	5.982	4.827	4.433	
8/11/2021	22:25:22	3390.00		235.37	234.65	216.27	216.27	12.869	12.869	12.869	12.869	1012.49	59.330	12.869	---	---	23.713	24.568	25.367	23.913	108.107	110.722	97.477	107.124	5.475	5.954	4.751	4.431	
8/11/2021	22:25:37	3405.00		235.69	234.42	215.80	215.73	12.882	12.882	12.882	12.882	1012.60	59.340	12.882	---	---	23.693	24.575	25.388	23.936	108.071	110.671	97.488	107.030	5.556	6.056	4.907	4.529	
8/11/2021	22:25:52	3420.00		235.43	234.77	215.84	215.51	12.874	12.874	12.874	12.874	1012.53	59.351	12.874	---	---	23.709	24.560	25.389	23.951	108.131	110.687	97.518	107.061	5.587	5.958	4.768	4.489	
8/11/2021	22:26:07	3435.00		236.14	235.24	216.20	216.08	12.830	12.830	12.830	12.830	1012.52	59.361	12.830	---	---	23.689	24.552	25.385	23.937	108.201	110.692	97.544	107.081	5.358	5.874	4.729	4.432	
8/11/2021	22:26:22	3450.00		235.38	234.71	216.11	215.44	12.877	12.877	12.877	12.877	1012.55	59.361	12.877	---	---	23.710	24.562	25.373	23.953	108.195	110.704	97.556	107.129	5.542	5.965	4.727	4.410	
8/11/2021	22:26:37	3465.00		235.52	234.89	215.82	215.38	12.872	12.872	12.872	12.872	1012.48	59.361	12.872	---	---	23.704	24.555	25.391	23.958	108.248	110.715	97.570	107.202	5.396	5.903	4.722	4.365	
8/11/2021	22:26:52	3480.00		235.61	234.62	215.74	215.18	12.878	12.878	12.878	12.878	1012.52	59.361	12.878	---	---	23.698	24.566	25.393	23.966	108.234	110.705	97.629	107.276	5.404	5.899	4.739	4.398	
8/11/2021	22:27:07	3495.00		235.60	234.68	215.56	215.34	12.865	12.865	12.865	12.865	1012.53	59.361	12.865	---	---	23.703	24.568	25.407	23.962	108.256	110.706	97.632	107.287	5.443	5.920	4.742	4.412	
8/11/2021	22:27:22	3510.00		235.98	234.90	215.80	215.24	12.837	12.837	12.837	12.837	1012.52	59.376	12.837	---	---	23.695	24.567	25.405	23.978	108.276	110.707	97.627	107.312	5.718	6.007	4.856	4.508	
8/11/2021	22:27:37	3525.00		235.95	235.08	215.74	215.14	12.844	12.844	12.844	12.844	1012.49	59.383	12.844	---	---	23.694	24.556	25.405	23.980	108.242	110.717	97.637	107.377	5.365	5.842	4.628	4.305	
8/11/2021	22:27:52	3540.00		235.52	234.74	215.57	215.03	12.867	12.867	12.867	12.867	1012.52	59.383	12.867	---	---	23.707	24.564	25.406	23.978	108.177	110.712	97.650	107.403	5.628	5.968	4.774	4.422	
8/11/2021	22:28:07	3555.00		235.43	234.79	215.49	214.88	12.863	12.863	12.863	12.863	1012.47	59.383	12.863	---	---	23.712	24.563	25.412	23.987	108.278	110.710	97.684	107.405	5.314	5.804	4.664	4.369	
8/11/2021	22:28:22	3570.00		235.55	235.05	215.50	214.85	12.852	12.852	12.852	12.852	1012.45	59.393	12.852	---	---	23.710	24.554	25.415	23.992	108.281	110.721	97.742	107.433	5.380	5.863	4.740	4.395	
8/11/2021	22:28:37	3585.00		235.76	234.81	215.07	214.48	12.878	12.878	12.878	12.878	1012.44	59.414	12.878	---	---	23.691	24.557	25.429	24.002	108.226	110.749	97.771	107.438	5.399	5.805	4.688	4.450	
8/11/2021	22:28:52	3600.00		235.68	234.61	214.74	214.67	12.885	12.885	12.885	12.885	1012.50	59.414	12.885	---	---	23.692	24.564	25.444	23.990	108.254	110.719	97.787	107.424	5.679	6.087	4.979	4.536	
8/11/2021	22:29:07	3615.00		235.30	234.69	214.44	214.12	12.888	12.888	12.888	12.888	1012.46	59.414	12.888	---	---	23.710	24.559	25.460	24.018	108.242	110.756	97.801	107.475	5.523	5.833	4.748	4.372	
8/11/2021	22:29:22	3630.00		235.44	234.62	214.87	214.18	12.878	12.878	12.878	12.878	1012.51	59.414	12.878	---	---	23.706	24.566	25.440	24.018	108.236	110.714	97.825	107.513	5.640	5.947	4.878	4.478	
8/11/2021	22:29:37	3645.00		235.67	234.85	214.75	214.40	12.867	12.867	12.867	12.867	1012.52	59.393	12.867	---	---	23.699	24.559	25.450	24.010	108.298	110.705	97.819	107.550	5.398	5.813	4.709	4.358	
8/11/2021	22:29:52	3660.00		235.51	234.82	215.01	214.52	12.855	12.855	12.855	12.855	1012.47	59.424	12.855	---	---	23.711	24.565	25.440	24.008	108.279	110.756	97.829	107.524	5.696	6.031	4.874	4.542	
8/11/2021	22:30:07	3675.00		235.54	234.77	214.82	214.08	12.863	12.863	12.863	12.863	1012.48	59.444	12.863	---	---	23.707	24.564	25.448	24.029	108.307	110.749	97.875	107.584	5.444	5.894	4.703	4.372	
8/11/2021	22:30:22	3690.00		235.41	234.88	214.38	213.87	12.885	12.885	12.885	12.885	1012.53	59.434	12.885	---	---	23.705	24.550	25.464	24.032	108.294	110.751	97.877	107.596	5.626	5.929	4.733	4.430	
8/11/2021	22:30:37	3705.00		235.74	234.82	214.60	213.94	12.868	12.868	12.868	12.868	1012.49	59.424	12.868	---	---	23.696	24.560	25.458	24.034	108.317	110.758	97.899	107.614	5.408	5.841	4.717	4.401	
8/11/2021	22:30:52	3720.00		236.02	235.09	214.72	214.06	12.853	12.853	12.853	12.853	1012.50	59.434	12.853	---	---	23.687	24.552	25.457	24.033	108.281	110.765	97.949	107.424	5.600	5.986	4.842	4.513	
8/11/2021	22:31:07	3735.00		235.73	234.83	214.44	213.86	12.849	12.849	12.849	12.849	1012.51	59.424	12.849	---	---	23.703	24.566	25.473	24.045	108.303	110.740	97.966	107.695	5.627	5.960	4.886	4.502	
8/11/2021	22:31:22	3750.00		235.70	235.08	214.59	214.19	12.824	12.824	12.824	12.824	1012.50	59.434	12.824	---	---	23.713	24.563	25.475	24.036	108.278	110.768	97.974	107.454	5.599	5.981	4.838	4.444	
8/11/2021	22:31:37	3765.00		235.62	235.09	214.56	213.86	12.834	12.834	12.834	12.834	1012.48	59.434	12.834	---	---	23.713	24.559	25.473	24.050	108.240	110.764	98.000	107.711	5.530	5.920	4.755	4.356	
8/11/2021	22:31:52	3780.00		235.17	234.67	213.97	213.62	12.868	12.868	12.868	12.868	1012.47	59.434	12.868	---	---	23.723	24.567	25.492	24.051	108.229	110.755	98.040	107.727	5.582	5.952	4.888	4.526	
8/11/2021	22:32:07	3795.00		235.54	235.10	213.93	213.89	12.844	12.844	12.844	12.844	1012.48	59.414	12.844	---	---	23.714	24.554	25.503	24.045	108.231	110.787	98.034	107.762	5.569	5.932	4.826	4.516	
8/11/2021	22:32:22	3810.00		235.65	234.97	214.13	213.40	12.862	12.862	12.862	12.862	1012.49	59.424	12.862	---	---	23.702	24.554	25.486	24.064	108.277	110.786	98.032	107.761	5.569	6.024	4.910	4.466	
8/11/2021	22:32:37	3825.00		235.68	235.08	213.60	213.41	12.836	12.836	12.836	12.836	1012.47	59.454	12.836	---	---	23.710	24.559	25.524	24.073	108.344	110.762	98.066	107.784	5.566	5.900	4.761	4.450	
8/11/2021	22:32:52	3840.00		235.86	234.79	214.06	213.38	12.824	12.824	12.824	12.824	1012.52	59.444	12.824	---	---	23.705	24.577	25.504	24.078	108.325	110.805	98.116	107.822	5.499	5.936	4.777	4.435	
8/11/2021	22:33:07	3855.00		235.49	234.72	213.56	213.11	12.852	12.852	12.852	12.852	1012.47	59.444	12.852	---	---	23.713	24.571	25.520	24.083	108.336	110.790	98.126	107.864	5.646	5.954	4.793	4.430	
8/11/2021	22:33:22	3870.00		235.31	234.73	213.84	213.08	12.841	12.841	12.841	12.841	1012.53	59.444	12.841	---	---	23.725	24.574	25.509	24.088	108.354	110.790	98.153	107.868	5.454	5.893	4.772	4.359	
8/11/2021	22:33:37	3885.00		235.79	235.07	213.35	213.07	12.832	12.832	12.832	12.832	1012.47	59.444	12.832	---	---	23.706	24.560	25.539	24.092	108.305	110.793	98.178	107.887	5.515	5.906	4.777	4.433	
8/11/2021	22:33:52	3900.00		235.67	234.68	213.26	213.14	12.852	12.852	12.852	12.852	1012.43	59.475	12.852	---	---	23.705	24.573	25.537	24.081	108.340	110.815	98.163	107.921	5.649	6.017	4.779	4.405	
8/11/2021	22:34:07	3915.00		235.69	235.06	213.56	213.08	12.820	12.820	12.820	12.820	1012.48	59.475	12.820	---	---	23.715	24.565	25.532	24.095	108.344	110.801	98.202	107.947	5.522	5.881	4.700	4.357	
8/11/2021	22:34:22	3930.00		235.59	234.73	213.61	212.99	12.834	12.834	12.834	12.834	1012.50	59.475	12.834	---	---	23.715	24.577	25.524	24.095	108.359	110.804	98.222	107.938	5.610	6.009	4.917	4.532	
8/11/2021	22:34:37	3945.00		235.87	235.04	213.57	212.78	12.815	12.815	12.815	12.815	1012.48	59.475	12.815	---	---	23.708	24.568	25.533	24.113	108.357	110.810	98.252	107.926	5.464	5.886	4.805	4.511	
8/11/2021	22:34:52	3960.00		235.50	234.90	213.37	212.71	12.822	12.822	12.822	12.822	1012.46	59.485	12.822	---	---	23.723	24.572	25.542	24.114	108.413	110.803	98.242	107.890	5.598	6.037	4.902	4.502	
8/11/2021	22:35:07	3975.00		235.63	234.75	213.16	212.35	12.840	12.840	12.840	12.840	1012.50	59.505	12.840	---	---	23.711	24.573	25.547	24.127	108.394	110.838	98.284	108.015	5.431	5.893	4.713	4.407	
8/11/2021	22:35:22	3990.00		235.16	234.69	213.00	211.97	12.866	12.866	12.866	12.866	1012.50	59.505	12.866	---	---	23.724	24.567	25.546	24.138	108.401	110.848	98.317	108.098	5.351	5.867	4.638	4.303	
8/11/2021	22:35:37	4005.00		235.57	234.78	212.88	212.30	12.841	12.841	12.841	12.841	1012.57	59.505	12.841	---	---	23.714	24.572	25.562	24.129	108.400	110.815	98.314	108.108	5.435	5.856	4.684	4.334	
8/11/2021	22:35:52	4020.00		235.66	234.74	212.87	212.26	12.842	12.842	12.842	12.842	1012.50	59.505	12.842	---	---	23.709	24.573	25.562	24.131	108.378	110.828	98.364	107.927	5.269	5.847	4.665	4.390	
8/11/2021	22:36:07	4035.00		235.46	234.86	212.85	211.93	12.851	12.851	12.851	12.851	1012.49	59.505	12.851	---	---	23.715	24.564	25.559	24.145	108.386	110.834	98.378	108.180	5.544	5.958	4.759	4.442	
8/11/2021	22:36:22	4050.00		235.69	235.02	212.80	211.97	12.811	12.811	12.811	12.811	1012.56	59.505	12.811	---	---	23.718	24.570	25.577	24.157	108.401	110.837	98.387	107.925	5.442	5.925	4.855	4.494	
8/11/2021	22:36:37	4065.00		235.61	234.88	212.48	212.04	12.835	12.835	12.835	12.835	1012.50	59.505	12.835	---	---	23.714	24.569	25.586	24.145	108.407	110.845	98.414	108.199	5.440	5.893	4.755	4.422	
8/11/2021	22:36:52	4080.00		235.36	234.85	212.31	211.73	12.851	12.851	12.851	12.851	1012.50	59.505	12.851	---	---	23.720	24.565	25.590	24.156	108.464	110.828	98.429	108.034	5.346	5.838	4.682	4.316	
8/11/2021	22:37:07	4095.00		235.58	234.59	212.15	211.68	12.847	12.847	12.847	12.847	1012.55	59.541	12.847	---	---	23.711	24.579	25.600	24.159	108.376	110.863	98.465	108.239	5.432	5.879	4.778	4.441	
8/11/2021	22:37:22	4110.00		235.74	235.34	212.56	211.82	12.804	12.804	12.804	12.804	1012.60	59.541	12.804	---	---	23.718	24.557	25.592	24.167	108.388	110.847	98.479	108.080	5.555	5.945	4.780	4.395	
8/11/2021	22:37:37	4125.00		235.58	234.72	212.26	211.60	12.825	12.825	12.825	12.825	1012.47	59.559	12.825	---	---	23.718	24.580	25.601	24.172	108.422	110.852	98.518	108.286	5.413	5.906	4.665	4.309	
8/11/2021	22:37:52	4140.00		235.35	234.70	212.23	211.50	12.842	12.842	12.842	12.842	1012.52	59.559	12.842	---	---	23.723	24.576	25.597	24.170	108.376	110.852	98.539	108.293	5.471	5.961	4.770	4.411	
8/11/2021	22:38:07	4155.00		235.02	234.31	211.65	211.22	12.886	12.886	12.886	12.886	1012.52	59.559	12.886	---	---	23.724	24.579	25.613	24.170	108.392	110.843	98.566	108.286	5.614	5.998	4.827	4.462	
8/11/2021	22:38:22	4170.00		235.07	234.62	211.68	211.00	12.852	12.852	12.852	12.852	1012.59	59.559	12.852	---	---	23.733	24.576	25.624	24.194	108.475	110.887	98.560	108.336	5.502	5.947	4.825	4.436	
8/11/2021	22:38:37	4185.00		236.13	234.91	211.92	211.42	12.800	12.800	12.800	12.800	1012.55	59.559	12.800	---	---	23.701	24.580	25.629	24.190	108.443	110.854	98.599	108.407	5.316	5.840	4.675	4.353	
