
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	16.411	13.574	1016	100.000	20.950	50.428	21.912	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	16.372	13.576	1016	100.000	20.950	51.929	22.670	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	16.419	13.578	1016	100.000	20.950	51.258	22.544	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	16.401	13.575	1016	100.000	20.950	49.151	21.227	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/11/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/11/2021	18:15:37	9420.00		106.61	103.49	43.793	39.655	12.874	12.874	12.874	12.874	1012.39	60.040	12.874	---	---	32.712	34.140	41.901	40.605	156.338	156.635	158.474	167.331	5.534	6.036	4.938	6.871	
8/11/2021	18:15:52	9435.00		104.78	103.56	43.787	39.436	12.873	12.873	12.873	12.873	1012.45	60.040	12.873	---	---	32.901	34.132	41.902	40.643	157.180	156.576	158.441	167.226	5.632	5.968	4.885	6.801	
8/11/2021	18:16:07	9450.00		105.49	103.20	43.640	39.263	12.876	12.876	12.876	12.876	1012.49	60.040	12.876	---	---	32.826	34.170	41.927	40.673	156.784	156.722	158.590	167.535	5.486	5.931	4.772	6.753	
8/11/2021	18:16:22	9465.00		105.97	103.18	43.571	38.711	12.880	12.880	12.880	12.880	1012.39	60.019	12.880	---	---	32.776	34.171	41.938	40.770	156.607	156.770	158.486	167.855	5.433	5.947	4.882	6.832	
8/11/2021	18:16:37	9480.00		106.04	101.00	43.533	38.973	12.877	12.877	12.877	12.877	1012.54	60.009	12.877	---	---	32.770	34.408	41.945	40.724	156.478	157.810	158.574	167.597	5.681	6.059	4.912	6.799	
8/11/2021	18:16:52	9495.00		106.08	102.69	43.441	38.383	12.885	12.885	12.885	12.885	1012.40	60.009	12.885	---	---	32.762	34.221	41.959	40.827	156.494	156.945	158.587	168.017	5.568	6.020	4.934	6.882	
8/11/2021	18:17:07	9510.00		105.51	102.36	43.093	38.417	12.890	12.890	12.890	12.890	1012.46	60.009	12.890	---	---	32.820	34.256	42.018	40.820	156.750	157.098	158.820	167.938	5.537	5.993	4.894	6.932	
8/11/2021	18:17:22	9525.00		104.63	102.39	43.012	38.229	12.890	12.890	12.890	12.890	1012.53	60.009	12.890	---	---	32.910	34.252	42.032	40.853	157.186	157.047	158.846	168.088	5.586	6.064	4.978	6.912	
8/11/2021	18:17:37	9540.00		105.22	102.20	42.830	37.946	12.892	12.892	12.892	12.892	1012.41	60.009	12.892	---	---	32.848	34.272	42.063	40.904	156.947	157.199	158.940	168.188	5.408	5.939	4.850	6.780	
8/11/2021	18:17:52	9555.00		105.14	97.683	42.544	37.851	12.888	12.888	12.888	12.888	1012.51	59.986	12.888	---	---	32.858	34.772	42.114	40.921	156.950	159.473	159.030	168.068	5.562	6.039	4.884	6.799	
8/11/2021	18:18:07	9570.00		105.19	98.998	42.520	38.181	12.879	12.879	12.879	12.879	1012.56	59.986	12.879	---	---	32.856	34.628	42.120	40.864	156.959	158.824	159.076	167.858	5.570	5.971	4.937	6.862	
8/11/2021	18:18:22	9585.00		105.02	101.08	42.284	38.085	12.868	12.868	12.868	12.868	1012.50	59.986	12.868	---	---	32.877	34.403	42.165	40.884	156.978	157.785	159.147	168.077	5.517	5.967	4.906	6.790	
8/11/2021	18:18:37	9600.00		102.94	101.55	42.096	37.534	12.859	12.859	12.859	12.859	1012.51	59.986	12.859	---	---	33.097	34.354	42.200	40.984	158.102	157.552	159.310	168.454	5.525	5.934	4.908	6.792	
8/11/2021	18:18:52	9615.00		102.77	101.48	42.102	37.097	12.850	12.850	12.850	12.850	1012.57	59.986	12.850	---	---	33.118	34.365	42.201	41.065	158.241	157.563	159.308	168.566	5.428	5.931	4.827	6.621	
8/11/2021	18:19:07	9630.00		103.51	101.17	42.127	37.255	12.849	12.849	12.849	12.849	1012.46	59.966	12.849	---	---	33.041	34.400	42.196	41.037	157.782	157.787	159.303	168.644	5.660	6.088	4.957	6.768	
8/11/2021	18:19:22	9645.00		104.18	99.266	41.923	37.302	12.850	12.850	12.850	12.850	1012.48	59.956	12.850	---	---	32.970	34.608	42.232	41.028	157.499	158.756	159.448	168.568	5.524	6.010	4.960	6.711	
8/11/2021	18:19:37	9660.00		104.17	101.06	41.507	37.005	12.851	12.851	12.851	12.851	1012.45	59.946	12.851	---	---	32.971	34.411	42.304	41.081	157.489	157.796	159.651	168.768	5.639	6.031	4.922	6.773	
8/11/2021	18:19:52	9675.00		102.98	100.81	41.428	37.079	12.850	12.850	12.850	12.850	1012.49	59.895	12.850	---	---	33.096	34.438	42.318	41.068	157.975	157.932	159.745	168.784	5.616	6.095	4.976	6.783	
8/11/2021	18:20:07	9690.00		102.40	100.82	41.404	36.507	12.858	12.858	12.858	12.858	1012.46	59.864	12.858	---	---	33.155	34.435	42.321	41.170	158.200	157.912	159.803	169.164	5.453	5.905	4.879	6.865	
8/11/2021	18:20:22	9705.00		103.32	100.65	41.241	36.649	12.864	12.864	12.864	12.864	1012.41	59.864	12.864	---	---	33.056	34.451	42.348	41.143	157.678	157.977	159.831	169.087	5.499	5.945	4.938	6.805	
8/11/2021	18:20:37	9720.00		103.46	95.379	41.109	36.607	12.875	12.875	12.875	12.875	1012.51	59.803	12.875	---	---	33.037	35.037	42.369	41.148	157.643	160.642	159.882	168.846	5.607	5.927	4.820	6.777	
8/11/2021	18:20:52	9735.00		103.58	98.363	40.944	36.330	12.882	12.882	12.882	12.882	1012.46	59.788	12.882	---	---	33.022	34.698	42.396	41.197	157.632	159.180	160.005	169.232	5.591	5.940	4.876	6.753	
8/11/2021	18:21:07	9750.00		103.31	99.601	40.804	35.889	12.890	12.890	12.890	12.890	1012.43	59.803	12.890	---	---	33.048	34.558	42.419	41.275	157.672	158.545	160.103	169.528	5.375	5.961	4.899	6.768	
8/11/2021	18:21:22	9765.00		100.79	99.958	40.635	35.309	12.890	12.890	12.890	12.890	1012.37	59.803	12.890	---	---	33.314	34.518	42.449	41.381	158.952	158.332	160.122	169.937	5.574	5.958	4.850	6.734	
8/11/2021	18:21:37	9780.00		101.11	99.811	40.526	35.422	12.886	12.886	12.886	12.886	1012.49	59.780	12.886	---	---	33.281	34.536	42.469	41.361	158.771	158.396	160.186	169.819	5.489	5.942	4.904	6.750	
8/11/2021	18:21:52	9795.00		102.04	99.509	40.107	35.832	12.886	12.886	12.886	12.886	1012.46	59.719	12.886	---	---	33.183	34.569	42.544	41.286	158.341	158.521	160.436	169.548	5.530	5.974	4.889	6.743	
8/11/2021	18:22:07	9810.00		102.45	96.728	39.905	36.101	12.886	12.886	12.886	12.886	1012.39	59.699	12.886	---	---	33.139	34.880	42.580	41.238	158.054	159.932	160.605	169.353	5.563	6.039	4.891	6.601	
8/11/2021	18:22:22	9825.00		102.44	97.206	39.715	35.467	12.883	12.883	12.883	12.883	1012.33	59.729	12.883	---	---	33.141	34.827	42.615	41.353	158.042	159.729	160.716	169.810	5.604	5.967	4.858	6.679	
8/11/2021	18:22:37	9840.00		102.46	98.770	39.838	35.351	12.880	12.880	12.880	12.880	1012.39	59.729	12.880	---	---	33.140	34.653	42.593	41.376	158.048	158.943	160.655	169.854	5.498	5.969	4.912	6.810	
8/11/2021	18:22:52	9855.00		100.64	99.251	39.969	35.157	12.877	12.877	12.877	12.877	1012.42	59.699	12.877	---	---	33.335	34.601	42.571	41.412	158.970	158.668	160.556	169.981	5.596	5.968	4.919	6.868	
8/11/2021	18:23:07	9870.00		100.40	99.278	39.695	35.253	12.874	12.874	12.874	12.874	1012.39	59.679	12.874	---	---	33.361	34.599	42.620	41.395	159.169	158.680	160.725	169.921	5.527	5.967	4.871	6.661	
8/11/2021	18:23:22	9885.00		101.19	95.400	39.535	34.856	12.872	12.872	12.872	12.872	1012.40	59.689	12.872	---	---	33.277	35.036	42.649	41.468	158.721	160.609	160.821	170.122	5.575	5.991	4.915	6.533	
8/11/2021	18:23:37	9900.00		101.65	96.509	39.342	34.963	12.879	12.879	12.879	12.879	1012.38	59.689	12.879	---	---	33.226	34.907	42.682	41.447	158.487	160.044	160.911	170.080	5.567	5.909	4.815	6.653	
8/11/2021	18:23:52	9915.00		101.80	97.650	39.300	34.606	12.883	12.883	12.883	12.883	1012.37	59.689	12.883	---	---	33.209	34.777	42.689	41.512	158.348	159.472	160.859	170.311	5.549	5.993	4.898	7.084	
8/11/2021	18:24:07	9930.00		100.13	98.086	39.094	34.878	12.881	12.881	12.881	12.881	1012.38	59.689	12.881	---	---	33.387	34.729	42.726	41.462	159.265	159.254	161.036	170.225	5.362	5.925	4.940	7.176	
8/11/2021	18:24:22	9945.00		99.597	97.806	38.955	34.768	12.885	12.885	12.885	12.885	1012.40	59.689	12.885	---	---	33.444	34.759	42.751	41.482	159.468	159.423	161.143	170.261	5.515	5.994	4.892	6.907	
8/11/2021	18:24:37	9960.00		100.19	97.837	38.879	34.526	12.887	12.887	12.887	12.887	1012.41	59.689	12.887	---	---	33.379	34.755	42.764	41.526	159.210	159.389	161.231	170.458	5.518	5.978	4.937	7.157	
8/11/2021	18:24:52	9975.00		100.57	97.406	38.728	34.209	12.887	12.887	12.887	12.887	1012.39	59.658	12.887	---	---	33.339	34.804	42.791	41.585	159.085	159.580	161.331	170.620	5.708	6.067	4.945	7.219	
8/11/2021	18:25:07	9990.00		100.50	95.221	38.766	33.736	12.892	12.892	12.892	12.892	1012.36	59.658	12.892	---	---	33.344	35.049	42.783	41.671	159.141	160.597	161.254	170.913	5.439	5.904	4.861	7.209	
8/11/2021	18:25:22	10005.00		100.44	96.626	38.646	33.760	12.891	12.891	12.891	12.891	1012.36	59.628	12.891	---	---	33.351	34.890	42.805	41.667	159.181	159.917	161.388	170.958	5.537	5.952	4.892	7.172	
8/11/2021	18:25:37	10020.00		99.202	97.314	38.470	33.721	12.887	12.887	12.887	12.887	1012.41	59.574	12.887	---	---	33.485	34.813	42.838	41.675	159.873	159.643	161.405	170.967	5.580	5.994	4.913	7.228	
8/11/2021	18:25:52	10035.00		98.398	97.387	38.244	33.400	12.887	12.887	12.887	12.887	1012.39	59.452	12.887	---	---	33.572	34.805	42.879	41.735	160.267	159.575	161.552	171.126	5.420	5.948	4.900	7.238	
8/11/2021	18:26:07	10050.00		99.028	94.698	38.098	33.451	12.891	12.891	12.891	12.891	1012.36	59.391	12.891	---	---	33.503	35.109	42.904	41.724	159.858	160.870	161.657	171.104	5.557	5.944	4.928	7.225	
8/11/2021	18:26:22	10065.00		99.661	95.964	37.904	33.296	12.890	12.890	12.890	12.890	1012.38	59.338	12.890	---	---	33.435	34.965	42.940	41.754	159.527	160.239	161.728	171.136	5.401	5.961	4.904	7.215	
8/11/2021	18:26:37	10080.00		99.030	96.378	37.652	33.276	12.888	12.888	12.888	12.888	1012.34	59.277	12.888	---	---	33.503	34.919	42.986	41.758	159.981	160.017	161.880	171.202	5.480	5.941	4.853	7.225	
8/11/2021	18:26:52	10095.00		97.976	96.542	37.495	33.090	12.888	12.888	12.888	12.888	1012.36	59.226	12.888	---	---	33.618	34.900	43.015	41.793	160.385	159.982	161.902	171.263	5.429	5.915	4.861	7.161	
8/11/2021	18:27:07	10110.00		98.576	92.650	37.459	32.635	12.888	12.888	12.888	12.888	1012.32	59.162	12.888	---	---	33.553	35.347	43.021	41.879	160.157	161.965	161.915	171.529	5.618	6.012	4.905	7.214	
8/11/2021	18:27:22	10125.00		98.943	95.532	37.316	32.898	12.897	12.897	12.897	12.897	1012.29	59.122	12.897	---	---	33.510	35.012	43.046	41.827	159.898	160.448	161.961	171.398	5.512	6.012	4.898	7.267	
8/11/2021	18:27:37	10140.00		99.053	95.420	37.290	32.660	12.900	12.900	12.900	12.900	1012.29	59.071	12.900	---	---	33.497	35.024	43.049	41.872	159.925	160.477	161.975	171.513	5.482	6.017	4.917	7.217	
8/11/2021	18:27:52	10155.00		97.296	95.769	37.022	32.496	12.899	12.899	12.899	12.899	1012.27	59.040	12.899	---	---	33.688	34.984	43.099	41.902	160.744	160.267	162.141	171.615	5.453	5.920	4.848	7.211	
8/11/2021	18:28:07	10170.00		97.956	95.944	36.877	32.022	12.894	12.894	12.894	12.894	1012.34	59.017	12.894	---	---	33.618	34.966	43.127	41.993	160.441	160.233	162.208	171.909	5.575	5.999	4.926	7.326	
8/11/2021	18:28:22	10185.00		98.172	94.437	36.833	31.747	12.891	12.891	12.891	12.891	1012.31	59.017	12.891	---	---	33.595	35.139	43.135	42.046	160.329	160.938	162.222	172.046	5.486	5.914	4.888	7.323	
8/11/2021	18:28:37	10200.00		98.370	94.869	36.749	31.945	12.896	12.896	12.896	12.896	1012.28	58.987	12.896	---	---	33.572	35.088	43.150	42.007	160.253	160.765	162.257	171.958	5.383	5.905	4.881	7.270	
8/11/2021	18:28:52	10215.00		97.672	94.678	36.386	32.077	12.901	12.901	12.901	12.901	1012.33	58.956	12.901	---	---	33.647	35.108	43.215	41.981	160.586	160.805	162.500	171.845	5.565	5.977	4.964	7.325	
8/11/2021	18:29:07	10230.00		97.196	94.840	36.099	31.834	12.900	12.900	12.900	12.900	1012.32	58.926	12.900	---	---	33.699	35.090	43.268	42.028	160.802	160.762	162.678	172.007	5.486	5.999	4.895	7.298	
8/11/2021	18:29:22	10245.00		97.400	94.700	35.973	31.740	12.901	12.901	12.901	12.901	1012.21	58.895	12.901	---	---	33.676	35.106	43.292	42.045	160.664	160.787	162.698	172.054	5.565	5.995	4.860	7.215	
8/11/2021	18:29:37	10260.00		97.500	94.586	36.062	31.552	12.897	12.897	12.897	12.897	1012.22	58.895	12.897	---	---	33.667	35.120	43.276	42.082	160.626	160.868	162.671	172.223	5.490	5.914	4.855	7.278	
8/11/2021	18:29:52	10275.00		97.504	91.992	35.936	31.506	12.891	12.891	12.891	12.891	1012.30	58.895	12.891	---	---	33.668	35.423	43.301	42.092	160.635	162.238	162.756	172.256	5.649	6.074	4.936	7.272	
8/11/2021	18:30:07	10290.00		97.497	93.468	35.852	31.198	12.891	12.891	12.891	12.891	1012.26	58.842	12.891	---	---	33.669	35.251	43.316	42.150	160.665	161.441	162.836	172.410	5.576	5.989	4.912	7.321	
8/11/2021	18:30:22	10305.00		96.234	93.801	35.728	31.337	12.895	12.895	12.895	12.895	1012.25	58.821	12.895	---	---	33.806	35.211	43.339	42.123	161.214	161.265	162.916	172.366	5.446	5.941	4.901	7.255	
8/11/2021	18:30:37	10320.00		95.476	93.950	35.612	30.617	12.896	12.896	12.896	12.896	1012.27	58.801	12.896	---	---	33.890	35.193	43.360	42.261	161.695	161.186	162.986	172.835	5.553	5.968	4.914	7.276	
8/11/2021	18:30:52	10335.00		96.007	93.747	35.427	30.196	12.898	12.898	12.898	12.898	1012.20	58.781	12.898	---	---	33.830	35.216	43.394	42.342	161.406	161.280	163.092	173.097	5.513	5.983	4.914	7.299	
8/11/2021	18:31:07	10350.00		96.311	90.023	35.387	29.862	12.891	12.891	12.891	12.891	1012.19	58.750	12.891	---	---	33.799	35.655	43.403	42.408	161.227	163.355	163.116	173.312	5.520	5.936	4.870	7.285	
8/11/2021	18:31:22	10365.00		96.444	92.367	35.126	30.177	12.888	12.888	12.888	12.888	1012.18	58.750	12.888	---	---	33.786	35.380	43.452	42.347	161.146	161.998	163.258	173.115	5.500	5.937	4.889	7.329	
8/11/2021	18:31:37	10380.00		96.372	92.825	34.718	30.195	12.887	12.887	12.887	12.887	1012.22	58.750	12.887	---	---	33.794	35.327	43.528	42.344	161.227	161.750	163.485	173.079	5.559	5.986	4.932	7.395	
8/11/2021	18:31:52	10395.00		94.346	92.976	34.337	30.384	12.892	12.892	12.892	12.892	1012.22	58.750	12.892	---	---	34.017	35.307	43.599	42.307	162.234	161.670	163.731	172.988	5.565	5.971	4.905	7.338	
8/11/2021	18:32:07	10410.00		94.956	93.242	34.267	29.848	12.889	12.889	12.889	12.889	1012.26	58.750	12.889	---	---	33.950	35.278	43.613	42.411	161.930	161.539	163.728	173.301	5.564	6.021	4.917	7.406	
8/11/2021	18:32:22	10425.00		95.527	89.426	34.378	30.229	12.886	12.886	12.886	12.886	1012.23	58.720	12.886	---	---	33.888	35.728	43.593	42.337	161.666	163.634	163.709	173.078	5.583	5.972	4.898	7.397	
8/11/2021	18:32:37	10440.00		95.649	91.459	34.284	29.585	12.887	12.887	12.887	12.887	1012.22	58.720	12.887	---	---	33.874	35.487	43.611	42.462	161.514	162.543	163.682	173.465	5.575	5.986	4.901	7.396	
8/11/2021	18:32:52	10455.00		95.513	92.047	34.238	29.686	12.889	12.889	12.889	12.889	1012.26	58.689	12.889	---	---	33.888	35.417	43.618	42.442	161.632	162.240	163.802	173.410	5.588	5.999	4.927	7.432	
8/11/2021	18:33:07	10470.00		93.551	92.233	34.287	30.342	12.885	12.885	12.885	12.885	1012.18	58.679	12.885	---	---	34.109	35.397	43.610	42.316	162.655	162.132	163.732	173.019	5.362	5.956	4.942	7.458	
8/11/2021	18:33:22	10485.00		94.063	92.426	34.086	30.115	12.886	12.886	12.886	12.886	1012.22	58.659	12.886	---	---	34.051	35.374	43.648	42.360	162.312	162.023	163.818	173.129	5.501	5.941	4.903	7.482	
8/11/2021	18:33:37	10500.00		94.666	89.778	33.926	30.311	12.889	12.889	12.889	12.889	1012.20	58.644	12.889	---	---	33.982	35.685	43.678	42.321	162.066	163.436	163.921	173.062	5.533	5.907	4.883	7.573	
8/11/2021	18:33:52	10515.00		94.917	91.211	34.174	30.260	12.897	12.897	12.897	12.897	1012.16	58.636	12.897	---	---	33.952	35.513	43.629	42.329	161.992	162.668	163.742	173.013	5.654	5.947	4.895	7.544	
8/11/2021	18:34:07	10530.00		94.593	91.666	34.270	30.210	12.895	12.895	12.895	12.895	1012.23	58.636	12.895	---	---	33.989	35.460	43.611	42.339	162.072	162.429	163.714	173.012	5.572	6.014	4.952	7.625	
8/11/2021	18:34:22	10545.00		93.361	91.841	34.258	29.974	12.899	12.899	12.899	12.899	1012.18	58.605	12.899	---	---	34.125	35.438	43.612	42.384	162.689	162.311	163.711	173.217	5.564	5.916	4.844	7.685	
8/11/2021	18:34:37	10560.00		93.859	88.727	34.268	29.662	12.904	12.904	12.904	12.904	1012.22	58.605	12.904	---	---	34.068	35.805	43.610	42.444	162.451	163.980	163.675	173.456	5.472	5.941	4.915	7.741	
8/11/2021	18:34:52	10575.00		94.089	91.117	34.215	29.243	12.906	12.906	12.906	12.906	1012.26	58.605	12.906	---	---	34.041	35.521	43.620	42.525	162.291	162.641	163.709	173.687	5.482	5.960	4.921	7.815	
8/11/2021	18:35:07	10590.00		94.359	90.711	34.115	29.154	12.909	12.909	12.909	12.909	1012.19	58.605	12.909	---	---	34.010	35.567	43.638	42.542	162.191	162.873	163.778	173.730	5.616	6.060	5.042	7.968	
8/11/2021	18:35:22	10605.00		93.275	90.910	33.851	28.851	12.906	12.906	12.906	12.906	1012.20	58.605	12.906	---	---	34.133	35.545	43.688	42.602	162.799	162.732	163.908	173.983	5.530	5.955	4.995	8.037	
8/11/2021	18:35:37	10620.00		93.538	87.188	33.554	29.160	12.907	12.907	12.907	12.907	1012.21	58.605	12.907	---	---	34.103	35.991	43.744	42.541	162.644	164.869	164.073	173.679	5.571	5.991	4.940	8.040	
8/11/2021	18:35:52	10635.00		93.456	89.718	33.393	29.129	12.907	12.907	12.907	12.907	1012.21	58.544	12.907	---	---	34.112	35.686	43.775	42.547	162.637	163.469	164.170	173.768	5.491	6.011	4.965	8.241	
8/11/2021	18:36:07	10650.00		93.132	90.189	33.278	28.912	12.907	12.907	12.907	12.907	1012.18	58.544	12.907	---	---	34.149	35.630	43.796	42.589	162.862	163.219	164.293	173.893	5.483	5.957	4.980	8.694	
8/11/2021	18:36:22	10665.00		91.348	90.166	33.231	28.859	12.903	12.903	12.903	12.903	1012.21	58.544	12.903	---	---	34.353	35.634	43.806	42.600	163.781	163.218	164.286	173.906	5.453	6.015	4.972	8.979	
8/11/2021	18:36:37	10680.00		92.144	87.754	33.306	28.801	12.903	12.903	12.903	12.903	1012.22	58.544	12.903	---	---	34.262	35.923	43.792	42.612	163.324	164.560	164.270	173.973	5.648	6.027	5.030	9.436	
8/11/2021	18:36:52	10695.00		92.512	88.304	33.160	28.707	12.905	12.905	12.905	12.905	1012.16	58.534	12.905	---	---	34.220	35.856	43.819	42.630	163.092	164.260	164.336	174.028	5.644	6.047	5.014	9.878	
8/11/2021	18:37:07	10710.00		92.842	89.263	32.966	28.703	12.903	12.903	12.903	12.903	1012.19	58.544	12.903	---	---	34.183	35.741	43.857	42.631	162.974	163.681	164.397	173.940	5.419	5.990	5.037	10.415	
8/11/2021	18:37:22	10725.00		91.515	89.551	32.942	28.526	12.901	12.901	12.901	12.901	1012.17	58.514	12.901	---	---	34.335	35.708	43.862	42.666	163.623	163.557	164.445	174.100	5.620	6.001	4.986	10.833	
8/11/2021	18:37:37	10740.00		91.268	89.726	32.851	28.380	12.900	12.900	12.900	12.900	1012.17	58.493	12.900	---	---	34.363	35.687	43.880	42.695	163.807	163.455	164.510	174.154	5.448	6.073	5.169	11.685	
8/11/2021	18:37:52	10755.00		91.792	88.054	32.734	28.177	12.905	12.905	12.905	12.905	1012.18	58.453	12.905	---	---	34.302	35.886	43.901	42.734	163.508	164.325	164.566	174.216	5.442	6.049	5.132	12.211	
8/11/2021	18:38:07	10770.00		92.043	88.968	32.661	28.061	12.910	12.910	12.910	12.910	1012.19	58.430	12.910	---	---	34.271	35.774	43.913	42.756	163.314	163.801	164.639	174.313	5.529	5.987	5.107	12.772	
8/11/2021	18:38:22	10785.00		91.593	89.061	32.532	27.964	12.914	12.914	12.914	12.914	1012.16	58.430	12.914	---	---	34.321	35.762	43.937	42.775	163.627	163.788	164.720	174.341	5.462	6.101	5.276	13.475	
8/11/2021	18:38:37	10800.00		91.031	88.826	32.441	27.980	12.914	12.914	12.914	12.914	1012.12	58.430	12.914	---	---	34.385	35.790	43.955	42.771	163.892	163.883	164.727	174.354	5.469	5.952	5.142	13.993	
8/11/2021	18:38:52	10815.00		91.564	86.202	32.304	27.965	12.914	12.914	12.914	12.914	1012.10	58.409	12.914	---	---	34.324	36.108	43.981	42.774	163.603	165.351	164.775	174.321	5.468	6.016	5.186	14.468	
8/11/2021	18:39:07	10830.00		91.596	87.937	32.151	27.800	12.909	12.909	12.909	12.909	1012.17	58.399	12.909	---	---	34.323	35.899	44.011	42.808	163.535	164.374	164.891	174.416	5.705	6.147	5.290	15.007	
8/11/2021	18:39:22	10845.00		90.546	88.116	32.138	27.765	12.910	12.910	12.910	12.910	1012.14	58.379	12.910	---	---	34.443	35.877	44.014	42.815	164.097	164.248	164.910	174.459	5.575	6.096	5.476	15.658	
8/11/2021	18:39:37	10860.00		89.618	88.448	32.119	27.649	12.906	12.906	12.906	12.906	1012.15	58.338	12.906	---	---	34.551	35.838	44.019	42.838	164.613	164.073	164.924	174.533	5.658	6.160	5.394	16.012	
8/11/2021	18:39:52	10875.00		90.532	83.681	32.024	27.523	12.918	12.918	12.918	12.918	1012.12	58.308	12.918	---	---	34.441	36.418	44.034	42.861	164.185	166.715	164.967	174.587	5.783	6.222	5.535	16.412	
8/11/2021	18:40:07	10890.00		90.804	86.826	31.923	27.375	12.920	12.920	12.920	12.920	1012.17	58.254	12.920	---	---	34.410	36.030	44.054	42.890	163.986	164.995	165.028	174.666	5.654	6.135	5.526	16.702	
8/11/2021	18:40:22	10905.00		90.409	87.773	31.823	27.273	12.918	12.918	12.918	12.918	1012.14	58.254	12.918	---	---	34.456	35.916	44.073	42.911	164.156	164.462	165.061	174.736	5.587	6.156	5.538	16.959	
8/11/2021	18:40:37	10920.00		88.556	87.815	31.768	27.225	12.920	12.920	12.920	12.920	1012.14	58.224	12.920	---	---	34.670	35.910	44.083	42.920	165.202	164.385	165.133	174.809	5.575	6.173	5.584	17.133	
8/11/2021	18:40:52	10935.00		89.378	84.253	31.644	27.164	12.922	12.922	12.922	12.922	1012.19	58.193	12.922	---	---	34.574	36.346	44.107	42.932	164.740	166.308	165.157	174.830	5.514	6.048	5.519	17.286	
8/11/2021	18:41:07	10950.00		90.066	86.826	31.504	27.043	12.917	12.917	12.917	12.917	1012.16	58.193	12.917	---	---	34.495	36.031	44.135	42.957	164.301	164.970	165.297	174.931	5.555	6.104	5.567	17.354	
8/11/2021	18:41:22	10965.00		90.236	87.192	31.447	26.780	12.911	12.911	12.911	12.911	1012.15	58.163	12.911	---	---	34.478	35.989	44.147	43.010	164.284	164.818	165.260	175.122	5.645	6.134	5.582	17.411	
8/11/2021	18:41:37	10980.00		88.845	87.172	31.323	26.370	12.909	12.909	12.909	12.909	1012.14	58.132	12.909	---	---	34.640	35.992	44.171	43.093	165.063	164.767	165.303	175.334	5.567	6.141	5.579	17.576	
8/11/2021	18:41:52	10995.00		89.307	86.813	31.258	25.759	12.910	12.910	12.910	12.910	1012.12	58.142	12.910	---	---	34.586	36.035	44.184	43.215	164.746	164.899	165.345	175.736	5.745	6.106	5.541	17.583	
8/11/2021	18:42:07	11010.00		89.564	83.448	31.119	25.937	12.909	12.909	12.909	12.909	1012.13	58.112	12.909	---	---	34.557	36.451	44.211	43.180	164.592	166.783	165.415	175.631	5.603	6.169	5.621	17.798	
