
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.009	16.525	1014	100.000	20.950	50.221	21.458	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.003	16.521	1015	100.000	20.950	51.696	22.200	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	18.993	16.428	1014	100.000	20.950	50.212	21.551	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	18.986	16.441	1014	100.000	20.950	49.598	21.172	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/30/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/31/2021	02:12:07	42195.00		238.57	170.27	242.67	160.56	16.687	16.687	16.687	16.687	1012.93	63.587	16.687	---	---	22.106	26.818	22.002	26.226	91.706	123.025	64.539	121.657	5.534	6.033	4.804	4.448	
7/31/2021	02:12:22	42210.00		238.71	169.51	242.87	161.82	16.686	16.686	16.686	16.686	1012.93	63.587	16.686	---	---	22.100	26.871	21.993	26.138	91.660	123.287	64.578	121.070	5.559	6.015	4.855	4.517	
7/31/2021	02:12:37	42225.00		239.24	169.43	242.81	161.87	16.689	16.689	16.689	16.689	1012.92	63.610	16.689	---	---	22.075	26.876	21.995	26.134	91.553	123.320	64.547	121.159	5.518	5.967	4.812	4.469	
7/31/2021	02:12:52	42240.00		239.33	168.73	242.49	161.74	16.687	16.687	16.687	16.687	1012.94	63.610	16.687	---	---	22.071	26.925	22.010	26.143	91.583	123.521	64.565	121.157	5.555	6.035	4.834	4.441	
7/31/2021	02:13:07	42255.00		239.29	168.61	242.99	161.93	16.690	16.690	16.690	16.690	1012.87	63.610	16.690	---	---	22.073	26.933	21.986	26.129	91.581	123.590	64.563	121.118	5.546	5.968	4.809	4.465	
7/31/2021	02:13:22	42270.00		238.77	169.82	242.55	161.22	16.689	16.689	16.689	16.689	1012.84	63.641	16.689	---	---	22.097	26.849	22.007	26.179	91.744	123.127	64.526	121.322	5.582	5.989	4.808	4.434	
7/31/2021	02:13:37	42285.00		239.29	170.19	242.42	161.65	16.689	16.689	16.689	16.689	1012.85	63.641	16.689	---	---	22.072	26.823	22.012	26.149	91.501	123.047	64.501	121.224	5.593	6.007	4.849	4.446	
7/31/2021	02:13:52	42300.00		238.85	169.96	242.69	161.84	16.690	16.690	16.690	16.690	1012.92	63.641	16.690	---	---	22.093	26.838	22.000	26.136	91.628	123.020	64.548	121.213	5.535	6.021	4.823	4.488	
7/31/2021	02:14:07	42315.00		239.23	169.77	242.64	161.57	16.691	16.691	16.691	16.691	1012.91	63.641	16.691	---	---	22.075	26.852	22.002	26.154	91.564	123.175	64.569	121.246	5.504	5.985	4.878	4.469	
7/31/2021	02:14:22	42330.00		239.09	169.11	242.74	161.01	16.691	16.691	16.691	16.691	1012.84	63.671	16.691	---	---	22.081	26.898	21.997	26.193	91.600	123.362	64.563	121.470	5.547	5.987	4.808	4.435	
7/31/2021	02:14:37	42345.00		238.68	169.89	243.14	161.55	16.691	16.691	16.691	16.691	1012.86	63.671	16.691	---	---	22.100	26.843	21.979	26.155	91.662	123.098	64.567	121.215	5.565	6.004	4.819	4.483	
7/31/2021	02:14:52	42360.00		239.18	169.27	242.14	161.76	16.692	16.692	16.692	16.692	1012.88	63.671	16.692	---	---	22.077	26.886	22.024	26.140	91.547	123.260	64.570	121.093	5.522	6.005	4.841	4.475	
7/31/2021	02:15:07	42375.00		239.02	170.01	242.59	161.22	16.689	16.689	16.689	16.689	1012.94	63.671	16.689	---	---	22.085	26.836	22.004	26.179	91.584	123.122	64.575	121.384	5.530	6.010	4.872	4.432	
7/31/2021	02:15:22	42390.00		238.60	169.62	242.81	161.40	16.687	16.687	16.687	16.687	1012.93	63.681	16.687	---	---	22.105	26.863	21.995	26.167	91.650	123.191	64.546	121.275	5.549	6.021	4.841	4.481	
7/31/2021	02:15:37	42405.00		239.26	169.67	242.52	161.95	16.690	16.690	16.690	16.690	1012.84	63.692	16.690	---	---	22.074	26.858	22.007	26.128	91.570	123.200	64.555	121.043	5.585	6.020	4.820	4.451	
7/31/2021	02:15:52	42420.00		239.40	169.33	242.36	161.98	16.691	16.691	16.691	16.691	1012.86	63.702	16.691	---	---	22.067	26.882	22.015	26.125	91.559	123.333	64.564	121.122	5.555	6.007	4.805	4.451	
7/31/2021	02:16:07	42435.00		239.63	170.00	242.79	161.85	16.695	16.695	16.695	16.695	1012.90	63.702	16.695	---	---	22.055	26.834	21.994	26.133	91.494	123.099	64.556	121.127	5.600	6.042	4.847	4.445	
7/31/2021	02:16:22	42450.00		239.37	170.07	242.36	161.46	16.695	16.695	16.695	16.695	1012.87	63.702	16.695	---	---	22.067	26.829	22.013	26.161	91.504	123.076	64.603	121.197	5.570	6.024	4.842	4.431	
7/31/2021	02:16:37	42465.00		239.42	169.69	242.95	161.72	16.694	16.694	16.694	16.694	1012.84	63.712	16.694	---	---	22.065	26.856	21.987	26.143	91.568	123.189	64.432	121.143	5.527	5.972	4.799	4.434	
7/31/2021	02:16:52	42480.00		238.80	168.86	242.65	161.95	16.691	16.691	16.691	16.691	1012.89	63.732	16.691	---	---	22.095	26.915	22.001	26.127	91.646	123.527	64.503	121.102	5.589	5.994	4.830	4.534	
7/31/2021	02:17:07	42495.00		238.17	169.60	243.29	161.74	16.691	16.691	16.691	16.691	1012.87	63.732	16.691	---	---	22.124	26.863	21.972	26.142	91.791	123.244	64.487	121.165	5.577	6.018	4.865	4.497	
7/31/2021	02:17:22	42510.00		238.97	168.20	243.16	161.39	16.694	16.694	16.694	16.694	1012.81	63.732	16.694	---	---	22.086	26.960	21.977	26.165	91.585	123.701	64.570	121.277	5.494	6.008	4.806	4.560	
7/31/2021	02:17:37	42525.00		239.38	168.93	242.47	161.72	16.693	16.693	16.693	16.693	1012.86	63.732	16.693	---	---	22.067	26.909	22.009	26.143	91.606	123.443	64.573	121.112	5.507	6.024	4.798	4.433	
7/31/2021	02:17:52	42540.00		239.06	167.77	242.43	161.52	16.697	16.697	16.697	16.697	1012.82	63.732	16.697	---	---	22.081	26.990	22.009	26.156	91.657	123.884	64.557	121.246	5.508	5.988	4.826	4.409	
7/31/2021	02:18:07	42555.00		238.69	168.27	242.50	161.73	16.689	16.689	16.689	16.689	1012.80	63.732	16.689	---	---	22.100	26.957	22.009	26.144	91.643	123.702	64.550	121.230	5.554	6.009	4.824	4.442	
7/31/2021	02:18:22	42570.00		237.95	170.39	242.62	161.45	16.694	16.694	16.694	16.694	1012.79	63.732	16.694	---	---	22.133	26.807	22.002	26.161	91.779	122.971	64.579	121.225	5.581	6.016	4.817	4.519	
7/31/2021	02:18:37	42585.00		239.02	170.58	242.74	161.93	16.696	16.696	16.696	16.696	1012.81	63.732	16.696	---	---	22.083	26.794	21.995	26.127	91.582	122.844	64.564	121.130	5.597	6.042	4.868	4.446	
7/31/2021	02:18:52	42600.00		239.55	169.95	242.83	161.93	16.694	16.694	16.694	16.694	1012.84	63.732	16.694	---	---	22.059	26.838	21.992	26.128	91.527	123.091	64.542	121.101	5.510	6.031	4.836	4.492	
7/31/2021	02:19:07	42615.00		239.43	169.88	242.64	161.79	16.695	16.695	16.695	16.695	1012.82	63.732	16.695	---	---	22.064	26.842	22.000	26.137	91.518	123.179	64.549	121.166	5.535	6.063	4.812	4.426	
7/31/2021	02:19:22	42630.00		239.26	170.13	242.56	161.82	16.695	16.695	16.695	16.695	1012.87	63.755	16.695	---	---	22.072	26.825	22.004	26.135	91.543	123.042	64.537	121.160	5.575	6.040	4.842	4.431	
7/31/2021	02:19:37	42645.00		238.91	173.26	242.48	161.64	16.695	16.695	16.695	16.695	1012.78	63.755	16.695	---	---	22.088	26.610	22.008	26.148	91.681	121.911	64.564	121.253	5.548	6.030	4.848	4.439	
7/31/2021	02:19:52	42660.00		239.45	172.60	242.46	161.17	16.691	16.691	16.691	16.691	1012.85	63.755	16.691	---	---	22.064	26.656	22.010	26.182	91.573	122.137	64.551	121.451	5.555	6.000	4.816	4.465	
7/31/2021	02:20:07	42675.00		238.98	172.77	242.33	161.11	16.695	16.695	16.695	16.695	1012.84	63.755	16.695	---	---	22.085	26.644	22.015	26.185	91.556	122.119	64.563	121.408	5.541	5.962	4.816	4.416	
7/31/2021	02:20:22	42690.00		239.19	172.43	242.73	161.37	16.693	16.693	16.693	16.693	1012.81	63.755	16.693	---	---	22.076	26.667	21.997	26.167	91.556	122.215	64.574	121.354	5.563	6.036	4.827	4.435	
7/31/2021	02:20:37	42705.00		239.11	172.52	242.75	161.45	16.698	16.698	16.698	16.698	1012.80	63.755	16.698	---	---	22.078	26.660	21.995	26.161	91.617	122.174	64.571	121.268	5.577	6.013	4.827	4.442	
7/31/2021	02:20:52	42720.00		239.21	173.88	242.94	161.85	16.697	16.697	16.697	16.697	1012.83	63.765	16.697	---	---	22.074	26.567	21.986	26.133	91.604	121.722	64.519	121.136	5.537	6.017	4.781	4.425	
7/31/2021	02:21:07	42735.00		238.56	174.37	242.76	161.22	16.698	16.698	16.698	16.698	1012.83	63.755	16.698	---	---	22.104	26.533	21.994	26.176	91.653	121.536	64.551	121.321	5.548	5.964	4.830	4.469	
7/31/2021	02:21:22	42750.00		239.06	172.85	242.31	161.36	16.694	16.694	16.694	16.694	1012.83	63.765	16.694	---	---	22.081	26.638	22.016	26.168	91.612	122.041	64.588	121.369	5.547	6.040	4.861	4.472	
7/31/2021	02:21:37	42765.00		239.21	172.69	242.79	161.70	16.697	16.697	16.697	16.697	1012.81	63.786	16.697	---	---	22.074	26.648	21.993	26.142	91.631	122.087	64.572	121.234	5.521	6.000	4.847	4.451	
7/31/2021	02:21:52	42780.00		239.47	171.57	242.50	161.23	16.696	16.696	16.696	16.696	1012.78	63.786	16.696	---	---	22.062	26.725	22.007	26.176	91.501	122.464	64.598	121.373	5.564	5.999	4.829	4.454	
7/31/2021	02:22:07	42795.00		239.50	171.66	242.28	161.74	16.697	16.697	16.697	16.697	1012.80	63.776	16.697	---	---	22.060	26.718	22.016	26.140	91.511	122.433	64.578	121.232	5.540	5.984	4.816	4.503	
7/31/2021	02:22:22	42810.00		238.81	171.98	242.64	161.47	16.697	16.697	16.697	16.697	1012.75	63.776	16.697	---	---	22.092	26.696	22.000	26.159	91.656	122.370	64.574	121.222	5.554	6.004	4.809	4.480	
7/31/2021	02:22:37	42825.00		239.34	171.73	242.82	161.74	16.699	16.699	16.699	16.699	1012.77	63.755	16.699	---	---	22.067	26.713	21.991	26.139	91.544	122.430	64.551	121.209	5.576	6.050	4.835	4.490	
7/31/2021	02:22:52	42840.00		238.67	171.75	242.38	161.77	16.696	16.696	16.696	16.696	1012.73	63.755	16.696	---	---	22.099	26.713	22.012	26.138	91.703	122.471	64.575	121.180	5.624	6.030	4.836	4.490	
7/31/2021	02:23:07	42855.00		239.35	171.93	242.85	161.38	16.696	16.696	16.696	16.696	1012.73	63.755	16.696	---	---	22.067	26.700	21.990	26.165	91.540	122.384	64.603	121.253	5.547	6.036	4.826	4.466	
7/31/2021	02:23:22	42870.00		239.65	171.97	242.82	161.86	16.690	16.690	16.690	16.690	1012.77	63.755	16.690	---	---	22.056	26.699	21.994	26.134	91.526	122.388	64.635	121.178	5.572	6.020	4.835	4.427	
7/31/2021	02:23:37	42885.00		239.05	171.86	242.39	161.53	16.697	16.697	16.697	16.697	1012.77	63.755	16.697	---	---	22.081	26.705	22.012	26.155	91.622	122.458	64.607	121.257	5.568	6.020	4.812	4.450	
7/31/2021	02:23:52	42900.00		239.62	171.62	242.74	161.93	16.696	16.696	16.696	16.696	1012.74	63.765	16.696	---	---	22.055	26.722	21.996	26.127	91.592	122.450	64.560	121.176	5.595	5.988	4.866	4.525	
7/31/2021	02:24:07	42915.00		239.43	171.33	242.50	161.08	16.698	16.698	16.698	16.698	1012.75	63.786	16.698	---	---	22.063	26.742	22.006	26.186	91.600	122.575	64.598	121.440	5.550	5.990	4.833	4.468	
7/31/2021	02:24:22	42930.00		238.35	171.14	242.50	161.35	16.702	16.702	16.702	16.702	1012.77	63.786	16.702	---	---	22.112	26.753	22.005	26.166	91.787	122.685	64.571	121.399	5.529	5.986	4.856	4.437	
7/31/2021	02:24:37	42945.00		238.87	171.78	242.33	161.20	16.694	16.694	16.694	16.694	1012.79	63.786	16.694	---	---	22.091	26.711	22.015	26.179	91.614	122.395	64.566	121.394	5.551	5.990	4.850	4.482	
7/31/2021	02:24:52	42960.00		239.54	172.19	242.11	161.70	16.699	16.699	16.699	16.699	1012.72	63.786	16.699	---	---	22.058	26.682	22.024	26.143	91.551	122.242	64.588	121.289	5.540	6.030	4.871	4.443	
7/31/2021	02:25:07	42975.00		239.38	172.07	242.77	161.74	16.699	16.699	16.699	16.699	1012.69	63.786	16.699	---	---	22.065	26.690	21.993	26.140	91.589	122.334	64.552	121.245	5.529	5.998	4.860	4.413	
7/31/2021	02:25:22	42990.00		239.04	172.25	242.89	161.60	16.701	16.701	16.701	16.701	1012.74	63.786	16.701	---	---	22.080	26.676	21.987	26.148	91.585	122.268	64.528	121.227	5.525	6.032	4.796	4.415	
7/31/2021	02:25:37	43005.00		239.20	172.24	242.72	160.75	16.696	16.696	16.696	16.696	1012.82	63.786	16.696	---	---	22.074	26.679	21.996	26.210	91.541	122.241	64.580	121.639	5.597	6.019	4.844	4.434	
7/31/2021	02:25:52	43020.00		240.17	172.10	242.46	161.49	16.699	16.699	16.699	16.699	1012.78	63.786	16.699	---	---	22.029	26.688	22.007	26.157	91.399	122.279	64.586	121.245	5.579	6.031	4.844	4.478	
7/31/2021	02:26:07	43035.00		239.85	171.72	242.72	161.45	16.700	16.700	16.700	16.700	1012.77	63.786	16.700	---	---	22.043	26.714	21.995	26.159	91.436	122.403	64.620	121.329	5.533	5.966	4.862	4.498	
7/31/2021	02:26:22	43050.00		239.77	171.27	242.55	161.26	16.702	16.702	16.702	16.702	1012.77	63.786	16.702	---	---	22.047	26.744	22.002	26.172	91.446	122.531	64.605	121.399	5.513	5.992	4.856	4.457	
7/31/2021	02:26:37	43065.00		240.02	172.04	242.51	161.02	16.696	16.696	16.696	16.696	1012.81	63.786	16.696	---	---	22.037	26.693	22.006	26.191	91.317	122.305	64.566	121.555	5.499	6.020	4.832	4.475	
7/31/2021	02:26:52	43080.00		239.87	172.58	242.75	161.57	16.704	16.704	16.704	16.704	1012.78	63.786	16.704	---	---	22.041	26.653	21.993	26.149	91.333	122.157	64.573	121.302	5.538	6.022	4.822	4.417	
7/31/2021	02:27:07	43095.00		240.14	173.97	242.70	161.61	16.698	16.698	16.698	16.698	1012.79	63.806	16.698	---	---	22.030	26.561	21.997	26.149	91.313	121.711	64.581	121.287	5.519	5.933	4.818	4.422	
7/31/2021	02:27:22	43110.00		239.78	172.53	242.65	161.15	16.700	16.700	16.700	16.700	1012.77	63.816	16.700	---	---	22.047	26.658	21.999	26.181	91.362	122.109	64.573	121.492	5.532	6.022	4.847	4.481	
7/31/2021	02:27:37	43125.00		240.04	171.92	243.14	161.06	16.699	16.699	16.699	16.699	1012.80	63.816	16.699	---	---	22.035	26.700	21.976	26.187	91.332	122.403	64.568	121.451	5.567	5.999	4.814	4.442	
7/31/2021	02:27:52	43140.00		239.81	172.50	242.90	161.34	16.694	16.694	16.694	16.694	1012.76	63.816	16.694	---	---	22.047	26.662	21.989	26.169	91.365	122.236	64.567	121.381	5.537	6.006	4.861	4.481	
7/31/2021	02:28:07	43155.00		239.62	171.98	242.75	161.44	16.704	16.704	16.704	16.704	1012.77	63.816	16.704	---	---	22.052	26.694	21.992	26.158	91.330	122.325	64.564	121.313	5.577	6.000	4.821	4.452	
7/31/2021	02:28:22	43170.00		240.05	171.52	242.28	161.45	16.698	16.698	16.698	16.698	1012.80	63.816	16.698	---	---	22.035	26.727	22.016	26.160	91.343	122.476	64.543	121.285	5.574	6.036	4.827	4.505	
7/31/2021	02:28:37	43185.00		239.95	171.10	242.93	161.18	16.699	16.699	16.699	16.699	1012.74	63.816	16.699	---	---	22.039	26.756	21.986	26.178	91.339	122.617	64.579	121.415	5.509	5.972	4.817	4.462	
7/31/2021	02:28:52	43200.00		240.00	171.00	242.55	161.63	16.699	16.699	16.699	16.699	1012.73	63.816	16.699	---	---	22.036	26.764	22.003	26.147	91.300	122.650	64.563	121.254	5.543	5.983	4.852	4.450	
7/31/2021	02:29:07	43215.00		240.17	170.56	242.91	161.39	16.699	16.699	16.699	16.699	1012.76	63.816	16.699	---	---	22.029	26.794	21.987	26.163	91.271	122.832	64.577	121.353	5.572	6.025	4.855	4.431	
7/31/2021	02:29:22	43230.00		239.87	171.95	242.62	161.28	16.701	16.701	16.701	16.701	1012.81	63.816	16.701	---	---	22.042	26.698	21.999	26.171	91.239	122.318	64.576	121.382	5.586	6.026	4.846	4.438	
7/31/2021	02:29:37	43245.00		240.30	171.82	242.83	160.91	16.701	16.701	16.701	16.701	1012.74	63.816	16.701	---	---	22.022	26.706	21.990	26.197	91.187	122.360	64.554	121.498	5.548	6.017	4.841	4.482	
7/31/2021	02:29:52	43260.00		240.35	172.49	242.79	161.27	16.695	16.695	16.695	16.695	1012.73	63.877	16.695	---	---	22.022	26.663	21.994	26.174	91.170	122.117	64.536	121.390	5.580	6.056	4.833	4.441	
7/31/2021	02:30:07	43275.00		240.34	170.24	242.84	160.94	16.703	16.703	16.703	16.703	1012.72	63.877	16.703	---	---	22.020	26.815	21.989	26.194	91.099	122.978	64.512	121.501	5.494	6.006	4.826	4.464	
7/31/2021	02:30:22	43290.00		240.33	172.78	242.74	161.05	16.703	16.703	16.703	16.703	1012.72	63.877	16.703	---	---	22.020	26.640	21.993	26.186	91.199	122.008	64.536	121.394	5.585	6.022	4.823	4.459	
7/31/2021	02:30:37	43305.00		239.82	172.30	243.05	161.40	16.702	16.702	16.702	16.702	1012.70	63.877	16.702	---	---	22.044	26.673	21.980	26.163	91.212	122.173	64.535	121.279	5.503	5.972	4.851	4.428	
7/31/2021	02:30:52	43320.00		239.65	173.43	242.63	161.23	16.701	16.701	16.701	16.701	1012.78	63.877	16.701	---	---	22.052	26.596	21.999	26.175	91.213	121.856	64.555	121.350	5.530	6.002	4.837	4.461	
7/31/2021	02:31:07	43335.00		239.94	173.70	242.76	161.43	16.696	16.696	16.696	16.696	1012.79	63.877	16.696	---	---	22.040	26.580	21.994	26.162	91.196	121.730	64.590	121.334	5.536	6.041	4.869	4.439	
7/31/2021	02:31:22	43350.00		239.72	173.62	243.03	161.56	16.700	16.700	16.700	16.700	1012.74	63.877	16.700	---	---	22.049	26.584	21.981	26.152	91.175	121.696	64.543	121.294	5.595	6.016	4.866	4.489	
7/31/2021	02:31:37	43365.00		240.11	174.31	242.31	160.99	16.706	16.706	16.706	16.706	1012.75	63.877	16.706	---	---	22.030	26.535	22.012	26.190	91.202	121.517	64.605	121.502	5.547	6.020	4.826	4.419	
7/31/2021	02:31:52	43380.00		239.99	173.81	242.33	160.83	16.699	16.699	16.699	16.699	1012.78	63.877	16.699	---	---	22.037	26.571	22.013	26.203	91.181	121.702	64.596	121.582	5.553	6.013	4.819	4.428	
7/31/2021	02:32:07	43395.00		239.74	173.71	242.73	160.31	16.701	16.701	16.701	16.701	1012.74	63.877	16.701	---	---	22.048	26.577	21.995	26.239	91.214	121.738	64.576	121.774	5.569	6.053	4.837	4.593	
7/31/2021	02:32:22	43410.00		239.75	173.23	242.71	160.55	16.698	16.698	16.698	16.698	1012.80	63.877	16.698	---	---	22.048	26.611	21.996	26.223	91.121	121.881	64.580	121.634	5.559	6.014	4.808	4.416	
7/31/2021	02:32:37	43425.00		240.12	172.64	243.00	161.62	16.698	16.698	16.698	16.698	1012.73	63.877	16.698	---	---	22.031	26.651	21.983	26.148	91.163	122.100	64.580	121.251	5.557	6.010	4.834	4.502	
7/31/2021	02:32:52	43440.00		240.04	172.91	242.56	161.49	16.699	16.699	16.699	16.699	1012.83	63.877	16.699	---	---	22.035	26.632	22.003	26.157	91.167	121.979	64.560	121.295	5.519	6.020	4.836	4.555	
7/31/2021	02:33:07	43455.00		240.14	172.91	242.71	160.85	16.699	16.699	16.699	16.699	1012.86	63.877	16.699	---	---	22.030	26.633	21.996	26.202	91.143	121.963	64.550	121.562	5.558	6.046	4.850	4.421	
7/31/2021	02:33:22	43470.00		239.65	172.75	242.41	161.69	16.702	16.702	16.702	16.702	1012.78	63.877	16.702	---	---	22.052	26.642	22.009	26.143	91.121	122.064	64.571	121.256	5.521	6.021	4.833	4.413	
7/31/2021	02:33:37	43485.00		239.88	173.45	242.82	160.46	16.703	16.703	16.703	16.703	1012.83	63.867	16.703	---	---	22.041	26.594	21.990	26.228	91.080	121.741	64.541	121.725	5.518	6.037	4.819	4.476	
7/31/2021	02:33:52	43500.00		240.01	172.96	242.79	160.64	16.704	16.704	16.704	16.704	1012.79	63.857	16.704	---	---	22.035	26.627	21.991	26.215	91.067	121.968	64.564	121.661	5.587	6.036	4.828	4.483	
7/31/2021	02:34:07	43515.00		240.09	172.97	243.34	161.01	16.704	16.704	16.704	16.704	1012.78	63.867	16.704	---	---	22.031	26.627	21.966	26.189	91.053	121.991	64.554	121.478	5.578	6.015	4.873	4.474	
7/31/2021	02:34:22	43530.00		239.85	172.02	242.62	160.78	16.710	16.710	16.710	16.710	1012.81	63.857	16.710	---	---	22.040	26.690	21.997	26.203	91.063	122.226	64.579	121.576	5.601	6.037	4.834	4.493	
7/31/2021	02:34:37	43545.00		239.97	171.48	242.61	160.95	16.706	16.706	16.706	16.706	1012.72	63.877	16.706	---	---	22.036	26.728	21.998	26.193	91.047	122.470	64.548	121.517	5.601	6.035	4.878	4.431	
7/31/2021	02:34:52	43560.00		240.11	171.86	243.14	160.83	16.707	16.707	16.707	16.707	1012.80	63.867	16.707	---	---	22.029	26.701	21.974	26.201	91.109	122.314	64.566	121.542	5.516	6.011	4.802	4.451	
7/31/2021	02:35:07	43575.00		240.19	172.21	242.22	160.99	16.710	16.710	16.710	16.710	1012.80	63.867	16.710	---	---	22.024	26.677	22.015	26.188	91.075	122.198	64.564	121.578	5.486	5.970	4.786	4.407	
7/31/2021	02:35:22	43590.00		239.70	172.19	242.38	160.36	16.706	16.706	16.706	16.706	1012.80	63.867	16.706	---	---	22.048	26.679	22.009	26.234	91.112	122.155	64.579	121.707	5.572	6.038	4.825	4.485	
7/31/2021	02:35:37	43605.00		240.09	172.54	242.39	161.11	16.706	16.706	16.706	16.706	1012.77	63.875	16.706	---	---	22.030	26.656	22.008	26.181	91.099	122.121	64.615	121.400	5.509	6.045	4.821	4.477	
7/31/2021	02:35:52	43620.00		239.66	172.45	242.46	161.16	16.710	16.710	16.710	16.710	1012.74	63.857	16.710	---	---	22.048	26.660	22.004	26.176	91.063	122.162	64.595	121.381	5.563	6.038	4.828	4.442	
7/31/2021	02:36:07	43635.00		240.11	172.19	242.84	161.19	16.708	16.708	16.708	16.708	1012.77	63.857	16.708	---	---	22.029	26.679	21.987	26.175	91.100	122.179	64.593	121.397	5.534	5.991	4.840	4.515	
7/31/2021	02:36:22	43650.00		240.19	172.54	242.77	161.26	16.710	16.710	16.710	16.710	1012.80	63.857	16.710	---	---	22.024	26.654	21.990	26.170	91.084	122.115	64.590	121.418	5.538	6.001	4.798	4.430	
7/31/2021	02:36:37	43665.00		239.85	172.47	243.00	160.39	16.712	16.712	16.712	16.712	1012.76	63.847	16.712	---	---	22.039	26.658	21.979	26.230	91.051	122.100	64.566	121.633	5.507	5.991	4.819	4.463	
7/31/2021	02:36:52	43680.00		240.32	172.08	242.86	160.98	16.705	16.705	16.705	16.705	1012.78	63.857	16.705	---	---	22.020	26.687	21.987	26.191	91.064	122.306	64.575	121.484	5.551	6.021	4.829	4.480	
7/31/2021	02:37:07	43695.00		240.06	171.69	242.75	160.56	16.707	16.707	16.707	16.707	1012.80	63.847	16.707	---	---	22.032	26.714	21.992	26.220	91.080	122.376	64.591	121.652	5.562	6.030	4.847	4.486	
7/31/2021	02:37:22	43710.00		240.16	171.61	242.47	160.95	16.706	16.706	16.706	16.706	1012.78	63.847	16.706	---	---	22.027	26.719	22.005	26.193	91.048	122.423	64.633	121.485	5.534	5.987	4.846	4.426	
7/31/2021	02:37:37	43725.00		239.86	171.62	242.78	160.77	16.702	16.702	16.702	16.702	1012.77	63.847	16.702	---	---	22.042	26.720	21.992	26.206	91.068	122.487	64.557	121.635	5.575	6.006	4.794	4.439	
7/31/2021	02:37:52	43740.00		240.09	171.13	242.82	160.27	16.712	16.712	16.712	16.712	1012.75	63.847	16.712	---	---	22.028	26.750	21.987	26.238	91.081	122.552	64.598	121.727	5.586	6.040	4.833	4.452	
7/31/2021	02:38:07	43755.00		240.19	171.33	242.66	160.45	16.711	16.711	16.711	16.711	1012.77	63.847	16.711	---	---	22.024	26.736	21.994	26.226	91.073	122.532	64.590	121.654	5.557	6.021	4.828	4.428	
7/31/2021	02:38:22	43770.00		240.22	171.55	242.18	160.78	16.713	16.713	16.713	16.713	1012.70	63.847	16.713	---	---	22.022	26.721	22.016	26.202	91.040	122.499	64.607	121.539	5.564	6.050	4.828	4.466	
7/31/2021	02:38:37	43785.00		240.23	171.53	242.71	160.66	16.716	16.716	16.716	16.716	1012.68	63.847	16.716	---	---	22.021	26.721	21.991	26.210	91.046	122.496	64.603	121.685	5.523	5.983	4.843	4.477	
