8/11/2021/3:41 PM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 100783
Frequency         : 006
Sending interval  : 0001
Averaging         : 7
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.06 at 013.7°C amp 011800
100.00%a.s.phase 2: 28.47 at 013.3°C amp 005600
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/11/2021;3:41:46 PM;0.00;84.410;30.390;6435.000;13.100;0.000
8/11/2021;3:41:47 PM;0.02;84.980;30.310;6445.000;13.100;0.000
8/11/2021;3:41:49 PM;0.05;83.920;30.450;6434.000;13.100;0.000
8/11/2021;3:41:50 PM;0.07;84.410;30.390;6441.000;13.100;0.000
8/11/2021;3:41:52 PM;0.09;84.860;30.330;6432.000;13.100;0.000
8/11/2021;3:42:06 PM;0.33;85.780;30.200;6062.000;13.100;0.000
8/11/2021;3:42:21 PM;0.58;85.280;30.270;6189.000;13.100;0.000
8/11/2021;3:42:36 PM;0.83;84.800;30.330;6136.000;13.100;0.000
8/11/2021;3:42:51 PM;1.08;83.890;30.460;6127.000;13.100;0.000
8/11/2021;3:43:06 PM;1.33;84.200;30.410;6004.000;13.100;0.000
8/11/2021;3:43:21 PM;1.58;84.740;30.340;6107.000;13.100;0.000
8/11/2021;3:43:36 PM;1.83;84.730;30.340;6016.000;13.100;0.000
8/11/2021;3:43:51 PM;2.08;84.200;30.410;6136.000;13.100;0.000
8/11/2021;3:44:06 PM;2.33;85.390;30.260;6249.000;13.100;0.000
8/11/2021;3:44:21 PM;2.58;86.080;30.170;5345.000;13.100;0.000
8/11/2021;3:44:36 PM;2.83;85.950;30.180;5613.000;13.100;0.000
8/11/2021;3:44:51 PM;3.08;86.390;30.130;5670.000;13.100;0.000
8/11/2021;3:45:06 PM;3.33;85.010;30.310;5780.000;13.100;0.000
8/11/2021;3:45:21 PM;3.58;84.570;30.360;5702.000;13.100;0.000
8/11/2021;3:45:36 PM;3.83;89.490;29.730;4954.000;13.100;0.000
8/11/2021;3:45:51 PM;4.08;87.730;29.950;4485.000;13.100;0.000
8/11/2021;3:46:06 PM;4.33;87.380;30.000;4473.000;13.100;0.000
8/11/2021;3:46:21 PM;4.58;87.800;29.940;4486.000;13.100;0.000
8/11/2021;3:46:36 PM;4.83;87.150;30.030;4513.000;13.100;0.000
8/11/2021;3:46:51 PM;5.08;88.520;29.850;4559.000;13.100;0.000
8/11/2021;3:47:06 PM;5.33;88.000;29.920;4577.000;13.100;0.000
8/11/2021;3:47:21 PM;5.58;87.900;29.930;4587.000;13.100;0.000
8/11/2021;3:47:36 PM;5.83;88.220;29.890;4600.000;13.100;0.000
8/11/2021;3:47:51 PM;6.08;87.830;29.940;4621.000;13.100;0.000
8/11/2021;3:48:06 PM;6.33;87.730;29.950;4613.000;13.100;0.000
8/11/2021;3:48:21 PM;6.58;87.890;29.930;4618.000;13.100;0.000
8/11/2021;3:48:36 PM;6.83;88.300;29.880;4620.000;13.100;0.000
8/11/2021;3:48:51 PM;7.08;87.420;29.990;4618.000;13.100;0.000
8/11/2021;3:49:06 PM;7.33;87.600;29.970;4620.000;13.100;0.000
8/11/2021;3:49:21 PM;7.58;88.180;29.900;4611.000;13.100;0.000
8/11/2021;3:49:36 PM;7.83;87.610;29.970;4614.000;13.100;0.000
8/11/2021;3:49:51 PM;8.08;88.220;29.890;4627.000;13.100;0.000
8/11/2021;3:50:06 PM;8.33;87.280;30.010;4629.000;13.100;0.000
8/11/2021;3:50:21 PM;8.58;86.500;30.110;4647.000;13.100;0.000
8/11/2021;3:50:36 PM;8.83;86.980;30.050;4612.000;13.100;0.000
8/11/2021;3:50:51 PM;9.08;87.580;29.970;4616.000;13.100;0.000
8/11/2021;3:51:06 PM;9.33;87.650;29.960;4616.000;13.100;0.000
8/11/2021;3:51:21 PM;9.58;87.710;29.960;4632.000;13.100;0.000
8/11/2021;3:51:36 PM;9.83;87.150;30.030;4631.000;13.100;0.000
8/11/2021;3:51:51 PM;10.08;88.140;29.900;4632.000;13.100;0.000
8/11/2021;3:52:06 PM;10.33;86.230;30.150;4634.000;13.100;0.000
8/11/2021;3:52:21 PM;10.58;88.120;29.900;4652.000;13.100;0.000
8/11/2021;3:52:36 PM;10.83;86.560;30.100;4646.000;13.100;0.000
8/11/2021;3:52:51 PM;11.08;86.430;30.120;4632.000;13.100;0.000
8/11/2021;3:53:06 PM;11.33;86.360;30.130;4645.000;13.100;0.000
8/11/2021;3:53:21 PM;11.58;86.300;30.140;4659.000;13.100;0.000
8/11/2021;3:53:36 PM;11.83;86.380;30.130;4665.000;13.100;0.000
8/11/2021;3:53:51 PM;12.08;85.780;30.200;4638.000;13.100;0.000
8/11/2021;3:54:06 PM;12.33;85.720;30.210;4611.000;13.100;0.000
8/11/2021;3:54:21 PM;12.58;86.840;30.070;4578.000;13.100;0.000
8/11/2021;3:54:36 PM;12.83;85.620;30.230;4559.000;13.100;0.000
8/11/2021;3:54:51 PM;13.08;85.820;30.200;4561.000;13.100;0.000
8/11/2021;3:55:06 PM;13.33;85.770;30.210;4541.000;13.100;0.000
8/11/2021;3:55:21 PM;13.58;86.490;30.110;4530.000;13.100;0.000
8/11/2021;3:55:36 PM;13.83;86.400;30.120;4481.000;13.100;0.000
8/11/2021;3:55:51 PM;14.08;86.300;30.140;4507.000;13.100;0.000
8/11/2021;3:56:06 PM;14.33;85.730;30.210;4510.000;13.100;0.000
8/11/2021;3:56:21 PM;14.58;86.190;30.150;4484.000;13.100;0.000
8/11/2021;3:56:36 PM;14.83;86.250;30.140;4481.000;13.100;0.000
8/11/2021;3:56:51 PM;15.08;85.390;30.260;4492.000;13.100;0.000
8/11/2021;3:57:06 PM;15.33;85.390;30.260;4490.000;13.100;0.000
8/11/2021;3:57:21 PM;15.58;86.380;30.130;4488.000;13.100;0.000
8/11/2021;3:57:36 PM;15.83;84.810;30.330;4486.000;13.100;0.000
8/11/2021;3:57:51 PM;16.08;85.990;30.180;4479.000;13.100;0.000
8/11/2021;3:58:06 PM;16.33;85.310;30.270;4489.000;13.100;0.000
8/11/2021;3:58:21 PM;16.58;85.770;30.210;4466.000;13.100;0.000
8/11/2021;3:58:36 PM;16.83;85.480;30.240;4478.000;13.100;0.000
8/11/2021;3:58:51 PM;17.08;85.200;30.280;4471.000;13.100;0.000
8/11/2021;3:59:06 PM;17.33;85.000;30.310;4473.000;13.100;0.000
8/11/2021;3:59:21 PM;17.58;85.580;30.230;4489.000;13.100;0.000
8/11/2021;3:59:36 PM;17.83;84.770;30.340;4492.000;13.100;0.000
8/11/2021;3:59:51 PM;18.08;85.520;30.240;4483.000;13.100;0.000
8/11/2021;4:00:06 PM;18.33;85.110;30.290;4479.000;13.100;0.000
8/11/2021;4:00:21 PM;18.58;86.740;30.080;4472.000;13.100;0.000
8/11/2021;4:00:36 PM;18.83;85.740;30.210;4469.000;13.100;0.000
8/11/2021;4:00:51 PM;19.08;85.710;30.210;4469.000;13.100;0.000
8/11/2021;4:01:06 PM;19.33;85.450;30.250;4479.000;13.100;0.000
8/11/2021;4:01:21 PM;19.58;85.250;30.270;4473.000;13.100;0.000
8/11/2021;4:01:36 PM;19.83;85.040;30.300;4475.000;13.100;0.000
8/11/2021;4:01:51 PM;20.08;86.640;30.090;4480.000;13.100;0.000
8/11/2021;4:02:06 PM;20.33;84.540;30.370;4475.000;13.100;0.000
8/11/2021;4:02:21 PM;20.58;85.330;30.260;4474.000;13.100;0.000
8/11/2021;4:02:36 PM;20.83;85.230;30.280;4490.000;13.100;0.000
8/11/2021;4:02:51 PM;21.08;85.080;30.300;4491.000;13.100;0.000
8/11/2021;4:03:06 PM;21.33;84.570;30.360;4498.000;13.100;0.000
8/11/2021;4:03:21 PM;21.58;84.290;30.400;4505.000;13.100;0.000
8/11/2021;4:03:36 PM;21.83;84.380;30.390;4501.000;13.100;0.000
8/11/2021;4:03:51 PM;22.08;85.180;30.280;4498.000;13.100;0.000
8/11/2021;4:04:06 PM;22.33;84.020;30.440;4536.000;13.100;0.000
8/11/2021;4:04:21 PM;22.58;82.650;30.620;4518.000;13.100;0.000
8/11/2021;4:04:36 PM;22.83;83.850;30.460;4517.000;13.100;0.000
8/11/2021;4:04:51 PM;23.08;83.420;30.520;4528.000;13.100;0.000
8/11/2021;4:05:06 PM;23.33;84.500;30.370;4529.000;13.100;0.000
8/11/2021;4:05:21 PM;23.58;84.400;30.390;4533.000;13.100;0.000
8/11/2021;4:05:36 PM;23.83;83.540;30.500;4543.000;13.100;0.000
8/11/2021;4:05:51 PM;24.08;84.810;30.330;4529.000;13.100;0.000
8/11/2021;4:06:06 PM;24.33;83.190;30.550;4538.000;13.100;0.000
8/11/2021;4:06:21 PM;24.58;83.220;30.550;4536.000;13.100;0.000
8/11/2021;4:06:36 PM;24.83;83.180;30.550;4542.000;13.100;0.000
8/11/2021;4:06:51 PM;25.08;83.630;30.490;4547.000;13.100;0.000
8/11/2021;4:07:06 PM;25.33;83.790;30.470;4536.000;13.100;0.000
8/11/2021;4:07:21 PM;25.58;84.620;30.360;4577.000;13.100;0.000
8/11/2021;4:07:36 PM;25.83;83.090;30.560;4565.000;13.100;0.000
8/11/2021;4:07:51 PM;26.08;82.400;30.660;4568.000;13.100;0.000
8/11/2021;4:08:06 PM;26.33;84.020;30.440;4565.000;13.100;0.000
8/11/2021;4:08:21 PM;26.58;82.930;30.590;4580.000;13.100;0.000
8/11/2021;4:08:36 PM;26.83;82.720;30.610;4580.000;13.100;0.000
8/11/2021;4:08:51 PM;27.08;83.960;30.450;4568.000;13.100;0.000
8/11/2021;4:09:06 PM;27.33;82.820;30.600;4583.000;13.100;0.000
8/11/2021;4:09:21 PM;27.58;83.750;30.470;4587.000;13.100;0.000
8/11/2021;4:09:36 PM;27.83;82.940;30.580;4582.000;13.100;0.000
8/11/2021;4:09:51 PM;28.08;82.720;30.610;4580.000;13.100;0.000
8/11/2021;4:10:06 PM;28.33;84.920;30.320;4588.000;13.100;0.000
8/11/2021;4:10:21 PM;28.58;82.730;30.610;4593.000;13.100;0.000
8/11/2021;4:10:36 PM;28.83;83.670;30.490;4605.000;13.100;0.000
8/11/2021;4:10:51 PM;29.08;82.880;30.590;4593.000;13.100;0.000
8/11/2021;4:11:06 PM;29.33;84.120;30.420;4595.000;13.100;0.000
8/11/2021;4:11:21 PM;29.58;83.910;30.450;4613.000;13.100;0.000
8/11/2021;4:11:36 PM;29.83;83.690;30.480;4618.000;13.100;0.000
8/11/2021;4:11:51 PM;30.08;82.440;30.650;4617.000;13.100;0.000
8/11/2021;4:12:06 PM;30.33;83.220;30.550;4634.000;13.100;0.000
8/11/2021;4:12:21 PM;30.58;82.380;30.660;4615.000;13.100;0.000
8/11/2021;4:12:36 PM;30.83;82.570;30.630;4624.000;13.100;0.000
8/11/2021;4:12:51 PM;31.08;83.060;30.570;4643.000;13.100;0.000
8/11/2021;4:13:06 PM;31.33;83.250;30.540;4644.000;13.100;0.000
8/11/2021;4:13:21 PM;31.58;81.550;30.780;4640.000;13.100;0.000
8/11/2021;4:13:36 PM;31.83;82.580;30.630;4654.000;13.100;0.000
8/11/2021;4:13:51 PM;32.08;83.420;30.520;4636.000;13.100;0.000
8/11/2021;4:14:06 PM;32.33;81.410;30.790;4658.000;13.100;0.000
8/11/2021;4:14:21 PM;32.58;81.830;30.740;4649.000;13.100;0.000
8/11/2021;4:14:36 PM;32.83;82.060;30.700;4679.000;13.100;0.000
8/11/2021;4:14:51 PM;33.08;82.090;30.700;4662.000;13.100;0.000
8/11/2021;4:15:06 PM;33.33;81.550;30.780;4676.000;13.100;0.000
8/11/2021;4:15:21 PM;33.58;82.540;30.640;4652.000;13.100;0.000
8/11/2021;4:15:36 PM;33.83;83.070;30.570;4694.000;13.100;0.000
8/11/2021;4:15:51 PM;34.08;82.160;30.690;4687.000;13.100;0.000
8/11/2021;4:16:06 PM;34.33;82.370;30.660;4675.000;13.100;0.000
8/11/2021;4:16:21 PM;34.58;82.310;30.670;4666.000;13.100;0.000
8/11/2021;4:16:36 PM;34.83;81.600;30.770;4687.000;13.100;0.000
8/11/2021;4:16:51 PM;35.08;82.440;30.650;4682.000;13.100;0.000
8/11/2021;4:17:06 PM;35.33;82.600;30.630;4657.000;13.100;0.000
8/11/2021;4:17:21 PM;35.58;81.530;30.780;4701.000;13.100;0.000
8/11/2021;4:17:36 PM;35.83;81.660;30.760;4694.000;13.100;0.000
8/11/2021;4:17:51 PM;36.08;81.930;30.720;4690.000;13.100;0.000
8/11/2021;4:18:06 PM;36.33;82.480;30.650;4666.000;13.100;0.000
8/11/2021;4:18:21 PM;36.58;81.430;30.790;4671.000;13.100;0.000
8/11/2021;4:18:36 PM;36.83;81.070;30.840;4672.000;13.100;0.000
8/11/2021;4:18:51 PM;37.08;81.710;30.750;4696.000;13.100;0.000
8/11/2021;4:19:06 PM;37.33;81.280;30.810;4684.000;13.100;0.000
8/11/2021;4:19:21 PM;37.58;80.990;30.850;4701.000;13.100;0.000
8/11/2021;4:19:36 PM;37.83;81.560;30.770;4693.000;13.100;0.000
8/11/2021;4:19:51 PM;38.08;81.220;30.820;4693.000;13.100;0.000
8/11/2021;4:20:06 PM;38.33;81.340;30.800;4702.000;13.100;0.000
8/11/2021;4:20:21 PM;38.58;81.680;30.760;4707.000;13.100;0.000
8/11/2021;4:20:36 PM;38.83;81.280;30.810;4728.000;13.100;0.000
8/11/2021;4:20:51 PM;39.08;81.890;30.730;4711.000;13.100;0.000
8/11/2021;4:21:06 PM;39.33;82.330;30.670;4718.000;13.100;0.000
8/11/2021;4:21:21 PM;39.58;80.600;30.910;4693.000;13.100;0.000
8/11/2021;4:21:36 PM;39.83;80.940;30.860;4713.000;13.100;0.000
8/11/2021;4:21:51 PM;40.08;80.600;30.910;4716.000;13.100;0.000
8/11/2021;4:22:06 PM;40.33;80.460;30.930;4712.000;13.100;0.000
8/11/2021;4:22:21 PM;40.58;80.180;30.970;4712.000;13.100;0.000
8/11/2021;4:22:36 PM;40.83;79.600;31.050;4729.000;13.100;0.000
8/11/2021;4:22:51 PM;41.08;80.370;30.940;4716.000;13.100;0.000
8/11/2021;4:23:06 PM;41.33;79.720;31.030;4731.000;13.100;0.000
8/11/2021;4:23:21 PM;41.58;80.050;30.990;4731.000;13.100;0.000
8/11/2021;4:23:36 PM;41.83;81.120;30.840;4735.000;13.100;0.000
8/11/2021;4:23:51 PM;42.08;81.800;30.740;4745.000;13.100;0.000
8/11/2021;4:24:06 PM;42.33;80.490;30.920;4730.000;13.100;0.000
8/11/2021;4:24:21 PM;42.58;78.710;31.180;4763.000;13.100;0.000
8/11/2021;4:24:36 PM;42.83;80.000;30.990;4747.000;13.100;0.000
8/11/2021;4:24:51 PM;43.08;81.000;30.850;4746.000;13.100;0.000
8/11/2021;4:25:06 PM;43.33;80.310;30.950;4742.000;13.100;0.000
8/11/2021;4:25:21 PM;43.58;79.500;31.060;4757.000;13.100;0.000
8/11/2021;4:25:36 PM;43.83;80.690;30.900;4760.000;13.100;0.000
8/11/2021;4:25:51 PM;44.08;79.190;31.110;4770.000;13.100;0.000
8/11/2021;4:26:06 PM;44.33;79.780;31.020;4756.000;13.100;0.000
8/11/2021;4:26:21 PM;44.58;79.920;31.000;4762.000;13.100;0.000
8/11/2021;4:26:36 PM;44.83;79.350;31.090;4782.000;13.100;0.000
8/11/2021;4:26:51 PM;45.08;79.460;31.070;4768.000;13.100;0.000
8/11/2021;4:27:06 PM;45.33;78.820;31.160;4783.000;13.100;0.000
8/11/2021;4:27:21 PM;45.58;80.350;30.940;4775.000;13.100;0.000
8/11/2021;4:27:36 PM;45.83;79.670;31.040;4770.000;13.100;0.000
8/11/2021;4:27:51 PM;46.08;78.580;31.200;4780.000;13.100;0.000
8/11/2021;4:28:06 PM;46.33;78.760;31.170;4771.000;13.100;0.000
8/11/2021;4:28:21 PM;46.58;79.490;31.070;4767.000;13.100;0.000
8/11/2021;4:28:36 PM;46.83;79.410;31.080;4776.000;13.100;0.000
8/11/2021;4:28:51 PM;47.08;79.720;31.030;4775.000;13.100;0.000
8/11/2021;4:29:06 PM;47.33;78.870;31.150;4800.000;13.100;0.000
8/11/2021;4:29:21 PM;47.58;78.850;31.160;4788.000;13.100;0.000
8/11/2021;4:29:36 PM;47.83;79.120;31.120;4791.000;13.100;0.000
8/11/2021;4:29:51 PM;48.08;79.110;31.120;4790.000;13.100;0.000
8/11/2021;4:30:06 PM;48.33;78.300;31.240;4789.000;13.100;0.000
8/11/2021;4:30:21 PM;48.58;78.890;31.150;4806.000;13.100;0.000
8/11/2021;4:30:36 PM;48.83;79.230;31.100;4795.000;13.100;0.000
8/11/2021;4:30:51 PM;49.08;79.260;31.100;4802.000;13.100;0.000
8/11/2021;4:31:06 PM;49.33;79.250;31.100;4803.000;13.100;0.000
8/11/2021;4:31:21 PM;49.58;79.310;31.090;4804.000;13.100;0.000
8/11/2021;4:31:36 PM;49.83;78.940;31.150;4807.000;13.100;0.000
8/11/2021;4:31:51 PM;50.08;78.720;31.180;4805.000;13.100;0.000
8/11/2021;4:32:06 PM;50.33;78.000;31.280;4809.000;13.100;0.000
8/11/2021;4:32:21 PM;50.58;78.500;31.210;4807.000;13.100;0.000
8/11/2021;4:32:36 PM;50.83;78.250;31.240;4819.000;13.100;0.000
8/11/2021;4:32:51 PM;51.08;77.530;31.350;4820.000;13.100;0.000
8/11/2021;4:33:06 PM;51.33;78.590;31.200;4809.000;13.100;0.000
8/11/2021;4:33:21 PM;51.58;77.990;31.280;4826.000;13.100;0.000
8/11/2021;4:33:36 PM;51.83;77.860;31.300;4819.000;13.100;0.000
8/11/2021;4:33:51 PM;52.08;77.670;31.330;4827.000;13.100;0.000
8/11/2021;4:34:06 PM;52.33;77.770;31.310;4825.000;13.100;0.000
8/11/2021;4:34:21 PM;52.58;78.160;31.260;4826.000;13.100;0.000
8/11/2021;4:34:36 PM;52.83;77.880;31.300;4832.000;13.100;0.000
8/11/2021;4:34:51 PM;53.08;78.160;31.260;4825.000;13.100;0.000
8/11/2021;4:35:06 PM;53.33;78.180;31.260;4833.000;13.100;0.000
8/11/2021;4:35:21 PM;53.58;78.200;31.250;4833.000;13.100;0.000
8/11/2021;4:35:36 PM;53.83;79.070;31.130;4840.000;13.100;0.000
8/11/2021;4:35:51 PM;54.08;78.270;31.240;4839.000;13.100;0.000
8/11/2021;4:36:06 PM;54.33;77.790;31.310;4841.000;13.100;0.000
8/11/2021;4:36:21 PM;54.58;76.270;31.540;4851.000;13.100;0.000
8/11/2021;4:36:36 PM;54.83;77.340;31.380;4838.000;13.100;0.000
8/11/2021;4:36:51 PM;55.08;76.550;31.500;4846.000;13.100;0.000
8/11/2021;4:37:06 PM;55.33;77.680;31.330;4850.000;13.100;0.000
8/11/2021;4:37:21 PM;55.58;77.310;31.380;4857.000;13.100;0.000
8/11/2021;4:37:36 PM;55.83;75.710;31.620;4845.000;13.100;0.000
8/11/2021;4:37:51 PM;56.08;77.070;31.420;4852.000;13.100;0.000
8/11/2021;4:38:06 PM;56.33;77.230;31.390;4870.000;13.100;0.000
8/11/2021;4:38:21 PM;56.58;76.930;31.440;4855.000;13.100;0.000
8/11/2021;4:38:36 PM;56.83;76.450;31.510;4859.000;13.100;0.000
8/11/2021;4:38:51 PM;57.08;76.270;31.540;4866.000;13.100;0.000
8/11/2021;4:39:06 PM;57.33;77.500;31.350;4858.000;13.100;0.000
8/11/2021;4:39:21 PM;57.58;77.110;31.410;4859.000;13.100;0.000
8/11/2021;4:39:36 PM;57.83;76.510;31.500;4870.000;13.100;0.000
8/11/2021;4:39:51 PM;58.08;76.290;31.530;4869.000;13.100;0.000
8/11/2021;4:40:06 PM;58.33;76.430;31.510;4863.000;13.100;0.000
8/11/2021;4:40:21 PM;58.58;76.290;31.540;4876.000;13.100;0.000
8/11/2021;4:40:36 PM;58.83;75.610;31.640;4870.000;13.100;0.000
8/11/2021;4:40:51 PM;59.08;77.030;31.420;4846.000;13.100;0.000
8/11/2021;4:41:06 PM;59.33;76.290;31.530;4870.000;13.100;0.000
8/11/2021;4:41:21 PM;59.58;75.380;31.670;4879.000;13.100;0.000
8/11/2021;4:41:36 PM;59.83;76.570;31.490;4888.000;13.100;0.000
8/11/2021;4:41:51 PM;60.08;75.940;31.590;4877.000;13.100;0.000
8/11/2021;4:42:06 PM;60.33;75.550;31.650;4873.000;13.100;0.000
8/11/2021;4:42:21 PM;60.58;75.300;31.680;4878.000;13.100;0.000
8/11/2021;4:42:36 PM;60.83;75.300;31.680;4896.000;13.100;0.000
8/11/2021;4:42:51 PM;61.08;75.970;31.580;4863.000;13.100;0.000
8/11/2021;4:43:06 PM;61.33;75.700;31.620;4895.000;13.100;0.000
8/11/2021;4:43:21 PM;61.58;76.230;31.540;4888.000;13.100;0.000
8/11/2021;4:43:36 PM;61.83;75.540;31.650;4894.000;13.100;0.000
8/11/2021;4:43:51 PM;62.08;76.490;31.500;4909.000;13.100;0.000
8/11/2021;4:44:06 PM;62.33;76.820;31.460;4890.000;13.100;0.000
8/11/2021;4:44:21 PM;62.58;75.760;31.620;4901.000;13.100;0.000
8/11/2021;4:44:36 PM;62.83;75.740;31.620;4883.000;13.100;0.000
8/11/2021;4:44:51 PM;63.08;75.370;31.670;4895.000;13.100;0.000
8/11/2021;4:45:06 PM;63.33;74.860;31.750;4905.000;13.100;0.000
8/11/2021;4:45:21 PM;63.58;74.470;31.810;4914.000;13.100;0.000
8/11/2021;4:45:36 PM;63.83;76.010;31.580;4876.000;13.100;0.000
8/11/2021;4:45:51 PM;64.08;75.300;31.690;4914.000;13.100;0.000
8/11/2021;4:46:06 PM;64.33;75.280;31.690;4914.000;13.100;0.000
8/11/2021;4:46:21 PM;64.58;75.220;31.700;4907.000;13.100;0.000
8/11/2021;4:46:36 PM;64.83;75.890;31.590;4895.000;13.100;0.000
8/11/2021;4:46:51 PM;65.08;75.120;31.710;4914.000;13.100;0.000
8/11/2021;4:47:06 PM;65.33;74.750;31.770;4907.000;13.100;0.000
8/11/2021;4:47:21 PM;65.58;75.560;31.650;4932.000;13.100;0.000
8/11/2021;4:47:36 PM;65.83;74.100;31.870;4930.000;13.100;0.000
8/11/2021;4:47:51 PM;66.08;74.820;31.760;4904.000;13.100;0.000
8/11/2021;4:48:06 PM;66.33;75.300;31.680;4926.000;13.100;0.000
8/11/2021;4:48:21 PM;66.58;75.120;31.710;4895.000;13.100;0.000
8/11/2021;4:48:36 PM;66.83;74.640;31.790;4927.000;13.100;0.000
8/11/2021;4:48:51 PM;67.08;74.590;31.790;4941.000;13.100;0.000
8/11/2021;4:49:06 PM;67.33;74.800;31.760;4914.000;13.100;0.000
8/11/2021;4:49:21 PM;67.58;74.620;31.790;4907.000;13.100;0.000
8/11/2021;4:49:36 PM;67.83;75.110;31.710;4946.000;13.100;0.000
8/11/2021;4:49:51 PM;68.08;74.990;31.730;4914.000;13.100;0.000
8/11/2021;4:50:06 PM;68.33;75.310;31.680;4921.000;13.100;0.000
8/11/2021;4:50:21 PM;68.58;74.210;31.850;4918.000;13.100;0.000
8/11/2021;4:50:36 PM;68.83;73.770;31.920;4958.000;13.100;0.000
8/11/2021;4:50:51 PM;69.08;73.920;31.900;4943.000;13.100;0.000
8/11/2021;4:51:06 PM;69.33;74.600;31.790;4931.000;13.100;0.000
8/11/2021;4:51:21 PM;69.58;73.580;31.950;4927.000;13.100;0.000
8/11/2021;4:51:36 PM;69.83;74.560;31.800;4941.000;13.100;0.000
8/11/2021;4:51:51 PM;70.08;74.660;31.780;4935.000;13.100;0.000
8/11/2021;4:52:06 PM;70.33;73.910;31.900;4942.000;13.100;0.000
8/11/2021;4:52:21 PM;70.58;74.420;31.820;4945.000;13.100;0.000
8/11/2021;4:52:36 PM;70.83;74.110;31.870;4945.000;13.100;0.000
8/11/2021;4:52:51 PM;71.08;74.200;31.850;4939.000;13.100;0.000
8/11/2021;4:53:06 PM;71.33;74.000;31.890;4963.000;13.100;0.000
8/11/2021;4:53:21 PM;71.58;74.380;31.830;4949.000;13.100;0.000
8/11/2021;4:53:36 PM;71.83;73.110;32.020;4946.000;13.100;0.000
8/11/2021;4:53:51 PM;72.08;73.960;31.890;4964.000;13.100;0.000
8/11/2021;4:54:06 PM;72.33;72.750;32.080;4964.000;13.100;0.000
8/11/2021;4:54:21 PM;72.58;73.520;31.960;4964.000;13.100;0.000
8/11/2021;4:54:36 PM;72.83;73.890;31.900;4962.000;13.100;0.000
8/11/2021;4:54:51 PM;73.08;74.050;31.880;4964.000;13.100;0.000
8/11/2021;4:55:06 PM;73.33;72.900;32.060;4978.000;13.100;0.000
8/11/2021;4:55:21 PM;73.58;72.700;32.090;4972.000;13.100;0.000
8/11/2021;4:55:36 PM;73.83;73.200;32.010;4978.000;13.100;0.000
8/11/2021;4:55:51 PM;74.08;73.820;31.910;4980.000;13.100;0.000
8/11/2021;4:56:06 PM;74.33;73.840;31.910;4970.000;13.100;0.000
8/11/2021;4:56:21 PM;74.58;74.020;31.880;4977.000;13.100;0.000
8/11/2021;4:56:36 PM;74.83;72.580;32.110;4978.000;13.100;0.000
8/11/2021;4:56:51 PM;75.08;73.480;31.970;4987.000;13.100;0.000
8/11/2021;4:57:06 PM;75.33;72.350;32.140;4996.000;13.100;0.000
8/11/2021;4:57:21 PM;75.58;72.630;32.100;4991.000;13.100;0.000
8/11/2021;4:57:36 PM;75.83;73.290;32.000;4993.000;13.100;0.000
8/11/2021;4:57:51 PM;76.08;73.040;32.040;4990.000;13.100;0.000
8/11/2021;4:58:06 PM;76.33;72.910;32.060;4983.000;13.100;0.000
8/11/2021;4:58:21 PM;76.58;72.770;32.080;4996.000;13.100;0.000
8/11/2021;4:58:36 PM;76.83;72.630;32.100;5007.000;13.100;0.000
8/11/2021;4:58:51 PM;77.08;72.870;32.060;5027.000;13.100;0.000
8/11/2021;4:59:06 PM;77.33;72.780;32.080;5040.000;13.100;0.000
8/11/2021;4:59:21 PM;77.58;72.130;32.180;5007.000;13.100;0.000
8/11/2021;4:59:36 PM;77.83;72.610;32.100;5001.000;13.100;0.000
8/11/2021;4:59:51 PM;78.08;73.220;32.010;5041.000;13.100;0.000
8/11/2021;5:00:06 PM;78.33;72.200;32.170;5035.000;13.100;0.000
8/11/2021;5:00:21 PM;78.58;73.240;32.000;5021.000;13.100;0.000
8/11/2021;5:00:36 PM;78.83;73.080;32.030;5014.000;13.100;0.000
8/11/2021;5:00:51 PM;79.08;71.840;32.230;5040.000;13.100;0.000
8/11/2021;5:01:06 PM;79.33;71.510;32.280;5066.000;13.100;0.000
8/11/2021;5:01:21 PM;79.58;72.280;32.160;5042.000;13.100;0.000
8/11/2021;5:01:36 PM;79.83;72.250;32.160;5033.000;13.100;0.000
8/11/2021;5:01:51 PM;80.08;72.500;32.120;5046.000;13.100;0.000
8/11/2021;5:02:06 PM;80.33;71.830;32.230;5033.000;13.100;0.000
8/11/2021;5:02:21 PM;80.58;71.930;32.210;5072.000;13.100;0.000
8/11/2021;5:02:36 PM;80.83;71.820;32.230;5077.000;13.100;0.000
8/11/2021;5:02:51 PM;81.08;71.400;32.300;5041.000;13.100;0.000
