8/19/2021/10:07 PM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 101744
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.33 at 014.4°C amp 023600
100.00%a.s.phase 2: 28.51 at 013.3°C amp 010200
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/19/2021;11:25:44 PM;78.37;83.370;30.650;12357.000;12.700;0.000
8/19/2021;11:25:59 PM;78.62;82.810;30.720;12329.000;12.700;0.000
8/19/2021;11:26:14 PM;78.87;82.990;30.700;12344.000;12.700;0.000
8/19/2021;11:26:29 PM;79.12;83.330;30.650;12356.000;12.700;0.000
8/19/2021;11:26:44 PM;79.37;83.520;30.630;12344.000;12.700;0.000
8/19/2021;11:26:59 PM;79.62;83.050;30.690;12318.000;12.700;0.000
8/19/2021;11:27:14 PM;79.87;83.330;30.650;12335.000;12.700;0.000
8/19/2021;11:27:29 PM;80.12;83.120;30.680;12354.000;12.700;0.000
8/19/2021;11:27:44 PM;80.37;83.180;30.670;12329.000;12.700;0.000
8/19/2021;11:27:59 PM;80.62;83.360;30.650;12331.000;12.700;0.000
8/19/2021;11:28:14 PM;80.87;83.450;30.630;12352.000;12.700;0.000
8/19/2021;11:28:29 PM;81.12;83.150;30.680;12335.000;12.700;0.000
8/19/2021;11:28:44 PM;81.37;82.750;30.730;12317.000;12.700;0.000
8/19/2021;11:28:59 PM;81.62;83.650;30.610;12322.000;12.700;0.000
8/19/2021;11:29:14 PM;81.87;82.910;30.710;12325.000;12.700;0.000
8/19/2021;11:29:29 PM;82.12;83.020;30.690;12331.000;12.700;0.000
8/19/2021;11:29:44 PM;82.37;83.350;30.650;12321.000;12.700;0.000
8/19/2021;11:29:59 PM;82.62;83.260;30.660;12326.000;12.700;0.000
8/19/2021;11:30:14 PM;82.87;83.670;30.610;12331.000;12.700;0.000
8/19/2021;11:30:29 PM;83.12;83.200;30.670;12331.000;12.700;0.000
8/19/2021;11:30:44 PM;83.37;83.250;30.660;12329.000;12.700;0.000
8/19/2021;11:30:59 PM;83.62;83.300;30.660;12328.000;12.700;0.000
8/19/2021;11:31:14 PM;83.87;82.630;30.750;12322.000;12.700;0.000
8/19/2021;11:31:29 PM;84.12;83.330;30.650;12339.000;12.700;0.000
8/19/2021;11:31:44 PM;84.37;83.280;30.660;12342.000;12.700;0.000
8/19/2021;11:31:59 PM;84.62;82.700;30.740;12347.000;12.700;0.000
8/19/2021;11:32:14 PM;84.87;83.090;30.680;12345.000;12.700;0.000
8/19/2021;11:32:29 PM;85.12;83.550;30.620;12345.000;12.700;0.000
8/19/2021;11:32:44 PM;85.37;83.230;30.660;12335.000;12.700;0.000
8/19/2021;11:32:59 PM;85.62;83.140;30.680;12320.000;12.700;0.000
8/19/2021;11:33:14 PM;85.87;82.880;30.710;12342.000;12.700;0.000
8/19/2021;11:33:29 PM;86.12;83.050;30.690;12321.000;12.700;0.000
8/19/2021;11:33:44 PM;86.37;82.760;30.730;12320.000;12.700;0.000
8/19/2021;11:33:59 PM;86.62;83.680;30.600;12344.000;12.700;0.000
8/19/2021;11:34:14 PM;86.87;82.680;30.740;12348.000;12.700;0.000
8/19/2021;11:34:29 PM;87.12;83.210;30.670;12330.000;12.700;0.000
8/19/2021;11:34:44 PM;87.37;82.390;30.780;12332.000;12.700;0.000
8/19/2021;11:34:59 PM;87.62;83.170;30.670;12361.000;12.700;0.000
8/19/2021;11:35:14 PM;87.87;82.690;30.740;12331.000;12.700;0.000
8/19/2021;11:35:29 PM;88.12;82.480;30.770;12331.000;12.700;0.000
8/19/2021;11:35:44 PM;88.37;83.310;30.650;12338.000;12.700;0.000
8/19/2021;11:35:59 PM;88.62;82.980;30.700;12334.000;12.700;0.000
8/19/2021;11:36:14 PM;88.87;83.110;30.680;12322.000;12.700;0.000
8/19/2021;11:36:29 PM;89.12;82.990;30.700;12322.000;12.700;0.000
8/19/2021;11:36:44 PM;89.37;82.940;30.700;12335.000;12.700;0.000
8/19/2021;11:36:59 PM;89.62;84.070;30.550;12343.000;12.700;0.000
8/19/2021;11:37:14 PM;89.87;82.760;30.730;12340.000;12.700;0.000
8/19/2021;11:37:29 PM;90.12;83.210;30.670;12326.000;12.700;0.000
8/19/2021;11:37:44 PM;90.37;82.570;30.760;12335.000;12.700;0.000
8/19/2021;11:37:59 PM;90.62;82.820;30.720;12335.000;12.700;0.000
8/19/2021;11:38:14 PM;90.87;82.820;30.720;12314.000;12.700;0.000
8/19/2021;11:38:29 PM;91.12;82.180;30.810;12334.000;12.700;0.000
8/19/2021;11:38:44 PM;91.37;82.570;30.750;12348.000;12.700;0.000
8/19/2021;11:38:59 PM;91.62;82.390;30.780;12331.000;12.700;0.000
8/19/2021;11:39:14 PM;91.87;82.750;30.730;12320.000;12.700;0.000
8/19/2021;11:39:29 PM;92.12;82.790;30.730;12338.000;12.700;0.000
8/19/2021;11:39:44 PM;92.37;82.750;30.730;12338.000;12.700;0.000
8/19/2021;11:39:59 PM;92.62;82.850;30.720;12361.000;12.700;0.000
8/19/2021;11:40:14 PM;92.87;82.920;30.710;12349.000;12.700;0.000
8/19/2021;11:40:29 PM;93.12;82.920;30.710;12335.000;12.700;0.000
8/19/2021;11:40:44 PM;93.37;82.630;30.750;12350.000;12.700;0.000
8/19/2021;11:40:59 PM;93.62;83.150;30.680;12343.000;12.700;0.000
8/19/2021;11:41:14 PM;93.87;82.390;30.780;12344.000;12.700;0.000
8/19/2021;11:41:29 PM;94.12;82.600;30.750;12348.000;12.700;0.000
8/19/2021;11:41:44 PM;94.37;82.430;30.770;12341.000;12.700;0.000
8/19/2021;11:41:59 PM;94.62;83.200;30.670;12335.000;12.700;0.000
8/19/2021;11:42:14 PM;94.87;83.170;30.670;12346.000;12.700;0.000
8/19/2021;11:42:29 PM;95.12;82.570;30.760;12360.000;12.700;0.000
8/19/2021;11:42:44 PM;95.37;83.080;30.690;12336.000;12.700;0.000
8/19/2021;11:42:59 PM;95.62;82.790;30.720;12329.000;12.700;0.000
8/19/2021;11:43:14 PM;95.87;82.600;30.750;12341.000;12.700;0.000
8/19/2021;11:43:29 PM;96.12;82.710;30.740;12331.000;12.700;0.000
8/19/2021;11:43:44 PM;96.37;83.270;30.660;12342.000;12.700;0.000
8/19/2021;11:43:59 PM;96.62;83.030;30.690;12346.000;12.700;0.000
8/19/2021;11:44:14 PM;96.87;83.340;30.650;12344.000;12.700;0.000
8/19/2021;11:44:29 PM;97.12;83.590;30.620;12350.000;12.700;0.000
8/19/2021;11:44:44 PM;97.37;82.930;30.710;12350.000;12.700;0.000
8/19/2021;11:44:59 PM;97.62;82.650;30.740;12345.000;12.700;0.000
8/19/2021;11:45:14 PM;97.87;82.890;30.710;12330.000;12.700;0.000
8/19/2021;11:45:29 PM;98.12;83.080;30.690;12355.000;12.700;0.000
8/19/2021;11:45:44 PM;98.37;82.870;30.710;12341.000;12.700;0.000
8/19/2021;11:45:59 PM;98.62;82.980;30.700;12354.000;12.700;0.000
8/19/2021;11:46:14 PM;98.87;82.880;30.710;12328.000;12.700;0.000
8/19/2021;11:46:29 PM;99.12;82.730;30.730;12335.000;12.700;0.000
8/19/2021;11:46:44 PM;99.37;82.560;30.760;12350.000;12.700;0.000
8/19/2021;11:46:59 PM;99.62;82.760;30.730;12354.000;12.700;0.000
8/19/2021;11:47:14 PM;99.87;82.920;30.710;12354.000;12.700;0.000
8/19/2021;11:47:29 PM;100.12;82.960;30.700;12364.000;12.700;0.000
8/19/2021;11:47:44 PM;100.37;82.330;30.790;12341.000;12.700;0.000
8/19/2021;11:47:59 PM;100.62;83.660;30.610;12337.000;12.700;0.000
8/19/2021;11:48:14 PM;100.87;82.430;30.770;12333.000;12.700;0.000
8/19/2021;11:48:29 PM;101.12;83.280;30.660;12344.000;12.700;0.000
8/19/2021;11:48:44 PM;101.37;82.050;30.830;12327.000;12.700;0.000
8/19/2021;11:48:59 PM;101.62;82.660;30.740;12326.000;12.700;0.000
8/19/2021;11:49:14 PM;101.87;82.990;30.700;12350.000;12.700;0.000
8/19/2021;11:49:29 PM;102.12;81.930;30.840;12349.000;12.700;0.000
8/19/2021;11:49:44 PM;102.37;83.390;30.640;12329.000;12.700;0.000
8/19/2021;11:49:59 PM;102.62;82.230;30.800;12331.000;12.700;0.000
8/19/2021;11:50:14 PM;102.87;82.930;30.710;12342.000;12.700;0.000
8/19/2021;11:50:29 PM;103.12;83.060;30.690;12342.000;12.700;0.000
8/19/2021;11:50:44 PM;103.37;83.450;30.630;12347.000;12.700;0.000
8/19/2021;11:50:59 PM;103.62;83.110;30.680;12336.000;12.700;0.000
8/19/2021;11:51:14 PM;103.87;82.890;30.710;12341.000;12.700;0.000
8/19/2021;11:51:29 PM;104.12;83.620;30.610;12335.000;12.700;0.000
8/19/2021;11:51:44 PM;104.37;82.830;30.720;12342.000;12.700;0.000
8/19/2021;11:51:59 PM;104.62;82.490;30.770;12346.000;12.700;0.000
8/19/2021;11:52:14 PM;104.87;82.450;30.770;12337.000;12.700;0.000
8/19/2021;11:52:29 PM;105.12;82.800;30.720;12341.000;12.700;0.000
8/19/2021;11:52:44 PM;105.37;83.150;30.680;12340.000;12.700;0.000
8/19/2021;11:52:59 PM;105.62;82.750;30.730;12341.000;12.700;0.000
8/19/2021;11:53:14 PM;105.87;82.150;30.810;12354.000;12.700;0.000
8/19/2021;11:53:29 PM;106.12;82.990;30.700;12353.000;12.700;0.000
8/19/2021;11:53:44 PM;106.37;82.290;30.790;12325.000;12.700;0.000
8/19/2021;11:53:59 PM;106.62;82.500;30.760;12342.000;12.700;0.000
8/19/2021;11:54:14 PM;106.87;83.130;30.680;12351.000;12.700;0.000
8/19/2021;11:54:29 PM;107.12;83.000;30.700;12341.000;12.700;0.000
8/19/2021;11:54:44 PM;107.37;82.290;30.790;12336.000;12.700;0.000
8/19/2021;11:54:59 PM;107.62;83.100;30.680;12331.000;12.700;0.000
8/19/2021;11:55:14 PM;107.87;82.150;30.810;12331.000;12.700;0.000
8/19/2021;11:55:29 PM;108.12;82.620;30.750;12333.000;12.700;0.000
8/19/2021;11:55:44 PM;108.37;82.150;30.810;12348.000;12.700;0.000
8/19/2021;11:55:59 PM;108.62;83.150;30.680;12353.000;12.700;0.000
8/19/2021;11:56:14 PM;108.87;83.140;30.680;12348.000;12.700;0.000
8/19/2021;11:56:29 PM;109.12;82.390;30.780;12347.000;12.700;0.000
8/19/2021;11:56:44 PM;109.37;82.900;30.710;12328.000;12.700;0.000
8/19/2021;11:56:59 PM;109.62;83.530;30.620;12353.000;12.700;0.000
8/19/2021;11:57:14 PM;109.87;82.970;30.700;12354.000;12.700;0.000
8/19/2021;11:57:29 PM;110.12;82.980;30.700;12331.000;12.700;0.000
8/19/2021;11:57:44 PM;110.37;82.760;30.730;12331.000;12.700;0.000
8/19/2021;11:57:59 PM;110.62;83.030;30.690;12354.000;12.700;0.000
8/19/2021;11:58:14 PM;110.87;83.080;30.690;12340.000;12.700;0.000
8/19/2021;11:58:29 PM;111.12;82.860;30.720;12348.000;12.700;0.000
8/19/2021;11:58:44 PM;111.37;82.750;30.730;12343.000;12.700;0.000
8/19/2021;11:58:59 PM;111.62;82.820;30.720;12329.000;12.700;0.000
8/19/2021;11:59:14 PM;111.87;83.420;30.640;12339.000;12.700;0.000
8/19/2021;11:59:29 PM;112.12;82.330;30.790;12324.000;12.700;0.000
8/19/2021;11:59:44 PM;112.37;82.750;30.730;12361.000;12.700;0.000
8/19/2021;11:59:59 PM;112.62;82.600;30.750;12350.000;12.700;0.000
8/20/2021;12:00:14 AM;112.87;83.340;30.650;12344.000;12.700;0.000
8/20/2021;12:00:29 AM;113.12;82.880;30.710;12353.000;12.700;0.000
8/20/2021;12:00:44 AM;113.37;82.290;30.790;12348.000;12.700;0.000
8/20/2021;12:00:59 AM;113.62;83.350;30.650;12342.000;12.700;0.000
8/20/2021;12:01:14 AM;113.87;82.960;30.700;12335.000;12.700;0.000
8/20/2021;12:01:29 AM;114.12;82.670;30.740;12354.000;12.700;0.000
8/20/2021;12:01:44 AM;114.37;82.390;30.780;12349.000;12.700;0.000
8/20/2021;12:01:59 AM;114.62;83.600;30.610;12344.000;12.700;0.000
8/20/2021;12:02:14 AM;114.87;83.510;30.630;12320.000;12.700;0.000
8/20/2021;12:02:29 AM;115.12;83.030;30.690;12348.000;12.700;0.000
8/20/2021;12:02:44 AM;115.37;82.720;30.730;12321.000;12.700;0.000
8/20/2021;12:02:59 AM;115.62;82.600;30.750;12353.000;12.700;0.000
8/20/2021;12:03:14 AM;115.87;82.990;30.700;12341.000;12.700;0.000
8/20/2021;12:03:29 AM;116.12;82.970;30.700;12316.000;12.700;0.000
8/20/2021;12:03:44 AM;116.37;83.120;30.680;12322.000;12.700;0.000
8/20/2021;12:03:59 AM;116.62;83.310;30.650;12304.000;12.700;0.000
8/20/2021;12:04:14 AM;116.87;83.080;30.690;12346.000;12.700;0.000
8/20/2021;12:04:29 AM;117.12;82.370;30.780;12323.000;12.700;0.000
8/20/2021;12:04:44 AM;117.37;82.780;30.730;12355.000;12.700;0.000
8/20/2021;12:04:59 AM;117.62;82.440;30.770;12342.000;12.700;0.000
8/20/2021;12:05:14 AM;117.87;83.370;30.650;12341.000;12.700;0.000
8/20/2021;12:05:29 AM;118.12;83.410;30.640;12342.000;12.700;0.000
8/20/2021;12:05:44 AM;118.37;82.760;30.730;12322.000;12.700;0.000
8/20/2021;12:05:59 AM;118.62;82.810;30.720;12351.000;12.700;0.000
8/20/2021;12:06:14 AM;118.87;83.140;30.680;12323.000;12.700;0.000
8/20/2021;12:06:29 AM;119.12;83.200;30.670;12343.000;12.700;0.000
8/20/2021;12:06:44 AM;119.37;83.680;30.600;12335.000;12.700;0.000
8/20/2021;12:06:59 AM;119.62;82.650;30.740;12328.000;12.700;0.000
8/20/2021;12:07:14 AM;119.87;83.200;30.670;12337.000;12.700;0.000
8/20/2021;12:07:29 AM;120.12;82.980;30.700;12335.000;12.700;0.000
8/20/2021;12:07:44 AM;120.37;82.310;30.790;12329.000;12.700;0.000
8/20/2021;12:07:59 AM;120.62;83.210;30.670;12329.000;12.700;0.000
8/20/2021;12:08:14 AM;120.87;83.030;30.690;12338.000;12.700;0.000
8/20/2021;12:08:29 AM;121.12;83.310;30.650;12316.000;12.700;0.000
8/20/2021;12:08:44 AM;121.37;83.440;30.640;12341.000;12.700;0.000
8/20/2021;12:08:59 AM;121.62;83.050;30.690;12335.000;12.700;0.000
8/20/2021;12:09:14 AM;121.87;83.000;30.700;12329.000;12.700;0.000
8/20/2021;12:09:29 AM;122.12;83.020;30.690;12342.000;12.700;0.000
8/20/2021;12:09:44 AM;122.37;82.470;30.770;12351.000;12.700;0.000
8/20/2021;12:09:59 AM;122.62;82.790;30.730;12336.000;12.700;0.000
8/20/2021;12:10:14 AM;122.87;82.580;30.750;12336.000;12.700;0.000
8/20/2021;12:10:29 AM;123.12;81.980;30.840;12334.000;12.700;0.000
8/20/2021;12:10:44 AM;123.37;83.360;30.650;12347.000;12.700;0.000
8/20/2021;12:10:59 AM;123.62;83.270;30.660;12350.000;12.700;0.000
8/20/2021;12:11:14 AM;123.87;82.640;30.750;12329.000;12.700;0.000
8/20/2021;12:11:29 AM;124.12;83.040;30.690;12316.000;12.700;0.000
8/20/2021;12:11:44 AM;124.37;82.960;30.700;12354.000;12.700;0.000
8/20/2021;12:11:59 AM;124.62;82.710;30.740;12354.000;12.700;0.000
8/20/2021;12:12:14 AM;124.87;82.460;30.770;12342.000;12.700;0.000
8/20/2021;12:12:29 AM;125.12;82.350;30.790;12344.000;12.700;0.000
8/20/2021;12:12:44 AM;125.37;82.760;30.730;12327.000;12.700;0.000
8/20/2021;12:12:59 AM;125.62;82.530;30.760;12347.000;12.700;0.000
8/20/2021;12:13:14 AM;125.87;82.980;30.700;12343.000;12.700;0.000
8/20/2021;12:13:29 AM;126.12;83.030;30.690;12351.000;12.700;0.000
8/20/2021;12:13:44 AM;126.37;82.880;30.710;12338.000;12.700;0.000
8/20/2021;12:13:59 AM;126.62;82.600;30.750;12361.000;12.700;0.000
8/20/2021;12:14:14 AM;126.87;82.700;30.740;12348.000;12.700;0.000
8/20/2021;12:14:29 AM;127.12;82.650;30.740;12353.000;12.700;0.000
8/20/2021;12:14:44 AM;127.37;82.120;30.820;12334.000;12.700;0.000
8/20/2021;12:14:59 AM;127.62;83.060;30.690;12350.000;12.700;0.000
8/20/2021;12:15:14 AM;127.87;83.130;30.680;12344.000;12.700;0.000
8/20/2021;12:15:29 AM;128.12;82.870;30.710;12332.000;12.700;0.000
8/20/2021;12:15:44 AM;128.37;82.970;30.700;12356.000;12.700;0.000
8/20/2021;12:15:59 AM;128.62;82.490;30.770;12328.000;12.700;0.000
8/20/2021;12:16:14 AM;128.87;83.470;30.630;12321.000;12.700;0.000
8/20/2021;12:16:29 AM;129.12;82.310;30.790;12345.000;12.700;0.000
8/20/2021;12:16:44 AM;129.37;82.760;30.730;12331.000;12.700;0.000
8/20/2021;12:16:59 AM;129.62;82.670;30.740;12338.000;12.700;0.000
8/20/2021;12:17:14 AM;129.87;83.480;30.630;12344.000;12.700;0.000
8/20/2021;12:17:29 AM;130.12;83.070;30.690;12360.000;12.700;0.000
8/20/2021;12:17:44 AM;130.37;83.590;30.620;12337.000;12.700;0.000
8/20/2021;12:17:59 AM;130.62;82.740;30.730;12336.000;12.700;0.000
8/20/2021;12:18:14 AM;130.87;82.940;30.700;12322.000;12.700;0.000
8/20/2021;12:18:29 AM;131.12;82.840;30.720;12348.000;12.700;0.000
8/20/2021;12:18:44 AM;131.37;82.710;30.740;12342.000;12.700;0.000
8/20/2021;12:18:59 AM;131.62;83.270;30.660;12332.000;12.700;0.000
8/20/2021;12:19:14 AM;131.87;82.410;30.780;12350.000;12.700;0.000
8/20/2021;12:19:29 AM;132.12;82.730;30.730;12340.000;12.700;0.000
8/20/2021;12:19:44 AM;132.37;83.400;30.640;12348.000;12.700;0.000
8/20/2021;12:19:59 AM;132.62;83.200;30.670;12346.000;12.700;0.000
8/20/2021;12:20:14 AM;132.87;82.970;30.700;12352.000;12.700;0.000
8/20/2021;12:20:29 AM;133.12;82.860;30.720;12341.000;12.700;0.000
8/20/2021;12:20:44 AM;133.37;83.220;30.670;12331.000;12.700;0.000
8/20/2021;12:20:59 AM;133.62;82.740;30.730;12349.000;12.700;0.000
8/20/2021;12:21:14 AM;133.87;83.560;30.620;12337.000;12.700;0.000
8/20/2021;12:21:29 AM;134.12;83.450;30.630;12344.000;12.700;0.000
8/20/2021;12:21:44 AM;134.37;81.930;30.840;12349.000;12.700;0.000
8/20/2021;12:21:59 AM;134.62;82.790;30.730;12346.000;12.700;0.000
8/20/2021;12:22:14 AM;134.87;83.170;30.670;12343.000;12.700;0.000
8/20/2021;12:22:29 AM;135.12;83.030;30.690;12353.000;12.700;0.000
8/20/2021;12:22:44 AM;135.37;82.840;30.720;12335.000;12.700;0.000
8/20/2021;12:22:59 AM;135.62;83.060;30.690;12347.000;12.700;0.000
8/20/2021;12:23:14 AM;135.87;82.100;30.820;12354.000;12.700;0.000
8/20/2021;12:23:29 AM;136.12;83.450;30.630;12343.000;12.700;0.000
8/20/2021;12:23:44 AM;136.37;82.860;30.720;12355.000;12.700;0.000
8/20/2021;12:23:59 AM;136.62;82.520;30.760;12341.000;12.700;0.000
8/20/2021;12:24:14 AM;136.87;82.680;30.740;12341.000;12.700;0.000
8/20/2021;12:24:29 AM;137.12;83.590;30.620;12347.000;12.700;0.000
8/20/2021;12:24:44 AM;137.37;82.970;30.700;12350.000;12.700;0.000
8/20/2021;12:24:59 AM;137.62;83.740;30.600;12346.000;12.700;0.000
8/20/2021;12:25:14 AM;137.87;82.490;30.770;12343.000;12.700;0.000
8/20/2021;12:25:29 AM;138.12;83.310;30.650;12350.000;12.700;0.000
8/20/2021;12:25:44 AM;138.37;82.760;30.730;12341.000;12.700;0.000
8/20/2021;12:25:59 AM;138.62;83.270;30.660;12361.000;12.700;0.000
8/20/2021;12:26:14 AM;138.87;82.830;30.720;12335.000;12.700;0.000
8/20/2021;12:26:29 AM;139.12;82.900;30.710;12335.000;12.700;0.000
8/20/2021;12:26:44 AM;139.37;82.630;30.750;12321.000;12.700;0.000
8/20/2021;12:26:59 AM;139.62;83.050;30.690;12360.000;12.700;0.000
8/20/2021;12:27:14 AM;139.87;83.170;30.670;12332.000;12.700;0.000
8/20/2021;12:27:29 AM;140.12;82.600;30.750;12329.000;12.700;0.000
8/20/2021;12:27:44 AM;140.37;83.300;30.660;12340.000;12.700;0.000
8/20/2021;12:27:59 AM;140.62;82.330;30.790;12342.000;12.700;0.000
8/20/2021;12:28:14 AM;140.87;82.950;30.700;12342.000;12.700;0.000
8/20/2021;12:28:29 AM;141.12;82.710;30.740;12339.000;12.700;0.000
8/20/2021;12:28:44 AM;141.37;83.330;30.650;12347.000;12.700;0.000
8/20/2021;12:28:59 AM;141.62;83.530;30.620;12361.000;12.700;0.000
8/20/2021;12:29:14 AM;141.87;83.280;30.660;12348.000;12.700;0.000
8/20/2021;12:29:29 AM;142.12;83.170;30.670;12341.000;12.700;0.000
8/20/2021;12:29:44 AM;142.37;82.710;30.740;12348.000;12.700;0.000
8/20/2021;12:29:59 AM;142.62;83.220;30.670;12340.000;12.700;0.000
8/20/2021;12:30:14 AM;142.87;83.210;30.670;12354.000;12.700;0.000
8/20/2021;12:30:29 AM;143.12;82.800;30.720;12357.000;12.700;0.000
8/20/2021;12:30:44 AM;143.37;83.610;30.610;12343.000;12.700;0.000
8/20/2021;12:30:59 AM;143.62;82.980;30.700;12342.000;12.700;0.000
8/20/2021;12:31:14 AM;143.87;82.980;30.700;12355.000;12.700;0.000
8/20/2021;12:31:29 AM;144.12;83.050;30.690;12340.000;12.700;0.000
8/20/2021;12:31:44 AM;144.37;83.700;30.600;12346.000;12.700;0.000
8/20/2021;12:31:59 AM;144.62;83.250;30.660;12342.000;12.700;0.000
8/20/2021;12:32:14 AM;144.87;83.230;30.660;12345.000;12.700;0.000
8/20/2021;12:32:29 AM;145.12;83.090;30.680;12342.000;12.700;0.000
8/20/2021;12:32:44 AM;145.37;82.840;30.720;12323.000;12.700;0.000
8/20/2021;12:32:59 AM;145.62;83.100;30.680;12360.000;12.700;0.000
8/20/2021;12:33:14 AM;145.87;83.290;30.660;12329.000;12.700;0.000
8/20/2021;12:33:29 AM;146.12;83.140;30.680;12358.000;12.700;0.000
8/20/2021;12:33:44 AM;146.37;83.610;30.610;12336.000;12.700;0.000
8/20/2021;12:33:59 AM;146.62;83.070;30.690;12330.000;12.700;0.000
8/20/2021;12:34:14 AM;146.87;83.010;30.690;12336.000;12.700;0.000
8/20/2021;12:34:29 AM;147.12;83.060;30.690;12340.000;12.700;0.000
8/20/2021;12:34:44 AM;147.37;83.620;30.610;12329.000;12.700;0.000
8/20/2021;12:34:59 AM;147.62;82.790;30.730;12329.000;12.700;0.000
8/20/2021;12:35:14 AM;147.87;83.150;30.680;12337.000;12.700;0.000
8/20/2021;12:35:29 AM;148.12;82.520;30.760;12355.000;12.700;0.000
8/20/2021;12:35:44 AM;148.37;83.650;30.610;12335.000;12.700;0.000
8/20/2021;12:35:59 AM;148.62;83.610;30.610;12344.000;12.700;0.000
8/20/2021;12:36:14 AM;148.87;82.030;30.830;12354.000;12.700;0.000
8/20/2021;12:36:29 AM;149.12;83.320;30.650;12341.000;12.700;0.000
8/20/2021;12:36:44 AM;149.37;82.960;30.700;12329.000;12.700;0.000
8/20/2021;12:36:59 AM;149.62;83.450;30.630;12332.000;12.700;0.000
8/20/2021;12:37:14 AM;149.87;82.520;30.760;12323.000;12.700;0.000
8/20/2021;12:37:29 AM;150.12;82.730;30.730;12330.000;12.700;0.000
8/20/2021;12:37:44 AM;150.37;82.970;30.700;12343.000;12.700;0.000
8/20/2021;12:37:59 AM;150.62;82.410;30.780;12330.000;12.700;0.000
8/20/2021;12:38:14 AM;150.87;83.520;30.630;12347.000;12.700;0.000
8/20/2021;12:38:29 AM;151.12;83.280;30.660;12362.000;12.700;0.000
8/20/2021;12:38:44 AM;151.37;83.420;30.640;12341.000;12.700;0.000
8/20/2021;12:38:59 AM;151.62;83.140;30.680;12340.000;12.700;0.000
8/20/2021;12:39:14 AM;151.87;83.040;30.690;12322.000;12.700;0.000
8/20/2021;12:39:29 AM;152.12;83.340;30.650;12344.000;12.700;0.000
8/20/2021;12:39:44 AM;152.37;82.710;30.740;12344.000;12.700;0.000
8/20/2021;12:39:59 AM;152.62;82.970;30.700;12336.000;12.700;0.000
8/20/2021;12:40:14 AM;152.87;82.330;30.790;12332.000;12.700;0.000
8/20/2021;12:40:29 AM;153.12;82.590;30.750;12360.000;12.700;0.000
8/20/2021;12:40:44 AM;153.37;82.520;30.760;12347.000;12.700;0.000
8/20/2021;12:40:59 AM;153.62;83.150;30.680;12357.000;12.700;0.000
8/20/2021;12:41:14 AM;153.87;82.960;30.700;12354.000;12.700;0.000
8/20/2021;12:41:29 AM;154.12;82.870;30.710;12342.000;12.700;0.000
8/20/2021;12:41:44 AM;154.37;82.920;30.710;12342.000;12.700;0.000
8/20/2021;12:41:59 AM;154.62;83.030;30.690;12342.000;12.700;0.000
8/20/2021;12:42:14 AM;154.87;82.710;30.740;12345.000;12.700;0.000
8/20/2021;12:42:29 AM;155.12;82.780;30.730;12330.000;12.700;0.000
8/20/2021;12:42:44 AM;155.37;82.250;30.800;12339.000;12.700;0.000
8/20/2021;12:42:59 AM;155.62;82.670;30.740;12344.000;12.700;0.000
8/20/2021;12:43:14 AM;155.87;82.520;30.760;12337.000;12.700;0.000
8/20/2021;12:43:29 AM;156.12;83.620;30.610;12356.000;12.700;0.000
8/20/2021;12:43:44 AM;156.37;82.440;30.770;12357.000;12.700;0.000
8/20/2021;12:43:59 AM;156.62;82.980;30.700;12360.000;12.700;0.000
8/20/2021;12:44:14 AM;156.87;83.120;30.680;12335.000;12.700;0.000
8/20/2021;12:44:29 AM;157.12;83.160;30.670;12327.000;12.700;0.000
8/20/2021;12:44:44 AM;157.37;83.240;30.660;12343.000;12.700;0.000
8/20/2021;12:44:59 AM;157.62;82.990;30.700;12329.000;12.700;0.000
8/20/2021;12:45:14 AM;157.87;82.680;30.740;12363.000;12.700;0.000
8/20/2021;12:45:29 AM;158.12;82.650;30.740;12352.000;12.700;0.000
8/20/2021;12:45:44 AM;158.37;82.410;30.780;12341.000;12.700;0.000
8/20/2021;12:45:59 AM;158.62;83.020;30.690;12349.000;12.700;0.000
8/20/2021;12:46:14 AM;158.87;82.730;30.730;12345.000;12.700;0.000
8/20/2021;12:46:29 AM;159.12;82.470;30.770;12351.000;12.700;0.000
8/20/2021;12:46:44 AM;159.37;82.360;30.780;12342.000;12.700;0.000
8/20/2021;12:46:59 AM;159.62;82.920;30.710;12346.000;12.700;0.000
8/20/2021;12:47:14 AM;159.87;83.250;30.660;12334.000;12.700;0.000
8/20/2021;12:47:29 AM;160.12;82.870;30.710;12351.000;12.700;0.000
8/20/2021;12:47:44 AM;160.37;82.770;30.730;12342.000;12.700;0.000
