8/19/2021/10:07 PM SW ver:OXY4v2_30
Header Ch-3
Description: 
IDENTIFICATION
PHIboard number   : v1230971
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 064
Ref LED amplitude : 104101
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.92 at 014.4°C amp 006000
100.00%a.s.phase 2: 27.73 at 013.3°C amp 002500
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/19/2021;11:25:46 PM;78.33;84.280;29.710;1583.000;12.700;0.000
8/19/2021;11:26:01 PM;78.58;88.560;29.160;1583.000;12.700;0.000
8/19/2021;11:26:16 PM;78.83;88.210;29.200;1588.000;12.700;0.000
8/19/2021;11:26:31 PM;79.08;84.700;29.650;1582.000;12.700;0.000
8/19/2021;11:26:46 PM;79.33;85.200;29.590;1588.000;12.700;0.000
8/19/2021;11:27:01 PM;79.58;88.210;29.200;1589.000;12.700;0.000
8/19/2021;11:27:16 PM;79.83;85.000;29.610;1589.000;12.700;0.000
8/19/2021;11:27:31 PM;80.08;85.850;29.500;1592.000;12.700;0.000
8/19/2021;11:27:46 PM;80.33;88.000;29.230;1592.000;12.700;0.000
8/19/2021;11:28:01 PM;80.58;88.360;29.180;1583.000;12.700;0.000
8/19/2021;11:28:16 PM;80.83;84.660;29.660;1588.000;12.700;0.000
8/19/2021;11:28:31 PM;81.08;85.500;29.550;1582.000;12.700;0.000
8/19/2021;11:28:46 PM;81.33;85.800;29.510;1577.000;12.700;0.000
8/19/2021;11:29:01 PM;81.58;86.010;29.480;1595.000;12.700;0.000
8/19/2021;11:29:16 PM;81.83;88.200;29.200;1585.000;12.700;0.000
8/19/2021;11:29:31 PM;82.08;87.590;29.280;1588.000;12.700;0.000
8/19/2021;11:29:46 PM;82.33;89.030;29.100;1581.000;12.700;0.000
8/19/2021;11:30:01 PM;82.58;87.090;29.340;1594.000;12.700;0.000
8/19/2021;11:30:16 PM;82.83;88.290;29.190;1584.000;12.700;0.000
8/19/2021;11:30:31 PM;83.08;88.220;29.200;1584.000;12.700;0.000
8/19/2021;11:30:46 PM;83.33;85.460;29.550;1594.000;12.700;0.000
8/19/2021;11:31:01 PM;83.58;84.730;29.650;1587.000;12.700;0.000
8/19/2021;11:31:16 PM;83.83;86.510;29.420;1575.000;12.700;0.000
8/19/2021;11:31:31 PM;84.08;87.470;29.300;1587.000;12.700;0.000
8/19/2021;11:31:46 PM;84.33;88.510;29.170;1590.000;12.700;0.000
8/19/2021;11:32:01 PM;84.58;86.910;29.370;1587.000;12.700;0.000
8/19/2021;11:32:16 PM;84.83;86.870;29.370;1578.000;12.700;0.000
8/19/2021;11:32:31 PM;85.08;87.050;29.350;1590.000;12.700;0.000
8/19/2021;11:32:46 PM;85.33;84.790;29.640;1582.000;12.700;0.000
8/19/2021;11:33:01 PM;85.58;88.800;29.130;1588.000;12.700;0.000
8/19/2021;11:33:16 PM;85.83;87.550;29.290;1588.000;12.700;0.000
8/19/2021;11:33:31 PM;86.08;87.430;29.300;1589.000;12.700;0.000
8/19/2021;11:33:46 PM;86.33;87.610;29.280;1585.000;12.700;0.000
8/19/2021;11:34:01 PM;86.58;85.740;29.520;1587.000;12.700;0.000
8/19/2021;11:34:16 PM;86.84;86.870;29.370;1575.000;12.700;0.000
8/19/2021;11:34:31 PM;87.09;86.840;29.380;1580.000;12.700;0.000
8/19/2021;11:34:46 PM;87.33;84.720;29.650;1593.000;12.700;0.000
8/19/2021;11:35:01 PM;87.58;85.690;29.520;1589.000;12.700;0.000
8/19/2021;11:35:16 PM;87.83;85.320;29.570;1588.000;12.700;0.000
8/19/2021;11:35:31 PM;88.09;83.350;29.830;1593.000;12.700;0.000
8/19/2021;11:35:46 PM;88.33;86.920;29.370;1591.000;12.700;0.000
8/19/2021;11:36:01 PM;88.58;84.100;29.730;1581.000;12.700;0.000
8/19/2021;11:36:16 PM;88.83;88.730;29.140;1577.000;12.700;0.000
8/19/2021;11:36:31 PM;89.09;87.730;29.260;1594.000;12.700;0.000
8/19/2021;11:36:46 PM;89.33;86.860;29.370;1581.000;12.700;0.000
8/19/2021;11:37:01 PM;89.58;84.670;29.660;1587.000;12.700;0.000
8/19/2021;11:37:16 PM;89.83;85.630;29.530;1588.000;12.700;0.000
8/19/2021;11:37:31 PM;90.08;87.270;29.320;1593.000;12.700;0.000
8/19/2021;11:37:46 PM;90.34;85.100;29.600;1588.000;12.700;0.000
8/19/2021;11:38:01 PM;90.58;86.280;29.450;1595.000;12.700;0.000
8/19/2021;11:38:16 PM;90.83;89.020;29.100;1586.000;12.700;0.000
8/19/2021;11:38:31 PM;91.08;86.090;29.470;1583.000;12.700;0.000
8/19/2021;11:38:46 PM;91.33;84.680;29.660;1594.000;12.700;0.000
8/19/2021;11:39:01 PM;91.58;86.700;29.390;1589.000;12.700;0.000
8/19/2021;11:39:16 PM;91.84;84.590;29.670;1593.000;12.700;0.000
8/19/2021;11:39:31 PM;92.09;88.350;29.190;1585.000;12.700;0.000
8/19/2021;11:39:46 PM;92.34;87.400;29.300;1591.000;12.700;0.000
8/19/2021;11:40:01 PM;92.59;88.570;29.160;1590.000;12.700;0.000
8/19/2021;11:40:16 PM;92.84;90.130;28.970;1583.000;12.700;0.000
8/19/2021;11:40:31 PM;93.09;85.040;29.610;1584.000;12.700;0.000
8/19/2021;11:40:46 PM;93.33;89.380;29.060;1594.000;12.700;0.000
8/19/2021;11:41:01 PM;93.58;83.670;29.790;1590.000;12.700;0.000
8/19/2021;11:41:16 PM;93.83;85.470;29.550;1576.000;12.700;0.000
8/19/2021;11:41:31 PM;94.08;84.650;29.660;1594.000;12.700;0.000
8/19/2021;11:41:46 PM;94.33;87.730;29.260;1580.000;12.700;0.000
8/19/2021;11:42:01 PM;94.58;87.430;29.300;1591.000;12.700;0.000
8/19/2021;11:42:16 PM;94.83;82.980;29.880;1593.000;12.700;0.000
8/19/2021;11:42:31 PM;95.08;83.370;29.830;1584.000;12.700;0.000
8/19/2021;11:42:46 PM;95.33;87.160;29.340;1582.000;12.700;0.000
8/19/2021;11:43:01 PM;95.58;85.030;29.610;1587.000;12.700;0.000
8/19/2021;11:43:16 PM;95.83;86.480;29.420;1584.000;12.700;0.000
8/19/2021;11:43:31 PM;96.08;85.880;29.500;1578.000;12.700;0.000
8/19/2021;11:43:46 PM;96.33;87.060;29.350;1582.000;12.700;0.000
8/19/2021;11:44:01 PM;96.58;84.030;29.740;1587.000;12.700;0.000
8/19/2021;11:44:16 PM;96.83;87.460;29.300;1587.000;12.700;0.000
8/19/2021;11:44:31 PM;97.08;85.910;29.490;1577.000;12.700;0.000
8/19/2021;11:44:46 PM;97.33;83.980;29.750;1581.000;12.700;0.000
8/19/2021;11:45:01 PM;97.58;85.400;29.560;1583.000;12.700;0.000
8/19/2021;11:45:16 PM;97.83;86.870;29.370;1587.000;12.700;0.000
8/19/2021;11:45:31 PM;98.08;85.860;29.500;1578.000;12.700;0.000
8/19/2021;11:45:46 PM;98.33;83.360;29.830;1581.000;12.700;0.000
8/19/2021;11:46:01 PM;98.58;87.710;29.270;1594.000;12.700;0.000
8/19/2021;11:46:16 PM;98.83;88.080;29.220;1588.000;12.700;0.000
8/19/2021;11:46:31 PM;99.08;88.170;29.210;1594.000;12.700;0.000
8/19/2021;11:46:46 PM;99.33;86.970;29.360;1589.000;12.700;0.000
8/19/2021;11:47:01 PM;99.58;86.390;29.430;1588.000;12.700;0.000
8/19/2021;11:47:16 PM;99.83;86.830;29.380;1581.000;12.700;0.000
8/19/2021;11:47:31 PM;100.08;88.290;29.190;1588.000;12.700;0.000
8/19/2021;11:47:46 PM;100.33;85.960;29.490;1590.000;12.700;0.000
8/19/2021;11:48:01 PM;100.59;86.220;29.450;1589.000;12.700;0.000
8/19/2021;11:48:16 PM;100.83;84.980;29.620;1588.000;12.700;0.000
8/19/2021;11:48:31 PM;101.08;84.650;29.660;1587.000;12.700;0.000
8/19/2021;11:48:46 PM;101.33;86.940;29.360;1592.000;12.700;0.000
8/19/2021;11:49:01 PM;101.58;86.970;29.360;1580.000;12.700;0.000
8/19/2021;11:49:16 PM;101.83;85.350;29.570;1585.000;12.700;0.000
8/19/2021;11:49:31 PM;102.08;86.870;29.370;1581.000;12.700;0.000
8/19/2021;11:49:46 PM;102.33;87.570;29.280;1585.000;12.700;0.000
8/19/2021;11:50:01 PM;102.58;87.580;29.280;1582.000;12.700;0.000
8/19/2021;11:50:16 PM;102.83;83.650;29.790;1589.000;12.700;0.000
8/19/2021;11:50:31 PM;103.08;86.800;29.380;1586.000;12.700;0.000
8/19/2021;11:50:46 PM;103.33;83.070;29.870;1581.000;12.700;0.000
8/19/2021;11:51:01 PM;103.58;86.850;29.370;1582.000;12.700;0.000
8/19/2021;11:51:16 PM;103.83;85.070;29.600;1587.000;12.700;0.000
8/19/2021;11:51:31 PM;104.08;86.470;29.420;1589.000;12.700;0.000
8/19/2021;11:51:46 PM;104.33;84.310;29.700;1585.000;12.700;0.000
8/19/2021;11:52:01 PM;104.58;86.770;29.380;1587.000;12.700;0.000
8/19/2021;11:52:16 PM;104.83;87.500;29.290;1583.000;12.700;0.000
8/19/2021;11:52:31 PM;105.08;86.720;29.390;1590.000;12.700;0.000
8/19/2021;11:52:46 PM;105.33;84.330;29.700;1588.000;12.700;0.000
8/19/2021;11:53:01 PM;105.58;85.340;29.570;1585.000;12.700;0.000
8/19/2021;11:53:16 PM;105.84;85.940;29.490;1585.000;12.700;0.000
8/19/2021;11:53:31 PM;106.08;87.990;29.230;1582.000;12.700;0.000
8/19/2021;11:53:46 PM;106.33;90.130;28.970;1593.000;12.700;0.000
8/19/2021;11:54:01 PM;106.58;86.660;29.400;1586.000;12.700;0.000
8/19/2021;11:54:16 PM;106.83;86.340;29.440;1594.000;12.700;0.000
8/19/2021;11:54:31 PM;107.08;87.880;29.240;1590.000;12.700;0.000
8/19/2021;11:54:46 PM;107.33;86.070;29.470;1585.000;12.700;0.000
8/19/2021;11:55:01 PM;107.58;84.760;29.640;1588.000;12.700;0.000
8/19/2021;11:55:16 PM;107.83;87.920;29.240;1580.000;12.700;0.000
8/19/2021;11:55:31 PM;108.08;87.890;29.240;1583.000;12.700;0.000
8/19/2021;11:55:46 PM;108.33;85.680;29.520;1586.000;12.700;0.000
8/19/2021;11:56:01 PM;108.58;86.500;29.420;1587.000;12.700;0.000
8/19/2021;11:56:16 PM;108.83;85.070;29.600;1585.000;12.700;0.000
8/19/2021;11:56:31 PM;109.08;85.180;29.590;1600.000;12.700;0.000
8/19/2021;11:56:46 PM;109.33;86.610;29.400;1592.000;12.700;0.000
8/19/2021;11:57:01 PM;109.58;85.740;29.520;1591.000;12.700;0.000
8/19/2021;11:57:16 PM;109.83;87.240;29.320;1578.000;12.700;0.000
8/19/2021;11:57:31 PM;110.08;86.750;29.390;1581.000;12.700;0.000
8/19/2021;11:57:46 PM;110.33;87.120;29.340;1585.000;12.700;0.000
8/19/2021;11:58:01 PM;110.59;87.410;29.300;1585.000;12.700;0.000
8/19/2021;11:58:16 PM;110.84;84.470;29.680;1581.000;12.700;0.000
8/19/2021;11:58:31 PM;111.09;89.490;29.040;1591.000;12.700;0.000
8/19/2021;11:58:46 PM;111.34;85.510;29.550;1594.000;12.700;0.000
8/19/2021;11:59:01 PM;111.59;84.810;29.640;1596.000;12.700;0.000
8/19/2021;11:59:16 PM;111.84;85.920;29.490;1583.000;12.700;0.000
8/19/2021;11:59:31 PM;112.08;86.060;29.480;1583.000;12.700;0.000
8/19/2021;11:59:46 PM;112.33;87.800;29.250;1584.000;12.700;0.000
8/20/2021;12:00:01 AM;112.58;87.520;29.290;1595.000;12.700;0.000
8/20/2021;12:00:16 AM;112.83;86.810;29.380;1581.000;12.700;0.000
8/20/2021;12:00:31 AM;113.08;85.740;29.520;1588.000;12.700;0.000
8/20/2021;12:00:46 AM;113.33;87.340;29.310;1594.000;12.700;0.000
8/20/2021;12:01:01 AM;113.58;87.930;29.240;1582.000;12.700;0.000
8/20/2021;12:01:16 AM;113.83;84.660;29.660;1583.000;12.700;0.000
8/20/2021;12:01:31 AM;114.08;87.190;29.330;1584.000;12.700;0.000
8/20/2021;12:01:46 AM;114.33;86.220;29.460;1595.000;12.700;0.000
8/20/2021;12:02:01 AM;114.58;85.250;29.580;1588.000;12.700;0.000
8/20/2021;12:02:16 AM;114.83;88.930;29.110;1587.000;12.700;0.000
8/20/2021;12:02:31 AM;115.08;84.950;29.620;1583.000;12.700;0.000
8/20/2021;12:02:46 AM;115.33;87.420;29.300;1573.000;12.700;0.000
8/20/2021;12:03:01 AM;115.58;86.920;29.370;1580.000;12.700;0.000
8/20/2021;12:03:16 AM;115.83;85.710;29.520;1582.000;12.700;0.000
8/20/2021;12:03:31 AM;116.08;85.770;29.510;1587.000;12.700;0.000
8/20/2021;12:03:46 AM;116.33;87.920;29.240;1594.000;12.700;0.000
8/20/2021;12:04:01 AM;116.58;88.600;29.150;1586.000;12.700;0.000
8/20/2021;12:04:16 AM;116.83;85.230;29.580;1594.000;12.700;0.000
8/20/2021;12:04:31 AM;117.08;90.730;28.890;1586.000;12.700;0.000
8/20/2021;12:04:46 AM;117.33;86.140;29.470;1587.000;12.700;0.000
8/20/2021;12:05:01 AM;117.58;84.650;29.660;1591.000;12.700;0.000
8/20/2021;12:05:16 AM;117.83;86.740;29.390;1583.000;12.700;0.000
8/20/2021;12:05:31 AM;118.08;85.470;29.550;1576.000;12.700;0.000
8/20/2021;12:05:46 AM;118.33;87.140;29.340;1587.000;12.700;0.000
8/20/2021;12:06:01 AM;118.58;86.690;29.390;1594.000;12.700;0.000
8/20/2021;12:06:16 AM;118.83;88.650;29.150;1585.000;12.700;0.000
8/20/2021;12:06:31 AM;119.08;85.690;29.520;1587.000;12.700;0.000
8/20/2021;12:06:46 AM;119.33;88.780;29.130;1591.000;12.700;0.000
8/20/2021;12:07:01 AM;119.58;83.350;29.830;1587.000;12.700;0.000
8/20/2021;12:07:16 AM;119.83;85.830;29.510;1577.000;12.700;0.000
8/20/2021;12:07:31 AM;120.08;85.770;29.510;1583.000;12.700;0.000
8/20/2021;12:07:46 AM;120.33;89.320;29.060;1587.000;12.700;0.000
8/20/2021;12:08:01 AM;120.58;87.860;29.250;1586.000;12.700;0.000
8/20/2021;12:08:16 AM;120.83;85.460;29.550;1587.000;12.700;0.000
8/20/2021;12:08:31 AM;121.08;86.280;29.450;1577.000;12.700;0.000
8/20/2021;12:08:46 AM;121.33;85.070;29.600;1583.000;12.700;0.000
8/20/2021;12:09:01 AM;121.58;85.360;29.570;1585.000;12.700;0.000
8/20/2021;12:09:16 AM;121.83;87.350;29.310;1588.000;12.700;0.000
8/20/2021;12:09:31 AM;122.08;84.310;29.700;1588.000;12.700;0.000
8/20/2021;12:09:46 AM;122.33;88.320;29.190;1578.000;12.700;0.000
8/20/2021;12:10:01 AM;122.58;84.620;29.660;1583.000;12.700;0.000
8/20/2021;12:10:16 AM;122.83;84.400;29.690;1584.000;12.700;0.000
8/20/2021;12:10:31 AM;123.08;84.330;29.700;1582.000;12.700;0.000
8/20/2021;12:10:46 AM;123.33;87.500;29.290;1580.000;12.700;0.000
8/20/2021;12:11:01 AM;123.58;87.930;29.240;1598.000;12.700;0.000
8/20/2021;12:11:16 AM;123.83;83.040;29.870;1581.000;12.700;0.000
8/20/2021;12:11:31 AM;124.08;86.030;29.480;1589.000;12.700;0.000
8/20/2021;12:11:46 AM;124.33;82.520;29.940;1587.000;12.700;0.000
8/20/2021;12:12:01 AM;124.58;85.980;29.490;1588.000;12.700;0.000
8/20/2021;12:12:16 AM;124.83;87.580;29.280;1592.000;12.700;0.000
8/20/2021;12:12:31 AM;125.08;84.990;29.610;1581.000;12.700;0.000
8/20/2021;12:12:46 AM;125.33;83.540;29.810;1589.000;12.700;0.000
8/20/2021;12:13:01 AM;125.58;87.180;29.330;1582.000;12.700;0.000
8/20/2021;12:13:16 AM;125.83;85.450;29.550;1587.000;12.700;0.000
8/20/2021;12:13:31 AM;126.08;87.890;29.240;1583.000;12.700;0.000
8/20/2021;12:13:46 AM;126.33;86.780;29.380;1581.000;12.700;0.000
8/20/2021;12:14:01 AM;126.58;89.040;29.100;1582.000;12.700;0.000
8/20/2021;12:14:16 AM;126.83;85.140;29.600;1581.000;12.700;0.000
8/20/2021;12:14:31 AM;127.08;89.930;28.990;1591.000;12.700;0.000
8/20/2021;12:14:46 AM;127.33;87.080;29.350;1589.000;12.700;0.000
8/20/2021;12:15:01 AM;127.58;85.440;29.560;1596.000;12.700;0.000
8/20/2021;12:15:16 AM;127.83;85.000;29.610;1588.000;12.700;0.000
8/20/2021;12:15:31 AM;128.08;84.740;29.650;1587.000;12.700;0.000
8/20/2021;12:15:46 AM;128.33;88.440;29.170;1589.000;12.700;0.000
8/20/2021;12:16:01 AM;128.58;87.570;29.280;1581.000;12.700;0.000
8/20/2021;12:16:16 AM;128.83;88.930;29.110;1590.000;12.700;0.000
8/20/2021;12:16:31 AM;129.08;86.650;29.400;1569.000;12.700;0.000
8/20/2021;12:16:46 AM;129.33;86.670;29.400;1589.000;12.700;0.000
8/20/2021;12:17:01 AM;129.58;85.430;29.560;1577.000;12.700;0.000
8/20/2021;12:17:16 AM;129.83;86.320;29.440;1578.000;12.700;0.000
8/20/2021;12:17:31 AM;130.08;86.070;29.470;1577.000;12.700;0.000
8/20/2021;12:17:46 AM;130.33;84.360;29.700;1590.000;12.700;0.000
8/20/2021;12:18:01 AM;130.58;84.400;29.690;1581.000;12.700;0.000
8/20/2021;12:18:16 AM;130.83;82.570;29.940;1590.000;12.700;0.000
8/20/2021;12:18:31 AM;131.08;85.900;29.500;1589.000;12.700;0.000
8/20/2021;12:18:46 AM;131.33;89.240;29.070;1589.000;12.700;0.000
8/20/2021;12:19:01 AM;131.58;85.600;29.530;1586.000;12.700;0.000
8/20/2021;12:19:16 AM;131.83;86.150;29.460;1595.000;12.700;0.000
8/20/2021;12:19:31 AM;132.08;86.800;29.380;1587.000;12.700;0.000
8/20/2021;12:19:46 AM;132.33;86.900;29.370;1582.000;12.700;0.000
8/20/2021;12:20:01 AM;132.58;86.750;29.390;1580.000;12.700;0.000
8/20/2021;12:20:16 AM;132.83;87.650;29.270;1592.000;12.700;0.000
8/20/2021;12:20:31 AM;133.08;86.290;29.450;1578.000;12.700;0.000
8/20/2021;12:20:46 AM;133.33;88.990;29.110;1589.000;12.700;0.000
8/20/2021;12:21:01 AM;133.58;86.020;29.480;1594.000;12.700;0.000
8/20/2021;12:21:16 AM;133.83;86.290;29.450;1591.000;12.700;0.000
8/20/2021;12:21:31 AM;134.08;85.720;29.520;1593.000;12.700;0.000
8/20/2021;12:21:46 AM;134.34;86.000;29.480;1587.000;12.700;0.000
8/20/2021;12:22:01 AM;134.58;88.740;29.140;1590.000;12.700;0.000
8/20/2021;12:22:16 AM;134.83;84.210;29.720;1583.000;12.700;0.000
8/20/2021;12:22:31 AM;135.08;87.230;29.330;1589.000;12.700;0.000
8/20/2021;12:22:46 AM;135.33;85.000;29.610;1587.000;12.700;0.000
8/20/2021;12:23:01 AM;135.58;88.540;29.160;1581.000;12.700;0.000
8/20/2021;12:23:16 AM;135.83;85.430;29.560;1582.000;12.700;0.000
8/20/2021;12:23:31 AM;136.08;87.130;29.340;1587.000;12.700;0.000
8/20/2021;12:23:46 AM;136.33;86.700;29.390;1587.000;12.700;0.000
8/20/2021;12:24:01 AM;136.58;83.930;29.750;1587.000;12.700;0.000
8/20/2021;12:24:16 AM;136.83;85.980;29.490;1585.000;12.700;0.000
8/20/2021;12:24:31 AM;137.08;84.990;29.610;1583.000;12.700;0.000
8/20/2021;12:24:46 AM;137.33;86.010;29.480;1585.000;12.700;0.000
8/20/2021;12:25:01 AM;137.58;87.460;29.300;1582.000;12.700;0.000
8/20/2021;12:25:16 AM;137.83;84.400;29.690;1579.000;12.700;0.000
8/20/2021;12:25:31 AM;138.09;85.990;29.480;1588.000;12.700;0.000
8/20/2021;12:25:46 AM;138.34;88.830;29.130;1587.000;12.700;0.000
8/20/2021;12:26:01 AM;138.59;83.380;29.830;1581.000;12.700;0.000
8/20/2021;12:26:16 AM;138.83;85.810;29.510;1581.000;12.700;0.000
8/20/2021;12:26:31 AM;139.09;88.090;29.220;1590.000;12.700;0.000
8/20/2021;12:26:46 AM;139.33;85.830;29.510;1575.000;12.700;0.000
8/20/2021;12:27:01 AM;139.58;86.190;29.460;1577.000;12.700;0.000
8/20/2021;12:27:16 AM;139.83;89.540;29.040;1585.000;12.700;0.000
8/20/2021;12:27:31 AM;140.08;85.460;29.550;1594.000;12.700;0.000
8/20/2021;12:27:46 AM;140.33;85.630;29.530;1590.000;12.700;0.000
8/20/2021;12:28:01 AM;140.58;84.630;29.660;1589.000;12.700;0.000
8/20/2021;12:28:16 AM;140.83;86.950;29.360;1573.000;12.700;0.000
8/20/2021;12:28:31 AM;141.08;85.770;29.510;1577.000;12.700;0.000
8/20/2021;12:28:46 AM;141.33;87.590;29.280;1589.000;12.700;0.000
8/20/2021;12:29:01 AM;141.58;86.010;29.480;1595.000;12.700;0.000
8/20/2021;12:29:16 AM;141.83;84.380;29.690;1588.000;12.700;0.000
8/20/2021;12:29:31 AM;142.08;85.070;29.600;1584.000;12.700;0.000
8/20/2021;12:29:46 AM;142.33;87.090;29.340;1589.000;12.700;0.000
8/20/2021;12:30:01 AM;142.58;88.250;29.200;1588.000;12.700;0.000
8/20/2021;12:30:16 AM;142.83;87.500;29.290;1587.000;12.700;0.000
8/20/2021;12:30:31 AM;143.08;88.490;29.170;1589.000;12.700;0.000
8/20/2021;12:30:46 AM;143.33;87.230;29.330;1594.000;12.700;0.000
8/20/2021;12:31:01 AM;143.58;83.980;29.750;1593.000;12.700;0.000
8/20/2021;12:31:16 AM;143.83;87.360;29.310;1588.000;12.700;0.000
8/20/2021;12:31:31 AM;144.08;85.400;29.560;1581.000;12.700;0.000
8/20/2021;12:31:46 AM;144.33;85.470;29.550;1594.000;12.700;0.000
8/20/2021;12:32:01 AM;144.58;86.830;29.380;1581.000;12.700;0.000
8/20/2021;12:32:16 AM;144.83;85.560;29.540;1592.000;12.700;0.000
8/20/2021;12:32:31 AM;145.08;87.240;29.320;1577.000;12.700;0.000
8/20/2021;12:32:46 AM;145.33;87.750;29.260;1586.000;12.700;0.000
8/20/2021;12:33:01 AM;145.58;88.480;29.170;1586.000;12.700;0.000
8/20/2021;12:33:16 AM;145.83;85.150;29.590;1591.000;12.700;0.000
8/20/2021;12:33:31 AM;146.08;87.190;29.330;1581.000;12.700;0.000
8/20/2021;12:33:46 AM;146.33;86.430;29.430;1588.000;12.700;0.000
8/20/2021;12:34:01 AM;146.58;86.800;29.380;1586.000;12.700;0.000
8/20/2021;12:34:16 AM;146.83;85.120;29.600;1585.000;12.700;0.000
8/20/2021;12:34:31 AM;147.09;86.000;29.480;1583.000;12.700;0.000
8/20/2021;12:34:46 AM;147.34;85.680;29.520;1582.000;12.700;0.000
8/20/2021;12:35:01 AM;147.58;87.240;29.320;1595.000;12.700;0.000
8/20/2021;12:35:16 AM;147.84;86.330;29.440;1577.000;12.700;0.000
8/20/2021;12:35:31 AM;148.08;88.830;29.130;1590.000;12.700;0.000
8/20/2021;12:35:46 AM;148.33;88.980;29.110;1589.000;12.700;0.000
8/20/2021;12:36:01 AM;148.59;87.690;29.270;1577.000;12.700;0.000
8/20/2021;12:36:16 AM;148.83;84.440;29.690;1583.000;12.700;0.000
8/20/2021;12:36:31 AM;149.08;88.250;29.200;1584.000;12.700;0.000
8/20/2021;12:36:46 AM;149.34;83.600;29.800;1584.000;12.700;0.000
8/20/2021;12:37:01 AM;149.58;87.560;29.280;1586.000;12.700;0.000
8/20/2021;12:37:16 AM;149.83;85.670;29.530;1587.000;12.700;0.000
8/20/2021;12:37:31 AM;150.08;84.720;29.650;1587.000;12.700;0.000
8/20/2021;12:37:46 AM;150.33;85.450;29.550;1581.000;12.700;0.000
8/20/2021;12:38:01 AM;150.58;83.870;29.760;1584.000;12.700;0.000
8/20/2021;12:38:16 AM;150.83;86.770;29.380;1584.000;12.700;0.000
8/20/2021;12:38:31 AM;151.08;90.530;28.920;1584.000;12.700;0.000
8/20/2021;12:38:46 AM;151.33;88.040;29.220;1597.000;12.700;0.000
8/20/2021;12:39:01 AM;151.58;84.300;29.700;1588.000;12.700;0.000
8/20/2021;12:39:16 AM;151.83;86.920;29.370;1581.000;12.700;0.000
8/20/2021;12:39:31 AM;152.08;87.140;29.340;1582.000;12.700;0.000
8/20/2021;12:39:46 AM;152.33;85.870;29.500;1592.000;12.700;0.000
8/20/2021;12:40:01 AM;152.58;88.320;29.190;1588.000;12.700;0.000
8/20/2021;12:40:16 AM;152.83;85.920;29.490;1594.000;12.700;0.000
8/20/2021;12:40:31 AM;153.08;87.060;29.350;1583.000;12.700;0.000
8/20/2021;12:40:46 AM;153.33;84.710;29.650;1583.000;12.700;0.000
8/20/2021;12:41:01 AM;153.58;84.330;29.700;1594.000;12.700;0.000
8/20/2021;12:41:16 AM;153.83;87.940;29.240;1576.000;12.700;0.000
8/20/2021;12:41:31 AM;154.08;84.830;29.640;1583.000;12.700;0.000
8/20/2021;12:41:46 AM;154.33;89.450;29.050;1583.000;12.700;0.000
8/20/2021;12:42:01 AM;154.58;85.000;29.610;1581.000;12.700;0.000
8/20/2021;12:42:16 AM;154.83;86.960;29.360;1578.000;12.700;0.000
8/20/2021;12:42:31 AM;155.08;87.220;29.330;1594.000;12.700;0.000
8/20/2021;12:42:46 AM;155.33;87.850;29.250;1580.000;12.700;0.000
8/20/2021;12:43:01 AM;155.58;87.940;29.240;1580.000;12.700;0.000
8/20/2021;12:43:16 AM;155.83;84.770;29.640;1569.000;12.700;0.000
8/20/2021;12:43:31 AM;156.08;84.500;29.680;1594.000;12.700;0.000
8/20/2021;12:43:46 AM;156.33;86.650;29.400;1582.000;12.700;0.000
8/20/2021;12:44:01 AM;156.58;87.420;29.300;1589.000;12.700;0.000
8/20/2021;12:44:16 AM;156.83;87.940;29.240;1578.000;12.700;0.000
8/20/2021;12:44:31 AM;157.08;86.690;29.390;1589.000;12.700;0.000
8/20/2021;12:44:46 AM;157.33;87.010;29.350;1588.000;12.700;0.000
8/20/2021;12:45:01 AM;157.58;86.860;29.370;1581.000;12.700;0.000
8/20/2021;12:45:16 AM;157.83;87.670;29.270;1579.000;12.700;0.000
8/20/2021;12:45:31 AM;158.08;85.370;29.560;1587.000;12.700;0.000
8/20/2021;12:45:46 AM;158.33;85.710;29.520;1600.000;12.700;0.000
8/20/2021;12:46:01 AM;158.58;86.420;29.430;1581.000;12.700;0.000
8/20/2021;12:46:16 AM;158.83;87.150;29.340;1582.000;12.700;0.000
8/20/2021;12:46:31 AM;159.08;87.610;29.280;1580.000;12.700;0.000
8/20/2021;12:46:46 AM;159.33;87.360;29.310;1591.000;12.700;0.000
8/20/2021;12:47:01 AM;159.58;83.430;29.820;1581.000;12.700;0.000
8/20/2021;12:47:16 AM;159.83;86.840;29.380;1582.000;12.700;0.000
8/20/2021;12:47:31 AM;160.08;84.680;29.650;1582.000;12.700;0.000
8/20/2021;12:47:46 AM;160.33;85.460;29.550;1582.000;12.700;0.000
