8/18/2021/9:04 AM SW ver:OXY4v2_30
Header Ch-4
Description: 
IDENTIFICATION
PHIboard number   : v1230972
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 077
Ref LED amplitude : 100446
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.64 at 014.4°C amp 046600
100.00%a.s.phase 2: 28.41 at 013.3°C amp 023800
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/18/2021;1:30:00 PM;265.48;91.200;29.460;16869.000;13.100;0.000
8/18/2021;1:30:15 PM;265.73;90.510;29.540;16894.000;13.100;0.000
8/18/2021;1:30:30 PM;265.98;90.550;29.540;16886.000;13.100;0.000
8/18/2021;1:30:45 PM;266.23;90.600;29.530;16896.000;13.100;0.000
8/18/2021;1:31:00 PM;266.48;90.970;29.490;16897.000;13.100;0.000
8/18/2021;1:31:15 PM;266.73;90.480;29.550;16914.000;13.100;0.000
8/18/2021;1:31:30 PM;266.98;90.790;29.510;16918.000;13.100;0.000
8/18/2021;1:31:45 PM;267.23;90.270;29.570;16909.000;13.100;0.000
8/18/2021;1:32:00 PM;267.48;90.400;29.560;16883.000;13.100;0.000
8/18/2021;1:32:15 PM;267.73;89.940;29.610;16898.000;13.100;0.000
8/18/2021;1:32:30 PM;267.98;90.450;29.550;16914.000;13.100;0.000
8/18/2021;1:32:45 PM;268.23;90.480;29.550;16921.000;13.100;0.000
8/18/2021;1:33:00 PM;268.48;91.070;29.480;16890.000;13.100;0.000
8/18/2021;1:33:15 PM;268.73;90.720;29.520;16884.000;13.100;0.000
8/18/2021;1:33:30 PM;268.98;91.210;29.460;16858.000;13.100;0.000
8/18/2021;1:33:45 PM;269.23;91.480;29.430;16828.000;13.100;0.000
8/18/2021;1:34:00 PM;269.48;91.670;29.400;16833.000;13.100;0.000
8/18/2021;1:34:15 PM;269.73;90.660;29.530;16816.000;13.100;0.000
8/18/2021;1:34:30 PM;269.98;90.990;29.490;16840.000;13.100;0.000
8/18/2021;1:34:45 PM;270.23;90.620;29.530;16862.000;13.100;0.000
8/18/2021;1:35:00 PM;270.48;90.790;29.510;16883.000;13.100;0.000
8/18/2021;1:35:15 PM;270.73;90.710;29.520;16876.000;13.100;0.000
8/18/2021;1:35:30 PM;270.98;90.310;29.570;16868.000;13.100;0.000
8/18/2021;1:35:45 PM;271.23;90.730;29.520;16884.000;13.100;0.000
8/18/2021;1:36:00 PM;271.48;90.490;29.550;16889.000;13.100;0.000
8/18/2021;1:36:15 PM;271.73;90.770;29.510;16884.000;13.100;0.000
8/18/2021;1:36:30 PM;271.98;90.760;29.510;16887.000;13.100;0.000
8/18/2021;1:36:45 PM;272.23;91.030;29.480;16904.000;13.100;0.000
8/18/2021;1:37:00 PM;272.48;90.450;29.550;16905.000;13.100;0.000
8/18/2021;1:37:15 PM;272.73;90.210;29.580;16898.000;13.100;0.000
8/18/2021;1:37:30 PM;272.98;90.380;29.560;16913.000;13.100;0.000
8/18/2021;1:37:45 PM;273.23;90.610;29.530;16915.000;13.100;0.000
8/18/2021;1:38:00 PM;273.48;90.170;29.590;16913.000;13.100;0.000
8/18/2021;1:38:15 PM;273.73;90.540;29.540;16892.000;13.100;0.000
8/18/2021;1:38:30 PM;273.98;90.050;29.600;16919.000;13.100;0.000
8/18/2021;1:38:45 PM;274.23;90.110;29.590;16929.000;13.100;0.000
8/18/2021;1:39:00 PM;274.48;90.230;29.580;16931.000;13.100;0.000
8/18/2021;1:39:15 PM;274.73;89.750;29.640;16945.000;13.100;0.000
8/18/2021;1:39:30 PM;274.98;90.520;29.540;16924.000;13.100;0.000
8/18/2021;1:39:45 PM;275.23;90.670;29.520;16930.000;13.100;0.000
8/18/2021;1:40:00 PM;275.48;90.270;29.570;16914.000;13.100;0.000
8/18/2021;1:40:15 PM;275.73;89.500;29.670;16914.000;13.100;0.000
8/18/2021;1:40:30 PM;275.98;90.170;29.590;16931.000;13.100;0.000
8/18/2021;1:40:45 PM;276.23;90.270;29.570;16899.000;13.100;0.000
8/18/2021;1:41:00 PM;276.48;90.110;29.590;16930.000;13.100;0.000
8/18/2021;1:41:15 PM;276.73;90.390;29.560;16923.000;13.100;0.000
8/18/2021;1:41:30 PM;276.98;90.070;29.600;16917.000;13.100;0.000
8/18/2021;1:41:45 PM;277.23;90.660;29.530;16908.000;13.100;0.000
8/18/2021;1:42:00 PM;277.48;90.220;29.580;16932.000;13.100;0.000
8/18/2021;1:42:15 PM;277.73;90.620;29.530;16914.000;13.100;0.000
8/18/2021;1:42:30 PM;277.98;90.050;29.600;16911.000;13.100;0.000
8/18/2021;1:42:45 PM;278.23;89.730;29.640;16916.000;13.100;0.000
8/18/2021;1:43:00 PM;278.48;90.750;29.520;16894.000;13.100;0.000
8/18/2021;1:43:15 PM;278.73;90.350;29.560;16914.000;13.100;0.000
8/18/2021;1:43:30 PM;278.98;90.420;29.560;16911.000;13.100;0.000
8/18/2021;1:43:45 PM;279.23;90.030;29.600;16896.000;13.100;0.000
8/18/2021;1:44:00 PM;279.48;90.300;29.570;16920.000;13.100;0.000
8/18/2021;1:44:15 PM;279.73;90.450;29.550;16906.000;13.100;0.000
8/18/2021;1:44:30 PM;279.98;90.390;29.560;16889.000;13.100;0.000
8/18/2021;1:44:45 PM;280.23;90.560;29.540;16886.000;13.100;0.000
8/18/2021;1:45:00 PM;280.48;90.220;29.580;16880.000;13.100;0.000
8/18/2021;1:45:15 PM;280.73;91.240;29.460;16891.000;13.100;0.000
8/18/2021;1:45:30 PM;280.98;90.400;29.560;16850.000;13.100;0.000
8/18/2021;1:45:45 PM;281.23;90.880;29.500;16879.000;13.100;0.000
8/18/2021;1:46:00 PM;281.48;90.920;29.490;16853.000;13.100;0.000
8/18/2021;1:46:15 PM;281.73;90.510;29.540;16869.000;13.100;0.000
8/18/2021;1:46:30 PM;281.98;91.530;29.420;16883.000;13.100;0.000
8/18/2021;1:46:45 PM;282.23;90.860;29.500;16889.000;13.100;0.000
8/18/2021;1:47:00 PM;282.48;90.300;29.570;16896.000;13.100;0.000
8/18/2021;1:47:15 PM;282.73;90.790;29.510;16864.000;13.100;0.000
8/18/2021;1:47:30 PM;282.98;91.280;29.450;16879.000;13.100;0.000
8/18/2021;1:47:45 PM;283.23;90.440;29.550;16825.000;13.100;0.000
8/18/2021;1:48:00 PM;283.48;91.390;29.440;16873.000;13.100;0.000
8/18/2021;1:48:15 PM;283.73;90.830;29.510;16868.000;13.100;0.000
8/18/2021;1:48:30 PM;283.98;90.540;29.540;16902.000;13.100;0.000
8/18/2021;1:48:45 PM;284.23;90.590;29.530;16877.000;13.100;0.000
8/18/2021;1:49:00 PM;284.48;90.930;29.490;16904.000;13.100;0.000
8/18/2021;1:49:15 PM;284.73;90.100;29.600;16881.000;13.100;0.000
8/18/2021;1:49:30 PM;284.98;91.190;29.460;16869.000;13.100;0.000
8/18/2021;1:49:45 PM;285.23;90.960;29.490;16897.000;13.100;0.000
8/18/2021;1:50:00 PM;285.48;90.750;29.510;16881.000;13.100;0.000
8/18/2021;1:50:15 PM;285.73;90.710;29.520;16858.000;13.100;0.000
8/18/2021;1:50:30 PM;285.98;90.610;29.530;16894.000;13.100;0.000
8/18/2021;1:50:45 PM;286.23;90.630;29.530;16868.000;13.100;0.000
8/18/2021;1:51:00 PM;286.48;91.600;29.410;16835.000;13.100;0.000
8/18/2021;1:51:15 PM;286.73;91.110;29.470;16856.000;13.100;0.000
8/18/2021;1:51:30 PM;286.98;90.660;29.530;16880.000;13.100;0.000
8/18/2021;1:51:45 PM;287.23;90.610;29.530;16853.000;13.100;0.000
8/18/2021;1:52:00 PM;287.48;91.010;29.480;16849.000;13.100;0.000
8/18/2021;1:52:15 PM;287.73;90.690;29.520;16867.000;13.100;0.000
8/18/2021;1:52:30 PM;287.98;90.750;29.520;16858.000;13.100;0.000
8/18/2021;1:52:45 PM;288.23;90.870;29.500;16885.000;13.100;0.000
8/18/2021;1:53:00 PM;288.48;90.970;29.490;16863.000;13.100;0.000
8/18/2021;1:53:15 PM;288.73;90.360;29.560;16860.000;13.100;0.000
8/18/2021;1:53:30 PM;288.98;90.410;29.560;16877.000;13.100;0.000
8/18/2021;1:53:45 PM;289.23;91.070;29.480;16870.000;13.100;0.000
8/18/2021;1:54:00 PM;289.48;90.440;29.550;16865.000;13.100;0.000
8/18/2021;1:54:15 PM;289.73;90.840;29.500;16863.000;13.100;0.000
8/18/2021;1:54:30 PM;289.98;90.710;29.520;16855.000;13.100;0.000
8/18/2021;1:54:45 PM;290.23;90.450;29.550;16855.000;13.100;0.000
8/18/2021;1:55:00 PM;290.48;90.890;29.500;16864.000;13.100;0.000
8/18/2021;1:55:15 PM;290.73;90.940;29.490;16868.000;13.100;0.000
8/18/2021;1:55:30 PM;290.98;90.340;29.570;16868.000;13.100;0.000
8/18/2021;1:55:45 PM;291.23;90.460;29.550;16873.000;13.100;0.000
8/18/2021;1:56:00 PM;291.48;90.740;29.520;16883.000;13.100;0.000
8/18/2021;1:56:15 PM;291.73;90.360;29.560;16854.000;13.100;0.000
8/18/2021;1:56:30 PM;291.98;91.540;29.420;16854.000;13.100;0.000
8/18/2021;1:56:45 PM;292.23;90.840;29.500;16855.000;13.100;0.000
8/18/2021;1:57:00 PM;292.48;91.470;29.430;16856.000;13.100;0.000
8/18/2021;1:57:15 PM;292.73;91.200;29.460;16860.000;13.100;0.000
8/18/2021;1:57:30 PM;292.98;91.150;29.470;16860.000;13.100;0.000
8/18/2021;1:57:45 PM;293.23;91.250;29.450;16847.000;13.100;0.000
8/18/2021;1:58:00 PM;293.48;91.190;29.460;16820.000;13.100;0.000
8/18/2021;1:58:15 PM;293.73;91.670;29.400;16842.000;13.100;0.000
8/18/2021;1:58:30 PM;293.98;91.280;29.450;16836.000;13.100;0.000
8/18/2021;1:58:45 PM;294.23;90.950;29.490;16842.000;13.100;0.000
8/18/2021;1:59:00 PM;294.48;90.920;29.490;16826.000;13.100;0.000
8/18/2021;1:59:15 PM;294.73;91.270;29.450;16851.000;13.100;0.000
8/18/2021;1:59:30 PM;294.98;90.760;29.510;16838.000;13.100;0.000
8/18/2021;1:59:45 PM;295.23;90.630;29.530;16850.000;13.100;0.000
8/18/2021;2:00:00 PM;295.48;90.880;29.500;16889.000;13.100;0.000
8/18/2021;2:00:15 PM;295.73;90.910;29.500;16868.000;13.100;0.000
8/18/2021;2:00:30 PM;295.98;90.740;29.520;16859.000;13.100;0.000
8/18/2021;2:00:45 PM;296.23;90.180;29.590;16877.000;13.100;0.000
8/18/2021;2:01:00 PM;296.48;90.610;29.530;16869.000;13.100;0.000
8/18/2021;2:01:15 PM;296.73;90.880;29.500;16870.000;13.100;0.000
8/18/2021;2:01:30 PM;296.98;90.720;29.520;16868.000;13.100;0.000
8/18/2021;2:01:45 PM;297.23;90.970;29.490;16849.000;13.100;0.000
8/18/2021;2:02:00 PM;297.48;90.880;29.500;16852.000;13.100;0.000
8/18/2021;2:02:15 PM;297.73;91.870;29.380;16852.000;13.100;0.000
8/18/2021;2:02:30 PM;297.98;91.400;29.440;16857.000;13.100;0.000
8/18/2021;2:02:45 PM;298.23;90.740;29.520;16868.000;13.100;0.000
8/18/2021;2:03:00 PM;298.48;90.630;29.530;16921.000;13.100;0.000
8/18/2021;2:03:15 PM;298.73;90.270;29.570;16949.000;13.100;0.000
8/18/2021;2:03:30 PM;298.98;89.870;29.620;16979.000;13.100;0.000
8/18/2021;2:03:45 PM;299.23;89.030;29.730;16997.000;13.100;0.000
8/18/2021;2:04:00 PM;299.48;89.300;29.690;16984.000;13.100;0.000
8/18/2021;2:04:15 PM;299.73;88.950;29.740;16992.000;13.100;0.000
8/18/2021;2:04:30 PM;299.98;89.570;29.660;17009.000;13.100;0.000
8/18/2021;2:04:45 PM;300.23;89.260;29.700;17015.000;13.100;0.000
8/18/2021;2:05:00 PM;300.48;88.600;29.780;17016.000;13.100;0.000
8/18/2021;2:05:15 PM;300.73;89.730;29.640;16997.000;13.100;0.000
8/18/2021;2:05:30 PM;300.98;88.760;29.760;16996.000;13.100;0.000
8/18/2021;2:05:45 PM;301.23;88.890;29.750;16993.000;13.100;0.000
8/18/2021;2:06:00 PM;301.48;89.320;29.690;17019.000;13.100;0.000
8/18/2021;2:06:15 PM;301.73;89.380;29.680;17039.000;13.100;0.000
8/18/2021;2:06:30 PM;301.98;89.180;29.710;17022.000;13.100;0.000
8/18/2021;2:06:45 PM;302.23;89.060;29.720;17057.000;13.100;0.000
8/18/2021;2:07:00 PM;302.48;88.970;29.740;17032.000;13.100;0.000
8/18/2021;2:07:15 PM;302.73;88.940;29.740;17074.000;13.100;0.000
8/18/2021;2:07:30 PM;302.98;89.140;29.710;17060.000;13.100;0.000
8/18/2021;2:07:45 PM;303.23;88.040;29.850;17071.000;13.100;0.000
8/18/2021;2:08:00 PM;303.48;88.710;29.770;17054.000;13.100;0.000
8/18/2021;2:08:15 PM;303.73;89.180;29.710;17074.000;13.100;0.000
8/18/2021;2:08:30 PM;303.98;88.900;29.740;17052.000;13.100;0.000
8/18/2021;2:08:45 PM;304.23;89.330;29.690;17040.000;13.100;0.000
8/18/2021;2:09:00 PM;304.48;89.170;29.710;17016.000;13.100;0.000
8/18/2021;2:09:15 PM;304.73;89.500;29.670;17020.000;13.100;0.000
8/18/2021;2:09:30 PM;304.98;89.320;29.690;17019.000;13.100;0.000
8/18/2021;2:09:45 PM;305.23;89.240;29.700;17035.000;13.100;0.000
8/18/2021;2:10:00 PM;305.48;88.300;29.820;17041.000;13.100;0.000
8/18/2021;2:10:15 PM;305.73;88.760;29.760;17064.000;13.100;0.000
8/18/2021;2:10:30 PM;305.98;89.190;29.710;17033.000;13.100;0.000
8/18/2021;2:10:45 PM;306.23;89.280;29.700;17024.000;13.100;0.000
8/18/2021;2:11:00 PM;306.48;89.930;29.620;17058.000;13.100;0.000
8/18/2021;2:11:15 PM;306.73;89.030;29.730;17028.000;13.100;0.000
8/18/2021;2:11:30 PM;306.98;89.030;29.730;17021.000;13.100;0.000
8/18/2021;2:11:45 PM;307.23;89.270;29.700;17006.000;13.100;0.000
8/18/2021;2:12:00 PM;307.48;89.330;29.690;17007.000;13.100;0.000
8/18/2021;2:12:15 PM;307.73;89.240;29.700;17010.000;13.100;0.000
8/18/2021;2:12:30 PM;307.98;89.450;29.680;17010.000;13.100;0.000
8/18/2021;2:12:45 PM;308.23;89.470;29.670;16983.000;13.100;0.000
8/18/2021;2:13:00 PM;308.48;89.150;29.710;17008.000;13.100;0.000
8/18/2021;2:13:15 PM;308.73;88.930;29.740;17002.000;13.100;0.000
8/18/2021;2:13:30 PM;308.98;89.630;29.650;17007.000;13.100;0.000
8/18/2021;2:13:45 PM;309.23;89.490;29.670;17012.000;13.100;0.000
8/18/2021;2:14:00 PM;309.48;89.460;29.670;17013.000;13.100;0.000
8/18/2021;2:14:15 PM;309.73;89.720;29.640;17023.000;13.100;0.000
8/18/2021;2:14:30 PM;309.98;89.140;29.710;17021.000;13.100;0.000
8/18/2021;2:14:45 PM;310.23;88.970;29.740;17018.000;13.100;0.000
8/18/2021;2:15:00 PM;310.48;89.450;29.680;17035.000;13.100;0.000
8/18/2021;2:15:15 PM;310.73;89.270;29.700;17023.000;13.100;0.000
8/18/2021;2:15:30 PM;310.98;88.720;29.770;17007.000;13.100;0.000
8/18/2021;2:15:45 PM;311.23;89.620;29.650;16962.000;13.100;0.000
8/18/2021;2:16:00 PM;311.48;89.980;29.610;16937.000;13.100;0.000
8/18/2021;2:16:15 PM;311.73;90.770;29.510;16890.000;13.100;0.000
8/18/2021;2:16:30 PM;311.98;89.960;29.610;16874.000;13.100;0.000
8/18/2021;2:16:45 PM;312.23;90.370;29.560;16839.000;13.100;0.000
8/18/2021;2:17:00 PM;312.48;91.310;29.450;16883.000;13.100;0.000
8/18/2021;2:17:15 PM;312.73;90.230;29.580;16844.000;13.100;0.000
8/18/2021;2:17:30 PM;312.98;90.890;29.500;16906.000;13.100;0.000
8/18/2021;2:17:45 PM;313.23;90.480;29.550;16879.000;13.100;0.000
8/18/2021;2:18:00 PM;313.48;90.540;29.540;16901.000;13.100;0.000
8/18/2021;2:18:15 PM;313.73;90.060;29.600;16917.000;13.100;0.000
8/18/2021;2:18:30 PM;313.98;90.690;29.520;16918.000;13.100;0.000
8/18/2021;2:18:45 PM;314.23;90.790;29.510;16901.000;13.100;0.000
8/18/2021;2:19:00 PM;314.48;91.030;29.480;16900.000;13.100;0.000
8/18/2021;2:19:15 PM;314.73;91.180;29.460;16885.000;13.100;0.000
8/18/2021;2:19:30 PM;314.98;91.220;29.460;16865.000;13.100;0.000
8/18/2021;2:19:45 PM;315.23;90.490;29.550;16847.000;13.100;0.000
8/18/2021;2:20:00 PM;315.48;91.460;29.430;16830.000;13.100;0.000
8/18/2021;2:20:15 PM;315.73;91.410;29.430;16853.000;13.100;0.000
8/18/2021;2:20:30 PM;315.98;91.440;29.430;16850.000;13.100;0.000
8/18/2021;2:20:45 PM;316.23;91.610;29.410;16855.000;13.100;0.000
8/18/2021;2:21:00 PM;316.48;91.080;29.470;16870.000;13.100;0.000
8/18/2021;2:21:15 PM;316.73;91.330;29.440;16837.000;13.100;0.000
8/18/2021;2:21:30 PM;316.98;91.720;29.400;16838.000;13.100;0.000
8/18/2021;2:21:45 PM;317.23;91.010;29.480;16868.000;13.100;0.000
8/18/2021;2:22:00 PM;317.48;91.250;29.450;16853.000;13.100;0.000
8/18/2021;2:22:15 PM;317.73;91.860;29.380;16834.000;13.100;0.000
8/18/2021;2:22:30 PM;317.98;91.160;29.470;16807.000;13.100;0.000
8/18/2021;2:22:45 PM;318.23;92.140;29.350;16849.000;13.100;0.000
8/18/2021;2:23:00 PM;318.48;91.110;29.470;16845.000;13.100;0.000
8/18/2021;2:23:15 PM;318.73;91.090;29.470;16849.000;13.100;0.000
8/18/2021;2:23:30 PM;318.98;91.650;29.410;16839.000;13.100;0.000
8/18/2021;2:23:45 PM;319.23;91.520;29.420;16827.000;13.100;0.000
8/18/2021;2:24:00 PM;319.48;91.990;29.360;16830.000;13.100;0.000
8/18/2021;2:24:15 PM;319.73;91.740;29.390;16789.000;13.100;0.000
8/18/2021;2:24:30 PM;319.98;91.940;29.370;16760.000;13.100;0.000
8/18/2021;2:24:45 PM;320.23;92.460;29.310;16743.000;13.100;0.000
8/18/2021;2:25:00 PM;320.48;91.810;29.390;16761.000;13.100;0.000
8/18/2021;2:25:15 PM;320.73;92.020;29.360;16738.000;13.100;0.000
8/18/2021;2:25:30 PM;320.98;91.950;29.370;16743.000;13.100;0.000
8/18/2021;2:25:45 PM;321.23;92.060;29.360;16749.000;13.100;0.000
8/18/2021;2:26:00 PM;321.48;92.980;29.250;16747.000;13.100;0.000
8/18/2021;2:26:15 PM;321.73;92.110;29.350;16752.000;13.100;0.000
8/18/2021;2:26:30 PM;321.98;92.150;29.350;16740.000;13.100;0.000
8/18/2021;2:26:45 PM;322.23;92.350;29.320;16690.000;13.100;0.000
8/18/2021;2:27:00 PM;322.48;92.900;29.260;16715.000;13.100;0.000
8/18/2021;2:27:15 PM;322.73;91.820;29.380;16713.000;13.100;0.000
8/18/2021;2:27:30 PM;322.98;92.210;29.340;16700.000;13.100;0.000
8/18/2021;2:27:45 PM;323.23;92.380;29.320;16724.000;13.100;0.000
8/18/2021;2:28:00 PM;323.48;92.540;29.300;16726.000;13.100;0.000
8/18/2021;2:28:15 PM;323.73;92.710;29.280;16699.000;13.100;0.000
8/18/2021;2:28:30 PM;323.98;92.850;29.260;16680.000;13.100;0.000
8/18/2021;2:28:45 PM;324.23;93.350;29.200;16697.000;13.100;0.000
8/18/2021;2:29:00 PM;324.48;92.170;29.340;16716.000;13.100;0.000
8/18/2021;2:29:15 PM;324.73;92.040;29.360;16759.000;13.100;0.000
8/18/2021;2:29:30 PM;324.98;91.330;29.440;16767.000;13.100;0.000
8/18/2021;2:29:45 PM;325.23;92.510;29.300;16738.000;13.100;0.000
8/18/2021;2:30:00 PM;325.48;92.230;29.340;16719.000;13.100;0.000
8/18/2021;2:30:15 PM;325.73;92.510;29.300;16717.000;13.100;0.000
8/18/2021;2:30:30 PM;325.98;92.590;29.290;16705.000;13.100;0.000
8/18/2021;2:30:45 PM;326.23;91.990;29.360;16737.000;13.100;0.000
8/18/2021;2:31:00 PM;326.48;92.660;29.280;16699.000;13.100;0.000
8/18/2021;2:31:15 PM;326.73;92.010;29.360;16759.000;13.100;0.000
8/18/2021;2:31:30 PM;326.98;92.470;29.310;16747.000;13.100;0.000
8/18/2021;2:31:45 PM;327.23;91.980;29.370;16798.000;13.100;0.000
8/18/2021;2:32:00 PM;327.48;91.150;29.470;16799.000;13.100;0.000
8/18/2021;2:32:15 PM;327.73;91.720;29.400;16807.000;13.100;0.000
8/18/2021;2:32:30 PM;327.98;90.640;29.530;16819.000;13.100;0.000
8/18/2021;2:32:45 PM;328.23;90.660;29.530;16838.000;13.100;0.000
8/18/2021;2:33:00 PM;328.48;91.060;29.480;16849.000;13.100;0.000
8/18/2021;2:33:15 PM;328.73;91.620;29.410;16861.000;13.100;0.000
8/18/2021;2:33:30 PM;328.98;91.250;29.450;16839.000;13.100;0.000
8/18/2021;2:33:45 PM;329.23;91.160;29.460;16814.000;13.100;0.000
8/18/2021;2:34:00 PM;329.48;91.460;29.430;16811.000;13.100;0.000
8/18/2021;2:34:15 PM;329.73;91.230;29.460;16807.000;13.100;0.000
8/18/2021;2:34:30 PM;329.98;91.540;29.420;16815.000;13.100;0.000
8/18/2021;2:34:45 PM;330.23;90.870;29.500;16818.000;13.100;0.000
8/18/2021;2:35:00 PM;330.48;90.510;29.540;16825.000;13.100;0.000
8/18/2021;2:35:15 PM;330.73;91.690;29.400;16821.000;13.100;0.000
8/18/2021;2:35:30 PM;330.98;90.650;29.530;16832.000;13.100;0.000
8/18/2021;2:35:45 PM;331.23;91.680;29.400;16820.000;13.100;0.000
8/18/2021;2:36:00 PM;331.48;91.230;29.460;16845.000;13.100;0.000
8/18/2021;2:36:15 PM;331.73;91.410;29.430;16827.000;13.100;0.000
8/18/2021;2:36:30 PM;331.98;91.300;29.450;16793.000;13.100;0.000
8/18/2021;2:36:45 PM;332.23;91.670;29.400;16772.000;13.100;0.000
8/18/2021;2:37:00 PM;332.48;91.390;29.440;16800.000;13.100;0.000
8/18/2021;2:37:15 PM;332.73;91.480;29.430;16802.000;13.100;0.000
8/18/2021;2:37:30 PM;332.98;90.840;29.500;16805.000;13.100;0.000
8/18/2021;2:37:45 PM;333.23;91.220;29.460;16816.000;13.100;0.000
8/18/2021;2:38:00 PM;333.48;91.760;29.390;16808.000;13.100;0.000
8/18/2021;2:38:15 PM;333.73;91.340;29.440;16806.000;13.100;0.000
8/18/2021;2:38:30 PM;333.98;91.840;29.380;16813.000;13.100;0.000
8/18/2021;2:38:45 PM;334.23;90.420;29.560;16788.000;13.100;0.000
8/18/2021;2:39:00 PM;334.48;91.100;29.470;16813.000;13.100;0.000
8/18/2021;2:39:15 PM;334.73;90.540;29.540;16868.000;13.100;0.000
8/18/2021;2:39:30 PM;334.98;90.690;29.520;16874.000;13.100;0.000
8/18/2021;2:39:45 PM;335.23;90.400;29.560;16888.000;13.100;0.000
8/18/2021;2:40:00 PM;335.48;90.240;29.580;16895.000;13.100;0.000
8/18/2021;2:40:15 PM;335.73;91.060;29.480;16896.000;13.100;0.000
8/18/2021;2:40:30 PM;335.98;90.180;29.590;16899.000;13.100;0.000
8/18/2021;2:40:45 PM;336.23;90.360;29.560;16894.000;13.100;0.000
8/18/2021;2:41:00 PM;336.48;89.930;29.620;16884.000;13.100;0.000
8/18/2021;2:41:15 PM;336.73;90.190;29.580;16900.000;13.100;0.000
8/18/2021;2:41:30 PM;336.98;90.390;29.560;16896.000;13.100;0.000
8/18/2021;2:41:45 PM;337.23;89.950;29.610;16913.000;13.100;0.000
8/18/2021;2:42:00 PM;337.48;89.500;29.670;16933.000;13.100;0.000
8/18/2021;2:42:15 PM;337.73;89.890;29.620;16930.000;13.100;0.000
8/18/2021;2:42:30 PM;337.98;89.690;29.650;16932.000;13.100;0.000
8/18/2021;2:42:45 PM;338.23;90.170;29.590;16914.000;13.100;0.000
8/18/2021;2:43:00 PM;338.48;90.530;29.540;16905.000;13.100;0.000
8/18/2021;2:43:15 PM;338.73;90.060;29.600;16920.000;13.100;0.000
8/18/2021;2:43:30 PM;338.98;89.350;29.690;16917.000;13.100;0.000
8/18/2021;2:43:45 PM;339.23;90.490;29.550;16914.000;13.100;0.000
8/18/2021;2:44:00 PM;339.48;89.800;29.630;16917.000;13.100;0.000
8/18/2021;2:44:15 PM;339.73;89.470;29.670;16911.000;13.100;0.000
8/18/2021;2:44:30 PM;339.98;89.900;29.620;16891.000;13.100;0.000
8/18/2021;2:44:45 PM;340.23;90.100;29.590;16873.000;13.100;0.000
8/18/2021;2:45:00 PM;340.48;90.460;29.550;16869.000;13.100;0.000
8/18/2021;2:45:15 PM;340.73;90.630;29.530;16838.000;13.100;0.000
8/18/2021;2:45:30 PM;340.98;91.300;29.450;16756.000;13.100;0.000
8/18/2021;2:45:45 PM;341.23;91.870;29.380;16720.000;13.100;0.000
8/18/2021;2:46:00 PM;341.48;91.590;29.410;16740.000;13.100;0.000
8/18/2021;2:46:15 PM;341.73;90.790;29.510;16771.000;13.100;0.000
8/18/2021;2:46:30 PM;341.98;90.870;29.500;16853.000;13.100;0.000
8/18/2021;2:46:45 PM;342.23;90.230;29.580;16891.000;13.100;0.000
8/18/2021;2:47:00 PM;342.48;90.830;29.510;16883.000;13.100;0.000
8/18/2021;2:47:15 PM;342.73;89.740;29.640;16893.000;13.100;0.000
8/18/2021;2:47:30 PM;342.98;89.630;29.650;16893.000;13.100;0.000
8/18/2021;2:47:45 PM;343.23;90.650;29.530;16835.000;13.100;0.000
8/18/2021;2:48:00 PM;343.48;91.050;29.480;16777.000;13.100;0.000
8/18/2021;2:48:15 PM;343.73;91.610;29.410;16731.000;13.100;0.000
8/18/2021;2:48:30 PM;343.98;90.570;29.540;16781.000;13.100;0.000
8/18/2021;2:48:45 PM;344.23;90.660;29.530;16802.000;13.100;0.000
8/18/2021;2:49:00 PM;344.48;90.710;29.520;16822.000;13.100;0.000
8/18/2021;2:49:15 PM;344.73;90.930;29.490;16802.000;13.100;0.000
8/18/2021;2:49:30 PM;344.98;91.260;29.450;16805.000;13.100;0.000
8/18/2021;2:49:45 PM;345.23;89.570;29.660;16868.000;13.100;0.000
8/18/2021;2:50:00 PM;345.48;90.750;29.510;16879.000;13.100;0.000
8/18/2021;2:50:15 PM;345.73;89.650;29.650;16879.000;13.100;0.000
8/18/2021;2:50:30 PM;345.98;89.850;29.630;16884.000;13.100;0.000
8/18/2021;2:50:45 PM;346.23;89.770;29.640;16908.000;13.100;0.000
8/18/2021;2:51:00 PM;346.48;89.390;29.680;16901.000;13.100;0.000
8/18/2021;2:51:15 PM;346.73;90.310;29.570;16876.000;13.100;0.000
8/18/2021;2:51:30 PM;346.98;90.620;29.530;16827.000;13.100;0.000
8/18/2021;2:51:45 PM;347.23;90.890;29.500;16812.000;13.100;0.000
8/18/2021;2:52:00 PM;347.48;90.680;29.520;16773.000;13.100;0.000
