8/19/2021/10:07 PM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 102881
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.21 at 014.4°C amp 024000
100.00%a.s.phase 2: 28.33 at 013.3°C amp 013100
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/19/2021;11:25:45 PM;78.37;64.060;33.500;16198.000;12.700;0.000
8/19/2021;11:26:00 PM;78.62;63.830;33.540;16226.000;12.700;0.000
8/19/2021;11:26:15 PM;78.87;63.950;33.520;16168.000;12.700;0.000
8/19/2021;11:26:30 PM;79.12;64.460;33.430;16152.000;12.700;0.000
8/19/2021;11:26:45 PM;79.37;64.580;33.410;16153.000;12.700;0.000
8/19/2021;11:27:00 PM;79.62;64.450;33.430;16130.000;12.700;0.000
8/19/2021;11:27:15 PM;79.87;63.340;33.630;16221.000;12.700;0.000
8/19/2021;11:27:30 PM;80.12;63.550;33.590;16232.000;12.700;0.000
8/19/2021;11:27:45 PM;80.37;63.380;33.630;16270.000;12.700;0.000
8/19/2021;11:28:00 PM;80.62;63.500;33.600;16268.000;12.700;0.000
8/19/2021;11:28:15 PM;80.87;63.750;33.560;16221.000;12.700;0.000
8/19/2021;11:28:30 PM;81.12;64.270;33.460;16165.000;12.700;0.000
8/19/2021;11:28:45 PM;81.37;64.570;33.410;16159.000;12.700;0.000
8/19/2021;11:29:00 PM;81.62;64.250;33.470;16198.000;12.700;0.000
8/19/2021;11:29:15 PM;81.87;64.280;33.460;16157.000;12.700;0.000
8/19/2021;11:29:30 PM;82.12;64.260;33.460;16218.000;12.700;0.000
8/19/2021;11:29:45 PM;82.37;64.100;33.490;16203.000;12.700;0.000
8/19/2021;11:30:00 PM;82.62;64.310;33.460;16167.000;12.700;0.000
8/19/2021;11:30:15 PM;82.87;64.850;33.360;16106.000;12.700;0.000
8/19/2021;11:30:30 PM;83.12;65.240;33.290;16078.000;12.700;0.000
8/19/2021;11:30:45 PM;83.37;65.870;33.180;16028.000;12.700;0.000
8/19/2021;11:31:00 PM;83.62;65.800;33.190;16008.000;12.700;0.000
8/19/2021;11:31:15 PM;83.87;65.780;33.190;16009.000;12.700;0.000
8/19/2021;11:31:30 PM;84.12;65.910;33.170;16018.000;12.700;0.000
8/19/2021;11:31:45 PM;84.37;65.750;33.200;16003.000;12.700;0.000
8/19/2021;11:32:00 PM;84.62;66.260;33.110;15964.000;12.700;0.000
8/19/2021;11:32:15 PM;84.87;65.330;33.270;16030.000;12.700;0.000
8/19/2021;11:32:30 PM;85.12;65.020;33.330;16056.000;12.700;0.000
8/19/2021;11:32:45 PM;85.37;64.780;33.370;16075.000;12.700;0.000
8/19/2021;11:33:00 PM;85.62;65.210;33.290;16103.000;12.700;0.000
8/19/2021;11:33:15 PM;85.87;64.920;33.340;16113.000;12.700;0.000
8/19/2021;11:33:30 PM;86.12;64.340;33.450;16149.000;12.700;0.000
8/19/2021;11:33:45 PM;86.37;64.390;33.440;16124.000;12.700;0.000
8/19/2021;11:34:00 PM;86.62;64.380;33.440;16119.000;12.700;0.000
8/19/2021;11:34:15 PM;86.87;64.260;33.460;16110.000;12.700;0.000
8/19/2021;11:34:30 PM;87.12;64.920;33.340;16117.000;12.700;0.000
8/19/2021;11:34:45 PM;87.37;64.810;33.370;16097.000;12.700;0.000
8/19/2021;11:35:00 PM;87.62;64.760;33.370;16097.000;12.700;0.000
8/19/2021;11:35:15 PM;87.87;64.660;33.390;16097.000;12.700;0.000
8/19/2021;11:35:30 PM;88.12;64.930;33.340;16069.000;12.700;0.000
8/19/2021;11:35:45 PM;88.37;65.240;33.290;16075.000;12.700;0.000
8/19/2021;11:36:00 PM;88.62;65.530;33.240;16059.000;12.700;0.000
8/19/2021;11:36:15 PM;88.87;65.970;33.160;16006.000;12.700;0.000
8/19/2021;11:36:30 PM;89.12;66.030;33.150;15989.000;12.700;0.000
8/19/2021;11:36:45 PM;89.37;66.440;33.070;15953.000;12.700;0.000
8/19/2021;11:37:00 PM;89.62;66.270;33.100;15896.000;12.700;0.000
8/19/2021;11:37:15 PM;89.87;65.870;33.170;16012.000;12.700;0.000
8/19/2021;11:37:30 PM;90.12;64.820;33.360;16092.000;12.700;0.000
8/19/2021;11:37:45 PM;90.37;65.140;33.310;16122.000;12.700;0.000
8/19/2021;11:38:00 PM;90.62;64.730;33.380;16116.000;12.700;0.000
8/19/2021;11:38:15 PM;90.87;64.920;33.350;16090.000;12.700;0.000
8/19/2021;11:38:30 PM;91.12;64.500;33.420;16090.000;12.700;0.000
8/19/2021;11:38:45 PM;91.37;64.490;33.420;16084.000;12.700;0.000
8/19/2021;11:39:00 PM;91.62;64.630;33.400;16109.000;12.700;0.000
8/19/2021;11:39:15 PM;91.87;65.370;33.260;16111.000;12.700;0.000
8/19/2021;11:39:30 PM;92.12;64.750;33.380;16092.000;12.700;0.000
8/19/2021;11:39:45 PM;92.37;64.720;33.380;16094.000;12.700;0.000
8/19/2021;11:40:00 PM;92.62;64.710;33.380;16107.000;12.700;0.000
8/19/2021;11:40:15 PM;92.87;64.340;33.450;16087.000;12.700;0.000
8/19/2021;11:40:30 PM;93.12;64.880;33.350;16092.000;12.700;0.000
8/19/2021;11:40:45 PM;93.37;64.890;33.350;16099.000;12.700;0.000
8/19/2021;11:41:00 PM;93.62;64.560;33.410;16087.000;12.700;0.000
8/19/2021;11:41:15 PM;93.87;65.050;33.320;16079.000;12.700;0.000
8/19/2021;11:41:30 PM;94.12;64.950;33.340;16091.000;12.700;0.000
8/19/2021;11:41:45 PM;94.37;64.950;33.340;16079.000;12.700;0.000
8/19/2021;11:42:00 PM;94.62;64.730;33.380;16104.000;12.700;0.000
8/19/2021;11:42:15 PM;94.87;64.730;33.380;16095.000;12.700;0.000
8/19/2021;11:42:30 PM;95.12;64.930;33.340;16082.000;12.700;0.000
8/19/2021;11:42:45 PM;95.37;65.460;33.250;16072.000;12.700;0.000
8/19/2021;11:43:00 PM;95.62;65.470;33.250;16038.000;12.700;0.000
8/19/2021;11:43:15 PM;95.87;65.490;33.240;16030.000;12.700;0.000
8/19/2021;11:43:30 PM;96.12;65.370;33.260;16013.000;12.700;0.000
8/19/2021;11:43:45 PM;96.37;65.690;33.210;16002.000;12.700;0.000
8/19/2021;11:44:00 PM;96.62;65.240;33.290;16072.000;12.700;0.000
8/19/2021;11:44:15 PM;96.87;64.680;33.390;16128.000;12.700;0.000
8/19/2021;11:44:30 PM;97.12;64.550;33.410;16116.000;12.700;0.000
8/19/2021;11:44:45 PM;97.37;64.670;33.390;16133.000;12.700;0.000
8/19/2021;11:45:00 PM;97.62;64.500;33.420;16135.000;12.700;0.000
8/19/2021;11:45:15 PM;97.87;64.710;33.380;16120.000;12.700;0.000
8/19/2021;11:45:30 PM;98.12;64.570;33.410;16102.000;12.700;0.000
8/19/2021;11:45:45 PM;98.37;64.790;33.370;16100.000;12.700;0.000
8/19/2021;11:46:00 PM;98.62;64.610;33.400;16108.000;12.700;0.000
8/19/2021;11:46:15 PM;98.87;64.720;33.380;16111.000;12.700;0.000
8/19/2021;11:46:30 PM;99.12;64.920;33.350;16092.000;12.700;0.000
8/19/2021;11:46:45 PM;99.37;64.750;33.380;16092.000;12.700;0.000
8/19/2021;11:47:00 PM;99.62;65.210;33.290;16090.000;12.700;0.000
8/19/2021;11:47:15 PM;99.87;64.690;33.390;16148.000;12.700;0.000
8/19/2021;11:47:30 PM;100.12;63.840;33.540;16172.000;12.700;0.000
8/19/2021;11:47:45 PM;100.37;64.530;33.410;16136.000;12.700;0.000
8/19/2021;11:48:00 PM;100.62;65.010;33.330;16092.000;12.700;0.000
8/19/2021;11:48:15 PM;100.87;65.370;33.260;16000.000;12.700;0.000
8/19/2021;11:48:30 PM;101.12;66.410;33.080;15899.000;12.700;0.000
8/19/2021;11:48:45 PM;101.37;67.330;32.920;15872.000;12.700;0.000
8/19/2021;11:49:00 PM;101.62;67.590;32.870;15834.000;12.700;0.000
8/19/2021;11:49:15 PM;101.87;66.960;32.980;15888.000;12.700;0.000
8/19/2021;11:49:30 PM;102.12;66.570;33.050;15911.000;12.700;0.000
8/19/2021;11:49:45 PM;102.37;64.880;33.350;16122.000;12.700;0.000
8/19/2021;11:50:00 PM;102.62;63.940;33.520;16171.000;12.700;0.000
8/19/2021;11:50:15 PM;102.87;64.540;33.410;16165.000;12.700;0.000
8/19/2021;11:50:30 PM;103.12;64.850;33.360;16091.000;12.700;0.000
8/19/2021;11:50:45 PM;103.37;64.690;33.390;16079.000;12.700;0.000
8/19/2021;11:51:00 PM;103.62;65.100;33.310;16064.000;12.700;0.000
8/19/2021;11:51:15 PM;103.87;65.530;33.230;16018.000;12.700;0.000
8/19/2021;11:51:30 PM;104.12;66.220;33.110;15951.000;12.700;0.000
8/19/2021;11:51:45 PM;104.37;66.010;33.150;15946.000;12.700;0.000
8/19/2021;11:52:00 PM;104.62;66.800;33.010;15916.000;12.700;0.000
8/19/2021;11:52:15 PM;104.87;65.870;33.170;16007.000;12.700;0.000
8/19/2021;11:52:30 PM;105.12;65.610;33.220;16036.000;12.700;0.000
8/19/2021;11:52:45 PM;105.37;64.710;33.380;16095.000;12.700;0.000
8/19/2021;11:53:00 PM;105.62;64.130;33.490;16172.000;12.700;0.000
8/19/2021;11:53:15 PM;105.87;63.900;33.530;16186.000;12.700;0.000
8/19/2021;11:53:30 PM;106.12;64.320;33.450;16140.000;12.700;0.000
8/19/2021;11:53:45 PM;106.37;64.800;33.370;16088.000;12.700;0.000
8/19/2021;11:54:00 PM;106.62;64.870;33.350;16071.000;12.700;0.000
8/19/2021;11:54:15 PM;106.87;65.030;33.320;16119.000;12.700;0.000
8/19/2021;11:54:30 PM;107.12;64.680;33.390;16139.000;12.700;0.000
8/19/2021;11:54:45 PM;107.37;64.490;33.420;16147.000;12.700;0.000
8/19/2021;11:55:00 PM;107.62;64.560;33.410;16134.000;12.700;0.000
8/19/2021;11:55:15 PM;107.87;64.650;33.390;16143.000;12.700;0.000
8/19/2021;11:55:30 PM;108.12;64.490;33.420;16139.000;12.700;0.000
8/19/2021;11:55:45 PM;108.37;64.220;33.470;16165.000;12.700;0.000
8/19/2021;11:56:00 PM;108.62;64.250;33.470;16185.000;12.700;0.000
8/19/2021;11:56:15 PM;108.87;63.970;33.520;16216.000;12.700;0.000
8/19/2021;11:56:30 PM;109.12;63.460;33.610;16214.000;12.700;0.000
8/19/2021;11:56:45 PM;109.37;63.780;33.550;16212.000;12.700;0.000
8/19/2021;11:57:00 PM;109.62;63.730;33.560;16179.000;12.700;0.000
8/19/2021;11:57:15 PM;109.87;64.710;33.380;16120.000;12.700;0.000
8/19/2021;11:57:30 PM;110.12;64.550;33.410;16142.000;12.700;0.000
8/19/2021;11:57:45 PM;110.37;64.860;33.360;16083.000;12.700;0.000
8/19/2021;11:58:00 PM;110.62;65.140;33.310;16081.000;12.700;0.000
8/19/2021;11:58:15 PM;110.87;65.170;33.300;16075.000;12.700;0.000
8/19/2021;11:58:30 PM;111.12;64.690;33.390;16055.000;12.700;0.000
8/19/2021;11:58:45 PM;111.37;64.660;33.390;16091.000;12.700;0.000
8/19/2021;11:59:00 PM;111.62;63.680;33.570;16216.000;12.700;0.000
8/19/2021;11:59:15 PM;111.87;62.800;33.730;16280.000;12.700;0.000
8/19/2021;11:59:30 PM;112.12;63.770;33.550;16222.000;12.700;0.000
8/19/2021;11:59:45 PM;112.37;64.400;33.440;16180.000;12.700;0.000
8/20/2021;12:00:00 AM;112.62;64.530;33.410;16148.000;12.700;0.000
8/20/2021;12:00:15 AM;112.87;64.280;33.460;16159.000;12.700;0.000
8/20/2021;12:00:30 AM;113.12;63.990;33.510;16169.000;12.700;0.000
8/20/2021;12:00:45 AM;113.37;63.910;33.530;16164.000;12.700;0.000
8/20/2021;12:01:00 AM;113.62;64.430;33.430;16141.000;12.700;0.000
8/20/2021;12:01:15 AM;113.87;64.190;33.480;16175.000;12.700;0.000
8/20/2021;12:01:30 AM;114.12;63.730;33.560;16171.000;12.700;0.000
8/20/2021;12:01:45 AM;114.37;63.570;33.590;16199.000;12.700;0.000
8/20/2021;12:02:00 AM;114.62;63.640;33.580;16254.000;12.700;0.000
8/20/2021;12:02:15 AM;114.87;63.320;33.640;16285.000;12.700;0.000
8/20/2021;12:02:30 AM;115.12;62.880;33.720;16332.000;12.700;0.000
8/20/2021;12:02:45 AM;115.37;64.000;33.510;16202.000;12.700;0.000
8/20/2021;12:03:00 AM;115.62;64.470;33.430;16108.000;12.700;0.000
8/20/2021;12:03:15 AM;115.87;64.670;33.390;16092.000;12.700;0.000
8/20/2021;12:03:30 AM;116.12;64.840;33.360;16083.000;12.700;0.000
8/20/2021;12:03:45 AM;116.37;64.080;33.500;16184.000;12.700;0.000
8/20/2021;12:04:00 AM;116.62;62.730;33.750;16277.000;12.700;0.000
8/20/2021;12:04:15 AM;116.87;62.800;33.730;16337.000;12.700;0.000
8/20/2021;12:04:30 AM;117.12;63.580;33.590;16268.000;12.700;0.000
8/20/2021;12:04:45 AM;117.37;63.540;33.600;16245.000;12.700;0.000
8/20/2021;12:05:00 AM;117.62;63.860;33.540;16215.000;12.700;0.000
8/20/2021;12:05:15 AM;117.87;63.140;33.670;16263.000;12.700;0.000
8/20/2021;12:05:30 AM;118.12;63.220;33.660;16271.000;12.700;0.000
8/20/2021;12:05:45 AM;118.37;63.590;33.590;16209.000;12.700;0.000
8/20/2021;12:06:00 AM;118.62;64.010;33.510;16218.000;12.700;0.000
8/20/2021;12:06:15 AM;118.87;63.690;33.570;16203.000;12.700;0.000
8/20/2021;12:06:30 AM;119.12;64.480;33.420;16222.000;12.700;0.000
8/20/2021;12:06:45 AM;119.37;63.720;33.560;16175.000;12.700;0.000
8/20/2021;12:07:00 AM;119.62;64.430;33.430;16154.000;12.700;0.000
8/20/2021;12:07:15 AM;119.87;63.920;33.530;16149.000;12.700;0.000
8/20/2021;12:07:30 AM;120.12;64.510;33.420;16146.000;12.700;0.000
8/20/2021;12:07:45 AM;120.37;64.330;33.450;16146.000;12.700;0.000
8/20/2021;12:08:00 AM;120.62;64.630;33.400;16123.000;12.700;0.000
8/20/2021;12:08:15 AM;120.87;64.460;33.430;16127.000;12.700;0.000
8/20/2021;12:08:30 AM;121.12;63.970;33.520;16204.000;12.700;0.000
8/20/2021;12:08:45 AM;121.37;63.510;33.600;16212.000;12.700;0.000
8/20/2021;12:09:00 AM;121.62;64.180;33.480;16178.000;12.700;0.000
8/20/2021;12:09:15 AM;121.87;64.410;33.440;16135.000;12.700;0.000
8/20/2021;12:09:30 AM;122.12;65.170;33.300;16072.000;12.700;0.000
8/20/2021;12:09:45 AM;122.37;65.360;33.270;16015.000;12.700;0.000
8/20/2021;12:10:00 AM;122.62;66.230;33.110;15949.000;12.700;0.000
8/20/2021;12:10:15 AM;122.87;66.870;33.000;15881.000;12.700;0.000
8/20/2021;12:10:30 AM;123.12;67.150;32.950;15869.000;12.700;0.000
8/20/2021;12:10:45 AM;123.37;66.490;33.070;15920.000;12.700;0.000
8/20/2021;12:11:00 AM;123.62;65.470;33.250;16028.000;12.700;0.000
8/20/2021;12:11:15 AM;123.87;64.840;33.360;16077.000;12.700;0.000
8/20/2021;12:11:30 AM;124.12;64.620;33.400;16121.000;12.700;0.000
8/20/2021;12:11:45 AM;124.37;65.210;33.290;16115.000;12.700;0.000
8/20/2021;12:12:00 AM;124.62;64.440;33.430;16144.000;12.700;0.000
8/20/2021;12:12:15 AM;124.87;63.630;33.580;16179.000;12.700;0.000
8/20/2021;12:12:30 AM;125.12;63.990;33.510;16227.000;12.700;0.000
8/20/2021;12:12:45 AM;125.37;62.420;33.810;16383.000;12.700;0.000
8/20/2021;12:13:00 AM;125.62;60.450;34.180;16587.000;12.700;0.000
8/20/2021;12:13:15 AM;125.87;61.150;34.050;16490.000;12.700;0.000
8/20/2021;12:13:30 AM;126.12;62.200;33.850;16395.000;12.700;0.000
8/20/2021;12:13:45 AM;126.37;63.160;33.670;16362.000;12.700;0.000
8/20/2021;12:14:00 AM;126.62;62.860;33.720;16323.000;12.700;0.000
8/20/2021;12:14:15 AM;126.87;63.130;33.670;16286.000;12.700;0.000
8/20/2021;12:14:30 AM;127.12;63.390;33.620;16242.000;12.700;0.000
8/20/2021;12:14:45 AM;127.37;63.560;33.590;16211.000;12.700;0.000
8/20/2021;12:15:00 AM;127.62;63.680;33.570;16159.000;12.700;0.000
8/20/2021;12:15:15 AM;127.87;64.580;33.410;16096.000;12.700;0.000
8/20/2021;12:15:30 AM;128.12;64.810;33.360;16092.000;12.700;0.000
8/20/2021;12:15:45 AM;128.37;65.150;33.300;16045.000;12.700;0.000
8/20/2021;12:16:00 AM;128.62;64.950;33.340;16068.000;12.700;0.000
8/20/2021;12:16:15 AM;128.87;65.230;33.290;16007.000;12.700;0.000
8/20/2021;12:16:30 AM;129.12;65.620;33.220;16000.000;12.700;0.000
8/20/2021;12:16:45 AM;129.37;66.100;33.130;15956.000;12.700;0.000
8/20/2021;12:17:00 AM;129.62;66.610;33.040;15908.000;12.700;0.000
8/20/2021;12:17:15 AM;129.87;66.500;33.060;15908.000;12.700;0.000
8/20/2021;12:17:30 AM;130.12;66.400;33.080;15898.000;12.700;0.000
8/20/2021;12:17:45 AM;130.37;66.790;33.010;15875.000;12.700;0.000
8/20/2021;12:18:00 AM;130.62;66.820;33.010;15826.000;12.700;0.000
8/20/2021;12:18:15 AM;130.87;67.560;32.880;15826.000;12.700;0.000
8/20/2021;12:18:30 AM;131.12;67.030;32.970;15794.000;12.700;0.000
8/20/2021;12:18:45 AM;131.37;67.890;32.820;15794.000;12.700;0.000
8/20/2021;12:19:00 AM;131.62;68.250;32.760;15763.000;12.700;0.000
8/20/2021;12:19:15 AM;131.87;67.960;32.810;15744.000;12.700;0.000
8/20/2021;12:19:30 AM;132.12;66.880;33.000;15825.000;12.700;0.000
8/20/2021;12:19:45 AM;132.37;67.090;32.960;15888.000;12.700;0.000
8/20/2021;12:20:00 AM;132.62;67.120;32.960;15878.000;12.700;0.000
8/20/2021;12:20:15 AM;132.87;66.790;33.010;15869.000;12.700;0.000
8/20/2021;12:20:30 AM;133.12;65.350;33.270;16013.000;12.700;0.000
8/20/2021;12:20:45 AM;133.37;60.870;34.100;16548.000;12.700;0.000
8/20/2021;12:21:00 AM;133.62;59.200;34.430;16720.000;12.700;0.000
8/20/2021;12:21:15 AM;133.87;60.620;34.150;16570.000;12.700;0.000
8/20/2021;12:21:30 AM;134.12;60.550;34.160;16558.000;12.700;0.000
8/20/2021;12:21:45 AM;134.37;61.950;33.890;16408.000;12.700;0.000
8/20/2021;12:22:00 AM;134.62;63.810;33.550;16219.000;12.700;0.000
8/20/2021;12:22:15 AM;134.87;64.550;33.410;16084.000;12.700;0.000
8/20/2021;12:22:30 AM;135.12;65.530;33.240;16019.000;12.700;0.000
8/20/2021;12:22:45 AM;135.37;66.940;32.990;15912.000;12.700;0.000
8/20/2021;12:23:00 AM;135.62;67.870;32.830;15807.000;12.700;0.000
8/20/2021;12:23:15 AM;135.87;68.220;32.770;15781.000;12.700;0.000
8/20/2021;12:23:30 AM;136.12;65.650;33.210;16023.000;12.700;0.000
8/20/2021;12:23:45 AM;136.37;65.100;33.310;16069.000;12.700;0.000
8/20/2021;12:24:00 AM;136.62;66.380;33.090;15952.000;12.700;0.000
8/20/2021;12:24:15 AM;136.87;66.570;33.050;15881.000;12.700;0.000
8/20/2021;12:24:30 AM;137.12;67.730;32.850;15771.000;12.700;0.000
8/20/2021;12:24:45 AM;137.37;68.800;32.670;15697.000;12.700;0.000
8/20/2021;12:25:00 AM;137.62;68.810;32.670;15655.000;12.700;0.000
8/20/2021;12:25:15 AM;137.87;67.820;32.830;15796.000;12.700;0.000
8/20/2021;12:25:30 AM;138.12;67.340;32.920;15788.000;12.700;0.000
8/20/2021;12:25:45 AM;138.37;68.440;32.730;15713.000;12.700;0.000
8/20/2021;12:26:00 AM;138.62;68.390;32.740;15698.000;12.700;0.000
8/20/2021;12:26:15 AM;138.87;67.690;32.860;15737.000;12.700;0.000
8/20/2021;12:26:30 AM;139.12;68.060;32.790;15756.000;12.700;0.000
8/20/2021;12:26:45 AM;139.37;67.580;32.880;15771.000;12.700;0.000
8/20/2021;12:27:00 AM;139.62;67.800;32.840;15744.000;12.700;0.000
8/20/2021;12:27:15 AM;139.87;68.590;32.700;15720.000;12.700;0.000
8/20/2021;12:27:30 AM;140.12;68.390;32.740;15713.000;12.700;0.000
8/20/2021;12:27:45 AM;140.37;68.810;32.670;15699.000;12.700;0.000
8/20/2021;12:28:00 AM;140.62;69.040;32.630;15668.000;12.700;0.000
8/20/2021;12:28:15 AM;140.87;68.820;32.660;15681.000;12.700;0.000
8/20/2021;12:28:30 AM;141.12;68.460;32.730;15699.000;12.700;0.000
8/20/2021;12:28:45 AM;141.37;68.780;32.670;15706.000;12.700;0.000
8/20/2021;12:29:00 AM;141.62;68.550;32.710;15672.000;12.700;0.000
8/20/2021;12:29:15 AM;141.87;68.770;32.670;15673.000;12.700;0.000
8/20/2021;12:29:30 AM;142.12;68.470;32.720;15727.000;12.700;0.000
8/20/2021;12:29:45 AM;142.37;66.620;33.040;15858.000;12.700;0.000
8/20/2021;12:30:00 AM;142.62;65.320;33.270;16059.000;12.700;0.000
8/20/2021;12:30:15 AM;142.87;65.630;33.220;15938.000;12.700;0.000
8/20/2021;12:30:30 AM;143.12;67.300;32.920;15875.000;12.700;0.000
8/20/2021;12:30:45 AM;143.37;66.020;33.150;15970.000;12.700;0.000
8/20/2021;12:31:00 AM;143.62;65.650;33.210;16019.000;12.700;0.000
8/20/2021;12:31:15 AM;143.87;66.250;33.110;15954.000;12.700;0.000
8/20/2021;12:31:30 AM;144.12;66.010;33.150;15939.000;12.700;0.000
8/20/2021;12:31:45 AM;144.37;66.470;33.070;15956.000;12.700;0.000
8/20/2021;12:32:00 AM;144.62;66.310;33.100;15963.000;12.700;0.000
8/20/2021;12:32:15 AM;144.87;65.870;33.170;15970.000;12.700;0.000
8/20/2021;12:32:30 AM;145.12;66.220;33.110;15917.000;12.700;0.000
8/20/2021;12:32:45 AM;145.37;66.390;33.080;15939.000;12.700;0.000
8/20/2021;12:33:00 AM;145.62;66.640;33.040;15888.000;12.700;0.000
8/20/2021;12:33:15 AM;145.87;67.160;32.950;15861.000;12.700;0.000
8/20/2021;12:33:30 AM;146.12;67.340;32.920;15832.000;12.700;0.000
8/20/2021;12:33:45 AM;146.37;66.440;33.070;15883.000;12.700;0.000
8/20/2021;12:34:00 AM;146.62;66.230;33.110;15961.000;12.700;0.000
8/20/2021;12:34:15 AM;146.87;66.650;33.040;15947.000;12.700;0.000
8/20/2021;12:34:30 AM;147.12;65.520;33.240;15967.000;12.700;0.000
8/20/2021;12:34:45 AM;147.37;65.560;33.230;16021.000;12.700;0.000
8/20/2021;12:35:00 AM;147.62;66.120;33.130;15913.000;12.700;0.000
8/20/2021;12:35:15 AM;147.87;67.160;32.950;15840.000;12.700;0.000
8/20/2021;12:35:30 AM;148.12;67.380;32.910;15837.000;12.700;0.000
8/20/2021;12:35:45 AM;148.37;67.750;32.850;15807.000;12.700;0.000
8/20/2021;12:36:00 AM;148.62;67.580;32.880;15797.000;12.700;0.000
8/20/2021;12:36:15 AM;148.87;67.870;32.830;15814.000;12.700;0.000
8/20/2021;12:36:30 AM;149.12;66.840;33.000;15806.000;12.700;0.000
8/20/2021;12:36:45 AM;149.37;67.620;32.870;15770.000;12.700;0.000
8/20/2021;12:37:00 AM;149.62;67.550;32.880;15820.000;12.700;0.000
8/20/2021;12:37:15 AM;149.87;66.870;33.000;15873.000;12.700;0.000
8/20/2021;12:37:30 AM;150.12;66.530;33.060;15844.000;12.700;0.000
8/20/2021;12:37:45 AM;150.37;67.270;32.930;15849.000;12.700;0.000
8/20/2021;12:38:00 AM;150.62;66.770;33.020;15857.000;12.700;0.000
8/20/2021;12:38:15 AM;150.87;67.160;32.950;15840.000;12.700;0.000
8/20/2021;12:38:30 AM;151.12;67.020;32.970;15874.000;12.700;0.000
8/20/2021;12:38:45 AM;151.37;66.280;33.100;15879.000;12.700;0.000
8/20/2021;12:39:00 AM;151.62;66.560;33.050;15882.000;12.700;0.000
8/20/2021;12:39:15 AM;151.87;66.400;33.080;15894.000;12.700;0.000
8/20/2021;12:39:30 AM;152.12;67.290;32.930;15884.000;12.700;0.000
8/20/2021;12:39:45 AM;152.37;66.790;33.010;15882.000;12.700;0.000
8/20/2021;12:40:00 AM;152.62;66.610;33.040;15863.000;12.700;0.000
8/20/2021;12:40:15 AM;152.87;66.350;33.090;15892.000;12.700;0.000
8/20/2021;12:40:30 AM;153.12;66.170;33.120;15905.000;12.700;0.000
8/20/2021;12:40:45 AM;153.37;66.340;33.090;15880.000;12.700;0.000
8/20/2021;12:41:00 AM;153.62;66.790;33.010;15897.000;12.700;0.000
8/20/2021;12:41:15 AM;153.87;66.970;32.980;15870.000;12.700;0.000
8/20/2021;12:41:30 AM;154.12;66.800;33.010;15882.000;12.700;0.000
8/20/2021;12:41:45 AM;154.37;66.710;33.030;15892.000;12.700;0.000
8/20/2021;12:42:00 AM;154.62;66.240;33.110;15900.000;12.700;0.000
8/20/2021;12:42:15 AM;154.87;66.260;33.110;15934.000;12.700;0.000
8/20/2021;12:42:30 AM;155.12;66.330;33.090;15950.000;12.700;0.000
8/20/2021;12:42:45 AM;155.37;65.780;33.190;15946.000;12.700;0.000
8/20/2021;12:43:00 AM;155.62;66.200;33.120;15967.000;12.700;0.000
8/20/2021;12:43:15 AM;155.87;65.800;33.190;16003.000;12.700;0.000
8/20/2021;12:43:30 AM;156.12;65.340;33.270;15996.000;12.700;0.000
8/20/2021;12:43:45 AM;156.37;65.380;33.260;16016.000;12.700;0.000
8/20/2021;12:44:00 AM;156.62;65.820;33.180;16002.000;12.700;0.000
8/20/2021;12:44:15 AM;156.87;65.640;33.220;15995.000;12.700;0.000
8/20/2021;12:44:30 AM;157.12;65.570;33.230;16033.000;12.700;0.000
8/20/2021;12:44:45 AM;157.37;65.500;33.240;16002.000;12.700;0.000
8/20/2021;12:45:00 AM;157.62;65.360;33.270;16024.000;12.700;0.000
8/20/2021;12:45:15 AM;157.87;65.260;33.280;16035.000;12.700;0.000
8/20/2021;12:45:30 AM;158.12;65.040;33.320;16073.000;12.700;0.000
8/20/2021;12:45:45 AM;158.37;65.180;33.300;16059.000;12.700;0.000
8/20/2021;12:46:00 AM;158.62;65.430;33.250;16047.000;12.700;0.000
8/20/2021;12:46:15 AM;158.87;64.600;33.400;16079.000;12.700;0.000
8/20/2021;12:46:30 AM;159.12;64.690;33.390;16115.000;12.700;0.000
8/20/2021;12:46:45 AM;159.37;64.280;33.460;16115.000;12.700;0.000
8/20/2021;12:47:00 AM;159.62;64.810;33.360;16128.000;12.700;0.000
8/20/2021;12:47:15 AM;159.87;64.300;33.460;16161.000;12.700;0.000
8/20/2021;12:47:30 AM;160.12;64.290;33.460;16100.000;12.700;0.000
8/20/2021;12:47:45 AM;160.37;64.160;33.480;16140.000;12.700;0.000
