8/20/2021/8:15 AM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 102881
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.21 at 014.4°C amp 024000
100.00%a.s.phase 2: 28.33 at 013.3°C amp 013100
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/20/2021;8:15:34 AM;0.00;74.180;31.800;15151.000;12.700;0.000
8/20/2021;8:15:35 AM;0.02;74.320;31.770;15147.000;12.700;0.000
8/20/2021;8:15:36 AM;0.03;74.170;31.800;15154.000;12.700;0.000
8/20/2021;8:15:45 AM;0.18;74.040;31.820;15164.000;12.700;0.000
8/20/2021;8:16:00 AM;0.43;73.590;31.890;15153.000;12.700;0.000
8/20/2021;8:16:15 AM;0.68;73.680;31.870;15160.000;12.700;0.000
8/20/2021;8:16:30 AM;0.93;74.510;31.750;15163.000;12.700;0.000
8/20/2021;8:16:45 AM;1.18;73.870;31.840;15247.000;12.700;0.000
8/20/2021;8:17:00 AM;1.43;74.540;31.740;14588.000;12.700;0.000
8/20/2021;8:17:15 AM;1.68;73.210;31.950;15259.000;12.700;0.000
8/20/2021;8:17:30 AM;1.93;71.570;32.210;15510.000;12.700;0.000
8/20/2021;8:17:45 AM;2.18;69.530;32.550;15860.000;12.700;0.000
8/20/2021;8:18:00 AM;2.43;68.370;32.740;15926.000;12.700;0.000
8/20/2021;8:18:15 AM;2.68;66.500;33.060;16079.000;12.700;0.000
8/20/2021;8:18:30 AM;2.93;68.120;32.780;15972.000;12.700;0.000
8/20/2021;8:18:45 AM;3.18;68.570;32.710;15932.000;12.700;0.000
8/20/2021;8:19:00 AM;3.43;68.370;32.740;15945.000;12.700;0.000
8/20/2021;8:19:15 AM;3.68;67.750;32.850;15951.000;12.700;0.000
8/20/2021;8:19:30 AM;3.93;67.930;32.820;15978.000;12.700;0.000
8/20/2021;8:19:45 AM;4.18;67.630;32.870;15980.000;12.700;0.000
8/20/2021;8:20:00 AM;4.43;67.480;32.890;15987.000;12.700;0.000
8/20/2021;8:20:15 AM;4.68;66.980;32.980;16027.000;12.700;0.000
8/20/2021;8:20:30 AM;4.93;67.420;32.900;15979.000;12.700;0.000
8/20/2021;8:20:45 AM;5.18;67.360;32.910;15998.000;12.700;0.000
8/20/2021;8:21:00 AM;5.43;67.590;32.870;15982.000;12.700;0.000
8/20/2021;8:21:15 AM;5.68;67.040;32.970;16015.000;12.700;0.000
8/20/2021;8:21:30 AM;5.93;67.250;32.930;16033.000;12.700;0.000
8/20/2021;8:21:45 AM;6.18;66.790;33.010;16062.000;12.700;0.000
8/20/2021;8:22:00 AM;6.43;66.640;33.040;16054.000;12.700;0.000
8/20/2021;8:22:15 AM;6.68;66.820;33.010;16097.000;12.700;0.000
8/20/2021;8:22:30 AM;6.93;66.510;33.060;16080.000;12.700;0.000
8/20/2021;8:22:45 AM;7.18;66.380;33.090;16108.000;12.700;0.000
8/20/2021;8:23:00 AM;7.43;66.180;33.120;16103.000;12.700;0.000
8/20/2021;8:23:15 AM;7.68;66.150;33.130;16096.000;12.700;0.000
8/20/2021;8:23:30 AM;7.93;66.430;33.080;16121.000;12.700;0.000
8/20/2021;8:23:45 AM;8.18;65.780;33.190;16138.000;12.700;0.000
8/20/2021;8:24:00 AM;8.43;65.340;33.270;16133.000;12.700;0.000
8/20/2021;8:24:15 AM;8.68;65.640;33.220;16170.000;12.700;0.000
8/20/2021;8:24:30 AM;8.93;65.750;33.200;16184.000;12.700;0.000
8/20/2021;8:24:45 AM;9.18;65.240;33.290;16179.000;12.700;0.000
8/20/2021;8:25:00 AM;9.43;65.590;33.230;16185.000;12.700;0.000
8/20/2021;8:25:15 AM;9.68;65.840;33.180;16197.000;12.700;0.000
8/20/2021;8:25:30 AM;9.93;65.390;33.260;16204.000;12.700;0.000
8/20/2021;8:25:45 AM;10.18;65.340;33.270;16186.000;12.700;0.000
8/20/2021;8:26:00 AM;10.43;64.770;33.370;16248.000;12.700;0.000
8/20/2021;8:26:15 AM;10.68;64.690;33.390;16255.000;12.700;0.000
8/20/2021;8:26:30 AM;10.93;64.830;33.360;16248.000;12.700;0.000
8/20/2021;8:26:45 AM;11.18;64.150;33.480;16275.000;12.700;0.000
8/20/2021;8:27:00 AM;11.43;64.950;33.340;16260.000;12.700;0.000
8/20/2021;8:27:15 AM;11.68;64.910;33.350;16283.000;12.700;0.000
8/20/2021;8:27:30 AM;11.93;64.520;33.420;16294.000;12.700;0.000
8/20/2021;8:27:45 AM;12.18;64.590;33.400;16316.000;12.700;0.000
8/20/2021;8:28:00 AM;12.43;64.170;33.480;16334.000;12.700;0.000
8/20/2021;8:28:15 AM;12.68;63.840;33.540;16317.000;12.700;0.000
8/20/2021;8:28:30 AM;12.93;64.710;33.380;16348.000;12.700;0.000
8/20/2021;8:28:45 AM;13.18;64.110;33.490;16350.000;12.700;0.000
8/20/2021;8:29:00 AM;13.43;63.960;33.520;16380.000;12.700;0.000
8/20/2021;8:29:15 AM;13.68;63.950;33.520;16382.000;12.700;0.000
8/20/2021;8:29:30 AM;13.93;63.590;33.590;16390.000;12.700;0.000
8/20/2021;8:29:45 AM;14.18;63.540;33.600;16415.000;12.700;0.000
8/20/2021;8:30:00 AM;14.43;63.780;33.550;16387.000;12.700;0.000
8/20/2021;8:30:15 AM;14.68;63.720;33.560;16445.000;12.700;0.000
8/20/2021;8:30:30 AM;14.93;63.310;33.640;16435.000;12.700;0.000
8/20/2021;8:30:45 AM;15.18;62.870;33.720;16434.000;12.700;0.000
8/20/2021;8:31:00 AM;15.43;63.360;33.630;16479.000;12.700;0.000
8/20/2021;8:31:15 AM;15.68;63.070;33.680;16481.000;12.700;0.000
8/20/2021;8:31:30 AM;15.93;62.520;33.790;16483.000;12.700;0.000
8/20/2021;8:31:45 AM;16.18;62.670;33.760;16494.000;12.700;0.000
8/20/2021;8:32:00 AM;16.43;62.550;33.780;16511.000;12.700;0.000
8/20/2021;8:32:15 AM;16.68;62.080;33.870;16524.000;12.700;0.000
8/20/2021;8:32:30 AM;16.93;62.560;33.780;16516.000;12.700;0.000
8/20/2021;8:32:45 AM;17.18;62.990;33.700;16526.000;12.700;0.000
8/20/2021;8:33:00 AM;17.43;62.570;33.780;16523.000;12.700;0.000
8/20/2021;8:33:15 AM;17.68;62.150;33.860;16543.000;12.700;0.000
8/20/2021;8:33:30 AM;17.93;61.990;33.890;16537.000;12.700;0.000
8/20/2021;8:33:45 AM;18.18;61.870;33.910;16565.000;12.700;0.000
8/20/2021;8:34:00 AM;18.43;61.520;33.980;16576.000;12.700;0.000
8/20/2021;8:34:15 AM;18.68;61.970;33.890;16596.000;12.700;0.000
8/20/2021;8:34:30 AM;18.93;61.680;33.950;16606.000;12.700;0.000
8/20/2021;8:34:45 AM;19.18;61.700;33.940;16638.000;12.700;0.000
8/20/2021;8:35:00 AM;19.43;62.080;33.870;16647.000;12.700;0.000
8/20/2021;8:35:15 AM;19.68;60.920;34.090;16632.000;12.700;0.000
8/20/2021;8:35:30 AM;19.93;60.890;34.100;16665.000;12.700;0.000
8/20/2021;8:35:45 AM;20.18;60.960;34.080;16679.000;12.700;0.000
8/20/2021;8:36:00 AM;20.43;61.110;34.060;16688.000;12.700;0.000
8/20/2021;8:36:15 AM;20.68;60.970;34.080;16672.000;12.700;0.000
8/20/2021;8:36:30 AM;20.93;61.150;34.050;16704.000;12.700;0.000
8/20/2021;8:36:45 AM;21.18;60.820;34.110;16715.000;12.700;0.000
8/20/2021;8:37:00 AM;21.43;60.850;34.110;16731.000;12.700;0.000
8/20/2021;8:37:15 AM;21.68;60.630;34.150;16739.000;12.700;0.000
8/20/2021;8:37:30 AM;21.93;60.500;34.170;16749.000;12.700;0.000
8/20/2021;8:37:45 AM;22.18;60.680;34.140;16772.000;12.700;0.000
8/20/2021;8:38:00 AM;22.43;59.980;34.280;16782.000;12.700;0.000
8/20/2021;8:38:15 AM;22.68;59.860;34.300;16786.000;12.700;0.000
8/20/2021;8:38:30 AM;22.93;59.470;34.380;16790.000;12.700;0.000
8/20/2021;8:38:45 AM;23.18;60.240;34.220;16811.000;12.700;0.000
8/20/2021;8:39:00 AM;23.43;59.870;34.300;16786.000;12.700;0.000
8/20/2021;8:39:15 AM;23.68;59.610;34.350;16825.000;12.700;0.000
8/20/2021;8:39:30 AM;23.93;59.760;34.320;16829.000;12.700;0.000
8/20/2021;8:39:45 AM;24.18;59.090;34.450;16830.000;12.700;0.000
8/20/2021;8:40:00 AM;24.43;59.310;34.410;16833.000;12.700;0.000
8/20/2021;8:40:15 AM;24.68;59.170;34.440;16889.000;12.700;0.000
8/20/2021;8:40:30 AM;24.93;59.030;34.460;16890.000;12.700;0.000
8/20/2021;8:40:45 AM;25.18;59.230;34.420;16881.000;12.700;0.000
8/20/2021;8:41:00 AM;25.43;59.310;34.410;16892.000;12.700;0.000
8/20/2021;8:41:15 AM;25.68;59.140;34.440;16938.000;12.700;0.000
8/20/2021;8:41:30 AM;25.93;58.650;34.540;16936.000;12.700;0.000
8/20/2021;8:41:45 AM;26.18;59.000;34.470;16944.000;12.700;0.000
8/20/2021;8:42:00 AM;26.43;58.590;34.550;16953.000;12.700;0.000
8/20/2021;8:42:15 AM;26.68;58.810;34.510;16956.000;12.700;0.000
8/20/2021;8:42:30 AM;26.93;58.350;34.600;16996.000;12.700;0.000
