8/18/2021/9:04 AM SW ver:OXY4v2_30
Header Ch-3
Description: 
IDENTIFICATION
PHIboard number   : v1230971
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 064
Ref LED amplitude : 102864
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.92 at 014.4°C amp 006000
100.00%a.s.phase 2: 27.73 at 013.3°C amp 002500
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/18/2021;3:47:44 PM;403.23;99.600;27.810;1670.000;13.100;0.000
8/18/2021;3:47:59 PM;403.48;98.580;27.920;1664.000;13.100;0.000
8/18/2021;3:48:14 PM;403.73;99.670;27.800;1658.000;13.100;0.000
8/18/2021;3:48:29 PM;403.98;99.700;27.790;1658.000;13.100;0.000
8/18/2021;3:48:44 PM;404.23;100.720;27.690;1658.000;13.100;0.000
8/18/2021;3:48:59 PM;404.48;98.890;27.880;1664.000;13.100;0.000
8/18/2021;3:49:14 PM;404.73;98.000;27.980;1663.000;13.100;0.000
8/18/2021;3:49:29 PM;404.98;100.520;27.710;1664.000;13.100;0.000
8/18/2021;3:49:44 PM;405.23;100.250;27.740;1666.000;13.100;0.000
8/18/2021;3:49:59 PM;405.48;102.240;27.530;1661.000;13.100;0.000
8/18/2021;3:50:14 PM;405.73;98.710;27.900;1654.000;13.100;0.000
8/18/2021;3:50:29 PM;405.98;99.280;27.840;1665.000;13.100;0.000
8/18/2021;3:50:44 PM;406.23;102.240;27.530;1661.000;13.100;0.000
8/18/2021;3:50:59 PM;406.48;101.360;27.620;1658.000;13.100;0.000
8/18/2021;3:51:14 PM;406.73;102.110;27.540;1653.000;13.100;0.000
8/18/2021;3:51:29 PM;406.98;97.320;28.050;1662.000;13.100;0.000
8/18/2021;3:51:44 PM;407.23;101.920;27.560;1671.000;13.100;0.000
8/18/2021;3:51:59 PM;407.48;99.650;27.800;1664.000;13.100;0.000
8/18/2021;3:52:14 PM;407.73;100.050;27.760;1658.000;13.100;0.000
8/18/2021;3:52:29 PM;407.98;98.580;27.920;1660.000;13.100;0.000
8/18/2021;3:52:44 PM;408.23;100.540;27.700;1652.000;13.100;0.000
8/18/2021;3:52:59 PM;408.48;100.510;27.710;1652.000;13.100;0.000
8/18/2021;3:53:14 PM;408.73;99.270;27.840;1658.000;13.100;0.000
8/18/2021;3:53:29 PM;408.98;98.150;27.960;1654.000;13.100;0.000
8/18/2021;3:53:44 PM;409.23;97.830;28.000;1658.000;13.100;0.000
8/18/2021;3:53:59 PM;409.48;99.160;27.850;1664.000;13.100;0.000
8/18/2021;3:54:14 PM;409.73;99.820;27.780;1658.000;13.100;0.000
8/18/2021;3:54:29 PM;409.98;99.070;27.860;1662.000;13.100;0.000
8/18/2021;3:54:44 PM;410.23;102.550;27.490;1664.000;13.100;0.000
8/18/2021;3:54:59 PM;410.48;101.020;27.650;1670.000;13.100;0.000
8/18/2021;3:55:14 PM;410.73;98.560;27.920;1662.000;13.100;0.000
8/18/2021;3:55:29 PM;410.98;102.580;27.490;1656.000;13.100;0.000
8/18/2021;3:55:44 PM;411.23;100.610;27.700;1660.000;13.100;0.000
8/18/2021;3:55:59 PM;411.48;98.960;27.870;1664.000;13.100;0.000
8/18/2021;3:56:14 PM;411.73;104.580;27.290;1663.000;13.100;0.000
8/18/2021;3:56:29 PM;411.98;98.720;27.900;1660.000;13.100;0.000
8/18/2021;3:56:44 PM;412.23;99.330;27.830;1658.000;13.100;0.000
8/18/2021;3:56:59 PM;412.48;101.540;27.600;1657.000;13.100;0.000
8/18/2021;3:57:14 PM;412.73;101.330;27.620;1653.000;13.100;0.000
8/18/2021;3:57:29 PM;412.98;106.080;27.130;1664.000;13.100;0.000
8/18/2021;3:57:44 PM;413.23;103.330;27.410;1660.000;13.100;0.000
8/18/2021;3:57:59 PM;413.48;102.670;27.480;1660.000;13.100;0.000
8/18/2021;3:58:14 PM;413.73;102.470;27.500;1664.000;13.100;0.000
8/18/2021;3:58:29 PM;413.98;99.580;27.810;1661.000;13.100;0.000
8/18/2021;3:58:44 PM;414.23;100.480;27.710;1658.000;13.100;0.000
8/18/2021;3:58:59 PM;414.48;99.230;27.850;1658.000;13.100;0.000
8/18/2021;3:59:14 PM;414.73;99.240;27.840;1667.000;13.100;0.000
8/18/2021;3:59:29 PM;414.98;96.340;28.160;1665.000;13.100;0.000
8/18/2021;3:59:44 PM;415.23;100.450;27.710;1659.000;13.100;0.000
8/18/2021;3:59:59 PM;415.48;95.370;28.270;1654.000;13.100;0.000
8/18/2021;4:00:14 PM;415.73;100.080;27.750;1665.000;13.100;0.000
8/18/2021;4:00:29 PM;415.98;99.210;27.850;1663.000;13.100;0.000
8/18/2021;4:00:44 PM;416.23;99.930;27.770;1651.000;13.100;0.000
8/18/2021;4:00:59 PM;416.48;103.800;27.360;1666.000;13.100;0.000
8/18/2021;4:01:14 PM;416.73;102.860;27.460;1654.000;13.100;0.000
8/18/2021;4:01:29 PM;416.98;97.060;28.080;1663.000;13.100;0.000
8/18/2021;4:01:44 PM;417.23;98.250;27.950;1663.000;13.100;0.000
8/18/2021;4:01:59 PM;417.48;102.580;27.490;1666.000;13.100;0.000
8/18/2021;4:02:14 PM;417.73;99.400;27.830;1661.000;13.100;0.000
8/18/2021;4:02:29 PM;417.98;100.630;27.700;1652.000;13.100;0.000
8/18/2021;4:02:44 PM;418.23;103.320;27.410;1667.000;13.100;0.000
8/18/2021;4:02:59 PM;418.48;99.980;27.760;1673.000;13.100;0.000
8/18/2021;4:03:14 PM;418.73;102.950;27.450;1666.000;13.100;0.000
8/18/2021;4:03:29 PM;418.98;100.540;27.700;1664.000;13.100;0.000
8/18/2021;4:03:44 PM;419.23;99.230;27.850;1658.000;13.100;0.000
8/18/2021;4:03:59 PM;419.48;103.460;27.400;1653.000;13.100;0.000
8/18/2021;4:04:14 PM;419.73;98.330;27.940;1656.000;13.100;0.000
8/18/2021;4:04:29 PM;419.98;103.950;27.350;1653.000;13.100;0.000
8/18/2021;4:04:44 PM;420.23;100.480;27.710;1658.000;13.100;0.000
8/18/2021;4:04:59 PM;420.48;105.170;27.230;1660.000;13.100;0.000
8/18/2021;4:05:14 PM;420.73;102.440;27.500;1665.000;13.100;0.000
8/18/2021;4:05:29 PM;420.98;101.710;27.580;1659.000;13.100;0.000
8/18/2021;4:05:44 PM;421.23;101.510;27.600;1666.000;13.100;0.000
8/18/2021;4:05:59 PM;421.48;96.090;28.190;1653.000;13.100;0.000
8/18/2021;4:06:14 PM;421.73;100.560;27.700;1652.000;13.100;0.000
8/18/2021;4:06:29 PM;421.98;99.910;27.770;1656.000;13.100;0.000
8/18/2021;4:06:44 PM;422.23;100.450;27.710;1659.000;13.100;0.000
8/18/2021;4:06:59 PM;422.48;97.430;28.040;1664.000;13.100;0.000
8/18/2021;4:07:14 PM;422.73;99.100;27.860;1658.000;13.100;0.000
8/18/2021;4:07:29 PM;422.98;101.140;27.640;1651.000;13.100;0.000
8/18/2021;4:07:44 PM;423.23;98.960;27.870;1666.000;13.100;0.000
8/18/2021;4:07:59 PM;423.48;102.370;27.510;1655.000;13.100;0.000
8/18/2021;4:08:14 PM;423.73;101.690;27.580;1666.000;13.100;0.000
8/18/2021;4:08:29 PM;423.98;99.990;27.760;1660.000;13.100;0.000
8/18/2021;4:08:44 PM;424.23;102.410;27.510;1659.000;13.100;0.000
8/18/2021;4:08:59 PM;424.48;96.530;28.140;1652.000;13.100;0.000
8/18/2021;4:09:14 PM;424.73;100.210;27.740;1661.000;13.100;0.000
8/18/2021;4:09:29 PM;424.98;101.300;27.620;1660.000;13.100;0.000
8/18/2021;4:09:44 PM;425.23;100.380;27.720;1666.000;13.100;0.000
8/18/2021;4:09:59 PM;425.48;101.080;27.650;1653.000;13.100;0.000
8/18/2021;4:10:14 PM;425.73;100.500;27.710;1659.000;13.100;0.000
8/18/2021;4:10:29 PM;425.98;103.930;27.350;1663.000;13.100;0.000
8/18/2021;4:10:44 PM;426.23;103.270;27.420;1661.000;13.100;0.000
8/18/2021;4:10:59 PM;426.48;104.870;27.260;1653.000;13.100;0.000
8/18/2021;4:11:14 PM;426.73;99.010;27.870;1654.000;13.100;0.000
8/18/2021;4:11:29 PM;426.98;99.790;27.780;1659.000;13.100;0.000
8/18/2021;4:11:44 PM;427.23;102.160;27.530;1665.000;13.100;0.000
8/18/2021;4:11:59 PM;427.48;102.010;27.550;1661.000;13.100;0.000
8/18/2021;4:12:14 PM;427.73;97.900;27.990;1659.000;13.100;0.000
8/18/2021;4:12:29 PM;427.98;101.660;27.590;1649.000;13.100;0.000
8/18/2021;4:12:44 PM;428.23;100.210;27.740;1662.000;13.100;0.000
8/18/2021;4:12:59 PM;428.48;104.290;27.310;1658.000;13.100;0.000
8/18/2021;4:13:14 PM;428.73;99.230;27.850;1666.000;13.100;0.000
8/18/2021;4:13:29 PM;428.98;101.680;27.580;1646.000;13.100;0.000
8/18/2021;4:13:44 PM;429.23;100.090;27.750;1664.000;13.100;0.000
8/18/2021;4:13:59 PM;429.48;99.190;27.850;1667.000;13.100;0.000
8/18/2021;4:14:14 PM;429.73;102.130;27.540;1665.000;13.100;0.000
8/18/2021;4:14:29 PM;429.98;99.500;27.820;1667.000;13.100;0.000
8/18/2021;4:14:44 PM;430.23;100.230;27.740;1657.000;13.100;0.000
8/18/2021;4:14:59 PM;430.48;97.260;28.060;1656.000;13.100;0.000
8/18/2021;4:15:14 PM;430.73;101.900;27.560;1663.000;13.100;0.000
8/18/2021;4:15:29 PM;430.98;102.410;27.510;1655.000;13.100;0.000
8/18/2021;4:15:44 PM;431.23;97.900;27.990;1659.000;13.100;0.000
8/18/2021;4:15:59 PM;431.48;100.950;27.660;1661.000;13.100;0.000
8/18/2021;4:16:14 PM;431.73;103.280;27.420;1659.000;13.100;0.000
8/18/2021;4:16:29 PM;431.98;99.650;27.800;1670.000;13.100;0.000
8/18/2021;4:16:44 PM;432.23;103.640;27.380;1661.000;13.100;0.000
8/18/2021;4:16:59 PM;432.48;99.360;27.830;1659.000;13.100;0.000
8/18/2021;4:17:14 PM;432.73;101.350;27.620;1663.000;13.100;0.000
8/18/2021;4:17:29 PM;432.98;103.240;27.420;1659.000;13.100;0.000
8/18/2021;4:17:44 PM;433.23;105.700;27.170;1659.000;13.100;0.000
8/18/2021;4:17:59 PM;433.48;95.740;28.230;1665.000;13.100;0.000
8/18/2021;4:18:14 PM;433.73;104.640;27.280;1667.000;13.100;0.000
8/18/2021;4:18:29 PM;433.98;100.360;27.720;1658.000;13.100;0.000
8/18/2021;4:18:44 PM;434.23;103.230;27.420;1667.000;13.100;0.000
8/18/2021;4:18:59 PM;434.48;100.010;27.760;1660.000;13.100;0.000
8/18/2021;4:19:14 PM;434.73;104.090;27.330;1668.000;13.100;0.000
8/18/2021;4:19:29 PM;434.98;103.410;27.400;1660.000;13.100;0.000
8/18/2021;4:19:44 PM;435.23;100.140;27.750;1659.000;13.100;0.000
8/18/2021;4:19:59 PM;435.48;102.430;27.510;1655.000;13.100;0.000
8/18/2021;4:20:14 PM;435.73;103.790;27.370;1656.000;13.100;0.000
8/18/2021;4:20:29 PM;435.98;101.280;27.630;1663.000;13.100;0.000
8/18/2021;4:20:44 PM;436.23;103.510;27.390;1665.000;13.100;0.000
8/18/2021;4:20:59 PM;436.48;100.610;27.700;1665.000;13.100;0.000
8/18/2021;4:21:14 PM;436.73;99.540;27.810;1655.000;13.100;0.000
8/18/2021;4:21:29 PM;436.98;100.970;27.660;1659.000;13.100;0.000
8/18/2021;4:21:44 PM;437.23;98.080;27.970;1664.000;13.100;0.000
8/18/2021;4:21:59 PM;437.48;102.060;27.540;1653.000;13.100;0.000
8/18/2021;4:22:14 PM;437.73;102.670;27.480;1656.000;13.100;0.000
8/18/2021;4:22:29 PM;437.98;97.550;28.030;1667.000;13.100;0.000
8/18/2021;4:22:44 PM;438.23;98.080;27.970;1653.000;13.100;0.000
8/18/2021;4:22:59 PM;438.48;101.550;27.600;1654.000;13.100;0.000
8/18/2021;4:23:14 PM;438.73;100.610;27.700;1652.000;13.100;0.000
8/18/2021;4:23:29 PM;438.98;99.310;27.840;1652.000;13.100;0.000
8/18/2021;4:23:44 PM;439.23;101.150;27.640;1649.000;13.100;0.000
8/18/2021;4:23:59 PM;439.48;99.280;27.840;1655.000;13.100;0.000
8/18/2021;4:24:14 PM;439.73;100.540;27.700;1655.000;13.100;0.000
8/18/2021;4:24:29 PM;439.98;99.950;27.770;1654.000;13.100;0.000
8/18/2021;4:24:44 PM;440.23;100.650;27.690;1656.000;13.100;0.000
8/18/2021;4:24:59 PM;440.48;99.770;27.790;1659.000;13.100;0.000
8/18/2021;4:25:14 PM;440.73;101.010;27.650;1659.000;13.100;0.000
8/18/2021;4:25:29 PM;440.98;100.940;27.660;1655.000;13.100;0.000
8/18/2021;4:25:44 PM;441.23;99.050;27.860;1658.000;13.100;0.000
8/18/2021;4:25:59 PM;441.48;104.360;27.310;1646.000;13.100;0.000
8/18/2021;4:26:14 PM;441.73;100.810;27.680;1653.000;13.100;0.000
8/18/2021;4:26:29 PM;441.98;98.330;27.940;1665.000;13.100;0.000
8/18/2021;4:26:44 PM;442.23;103.660;27.380;1647.000;13.100;0.000
8/18/2021;4:26:59 PM;442.48;99.720;27.790;1651.000;13.100;0.000
8/18/2021;4:27:14 PM;442.73;100.710;27.690;1652.000;13.100;0.000
8/18/2021;4:27:29 PM;442.98;102.310;27.520;1653.000;13.100;0.000
8/18/2021;4:27:44 PM;443.23;98.510;27.920;1658.000;13.100;0.000
8/18/2021;4:27:59 PM;443.48;100.210;27.740;1659.000;13.100;0.000
8/18/2021;4:28:14 PM;443.73;100.430;27.720;1658.000;13.100;0.000
8/18/2021;4:28:29 PM;443.98;102.930;27.450;1654.000;13.100;0.000
8/18/2021;4:28:44 PM;444.23;97.880;27.990;1651.000;13.100;0.000
8/18/2021;4:28:59 PM;444.48;97.760;28.010;1652.000;13.100;0.000
8/18/2021;4:29:14 PM;444.73;102.130;27.540;1647.000;13.100;0.000
8/18/2021;4:29:29 PM;444.98;100.760;27.680;1658.000;13.100;0.000
8/18/2021;4:29:44 PM;445.23;101.440;27.610;1672.000;13.100;0.000
8/18/2021;4:29:59 PM;445.48;97.610;28.020;1652.000;13.100;0.000
8/18/2021;4:30:14 PM;445.73;99.960;27.770;1645.000;13.100;0.000
8/18/2021;4:30:29 PM;445.98;100.900;27.670;1654.000;13.100;0.000
8/18/2021;4:30:44 PM;446.23;101.490;27.600;1657.000;13.100;0.000
8/18/2021;4:30:59 PM;446.48;99.910;27.770;1656.000;13.100;0.000
8/18/2021;4:31:14 PM;446.73;101.060;27.650;1647.000;13.100;0.000
8/18/2021;4:31:29 PM;446.98;102.440;27.500;1646.000;13.100;0.000
8/18/2021;4:31:44 PM;447.23;101.280;27.630;1655.000;13.100;0.000
8/18/2021;4:31:59 PM;447.48;102.610;27.490;1653.000;13.100;0.000
8/18/2021;4:32:14 PM;447.73;100.150;27.750;1650.000;13.100;0.000
8/18/2021;4:32:29 PM;447.98;97.920;27.990;1659.000;13.100;0.000
8/18/2021;4:32:44 PM;448.23;103.900;27.350;1653.000;13.100;0.000
8/18/2021;4:32:59 PM;448.48;97.940;27.990;1659.000;13.100;0.000
8/18/2021;4:33:14 PM;448.73;99.170;27.850;1657.000;13.100;0.000
8/18/2021;4:33:29 PM;448.98;100.130;27.750;1646.000;13.100;0.000
8/18/2021;4:33:44 PM;449.23;100.930;27.660;1658.000;13.100;0.000
8/18/2021;4:33:59 PM;449.48;102.990;27.450;1646.000;13.100;0.000
8/18/2021;4:34:14 PM;449.73;104.080;27.340;1660.000;13.100;0.000
8/18/2021;4:34:29 PM;449.98;99.340;27.830;1658.000;13.100;0.000
8/18/2021;4:34:44 PM;450.23;100.190;27.740;1654.000;13.100;0.000
8/18/2021;4:34:59 PM;450.48;102.310;27.520;1655.000;13.100;0.000
8/18/2021;4:35:14 PM;450.73;100.660;27.690;1644.000;13.100;0.000
8/18/2021;4:35:29 PM;450.98;99.150;27.850;1646.000;13.100;0.000
8/18/2021;4:35:44 PM;451.23;106.120;27.130;1641.000;13.100;0.000
8/18/2021;4:35:59 PM;451.48;98.350;27.940;1665.000;13.100;0.000
8/18/2021;4:36:14 PM;451.73;99.890;27.770;1666.000;13.100;0.000
8/18/2021;4:36:29 PM;451.98;99.260;27.840;1648.000;13.100;0.000
8/18/2021;4:36:44 PM;452.23;100.700;27.690;1648.000;13.100;0.000
8/18/2021;4:36:59 PM;452.48;105.440;27.200;1657.000;13.100;0.000
8/18/2021;4:37:14 PM;452.73;98.160;27.960;1658.000;13.100;0.000
8/18/2021;4:37:29 PM;452.98;99.500;27.820;1661.000;13.100;0.000
8/18/2021;4:37:44 PM;453.23;102.300;27.520;1655.000;13.100;0.000
8/18/2021;4:37:59 PM;453.48;103.770;27.370;1651.000;13.100;0.000
8/18/2021;4:38:14 PM;453.73;102.280;27.520;1659.000;13.100;0.000
8/18/2021;4:38:29 PM;453.98;100.350;27.730;1648.000;13.100;0.000
8/18/2021;4:38:44 PM;454.23;101.800;27.570;1653.000;13.100;0.000
8/18/2021;4:38:59 PM;454.48;103.530;27.390;1653.000;13.100;0.000
8/18/2021;4:39:14 PM;454.73;98.200;27.960;1647.000;13.100;0.000
8/18/2021;4:39:29 PM;454.98;102.970;27.450;1646.000;13.100;0.000
8/18/2021;4:39:44 PM;455.23;99.870;27.780;1651.000;13.100;0.000
8/18/2021;4:39:59 PM;455.48;104.360;27.310;1651.000;13.100;0.000
8/18/2021;4:40:14 PM;455.73;98.990;27.870;1646.000;13.100;0.000
8/18/2021;4:40:29 PM;455.98;100.520;27.710;1653.000;13.100;0.000
8/18/2021;4:40:44 PM;456.23;99.770;27.790;1649.000;13.100;0.000
8/18/2021;4:40:59 PM;456.48;102.090;27.540;1643.000;13.100;0.000
8/18/2021;4:41:14 PM;456.73;98.140;27.960;1649.000;13.100;0.000
8/18/2021;4:41:29 PM;456.98;102.610;27.490;1648.000;13.100;0.000
8/18/2021;4:41:44 PM;457.23;100.020;27.760;1656.000;13.100;0.000
8/18/2021;4:41:59 PM;457.48;102.550;27.490;1651.000;13.100;0.000
8/18/2021;4:42:14 PM;457.73;102.940;27.450;1642.000;13.100;0.000
8/18/2021;4:42:29 PM;457.98;98.950;27.880;1640.000;13.100;0.000
8/18/2021;4:42:44 PM;458.23;98.690;27.900;1649.000;13.100;0.000
8/18/2021;4:42:59 PM;458.48;102.050;27.550;1653.000;13.100;0.000
8/18/2021;4:43:14 PM;458.73;99.280;27.840;1659.000;13.100;0.000
8/18/2021;4:43:29 PM;458.98;102.190;27.530;1647.000;13.100;0.000
8/18/2021;4:43:44 PM;459.23;101.110;27.640;1651.000;13.100;0.000
8/18/2021;4:43:59 PM;459.48;105.750;27.170;1644.000;13.100;0.000
8/18/2021;4:44:14 PM;459.73;99.900;27.770;1647.000;13.100;0.000
8/18/2021;4:44:29 PM;459.98;100.660;27.690;1645.000;13.100;0.000
8/18/2021;4:44:44 PM;460.23;101.010;27.650;1653.000;13.100;0.000
8/18/2021;4:44:59 PM;460.48;97.720;28.010;1647.000;13.100;0.000
8/18/2021;4:45:14 PM;460.73;99.010;27.870;1659.000;13.100;0.000
8/18/2021;4:45:29 PM;460.98;101.020;27.650;1648.000;13.100;0.000
8/18/2021;4:45:44 PM;461.23;101.960;27.550;1644.000;13.100;0.000
8/18/2021;4:45:59 PM;461.48;96.840;28.110;1642.000;13.100;0.000
8/18/2021;4:46:14 PM;461.73;104.700;27.270;1647.000;13.100;0.000
8/18/2021;4:46:29 PM;461.98;98.600;27.910;1655.000;13.100;0.000
8/18/2021;4:46:44 PM;462.23;99.900;27.770;1641.000;13.100;0.000
8/18/2021;4:46:59 PM;462.48;99.100;27.860;1652.000;13.100;0.000
8/18/2021;4:47:14 PM;462.73;99.510;27.820;1647.000;13.100;0.000
8/18/2021;4:47:29 PM;462.98;99.890;27.770;1644.000;13.100;0.000
8/18/2021;4:47:44 PM;463.23;98.460;27.930;1646.000;13.100;0.000
8/18/2021;4:47:59 PM;463.48;101.030;27.650;1647.000;13.100;0.000
8/18/2021;4:48:14 PM;463.73;103.490;27.400;1656.000;13.100;0.000
8/18/2021;4:48:29 PM;463.98;99.840;27.780;1646.000;13.100;0.000
8/18/2021;4:48:44 PM;464.23;98.530;27.920;1653.000;13.100;0.000
8/18/2021;4:48:59 PM;464.48;105.020;27.240;1650.000;13.100;0.000
8/18/2021;4:49:14 PM;464.73;104.390;27.300;1648.000;13.100;0.000
8/18/2021;4:49:29 PM;464.98;100.260;27.730;1631.000;13.100;0.000
8/18/2021;4:49:44 PM;465.23;101.650;27.590;1652.000;13.100;0.000
8/18/2021;4:49:59 PM;465.48;101.430;27.610;1647.000;13.100;0.000
8/18/2021;4:50:14 PM;465.73;103.910;27.350;1651.000;13.100;0.000
8/18/2021;4:50:29 PM;465.98;101.260;27.630;1649.000;13.100;0.000
8/18/2021;4:50:44 PM;466.23;103.080;27.440;1655.000;13.100;0.000
8/18/2021;4:50:59 PM;466.48;99.630;27.800;1646.000;13.100;0.000
8/18/2021;4:51:14 PM;466.73;102.970;27.450;1639.000;13.100;0.000
8/18/2021;4:51:29 PM;466.98;99.660;27.800;1641.000;13.100;0.000
8/18/2021;4:51:44 PM;467.23;101.200;27.630;1641.000;13.100;0.000
8/18/2021;4:51:59 PM;467.48;97.090;28.080;1646.000;13.100;0.000
8/18/2021;4:52:14 PM;467.73;98.720;27.900;1651.000;13.100;0.000
8/18/2021;4:52:29 PM;467.98;100.680;27.690;1652.000;13.100;0.000
8/18/2021;4:52:44 PM;468.23;99.300;27.840;1638.000;13.100;0.000
8/18/2021;4:52:59 PM;468.48;100.220;27.740;1654.000;13.100;0.000
8/18/2021;4:53:14 PM;468.73;100.340;27.730;1639.000;13.100;0.000
8/18/2021;4:53:29 PM;468.98;103.360;27.410;1637.000;13.100;0.000
8/18/2021;4:53:44 PM;469.23;104.280;27.320;1648.000;13.100;0.000
8/18/2021;4:53:59 PM;469.48;103.400;27.410;1642.000;13.100;0.000
8/18/2021;4:54:14 PM;469.73;97.100;28.080;1641.000;13.100;0.000
8/18/2021;4:54:29 PM;469.98;100.400;27.720;1640.000;13.100;0.000
8/18/2021;4:54:44 PM;470.23;98.970;27.870;1639.000;13.100;0.000
8/18/2021;4:54:59 PM;470.48;101.610;27.590;1640.000;13.100;0.000
8/18/2021;4:55:14 PM;470.73;101.850;27.570;1644.000;13.100;0.000
8/18/2021;4:55:29 PM;470.98;99.390;27.830;1642.000;13.100;0.000
8/18/2021;4:55:44 PM;471.23;102.440;27.500;1651.000;13.100;0.000
8/18/2021;4:55:59 PM;471.48;103.640;27.380;1652.000;13.100;0.000
8/18/2021;4:56:14 PM;471.73;98.900;27.880;1642.000;13.100;0.000
8/18/2021;4:56:29 PM;471.98;103.960;27.350;1648.000;13.100;0.000
8/18/2021;4:56:44 PM;472.23;96.730;28.120;1635.000;13.100;0.000
8/18/2021;4:56:59 PM;472.48;98.240;27.950;1646.000;13.100;0.000
8/18/2021;4:57:14 PM;472.73;95.350;28.280;1644.000;13.100;0.000
8/18/2021;4:57:29 PM;472.98;97.440;28.040;1641.000;13.100;0.000
8/18/2021;4:57:44 PM;473.23;99.740;27.790;1643.000;13.100;0.000
8/18/2021;4:57:59 PM;473.48;101.480;27.610;1639.000;13.100;0.000
8/18/2021;4:58:14 PM;473.73;99.210;27.850;1645.000;13.100;0.000
8/18/2021;4:58:29 PM;473.98;103.690;27.380;1640.000;13.100;0.000
8/18/2021;4:58:44 PM;474.23;98.130;27.970;1644.000;13.100;0.000
8/18/2021;4:58:59 PM;474.48;100.230;27.740;1652.000;13.100;0.000
8/18/2021;4:59:14 PM;474.73;100.820;27.670;1645.000;13.100;0.000
8/18/2021;4:59:29 PM;474.98;98.680;27.910;1651.000;13.100;0.000
8/18/2021;4:59:44 PM;475.23;102.870;27.460;1642.000;13.100;0.000
8/18/2021;4:59:59 PM;475.48;102.450;27.500;1639.000;13.100;0.000
8/18/2021;5:00:14 PM;475.73;97.010;28.090;1620.000;13.100;0.000
8/18/2021;5:00:29 PM;475.98;99.030;27.870;1646.000;13.100;0.000
8/18/2021;5:00:44 PM;476.23;101.400;27.610;1639.000;13.100;0.000
8/18/2021;5:00:59 PM;476.48;99.790;27.780;1646.000;13.100;0.000
8/18/2021;5:01:14 PM;476.73;99.230;27.850;1644.000;13.100;0.000
8/18/2021;5:01:29 PM;476.98;100.060;27.760;1632.000;13.100;0.000
8/18/2021;5:01:44 PM;477.23;103.060;27.440;1646.000;13.100;0.000
8/18/2021;5:01:59 PM;477.48;102.490;27.500;1642.000;13.100;0.000
8/18/2021;5:02:14 PM;477.73;101.900;27.560;1642.000;13.100;0.000
8/18/2021;5:02:29 PM;477.98;98.310;27.950;1633.000;13.100;0.000
8/18/2021;5:02:44 PM;478.23;100.230;27.740;1647.000;13.100;0.000
8/18/2021;5:02:59 PM;478.48;102.710;27.480;1641.000;13.100;0.000
8/18/2021;5:03:14 PM;478.73;103.880;27.360;1638.000;13.100;0.000
8/18/2021;5:03:29 PM;478.98;97.860;27.990;1634.000;13.100;0.000
8/18/2021;5:03:44 PM;479.23;101.310;27.620;1644.000;13.100;0.000
8/18/2021;5:03:59 PM;479.48;98.920;27.880;1643.000;13.100;0.000
8/18/2021;5:04:14 PM;479.73;97.240;28.060;1645.000;13.100;0.000
8/18/2021;5:04:29 PM;479.98;100.180;27.740;1640.000;13.100;0.000
8/18/2021;5:04:44 PM;480.23;103.930;27.350;1641.000;13.100;0.000
8/18/2021;5:04:59 PM;480.48;99.170;27.850;1646.000;13.100;0.000
8/18/2021;5:05:14 PM;480.73;99.190;27.850;1636.000;13.100;0.000
8/18/2021;5:05:29 PM;480.98;100.290;27.730;1647.000;13.100;0.000
8/18/2021;5:05:44 PM;481.23;102.560;27.490;1645.000;13.100;0.000
8/18/2021;5:05:59 PM;481.48;103.700;27.370;1635.000;13.100;0.000
8/18/2021;5:06:14 PM;481.73;99.850;27.780;1637.000;13.100;0.000
8/18/2021;5:06:29 PM;481.98;98.790;27.890;1642.000;13.100;0.000
8/18/2021;5:06:44 PM;482.23;100.750;27.680;1646.000;13.100;0.000
8/18/2021;5:06:59 PM;482.48;98.280;27.950;1646.000;13.100;0.000
8/18/2021;5:07:14 PM;482.73;103.410;27.400;1646.000;13.100;0.000
8/18/2021;5:07:29 PM;482.98;99.200;27.850;1639.000;13.100;0.000
8/18/2021;5:07:44 PM;483.23;100.930;27.660;1641.000;13.100;0.000
8/18/2021;5:07:59 PM;483.48;104.270;27.320;1639.000;13.100;0.000
8/18/2021;5:08:14 PM;483.73;98.060;27.970;1640.000;13.100;0.000
8/18/2021;5:08:29 PM;483.98;102.270;27.520;1645.000;13.100;0.000
8/18/2021;5:08:44 PM;484.23;100.160;27.750;1645.000;13.100;0.000
8/18/2021;5:08:59 PM;484.48;101.710;27.580;1639.000;13.100;0.000
8/18/2021;5:09:14 PM;484.73;103.530;27.390;1648.000;13.100;0.000
8/18/2021;5:09:29 PM;484.98;100.190;27.740;1630.000;13.100;0.000
8/18/2021;5:09:44 PM;485.23;103.330;27.410;1636.000;13.100;0.000
