
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.300	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	25.000	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.621	14.014	1015	100.000	20.950	49.133	22.274	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.646	13.944	1015	100.000	20.950	50.340	22.275	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/28/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/28/2021	22:40:24	15270.00		193.50	202.14	---	---	12.598	12.598	---	---	1016.43	58.384	12.598	---	---	26.320	25.902	---	---	267.242	372.027	---	---	5.628	5.983	---	---	
7/28/2021	22:40:39	15285.00		193.47	202.29	---	---	12.601	12.601	---	---	1016.45	58.468	12.601	---	---	26.321	25.893	---	---	267.270	371.715	---	---	5.762	5.988	---	---	
7/28/2021	22:40:54	15300.00		193.50	201.77	---	---	12.596	12.596	---	---	1016.46	58.427	12.596	---	---	26.321	25.924	---	---	267.242	372.351	---	---	4.852	5.515	---	---	
7/28/2021	22:41:09	15315.00		193.74	201.85	---	---	12.602	12.602	---	---	1016.49	58.392	12.602	---	---	26.305	25.917	---	---	267.108	372.264	---	---	5.667	6.065	---	---	
7/28/2021	22:41:24	15330.00		193.68	201.86	---	---	12.595	12.595	---	---	1016.41	58.384	12.595	---	---	26.311	25.919	---	---	267.190	372.082	---	---	5.462	5.941	---	---	
7/28/2021	22:41:39	15345.00		193.76	201.28	---	---	12.597	12.597	---	---	1016.43	58.427	12.597	---	---	26.306	25.952	---	---	267.152	372.448	---	---	5.141	5.850	---	---	
7/28/2021	22:41:54	15360.00		193.85	201.95	---	---	12.598	12.598	---	---	1016.44	58.407	12.598	---	---	26.300	25.914	---	---	267.086	371.997	---	---	5.444	5.775	---	---	
7/28/2021	22:42:09	15375.00		193.56	201.77	---	---	12.596	12.596	---	---	1016.46	58.323	12.596	---	---	26.318	25.924	---	---	267.114	372.234	---	---	5.593	5.918	---	---	
7/28/2021	22:42:24	15390.00		193.64	201.83	---	---	12.596	12.596	---	---	1016.46	58.292	12.596	---	---	26.313	25.921	---	---	267.157	371.980	---	---	5.434	6.002	---	---	
7/28/2021	22:42:39	15405.00		193.75	202.10	---	---	12.597	12.597	---	---	1016.46	58.353	12.597	---	---	26.307	25.905	---	---	267.185	371.952	---	---	5.063	5.816	---	---	
7/28/2021	22:42:54	15420.00		193.47	201.59	---	---	12.597	12.597	---	---	1016.44	58.292	12.597	---	---	26.323	25.934	---	---	267.320	372.330	---	---	5.763	6.062	---	---	
7/28/2021	22:43:09	15435.00		193.60	202.13	---	---	12.596	12.596	---	---	1016.42	58.313	12.596	---	---	26.315	25.904	---	---	267.374	372.005	---	---	5.752	6.047	---	---	
7/28/2021	22:43:24	15450.00		193.58	201.77	---	---	12.596	12.596	---	---	1016.48	58.333	12.596	---	---	26.316	25.924	---	---	267.351	372.191	---	---	5.508	6.149	---	---	
7/28/2021	22:43:39	15465.00		193.39	201.73	---	---	12.597	12.597	---	---	1016.46	58.292	12.597	---	---	26.327	25.926	---	---	267.364	372.425	---	---	6.101	6.326	---	---	
7/28/2021	22:43:54	15480.00		193.43	202.13	---	---	12.594	12.594	---	---	1016.40	58.208	12.594	---	---	26.326	25.905	---	---	267.370	372.008	---	---	5.655	6.003	---	---	
7/28/2021	22:44:09	15495.00		193.43	202.37	---	---	12.598	12.598	---	---	1016.46	58.208	12.598	---	---	26.324	25.890	---	---	267.388	371.803	---	---	5.324	5.796	---	---	
7/28/2021	22:44:24	15510.00		193.52	202.16	---	---	12.596	12.596	---	---	1016.49	58.178	12.596	---	---	26.320	25.902	---	---	267.397	371.910	---	---	5.328	5.864	---	---	
7/28/2021	22:44:39	15525.00		193.43	201.63	---	---	12.597	12.597	---	---	1016.49	58.147	12.597	---	---	26.325	25.932	---	---	267.435	372.307	---	---	5.564	6.062	---	---	
7/28/2021	22:44:54	15540.00		193.34	201.92	---	---	12.594	12.594	---	---	1016.46	58.127	12.594	---	---	26.332	25.917	---	---	267.423	372.232	---	---	5.019	5.742	---	---	
7/28/2021	22:45:09	15555.00		193.51	201.94	---	---	12.597	12.597	---	---	1016.53	58.117	12.597	---	---	26.320	25.914	---	---	267.430	372.164	---	---	5.894	6.197	---	---	
7/28/2021	22:45:24	15570.00		193.64	201.45	---	---	12.596	12.596	---	---	1016.44	58.117	12.596	---	---	26.313	25.943	---	---	267.309	372.588	---	---	5.261	5.662	---	---	
7/28/2021	22:45:39	15585.00		193.82	202.00	---	---	12.593	12.593	---	---	1016.43	58.094	12.593	---	---	26.304	25.912	---	---	267.285	372.289	---	---	6.022	6.324	---	---	
7/28/2021	22:45:54	15600.00		193.56	201.98	---	---	12.594	12.594	---	---	1016.42	58.094	12.594	---	---	26.319	25.913	---	---	267.319	372.339	---	---	5.797	6.081	---	---	
7/28/2021	22:46:09	15615.00		193.57	201.78	---	---	12.598	12.598	---	---	1016.42	58.094	12.598	---	---	26.316	25.923	---	---	267.404	372.389	---	---	4.839	5.555	---	---	
7/28/2021	22:46:24	15630.00		193.41	201.85	---	---	12.605	12.605	---	---	1016.44	58.064	12.605	---	---	26.323	25.917	---	---	267.344	372.220	---	---	5.195	5.852	---	---	
7/28/2021	22:46:39	15645.00		193.45	201.70	---	---	12.595	12.595	---	---	1016.45	58.064	12.595	---	---	26.324	25.928	---	---	267.498	372.564	---	---	6.135	6.223	---	---	
7/28/2021	22:46:54	15660.00		193.57	201.80	---	---	12.591	12.591	---	---	1016.45	58.178	12.591	---	---	26.319	25.924	---	---	267.458	372.512	---	---	5.413	6.118	---	---	
7/28/2021	22:47:09	15675.00		193.41	201.89	---	---	12.599	12.599	---	---	1016.48	58.137	12.599	---	---	26.326	25.917	---	---	267.400	372.219	---	---	5.994	6.185	---	---	
7/28/2021	22:47:24	15690.00		193.54	202.34	---	---	12.593	12.593	---	---	1016.44	58.094	12.593	---	---	26.320	25.892	---	---	267.392	372.052	---	---	5.447	5.976	---	---	
7/28/2021	22:47:39	15705.00		193.61	202.21	---	---	12.594	12.594	---	---	1016.41	58.094	12.594	---	---	26.316	25.900	---	---	267.320	372.203	---	---	5.432	5.819	---	---	
7/28/2021	22:47:54	15720.00		193.65	202.29	---	---	12.598	12.598	---	---	1016.42	58.094	12.598	---	---	26.311	25.894	---	---	267.370	372.041	---	---	5.725	6.039	---	---	
7/28/2021	22:48:09	15735.00		193.66	201.98	---	---	12.598	12.598	---	---	1016.44	58.208	12.598	---	---	26.311	25.911	---	---	267.321	372.263	---	---	5.356	5.923	---	---	
7/28/2021	22:48:24	15750.00		193.68	202.20	---	---	12.594	12.594	---	---	1016.41	58.262	12.594	---	---	26.311	25.900	---	---	267.345	372.106	---	---	5.313	5.795	---	---	
7/28/2021	22:48:39	15765.00		193.83	202.24	---	---	12.595	12.595	---	---	1016.45	58.292	12.595	---	---	26.302	25.897	---	---	267.286	372.203	---	---	5.441	6.016	---	---	
7/28/2021	22:48:54	15780.00		193.89	201.95	---	---	12.595	12.595	---	---	1016.51	58.353	12.595	---	---	26.299	25.914	---	---	267.162	372.346	---	---	5.896	6.158	---	---	
7/28/2021	22:49:09	15795.00		193.79	201.95	---	---	12.595	12.595	---	---	1016.51	58.262	12.595	---	---	26.305	25.914	---	---	267.171	372.299	---	---	5.877	6.098	---	---	
7/28/2021	22:49:24	15810.00		193.71	202.00	---	---	12.598	12.598	---	---	1016.54	58.226	12.598	---	---	26.309	25.911	---	---	267.303	372.217	---	---	5.292	5.674	---	---	
7/28/2021	22:49:39	15825.00		193.76	201.91	---	---	12.597	12.597	---	---	1016.47	58.292	12.597	---	---	26.306	25.916	---	---	267.276	372.225	---	---	5.343	5.944	---	---	
7/28/2021	22:49:54	15840.00		193.73	202.00	---	---	12.594	12.594	---	---	1016.50	58.198	12.594	---	---	26.308	25.912	---	---	267.330	372.294	---	---	5.664	6.040	---	---	
7/28/2021	22:50:09	15855.00		193.55	201.81	---	---	12.589	12.589	---	---	1016.47	58.208	12.589	---	---	26.321	25.924	---	---	267.449	372.569	---	---	5.974	6.190	---	---	
7/28/2021	22:50:24	15870.00		193.69	201.87	---	---	12.587	12.587	---	---	1016.52	58.208	12.587	---	---	26.314	25.922	---	---	267.441	372.315	---	---	5.713	6.162	---	---	
7/28/2021	22:50:39	15885.00		193.61	201.82	---	---	12.591	12.591	---	---	1016.44	58.178	12.591	---	---	26.317	25.923	---	---	267.373	372.470	---	---	5.480	5.991	---	---	
7/28/2021	22:50:54	15900.00		193.70	202.14	---	---	12.589	12.589	---	---	1016.42	58.323	12.589	---	---	26.312	25.906	---	---	267.407	372.227	---	---	6.210	6.273	---	---	
7/28/2021	22:51:09	15915.00		193.48	202.10	---	---	12.592	12.592	---	---	1016.44	58.262	12.592	---	---	26.324	25.907	---	---	267.487	372.284	---	---	5.224	5.873	---	---	
7/28/2021	22:51:24	15930.00		193.69	202.22	---	---	12.591	12.591	---	---	1016.46	58.208	12.591	---	---	26.312	25.900	---	---	267.432	372.022	---	---	5.953	6.209	---	---	
7/28/2021	22:51:39	15945.00		193.62	202.26	---	---	12.590	12.590	---	---	1016.48	58.198	12.590	---	---	26.316	25.898	---	---	267.443	372.124	---	---	5.679	6.034	---	---	
7/28/2021	22:51:54	15960.00		193.55	202.02	---	---	12.594	12.594	---	---	1016.48	58.353	12.594	---	---	26.318	25.910	---	---	267.488	372.407	---	---	4.956	5.612	---	---	
7/28/2021	22:52:09	15975.00		193.63	202.12	---	---	12.596	12.596	---	---	1016.44	58.353	12.596	---	---	26.313	25.904	---	---	267.422	372.322	---	---	5.492	5.909	---	---	
7/28/2021	22:52:24	15990.00		193.49	201.87	---	---	12.593	12.593	---	---	1016.47	58.272	12.593	---	---	26.322	25.919	---	---	267.462	372.439	---	---	5.539	5.928	---	---	
7/28/2021	22:52:39	16005.00		193.73	202.13	---	---	12.589	12.589	---	---	1016.53	58.208	12.589	---	---	26.310	25.906	---	---	267.373	372.528	---	---	5.627	6.121	---	---	
7/28/2021	22:52:54	16020.00		193.70	201.90	---	---	12.589	12.589	---	---	1016.52	58.208	12.589	---	---	26.312	25.919	---	---	267.396	372.470	---	---	5.140	5.758	---	---	
7/28/2021	22:53:09	16035.00		193.76	201.82	---	---	12.590	12.590	---	---	1016.49	58.208	12.590	---	---	26.308	25.923	---	---	267.433	372.440	---	---	5.668	5.952	---	---	
7/28/2021	22:53:24	16050.00		193.65	202.18	---	---	12.593	12.593	---	---	1016.54	58.292	12.593	---	---	26.313	25.901	---	---	267.457	372.084	---	---	5.510	6.028	---	---	
7/28/2021	22:53:39	16065.00		193.61	201.85	---	---	12.587	12.587	---	---	1016.45	58.302	12.587	---	---	26.317	25.923	---	---	267.507	372.499	---	---	5.609	5.963	---	---	
7/28/2021	22:53:54	16080.00		193.76	202.36	---	---	12.587	12.587	---	---	1016.42	58.353	12.587	---	---	26.309	25.894	---	---	267.483	371.843	---	---	5.696	6.091	---	---	
7/28/2021	22:54:09	16095.00		193.65	202.34	---	---	12.584	12.584	---	---	1016.52	58.359	12.584	---	---	26.317	25.896	---	---	267.415	372.304	---	---	4.740	5.533	---	---	
7/28/2021	22:54:24	16110.00		193.71	201.92	---	---	12.591	12.591	---	---	1016.49	58.333	12.591	---	---	26.311	25.918	---	---	267.466	372.264	---	---	5.900	6.044	---	---	
7/28/2021	22:54:39	16125.00		193.75	202.07	---	---	12.587	12.587	---	---	1016.53	58.397	12.587	---	---	26.310	25.911	---	---	267.371	372.254	---	---	5.393	5.857	---	---	
7/28/2021	22:54:54	16140.00		193.79	201.94	---	---	12.586	12.586	---	---	1016.54	58.333	12.586	---	---	26.308	25.918	---	---	267.428	372.476	---	---	5.779	6.165	---	---	
7/28/2021	22:55:09	16155.00		193.83	202.13	---	---	12.587	12.587	---	---	1016.51	58.292	12.587	---	---	26.305	25.906	---	---	267.396	372.369	---	---	5.194	5.781	---	---	
7/28/2021	22:55:24	16170.00		193.95	202.20	---	---	12.587	12.587	---	---	1016.54	58.323	12.587	---	---	26.298	25.903	---	---	267.326	372.136	---	---	5.675	5.997	---	---	
7/28/2021	22:55:39	16185.00		193.97	202.10	---	---	12.590	12.590	---	---	1016.50	58.292	12.590	---	---	26.296	25.907	---	---	267.300	372.428	---	---	6.246	6.364	---	---	
7/28/2021	22:55:54	16200.00		193.95	201.74	---	---	12.585	12.585	---	---	1016.57	58.292	12.585	---	---	26.299	25.930	---	---	267.357	372.617	---	---	5.523	6.023	---	---	
7/28/2021	22:56:09	16215.00		193.83	202.03	---	---	12.586	12.586	---	---	1016.49	58.262	12.586	---	---	26.305	25.913	---	---	267.401	372.258	---	---	5.830	5.940	---	---	
7/28/2021	22:56:24	16230.00		193.91	202.11	---	---	12.586	12.586	---	---	1016.56	58.262	12.586	---	---	26.301	25.908	---	---	267.360	372.341	---	---	5.442	5.856	---	---	
7/28/2021	22:56:39	16245.00		193.82	202.29	---	---	12.586	12.586	---	---	1016.55	58.231	12.586	---	---	26.306	25.898	---	---	267.408	372.220	---	---	5.942	6.261	---	---	
7/28/2021	22:56:54	16260.00		193.78	202.42	---	---	12.590	12.590	---	---	1016.53	58.262	12.590	---	---	26.307	25.889	---	---	267.448	372.004	---	---	5.501	5.924	---	---	
7/28/2021	22:57:09	16275.00		193.84	202.43	---	---	12.586	12.586	---	---	1016.56	58.292	12.586	---	---	26.305	25.890	---	---	267.513	372.158	---	---	5.881	6.006	---	---	
7/28/2021	22:57:24	16290.00		193.70	201.66	---	---	12.586	12.586	---	---	1016.55	58.292	12.586	---	---	26.313	25.934	---	---	267.536	372.917	---	---	5.450	5.912	---	---	
7/28/2021	22:57:39	16305.00		193.73	201.98	---	---	12.588	12.588	---	---	1016.53	58.323	12.588	---	---	26.311	25.915	---	---	267.555	372.511	---	---	5.598	5.943	---	---	
7/28/2021	22:57:54	16320.00		193.81	202.02	---	---	12.584	12.584	---	---	1016.60	58.323	12.584	---	---	26.307	25.914	---	---	267.449	372.442	---	---	5.660	6.038	---	---	
7/28/2021	22:58:09	16335.00		193.81	202.23	---	---	12.586	12.586	---	---	1016.57	58.323	12.586	---	---	26.307	25.902	---	---	267.491	372.296	---	---	5.920	6.161	---	---	
7/28/2021	22:58:24	16350.00		193.91	201.98	---	---	12.587	12.587	---	---	1016.50	58.323	12.587	---	---	26.301	25.915	---	---	267.510	372.448	---	---	5.689	6.087	---	---	
7/28/2021	22:58:39	16365.00		193.69	202.37	---	---	12.582	12.582	---	---	1016.54	58.323	12.582	---	---	26.315	25.895	---	---	267.573	372.247	---	---	5.637	6.008	---	---	
7/28/2021	22:58:54	16380.00		193.58	202.08	---	---	12.585	12.585	---	---	1016.57	58.292	12.585	---	---	26.320	25.910	---	---	267.726	372.437	---	---	5.413	5.897	---	---	
7/28/2021	22:59:09	16395.00		193.56	202.43	---	---	12.586	12.586	---	---	1016.54	58.356	12.586	---	---	26.321	25.890	---	---	267.681	372.108	---	---	5.510	5.907	---	---	
7/28/2021	22:59:24	16410.00		193.78	202.41	---	---	12.588	12.588	---	---	1016.55	58.346	12.588	---	---	26.308	25.890	---	---	267.577	372.008	---	---	5.478	5.956	---	---	
7/28/2021	22:59:39	16425.00		193.65	202.19	---	---	12.581	12.581	---	---	1016.54	58.346	12.581	---	---	26.318	25.905	---	---	267.706	372.294	---	---	5.554	5.997	---	---	
7/28/2021	22:59:54	16440.00		193.65	201.98	---	---	12.588	12.588	---	---	1016.55	58.376	12.588	---	---	26.315	25.915	---	---	267.653	372.335	---	---	5.482	5.990	---	---	
7/28/2021	23:00:09	16455.00		193.74	202.03	---	---	12.588	12.588	---	---	1016.53	58.468	12.588	---	---	26.310	25.912	---	---	267.630	372.418	---	---	5.508	5.991	---	---	
7/28/2021	23:00:24	16470.00		193.78	202.14	---	---	12.586	12.586	---	---	1016.54	58.468	12.586	---	---	26.309	25.907	---	---	267.572	372.192	---	---	5.618	6.119	---	---	
7/28/2021	23:00:39	16485.00		193.85	202.05	---	---	12.590	12.590	---	---	1016.56	58.407	12.590	---	---	26.303	25.910	---	---	267.592	372.441	---	---	5.661	6.102	---	---	
7/28/2021	23:00:54	16500.00		193.85	201.80	---	---	12.592	12.592	---	---	1016.54	58.376	12.592	---	---	26.303	25.924	---	---	267.601	372.447	---	---	6.206	6.213	---	---	
7/28/2021	23:01:09	16515.00		193.60	202.26	---	---	12.593	12.593	---	---	1016.50	58.447	12.593	---	---	26.317	25.897	---	---	267.596	372.127	---	---	5.280	5.869	---	---	
7/28/2021	23:01:24	16530.00		193.68	201.96	---	---	12.590	12.590	---	---	1016.56	58.468	12.590	---	---	26.312	25.915	---	---	267.673	372.475	---	---	5.593	6.070	---	---	
7/28/2021	23:01:39	16545.00		193.71	201.86	---	---	12.586	12.586	---	---	1016.57	58.491	12.586	---	---	26.313	25.923	---	---	267.655	372.825	---	---	5.769	5.981	---	---	
7/28/2021	23:01:54	16560.00		193.75	201.86	---	---	12.585	12.585	---	---	1016.56	58.468	12.585	---	---	26.311	25.923	---	---	267.611	372.404	---	---	5.554	5.723	---	---	
7/28/2021	23:02:09	16575.00		193.74	202.20	---	---	12.588	12.588	---	---	1016.55	58.437	12.588	---	---	26.310	25.903	---	---	267.588	372.420	---	---	5.507	5.971	---	---	
7/28/2021	23:02:24	16590.00		193.77	202.12	---	---	12.588	12.588	---	---	1016.52	58.532	12.588	---	---	26.309	25.907	---	---	267.501	372.378	---	---	5.254	5.808	---	---	
7/28/2021	23:02:39	16605.00		193.73	201.12	---	---	12.585	12.585	---	---	1016.56	58.552	12.585	---	---	26.312	25.965	---	---	267.636	373.309	---	---	4.986	5.775	---	---	
7/28/2021	23:02:54	16620.00		193.45	201.62	---	---	12.587	12.587	---	---	1016.56	58.562	12.587	---	---	26.327	25.936	---	---	267.796	372.735	---	---	5.756	6.032	---	---	
7/28/2021	23:03:09	16635.00		193.49	201.83	---	---	12.586	12.586	---	---	1016.56	58.582	12.586	---	---	26.325	25.924	---	---	267.758	372.706	---	---	4.889	5.650	---	---	
7/28/2021	23:03:24	16650.00		193.39	201.88	---	---	12.585	12.585	---	---	1016.51	58.666	12.585	---	---	26.332	25.921	---	---	267.816	372.636	---	---	5.429	5.999	---	---	
7/28/2021	23:03:39	16665.00		193.52	202.14	---	---	12.587	12.587	---	---	1016.48	58.666	12.587	---	---	26.323	25.906	---	---	267.910	372.409	---	---	5.940	6.086	---	---	
7/28/2021	23:03:54	16680.00		193.24	202.43	---	---	12.582	12.582	---	---	1016.53	58.643	12.582	---	---	26.341	25.892	---	---	268.044	372.107	---	---	5.384	5.913	---	---	
7/28/2021	23:04:09	16695.00		193.21	202.24	---	---	12.580	12.580	---	---	1016.51	58.613	12.580	---	---	26.344	25.903	---	---	268.014	372.366	---	---	5.155	5.839	---	---	
7/28/2021	23:04:24	16710.00		193.26	202.17	---	---	12.587	12.587	---	---	1016.51	58.666	12.587	---	---	26.338	25.904	---	---	267.963	372.276	---	---	5.491	5.923	---	---	
7/28/2021	23:04:39	16725.00		193.46	201.97	---	---	12.587	12.587	---	---	1016.49	58.666	12.587	---	---	26.326	25.915	---	---	267.933	372.512	---	---	6.054	6.229	---	---	
7/28/2021	23:04:54	16740.00		193.75	201.90	---	---	12.581	12.581	---	---	1016.51	58.697	12.581	---	---	26.311	25.922	---	---	267.794	372.635	---	---	6.091	6.275	---	---	
7/28/2021	23:05:09	16755.00		193.83	201.74	---	---	12.582	12.582	---	---	1016.49	58.633	12.582	---	---	26.307	25.931	---	---	267.687	372.900	---	---	6.253	6.292	---	---	
7/28/2021	23:05:24	16770.00		193.80	202.09	---	---	12.582	12.582	---	---	1016.54	58.613	12.582	---	---	26.308	25.911	---	---	267.684	372.406	---	---	5.096	5.685	---	---	
7/28/2021	23:05:39	16785.00		193.90	202.38	---	---	12.587	12.587	---	---	1016.56	58.651	12.587	---	---	26.301	25.892	---	---	267.712	372.201	---	---	5.970	5.982	---	---	
7/28/2021	23:05:54	16800.00		193.70	202.16	---	---	12.586	12.586	---	---	1016.54	58.643	12.586	---	---	26.314	25.905	---	---	267.676	372.510	---	---	5.223	5.817	---	---	
7/28/2021	23:06:09	16815.00		193.68	202.46	---	---	12.583	12.583	---	---	1016.52	58.643	12.583	---	---	26.315	25.890	---	---	267.775	372.352	---	---	5.629	5.799	---	---	
7/28/2021	23:06:24	16830.00		193.72	201.58	---	---	12.587	12.587	---	---	1016.52	58.697	12.587	---	---	26.311	25.938	---	---	267.818	372.884	---	---	6.064	6.227	---	---	
7/28/2021	23:06:39	16845.00		193.73	201.53	---	---	12.589	12.589	---	---	1016.56	58.727	12.589	---	---	26.310	25.940	---	---	267.758	373.099	---	---	5.452	6.009	---	---	
7/28/2021	23:06:54	16860.00		193.78	201.95	---	---	12.589	12.589	---	---	1016.55	58.727	12.589	---	---	26.307	25.916	---	---	267.791	372.808	---	---	5.276	5.824	---	---	
7/28/2021	23:07:09	16875.00		193.87	201.95	---	---	12.588	12.588	---	---	1016.51	58.697	12.588	---	---	26.302	25.917	---	---	267.742	372.648	---	---	5.727	6.117	---	---	
7/28/2021	23:07:24	16890.00		193.87	201.99	---	---	12.586	12.586	---	---	1016.58	58.758	12.586	---	---	26.303	25.915	---	---	267.720	372.716	---	---	5.399	5.924	---	---	
7/28/2021	23:07:39	16905.00		193.61	202.17	---	---	12.581	12.581	---	---	1016.47	58.872	12.581	---	---	26.320	25.907	---	---	267.890	372.549	---	---	5.546	5.984	---	---	
7/28/2021	23:07:54	16920.00		193.42	201.86	---	---	12.580	12.580	---	---	1016.55	58.956	12.580	---	---	26.331	25.925	---	---	267.970	372.784	---	---	5.558	6.020	---	---	
7/28/2021	23:08:09	16935.00		193.42	202.35	---	---	12.580	12.580	---	---	1016.49	58.977	12.580	---	---	26.331	25.897	---	---	267.929	372.466	---	---	5.556	6.013	---	---	
7/28/2021	23:08:24	16950.00		193.46	201.96	---	---	12.583	12.583	---	---	1016.45	58.956	12.583	---	---	26.328	25.918	---	---	267.938	372.666	---	---	5.557	6.035	---	---	
7/28/2021	23:08:39	16965.00		193.49	202.26	---	---	12.581	12.581	---	---	1016.46	58.987	12.581	---	---	26.327	25.902	---	---	267.997	372.420	---	---	5.530	6.006	---	---	
7/28/2021	23:08:54	16980.00		193.58	202.12	---	---	12.577	12.577	---	---	1016.49	59.017	12.577	---	---	26.323	25.911	---	---	267.928	372.675	---	---	5.521	5.976	---	---	
7/28/2021	23:09:09	16995.00		193.54	202.20	---	---	12.582	12.582	---	---	1016.52	59.071	12.582	---	---	26.323	25.905	---	---	267.983	372.729	---	---	5.550	5.975	---	---	
7/28/2021	23:09:24	17010.00		193.73	201.41	---	---	12.583	12.583	---	---	1016.47	59.017	12.583	---	---	26.313	25.949	---	---	267.971	373.297	---	---	5.485	6.028	---	---	
7/28/2021	23:09:39	17025.00		193.62	201.66	---	---	12.587	12.587	---	---	1016.41	59.017	12.587	---	---	26.318	25.934	---	---	268.017	373.071	---	---	5.537	6.007	---	---	
7/28/2021	23:09:54	17040.00		193.74	201.60	---	---	12.582	12.582	---	---	1016.52	59.048	12.582	---	---	26.312	25.939	---	---	267.901	373.243	---	---	5.569	6.035	---	---	
7/28/2021	23:10:09	17055.00		193.83	201.72	---	---	12.583	12.583	---	---	1016.49	59.048	12.583	---	---	26.306	25.932	---	---	267.970	372.976	---	---	5.512	6.011	---	---	
7/28/2021	23:10:24	17070.00		193.71	201.75	---	---	12.577	12.577	---	---	1016.44	59.071	12.577	---	---	26.315	25.932	---	---	267.906	372.809	---	---	5.540	6.006	---	---	
7/28/2021	23:10:39	17085.00		193.39	202.08	---	---	12.584	12.584	---	---	1016.45	59.112	12.584	---	---	26.332	25.911	---	---	268.117	372.605	---	---	5.536	6.032	---	---	
7/28/2021	23:10:54	17100.00		193.22	202.02	---	---	12.581	12.581	---	---	1016.41	59.071	12.581	---	---	26.342	25.915	---	---	268.233	372.543	---	---	5.575	6.021	---	---	
7/28/2021	23:11:09	17115.00		193.13	201.82	---	---	12.583	12.583	---	---	1016.48	59.183	12.583	---	---	26.347	25.926	---	---	268.220	372.821	---	---	5.522	5.988	---	---	
7/28/2021	23:11:24	17130.00		193.28	201.70	---	---	12.578	12.578	---	---	1016.54	59.162	12.578	---	---	26.340	25.934	---	---	268.189	372.630	---	---	5.506	6.017	---	---	
7/28/2021	23:11:39	17145.00		193.35	201.89	---	---	12.582	12.582	---	---	1016.46	59.132	12.582	---	---	26.335	25.922	---	---	268.122	372.520	---	---	5.513	5.990	---	---	
7/28/2021	23:11:54	17160.00		193.49	201.51	---	---	12.582	12.582	---	---	1016.47	59.193	12.582	---	---	26.326	25.944	---	---	268.069	372.980	---	---	5.535	6.022	---	---	
7/28/2021	23:12:09	17175.00		193.49	201.60	---	---	12.581	12.581	---	---	1016.44	59.193	12.581	---	---	26.327	25.939	---	---	268.024	372.851	---	---	5.555	6.032	---	---	
7/28/2021	23:12:24	17190.00		193.47	201.14	---	---	12.587	12.587	---	---	1016.53	59.162	12.587	---	---	26.326	25.963	---	---	268.003	373.364	---	---	5.543	5.974	---	---	
7/28/2021	23:12:39	17205.00		193.34	201.81	---	---	12.580	12.580	---	---	1016.48	59.193	12.580	---	---	26.336	25.928	---	---	268.127	373.030	---	---	5.550	6.038	---	---	
7/28/2021	23:12:54	17220.00		193.34	201.57	---	---	12.584	12.584	---	---	1016.50	59.162	12.584	---	---	26.335	25.940	---	---	268.153	373.116	---	---	5.526	6.018	---	---	
7/28/2021	23:13:09	17235.00		193.33	201.44	---	---	12.586	12.586	---	---	1016.47	59.256	12.586	---	---	26.334	25.946	---	---	268.190	373.209	---	---	5.541	5.977	---	---	
7/28/2021	23:13:24	17250.00		193.16	201.70	---	---	12.586	12.586	---	---	1016.48	59.246	12.586	---	---	26.345	25.932	---	---	268.228	373.060	---	---	5.569	6.015	---	---	
