
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.382	13.558	1019	100.000	20.950	50.339	22.031	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.385	13.570	1019	100.000	20.950	49.689	21.837	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/27/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/27/2021	09:40:41	14880.00		15.809	12.462	---	---	12.585	12.585	---	---	1019.30	59.711	12.585	---	---	46.571	46.729	---	---	442.944	404.900	---	---	2.884	3.744	---	---	
7/27/2021	09:40:56	14895.00		15.734	12.418	---	---	12.625	12.625	---	---	1019.26	59.711	12.625	---	---	46.583	46.735	---	---	443.020	407.151	---	---	2.878	3.759	---	---	
7/27/2021	09:41:11	14910.00		15.594	12.060	---	---	12.633	12.633	---	---	1019.35	59.681	12.633	---	---	46.613	46.815	---	---	443.012	419.479	---	---	2.878	3.766	---	---	
7/27/2021	09:41:26	14925.00		15.500	11.900	---	---	12.627	12.627	---	---	1019.22	59.681	12.627	---	---	46.634	46.851	---	---	442.890	419.771	---	---	2.845	3.734	---	---	
7/27/2021	09:41:41	14940.00		15.398	11.758	---	---	12.630	12.630	---	---	1019.31	59.658	12.630	---	---	46.656	46.883	---	---	443.394	421.590	---	---	2.876	3.754	---	---	
7/27/2021	09:41:56	14955.00		15.392	11.831	---	---	12.622	12.622	---	---	1019.30	59.648	12.622	---	---	46.659	46.867	---	---	443.624	414.416	---	---	2.882	3.730	---	---	
7/27/2021	09:42:11	14970.00		15.331	11.854	---	---	12.573	12.573	---	---	1019.28	59.628	12.573	---	---	46.678	46.867	---	---	443.536	412.305	---	---	2.899	3.753	---	---	
7/27/2021	09:42:26	14985.00		15.172	11.842	---	---	12.687	12.687	---	---	1019.28	59.597	12.687	---	---	46.700	46.858	---	---	443.723	407.292	---	---	2.861	3.740	---	---	
7/27/2021	09:42:41	15000.00		15.137	11.794	---	---	12.630	12.630	---	---	1019.31	59.577	12.630	---	---	46.714	46.875	---	---	443.888	407.826	---	---	2.876	3.747	---	---	
7/27/2021	09:42:56	15015.00		15.044	11.664	---	---	12.647	12.647	---	---	1019.30	59.567	12.647	---	---	46.733	46.902	---	---	443.964	408.106	---	---	2.859	3.751	---	---	
7/27/2021	09:43:11	15030.00		14.980	11.910	---	---	12.584	12.584	---	---	1019.34	59.567	12.584	---	---	46.754	46.853	---	---	444.239	405.782	---	---	2.853	3.740	---	---	
7/27/2021	09:43:26	15045.00		14.836	11.891	---	---	12.626	12.626	---	---	1019.31	59.536	12.626	---	---	46.781	46.853	---	---	444.410	407.497	---	---	2.878	3.755	---	---	
7/27/2021	09:43:41	15060.00		14.791	11.781	---	---	12.592	12.592	---	---	1019.30	59.536	12.592	---	---	46.795	46.881	---	---	444.535	407.720	---	---	2.844	3.759	---	---	
7/27/2021	09:43:56	15075.00		14.685	11.786	---	---	12.626	12.626	---	---	1019.33	59.513	12.626	---	---	46.815	46.877	---	---	444.699	407.681	---	---	2.884	3.785	---	---	
7/27/2021	09:44:11	15090.00		14.668	11.696	---	---	12.578	12.578	---	---	1019.31	59.513	12.578	---	---	46.824	46.902	---	---	444.678	407.737	---	---	2.858	3.731	---	---	
7/27/2021	09:44:26	15105.00		14.611	11.762	---	---	12.608	12.608	---	---	1019.29	59.513	12.608	---	---	46.834	46.884	---	---	444.827	407.699	---	---	2.872	3.749	---	---	
7/27/2021	09:44:41	15120.00		14.583	11.641	---	---	12.659	12.659	---	---	1019.31	59.513	12.659	---	---	46.834	46.907	---	---	444.785	406.676	---	---	2.889	3.767	---	---	
7/27/2021	09:44:56	15135.00		14.596	11.146	---	---	12.653	12.653	---	---	1019.34	59.513	12.653	---	---	46.832	47.019	---	---	444.746	422.060	---	---	2.889	3.795	---	---	
7/27/2021	09:45:11	15150.00		14.619	11.350	---	---	12.632	12.632	---	---	1019.30	59.493	12.632	---	---	46.829	46.975	---	---	443.787	408.837	---	---	2.870	3.767	---	---	
7/27/2021	09:45:26	15165.00		14.558	11.329	---	---	12.642	12.642	---	---	1019.34	59.483	12.642	---	---	46.841	46.978	---	---	444.803	407.705	---	---	2.870	3.742	---	---	
7/27/2021	09:45:41	15180.00		14.559	11.268	---	---	12.595	12.595	---	---	1019.28	59.483	12.595	---	---	46.847	46.997	---	---	444.907	406.943	---	---	2.888	3.781	---	---	
7/27/2021	09:45:56	15195.00		14.486	11.109	---	---	12.670	12.670	---	---	1019.33	59.483	12.670	---	---	46.855	47.026	---	---	444.985	406.834	---	---	2.870	3.751	---	---	
7/27/2021	09:46:11	15210.00		14.507	11.009	---	---	12.530	12.530	---	---	1019.35	59.462	12.530	---	---	46.866	47.061	---	---	445.043	408.943	---	---	2.878	3.740	---	---	
7/27/2021	09:46:26	15225.00		14.423	11.056	---	---	12.560	12.560	---	---	1019.31	59.452	12.560	---	---	46.881	47.048	---	---	445.247	408.871	---	---	2.860	3.750	---	---	
7/27/2021	09:46:41	15240.00		14.334	10.923	---	---	12.560	12.560	---	---	1019.36	59.452	12.560	---	---	46.901	47.078	---	---	445.316	418.089	---	---	2.883	3.739	---	---	
7/27/2021	09:46:56	15255.00		14.236	10.941	---	---	12.588	12.588	---	---	1019.33	59.452	12.588	---	---	46.920	47.072	---	---	445.458	408.281	---	---	2.856	3.747	---	---	
7/27/2021	09:47:11	15270.00		14.233	10.933	---	---	12.515	12.515	---	---	1019.31	59.452	12.515	---	---	46.929	47.080	---	---	445.698	407.412	---	---	2.897	3.756	---	---	
7/27/2021	09:47:26	15285.00		14.084	10.815	---	---	12.644	12.644	---	---	1019.39	59.432	12.644	---	---	46.947	47.095	---	---	445.667	407.504	---	---	2.893	3.773	---	---	
7/27/2021	09:47:41	15300.00		13.988	10.607	---	---	12.641	12.641	---	---	1019.34	59.422	12.641	---	---	46.969	47.143	---	---	445.700	414.645	---	---	2.881	3.773	---	---	
7/27/2021	09:47:56	15315.00		13.937	10.408	---	---	12.644	12.644	---	---	1019.35	59.422	12.644	---	---	46.980	47.188	---	---	445.783	421.027	---	---	2.886	3.769	---	---	
7/27/2021	09:48:11	15330.00		13.965	10.592	---	---	12.616	12.616	---	---	1019.32	59.422	12.616	---	---	46.977	47.149	---	---	446.089	409.783	---	---	2.897	3.766	---	---	
7/27/2021	09:48:26	15345.00		13.900	10.614	---	---	12.613	12.613	---	---	1019.36	59.422	12.613	---	---	46.992	47.143	---	---	445.943	407.726	---	---	2.883	3.776	---	---	
7/27/2021	09:48:41	15360.00		13.866	10.454	---	---	12.602	12.602	---	---	1019.28	59.391	12.602	---	---	47.001	47.181	---	---	446.250	409.609	---	---	2.905	3.773	---	---	
7/27/2021	09:48:56	15375.00		13.749	10.404	---	---	12.684	12.684	---	---	1019.31	59.401	12.684	---	---	47.018	47.185	---	---	446.158	410.084	---	---	2.910	3.767	---	---	
7/27/2021	09:49:11	15390.00		13.740	10.181	---	---	12.641	12.641	---	---	1019.29	59.391	12.641	---	---	47.025	47.240	---	---	446.270	420.643	---	---	2.889	3.786	---	---	
7/27/2021	09:49:26	15405.00		13.710	9.9683	---	---	12.619	12.619	---	---	1019.32	59.391	12.619	---	---	47.034	47.291	---	---	446.282	413.917	---	---	2.878	3.754	---	---	
7/27/2021	09:49:41	15420.00		13.666	10.205	---	---	12.566	12.566	---	---	1019.37	59.391	12.566	---	---	47.050	47.241	---	---	446.352	413.880	---	---	2.891	3.747	---	---	
7/27/2021	09:49:56	15435.00		13.576	10.159	---	---	12.621	12.621	---	---	1019.35	59.391	12.621	---	---	47.064	47.247	---	---	446.522	410.631	---	---	2.881	3.746	---	---	
7/27/2021	09:50:11	15450.00		13.510	10.231	---	---	12.577	12.577	---	---	1019.36	59.391	12.577	---	---	47.084	47.234	---	---	446.650	410.568	---	---	2.880	3.749	---	---	
7/27/2021	09:50:26	15465.00		13.431	10.011	---	---	12.644	12.644	---	---	1019.38	59.391	12.644	---	---	47.094	47.279	---	---	446.873	416.418	---	---	2.871	3.760	---	---	
7/27/2021	09:50:41	15480.00		13.366	10.022	---	---	12.648	12.648	---	---	1019.33	59.383	12.648	---	---	47.108	47.276	---	---	446.776	417.353	---	---	2.914	3.767	---	---	
7/27/2021	09:50:56	15495.00		13.273	9.8883	---	---	12.640	12.640	---	---	1019.34	59.383	12.640	---	---	47.131	47.307	---	---	447.017	421.912	---	---	2.892	3.749	---	---	
7/27/2021	09:51:11	15510.00		13.244	9.9523	---	---	12.612	12.612	---	---	1019.29	59.368	12.612	---	---	47.140	47.295	---	---	447.191	410.049	---	---	2.885	3.757	---	---	
7/27/2021	09:51:26	15525.00		13.205	9.8610	---	---	12.647	12.647	---	---	1019.33	59.368	12.647	---	---	47.145	47.313	---	---	447.752	410.758	---	---	2.874	3.765	---	---	
