
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.514	11.981	1020	100.000	20.950	50.317	21.990	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.525	11.986	1020	100.000	20.950	49.581	21.595	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/13/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/13/2021	12:05:36	0.00		230.64	225.72	---	---	12.020	12.020	---	---	1020.05	63.213	12.020	---	---	24.276	24.085	---	---	306.257	205.637	---	---	2.871	3.754	---	---	
7/13/2021	12:05:51	15.00		233.42	225.63	---	---	12.031	12.031	---	---	1020.05	63.244	12.031	---	---	24.136	24.086	---	---	304.524	205.770	---	---	2.886	3.749	---	---	
7/13/2021	12:06:06	30.00		232.93	220.17	---	---	12.021	12.021	---	---	1020.06	63.244	12.021	---	---	24.164	24.364	---	---	304.752	208.594	---	---	2.918	3.748	---	---	
7/13/2021	12:06:21	45.00		231.57	219.14	---	---	12.024	12.024	---	---	1020.04	63.297	12.024	---	---	24.229	24.416	---	---	305.679	209.116	---	---	2.892	3.747	---	---	
7/13/2021	12:06:36	60.00		230.91	219.59	---	---	12.021	12.021	---	---	1020.05	63.328	12.021	---	---	24.262	24.394	---	---	306.171	208.975	---	---	2.870	3.728	---	---	
7/13/2021	12:06:51	75.00		230.41	219.87	---	---	12.013	12.013	---	---	1020.04	63.328	12.013	---	---	24.290	24.382	---	---	306.491	208.920	---	---	2.902	3.730	---	---	
7/13/2021	12:07:06	90.00		229.89	219.10	---	---	12.039	12.039	---	---	1020.04	63.348	12.039	---	---	24.307	24.413	---	---	300.961	210.888	---	---	2.915	3.757	---	---	
7/13/2021	12:07:21	105.00		230.10	220.07	---	---	12.025	12.025	---	---	1020.03	63.328	12.025	---	---	24.301	24.368	---	---	306.569	210.647	---	---	2.845	3.725	---	---	
7/13/2021	12:07:36	120.00		229.18	219.04	---	---	12.025	12.025	---	---	1020.10	63.358	12.025	---	---	24.346	24.421	---	---	307.243	210.990	---	---	2.860	3.754	---	---	
7/13/2021	12:07:51	135.00		227.66	219.53	---	---	12.010	12.010	---	---	1020.05	63.358	12.010	---	---	24.428	24.401	---	---	308.386	210.813	---	---	2.861	3.728	---	---	
7/13/2021	12:08:06	150.00		226.42	219.53	---	---	12.018	12.018	---	---	1020.02	63.358	12.018	---	---	24.487	24.398	---	---	309.134	210.923	---	---	2.885	3.746	---	---	
7/13/2021	12:08:21	165.00		225.74	219.18	---	---	12.018	12.018	---	---	1020.05	63.389	12.018	---	---	24.522	24.416	---	---	309.725	211.047	---	---	2.859	3.724	---	---	
7/13/2021	12:08:36	180.00		225.05	218.89	---	---	12.028	12.028	---	---	1020.09	63.419	12.028	---	---	24.553	24.427	---	---	310.222	211.056	---	---	2.888	3.732	---	---	
7/13/2021	12:08:51	195.00		224.30	218.84	---	---	12.035	12.035	---	---	1020.08	63.419	12.035	---	---	24.588	24.427	---	---	310.703	211.190	---	---	2.891	3.764	---	---	
7/13/2021	12:09:06	210.00		223.90	218.54	---	---	12.046	12.046	---	---	1020.06	63.442	12.046	---	---	24.605	24.439	---	---	311.021	211.264	---	---	2.889	3.743	---	---	
7/13/2021	12:09:21	225.00		223.43	218.33	---	---	12.042	12.042	---	---	1020.05	63.473	12.042	---	---	24.631	24.451	---	---	311.256	211.375	---	---	2.904	3.754	---	---	
7/13/2021	12:09:36	240.00		224.10	214.83	---	---	12.064	12.064	---	---	1020.09	63.473	12.064	---	---	24.589	24.626	---	---	310.731	213.039	---	---	2.854	3.739	---	---	
7/13/2021	12:09:51	255.00		220.69	215.91	---	---	12.045	12.045	---	---	1020.07	63.503	12.045	---	---	24.769	24.575	---	---	313.074	212.693	---	---	2.901	3.753	---	---	
7/13/2021	12:10:06	270.00		222.33	215.37	---	---	12.061	12.061	---	---	1020.07	63.503	12.061	---	---	24.679	24.598	---	---	312.188	212.896	---	---	2.871	3.733	---	---	
7/13/2021	12:10:21	285.00		222.36	215.25	---	---	12.050	12.050	---	---	1020.06	63.503	12.050	---	---	24.682	24.608	---	---	312.277	212.948	---	---	2.865	3.736	---	---	
7/13/2021	12:10:36	300.00		223.81	215.93	---	---	12.043	12.043	---	---	1020.09	63.534	12.043	---	---	24.610	24.575	---	---	311.286	212.686	---	---	2.840	3.731	---	---	
7/13/2021	12:10:51	315.00		223.89	214.97	---	---	12.043	12.043	---	---	1020.01	63.442	12.043	---	---	24.606	24.625	---	---	311.230	213.235	---	---	2.893	3.728	---	---	
7/13/2021	12:11:06	330.00		223.51	214.50	---	---	12.047	12.047	---	---	1020.11	63.442	12.047	---	---	24.624	24.649	---	---	311.446	213.554	---	---	2.881	3.751	---	---	
7/13/2021	12:11:21	345.00		223.08	214.36	---	---	12.047	12.047	---	---	1020.04	63.442	12.047	---	---	24.646	24.655	---	---	311.803	213.526	---	---	2.882	3.762	---	---	
7/13/2021	12:11:36	360.00		222.42	214.24	---	---	12.033	12.033	---	---	1020.08	63.473	12.033	---	---	24.685	24.667	---	---	312.226	213.694	---	---	2.870	3.766	---	---	
7/13/2021	12:11:51	375.00		221.75	213.56	---	---	12.033	12.033	---	---	1020.00	63.483	12.033	---	---	24.719	24.703	---	---	312.749	213.985	---	---	2.843	3.714	---	---	
7/13/2021	12:12:06	390.00		221.25	213.31	---	---	12.022	12.022	---	---	1020.04	63.473	12.022	---	---	24.749	24.720	---	---	313.090	214.168	---	---	2.890	3.748	---	---	
7/13/2021	12:12:21	405.00		220.81	212.51	---	---	12.037	12.037	---	---	1020.04	63.503	12.037	---	---	24.766	24.757	---	---	313.372	214.647	---	---	2.860	3.743	---	---	
7/13/2021	12:12:36	420.00		219.86	211.72	---	---	12.054	12.054	---	---	1020.04	63.534	12.054	---	---	24.810	24.793	---	---	313.880	215.006	---	---	2.825	3.737	---	---	
7/13/2021	12:12:51	435.00		219.17	210.57	---	---	12.041	12.041	---	---	1020.01	63.534	12.041	---	---	24.850	24.859	---	---	314.469	215.637	---	---	2.863	3.751	---	---	
7/13/2021	12:13:06	450.00		218.95	210.90	---	---	12.016	12.016	---	---	1020.04	63.524	12.016	---	---	24.871	24.850	---	---	314.777	215.573	---	---	2.884	3.764	---	---	
7/13/2021	12:13:21	465.00		218.44	210.75	---	---	12.041	12.041	---	---	1019.99	63.503	12.041	---	---	24.888	24.849	---	---	315.039	215.600	---	---	2.877	3.725	---	---	
7/13/2021	12:13:36	480.00		218.27	210.67	---	---	12.013	12.013	---	---	1020.04	63.473	12.013	---	---	24.908	24.863	---	---	315.310	215.626	---	---	2.872	3.744	---	---	
7/13/2021	12:13:51	495.00		217.74	209.88	---	---	12.034	12.034	---	---	1020.00	63.473	12.034	---	---	24.928	24.898	---	---	315.596	216.003	---	---	2.862	3.746	---	---	
7/13/2021	12:14:06	510.00		216.83	209.73	---	---	12.034	12.034	---	---	1020.00	63.452	12.034	---	---	24.975	24.906	---	---	316.144	216.055	---	---	2.855	3.756	---	---	
7/13/2021	12:14:21	525.00		216.18	210.16	---	---	12.023	12.023	---	---	1020.00	63.442	12.023	---	---	25.014	24.887	---	---	316.749	215.983	---	---	2.849	3.756	---	---	
7/13/2021	12:14:36	540.00		215.53	208.48	---	---	12.027	12.027	---	---	1020.02	63.463	12.027	---	---	25.047	24.976	---	---	317.193	216.732	---	---	2.846	3.730	---	---	
7/13/2021	12:14:51	555.00		214.91	207.15	---	---	12.038	12.038	---	---	1020.01	63.427	12.038	---	---	25.076	25.045	---	---	317.533	217.313	---	---	2.857	3.738	---	---	
7/13/2021	12:15:06	570.00		214.88	208.34	---	---	12.020	12.020	---	---	1019.98	63.419	12.020	---	---	25.084	24.986	---	---	317.759	216.812	---	---	2.865	3.748	---	---	
7/13/2021	12:15:21	585.00		214.60	208.53	---	---	12.024	12.024	---	---	1020.04	63.368	12.024	---	---	25.097	24.975	---	---	317.947	216.808	---	---	2.883	3.750	---	---	
7/13/2021	12:15:36	600.00		214.23	207.88	---	---	12.020	12.020	---	---	1019.95	63.379	12.020	---	---	25.118	25.011	---	---	318.142	217.093	---	---	2.838	3.739	---	---	
7/13/2021	12:15:51	615.00		214.00	207.36	---	---	12.013	12.013	---	---	1020.04	63.348	12.013	---	---	25.133	25.042	---	---	318.321	217.410	---	---	2.848	3.716	---	---	
7/13/2021	12:16:06	630.00		213.82	204.84	---	---	12.017	12.017	---	---	1019.98	63.318	12.017	---	---	25.141	25.179	---	---	318.542	218.818	---	---	2.849	3.733	---	---	
7/13/2021	12:16:21	645.00		213.22	205.81	---	---	12.020	12.020	---	---	1019.99	63.282	12.020	---	---	25.172	25.124	---	---	318.941	218.181	---	---	2.871	3.740	---	---	
7/13/2021	12:16:36	660.00		212.80	205.24	---	---	11.996	11.996	---	---	1019.94	63.282	11.996	---	---	25.204	25.164	---	---	319.394	218.742	---	---	2.869	3.738	---	---	
7/13/2021	12:16:51	675.00		212.41	205.07	---	---	12.006	12.006	---	---	1020.01	63.274	12.006	---	---	25.221	25.170	---	---	319.589	218.723	---	---	2.848	3.746	---	---	
7/13/2021	12:17:06	690.00		212.40	205.35	---	---	12.010	12.010	---	---	1020.00	63.244	12.010	---	---	25.220	25.153	---	---	319.668	218.559	---	---	2.856	3.744	---	---	
7/13/2021	12:17:21	705.00		211.91	203.55	---	---	12.017	12.017	---	---	1020.00	63.193	12.017	---	---	25.244	25.250	---	---	319.859	219.569	---	---	2.861	3.743	---	---	
7/13/2021	12:17:36	720.00		211.42	203.20	---	---	12.014	12.014	---	---	1020.01	63.144	12.014	---	---	25.272	25.270	---	---	320.355	219.792	---	---	2.887	3.749	---	---	
7/13/2021	12:17:51	735.00		210.56	203.54	---	---	12.010	12.010	---	---	1019.97	63.119	12.010	---	---	25.320	25.253	---	---	320.917	219.568	---	---	2.884	3.753	---	---	
7/13/2021	12:18:06	750.00		210.35	202.99	---	---	11.996	11.996	---	---	1020.06	63.099	11.996	---	---	25.336	25.288	---	---	321.246	219.858	---	---	2.819	3.748	---	---	
7/13/2021	12:18:21	765.00		209.68	202.35	---	---	12.016	12.016	---	---	1019.99	63.099	12.016	---	---	25.366	25.316	---	---	321.512	220.159	---	---	2.846	3.744	---	---	
7/13/2021	12:18:36	780.00		209.42	201.89	---	---	12.014	12.014	---	---	1019.96	63.058	12.014	---	---	25.380	25.343	---	---	321.769	220.509	---	---	2.894	3.754	---	---	
7/13/2021	12:18:51	795.00		209.20	202.17	---	---	12.003	12.003	---	---	1020.03	63.068	12.003	---	---	25.396	25.331	---	---	321.994	220.380	---	---	2.888	3.765	---	---	
7/13/2021	12:19:06	810.00		208.34	201.72	---	---	12.011	12.011	---	---	1019.96	63.068	12.011	---	---	25.441	25.354	---	---	322.501	220.537	---	---	2.868	3.758	---	---	
7/13/2021	12:19:21	825.00		208.00	201.95	---	---	11.982	11.982	---	---	1020.02	63.068	11.982	---	---	25.470	25.351	---	---	322.996	220.584	---	---	2.881	3.763	---	---	
7/13/2021	12:19:36	840.00		207.77	201.38	---	---	11.989	11.989	---	---	1020.01	63.068	11.989	---	---	25.480	25.381	---	---	323.366	220.822	---	---	2.860	3.758	---	---	
7/13/2021	12:19:51	855.00		207.27	201.96	---	---	12.007	12.007	---	---	1020.01	63.058	12.007	---	---	25.501	25.342	---	---	323.574	220.558	---	---	2.910	3.755	---	---	
7/13/2021	12:20:06	870.00		206.95	201.00	---	---	12.007	12.007	---	---	1020.03	63.038	12.007	---	---	25.518	25.395	---	---	323.865	220.921	---	---	2.886	3.755	---	---	
7/13/2021	12:20:21	885.00		206.56	198.40	---	---	12.000	12.000	---	---	1019.98	63.038	12.000	---	---	25.543	25.545	---	---	324.187	222.370	---	---	2.880	3.763	---	---	
7/13/2021	12:20:36	900.00		206.44	198.94	---	---	11.982	11.982	---	---	1020.01	63.023	11.982	---	---	25.556	25.521	---	---	324.358	222.189	---	---	2.887	3.745	---	---	
7/13/2021	12:20:51	915.00		205.97	198.49	---	---	12.014	12.014	---	---	1019.99	62.994	12.014	---	---	25.571	25.535	---	---	324.558	222.274	---	---	2.898	3.765	---	---	
7/13/2021	12:21:06	930.00		205.67	198.91	---	---	12.006	12.006	---	---	1020.09	62.984	12.006	---	---	25.590	25.514	---	---	324.793	222.087	---	---	2.873	3.781	---	---	
7/13/2021	12:21:21	945.00		205.64	199.13	---	---	11.986	11.986	---	---	1020.03	62.954	11.986	---	---	25.599	25.508	---	---	324.948	222.078	---	---	2.906	3.753	---	---	
7/13/2021	12:21:36	960.00		205.46	198.72	---	---	11.989	11.989	---	---	1020.02	62.923	11.989	---	---	25.608	25.531	---	---	325.030	222.260	---	---	2.869	3.745	---	---	
7/13/2021	12:21:51	975.00		205.05	198.37	---	---	11.993	11.993	---	---	1019.99	62.885	11.993	---	---	25.630	25.549	---	---	325.402	222.477	---	---	2.864	3.740	---	---	
7/13/2021	12:22:06	990.00		204.16	196.38	---	---	11.989	11.989	---	---	1019.98	62.885	11.989	---	---	25.681	25.664	---	---	326.026	223.556	---	---	2.878	3.756	---	---	
7/13/2021	12:22:21	1005.00		203.63	196.15	---	---	11.993	11.993	---	---	1019.97	62.893	11.993	---	---	25.709	25.676	---	---	326.523	223.615	---	---	2.911	3.752	---	---	
7/13/2021	12:22:36	1020.00		203.26	197.24	---	---	11.982	11.982	---	---	1019.98	62.893	11.982	---	---	25.734	25.617	---	---	326.846	223.138	---	---	2.906	3.761	---	---	
7/13/2021	12:22:51	1035.00		203.18	196.89	---	---	11.972	11.972	---	---	1019.98	62.878	11.972	---	---	25.743	25.641	---	---	327.000	223.356	---	---	2.882	3.778	---	---	
7/13/2021	12:23:06	1050.00		202.97	197.36	---	---	11.972	11.972	---	---	1019.99	62.870	11.972	---	---	25.754	25.614	---	---	327.026	223.117	---	---	2.838	3.750	---	---	
7/13/2021	12:23:21	1065.00		202.70	197.01	---	---	11.983	11.983	---	---	1020.02	62.860	11.983	---	---	25.766	25.631	---	---	327.219	223.319	---	---	2.878	3.763	---	---	
7/13/2021	12:23:36	1080.00		202.34	196.20	---	---	11.997	11.997	---	---	1019.95	62.870	11.997	---	---	25.781	25.672	---	---	327.501	223.674	---	---	2.880	3.771	---	---	
7/13/2021	12:23:51	1095.00		201.69	194.82	---	---	11.979	11.979	---	---	1019.98	62.870	11.979	---	---	25.824	25.758	---	---	328.130	224.501	---	---	2.883	3.764	---	---	
7/13/2021	12:24:06	1110.00		201.25	194.26	---	---	11.975	11.975	---	---	1020.02	62.870	11.975	---	---	25.851	25.792	---	---	328.539	224.829	---	---	2.897	3.746	---	---	
7/13/2021	12:24:21	1125.00		200.95	194.12	---	---	11.965	11.965	---	---	1019.97	62.870	11.965	---	---	25.872	25.804	---	---	328.678	224.994	---	---	2.880	3.752	---	---	
7/13/2021	12:24:36	1140.00		200.83	193.15	---	---	11.983	11.983	---	---	1019.96	62.870	11.983	---	---	25.872	25.854	---	---	328.777	225.497	---	---	2.890	3.770	---	---	
7/13/2021	12:24:51	1155.00		200.93	193.35	---	---	11.975	11.975	---	---	1019.94	62.860	11.975	---	---	25.869	25.845	---	---	328.773	225.387	---	---	2.870	3.770	---	---	
7/13/2021	12:25:06	1170.00		200.77	192.68	---	---	11.973	11.973	---	---	1019.94	62.840	11.973	---	---	25.879	25.885	---	---	328.819	225.782	---	---	2.896	3.758	---	---	
7/13/2021	12:25:21	1185.00		200.35	192.20	---	---	11.965	11.965	---	---	1019.96	62.799	11.965	---	---	25.906	25.916	---	---	329.142	226.039	---	---	2.932	3.772	---	---	
7/13/2021	12:25:36	1200.00		199.52	191.28	---	---	11.986	11.986	---	---	1019.93	62.809	11.986	---	---	25.946	25.963	---	---	329.417	226.599	---	---	2.906	3.755	---	---	
7/13/2021	12:25:51	1215.00		199.11	190.76	---	---	11.964	11.964	---	---	1019.94	62.799	11.964	---	---	25.977	26.002	---	---	330.178	227.037	---	---	2.870	3.766	---	---	
7/13/2021	12:26:06	1230.00		198.46	189.53	---	---	11.980	11.980	---	---	1020.00	62.799	11.980	---	---	26.009	26.070	---	---	330.613	227.717	---	---	2.867	3.763	---	---	
7/13/2021	12:26:21	1245.00		198.01	189.66	---	---	11.969	11.969	---	---	1019.97	62.809	11.969	---	---	26.039	26.065	---	---	331.053	227.640	---	---	2.877	3.753	---	---	
7/13/2021	12:26:36	1260.00		197.55	189.43	---	---	11.965	11.965	---	---	1020.01	62.809	11.965	---	---	26.067	26.081	---	---	331.405	227.664	---	---	2.837	3.732	---	---	
7/13/2021	12:26:51	1275.00		197.13	186.78	---	---	11.975	11.975	---	---	1019.96	62.809	11.975	---	---	26.088	26.236	---	---	331.789	229.165	---	---	2.869	3.752	---	---	
7/13/2021	12:27:06	1290.00		196.74	186.01	---	---	11.966	11.966	---	---	1019.95	62.778	11.966	---	---	26.114	26.286	---	---	332.152	229.645	---	---	2.869	3.764	---	---	
7/13/2021	12:27:21	1305.00		196.15	184.95	---	---	11.958	11.958	---	---	1019.94	62.756	11.958	---	---	26.152	26.354	---	---	332.696	230.302	---	---	2.912	3.763	---	---	
7/13/2021	12:27:36	1320.00		195.39	181.94	---	---	11.965	11.965	---	---	1019.94	62.715	11.965	---	---	26.194	26.537	---	---	333.175	232.006	---	---	2.892	3.754	---	---	
7/13/2021	12:27:51	1335.00		194.83	181.43	---	---	11.966	11.966	---	---	1019.97	62.725	11.966	---	---	26.226	26.568	---	---	333.698	232.364	---	---	2.861	3.743	---	---	
7/13/2021	12:28:06	1350.00		194.17	181.15	---	---	11.954	11.954	---	---	1019.95	62.695	11.954	---	---	26.269	26.590	---	---	334.056	232.513	---	---	2.887	3.754	---	---	
7/13/2021	12:28:21	1365.00		193.61	181.41	---	---	11.962	11.962	---	---	1019.91	62.695	11.962	---	---	26.300	26.571	---	---	334.496	232.310	---	---	2.888	3.772	---	---	
7/13/2021	12:28:36	1380.00		192.73	181.46	---	---	11.965	11.965	---	---	1019.98	62.695	11.965	---	---	26.351	26.566	---	---	335.217	232.341	---	---	2.887	3.756	---	---	
7/13/2021	12:28:51	1395.00		191.76	179.35	---	---	11.958	11.958	---	---	1019.93	62.685	11.958	---	---	26.412	26.702	---	---	336.151	233.628	---	---	2.867	3.768	---	---	
7/13/2021	12:29:06	1410.00		190.42	179.44	---	---	11.958	11.958	---	---	1019.95	62.695	11.958	---	---	26.492	26.696	---	---	337.295	233.634	---	---	2.872	3.774	---	---	
7/13/2021	12:29:21	1425.00		188.86	179.75	---	---	11.958	11.958	---	---	1019.95	62.685	11.958	---	---	26.586	26.676	---	---	338.605	233.492	---	---	2.872	3.749	---	---	
7/13/2021	12:29:36	1440.00		187.69	180.19	---	---	11.973	11.973	---	---	1020.01	62.664	11.973	---	---	26.653	26.643	---	---	339.581	233.124	---	---	2.879	3.759	---	---	
7/13/2021	12:29:51	1455.00		186.90	179.95	---	---	11.951	11.951	---	---	1019.96	62.654	11.951	---	---	26.709	26.667	---	---	340.288	233.377	---	---	2.892	3.774	---	---	
7/13/2021	12:30:06	1470.00		186.58	179.35	---	---	11.951	11.951	---	---	1020.01	62.634	11.951	---	---	26.729	26.704	---	---	340.560	233.733	---	---	2.913	3.752	---	---	
7/13/2021	12:30:21	1485.00		186.03	179.26	---	---	11.958	11.958	---	---	1019.90	62.654	11.958	---	---	26.760	26.707	---	---	340.974	233.825	---	---	2.899	3.754	---	---	
7/13/2021	12:30:36	1500.00		185.52	178.88	---	---	11.941	11.941	---	---	1020.01	62.644	11.941	---	---	26.798	26.737	---	---	341.504	233.996	---	---	2.852	3.760	---	---	
7/13/2021	12:30:51	1515.00		184.60	178.12	---	---	11.951	11.951	---	---	1019.97	62.664	11.951	---	---	26.851	26.782	---	---	342.151	234.521	---	---	2.879	3.745	---	---	
7/13/2021	12:31:06	1530.00		184.38	177.45	---	---	11.954	11.954	---	---	1020.01	62.664	11.954	---	---	26.864	26.823	---	---	342.384	234.879	---	---	2.884	3.757	---	---	
7/13/2021	12:31:21	1545.00		184.58	177.87	---	---	11.948	11.948	---	---	1019.96	62.626	11.948	---	---	26.854	26.799	---	---	342.305	234.833	---	---	2.870	3.753	---	---	
7/13/2021	12:31:36	1560.00		184.47	177.60	---	---	11.962	11.962	---	---	1019.94	62.685	11.962	---	---	26.856	26.811	---	---	342.483	234.755	---	---	2.887	3.733	---	---	
7/13/2021	12:31:51	1575.00		184.05	177.50	---	---	11.959	11.959	---	---	1019.97	62.695	11.959	---	---	26.883	26.818	---	---	342.659	234.818	---	---	2.850	3.739	---	---	
7/13/2021	12:32:06	1590.00		183.71	176.56	---	---	11.962	11.962	---	---	1019.94	62.695	11.962	---	---	26.903	26.877	---	---	342.906	235.361	---	---	2.906	3.734	---	---	
7/13/2021	12:32:21	1605.00		183.32	176.35	---	---	11.959	11.959	---	---	1020.01	62.695	11.959	---	---	26.929	26.892	---	---	343.200	235.505	---	---	2.845	3.735	---	---	
7/13/2021	12:32:36	1620.00		182.99	177.29	---	---	11.956	11.956	---	---	1019.90	62.695	11.956	---	---	26.950	26.833	---	---	343.604	235.029	---	---	2.873	3.739	---	---	
7/13/2021	12:32:51	1635.00		182.52	176.46	---	---	11.962	11.962	---	---	1019.97	62.695	11.962	---	---	26.977	26.883	---	---	344.032	235.486	---	---	2.895	3.757	---	---	
7/13/2021	12:33:06	1650.00		182.24	176.18	---	---	11.945	11.945	---	---	1019.95	62.695	11.945	---	---	27.002	26.908	---	---	344.262	235.708	---	---	2.885	3.775	---	---	
7/13/2021	12:33:21	1665.00		182.02	173.86	---	---	11.955	11.955	---	---	1019.96	62.695	11.955	---	---	27.012	27.054	---	---	344.443	237.004	---	---	2.895	3.755	---	---	
7/13/2021	12:33:36	1680.00		181.86	171.95	---	---	11.955	11.955	---	---	1019.95	62.695	11.955	---	---	27.022	27.179	---	---	344.567	238.251	---	---	2.909	3.761	---	---	
7/13/2021	12:33:51	1695.00		181.67	173.07	---	---	11.941	11.941	---	---	1019.96	62.695	11.941	---	---	27.038	27.111	---	---	344.921	237.583	---	---	2.870	3.778	---	---	
7/13/2021	12:34:06	1710.00		181.26	172.98	---	---	11.958	11.958	---	---	1019.93	62.695	11.958	---	---	27.058	27.111	---	---	345.152	237.510	---	---	2.899	3.744	---	---	
7/13/2021	12:34:21	1725.00		181.20	171.07	---	---	11.952	11.952	---	---	1019.98	62.695	11.952	---	---	27.064	27.238	---	---	345.226	238.802	---	---	2.902	3.776	---	---	
7/13/2021	12:34:36	1740.00		181.09	171.01	---	---	11.942	11.942	---	---	1019.96	62.695	11.942	---	---	27.075	27.245	---	---	345.400	238.900	---	---	2.869	3.744	---	---	
7/13/2021	12:34:51	1755.00		180.51	170.67	---	---	11.963	11.963	---	---	1019.93	62.695	11.963	---	---	27.104	27.260	---	---	345.848	239.066	---	---	2.861	3.763	---	---	
7/13/2021	12:35:06	1770.00		179.49	171.25	---	---	11.948	11.948	---	---	1019.98	62.715	11.948	---	---	27.175	27.228	---	---	346.769	238.774	---	---	2.894	3.763	---	---	
7/13/2021	12:35:21	1785.00		178.32	169.53	---	---	11.945	11.945	---	---	1019.94	62.715	11.945	---	---	27.251	27.343	---	---	347.727	239.905	---	---	2.877	3.766	---	---	
7/13/2021	12:35:36	1800.00		177.82	164.37	---	---	11.945	11.945	---	---	1019.97	62.725	11.945	---	---	27.283	27.692	---	---	348.130	243.087	---	---	2.869	3.756	---	---	
7/13/2021	12:35:51	1815.00		177.20	165.45	---	---	11.959	11.959	---	---	1019.94	62.695	11.959	---	---	27.318	27.613	---	---	348.470	242.376	---	---	2.882	3.774	---	---	
7/13/2021	12:36:06	1830.00		176.85	165.62	---	---	11.938	11.938	---	---	1019.97	62.695	11.938	---	---	27.349	27.609	---	---	349.137	242.325	---	---	2.904	3.782	---	---	
7/13/2021	12:36:21	1845.00		176.11	166.01	---	---	11.956	11.956	---	---	1019.93	62.695	11.956	---	---	27.390	27.575	---	---	349.652	242.051	---	---	2.868	3.786	---	---	
7/13/2021	12:36:36	1860.00		175.63	165.13	---	---	11.963	11.963	---	---	1020.06	62.695	11.963	---	---	27.419	27.633	---	---	349.964	242.555	---	---	2.912	3.770	---	---	
7/13/2021	12:36:51	1875.00		175.42	164.84	---	---	11.953	11.953	---	---	1019.98	62.695	11.953	---	---	27.436	27.657	---	---	350.249	242.800	---	---	2.887	3.736	---	---	
7/13/2021	12:37:06	1890.00		174.54	165.88	---	---	11.949	11.949	---	---	1020.00	62.695	11.949	---	---	27.496	27.587	---	---	351.145	242.236	---	---	2.878	3.765	---	---	
7/13/2021	12:37:21	1905.00		172.74	165.94	---	---	11.941	11.941	---	---	1019.97	62.695	11.941	---	---	27.617	27.586	---	---	352.838	242.177	---	---	2.891	3.757	---	---	
7/13/2021	12:37:36	1920.00		171.37	165.36	---	---	11.960	11.960	---	---	1020.03	62.695	11.960	---	---	27.702	27.618	---	---	353.897	242.394	---	---	2.862	3.731	---	---	
7/13/2021	12:37:51	1935.00		171.03	162.62	---	---	11.949	11.949	---	---	1019.92	62.695	11.949	---	---	27.729	27.811	---	---	354.283	244.220	---	---	2.862	3.744	---	---	
7/13/2021	12:38:06	1950.00		170.88	163.16	---	---	11.934	11.934	---	---	1019.93	62.695	11.934	---	---	27.744	27.779	---	---	354.504	243.866	---	---	2.866	3.730	---	---	
7/13/2021	12:38:21	1965.00		170.48	163.74	---	---	11.949	11.949	---	---	1019.97	62.695	11.949	---	---	27.765	27.734	---	---	354.773	243.509	---	---	2.872	3.753	---	---	
7/13/2021	12:38:36	1980.00		170.20	163.61	---	---	11.945	11.945	---	---	1019.98	62.695	11.945	---	---	27.786	27.744	---	---	354.883	243.667	---	---	2.864	3.740	---	---	
7/13/2021	12:38:51	1995.00		170.20	163.00	---	---	11.949	11.949	---	---	1019.98	62.695	11.949	---	---	27.784	27.785	---	---	354.903	243.859	---	---	2.842	3.747	---	---	
