
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.382	13.558	1019	100.000	20.950	50.339	22.031	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.385	13.570	1019	100.000	20.950	49.689	21.837	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/28/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/28/2021	09:58:01	4815.00		110.09	121.35	---	---	12.471	12.471	---	---	1022.18	56.530	12.471	---	---	32.703	31.313	---	---	376.383	287.897	---	---	2.836	3.740	---	---	
7/28/2021	09:58:16	4830.00		110.03	121.00	---	---	12.426	12.426	---	---	1022.22	56.507	12.426	---	---	32.725	31.360	---	---	376.625	287.749	---	---	2.880	3.730	---	---	
7/28/2021	09:58:31	4845.00		109.84	120.81	---	---	12.404	12.404	---	---	1022.24	56.507	12.404	---	---	32.751	31.384	---	---	376.479	288.004	---	---	2.846	3.727	---	---	
7/28/2021	09:58:46	4860.00		109.49	120.81	---	---	12.409	12.409	---	---	1022.17	56.507	12.409	---	---	32.784	31.383	---	---	377.253	288.014	---	---	2.833	3.750	---	---	
7/28/2021	09:59:01	4875.00		109.18	120.37	---	---	12.411	12.411	---	---	1022.20	56.507	12.411	---	---	32.814	31.422	---	---	377.630	288.199	---	---	2.861	3.728	---	---	
7/28/2021	09:59:16	4890.00		109.18	120.15	---	---	12.335	12.335	---	---	1022.19	56.507	12.335	---	---	32.840	31.468	---	---	377.896	288.627	---	---	2.863	3.732	---	---	
7/28/2021	09:59:31	4905.00		108.41	119.27	---	---	12.469	12.469	---	---	1022.17	56.507	12.469	---	---	32.871	31.502	---	---	378.289	289.150	---	---	2.860	3.744	---	---	
7/28/2021	09:59:46	4920.00		108.20	119.46	---	---	12.426	12.426	---	---	1022.18	56.507	12.426	---	---	32.907	31.499	---	---	378.668	288.953	---	---	2.822	3.720	---	---	
7/28/2021	10:00:01	4935.00		107.95	118.84	---	---	12.426	12.426	---	---	1022.16	56.507	12.426	---	---	32.932	31.556	---	---	379.029	289.470	---	---	2.824	3.715	---	---	
7/28/2021	10:00:16	4950.00		107.74	118.45	---	---	12.405	12.405	---	---	1022.17	56.507	12.405	---	---	32.959	31.599	---	---	379.309	289.873	---	---	2.827	3.718	---	---	
7/28/2021	10:00:31	4965.00		107.43	118.21	---	---	12.429	12.429	---	---	1022.24	56.507	12.429	---	---	32.983	31.612	---	---	379.568	290.074	---	---	2.819	3.710	---	---	
7/28/2021	10:00:46	4980.00		107.23	118.16	---	---	12.390	12.390	---	---	1022.24	56.507	12.390	---	---	33.016	31.631	---	---	379.991	290.153	---	---	2.856	3.731	---	---	
7/28/2021	10:01:01	4995.00		106.69	117.57	---	---	12.463	12.463	---	---	1022.22	56.507	12.463	---	---	33.045	31.660	---	---	380.355	290.410	---	---	2.849	3.745	---	---	
7/28/2021	10:01:16	5010.00		106.60	117.35	---	---	12.407	12.407	---	---	1022.19	56.507	12.407	---	---	33.074	31.698	---	---	380.672	290.961	---	---	2.838	3.738	---	---	
7/28/2021	10:01:31	5025.00		106.31	116.99	---	---	12.398	12.398	---	---	1022.15	56.507	12.398	---	---	33.106	31.735	---	---	381.056	291.058	---	---	2.845	3.736	---	---	
7/28/2021	10:01:46	5040.00		105.73	116.39	---	---	12.450	12.450	---	---	1022.21	56.507	12.450	---	---	33.147	31.773	---	---	381.488	291.460	---	---	2.854	3.737	---	---	
7/28/2021	10:02:01	5055.00		105.58	116.19	---	---	12.406	12.406	---	---	1022.18	56.507	12.406	---	---	33.177	31.806	---	---	381.884	291.748	---	---	2.848	3.724	---	---	
7/28/2021	10:02:16	5070.00		105.35	115.90	---	---	12.388	12.388	---	---	1022.20	56.507	12.388	---	---	33.207	31.840	---	---	382.157	292.016	---	---	2.850	3.733	---	---	
7/28/2021	10:02:31	5085.00		104.76	115.37	---	---	12.469	12.469	---	---	1022.17	56.507	12.469	---	---	33.240	31.862	---	---	382.463	292.170	---	---	2.889	3.732	---	---	
7/28/2021	10:02:46	5100.00		104.40	115.01	---	---	12.502	12.502	---	---	1022.18	56.507	12.502	---	---	33.265	31.883	---	---	382.800	292.403	---	---	2.867	3.731	---	---	
7/28/2021	10:03:01	5115.00		104.29	115.05	---	---	12.437	12.437	---	---	1022.17	56.507	12.437	---	---	33.298	31.902	---	---	383.124	292.701	---	---	2.835	3.737	---	---	
7/28/2021	10:03:16	5130.00		103.68	114.38	---	---	12.491	12.491	---	---	1022.12	56.507	12.491	---	---	33.343	31.947	---	---	383.636	293.048	---	---	2.819	3.717	---	---	
7/28/2021	10:03:31	5145.00		103.49	114.26	---	---	12.466	12.466	---	---	1022.12	56.507	12.466	---	---	33.371	31.966	---	---	383.948	293.198	---	---	2.841	3.726	---	---	
7/28/2021	10:03:46	5160.00		103.09	114.11	---	---	12.457	12.457	---	---	1022.15	56.497	12.457	---	---	33.416	31.984	---	---	384.431	293.411	---	---	2.841	3.710	---	---	
7/28/2021	10:04:01	5175.00		102.73	113.74	---	---	12.474	12.474	---	---	1022.16	56.477	12.474	---	---	33.447	32.013	---	---	384.832	293.674	---	---	2.864	3.734	---	---	
7/28/2021	10:04:16	5190.00		102.55	113.43	---	---	12.462	12.462	---	---	1022.11	56.477	12.462	---	---	33.470	32.046	---	---	385.150	294.066	---	---	2.870	3.715	---	---	
7/28/2021	10:04:31	5205.00		102.28	113.03	---	---	12.447	12.447	---	---	1022.11	56.477	12.447	---	---	33.503	32.089	---	---	385.424	294.387	---	---	2.872	3.722	---	---	
7/28/2021	10:04:46	5220.00		102.14	112.64	---	---	12.401	12.401	---	---	1022.16	56.477	12.401	---	---	33.533	32.142	---	---	385.822	294.821	---	---	2.840	3.735	---	---	
7/28/2021	10:05:01	5235.00		101.71	112.00	---	---	12.464	12.464	---	---	1022.09	56.477	12.464	---	---	33.556	32.182	---	---	386.151	295.252	---	---	2.874	3.748	---	---	
7/28/2021	10:05:16	5250.00		101.51	111.97	---	---	12.442	12.442	---	---	1022.11	56.477	12.442	---	---	33.585	32.193	---	---	386.462	295.512	---	---	2.835	3.722	---	---	
7/28/2021	10:05:31	5265.00		101.17	111.65	---	---	12.438	12.438	---	---	1022.15	56.477	12.438	---	---	33.622	32.225	---	---	386.840	295.611	---	---	2.845	3.727	---	---	
7/28/2021	10:05:46	5280.00		100.94	111.23	---	---	12.436	12.436	---	---	1022.09	56.477	12.436	---	---	33.646	32.266	---	---	387.191	295.943	---	---	2.832	3.716	---	---	
7/28/2021	10:06:01	5295.00		100.54	110.75	---	---	12.415	12.415	---	---	1022.12	56.477	12.415	---	---	33.696	32.318	---	---	387.640	296.517	---	---	2.849	3.732	---	---	
7/28/2021	10:06:16	5310.00		100.14	110.21	---	---	12.442	12.442	---	---	1022.14	56.477	12.442	---	---	33.729	32.362	---	---	388.095	296.865	---	---	2.817	3.723	---	---	
7/28/2021	10:06:31	5325.00		99.635	109.73	---	---	12.467	12.467	---	---	1022.13	56.477	12.467	---	---	33.774	32.400	---	---	388.598	297.209	---	---	2.877	3.724	---	---	
7/28/2021	10:06:46	5340.00		99.425	109.50	---	---	12.438	12.438	---	---	1022.19	56.477	12.438	---	---	33.806	32.432	---	---	388.915	297.554	---	---	2.821	3.744	---	---	
7/28/2021	10:07:01	5355.00		98.900	108.96	---	---	12.509	12.509	---	---	1022.13	56.477	12.509	---	---	33.838	32.460	---	---	389.301	297.767	---	---	2.863	3.720	---	---	
7/28/2021	10:07:16	5370.00		98.872	109.03	---	---	12.410	12.410	---	---	1022.16	56.477	12.410	---	---	33.874	32.487	---	---	389.690	297.962	---	---	2.870	3.730	---	---	
7/28/2021	10:07:31	5385.00		98.391	108.69	---	---	12.451	12.451	---	---	1022.15	56.477	12.451	---	---	33.912	32.507	---	---	390.163	298.225	---	---	2.836	3.728	---	---	
7/28/2021	10:07:46	5400.00		97.982	108.57	---	---	12.445	12.445	---	---	1022.20	56.477	12.445	---	---	33.958	32.520	---	---	390.671	298.302	---	---	2.833	3.714	---	---	
7/28/2021	10:08:01	5415.00		97.758	108.44	---	---	12.391	12.391	---	---	1022.15	56.477	12.391	---	---	34.000	32.552	---	---	391.169	298.574	---	---	2.840	3.710	---	---	
7/28/2021	10:08:16	5430.00		97.339	108.22	---	---	12.425	12.425	---	---	1022.14	56.477	12.425	---	---	34.034	32.562	---	---	391.636	298.929	---	---	2.832	3.735	---	---	
7/28/2021	10:08:31	5445.00		96.918	107.91	---	---	12.441	12.441	---	---	1022.13	56.477	12.441	---	---	34.074	32.587	---	---	391.994	299.238	---	---	2.837	3.742	---	---	
7/28/2021	10:08:46	5460.00		96.882	107.71	---	---	12.382	12.382	---	---	1022.12	56.477	12.382	---	---	34.098	32.627	---	---	392.379	299.531	---	---	2.855	3.739	---	---	
7/28/2021	10:09:01	5475.00		96.482	107.49	---	---	12.416	12.416	---	---	1022.14	56.477	12.416	---	---	34.130	32.636	---	---	392.681	299.844	---	---	2.843	3.731	---	---	
7/28/2021	10:09:16	5490.00		96.360	107.21	---	---	12.424	12.424	---	---	1022.19	56.477	12.424	---	---	34.140	32.662	---	---	392.937	299.748	---	---	2.862	3.735	---	---	
7/28/2021	10:09:31	5505.00		96.034	106.66	---	---	12.467	12.467	---	---	1022.16	56.487	12.467	---	---	34.162	32.702	---	---	393.221	301.020	---	---	2.856	3.737	---	---	
7/28/2021	10:09:46	5520.00		95.900	106.35	---	---	12.442	12.442	---	---	1022.19	56.507	12.442	---	---	34.184	32.741	---	---	393.515	300.535	---	---	2.865	3.737	---	---	
7/28/2021	10:10:01	5535.00		95.558	105.92	---	---	12.453	12.453	---	---	1022.16	56.497	12.453	---	---	34.218	32.780	---	---	393.816	301.841	---	---	2.829	3.719	---	---	
7/28/2021	10:10:16	5550.00		95.377	105.50	---	---	12.421	12.421	---	---	1022.12	56.497	12.421	---	---	34.248	32.833	---	---	394.157	302.438	---	---	2.850	3.749	---	---	
7/28/2021	10:10:31	5565.00		95.218	105.15	---	---	12.444	12.444	---	---	1022.16	56.487	12.444	---	---	34.258	32.860	---	---	394.353	302.578	---	---	2.814	3.728	---	---	
7/28/2021	10:10:46	5580.00		94.777	104.61	---	---	12.465	12.465	---	---	1022.14	56.497	12.465	---	---	34.300	32.908	---	---	394.696	301.958	---	---	2.826	3.720	---	---	
7/28/2021	10:11:01	5595.00		94.419	104.22	---	---	12.484	12.484	---	---	1022.16	56.487	12.484	---	---	34.333	32.941	---	---	395.005	302.576	---	---	2.860	3.742	---	---	
7/28/2021	10:11:16	5610.00		94.041	103.86	---	---	12.498	12.498	---	---	1022.17	56.497	12.498	---	---	34.370	32.972	---	---	395.470	303.407	---	---	2.859	3.744	---	---	
7/28/2021	10:11:31	5625.00		93.861	103.79	---	---	12.446	12.446	---	---	1022.17	56.507	12.446	---	---	34.407	32.996	---	---	395.843	303.824	---	---	2.853	3.732	---	---	
7/28/2021	10:11:46	5640.00		93.732	103.72	---	---	12.386	12.386	---	---	1022.20	56.487	12.386	---	---	34.441	33.024	---	---	396.274	303.360	---	---	2.868	3.735	---	---	
7/28/2021	10:12:01	5655.00		92.948	102.93	---	---	12.530	12.530	---	---	1022.16	56.487	12.530	---	---	34.480	33.056	---	---	396.753	303.290	---	---	2.879	3.736	---	---	
7/28/2021	10:12:16	5670.00		92.643	102.95	---	---	12.467	12.467	---	---	1022.13	56.497	12.467	---	---	34.535	33.075	---	---	397.344	303.593	---	---	2.839	3.731	---	---	
7/28/2021	10:12:31	5685.00		92.282	102.79	---	---	12.454	12.454	---	---	1022.10	56.507	12.454	---	---	34.580	33.096	---	---	397.785	302.973	---	---	2.847	3.728	---	---	
7/28/2021	10:12:46	5700.00		91.855	102.55	---	---	12.475	12.475	---	---	1022.13	56.497	12.475	---	---	34.621	33.113	---	---	398.164	303.317	---	---	2.863	3.727	---	---	
7/28/2021	10:13:01	5715.00		91.764	102.66	---	---	12.413	12.413	---	---	1022.17	56.495	12.413	---	---	34.652	33.123	---	---	398.545	303.127	---	---	2.812	3.713	---	---	
7/28/2021	10:13:16	5730.00		91.386	102.24	---	---	12.434	12.434	---	---	1022.16	56.520	12.434	---	---	34.687	33.158	---	---	398.941	303.558	---	---	2.827	3.701	---	---	
7/28/2021	10:13:31	5745.00		91.106	101.83	---	---	12.453	12.453	---	---	1022.16	56.500	12.453	---	---	34.713	33.195	---	---	399.294	303.873	---	---	2.857	3.730	---	---	
7/28/2021	10:13:46	5760.00		90.760	101.36	---	---	12.492	12.492	---	---	1022.16	56.500	12.492	---	---	34.739	33.230	---	---	399.600	304.022	---	---	2.878	3.709	---	---	
7/28/2021	10:14:01	5775.00		90.890	101.39	---	---	12.367	12.367	---	---	1022.16	56.520	12.367	---	---	34.765	33.268	---	---	399.938	306.372	---	---	2.877	3.739	---	---	
7/28/2021	10:14:16	5790.00		90.566	100.98	---	---	12.404	12.404	---	---	1022.18	56.500	12.404	---	---	34.790	33.299	---	---	400.225	304.698	---	---	2.892	3.751	---	---	
7/28/2021	10:14:31	5805.00		90.388	100.53	---	---	12.432	12.432	---	---	1022.12	56.520	12.432	---	---	34.801	33.335	---	---	400.367	304.937	---	---	2.837	3.715	---	---	
7/28/2021	10:14:46	5820.00		89.966	99.985	---	---	12.493	12.493	---	---	1022.08	56.530	12.493	---	---	34.829	33.372	---	---	400.649	305.353	---	---	2.878	3.725	---	---	
7/28/2021	10:15:01	5835.00		89.817	99.669	---	---	12.445	12.445	---	---	1022.13	56.530	12.445	---	---	34.862	33.421	---	---	401.032	305.691	---	---	2.844	3.727	---	---	
7/28/2021	10:15:16	5850.00		89.352	99.052	---	---	12.497	12.497	---	---	1022.17	56.530	12.497	---	---	34.898	33.468	---	---	401.423	306.103	---	---	2.857	3.750	---	---	
7/28/2021	10:15:31	5865.00		89.201	98.839	---	---	12.441	12.441	---	---	1022.10	56.530	12.441	---	---	34.934	33.509	---	---	401.810	306.493	---	---	2.843	3.754	---	---	
7/28/2021	10:15:46	5880.00		89.009	98.670	---	---	12.411	12.411	---	---	1022.14	56.530	12.411	---	---	34.966	33.537	---	---	402.180	306.798	---	---	2.892	3.729	---	---	
7/28/2021	10:16:01	5895.00		88.735	98.408	---	---	12.363	12.363	---	---	1022.13	56.530	12.363	---	---	35.013	33.581	---	---	402.637	307.165	---	---	2.860	3.732	---	---	
7/28/2021	10:16:16	5910.00		88.206	98.040	---	---	12.440	12.440	---	---	1022.10	56.551	12.440	---	---	35.049	33.594	---	---	403.055	307.831	---	---	2.846	3.750	---	---	
7/28/2021	10:16:31	5925.00		87.786	98.080	---	---	12.434	12.434	---	---	1022.07	56.561	12.434	---	---	35.099	33.592	---	---	403.543	308.770	---	---	2.852	3.737	---	---	
7/28/2021	10:16:46	5940.00		87.503	97.598	---	---	12.426	12.426	---	---	1022.09	56.561	12.426	---	---	35.135	33.645	---	---	404.074	308.908	---	---	2.839	3.727	---	---	
7/28/2021	10:17:01	5955.00		87.065	97.107	---	---	12.459	12.459	---	---	1022.11	56.561	12.459	---	---	35.175	33.687	---	---	404.546	309.111	---	---	2.871	3.740	---	---	
7/28/2021	10:17:16	5970.00		86.757	96.894	---	---	12.413	12.413	---	---	1022.08	56.561	12.413	---	---	35.226	33.725	---	---	405.047	315.444	---	---	2.857	3.728	---	---	
7/28/2021	10:17:31	5985.00		86.591	96.921	---	---	12.388	12.388	---	---	1022.08	56.561	12.388	---	---	35.253	33.730	---	---	405.484	311.570	---	---	2.845	3.754	---	---	
7/28/2021	10:17:46	6000.00		86.417	96.630	---	---	12.377	12.377	---	---	1022.10	56.581	12.377	---	---	35.277	33.764	---	---	405.763	314.730	---	---	2.827	3.734	---	---	
7/28/2021	10:18:01	6015.00		86.040	95.928	---	---	12.428	12.428	---	---	1022.02	56.591	12.428	---	---	35.305	33.823	---	---	406.039	318.639	---	---	2.831	3.719	---	---	
7/28/2021	10:18:16	6030.00		85.911	95.498	---	---	12.427	12.427	---	---	1022.11	56.591	12.427	---	---	35.320	33.870	---	---	406.337	309.988	---	---	2.837	3.734	---	---	
7/28/2021	10:18:31	6045.00		85.393	94.573	---	---	12.491	12.491	---	---	1022.06	56.591	12.491	---	---	35.360	33.948	---	---	406.828	320.108	---	---	2.857	3.745	---	---	
7/28/2021	10:18:46	6060.00		85.418	94.307	---	---	12.394	12.394	---	---	1022.05	56.591	12.394	---	---	35.389	34.009	---	---	407.161	317.991	---	---	2.817	3.720	---	---	
7/28/2021	10:19:01	6075.00		84.989	93.703	---	---	12.461	12.461	---	---	1022.02	56.591	12.461	---	---	35.418	34.053	---	---	407.455	318.794	---	---	2.861	3.732	---	---	
7/28/2021	10:19:16	6090.00		84.788	93.630	---	---	12.404	12.404	---	---	1022.09	56.591	12.404	---	---	35.460	34.080	---	---	407.837	317.976	---	---	2.860	3.739	---	---	
7/28/2021	10:19:31	6105.00		84.436	93.330	---	---	12.420	12.420	---	---	1022.08	56.591	12.420	---	---	35.497	34.107	---	---	408.210	320.173	---	---	2.861	3.738	---	---	
7/28/2021	10:19:46	6120.00		83.946	93.200	---	---	12.437	12.437	---	---	1022.05	56.591	12.437	---	---	35.550	34.116	---	---	408.783	312.725	---	---	2.816	3.750	---	---	
7/28/2021	10:20:01	6135.00		83.301	92.781	---	---	12.471	12.471	---	---	1022.03	56.591	12.471	---	---	35.616	34.150	---	---	409.432	314.342	---	---	2.853	3.738	---	---	
7/28/2021	10:20:16	6150.00		82.939	92.691	---	---	12.414	12.414	---	---	1022.03	56.591	12.414	---	---	35.678	34.179	---	---	410.094	316.299	---	---	2.864	3.748	---	---	
7/28/2021	10:20:31	6165.00		82.295	92.128	---	---	12.462	12.462	---	---	1022.03	56.591	12.462	---	---	35.740	34.225	---	---	410.730	314.897	---	---	2.842	3.722	---	---	
7/28/2021	10:20:46	6180.00		82.069	92.140	---	---	12.406	12.406	---	---	1022.06	56.591	12.406	---	---	35.785	34.242	---	---	411.247	315.096	---	---	2.844	3.713	---	---	
7/28/2021	10:21:01	6195.00		81.683	91.805	---	---	12.419	12.419	---	---	1022.02	56.591	12.419	---	---	35.828	34.275	---	---	411.710	315.744	---	---	2.849	3.731	---	---	
7/28/2021	10:21:16	6210.00		81.473	91.649	---	---	12.412	12.412	---	---	1022.04	56.591	12.412	---	---	35.856	34.295	---	---	412.048	315.605	---	---	2.853	3.729	---	---	
7/28/2021	10:21:31	6225.00		81.065	91.293	---	---	12.484	12.484	---	---	1022.04	56.591	12.484	---	---	35.883	34.311	---	---	412.360	315.810	---	---	2.818	3.720	---	---	
7/28/2021	10:21:46	6240.00		80.907	91.188	---	---	12.430	12.430	---	---	1022.09	56.591	12.430	---	---	35.919	34.340	---	---	412.714	316.264	---	---	2.816	3.721	---	---	
7/28/2021	10:22:01	6255.00		80.683	90.757	---	---	12.399	12.399	---	---	1022.08	56.591	12.399	---	---	35.956	34.398	---	---	413.093	316.801	---	---	2.825	3.720	---	---	
7/28/2021	10:22:16	6270.00		80.271	90.325	---	---	12.462	12.462	---	---	1022.10	56.591	12.462	---	---	35.987	34.426	---	---	413.458	317.108	---	---	2.843	3.725	---	---	
7/28/2021	10:22:31	6285.00		80.201	90.450	---	---	12.379	12.379	---	---	1022.03	56.591	12.379	---	---	36.022	34.439	---	---	413.863	316.978	---	---	2.830	3.731	---	---	
7/28/2021	10:22:46	6300.00		79.857	89.793	---	---	12.444	12.444	---	---	1022.03	56.591	12.444	---	---	36.044	34.492	---	---	414.140	318.921	---	---	2.868	3.730	---	---	
7/28/2021	10:23:01	6315.00		79.744	89.775	---	---	12.419	12.419	---	---	1022.08	56.591	12.419	---	---	36.066	34.502	---	---	414.437	316.935	---	---	2.835	3.727	---	---	
7/28/2021	10:23:16	6330.00		79.493	89.496	---	---	12.416	12.416	---	---	1022.05	56.591	12.416	---	---	36.097	34.534	---	---	414.741	317.081	---	---	2.874	3.749	---	---	
7/28/2021	10:23:31	6345.00		79.074	88.882	---	---	12.479	12.479	---	---	1022.07	56.591	12.479	---	---	36.130	34.583	---	---	415.120	318.436	---	---	2.860	3.719	---	---	
7/28/2021	10:23:46	6360.00		78.845	88.215	---	---	12.442	12.442	---	---	1022.06	56.591	12.442	---	---	36.170	34.670	---	---	415.483	317.284	---	---	2.841	3.747	---	---	
7/28/2021	10:24:01	6375.00		78.617	87.710	---	---	12.442	12.442	---	---	1022.08	56.591	12.442	---	---	36.198	34.728	---	---	415.766	317.615	---	---	2.824	3.729	---	---	
7/28/2021	10:24:16	6390.00		78.336	87.247	---	---	12.448	12.448	---	---	1022.10	56.591	12.448	---	---	36.231	34.779	---	---	416.227	318.653	---	---	2.839	3.733	---	---	
7/28/2021	10:24:31	6405.00		78.221	87.079	---	---	12.394	12.394	---	---	1022.07	56.591	12.394	---	---	36.263	34.816	---	---	416.470	318.602	---	---	2.829	3.728	---	---	
7/28/2021	10:24:46	6420.00		77.826	86.706	---	---	12.414	12.414	---	---	1022.12	56.591	12.414	---	---	36.306	34.852	---	---	416.959	318.678	---	---	2.835	3.735	---	---	
7/28/2021	10:25:01	6435.00		77.487	86.449	---	---	12.419	12.419	---	---	1022.09	56.591	12.419	---	---	36.347	34.880	---	---	417.439	319.153	---	---	2.838	3.741	---	---	
7/28/2021	10:25:16	6450.00		77.136	86.632	---	---	12.379	12.379	---	---	1022.10	56.591	12.379	---	---	36.403	34.872	---	---	418.082	320.942	---	---	2.844	3.734	---	---	
7/28/2021	10:25:31	6465.00		76.538	86.440	---	---	12.435	12.435	---	---	1022.03	56.591	12.435	---	---	36.461	34.876	---	---	418.636	319.070	---	---	2.822	3.737	---	---	
7/28/2021	10:25:46	6480.00		76.152	86.218	---	---	12.414	12.414	---	---	1022.08	56.591	12.414	---	---	36.517	34.908	---	---	419.179	319.026	---	---	2.836	3.726	---	---	
7/28/2021	10:26:01	6495.00		75.708	85.891	---	---	12.441	12.441	---	---	1022.08	56.591	12.441	---	---	36.564	34.938	---	---	419.794	319.299	---	---	2.831	3.718	---	---	
7/28/2021	10:26:16	6510.00		75.524	85.772	---	---	12.378	12.378	---	---	1022.09	56.591	12.378	---	---	36.607	34.972	---	---	420.298	320.300	---	---	2.863	3.744	---	---	
7/28/2021	10:26:31	6525.00		74.852	85.014	---	---	12.508	12.508	---	---	1022.02	56.591	12.508	---	---	36.653	35.018	---	---	420.720	320.455	---	---	2.868	3.735	---	---	
7/28/2021	10:26:46	6540.00		74.924	84.561	---	---	12.466	12.466	---	---	1022.09	56.591	12.466	---	---	36.657	35.084	---	---	420.865	320.600	---	---	2.844	3.736	---	---	
7/28/2021	10:27:01	6555.00		74.704	84.349	---	---	12.438	12.438	---	---	1022.09	56.591	12.438	---	---	36.693	35.117	---	---	421.210	322.763	---	---	2.843	3.752	---	---	
7/28/2021	10:27:16	6570.00		74.437	84.089	---	---	12.495	12.495	---	---	1022.05	56.591	12.495	---	---	36.710	35.130	---	---	421.390	322.355	---	---	2.828	3.732	---	---	
7/28/2021	10:27:31	6585.00		74.409	84.141	---	---	12.429	12.429	---	---	1022.06	56.591	12.429	---	---	36.734	35.145	---	---	421.640	321.692	---	---	2.833	3.724	---	---	
7/28/2021	10:27:46	6600.00		74.092	83.293	---	---	12.469	12.469	---	---	1022.08	56.591	12.469	---	---	36.763	35.232	---	---	421.979	322.735	---	---	2.858	3.729	---	---	
7/28/2021	10:28:01	6615.02		73.944	82.979	---	---	12.392	12.392	---	---	1022.06	56.591	12.392	---	---	36.806	35.294	---	---	422.475	331.396	---	---	2.808	3.734	---	---	
7/28/2021	10:28:16	6630.00		73.439	82.673	---	---	12.446	12.446	---	---	1022.03	56.591	12.446	---	---	36.854	35.313	---	---	423.000	323.652	---	---	2.863	3.738	---	---	
7/28/2021	10:28:31	6645.00		73.092	82.320	---	---	12.477	12.477	---	---	1022.09	56.591	12.477	---	---	36.890	35.345	---	---	423.460	326.260	---	---	2.832	3.730	---	---	
7/28/2021	10:28:46	6660.00		72.886	82.220	---	---	12.447	12.447	---	---	1022.10	56.591	12.447	---	---	36.926	35.366	---	---	423.775	323.072	---	---	2.843	3.729	---	---	
7/28/2021	10:29:01	6675.00		72.707	81.803	---	---	12.401	12.401	---	---	1022.12	56.561	12.401	---	---	36.963	35.430	---	---	424.206	326.174	---	---	2.829	3.712	---	---	
7/28/2021	10:29:16	6690.00		72.399	81.340	---	---	12.394	12.394	---	---	1022.06	56.561	12.394	---	---	37.006	35.488	---	---	424.580	324.628	---	---	2.841	3.737	---	---	
7/28/2021	10:29:31	6705.00		71.743	78.798	---	---	12.481	12.481	---	---	1022.08	56.561	12.481	---	---	37.065	35.769	---	---	425.149	329.981	---	---	2.839	3.726	---	---	
7/28/2021	10:29:46	6720.00		71.559	79.486	---	---	12.451	12.451	---	---	1022.03	56.561	12.451	---	---	37.099	35.694	---	---	425.576	333.183	---	---	2.874	3.734	---	---	
7/28/2021	10:30:01	6735.00		71.310	80.264	---	---	12.427	12.427	---	---	1022.10	56.561	12.427	---	---	37.139	35.607	---	---	426.045	325.180	---	---	2.833	3.733	---	---	
7/28/2021	10:30:16	6750.00		71.031	80.013	---	---	12.422	12.422	---	---	1022.04	56.561	12.422	---	---	37.177	35.639	---	---	426.420	327.366	---	---	2.861	3.753	---	---	
7/28/2021	10:30:31	6765.00		70.746	79.263	---	---	12.395	12.395	---	---	1022.03	56.551	12.395	---	---	37.223	35.739	---	---	426.955	326.832	---	---	2.829	3.728	---	---	
7/28/2021	10:30:46	6780.00		70.126	78.755	---	---	12.424	12.424	---	---	1022.08	56.540	12.424	---	---	37.297	35.792	---	---	427.712	327.939	---	---	2.846	3.741	---	---	
7/28/2021	10:31:01	6795.00		69.196	78.494	---	---	12.467	12.467	---	---	1022.04	56.530	12.467	---	---	37.409	35.811	---	---	428.924	327.007	---	---	2.825	3.735	---	---	
