8/2/2021/9:04 AM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 102298
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.95 at 014.5°C amp 025700
100.00%a.s.phase 2: 28.72 at 014.2°C amp 012900
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/2/2021;2:44:08 PM;339.25;67.610;33.380;16326.000;13.200;0.000
8/2/2021;2:44:23 PM;339.50;67.770;33.350;16283.000;13.200;0.000
8/2/2021;2:44:38 PM;339.75;68.230;33.270;16233.000;13.200;0.000
8/2/2021;2:44:53 PM;340.00;68.850;33.160;16190.000;13.200;0.000
8/2/2021;2:45:08 PM;340.25;69.300;33.090;16140.000;13.200;0.000
8/2/2021;2:45:23 PM;340.50;70.090;32.960;16065.000;13.200;0.000
8/2/2021;2:45:38 PM;340.75;69.660;33.030;16088.000;13.200;0.000
8/2/2021;2:45:53 PM;341.00;70.420;32.900;16015.000;13.200;0.000
8/2/2021;2:46:08 PM;341.25;71.020;32.800;15988.000;13.200;0.000
8/2/2021;2:46:23 PM;341.50;70.100;32.950;16007.000;13.200;0.000
8/2/2021;2:46:38 PM;341.75;69.750;33.010;16095.000;13.200;0.000
8/2/2021;2:46:53 PM;342.00;69.690;33.020;16094.000;13.200;0.000
8/2/2021;2:47:08 PM;342.25;69.700;33.020;16108.000;13.200;0.000
8/2/2021;2:47:23 PM;342.50;68.810;33.170;16188.000;13.200;0.000
8/2/2021;2:47:38 PM;342.75;68.210;33.270;16254.000;13.200;0.000
8/2/2021;2:47:53 PM;343.00;67.780;33.350;16316.000;13.200;0.000
8/2/2021;2:48:08 PM;343.25;67.170;33.450;16317.000;13.200;0.000
8/2/2021;2:48:23 PM;343.50;68.110;33.290;16291.000;13.200;0.000
8/2/2021;2:48:38 PM;343.75;67.610;33.380;16260.000;13.200;0.000
8/2/2021;2:48:53 PM;344.00;68.000;33.310;16266.000;13.200;0.000
8/2/2021;2:49:08 PM;344.25;69.370;33.080;16118.000;13.200;0.000
8/2/2021;2:49:23 PM;344.50;70.450;32.900;15941.000;13.200;0.000
8/2/2021;2:49:38 PM;344.75;70.560;32.880;16020.000;13.200;0.000
8/2/2021;2:49:53 PM;345.00;69.610;33.040;16075.000;13.200;0.000
8/2/2021;2:50:08 PM;345.25;70.240;32.930;16044.000;13.200;0.000
8/2/2021;2:50:23 PM;345.50;69.950;32.980;16004.000;13.200;0.000
8/2/2021;2:50:38 PM;345.75;70.300;32.920;16063.000;13.200;0.000
8/2/2021;2:50:53 PM;346.00;70.370;32.910;16037.000;13.200;0.000
8/2/2021;2:51:08 PM;346.25;69.410;33.070;16115.000;13.200;0.000
8/2/2021;2:51:23 PM;346.50;68.600;33.210;16268.000;13.200;0.000
8/2/2021;2:51:38 PM;346.75;67.700;33.360;16293.000;13.200;0.000
8/2/2021;2:51:53 PM;347.00;67.530;33.390;16317.000;13.200;0.000
8/2/2021;2:52:08 PM;347.25;67.560;33.380;16322.000;13.200;0.000
8/2/2021;2:52:23 PM;347.50;67.610;33.380;16348.000;13.200;0.000
8/2/2021;2:52:38 PM;347.75;68.230;33.270;16240.000;13.200;0.000
8/2/2021;2:52:53 PM;348.00;68.960;33.150;16215.000;13.200;0.000
8/2/2021;2:53:08 PM;348.25;68.010;33.310;16299.000;13.200;0.000
8/2/2021;2:53:23 PM;348.50;67.000;33.480;16306.000;13.200;0.000
8/2/2021;2:53:38 PM;348.75;67.720;33.360;16317.000;13.200;0.000
8/2/2021;2:53:53 PM;349.00;68.330;33.250;16254.000;13.200;0.000
8/2/2021;2:54:08 PM;349.25;69.610;33.040;16177.000;13.200;0.000
8/2/2021;2:54:23 PM;349.50;68.690;33.190;16186.000;13.200;0.000
8/2/2021;2:54:38 PM;349.75;68.410;33.240;16240.000;13.200;0.000
8/2/2021;2:54:53 PM;350.00;68.290;33.260;16272.000;13.200;0.000
8/2/2021;2:55:08 PM;350.25;68.050;33.300;16241.000;13.200;0.000
8/2/2021;2:55:23 PM;350.50;68.670;33.190;16198.000;13.200;0.000
8/2/2021;2:55:38 PM;350.75;69.380;33.070;16163.000;13.200;0.000
8/2/2021;2:55:53 PM;351.00;69.960;32.980;16053.000;13.200;0.000
8/2/2021;2:56:08 PM;351.25;70.670;32.860;15961.000;13.200;0.000
8/2/2021;2:56:23 PM;351.50;70.680;32.860;15992.000;13.200;0.000
8/2/2021;2:56:38 PM;351.75;70.480;32.890;16019.000;13.200;0.000
8/2/2021;2:56:53 PM;352.00;69.830;33.000;16128.000;13.200;0.000
8/2/2021;2:57:08 PM;352.25;69.810;33.000;16122.000;13.200;0.000
8/2/2021;2:57:23 PM;352.50;68.840;33.170;16173.000;13.200;0.000
8/2/2021;2:57:38 PM;352.75;68.420;33.240;16227.000;13.200;0.000
8/2/2021;2:57:53 PM;353.00;68.960;33.150;16189.000;13.200;0.000
8/2/2021;2:58:08 PM;353.25;70.100;32.950;16067.000;13.200;0.000
8/2/2021;2:58:23 PM;353.50;69.560;33.040;16139.000;13.200;0.000
8/2/2021;2:58:38 PM;353.75;68.350;33.250;16239.000;13.200;0.000
8/2/2021;2:58:53 PM;354.00;67.700;33.360;16285.000;13.200;0.000
8/2/2021;2:59:08 PM;354.25;68.250;33.270;16317.000;13.200;0.000
8/2/2021;2:59:23 PM;354.50;67.270;33.430;16318.000;13.200;0.000
8/2/2021;2:59:38 PM;354.75;67.260;33.440;16342.000;13.200;0.000
8/2/2021;2:59:53 PM;355.00;67.060;33.470;16363.000;13.200;0.000
8/2/2021;3:00:08 PM;355.25;66.970;33.490;16405.000;13.200;0.000
8/2/2021;3:00:23 PM;355.50;66.960;33.490;16368.000;13.200;0.000
8/2/2021;3:00:38 PM;355.75;66.950;33.490;16429.000;13.200;0.000
8/2/2021;3:00:53 PM;356.00;66.630;33.550;16396.000;13.200;0.000
8/2/2021;3:01:08 PM;356.25;66.920;33.500;16399.000;13.200;0.000
8/2/2021;3:01:23 PM;356.50;66.740;33.530;16413.000;13.200;0.000
8/2/2021;3:01:38 PM;356.75;66.780;33.520;16403.000;13.200;0.000
8/2/2021;3:01:53 PM;357.00;67.240;33.440;16342.000;13.200;0.000
8/2/2021;3:02:08 PM;357.25;67.830;33.340;16340.000;13.200;0.000
8/2/2021;3:02:23 PM;357.50;67.620;33.370;16307.000;13.200;0.000
8/2/2021;3:02:38 PM;357.75;67.600;33.380;16323.000;13.200;0.000
8/2/2021;3:02:53 PM;358.00;67.980;33.310;16292.000;13.200;0.000
8/2/2021;3:03:08 PM;358.25;67.110;33.460;16371.000;13.200;0.000
8/2/2021;3:03:23 PM;358.50;67.510;33.390;16356.000;13.200;0.000
8/2/2021;3:03:38 PM;358.75;68.680;33.190;16273.000;13.200;0.000
8/2/2021;3:03:53 PM;359.00;69.080;33.120;16153.000;13.200;0.000
8/2/2021;3:04:08 PM;359.25;70.070;32.960;16072.000;13.200;0.000
8/2/2021;3:04:23 PM;359.50;71.980;32.650;15863.000;13.200;0.000
8/2/2021;3:04:38 PM;359.75;72.620;32.540;15788.000;13.200;0.000
8/2/2021;3:04:53 PM;360.00;72.760;32.520;15810.000;13.200;0.000
8/2/2021;3:05:08 PM;360.25;72.630;32.540;15845.000;13.200;0.000
8/2/2021;3:05:23 PM;360.50;71.650;32.700;15863.000;13.200;0.000
8/2/2021;3:05:38 PM;360.75;70.800;32.840;15904.000;13.200;0.000
8/2/2021;3:05:53 PM;361.00;72.030;32.640;15857.000;13.200;0.000
8/2/2021;3:06:08 PM;361.25;71.750;32.680;15913.000;13.200;0.000
8/2/2021;3:06:23 PM;361.50;70.270;32.930;16028.000;13.200;0.000
8/2/2021;3:06:38 PM;361.75;70.020;32.970;16087.000;13.200;0.000
8/2/2021;3:06:53 PM;362.00;69.080;33.120;16128.000;13.200;0.000
8/2/2021;3:07:08 PM;362.25;69.720;33.020;16080.000;13.200;0.000
8/2/2021;3:07:23 PM;362.50;71.060;32.800;15941.000;13.200;0.000
8/2/2021;3:07:38 PM;362.75;70.490;32.890;15955.000;13.200;0.000
8/2/2021;3:07:53 PM;363.00;70.940;32.820;16008.000;13.200;0.000
8/2/2021;3:08:08 PM;363.25;70.080;32.960;16035.000;13.200;0.000
8/2/2021;3:08:23 PM;363.50;69.490;33.060;16110.000;13.200;0.000
8/2/2021;3:08:38 PM;363.75;69.600;33.040;16089.000;13.200;0.000
8/2/2021;3:08:53 PM;364.00;70.460;32.890;16019.000;13.200;0.000
8/2/2021;3:09:08 PM;364.25;70.010;32.970;16002.000;13.200;0.000
8/2/2021;3:09:23 PM;364.50;71.010;32.800;15921.000;13.200;0.000
8/2/2021;3:09:38 PM;364.75;70.950;32.810;15898.000;13.200;0.000
8/2/2021;3:09:53 PM;365.00;70.590;32.870;15990.000;13.200;0.000
8/2/2021;3:10:08 PM;365.25;69.610;33.040;16088.000;13.200;0.000
8/2/2021;3:10:23 PM;365.50;68.930;33.150;16130.000;13.200;0.000
8/2/2021;3:10:38 PM;365.75;69.030;33.130;16180.000;13.200;0.000
8/2/2021;3:10:53 PM;366.00;67.750;33.350;16249.000;13.200;0.000
8/2/2021;3:11:08 PM;366.25;67.350;33.420;16320.000;13.200;0.000
8/2/2021;3:11:23 PM;366.50;67.010;33.480;16360.000;13.200;0.000
8/2/2021;3:11:38 PM;366.75;66.860;33.510;16324.000;13.200;0.000
8/2/2021;3:11:53 PM;367.00;68.210;33.270;16206.000;13.200;0.000
8/2/2021;3:12:08 PM;367.25;68.880;33.160;16093.000;13.200;0.000
8/2/2021;3:12:23 PM;367.50;69.380;33.070;16115.000;13.200;0.000
8/2/2021;3:12:38 PM;367.75;69.190;33.110;16143.000;13.200;0.000
8/2/2021;3:12:53 PM;368.00;68.740;33.180;16169.000;13.200;0.000
8/2/2021;3:13:08 PM;368.25;68.530;33.220;16158.000;13.200;0.000
8/2/2021;3:13:23 PM;368.50;68.460;33.230;16166.000;13.200;0.000
8/2/2021;3:13:38 PM;368.75;68.480;33.230;16200.000;13.200;0.000
8/2/2021;3:13:53 PM;369.00;67.960;33.320;16238.000;13.200;0.000
8/2/2021;3:14:08 PM;369.25;67.690;33.360;16246.000;13.200;0.000
8/2/2021;3:14:23 PM;369.50;67.160;33.450;16319.000;13.200;0.000
8/2/2021;3:14:38 PM;369.75;67.460;33.400;16318.000;13.200;0.000
8/2/2021;3:14:53 PM;370.00;67.710;33.360;16244.000;13.200;0.000
8/2/2021;3:15:08 PM;370.25;68.370;33.240;16237.000;13.200;0.000
8/2/2021;3:15:23 PM;370.50;67.580;33.380;16278.000;13.200;0.000
8/2/2021;3:15:38 PM;370.75;67.370;33.420;16352.000;13.200;0.000
8/2/2021;3:15:53 PM;371.00;66.900;33.500;16359.000;13.200;0.000
8/2/2021;3:16:08 PM;371.25;67.260;33.440;16324.000;13.200;0.000
8/2/2021;3:16:23 PM;371.50;67.140;33.460;16326.000;13.200;0.000
8/2/2021;3:16:38 PM;371.75;67.250;33.440;16329.000;13.200;0.000
8/2/2021;3:16:53 PM;372.00;67.990;33.310;16236.000;13.200;0.000
8/2/2021;3:17:08 PM;372.25;68.440;33.230;16226.000;13.200;0.000
8/2/2021;3:17:23 PM;372.50;67.360;33.420;16290.000;13.200;0.000
8/2/2021;3:17:38 PM;372.75;67.630;33.370;16266.000;13.200;0.000
8/2/2021;3:17:53 PM;373.00;67.710;33.360;16294.000;13.200;0.000
8/2/2021;3:18:08 PM;373.25;67.830;33.340;16247.000;13.200;0.000
8/2/2021;3:18:23 PM;373.50;68.070;33.300;16232.000;13.200;0.000
8/2/2021;3:18:38 PM;373.75;68.280;33.260;16237.000;13.200;0.000
8/2/2021;3:18:53 PM;374.00;69.230;33.100;16145.000;13.200;0.000
8/2/2021;3:19:08 PM;374.25;68.400;33.240;16161.000;13.200;0.000
8/2/2021;3:19:23 PM;374.50;67.970;33.310;16251.000;13.200;0.000
8/2/2021;3:19:38 PM;374.75;67.360;33.420;16269.000;13.200;0.000
8/2/2021;3:19:53 PM;375.00;67.040;33.470;16350.000;13.200;0.000
8/2/2021;3:20:08 PM;375.25;66.890;33.500;16383.000;13.200;0.000
8/2/2021;3:20:23 PM;375.50;66.650;33.540;16385.000;13.200;0.000
8/2/2021;3:20:39 PM;375.76;66.810;33.510;16376.000;13.200;0.000
8/2/2021;3:20:53 PM;376.00;66.750;33.530;16349.000;13.200;0.000
8/2/2021;3:21:08 PM;376.25;66.800;33.520;16342.000;13.200;0.000
8/2/2021;3:21:23 PM;376.50;67.050;33.470;16368.000;13.200;0.000
8/2/2021;3:21:38 PM;376.75;67.370;33.420;16360.000;13.200;0.000
8/2/2021;3:21:53 PM;377.00;67.470;33.400;16304.000;13.200;0.000
8/2/2021;3:22:08 PM;377.25;67.230;33.440;16289.000;13.200;0.000
8/2/2021;3:22:23 PM;377.50;67.350;33.420;16313.000;13.200;0.000
8/2/2021;3:22:38 PM;377.75;67.470;33.400;16285.000;13.200;0.000
8/2/2021;3:22:53 PM;378.00;67.660;33.370;16329.000;13.200;0.000
8/2/2021;3:23:08 PM;378.25;67.340;33.420;16320.000;13.200;0.000
8/2/2021;3:23:23 PM;378.50;67.280;33.430;16323.000;13.200;0.000
8/2/2021;3:23:38 PM;378.75;66.750;33.530;16319.000;13.200;0.000
8/2/2021;3:23:53 PM;379.00;67.170;33.450;16333.000;13.200;0.000
8/2/2021;3:24:08 PM;379.25;66.920;33.500;16354.000;13.200;0.000
8/2/2021;3:24:23 PM;379.50;66.570;33.560;16379.000;13.200;0.000
8/2/2021;3:24:38 PM;379.75;66.660;33.540;16390.000;13.200;0.000
8/2/2021;3:24:53 PM;380.00;65.790;33.700;16427.000;13.200;0.000
8/2/2021;3:25:08 PM;380.25;66.280;33.610;16449.000;13.200;0.000
8/2/2021;3:25:23 PM;380.50;66.360;33.590;16402.000;13.200;0.000
8/2/2021;3:25:38 PM;380.75;66.630;33.550;16373.000;13.200;0.000
8/2/2021;3:25:53 PM;381.00;67.200;33.450;16330.000;13.200;0.000
8/2/2021;3:26:08 PM;381.25;67.030;33.480;16340.000;13.200;0.000
8/2/2021;3:26:23 PM;381.50;67.390;33.410;16295.000;13.200;0.000
8/2/2021;3:26:38 PM;381.75;68.130;33.290;16210.000;13.200;0.000
8/2/2021;3:26:53 PM;382.00;68.500;33.220;16102.000;13.200;0.000
8/2/2021;3:27:08 PM;382.25;68.830;33.170;16129.000;13.200;0.000
8/2/2021;3:27:23 PM;382.50;68.580;33.210;16184.000;13.200;0.000
8/2/2021;3:27:38 PM;382.75;68.660;33.200;16224.000;13.200;0.000
8/2/2021;3:27:53 PM;383.00;67.630;33.370;16245.000;13.200;0.000
8/2/2021;3:28:08 PM;383.25;67.800;33.340;16240.000;13.200;0.000
8/2/2021;3:28:23 PM;383.50;69.050;33.130;16077.000;13.200;0.000
8/2/2021;3:28:38 PM;383.75;70.560;32.880;15945.000;13.200;0.000
8/2/2021;3:28:53 PM;384.00;71.180;32.780;15922.000;13.200;0.000
8/2/2021;3:29:08 PM;384.25;71.170;32.780;15859.000;13.200;0.000
8/2/2021;3:29:23 PM;384.50;72.200;32.610;15813.000;13.200;0.000
8/2/2021;3:29:38 PM;384.75;72.130;32.620;15778.000;13.200;0.000
8/2/2021;3:29:53 PM;385.00;71.990;32.640;15837.000;13.200;0.000
8/2/2021;3:30:08 PM;385.25;70.290;32.920;15983.000;13.200;0.000
8/2/2021;3:30:23 PM;385.50;68.870;33.160;16121.000;13.200;0.000
8/2/2021;3:30:38 PM;385.75;69.100;33.120;16122.000;13.200;0.000
8/2/2021;3:30:53 PM;386.00;68.350;33.250;16158.000;13.200;0.000
8/2/2021;3:31:08 PM;386.25;69.560;33.040;16061.000;13.200;0.000
8/2/2021;3:31:23 PM;386.50;69.980;32.970;16058.000;13.200;0.000
8/2/2021;3:31:38 PM;386.75;69.410;33.070;16027.000;13.200;0.000
8/2/2021;3:31:53 PM;387.00;69.760;33.010;16028.000;13.200;0.000
8/2/2021;3:32:08 PM;387.25;70.110;32.950;16030.000;13.200;0.000
8/2/2021;3:32:23 PM;387.50;69.950;32.980;16065.000;13.200;0.000
8/2/2021;3:32:38 PM;387.75;69.660;33.030;16037.000;13.200;0.000
8/2/2021;3:32:53 PM;388.00;70.130;32.950;15952.000;13.200;0.000
8/2/2021;3:33:08 PM;388.25;70.600;32.870;15950.000;13.200;0.000
8/2/2021;3:33:23 PM;388.50;70.090;32.960;16036.000;13.200;0.000
8/2/2021;3:33:38 PM;388.75;69.080;33.120;16085.000;13.200;0.000
8/2/2021;3:33:53 PM;389.00;69.020;33.130;16090.000;13.200;0.000
8/2/2021;3:34:08 PM;389.25;68.910;33.150;16119.000;13.200;0.000
8/2/2021;3:34:23 PM;389.50;68.880;33.160;16142.000;13.200;0.000
8/2/2021;3:34:38 PM;389.75;67.720;33.360;16198.000;13.200;0.000
8/2/2021;3:34:53 PM;390.00;69.250;33.100;16143.000;13.200;0.000
8/2/2021;3:35:08 PM;390.25;69.160;33.110;16090.000;13.200;0.000
8/2/2021;3:35:23 PM;390.50;69.320;33.080;16084.000;13.200;0.000
8/2/2021;3:35:38 PM;390.75;69.110;33.120;16102.000;13.200;0.000
8/2/2021;3:35:53 PM;391.00;69.480;33.060;16038.000;13.200;0.000
8/2/2021;3:36:08 PM;391.25;69.830;33.000;16086.000;13.200;0.000
8/2/2021;3:36:23 PM;391.50;69.140;33.120;16153.000;13.200;0.000
8/2/2021;3:36:38 PM;391.75;69.090;33.120;16140.000;13.200;0.000
8/2/2021;3:36:53 PM;392.00;68.420;33.240;16149.000;13.200;0.000
8/2/2021;3:37:08 PM;392.25;69.480;33.060;16106.000;13.200;0.000
8/2/2021;3:37:23 PM;392.50;68.710;33.190;16144.000;13.200;0.000
8/2/2021;3:37:38 PM;392.75;68.080;33.290;16210.000;13.200;0.000
8/2/2021;3:37:53 PM;393.00;67.610;33.380;16181.000;13.200;0.000
8/2/2021;3:38:08 PM;393.25;68.310;33.260;16194.000;13.200;0.000
8/2/2021;3:38:23 PM;393.50;68.240;33.270;16216.000;13.200;0.000
8/2/2021;3:38:38 PM;393.75;67.580;33.380;16231.000;13.200;0.000
8/2/2021;3:38:53 PM;394.00;68.410;33.240;16219.000;13.200;0.000
8/2/2021;3:39:08 PM;394.25;68.850;33.160;16165.000;13.200;0.000
8/2/2021;3:39:23 PM;394.50;69.050;33.130;16185.000;13.200;0.000
8/2/2021;3:39:38 PM;394.75;68.320;33.250;16170.000;13.200;0.000
8/2/2021;3:39:53 PM;395.00;68.930;33.150;16146.000;13.200;0.000
8/2/2021;3:40:08 PM;395.25;69.610;33.040;16084.000;13.200;0.000
8/2/2021;3:40:23 PM;395.50;69.370;33.080;16115.000;13.200;0.000
8/2/2021;3:40:38 PM;395.75;69.150;33.110;16134.000;13.200;0.000
8/2/2021;3:40:53 PM;396.00;68.220;33.270;16166.000;13.200;0.000
8/2/2021;3:41:08 PM;396.25;68.980;33.140;16141.000;13.200;0.000
8/2/2021;3:41:23 PM;396.50;68.830;33.170;16198.000;13.200;0.000
8/2/2021;3:41:38 PM;396.75;68.610;33.200;16158.000;13.200;0.000
8/2/2021;3:41:53 PM;397.00;69.040;33.130;16118.000;13.200;0.000
8/2/2021;3:42:08 PM;397.25;69.210;33.100;16088.000;13.200;0.000
8/2/2021;3:42:23 PM;397.50;69.040;33.130;16163.000;13.200;0.000
8/2/2021;3:42:38 PM;397.75;68.970;33.140;16084.000;13.200;0.000
8/2/2021;3:42:53 PM;398.00;69.030;33.130;16082.000;13.200;0.000
8/2/2021;3:43:08 PM;398.25;68.560;33.210;16162.000;13.200;0.000
8/2/2021;3:43:23 PM;398.50;69.690;33.020;16166.000;13.200;0.000
8/2/2021;3:43:38 PM;398.75;69.740;33.010;16039.000;13.200;0.000
8/2/2021;3:43:53 PM;399.00;68.960;33.140;16083.000;13.200;0.000
8/2/2021;3:44:08 PM;399.25;68.700;33.190;16157.000;13.200;0.000
8/2/2021;3:44:23 PM;399.50;68.550;33.220;16116.000;13.200;0.000
8/2/2021;3:44:38 PM;399.75;70.540;32.880;15961.000;13.200;0.000
8/2/2021;3:44:53 PM;400.00;70.730;32.850;15924.000;13.200;0.000
8/2/2021;3:45:08 PM;400.25;70.640;32.860;15964.000;13.200;0.000
8/2/2021;3:45:23 PM;400.50;69.940;32.980;15990.000;13.200;0.000
8/2/2021;3:45:38 PM;400.75;69.720;33.020;16033.000;13.200;0.000
8/2/2021;3:45:53 PM;401.00;69.330;33.080;16080.000;13.200;0.000
8/2/2021;3:46:08 PM;401.25;69.300;33.090;16122.000;13.200;0.000
8/2/2021;3:46:23 PM;401.50;69.830;33.000;16064.000;13.200;0.000
8/2/2021;3:46:38 PM;401.75;69.590;33.040;16098.000;13.200;0.000
8/2/2021;3:46:53 PM;402.00;69.600;33.040;16091.000;13.200;0.000
8/2/2021;3:47:08 PM;402.25;69.590;33.040;16094.000;13.200;0.000
8/2/2021;3:47:23 PM;402.50;70.660;32.860;15998.000;13.200;0.000
8/2/2021;3:47:38 PM;402.75;69.780;33.010;16021.000;13.200;0.000
8/2/2021;3:47:53 PM;403.00;70.180;32.940;16058.000;13.200;0.000
8/2/2021;3:48:08 PM;403.25;70.280;32.920;16071.000;13.200;0.000
8/2/2021;3:48:23 PM;403.50;70.010;32.970;15997.000;13.200;0.000
8/2/2021;3:48:38 PM;403.75;71.090;32.790;15994.000;13.200;0.000
8/2/2021;3:48:53 PM;404.00;72.510;32.560;15813.000;13.200;0.000
8/2/2021;3:49:08 PM;404.25;72.950;32.490;15737.000;13.200;0.000
8/2/2021;3:49:23 PM;404.50;72.110;32.630;15876.000;13.200;0.000
8/2/2021;3:49:38 PM;404.75;71.080;32.790;15984.000;13.200;0.000
8/2/2021;3:49:53 PM;405.00;69.770;33.010;16104.000;13.200;0.000
8/2/2021;3:50:08 PM;405.25;70.180;32.940;16077.000;13.200;0.000
8/2/2021;3:50:23 PM;405.50;70.750;32.850;15918.000;13.200;0.000
8/2/2021;3:50:38 PM;405.75;71.690;32.690;15884.000;13.200;0.000
8/2/2021;3:50:53 PM;406.00;71.560;32.710;15842.000;13.200;0.000
8/2/2021;3:51:08 PM;406.25;72.230;32.610;15802.000;13.200;0.000
8/2/2021;3:51:23 PM;406.50;70.650;32.860;15951.000;13.200;0.000
8/2/2021;3:51:38 PM;406.75;70.220;32.930;15995.000;13.200;0.000
8/2/2021;3:51:53 PM;407.00;70.730;32.850;16015.000;13.200;0.000
8/2/2021;3:52:08 PM;407.25;70.290;32.920;16031.000;13.200;0.000
8/2/2021;3:52:23 PM;407.50;69.970;32.980;16060.000;13.200;0.000
8/2/2021;3:52:38 PM;407.75;70.270;32.930;15973.000;13.200;0.000
8/2/2021;3:52:53 PM;408.00;69.490;33.060;16065.000;13.200;0.000
8/2/2021;3:53:08 PM;408.25;68.740;33.180;16180.000;13.200;0.000
8/2/2021;3:53:23 PM;408.50;68.990;33.140;16139.000;13.200;0.000
8/2/2021;3:53:38 PM;408.75;70.250;32.930;16016.000;13.200;0.000
8/2/2021;3:53:53 PM;409.00;69.610;33.040;16049.000;13.200;0.000
8/2/2021;3:54:08 PM;409.25;69.600;33.040;16110.000;13.200;0.000
8/2/2021;3:54:23 PM;409.50;69.260;33.090;16071.000;13.200;0.000
8/2/2021;3:54:38 PM;409.75;71.210;32.770;15939.000;13.200;0.000
8/2/2021;3:54:53 PM;410.00;71.220;32.770;15928.000;13.200;0.000
8/2/2021;3:55:08 PM;410.25;70.720;32.850;16015.000;13.200;0.000
8/2/2021;3:55:23 PM;410.50;69.770;33.010;16059.000;13.200;0.000
8/2/2021;3:55:38 PM;410.75;69.530;33.050;16116.000;13.200;0.000
8/2/2021;3:55:53 PM;411.00;69.580;33.040;16046.000;13.200;0.000
8/2/2021;3:56:08 PM;411.25;68.810;33.170;16129.000;13.200;0.000
8/2/2021;3:56:23 PM;411.50;68.620;33.200;16167.000;13.200;0.000
8/2/2021;3:56:38 PM;411.75;68.770;33.180;16188.000;13.200;0.000
8/2/2021;3:56:53 PM;412.00;68.450;33.230;16204.000;13.200;0.000
8/2/2021;3:57:08 PM;412.25;68.300;33.260;16192.000;13.200;0.000
8/2/2021;3:57:23 PM;412.50;68.060;33.300;16210.000;13.200;0.000
8/2/2021;3:57:38 PM;412.75;68.640;33.200;16158.000;13.200;0.000
8/2/2021;3:57:53 PM;413.00;70.430;32.900;15983.000;13.200;0.000
8/2/2021;3:58:08 PM;413.25;70.410;32.900;16090.000;13.200;0.000
8/2/2021;3:58:23 PM;413.50;68.850;33.160;16128.000;13.200;0.000
8/2/2021;3:58:38 PM;413.75;69.160;33.110;16109.000;13.200;0.000
8/2/2021;3:58:53 PM;414.00;70.470;32.890;16017.000;13.200;0.000
8/2/2021;3:59:08 PM;414.25;71.610;32.710;15926.000;13.200;0.000
8/2/2021;3:59:23 PM;414.50;70.160;32.940;15992.000;13.200;0.000
8/2/2021;3:59:38 PM;414.75;70.370;32.910;16019.000;13.200;0.000
8/2/2021;3:59:53 PM;415.00;70.540;32.880;15980.000;13.200;0.000
8/2/2021;4:00:08 PM;415.25;70.510;32.890;16016.000;13.200;0.000
8/2/2021;4:00:23 PM;415.50;70.540;32.880;15977.000;13.200;0.000
8/2/2021;4:00:38 PM;415.75;70.620;32.870;15989.000;13.200;0.000
8/2/2021;4:00:53 PM;416.00;69.890;32.990;16031.000;13.200;0.000
8/2/2021;4:01:08 PM;416.25;69.360;33.080;16003.000;13.200;0.000
8/2/2021;4:01:23 PM;416.50;70.050;32.960;15990.000;13.200;0.000
8/2/2021;4:01:38 PM;416.75;69.930;32.980;16021.000;13.200;0.000
8/2/2021;4:01:53 PM;417.00;69.700;33.020;16099.000;13.200;0.000
8/2/2021;4:02:08 PM;417.25;68.500;33.220;16155.000;13.200;0.000
8/2/2021;4:02:23 PM;417.50;68.440;33.230;16178.000;13.200;0.000
8/2/2021;4:02:38 PM;417.75;68.640;33.200;16122.000;13.200;0.000
8/2/2021;4:02:53 PM;418.00;69.200;33.100;16097.000;13.200;0.000
8/2/2021;4:03:08 PM;418.25;69.120;33.120;16115.000;13.200;0.000
8/2/2021;4:03:23 PM;418.50;68.660;33.200;16147.000;13.200;0.000
8/2/2021;4:03:38 PM;418.75;68.730;33.180;16172.000;13.200;0.000
8/2/2021;4:03:53 PM;419.00;69.340;33.080;16102.000;13.200;0.000
8/2/2021;4:04:08 PM;419.25;69.200;33.100;16147.000;13.200;0.000
8/2/2021;4:04:23 PM;419.50;68.560;33.210;16157.000;13.200;0.000
8/2/2021;4:04:38 PM;419.75;68.400;33.240;16184.000;13.200;0.000
8/2/2021;4:04:53 PM;420.00;69.690;33.020;16020.000;13.200;0.000
8/2/2021;4:05:08 PM;420.25;69.680;33.020;16004.000;13.200;0.000
8/2/2021;4:05:23 PM;420.50;70.120;32.950;15992.000;13.200;0.000
8/2/2021;4:05:38 PM;420.75;69.760;33.010;16060.000;13.200;0.000
8/2/2021;4:05:53 PM;421.00;69.160;33.110;16096.000;13.200;0.000
8/2/2021;4:06:08 PM;421.25;69.000;33.140;16146.000;13.200;0.000
