7/19/2021/10:29 AM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 102378
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.59 at 012.6°C amp 020400
100.00%a.s.phase 2: 28.17 at 012.6°C amp 010500
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/19/2021;2:48:34 PM;258.70;77.850;30.920;12353.000;12.700;0.000
7/19/2021;2:48:49 PM;258.95;78.030;30.890;12306.000;12.700;0.000
7/19/2021;2:49:04 PM;259.20;78.120;30.880;12293.000;12.700;0.000
7/19/2021;2:49:19 PM;259.45;78.210;30.860;12291.000;12.700;0.000
7/19/2021;2:49:34 PM;259.70;77.230;31.010;12336.000;12.700;0.000
7/19/2021;2:49:49 PM;259.95;77.360;30.990;12370.000;12.700;0.000
7/19/2021;2:50:04 PM;260.20;77.290;31.000;12419.000;12.700;0.000
7/19/2021;2:50:19 PM;260.45;76.230;31.160;12405.000;12.700;0.000
7/19/2021;2:50:34 PM;260.70;77.270;31.000;12383.000;12.700;0.000
7/19/2021;2:50:49 PM;260.95;77.240;31.010;12401.000;12.700;0.000
7/19/2021;2:51:04 PM;261.20;77.140;31.020;12407.000;12.700;0.000
7/19/2021;2:51:19 PM;261.45;77.000;31.040;12411.000;12.700;0.000
7/19/2021;2:51:34 PM;261.70;76.810;31.070;12418.000;12.700;0.000
7/19/2021;2:51:49 PM;261.95;77.040;31.040;12424.000;12.700;0.000
7/19/2021;2:52:04 PM;262.20;76.150;31.170;12446.000;12.700;0.000
7/19/2021;2:52:19 PM;262.45;75.970;31.200;12450.000;12.700;0.000
7/19/2021;2:52:34 PM;262.70;76.630;31.100;12438.000;12.700;0.000
7/19/2021;2:52:49 PM;262.95;76.910;31.050;12417.000;12.700;0.000
7/19/2021;2:53:04 PM;263.20;77.560;30.960;12374.000;12.700;0.000
7/19/2021;2:53:19 PM;263.45;78.270;30.860;12344.000;12.700;0.000
7/19/2021;2:53:34 PM;263.70;77.780;30.930;12331.000;12.700;0.000
7/19/2021;2:53:49 PM;263.95;76.860;31.060;12357.000;12.700;0.000
7/19/2021;2:54:04 PM;264.20;77.690;30.940;12348.000;12.700;0.000
7/19/2021;2:54:19 PM;264.45;78.250;30.860;12327.000;12.700;0.000
7/19/2021;2:54:34 PM;264.70;77.680;30.940;12339.000;12.700;0.000
7/19/2021;2:54:49 PM;264.95;78.120;30.880;12352.000;12.700;0.000
7/19/2021;2:55:04 PM;265.20;77.470;30.970;12361.000;12.700;0.000
7/19/2021;2:55:19 PM;265.45;78.260;30.860;12330.000;12.700;0.000
7/19/2021;2:55:34 PM;265.70;78.230;30.860;12308.000;12.700;0.000
7/19/2021;2:55:49 PM;265.95;78.220;30.860;12291.000;12.700;0.000
7/19/2021;2:56:04 PM;266.20;77.230;31.010;12368.000;12.700;0.000
7/19/2021;2:56:19 PM;266.45;77.270;31.000;12392.000;12.700;0.000
7/19/2021;2:56:34 PM;266.70;78.190;30.870;12354.000;12.700;0.000
7/19/2021;2:56:49 PM;266.95;78.010;30.890;12323.000;12.700;0.000
7/19/2021;2:57:04 PM;267.20;78.750;30.790;12310.000;12.700;0.000
7/19/2021;2:57:19 PM;267.45;78.810;30.780;12301.000;12.700;0.000
7/19/2021;2:57:34 PM;267.70;78.670;30.800;12274.000;12.700;0.000
7/19/2021;2:57:49 PM;267.95;78.960;30.760;12272.000;12.700;0.000
7/19/2021;2:58:04 PM;268.20;79.590;30.670;12241.000;12.700;0.000
7/19/2021;2:58:19 PM;268.45;80.310;30.570;12235.000;12.700;0.000
7/19/2021;2:58:34 PM;268.70;79.650;30.660;12236.000;12.700;0.000
7/19/2021;2:58:49 PM;268.95;79.940;30.620;12219.000;12.700;0.000
7/19/2021;2:59:04 PM;269.20;79.920;30.620;12225.000;12.700;0.000
7/19/2021;2:59:19 PM;269.45;79.500;30.680;12236.000;12.700;0.000
7/19/2021;2:59:34 PM;269.70;78.500;30.820;12305.000;12.700;0.000
7/19/2021;2:59:49 PM;269.95;77.890;30.910;12350.000;12.700;0.000
7/19/2021;3:00:04 PM;270.20;76.790;31.070;12398.000;12.700;0.000
7/19/2021;3:00:19 PM;270.45;77.530;30.960;12386.000;12.700;0.000
7/19/2021;3:00:34 PM;270.70;78.190;30.870;12335.000;12.700;0.000
7/19/2021;3:00:49 PM;270.95;78.060;30.890;12298.000;12.700;0.000
7/19/2021;3:01:04 PM;271.20;78.990;30.750;12296.000;12.700;0.000
7/19/2021;3:01:19 PM;271.45;78.690;30.800;12291.000;12.700;0.000
7/19/2021;3:01:34 PM;271.70;79.030;30.750;12267.000;12.700;0.000
7/19/2021;3:01:49 PM;271.95;78.870;30.770;12272.000;12.700;0.000
7/19/2021;3:02:04 PM;272.20;79.290;30.710;12261.000;12.700;0.000
7/19/2021;3:02:19 PM;272.45;80.000;30.610;12222.000;12.700;0.000
7/19/2021;3:02:34 PM;272.70;79.740;30.650;12203.000;12.700;0.000
7/19/2021;3:02:49 PM;272.95;79.810;30.640;12194.000;12.700;0.000
7/19/2021;3:03:04 PM;273.20;79.310;30.710;12251.000;12.700;0.000
7/19/2021;3:03:19 PM;273.45;78.240;30.860;12312.000;12.700;0.000
7/19/2021;3:03:34 PM;273.70;77.320;31.000;12386.000;12.700;0.000
7/19/2021;3:03:49 PM;273.95;76.480;31.120;12392.000;12.700;0.000
7/19/2021;3:04:04 PM;274.20;76.620;31.100;12388.000;12.700;0.000
7/19/2021;3:04:19 PM;274.45;77.530;30.960;12394.000;12.700;0.000
7/19/2021;3:04:34 PM;274.70;77.550;30.960;12370.000;12.700;0.000
7/19/2021;3:04:49 PM;274.95;77.260;31.000;12373.000;12.700;0.000
7/19/2021;3:05:04 PM;275.20;77.320;31.000;12354.000;12.700;0.000
7/19/2021;3:05:19 PM;275.45;77.610;30.950;12319.000;12.700;0.000
7/19/2021;3:05:34 PM;275.70;78.490;30.820;12299.000;12.700;0.000
7/19/2021;3:05:49 PM;275.95;78.600;30.810;12286.000;12.700;0.000
7/19/2021;3:06:04 PM;276.20;78.920;30.760;12255.000;12.700;0.000
7/19/2021;3:06:19 PM;276.45;78.560;30.810;12276.000;12.700;0.000
7/19/2021;3:06:34 PM;276.70;78.620;30.810;12319.000;12.700;0.000
7/19/2021;3:06:49 PM;276.95;78.300;30.850;12322.000;12.700;0.000
7/19/2021;3:07:04 PM;277.20;78.690;30.800;12285.000;12.700;0.000
7/19/2021;3:07:19 PM;277.45;78.730;30.790;12276.000;12.700;0.000
7/19/2021;3:07:34 PM;277.70;78.730;30.790;12280.000;12.700;0.000
7/19/2021;3:07:49 PM;277.95;76.760;31.080;12394.000;12.700;0.000
7/19/2021;3:08:04 PM;278.20;76.810;31.070;12394.000;12.700;0.000
7/19/2021;3:08:19 PM;278.45;77.350;30.990;12408.000;12.700;0.000
7/19/2021;3:08:34 PM;278.70;76.870;31.060;12374.000;12.700;0.000
7/19/2021;3:08:49 PM;278.95;77.790;30.930;12322.000;12.700;0.000
7/19/2021;3:09:04 PM;279.20;77.800;30.920;12348.000;12.700;0.000
7/19/2021;3:09:19 PM;279.45;77.690;30.940;12342.000;12.700;0.000
7/19/2021;3:09:34 PM;279.70;78.270;30.860;12309.000;12.700;0.000
7/19/2021;3:09:49 PM;279.95;78.610;30.810;12269.000;12.700;0.000
7/19/2021;3:10:04 PM;280.20;79.510;30.680;12229.000;12.700;0.000
7/19/2021;3:10:19 PM;280.45;79.810;30.640;12209.000;12.700;0.000
7/19/2021;3:10:34 PM;280.70;79.460;30.690;12240.000;12.700;0.000
7/19/2021;3:10:49 PM;280.95;76.560;31.110;12360.000;12.700;0.000
7/19/2021;3:11:04 PM;281.20;76.460;31.120;12421.000;12.700;0.000
7/19/2021;3:11:19 PM;281.45;76.430;31.130;12416.000;12.700;0.000
7/19/2021;3:11:34 PM;281.70;76.850;31.060;12350.000;12.700;0.000
7/19/2021;3:11:49 PM;281.95;77.550;30.960;12367.000;12.700;0.000
7/19/2021;3:12:04 PM;282.20;77.420;30.980;12322.000;12.700;0.000
7/19/2021;3:12:19 PM;282.45;78.080;30.880;12302.000;12.700;0.000
7/19/2021;3:12:34 PM;282.70;79.030;30.750;12251.000;12.700;0.000
7/19/2021;3:12:49 PM;282.95;78.640;30.800;12218.000;12.700;0.000
7/19/2021;3:13:04 PM;283.20;79.620;30.660;12188.000;12.700;0.000
7/19/2021;3:13:19 PM;283.45;79.010;30.750;12190.000;12.700;0.000
7/19/2021;3:13:34 PM;283.70;79.720;30.650;12184.000;12.700;0.000
7/19/2021;3:13:49 PM;283.95;78.950;30.760;12206.000;12.700;0.000
7/19/2021;3:14:04 PM;284.20;78.690;30.800;12204.000;12.700;0.000
7/19/2021;3:14:19 PM;284.45;79.310;30.710;12203.000;12.700;0.000
7/19/2021;3:14:34 PM;284.70;79.190;30.720;12205.000;12.700;0.000
7/19/2021;3:14:49 PM;284.95;79.600;30.670;12215.000;12.700;0.000
7/19/2021;3:15:04 PM;285.20;78.840;30.770;12213.000;12.700;0.000
7/19/2021;3:15:19 PM;285.45;79.600;30.670;12222.000;12.700;0.000
7/19/2021;3:15:34 PM;285.70;78.800;30.780;12219.000;12.700;0.000
7/19/2021;3:15:49 PM;285.95;79.310;30.710;12211.000;12.700;0.000
7/19/2021;3:16:04 PM;286.20;79.000;30.750;12225.000;12.700;0.000
7/19/2021;3:16:19 PM;286.45;79.000;30.750;12222.000;12.700;0.000
7/19/2021;3:16:34 PM;286.70;78.530;30.820;12215.000;12.700;0.000
7/19/2021;3:16:49 PM;286.95;78.910;30.760;12226.000;12.700;0.000
7/19/2021;3:17:04 PM;287.20;79.290;30.710;12240.000;12.700;0.000
7/19/2021;3:17:19 PM;287.45;79.330;30.700;12237.000;12.700;0.000
7/19/2021;3:17:34 PM;287.70;78.890;30.770;12249.000;12.700;0.000
7/19/2021;3:17:49 PM;287.95;79.150;30.730;12292.000;12.700;0.000
7/19/2021;3:18:04 PM;288.20;78.920;30.760;12242.000;12.700;0.000
7/19/2021;3:18:19 PM;288.45;78.990;30.750;12247.000;12.700;0.000
7/19/2021;3:18:34 PM;288.70;78.280;30.860;12230.000;12.700;0.000
7/19/2021;3:18:49 PM;288.95;78.190;30.870;12266.000;12.700;0.000
7/19/2021;3:19:04 PM;289.20;78.720;30.790;12278.000;12.700;0.000
7/19/2021;3:19:19 PM;289.45;77.900;30.910;12268.000;12.700;0.000
7/19/2021;3:19:34 PM;289.70;78.350;30.850;12250.000;12.700;0.000
7/19/2021;3:19:49 PM;289.95;78.410;30.840;12289.000;12.700;0.000
7/19/2021;3:20:04 PM;290.20;78.280;30.860;12271.000;12.700;0.000
7/19/2021;3:20:19 PM;290.45;77.860;30.920;12255.000;12.700;0.000
7/19/2021;3:20:34 PM;290.70;79.030;30.750;12232.000;12.700;0.000
7/19/2021;3:20:49 PM;290.95;78.570;30.810;12210.000;12.700;0.000
7/19/2021;3:21:04 PM;291.20;79.350;30.700;12182.000;12.700;0.000
7/19/2021;3:21:19 PM;291.45;79.390;30.700;12195.000;12.700;0.000
7/19/2021;3:21:34 PM;291.70;78.990;30.750;12194.000;12.700;0.000
7/19/2021;3:21:49 PM;291.95;78.890;30.770;12204.000;12.700;0.000
7/19/2021;3:22:04 PM;292.20;79.160;30.730;12207.000;12.700;0.000
7/19/2021;3:22:19 PM;292.45;78.940;30.760;12218.000;12.700;0.000
7/19/2021;3:22:34 PM;292.70;78.810;30.780;12222.000;12.700;0.000
7/19/2021;3:22:49 PM;292.95;78.750;30.790;12225.000;12.700;0.000
7/19/2021;3:23:04 PM;293.20;78.580;30.810;12204.000;12.700;0.000
7/19/2021;3:23:19 PM;293.45;78.920;30.760;12206.000;12.700;0.000
7/19/2021;3:23:34 PM;293.70;79.490;30.680;12190.000;12.700;0.000
7/19/2021;3:23:49 PM;293.95;78.360;30.840;12237.000;12.700;0.000
7/19/2021;3:24:04 PM;294.20;79.430;30.690;12229.000;12.700;0.000
7/19/2021;3:24:19 PM;294.45;78.230;30.860;12216.000;12.700;0.000
7/19/2021;3:24:34 PM;294.70;79.210;30.720;12192.000;12.700;0.000
7/19/2021;3:24:49 PM;294.95;79.010;30.750;12184.000;12.700;0.000
7/19/2021;3:25:04 PM;295.20;79.860;30.630;12159.000;12.700;0.000
7/19/2021;3:25:19 PM;295.45;79.910;30.620;12134.000;12.700;0.000
7/19/2021;3:25:34 PM;295.70;79.480;30.680;12197.000;12.700;0.000
7/19/2021;3:25:49 PM;295.95;79.310;30.710;12190.000;12.700;0.000
7/19/2021;3:26:04 PM;296.20;79.410;30.690;12188.000;12.700;0.000
7/19/2021;3:26:19 PM;296.45;79.790;30.640;12165.000;12.700;0.000
7/19/2021;3:26:34 PM;296.70;79.860;30.630;12159.000;12.700;0.000
7/19/2021;3:26:49 PM;296.95;79.870;30.630;12147.000;12.700;0.000
7/19/2021;3:27:04 PM;297.20;79.350;30.700;12147.000;12.700;0.000
7/19/2021;3:27:19 PM;297.45;80.300;30.570;12165.000;12.700;0.000
7/19/2021;3:27:34 PM;297.70;79.210;30.720;12159.000;12.700;0.000
7/19/2021;3:27:49 PM;297.95;79.770;30.640;12144.000;12.700;0.000
7/19/2021;3:28:04 PM;298.20;79.410;30.690;12191.000;12.700;0.000
7/19/2021;3:28:19 PM;298.45;79.230;30.720;12183.000;12.700;0.000
7/19/2021;3:28:34 PM;298.70;79.740;30.650;12201.000;12.700;0.000
7/19/2021;3:28:49 PM;298.95;79.650;30.660;12140.000;12.700;0.000
7/19/2021;3:29:04 PM;299.20;79.440;30.690;12163.000;12.700;0.000
7/19/2021;3:29:19 PM;299.45;78.950;30.760;12191.000;12.700;0.000
7/19/2021;3:29:34 PM;299.70;78.610;30.810;12242.000;12.700;0.000
7/19/2021;3:29:49 PM;299.95;78.570;30.810;12214.000;12.700;0.000
7/19/2021;3:30:04 PM;300.20;78.750;30.790;12185.000;12.700;0.000
7/19/2021;3:30:19 PM;300.45;79.190;30.720;12156.000;12.700;0.000
7/19/2021;3:30:34 PM;300.70;79.120;30.730;12246.000;12.700;0.000
7/19/2021;3:30:49 PM;300.95;77.980;30.900;12248.000;12.700;0.000
7/19/2021;3:31:04 PM;301.20;78.260;30.860;12247.000;12.700;0.000
7/19/2021;3:31:19 PM;301.45;78.080;30.880;12292.000;12.700;0.000
7/19/2021;3:31:34 PM;301.70;77.210;31.010;12324.000;12.700;0.000
7/19/2021;3:31:49 PM;301.95;77.390;30.980;12323.000;12.700;0.000
7/19/2021;3:32:04 PM;302.20;78.100;30.880;12255.000;12.700;0.000
7/19/2021;3:32:19 PM;302.45;77.680;30.940;12263.000;12.700;0.000
7/19/2021;3:32:34 PM;302.70;78.190;30.870;12280.000;12.700;0.000
7/19/2021;3:32:49 PM;302.95;78.460;30.830;12254.000;12.700;0.000
7/19/2021;3:33:04 PM;303.20;77.770;30.930;12254.000;12.700;0.000
7/19/2021;3:33:19 PM;303.45;78.410;30.840;12205.000;12.700;0.000
7/19/2021;3:33:34 PM;303.70;77.570;30.960;12291.000;12.700;0.000
7/19/2021;3:33:49 PM;303.95;76.500;31.120;12336.000;12.700;0.000
7/19/2021;3:34:04 PM;304.20;76.680;31.090;12351.000;12.700;0.000
7/19/2021;3:34:19 PM;304.45;77.320;30.990;12315.000;12.700;0.000
7/19/2021;3:34:34 PM;304.70;77.380;30.990;12316.000;12.700;0.000
7/19/2021;3:34:49 PM;304.95;77.230;31.010;12272.000;12.700;0.000
7/19/2021;3:35:04 PM;305.20;76.990;31.040;12288.000;12.700;0.000
7/19/2021;3:35:19 PM;305.45;77.440;30.980;12298.000;12.700;0.000
7/19/2021;3:35:34 PM;305.70;76.810;31.070;12317.000;12.700;0.000
7/19/2021;3:35:49 PM;305.95;76.960;31.050;12324.000;12.700;0.000
7/19/2021;3:36:04 PM;306.20;77.360;30.990;12315.000;12.700;0.000
7/19/2021;3:36:19 PM;306.45;76.810;31.070;12320.000;12.700;0.000
7/19/2021;3:36:34 PM;306.70;76.700;31.090;12345.000;12.700;0.000
7/19/2021;3:36:49 PM;306.95;76.810;31.070;12316.000;12.700;0.000
7/19/2021;3:37:04 PM;307.20;77.460;30.970;12285.000;12.700;0.000
7/19/2021;3:37:19 PM;307.45;77.770;30.930;12244.000;12.700;0.000
7/19/2021;3:37:34 PM;307.70;78.150;30.870;12235.000;12.700;0.000
7/19/2021;3:37:49 PM;307.95;76.710;31.080;12358.000;12.700;0.000
7/19/2021;3:38:04 PM;308.20;76.670;31.090;12349.000;12.700;0.000
7/19/2021;3:38:19 PM;308.45;76.700;31.090;12339.000;12.700;0.000
7/19/2021;3:38:34 PM;308.70;76.840;31.070;12348.000;12.700;0.000
7/19/2021;3:38:49 PM;308.95;76.770;31.080;12361.000;12.700;0.000
7/19/2021;3:39:04 PM;309.20;77.240;31.010;12302.000;12.700;0.000
7/19/2021;3:39:19 PM;309.45;77.120;31.020;12241.000;12.700;0.000
7/19/2021;3:39:34 PM;309.70;78.550;30.820;12215.000;12.700;0.000
7/19/2021;3:39:49 PM;309.95;78.270;30.860;12182.000;12.700;0.000
7/19/2021;3:40:04 PM;310.20;78.540;30.820;12167.000;12.700;0.000
7/19/2021;3:40:19 PM;310.45;78.440;30.830;12225.000;12.700;0.000
7/19/2021;3:40:34 PM;310.70;78.080;30.880;12264.000;12.700;0.000
7/19/2021;3:40:49 PM;310.95;76.010;31.190;12361.000;12.700;0.000
7/19/2021;3:41:04 PM;311.20;76.620;31.100;12358.000;12.700;0.000
7/19/2021;3:41:19 PM;311.45;76.980;31.050;12373.000;12.700;0.000
7/19/2021;3:41:34 PM;311.70;76.680;31.090;12351.000;12.700;0.000
7/19/2021;3:41:49 PM;311.95;76.810;31.070;12326.000;12.700;0.000
7/19/2021;3:42:04 PM;312.20;77.930;30.910;12274.000;12.700;0.000
7/19/2021;3:42:19 PM;312.45;78.120;30.880;12249.000;12.700;0.000
7/19/2021;3:42:34 PM;312.70;78.600;30.810;12247.000;12.700;0.000
7/19/2021;3:42:49 PM;312.95;76.700;31.090;12371.000;12.700;0.000
7/19/2021;3:43:04 PM;313.20;76.230;31.160;12382.000;12.700;0.000
7/19/2021;3:43:19 PM;313.45;77.090;31.030;12327.000;12.700;0.000
7/19/2021;3:43:34 PM;313.70;77.380;30.990;12289.000;12.700;0.000
7/19/2021;3:43:49 PM;313.95;77.360;30.990;12292.000;12.700;0.000
7/19/2021;3:44:04 PM;314.20;77.920;30.910;12255.000;12.700;0.000
7/19/2021;3:44:19 PM;314.45;77.870;30.910;12235.000;12.700;0.000
7/19/2021;3:44:34 PM;314.70;79.020;30.750;12199.000;12.700;0.000
7/19/2021;3:44:49 PM;314.95;78.510;30.820;12172.000;12.700;0.000
7/19/2021;3:45:04 PM;315.20;78.640;30.800;12190.000;12.700;0.000
7/19/2021;3:45:19 PM;315.45;77.640;30.950;12266.000;12.700;0.000
7/19/2021;3:45:34 PM;315.70;76.660;31.090;12333.000;12.700;0.000
7/19/2021;3:45:49 PM;315.95;76.590;31.100;12336.000;12.700;0.000
7/19/2021;3:46:04 PM;316.20;76.780;31.070;12322.000;12.700;0.000
7/19/2021;3:46:19 PM;316.45;76.850;31.060;12305.000;12.700;0.000
7/19/2021;3:46:34 PM;316.70;77.730;30.940;12272.000;12.700;0.000
7/19/2021;3:46:49 PM;316.95;76.520;31.110;12305.000;12.700;0.000
7/19/2021;3:47:04 PM;317.20;77.150;31.020;12303.000;12.700;0.000
7/19/2021;3:47:19 PM;317.45;77.700;30.940;12259.000;12.700;0.000
7/19/2021;3:47:34 PM;317.70;77.740;30.930;12258.000;12.700;0.000
7/19/2021;3:47:49 PM;317.95;78.070;30.890;12253.000;12.700;0.000
7/19/2021;3:48:04 PM;318.20;78.430;30.830;12249.000;12.700;0.000
7/19/2021;3:48:19 PM;318.45;78.520;30.820;12159.000;12.700;0.000
7/19/2021;3:48:34 PM;318.70;80.330;30.560;12084.000;12.700;0.000
7/19/2021;3:48:49 PM;318.95;80.010;30.610;12087.000;12.700;0.000
7/19/2021;3:49:04 PM;319.20;80.550;30.530;12064.000;12.700;0.000
7/19/2021;3:49:19 PM;319.45;81.370;30.420;12014.000;12.700;0.000
7/19/2021;3:49:34 PM;319.70;81.620;30.380;11990.000;12.700;0.000
7/19/2021;3:49:49 PM;319.95;76.750;31.080;12247.000;12.700;0.000
7/19/2021;3:50:04 PM;320.20;76.050;31.180;12387.000;12.700;0.000
7/19/2021;3:50:19 PM;320.45;77.350;30.990;12235.000;12.700;0.000
7/19/2021;3:50:34 PM;320.70;78.530;30.820;12184.000;12.700;0.000
7/19/2021;3:50:49 PM;320.95;79.290;30.710;12153.000;12.700;0.000
7/19/2021;3:51:04 PM;321.20;79.130;30.730;12146.000;12.700;0.000
7/19/2021;3:51:19 PM;321.45;78.500;30.820;12175.000;12.700;0.000
7/19/2021;3:51:34 PM;321.70;78.630;30.800;12169.000;12.700;0.000
7/19/2021;3:51:49 PM;321.95;78.810;30.780;12158.000;12.700;0.000
7/19/2021;3:52:04 PM;322.20;78.240;30.860;12194.000;12.700;0.000
7/19/2021;3:52:19 PM;322.45;77.680;30.940;12268.000;12.700;0.000
7/19/2021;3:52:34 PM;322.70;77.080;31.030;12254.000;12.700;0.000
7/19/2021;3:52:49 PM;322.95;77.470;30.970;12240.000;12.700;0.000
7/19/2021;3:53:04 PM;323.20;77.990;30.900;12205.000;12.700;0.000
7/19/2021;3:53:19 PM;323.45;77.780;30.930;12206.000;12.700;0.000
7/19/2021;3:53:34 PM;323.70;78.320;30.850;12201.000;12.700;0.000
7/19/2021;3:53:49 PM;323.95;77.680;30.940;12203.000;12.700;0.000
7/19/2021;3:54:04 PM;324.20;78.730;30.790;12184.000;12.700;0.000
7/19/2021;3:54:19 PM;324.45;78.140;30.880;12191.000;12.700;0.000
7/19/2021;3:54:34 PM;324.70;78.840;30.770;12190.000;12.700;0.000
7/19/2021;3:54:49 PM;324.95;78.830;30.780;12175.000;12.700;0.000
7/19/2021;3:55:04 PM;325.20;79.560;30.670;12165.000;12.700;0.000
7/19/2021;3:55:19 PM;325.45;80.090;30.600;12097.000;12.700;0.000
7/19/2021;3:55:34 PM;325.70;80.380;30.560;12085.000;12.700;0.000
7/19/2021;3:55:49 PM;325.95;79.690;30.650;12096.000;12.700;0.000
7/19/2021;3:56:04 PM;326.20;79.290;30.710;12102.000;12.700;0.000
7/19/2021;3:56:19 PM;326.45;79.210;30.720;12146.000;12.700;0.000
7/19/2021;3:56:34 PM;326.70;78.680;30.800;12212.000;12.700;0.000
7/19/2021;3:56:49 PM;326.95;78.170;30.870;12260.000;12.700;0.000
7/19/2021;3:57:04 PM;327.20;78.350;30.840;12242.000;12.700;0.000
7/19/2021;3:57:19 PM;327.45;78.520;30.820;12208.000;12.700;0.000
7/19/2021;3:57:34 PM;327.70;79.190;30.720;12126.000;12.700;0.000
7/19/2021;3:57:49 PM;327.95;80.470;30.540;12096.000;12.700;0.000
7/19/2021;3:58:04 PM;328.20;79.990;30.610;12046.000;12.700;0.000
7/19/2021;3:58:19 PM;328.45;80.800;30.500;12039.000;12.700;0.000
7/19/2021;3:58:34 PM;328.70;80.630;30.520;12016.000;12.700;0.000
7/19/2021;3:58:49 PM;328.95;80.750;30.500;12044.000;12.700;0.000
7/19/2021;3:59:04 PM;329.20;81.240;30.440;12078.000;12.700;0.000
7/19/2021;3:59:19 PM;329.45;80.050;30.600;12071.000;12.700;0.000
7/19/2021;3:59:34 PM;329.70;79.890;30.630;12085.000;12.700;0.000
7/19/2021;3:59:49 PM;329.95;79.860;30.630;12089.000;12.700;0.000
7/19/2021;4:00:04 PM;330.20;79.500;30.680;12118.000;12.700;0.000
7/19/2021;4:00:19 PM;330.45;79.410;30.690;12130.000;12.700;0.000
7/19/2021;4:00:34 PM;330.70;78.670;30.800;12147.000;12.700;0.000
7/19/2021;4:00:49 PM;330.95;79.410;30.690;12143.000;12.700;0.000
7/19/2021;4:01:04 PM;331.20;79.090;30.740;12138.000;12.700;0.000
7/19/2021;4:01:19 PM;331.45;78.260;30.860;12166.000;12.700;0.000
7/19/2021;4:01:34 PM;331.70;79.120;30.730;12149.000;12.700;0.000
7/19/2021;4:01:49 PM;331.95;79.290;30.710;12152.000;12.700;0.000
7/19/2021;4:02:04 PM;332.20;79.090;30.740;12193.000;12.700;0.000
7/19/2021;4:02:19 PM;332.45;78.060;30.890;12209.000;12.700;0.000
7/19/2021;4:02:34 PM;332.70;78.120;30.880;12240.000;12.700;0.000
7/19/2021;4:02:49 PM;332.95;77.790;30.930;12243.000;12.700;0.000
7/19/2021;4:03:04 PM;333.20;77.320;31.000;12229.000;12.700;0.000
7/19/2021;4:03:19 PM;333.45;77.300;31.000;12224.000;12.700;0.000
7/19/2021;4:03:34 PM;333.70;78.350;30.840;12212.000;12.700;0.000
7/19/2021;4:03:49 PM;333.95;78.730;30.790;12182.000;12.700;0.000
7/19/2021;4:04:04 PM;334.20;78.260;30.860;12200.000;12.700;0.000
7/19/2021;4:04:19 PM;334.45;78.110;30.880;12248.000;12.700;0.000
7/19/2021;4:04:34 PM;334.70;77.660;30.940;12242.000;12.700;0.000
7/19/2021;4:04:49 PM;334.95;77.950;30.900;12238.000;12.700;0.000
7/19/2021;4:05:04 PM;335.20;77.450;30.980;12240.000;12.700;0.000
7/19/2021;4:05:19 PM;335.45;78.100;30.880;12233.000;12.700;0.000
7/19/2021;4:05:34 PM;335.70;78.990;30.750;12166.000;12.700;0.000
7/19/2021;4:05:49 PM;335.95;79.690;30.650;12142.000;12.700;0.000
7/19/2021;4:06:04 PM;336.20;77.550;30.960;12238.000;12.700;0.000
7/19/2021;4:06:19 PM;336.45;76.910;31.050;12319.000;12.700;0.000
7/19/2021;4:06:34 PM;336.70;76.540;31.110;12298.000;12.700;0.000
7/19/2021;4:06:49 PM;336.95;77.800;30.920;12261.000;12.700;0.000
7/19/2021;4:07:04 PM;337.20;78.070;30.890;12240.000;12.700;0.000
7/19/2021;4:07:19 PM;337.45;77.730;30.930;12239.000;12.700;0.000
7/19/2021;4:07:34 PM;337.70;77.890;30.910;12209.000;12.700;0.000
7/19/2021;4:07:49 PM;337.95;76.140;31.170;12368.000;12.700;0.000
7/19/2021;4:08:04 PM;338.20;76.830;31.070;12272.000;12.700;0.000
7/19/2021;4:08:19 PM;338.45;78.210;30.860;12172.000;12.700;0.000
7/19/2021;4:08:34 PM;338.70;79.570;30.670;12103.000;12.700;0.000
7/19/2021;4:08:49 PM;338.95;80.010;30.610;12046.000;12.700;0.000
7/19/2021;4:09:04 PM;339.20;80.670;30.520;12039.000;12.700;0.000
7/19/2021;4:09:19 PM;339.45;77.750;30.930;12247.000;12.700;0.000
7/19/2021;4:09:34 PM;339.70;77.950;30.900;12203.000;12.700;0.000
7/19/2021;4:09:49 PM;339.95;78.120;30.880;12207.000;12.700;0.000
7/19/2021;4:10:04 PM;340.20;78.010;30.890;12201.000;12.700;0.000
7/19/2021;4:10:19 PM;340.45;78.340;30.850;12167.000;12.700;0.000
7/19/2021;4:10:34 PM;340.70;79.030;30.750;12161.000;12.700;0.000
