7/26/2021/9:42 AM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 101465
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.18 at 013.6°C amp 010100
100.00%a.s.phase 2: 28.53 at 013.7°C amp 004600
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
Recalibration
7/26/2021;3:18:29 PM;336.12;92.530;29.560;4658.000;12.800;0.000
7/26/2021;3:18:44 PM;336.37;92.890;29.520;4640.000;12.800;0.000
7/26/2021;3:18:59 PM;336.62;93.720;29.420;4633.000;12.800;0.000
7/26/2021;3:19:14 PM;336.87;93.690;29.420;4650.000;12.800;0.000
7/26/2021;3:19:29 PM;337.12;92.500;29.560;4648.000;12.800;0.000
7/26/2021;3:19:44 PM;337.37;94.020;29.380;4651.000;12.800;0.000
7/26/2021;3:19:59 PM;337.62;94.540;29.320;4634.000;12.800;0.000
7/26/2021;3:20:14 PM;337.87;94.440;29.330;4658.000;12.800;0.000
7/26/2021;3:20:29 PM;338.12;93.590;29.430;4645.000;12.800;0.000
7/26/2021;3:20:44 PM;338.37;91.960;29.630;4646.000;12.800;0.000
7/26/2021;3:20:59 PM;338.62;93.580;29.430;4648.000;12.800;0.000
7/26/2021;3:21:14 PM;338.87;94.270;29.350;4658.000;12.800;0.000
7/26/2021;3:21:29 PM;339.12;93.520;29.440;4655.000;12.800;0.000
7/26/2021;3:21:44 PM;339.37;92.730;29.540;4649.000;12.800;0.000
7/26/2021;3:21:59 PM;339.62;93.740;29.420;4649.000;12.800;0.000
7/26/2021;3:22:14 PM;339.87;93.360;29.460;4650.000;12.800;0.000
7/26/2021;3:22:29 PM;340.12;93.740;29.410;4644.000;12.800;0.000
7/26/2021;3:22:44 PM;340.37;93.460;29.450;4650.000;12.800;0.000
7/26/2021;3:22:59 PM;340.62;93.280;29.470;4652.000;12.800;0.000
7/26/2021;3:23:14 PM;340.87;94.490;29.330;4652.000;12.800;0.000
7/26/2021;3:23:29 PM;341.12;93.020;29.500;4651.000;12.800;0.000
7/26/2021;3:23:44 PM;341.37;92.220;29.600;4657.000;12.800;0.000
7/26/2021;3:23:59 PM;341.62;92.660;29.540;4653.000;12.800;0.000
7/26/2021;3:24:14 PM;341.87;93.290;29.470;4658.000;12.800;0.000
7/26/2021;3:24:29 PM;342.12;93.200;29.480;4644.000;12.800;0.000
7/26/2021;3:24:44 PM;342.37;92.350;29.580;4643.000;12.800;0.000
7/26/2021;3:24:59 PM;342.62;91.410;29.690;4656.000;12.800;0.000
7/26/2021;3:25:14 PM;342.87;91.810;29.650;4645.000;12.800;0.000
7/26/2021;3:25:29 PM;343.12;94.020;29.380;4657.000;12.800;0.000
7/26/2021;3:25:44 PM;343.37;93.040;29.500;4645.000;12.800;0.000
7/26/2021;3:25:59 PM;343.62;92.810;29.530;4654.000;12.800;0.000
7/26/2021;3:26:14 PM;343.87;94.090;29.370;4644.000;12.800;0.000
7/26/2021;3:26:29 PM;344.12;93.090;29.490;4645.000;12.800;0.000
7/26/2021;3:26:44 PM;344.37;92.890;29.520;4648.000;12.800;0.000
7/26/2021;3:26:59 PM;344.62;93.470;29.450;4655.000;12.800;0.000
7/26/2021;3:27:14 PM;344.87;92.040;29.620;4653.000;12.800;0.000
7/26/2021;3:27:29 PM;345.12;93.000;29.500;4650.000;12.800;0.000
7/26/2021;3:27:44 PM;345.37;93.330;29.460;4650.000;12.800;0.000
7/26/2021;3:27:59 PM;345.62;94.310;29.350;4644.000;12.800;0.000
7/26/2021;3:28:14 PM;345.87;94.060;29.380;4653.000;12.800;0.000
7/26/2021;3:28:29 PM;346.12;93.570;29.440;4645.000;12.800;0.000
7/26/2021;3:28:44 PM;346.37;93.490;29.440;4638.000;12.800;0.000
7/26/2021;3:28:59 PM;346.62;93.260;29.470;4649.000;12.800;0.000
7/26/2021;3:29:14 PM;346.87;93.740;29.410;4650.000;12.800;0.000
7/26/2021;3:29:29 PM;347.12;92.200;29.600;4646.000;12.800;0.000
7/26/2021;3:29:44 PM;347.37;94.570;29.320;4650.000;12.800;0.000
7/26/2021;3:29:59 PM;347.62;93.310;29.470;4656.000;12.800;0.000
7/26/2021;3:30:14 PM;347.87;92.850;29.520;4638.000;12.800;0.000
7/26/2021;3:30:29 PM;348.12;93.430;29.450;4652.000;12.800;0.000
7/26/2021;3:30:44 PM;348.37;92.940;29.510;4658.000;12.800;0.000
7/26/2021;3:30:59 PM;348.62;93.380;29.460;4653.000;12.800;0.000
7/26/2021;3:31:14 PM;348.87;94.420;29.330;4660.000;12.800;0.000
7/26/2021;3:31:29 PM;349.12;93.160;29.480;4657.000;12.800;0.000
7/26/2021;3:31:44 PM;349.37;93.450;29.450;4641.000;12.800;0.000
7/26/2021;3:31:59 PM;349.62;93.650;29.430;4652.000;12.800;0.000
7/26/2021;3:32:14 PM;349.87;92.820;29.520;4653.000;12.800;0.000
7/26/2021;3:32:29 PM;350.12;93.270;29.470;4647.000;12.800;0.000
7/26/2021;3:32:44 PM;350.37;93.020;29.500;4638.000;12.800;0.000
7/26/2021;3:32:59 PM;350.62;93.760;29.410;4642.000;12.800;0.000
7/26/2021;3:33:14 PM;350.87;94.190;29.360;4645.000;12.800;0.000
7/26/2021;3:33:29 PM;351.12;91.690;29.660;4647.000;12.800;0.000
7/26/2021;3:33:44 PM;351.37;94.460;29.330;4640.000;12.800;0.000
7/26/2021;3:33:59 PM;351.62;93.220;29.480;4640.000;12.800;0.000
7/26/2021;3:34:14 PM;351.87;94.970;29.270;4637.000;12.800;0.000
7/26/2021;3:34:29 PM;352.12;93.170;29.480;4656.000;12.800;0.000
7/26/2021;3:34:44 PM;352.37;93.100;29.490;4637.000;12.800;0.000
7/26/2021;3:34:59 PM;352.62;92.550;29.560;4644.000;12.800;0.000
7/26/2021;3:35:14 PM;352.87;93.830;29.400;4639.000;12.800;0.000
7/26/2021;3:35:29 PM;353.12;92.290;29.590;4644.000;12.800;0.000
7/26/2021;3:35:44 PM;353.37;93.900;29.400;4644.000;12.800;0.000
7/26/2021;3:35:59 PM;353.62;92.160;29.600;4644.000;12.800;0.000
7/26/2021;3:36:14 PM;353.87;94.160;29.370;4644.000;12.800;0.000
7/26/2021;3:36:29 PM;354.12;92.340;29.580;4651.000;12.800;0.000
7/26/2021;3:36:44 PM;354.37;93.850;29.400;4641.000;12.800;0.000
7/26/2021;3:36:59 PM;354.62;93.310;29.470;4645.000;12.800;0.000
7/26/2021;3:37:14 PM;354.87;92.600;29.550;4659.000;12.800;0.000
7/26/2021;3:37:29 PM;355.12;93.200;29.480;4649.000;12.800;0.000
7/26/2021;3:37:44 PM;355.37;93.110;29.490;4650.000;12.800;0.000
7/26/2021;3:37:59 PM;355.62;93.780;29.410;4657.000;12.800;0.000
7/26/2021;3:38:14 PM;355.87;92.950;29.510;4658.000;12.800;0.000
7/26/2021;3:38:29 PM;356.12;93.670;29.420;4637.000;12.800;0.000
7/26/2021;3:38:44 PM;356.37;93.990;29.390;4643.000;12.800;0.000
7/26/2021;3:38:59 PM;356.62;92.560;29.560;4658.000;12.800;0.000
7/26/2021;3:39:14 PM;356.87;94.150;29.370;4653.000;12.800;0.000
7/26/2021;3:39:29 PM;357.12;93.810;29.410;4648.000;12.800;0.000
7/26/2021;3:39:44 PM;357.37;94.830;29.290;4651.000;12.800;0.000
7/26/2021;3:39:59 PM;357.62;92.630;29.550;4638.000;12.800;0.000
7/26/2021;3:40:14 PM;357.87;92.190;29.600;4644.000;12.800;0.000
7/26/2021;3:40:29 PM;358.12;93.270;29.470;4660.000;12.800;0.000
7/26/2021;3:40:44 PM;358.37;93.960;29.390;4648.000;12.800;0.000
7/26/2021;3:40:59 PM;358.62;93.200;29.480;4643.000;12.800;0.000
7/26/2021;3:41:14 PM;358.87;93.740;29.420;4657.000;12.800;0.000
7/26/2021;3:41:29 PM;359.12;93.750;29.410;4639.000;12.800;0.000
7/26/2021;3:41:44 PM;359.37;93.200;29.480;4654.000;12.800;0.000
7/26/2021;3:41:59 PM;359.62;94.080;29.380;4652.000;12.800;0.000
7/26/2021;3:42:14 PM;359.87;93.870;29.400;4650.000;12.800;0.000
7/26/2021;3:42:29 PM;360.12;92.280;29.590;4656.000;12.800;0.000
7/26/2021;3:42:44 PM;360.37;92.490;29.560;4642.000;12.800;0.000
7/26/2021;3:42:59 PM;360.62;93.670;29.420;4646.000;12.800;0.000
7/26/2021;3:43:14 PM;360.87;93.270;29.470;4646.000;12.800;0.000
7/26/2021;3:43:29 PM;361.12;93.100;29.490;4645.000;12.800;0.000
7/26/2021;3:43:44 PM;361.37;93.160;29.480;4660.000;12.800;0.000
7/26/2021;3:43:59 PM;361.62;92.970;29.510;4649.000;12.800;0.000
7/26/2021;3:44:14 PM;361.87;95.220;29.240;4644.000;12.800;0.000
7/26/2021;3:44:29 PM;362.12;93.510;29.440;4654.000;12.800;0.000
7/26/2021;3:44:44 PM;362.37;94.700;29.300;4648.000;12.800;0.000
7/26/2021;3:44:59 PM;362.62;93.260;29.470;4644.000;12.800;0.000
7/26/2021;3:45:14 PM;362.87;93.750;29.410;4643.000;12.800;0.000
7/26/2021;3:45:29 PM;363.12;91.900;29.630;4642.000;12.800;0.000
7/26/2021;3:45:44 PM;363.37;93.310;29.470;4638.000;12.800;0.000
7/26/2021;3:45:59 PM;363.62;92.700;29.540;4642.000;12.800;0.000
7/26/2021;3:46:14 PM;363.87;92.710;29.540;4645.000;12.800;0.000
7/26/2021;3:46:29 PM;364.12;92.910;29.510;4636.000;12.800;0.000
7/26/2021;3:46:44 PM;364.37;93.480;29.450;4648.000;12.800;0.000
7/26/2021;3:46:59 PM;364.62;93.590;29.430;4647.000;12.800;0.000
7/26/2021;3:47:14 PM;364.87;91.590;29.670;4630.000;12.800;0.000
7/26/2021;3:47:29 PM;365.12;92.660;29.540;4648.000;12.800;0.000
7/26/2021;3:47:44 PM;365.37;93.500;29.440;4648.000;12.800;0.000
7/26/2021;3:47:59 PM;365.62;92.880;29.520;4648.000;12.800;0.000
7/26/2021;3:48:14 PM;365.87;92.470;29.570;4626.000;12.800;0.000
7/26/2021;3:48:29 PM;366.12;93.180;29.480;4629.000;12.800;0.000
7/26/2021;3:48:44 PM;366.37;93.270;29.470;4642.000;12.800;0.000
7/26/2021;3:48:59 PM;366.62;94.300;29.350;4638.000;12.800;0.000
7/26/2021;3:49:14 PM;366.87;92.550;29.560;4643.000;12.800;0.000
7/26/2021;3:49:29 PM;367.12;94.300;29.350;4644.000;12.800;0.000
7/26/2021;3:49:44 PM;367.37;93.690;29.420;4642.000;12.800;0.000
7/26/2021;3:49:59 PM;367.62;92.740;29.530;4633.000;12.800;0.000
7/26/2021;3:50:14 PM;367.87;93.420;29.450;4622.000;12.800;0.000
7/26/2021;3:50:29 PM;368.12;92.810;29.530;4640.000;12.800;0.000
7/26/2021;3:50:44 PM;368.37;93.830;29.400;4644.000;12.800;0.000
7/26/2021;3:50:59 PM;368.62;92.570;29.550;4629.000;12.800;0.000
7/26/2021;3:51:14 PM;368.87;93.630;29.430;4641.000;12.800;0.000
7/26/2021;3:51:29 PM;369.12;93.530;29.440;4647.000;12.800;0.000
7/26/2021;3:51:44 PM;369.37;93.050;29.500;4644.000;12.800;0.000
7/26/2021;3:51:59 PM;369.62;93.580;29.430;4650.000;12.800;0.000
7/26/2021;3:52:14 PM;369.87;92.890;29.520;4647.000;12.800;0.000
7/26/2021;3:52:29 PM;370.12;92.290;29.590;4632.000;12.800;0.000
7/26/2021;3:52:44 PM;370.37;95.310;29.230;4647.000;12.800;0.000
7/26/2021;3:52:59 PM;370.62;93.460;29.450;4638.000;12.800;0.000
7/26/2021;3:53:14 PM;370.87;92.890;29.520;4637.000;12.800;0.000
7/26/2021;3:53:29 PM;371.12;93.340;29.460;4649.000;12.800;0.000
7/26/2021;3:53:44 PM;371.37;94.370;29.340;4638.000;12.800;0.000
7/26/2021;3:53:59 PM;371.62;93.560;29.440;4638.000;12.800;0.000
7/26/2021;3:54:14 PM;371.87;93.690;29.420;4636.000;12.800;0.000
7/26/2021;3:54:29 PM;372.12;93.180;29.480;4626.000;12.800;0.000
7/26/2021;3:54:44 PM;372.37;93.430;29.450;4644.000;12.800;0.000
7/26/2021;3:54:59 PM;372.62;93.800;29.410;4645.000;12.800;0.000
7/26/2021;3:55:14 PM;372.87;93.740;29.410;4645.000;12.800;0.000
7/26/2021;3:55:29 PM;373.12;93.070;29.490;4636.000;12.800;0.000
7/26/2021;3:55:44 PM;373.37;93.400;29.460;4645.000;12.800;0.000
7/26/2021;3:55:59 PM;373.62;93.240;29.470;4642.000;12.800;0.000
7/26/2021;3:56:14 PM;373.87;92.790;29.530;4649.000;12.800;0.000
7/26/2021;3:56:29 PM;374.12;93.570;29.440;4628.000;12.800;0.000
7/26/2021;3:56:44 PM;374.37;93.260;29.470;4647.000;12.800;0.000
7/26/2021;3:56:59 PM;374.62;93.190;29.480;4645.000;12.800;0.000
7/26/2021;3:57:14 PM;374.87;94.300;29.350;4623.000;12.800;0.000
7/26/2021;3:57:29 PM;375.12;94.190;29.360;4645.000;12.800;0.000
7/26/2021;3:57:44 PM;375.37;93.540;29.440;4638.000;12.800;0.000
7/26/2021;3:57:59 PM;375.62;93.200;29.480;4642.000;12.800;0.000
7/26/2021;3:58:14 PM;375.87;92.340;29.580;4635.000;12.800;0.000
7/26/2021;3:58:29 PM;376.12;93.150;29.490;4632.000;12.800;0.000
7/26/2021;3:58:44 PM;376.37;92.940;29.510;4638.000;12.800;0.000
7/26/2021;3:58:59 PM;376.62;92.340;29.580;4638.000;12.800;0.000
7/26/2021;3:59:14 PM;376.87;93.730;29.420;4634.000;12.800;0.000
7/26/2021;3:59:29 PM;377.12;92.940;29.510;4641.000;12.800;0.000
7/26/2021;3:59:44 PM;377.37;94.400;29.340;4642.000;12.800;0.000
7/26/2021;3:59:59 PM;377.62;92.590;29.550;4644.000;12.800;0.000
7/26/2021;4:00:14 PM;377.87;93.660;29.420;4637.000;12.800;0.000
7/26/2021;4:00:29 PM;378.12;94.160;29.370;4631.000;12.800;0.000
7/26/2021;4:00:44 PM;378.37;92.160;29.600;4635.000;12.800;0.000
7/26/2021;4:00:59 PM;378.62;92.940;29.510;4628.000;12.800;0.000
7/26/2021;4:01:14 PM;378.87;93.100;29.490;4642.000;12.800;0.000
7/26/2021;4:01:29 PM;379.12;94.190;29.360;4642.000;12.800;0.000
7/26/2021;4:01:44 PM;379.37;93.910;29.390;4646.000;12.800;0.000
7/26/2021;4:01:59 PM;379.62;92.740;29.530;4646.000;12.800;0.000
7/26/2021;4:02:14 PM;379.87;92.640;29.550;4639.000;12.800;0.000
7/26/2021;4:02:29 PM;380.12;95.080;29.260;4630.000;12.800;0.000
7/26/2021;4:02:44 PM;380.37;95.120;29.250;4629.000;12.800;0.000
7/26/2021;4:02:59 PM;380.62;93.010;29.500;4631.000;12.800;0.000
7/26/2021;4:03:14 PM;380.87;94.250;29.360;4628.000;12.800;0.000
7/26/2021;4:03:29 PM;381.12;94.250;29.350;4626.000;12.800;0.000
7/26/2021;4:03:44 PM;381.37;93.910;29.400;4626.000;12.800;0.000
7/26/2021;4:03:59 PM;381.62;94.540;29.320;4639.000;12.800;0.000
7/26/2021;4:04:14 PM;381.87;93.290;29.470;4636.000;12.800;0.000
7/26/2021;4:04:29 PM;382.12;93.130;29.490;4652.000;12.800;0.000
7/26/2021;4:04:44 PM;382.37;93.480;29.450;4618.000;12.800;0.000
7/26/2021;4:04:59 PM;382.62;93.690;29.420;4638.000;12.800;0.000
7/26/2021;4:05:14 PM;382.87;95.010;29.270;4646.000;12.800;0.000
7/26/2021;4:05:29 PM;383.12;92.300;29.590;4640.000;12.800;0.000
7/26/2021;4:05:44 PM;383.37;93.850;29.400;4640.000;12.800;0.000
7/26/2021;4:05:59 PM;383.62;92.590;29.550;4635.000;12.800;0.000
7/26/2021;4:06:14 PM;383.87;93.470;29.450;4625.000;12.800;0.000
7/26/2021;4:06:29 PM;384.12;94.120;29.370;4631.000;12.800;0.000
7/26/2021;4:06:44 PM;384.37;93.230;29.480;4640.000;12.800;0.000
7/26/2021;4:06:59 PM;384.62;93.710;29.420;4645.000;12.800;0.000
7/26/2021;4:07:14 PM;384.87;94.730;29.300;4646.000;12.800;0.000
7/26/2021;4:07:29 PM;385.12;94.340;29.340;4638.000;12.800;0.000
7/26/2021;4:07:44 PM;385.37;94.030;29.380;4635.000;12.800;0.000
7/26/2021;4:07:59 PM;385.62;94.110;29.370;4649.000;12.800;0.000
7/26/2021;4:08:14 PM;385.87;93.860;29.400;4639.000;12.800;0.000
7/26/2021;4:08:29 PM;386.12;93.200;29.480;4645.000;12.800;0.000
7/26/2021;4:08:44 PM;386.37;93.960;29.390;4645.000;12.800;0.000
7/26/2021;4:08:59 PM;386.62;94.420;29.330;4629.000;12.800;0.000
7/26/2021;4:09:14 PM;386.87;93.270;29.470;4650.000;12.800;0.000
7/26/2021;4:09:29 PM;387.12;93.200;29.480;4650.000;12.800;0.000
7/26/2021;4:09:44 PM;387.37;93.110;29.490;4645.000;12.800;0.000
7/26/2021;4:09:59 PM;387.62;93.260;29.470;4645.000;12.800;0.000
7/26/2021;4:10:14 PM;387.87;94.220;29.360;4440.000;12.800;0.000
7/26/2021;4:10:29 PM;388.12;94.350;29.340;4518.000;12.800;0.000
7/26/2021;4:10:44 PM;388.37;93.060;29.500;4538.000;12.800;0.000
7/26/2021;4:10:59 PM;388.62;94.540;29.320;4532.000;12.800;0.000
7/26/2021;4:11:14 PM;388.87;92.840;29.520;4533.000;12.800;0.000
7/26/2021;4:11:29 PM;389.12;92.100;29.610;4542.000;12.800;0.000
7/26/2021;4:11:44 PM;389.37;94.260;29.350;4536.000;12.800;0.000
7/26/2021;4:11:59 PM;389.62;94.440;29.330;4546.000;12.800;0.000
7/26/2021;4:12:14 PM;389.87;93.770;29.410;4540.000;12.800;0.000
7/26/2021;4:12:29 PM;390.12;93.800;29.410;4549.000;12.800;0.000
7/26/2021;4:12:44 PM;390.37;93.910;29.400;4550.000;12.800;0.000
7/26/2021;4:12:59 PM;390.62;94.420;29.340;4529.000;12.800;0.000
7/26/2021;4:13:14 PM;390.87;93.220;29.480;4544.000;12.800;0.000
7/26/2021;4:13:29 PM;391.12;92.880;29.520;4538.000;12.800;0.000
7/26/2021;4:13:44 PM;391.37;93.070;29.490;4537.000;12.800;0.000
7/26/2021;4:13:59 PM;391.62;92.710;29.540;4533.000;12.800;0.000
7/26/2021;4:14:14 PM;391.87;93.270;29.470;4551.000;12.800;0.000
7/26/2021;4:14:29 PM;392.12;94.920;29.280;4540.000;12.800;0.000
7/26/2021;4:14:44 PM;392.37;94.130;29.370;4539.000;12.800;0.000
7/26/2021;4:14:59 PM;392.62;92.800;29.530;4545.000;12.800;0.000
7/26/2021;4:15:14 PM;392.87;93.340;29.460;4553.000;12.800;0.000
7/26/2021;4:15:29 PM;393.12;92.770;29.530;4551.000;12.800;0.000
7/26/2021;4:15:44 PM;393.37;92.630;29.550;4533.000;12.800;0.000
7/26/2021;4:15:59 PM;393.62;92.970;29.510;4552.000;12.800;0.000
7/26/2021;4:16:14 PM;393.87;92.340;29.580;4539.000;12.800;0.000
7/26/2021;4:16:29 PM;394.12;93.510;29.440;4549.000;12.800;0.000
7/26/2021;4:16:44 PM;394.37;94.720;29.300;4526.000;12.800;0.000
7/26/2021;4:16:59 PM;394.62;91.760;29.650;4537.000;12.800;0.000
7/26/2021;4:17:14 PM;394.87;94.630;29.310;4546.000;12.800;0.000
7/26/2021;4:17:29 PM;395.12;92.150;29.600;4547.000;12.800;0.000
7/26/2021;4:17:44 PM;395.37;94.790;29.290;4552.000;12.800;0.000
7/26/2021;4:17:59 PM;395.62;92.340;29.580;4532.000;12.800;0.000
7/26/2021;4:18:14 PM;395.87;92.770;29.530;4542.000;12.800;0.000
7/26/2021;4:18:29 PM;396.12;93.800;29.410;4540.000;12.800;0.000
7/26/2021;4:18:44 PM;396.37;93.540;29.440;4549.000;12.800;0.000
7/26/2021;4:18:59 PM;396.62;92.190;29.600;4541.000;12.800;0.000
7/26/2021;4:19:14 PM;396.87;93.910;29.390;4544.000;12.800;0.000
7/26/2021;4:19:29 PM;397.12;92.980;29.510;4552.000;12.800;0.000
7/26/2021;4:19:44 PM;397.37;92.940;29.510;4536.000;12.800;0.000
7/26/2021;4:19:59 PM;397.62;92.500;29.560;4555.000;12.800;0.000
7/26/2021;4:20:14 PM;397.87;92.390;29.580;4538.000;12.800;0.000
7/26/2021;4:20:29 PM;398.12;92.630;29.550;4530.000;12.800;0.000
7/26/2021;4:20:44 PM;398.37;93.410;29.450;4531.000;12.800;0.000
7/26/2021;4:20:59 PM;398.62;94.320;29.350;4546.000;12.800;0.000
7/26/2021;4:21:14 PM;398.87;93.980;29.390;4541.000;12.800;0.000
7/26/2021;4:21:29 PM;399.12;94.210;29.360;4528.000;12.800;0.000
7/26/2021;4:21:44 PM;399.37;93.890;29.400;4543.000;12.800;0.000
7/26/2021;4:21:59 PM;399.62;94.160;29.370;4552.000;12.800;0.000
7/26/2021;4:22:14 PM;399.87;93.570;29.440;4522.000;12.800;0.000
7/26/2021;4:22:29 PM;400.12;94.720;29.300;4529.000;12.800;0.000
7/26/2021;4:22:44 PM;400.37;95.000;29.270;4526.000;12.800;0.000
7/26/2021;4:22:59 PM;400.62;93.410;29.450;4544.000;12.800;0.000
7/26/2021;4:23:14 PM;400.87;95.180;29.250;4534.000;12.800;0.000
7/26/2021;4:23:29 PM;401.12;93.720;29.420;4532.000;12.800;0.000
7/26/2021;4:23:44 PM;401.37;94.250;29.350;4537.000;12.800;0.000
7/26/2021;4:23:59 PM;401.62;93.070;29.490;4541.000;12.800;0.000
7/26/2021;4:24:14 PM;401.87;94.250;29.350;4524.000;12.800;0.000
7/26/2021;4:24:29 PM;402.12;92.770;29.530;4545.000;12.800;0.000
7/26/2021;4:24:44 PM;402.37;93.860;29.400;4551.000;12.800;0.000
7/26/2021;4:24:59 PM;402.62;94.060;29.380;4540.000;12.800;0.000
7/26/2021;4:25:14 PM;402.87;93.960;29.390;4545.000;12.800;0.000
7/26/2021;4:25:29 PM;403.12;95.370;29.220;4542.000;12.800;0.000
7/26/2021;4:25:44 PM;403.37;92.540;29.560;4550.000;12.800;0.000
7/26/2021;4:25:59 PM;403.62;92.320;29.580;4550.000;12.800;0.000
7/26/2021;4:26:14 PM;403.87;94.990;29.270;4552.000;12.800;0.000
7/26/2021;4:26:29 PM;404.12;94.500;29.330;4556.000;12.800;0.000
7/26/2021;4:26:44 PM;404.37;92.740;29.530;4551.000;12.800;0.000
7/26/2021;4:26:59 PM;404.62;92.560;29.560;4539.000;12.800;0.000
7/26/2021;4:27:14 PM;404.87;93.740;29.410;4542.000;12.800;0.000
7/26/2021;4:27:29 PM;405.12;94.480;29.330;4537.000;12.800;0.000
7/26/2021;4:27:44 PM;405.37;93.310;29.470;4527.000;12.800;0.000
7/26/2021;4:27:59 PM;405.62;92.490;29.560;4538.000;12.800;0.000
7/26/2021;4:28:14 PM;405.87;93.780;29.410;4530.000;12.800;0.000
7/26/2021;4:28:29 PM;406.12;94.380;29.340;4541.000;12.800;0.000
7/26/2021;4:28:44 PM;406.37;94.470;29.330;4550.000;12.800;0.000
7/26/2021;4:28:59 PM;406.62;92.240;29.590;4536.000;12.800;0.000
7/26/2021;4:29:14 PM;406.87;94.320;29.350;4552.000;12.800;0.000
7/26/2021;4:29:29 PM;407.12;94.820;29.290;4545.000;12.800;0.000
7/26/2021;4:29:44 PM;407.37;94.200;29.360;4541.000;12.800;0.000
7/26/2021;4:29:59 PM;407.62;93.110;29.490;4526.000;12.800;0.000
7/26/2021;4:30:14 PM;407.87;95.170;29.250;4544.000;12.800;0.000
7/26/2021;4:30:29 PM;408.12;93.770;29.410;4543.000;12.800;0.000
7/26/2021;4:30:44 PM;408.37;94.030;29.380;4542.000;12.800;0.000
7/26/2021;4:30:59 PM;408.62;93.000;29.500;4537.000;12.800;0.000
7/26/2021;4:31:14 PM;408.87;93.680;29.420;4528.000;12.800;0.000
7/26/2021;4:31:29 PM;409.12;93.940;29.390;4537.000;12.800;0.000
7/26/2021;4:31:44 PM;409.37;95.350;29.230;4542.000;12.800;0.000
7/26/2021;4:31:59 PM;409.62;93.290;29.470;4537.000;12.800;0.000
7/26/2021;4:32:14 PM;409.87;94.670;29.310;4541.000;12.800;0.000
7/26/2021;4:32:29 PM;410.12;94.450;29.330;4551.000;12.800;0.000
7/26/2021;4:32:44 PM;410.37;92.540;29.560;4538.000;12.800;0.000
7/26/2021;4:32:59 PM;410.62;94.040;29.380;4529.000;12.800;0.000
7/26/2021;4:33:14 PM;410.87;95.460;29.210;4531.000;12.800;0.000
7/26/2021;4:33:29 PM;411.12;92.900;29.510;4536.000;12.800;0.000
7/26/2021;4:33:44 PM;411.37;95.220;29.240;4540.000;12.800;0.000
7/26/2021;4:33:59 PM;411.62;93.630;29.430;4536.000;12.800;0.000
7/26/2021;4:34:14 PM;411.87;94.160;29.370;4539.000;12.800;0.000
7/26/2021;4:34:29 PM;412.12;93.670;29.420;4546.000;12.800;0.000
7/26/2021;4:34:44 PM;412.37;93.470;29.450;4528.000;12.800;0.000
7/26/2021;4:34:59 PM;412.62;93.810;29.410;4526.000;12.800;0.000
7/26/2021;4:35:14 PM;412.87;94.270;29.350;4537.000;12.800;0.000
7/26/2021;4:35:29 PM;413.12;93.650;29.430;4532.000;12.800;0.000
7/26/2021;4:35:44 PM;413.37;92.690;29.540;4540.000;12.800;0.000
7/26/2021;4:35:59 PM;413.62;93.030;29.500;4544.000;12.800;0.000
7/26/2021;4:36:14 PM;413.87;93.050;29.500;4522.000;12.800;0.000
7/26/2021;4:36:29 PM;414.12;94.140;29.370;4525.000;12.800;0.000
7/26/2021;4:36:44 PM;414.37;94.540;29.320;4523.000;12.800;0.000
7/26/2021;4:36:59 PM;414.62;94.480;29.330;4541.000;12.800;0.000
7/26/2021;4:37:14 PM;414.87;93.250;29.470;4529.000;12.800;0.000
7/26/2021;4:37:29 PM;415.12;93.580;29.430;4525.000;12.800;0.000
7/26/2021;4:37:44 PM;415.37;93.830;29.400;4527.000;12.800;0.000
7/26/2021;4:37:59 PM;415.62;93.470;29.450;4530.000;12.800;0.000
7/26/2021;4:38:14 PM;415.87;93.630;29.430;4535.000;12.800;0.000
7/26/2021;4:38:29 PM;416.12;93.630;29.430;4520.000;12.800;0.000
7/26/2021;4:38:44 PM;416.37;92.360;29.580;4536.000;12.800;0.000
7/26/2021;4:38:59 PM;416.62;94.140;29.370;4522.000;12.800;0.000
7/26/2021;4:39:14 PM;416.87;93.490;29.440;4523.000;12.800;0.000
7/26/2021;4:39:29 PM;417.12;94.210;29.360;4532.000;12.800;0.000
7/26/2021;4:39:44 PM;417.37;94.040;29.380;4537.000;12.800;0.000
7/26/2021;4:39:59 PM;417.62;94.110;29.370;4529.000;12.800;0.000
7/26/2021;4:40:14 PM;417.87;94.220;29.360;4528.000;12.800;0.000
