7/27/2021/10:47 AM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 101559
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.38 at 013.6°C amp 031500
100.00%a.s.phase 2: 28.78 at 013.7°C amp 014400
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/27/2021;3:37:45 PM;289.89;67.390;33.460;16153.000;12.800;0.000
7/27/2021;3:38:00 PM;290.14;67.010;33.520;16202.000;12.800;0.000
7/27/2021;3:38:15 PM;290.39;66.890;33.540;16186.000;12.800;0.000
7/27/2021;3:38:30 PM;290.64;66.920;33.540;16184.000;12.800;0.000
7/27/2021;3:38:45 PM;290.89;66.850;33.550;16177.000;12.800;0.000
7/27/2021;3:39:00 PM;291.14;66.970;33.530;16157.000;12.800;0.000
7/27/2021;3:39:15 PM;291.39;66.870;33.550;16147.000;12.800;0.000
7/27/2021;3:39:30 PM;291.64;67.430;33.450;16147.000;12.800;0.000
7/27/2021;3:39:45 PM;291.89;67.480;33.440;16157.000;12.800;0.000
7/27/2021;3:40:00 PM;292.14;67.150;33.500;16123.000;12.800;0.000
7/27/2021;3:40:15 PM;292.39;67.460;33.450;16110.000;12.800;0.000
7/27/2021;3:40:30 PM;292.64;67.650;33.410;16118.000;12.800;0.000
7/27/2021;3:40:45 PM;292.89;67.460;33.450;16123.000;12.800;0.000
7/27/2021;3:41:00 PM;293.14;67.440;33.450;16096.000;12.800;0.000
7/27/2021;3:41:15 PM;293.39;67.380;33.460;16095.000;12.800;0.000
7/27/2021;3:41:30 PM;293.64;67.690;33.410;16100.000;12.800;0.000
7/27/2021;3:41:45 PM;293.89;67.580;33.420;16112.000;12.800;0.000
7/27/2021;3:42:00 PM;294.14;67.370;33.460;16103.000;12.800;0.000
7/27/2021;3:42:15 PM;294.39;67.060;33.520;16130.000;12.800;0.000
7/27/2021;3:42:30 PM;294.64;67.690;33.410;16114.000;12.800;0.000
7/27/2021;3:42:45 PM;294.89;67.050;33.520;16135.000;12.800;0.000
7/27/2021;3:43:00 PM;295.14;67.800;33.390;16121.000;12.800;0.000
7/27/2021;3:43:15 PM;295.39;67.110;33.510;16126.000;12.800;0.000
7/27/2021;3:43:30 PM;295.64;67.550;33.430;16103.000;12.800;0.000
7/27/2021;3:43:45 PM;295.89;67.930;33.360;16037.000;12.800;0.000
7/27/2021;3:44:00 PM;296.14;68.210;33.320;16014.000;12.800;0.000
7/27/2021;3:44:15 PM;296.39;69.030;33.180;15997.000;12.800;0.000
7/27/2021;3:44:30 PM;296.64;68.950;33.190;15936.000;12.800;0.000
7/27/2021;3:44:45 PM;296.89;69.000;33.180;15939.000;12.800;0.000
7/27/2021;3:45:00 PM;297.14;69.120;33.160;15932.000;12.800;0.000
7/27/2021;3:45:15 PM;297.39;68.460;33.270;15926.000;12.800;0.000
7/27/2021;3:45:30 PM;297.64;68.140;33.330;15995.000;12.800;0.000
7/27/2021;3:45:45 PM;297.89;67.800;33.390;16028.000;12.800;0.000
7/27/2021;3:46:00 PM;298.14;68.340;33.290;16009.000;12.800;0.000
7/27/2021;3:46:15 PM;298.39;68.310;33.300;15977.000;12.800;0.000
7/27/2021;3:46:30 PM;298.64;68.530;33.260;15983.000;12.800;0.000
7/27/2021;3:46:45 PM;298.89;67.640;33.410;16051.000;12.800;0.000
7/27/2021;3:47:00 PM;299.14;67.780;33.390;16103.000;12.800;0.000
7/27/2021;3:47:15 PM;299.39;67.460;33.450;16146.000;12.800;0.000
7/27/2021;3:47:30 PM;299.64;67.270;33.480;16142.000;12.800;0.000
7/27/2021;3:47:45 PM;299.89;66.850;33.550;16147.000;12.800;0.000
7/27/2021;3:48:00 PM;300.14;66.560;33.600;16188.000;12.800;0.000
7/27/2021;3:48:15 PM;300.39;65.690;33.760;16230.000;12.800;0.000
7/27/2021;3:48:30 PM;300.64;65.460;33.800;16299.000;12.800;0.000
7/27/2021;3:48:45 PM;300.89;65.080;33.870;16345.000;12.800;0.000
7/27/2021;3:49:00 PM;301.14;64.490;33.970;16386.000;12.800;0.000
7/27/2021;3:49:15 PM;301.39;64.510;33.970;16413.000;12.800;0.000
7/27/2021;3:49:30 PM;301.64;64.160;34.030;16407.000;12.800;0.000
7/27/2021;3:49:45 PM;301.89;63.950;34.070;16434.000;12.800;0.000
7/27/2021;3:50:00 PM;302.14;63.820;34.100;16439.000;12.800;0.000
7/27/2021;3:50:15 PM;302.39;64.630;33.950;16437.000;12.800;0.000
7/27/2021;3:50:30 PM;302.64;64.040;34.060;16454.000;12.800;0.000
7/27/2021;3:50:45 PM;302.89;64.240;34.020;16460.000;12.800;0.000
7/27/2021;3:51:00 PM;303.14;64.150;34.040;16446.000;12.800;0.000
7/27/2021;3:51:15 PM;303.39;64.080;34.050;16440.000;12.800;0.000
7/27/2021;3:51:30 PM;303.64;63.580;34.140;16449.000;12.800;0.000
7/27/2021;3:51:45 PM;303.89;63.530;34.150;16442.000;12.800;0.000
7/27/2021;3:52:00 PM;304.14;64.370;34.000;16396.000;12.800;0.000
7/27/2021;3:52:15 PM;304.39;64.700;33.940;16393.000;12.800;0.000
7/27/2021;3:52:30 PM;304.64;63.940;34.080;16432.000;12.800;0.000
7/27/2021;3:52:45 PM;304.89;63.640;34.130;16429.000;12.800;0.000
7/27/2021;3:53:00 PM;305.14;64.180;34.030;16403.000;12.800;0.000
7/27/2021;3:53:15 PM;305.39;64.900;33.900;16404.000;12.800;0.000
7/27/2021;3:53:30 PM;305.64;64.540;33.970;16401.000;12.800;0.000
7/27/2021;3:53:45 PM;305.89;64.620;33.950;16365.000;12.800;0.000
7/27/2021;3:54:00 PM;306.14;63.880;34.090;16425.000;12.800;0.000
7/27/2021;3:54:15 PM;306.39;64.140;34.040;16407.000;12.800;0.000
7/27/2021;3:54:30 PM;306.64;64.590;33.960;16381.000;12.800;0.000
7/27/2021;3:54:45 PM;306.89;64.600;33.960;16352.000;12.800;0.000
7/27/2021;3:55:00 PM;307.14;64.980;33.890;16334.000;12.800;0.000
7/27/2021;3:55:15 PM;307.39;65.170;33.850;16342.000;12.800;0.000
7/27/2021;3:55:30 PM;307.64;64.650;33.950;16339.000;12.800;0.000
7/27/2021;3:55:45 PM;307.89;64.890;33.900;16339.000;12.800;0.000
7/27/2021;3:56:00 PM;308.14;64.430;33.990;16349.000;12.800;0.000
7/27/2021;3:56:15 PM;308.39;65.110;33.860;16312.000;12.800;0.000
7/27/2021;3:56:30 PM;308.64;65.660;33.760;16316.000;12.800;0.000
7/27/2021;3:56:45 PM;308.89;65.370;33.810;16289.000;12.800;0.000
7/27/2021;3:57:00 PM;309.14;65.370;33.810;16291.000;12.800;0.000
7/27/2021;3:57:15 PM;309.39;64.990;33.880;16319.000;12.800;0.000
7/27/2021;3:57:30 PM;309.64;65.140;33.860;16338.000;12.800;0.000
7/27/2021;3:57:45 PM;309.89;65.140;33.860;16350.000;12.800;0.000
7/27/2021;3:58:00 PM;310.14;64.750;33.930;16320.000;12.800;0.000
7/27/2021;3:58:15 PM;310.39;64.520;33.970;16375.000;12.800;0.000
7/27/2021;3:58:30 PM;310.64;64.580;33.960;16382.000;12.800;0.000
7/27/2021;3:58:45 PM;310.89;64.740;33.930;16387.000;12.800;0.000
7/27/2021;3:59:00 PM;311.14;64.240;34.020;16364.000;12.800;0.000
7/27/2021;3:59:15 PM;311.39;64.580;33.960;16394.000;12.800;0.000
7/27/2021;3:59:30 PM;311.64;64.840;33.910;16362.000;12.800;0.000
7/27/2021;3:59:45 PM;311.89;64.370;34.000;16352.000;12.800;0.000
7/27/2021;4:00:00 PM;312.14;65.090;33.870;16355.000;12.800;0.000
7/27/2021;4:00:15 PM;312.39;65.260;33.840;16302.000;12.800;0.000
7/27/2021;4:00:30 PM;312.64;65.310;33.830;16297.000;12.800;0.000
7/27/2021;4:00:45 PM;312.89;65.520;33.790;16282.000;12.800;0.000
7/27/2021;4:01:00 PM;313.14;65.820;33.730;16261.000;12.800;0.000
7/27/2021;4:01:15 PM;313.39;65.580;33.780;16280.000;12.800;0.000
7/27/2021;4:01:30 PM;313.64;65.670;33.760;16258.000;12.800;0.000
7/27/2021;4:01:45 PM;313.89;66.260;33.660;16235.000;12.800;0.000
7/27/2021;4:02:00 PM;314.14;65.750;33.750;16225.000;12.800;0.000
7/27/2021;4:02:15 PM;314.39;66.260;33.660;16239.000;12.800;0.000
7/27/2021;4:02:30 PM;314.64;65.860;33.730;16204.000;12.800;0.000
7/27/2021;4:02:45 PM;314.89;66.800;33.560;16188.000;12.800;0.000
7/27/2021;4:03:00 PM;315.14;66.710;33.580;16180.000;12.800;0.000
7/27/2021;4:03:15 PM;315.39;66.460;33.620;16168.000;12.800;0.000
7/27/2021;4:03:30 PM;315.64;66.770;33.570;16149.000;12.800;0.000
7/27/2021;4:03:45 PM;315.89;66.860;33.550;16170.000;12.800;0.000
7/27/2021;4:04:00 PM;316.14;66.490;33.620;16143.000;12.800;0.000
7/27/2021;4:04:15 PM;316.39;66.750;33.570;16169.000;12.800;0.000
7/27/2021;4:04:30 PM;316.64;67.020;33.520;16119.000;12.800;0.000
7/27/2021;4:04:45 PM;316.89;68.010;33.350;15998.000;12.800;0.000
7/27/2021;4:05:00 PM;317.14;68.700;33.230;15957.000;12.800;0.000
7/27/2021;4:05:15 PM;317.39;68.430;33.280;15972.000;12.800;0.000
7/27/2021;4:05:30 PM;317.64;68.350;33.290;15994.000;12.800;0.000
7/27/2021;4:05:45 PM;317.89;67.880;33.370;16012.000;12.800;0.000
7/27/2021;4:06:00 PM;318.14;67.550;33.430;16038.000;12.800;0.000
7/27/2021;4:06:15 PM;318.39;67.230;33.490;16067.000;12.800;0.000
7/27/2021;4:06:30 PM;318.64;67.620;33.420;16066.000;12.800;0.000
7/27/2021;4:06:45 PM;318.89;67.520;33.440;16086.000;12.800;0.000
7/27/2021;4:07:00 PM;319.14;67.740;33.400;16093.000;12.800;0.000
7/27/2021;4:07:15 PM;319.39;67.460;33.450;16093.000;12.800;0.000
7/27/2021;4:07:30 PM;319.64;67.900;33.370;16049.000;12.800;0.000
7/27/2021;4:07:45 PM;319.89;67.730;33.400;16053.000;12.800;0.000
7/27/2021;4:08:00 PM;320.14;67.650;33.410;16047.000;12.800;0.000
7/27/2021;4:08:15 PM;320.39;67.320;33.470;16100.000;12.800;0.000
7/27/2021;4:08:30 PM;320.64;66.510;33.610;16186.000;12.800;0.000
7/27/2021;4:08:45 PM;320.89;66.270;33.650;16235.000;12.800;0.000
7/27/2021;4:09:00 PM;321.14;65.890;33.720;16234.000;12.800;0.000
7/27/2021;4:09:15 PM;321.39;66.390;33.630;16242.000;12.800;0.000
7/27/2021;4:09:30 PM;321.64;66.750;33.570;16218.000;12.800;0.000
7/27/2021;4:09:45 PM;321.89;66.330;33.640;16246.000;12.800;0.000
7/27/2021;4:10:00 PM;322.14;66.110;33.680;16228.000;12.800;0.000
7/27/2021;4:10:15 PM;322.39;66.280;33.650;16193.000;12.800;0.000
7/27/2021;4:10:30 PM;322.64;66.490;33.620;16179.000;12.800;0.000
7/27/2021;4:10:45 PM;322.89;67.050;33.520;16153.000;12.800;0.000
7/27/2021;4:11:00 PM;323.14;67.370;33.460;16099.000;12.800;0.000
7/27/2021;4:11:15 PM;323.39;67.690;33.410;16058.000;12.800;0.000
7/27/2021;4:11:30 PM;323.64;68.010;33.350;16049.000;12.800;0.000
7/27/2021;4:11:45 PM;323.89;68.100;33.330;16038.000;12.800;0.000
7/27/2021;4:12:00 PM;324.14;67.520;33.430;16056.000;12.800;0.000
7/27/2021;4:12:15 PM;324.39;67.660;33.410;16051.000;12.800;0.000
7/27/2021;4:12:30 PM;324.64;67.300;33.470;16041.000;12.800;0.000
7/27/2021;4:12:45 PM;324.89;67.630;33.420;16054.000;12.800;0.000
7/27/2021;4:13:00 PM;325.14;67.690;33.410;16087.000;12.800;0.000
7/27/2021;4:13:15 PM;325.39;67.410;33.450;16083.000;12.800;0.000
7/27/2021;4:13:30 PM;325.64;66.990;33.530;16097.000;12.800;0.000
7/27/2021;4:13:45 PM;325.89;67.270;33.480;16123.000;12.800;0.000
7/27/2021;4:14:00 PM;326.14;66.410;33.630;16132.000;12.800;0.000
7/27/2021;4:14:15 PM;326.39;67.520;33.430;16096.000;12.800;0.000
7/27/2021;4:14:30 PM;326.64;67.390;33.460;16117.000;12.800;0.000
7/27/2021;4:14:45 PM;326.89;65.900;33.720;16254.000;12.800;0.000
7/27/2021;4:15:00 PM;327.14;64.790;33.920;16348.000;12.800;0.000
7/27/2021;4:15:15 PM;327.39;64.890;33.900;16355.000;12.800;0.000
7/27/2021;4:15:30 PM;327.64;64.460;33.980;16355.000;12.800;0.000
7/27/2021;4:15:45 PM;327.89;64.730;33.930;16335.000;12.800;0.000
7/27/2021;4:16:00 PM;328.14;65.080;33.870;16378.000;12.800;0.000
7/27/2021;4:16:15 PM;328.39;65.210;33.840;16353.000;12.800;0.000
7/27/2021;4:16:30 PM;328.64;64.830;33.910;16378.000;12.800;0.000
7/27/2021;4:16:45 PM;328.89;64.180;34.030;16403.000;12.800;0.000
7/27/2021;4:17:00 PM;329.14;64.510;33.970;16395.000;12.800;0.000
7/27/2021;4:17:15 PM;329.39;64.090;34.050;16421.000;12.800;0.000
7/27/2021;4:17:30 PM;329.64;63.470;34.160;16427.000;12.800;0.000
7/27/2021;4:17:45 PM;329.89;63.310;34.190;16440.000;12.800;0.000
7/27/2021;4:18:00 PM;330.14;63.690;34.120;16419.000;12.800;0.000
7/27/2021;4:18:15 PM;330.39;63.440;34.170;16463.000;12.800;0.000
7/27/2021;4:18:30 PM;330.64;63.200;34.210;16459.000;12.800;0.000
7/27/2021;4:18:45 PM;330.89;63.950;34.070;16437.000;12.800;0.000
7/27/2021;4:19:00 PM;331.14;63.840;34.090;16420.000;12.800;0.000
7/27/2021;4:19:15 PM;331.39;64.210;34.030;16385.000;12.800;0.000
7/27/2021;4:19:30 PM;331.64;64.300;34.010;16408.000;12.800;0.000
7/27/2021;4:19:45 PM;331.89;64.200;34.030;16406.000;12.800;0.000
7/27/2021;4:20:00 PM;332.14;64.670;33.940;16350.000;12.800;0.000
7/27/2021;4:20:15 PM;332.39;65.220;33.840;16317.000;12.800;0.000
7/27/2021;4:20:30 PM;332.64;64.560;33.960;16321.000;12.800;0.000
7/27/2021;4:20:45 PM;332.89;64.190;34.030;16369.000;12.800;0.000
7/27/2021;4:21:00 PM;333.14;63.830;34.100;16426.000;12.800;0.000
7/27/2021;4:21:15 PM;333.39;63.700;34.120;16464.000;12.800;0.000
7/27/2021;4:21:30 PM;333.64;63.230;34.210;16490.000;12.800;0.000
7/27/2021;4:21:45 PM;333.89;62.900;34.270;16483.000;12.800;0.000
7/27/2021;4:22:00 PM;334.14;63.080;34.240;16496.000;12.800;0.000
7/27/2021;4:22:15 PM;334.39;63.330;34.190;16477.000;12.800;0.000
7/27/2021;4:22:30 PM;334.64;62.810;34.290;16506.000;12.800;0.000
7/27/2021;4:22:45 PM;334.89;62.890;34.270;16531.000;12.800;0.000
7/27/2021;4:23:00 PM;335.14;63.070;34.240;16498.000;12.800;0.000
7/27/2021;4:23:15 PM;335.39;63.050;34.240;16508.000;12.800;0.000
7/27/2021;4:23:30 PM;335.64;62.700;34.310;16549.000;12.800;0.000
7/27/2021;4:23:45 PM;335.89;62.770;34.290;16519.000;12.800;0.000
7/27/2021;4:24:00 PM;336.14;62.990;34.250;16532.000;12.800;0.000
7/27/2021;4:24:15 PM;336.39;62.770;34.290;16518.000;12.800;0.000
7/27/2021;4:24:30 PM;336.64;62.960;34.260;16556.000;12.800;0.000
7/27/2021;4:24:45 PM;336.89;63.090;34.230;16552.000;12.800;0.000
7/27/2021;4:25:00 PM;337.14;62.610;34.320;16547.000;12.800;0.000
7/27/2021;4:25:15 PM;337.39;62.930;34.260;16575.000;12.800;0.000
7/27/2021;4:25:30 PM;337.64;62.530;34.340;16570.000;12.800;0.000
7/27/2021;4:25:45 PM;337.89;62.390;34.370;16591.000;12.800;0.000
7/27/2021;4:26:00 PM;338.14;62.230;34.400;16593.000;12.800;0.000
7/27/2021;4:26:15 PM;338.39;62.650;34.320;16566.000;12.800;0.000
7/27/2021;4:26:30 PM;338.64;62.410;34.360;16562.000;12.800;0.000
7/27/2021;4:26:45 PM;338.89;62.590;34.330;16555.000;12.800;0.000
7/27/2021;4:27:00 PM;339.14;63.440;34.170;16546.000;12.800;0.000
7/27/2021;4:27:15 PM;339.39;63.090;34.230;16519.000;12.800;0.000
7/27/2021;4:27:30 PM;339.64;63.020;34.250;16547.000;12.800;0.000
7/27/2021;4:27:45 PM;339.89;62.970;34.260;16543.000;12.800;0.000
7/27/2021;4:28:00 PM;340.14;62.700;34.310;16561.000;12.800;0.000
7/27/2021;4:28:15 PM;340.39;62.660;34.310;16564.000;12.800;0.000
7/27/2021;4:28:30 PM;340.64;62.560;34.330;16545.000;12.800;0.000
7/27/2021;4:28:45 PM;340.89;62.410;34.360;16531.000;12.800;0.000
7/27/2021;4:29:00 PM;341.14;62.610;34.320;16554.000;12.800;0.000
7/27/2021;4:29:15 PM;341.39;62.380;34.370;16584.000;12.800;0.000
7/27/2021;4:29:30 PM;341.64;62.290;34.380;16599.000;12.800;0.000
7/27/2021;4:29:45 PM;341.89;62.180;34.410;16584.000;12.800;0.000
7/27/2021;4:30:00 PM;342.14;62.500;34.350;16526.000;12.800;0.000
7/27/2021;4:30:15 PM;342.39;63.440;34.170;16510.000;12.800;0.000
7/27/2021;4:30:30 PM;342.64;63.590;34.140;16476.000;12.800;0.000
7/27/2021;4:30:45 PM;342.89;63.460;34.170;16443.000;12.800;0.000
7/27/2021;4:31:00 PM;343.14;63.820;34.100;16423.000;12.800;0.000
7/27/2021;4:31:15 PM;343.39;64.120;34.040;16412.000;12.800;0.000
7/27/2021;4:31:30 PM;343.64;64.190;34.030;16406.000;12.800;0.000
7/27/2021;4:31:45 PM;343.89;63.630;34.130;16405.000;12.800;0.000
7/27/2021;4:32:00 PM;344.14;63.830;34.100;16425.000;12.800;0.000
7/27/2021;4:32:15 PM;344.39;63.920;34.080;16414.000;12.800;0.000
7/27/2021;4:32:30 PM;344.64;63.600;34.140;16420.000;12.800;0.000
7/27/2021;4:32:45 PM;344.89;63.390;34.180;16444.000;12.800;0.000
7/27/2021;4:33:00 PM;345.14;63.650;34.130;16435.000;12.800;0.000
7/27/2021;4:33:15 PM;345.39;63.220;34.210;16452.000;12.800;0.000
7/27/2021;4:33:30 PM;345.64;63.270;34.200;16439.000;12.800;0.000
7/27/2021;4:33:45 PM;345.89;63.920;34.080;16439.000;12.800;0.000
7/27/2021;4:34:00 PM;346.14;63.690;34.120;16458.000;12.800;0.000
7/27/2021;4:34:15 PM;346.39;63.150;34.220;16428.000;12.800;0.000
7/27/2021;4:34:30 PM;346.64;63.770;34.110;16444.000;12.800;0.000
7/27/2021;4:34:45 PM;346.89;63.160;34.220;16470.000;12.800;0.000
7/27/2021;4:35:00 PM;347.14;63.150;34.220;16453.000;12.800;0.000
7/27/2021;4:35:15 PM;347.39;63.060;34.240;16466.000;12.800;0.000
7/27/2021;4:35:30 PM;347.64;63.300;34.190;16489.000;12.800;0.000
7/27/2021;4:35:45 PM;347.89;63.250;34.200;16501.000;12.800;0.000
7/27/2021;4:36:00 PM;348.14;63.610;34.140;16489.000;12.800;0.000
7/27/2021;4:36:15 PM;348.39;62.940;34.260;16493.000;12.800;0.000
7/27/2021;4:36:30 PM;348.64;62.780;34.290;16514.000;12.800;0.000
7/27/2021;4:36:45 PM;348.89;63.130;34.230;16503.000;12.800;0.000
7/27/2021;4:37:00 PM;349.14;62.920;34.270;16536.000;12.800;0.000
7/27/2021;4:37:15 PM;349.39;62.700;34.310;16583.000;12.800;0.000
7/27/2021;4:37:30 PM;349.64;62.080;34.420;16610.000;12.800;0.000
7/27/2021;4:37:45 PM;349.89;62.090;34.420;16648.000;12.800;0.000
7/27/2021;4:38:00 PM;350.14;61.610;34.510;16679.000;12.800;0.000
7/27/2021;4:38:15 PM;350.39;61.630;34.510;16712.000;12.800;0.000
7/27/2021;4:38:30 PM;350.64;61.220;34.590;16703.000;12.800;0.000
7/27/2021;4:38:45 PM;350.89;61.100;34.610;16695.000;12.800;0.000
7/27/2021;4:39:00 PM;351.14;61.330;34.570;16730.000;12.800;0.000
7/27/2021;4:39:15 PM;351.39;61.170;34.600;16716.000;12.800;0.000
7/27/2021;4:39:30 PM;351.64;60.790;34.670;16739.000;12.800;0.000
7/27/2021;4:39:45 PM;351.89;60.830;34.670;16772.000;12.800;0.000
7/27/2021;4:40:00 PM;352.14;61.250;34.580;16780.000;12.800;0.000
7/27/2021;4:40:15 PM;352.39;60.250;34.780;16783.000;12.800;0.000
7/27/2021;4:40:30 PM;352.64;60.320;34.760;16810.000;12.800;0.000
7/27/2021;4:40:45 PM;352.89;60.460;34.740;16802.000;12.800;0.000
7/27/2021;4:41:00 PM;353.14;60.280;34.770;16820.000;12.800;0.000
7/27/2021;4:41:15 PM;353.39;60.140;34.800;16840.000;12.800;0.000
7/27/2021;4:41:30 PM;353.64;59.840;34.860;16867.000;12.800;0.000
7/27/2021;4:41:45 PM;353.89;59.850;34.860;16884.000;12.800;0.000
7/27/2021;4:42:00 PM;354.14;59.910;34.850;16876.000;12.800;0.000
7/27/2021;4:42:15 PM;354.39;60.020;34.820;16890.000;12.800;0.000
7/27/2021;4:42:30 PM;354.64;59.940;34.840;16886.000;12.800;0.000
7/27/2021;4:42:45 PM;354.89;59.930;34.840;16856.000;12.800;0.000
7/27/2021;4:43:00 PM;355.14;59.770;34.870;16858.000;12.800;0.000
7/27/2021;4:43:15 PM;355.39;60.140;34.800;16832.000;12.800;0.000
7/27/2021;4:43:30 PM;355.64;60.270;34.770;16786.000;12.800;0.000
7/27/2021;4:43:45 PM;355.89;61.200;34.590;16705.000;12.800;0.000
7/27/2021;4:44:00 PM;356.14;62.280;34.390;16535.000;12.800;0.000
7/27/2021;4:44:15 PM;356.39;63.220;34.210;16479.000;12.800;0.000
7/27/2021;4:44:30 PM;356.64;63.110;34.230;16470.000;12.800;0.000
7/27/2021;4:44:45 PM;356.89;63.270;34.200;16449.000;12.800;0.000
7/27/2021;4:45:00 PM;357.14;64.930;33.890;16286.000;12.800;0.000
7/27/2021;4:45:15 PM;357.39;66.070;33.690;16170.000;12.800;0.000
7/27/2021;4:45:30 PM;357.64;67.320;33.470;15984.000;12.800;0.000
7/27/2021;4:45:45 PM;357.89;67.650;33.410;15924.000;12.800;0.000
7/27/2021;4:46:00 PM;358.14;67.690;33.410;16007.000;12.800;0.000
7/27/2021;4:46:15 PM;358.39;67.270;33.480;16071.000;12.800;0.000
7/27/2021;4:46:30 PM;358.64;66.600;33.600;16130.000;12.800;0.000
7/27/2021;4:46:45 PM;358.89;66.020;33.700;16153.000;12.800;0.000
7/27/2021;4:47:00 PM;359.14;64.890;33.900;16252.000;12.800;0.000
7/27/2021;4:47:15 PM;359.39;64.360;34.000;16336.000;12.800;0.000
7/27/2021;4:47:30 PM;359.64;63.840;34.090;16395.000;12.800;0.000
7/27/2021;4:47:45 PM;359.89;63.460;34.170;16418.000;12.800;0.000
7/27/2021;4:48:00 PM;360.14;63.480;34.160;16451.000;12.800;0.000
7/27/2021;4:48:15 PM;360.39;63.550;34.150;16393.000;12.800;0.000
7/27/2021;4:48:30 PM;360.64;63.960;34.070;16374.000;12.800;0.000
7/27/2021;4:48:45 PM;360.89;64.330;34.000;16362.000;12.800;0.000
7/27/2021;4:49:00 PM;361.14;63.730;34.110;16351.000;12.800;0.000
7/27/2021;4:49:15 PM;361.39;64.600;33.950;16376.000;12.800;0.000
7/27/2021;4:49:30 PM;361.64;64.480;33.980;16359.000;12.800;0.000
7/27/2021;4:49:45 PM;361.89;64.700;33.940;16345.000;12.800;0.000
7/27/2021;4:50:00 PM;362.14;64.220;34.020;16357.000;12.800;0.000
7/27/2021;4:50:15 PM;362.39;64.720;33.930;16355.000;12.800;0.000
7/27/2021;4:50:30 PM;362.64;64.230;34.020;16373.000;12.800;0.000
7/27/2021;4:50:45 PM;362.89;64.000;34.060;16387.000;12.800;0.000
7/27/2021;4:51:00 PM;363.14;63.810;34.100;16403.000;12.800;0.000
7/27/2021;4:51:15 PM;363.39;63.990;34.070;16414.000;12.800;0.000
7/27/2021;4:51:30 PM;363.64;63.760;34.110;16433.000;12.800;0.000
7/27/2021;4:51:45 PM;363.89;63.900;34.080;16431.000;12.800;0.000
7/27/2021;4:52:00 PM;364.14;63.530;34.150;16424.000;12.800;0.000
7/27/2021;4:52:15 PM;364.39;63.510;34.160;16405.000;12.800;0.000
7/27/2021;4:52:30 PM;364.64;63.960;34.070;16403.000;12.800;0.000
7/27/2021;4:52:45 PM;364.89;63.440;34.170;16407.000;12.800;0.000
7/27/2021;4:53:00 PM;365.14;63.680;34.120;16410.000;12.800;0.000
7/27/2021;4:53:15 PM;365.39;63.560;34.150;16409.000;12.800;0.000
7/27/2021;4:53:30 PM;365.64;63.480;34.160;16398.000;12.800;0.000
7/27/2021;4:53:45 PM;365.89;63.430;34.170;16399.000;12.800;0.000
7/27/2021;4:54:00 PM;366.14;63.440;34.170;16387.000;12.800;0.000
7/27/2021;4:54:15 PM;366.39;63.670;34.130;16403.000;12.800;0.000
7/27/2021;4:54:30 PM;366.64;63.760;34.110;16446.000;12.800;0.000
7/27/2021;4:54:45 PM;366.89;63.530;34.150;16416.000;12.800;0.000
7/27/2021;4:55:00 PM;367.14;63.360;34.180;16451.000;12.800;0.000
7/27/2021;4:55:15 PM;367.39;63.470;34.160;16451.000;12.800;0.000
7/27/2021;4:55:30 PM;367.64;63.200;34.210;16511.000;12.800;0.000
7/27/2021;4:55:45 PM;367.89;62.590;34.330;16519.000;12.800;0.000
7/27/2021;4:56:00 PM;368.14;62.380;34.370;16546.000;12.800;0.000
7/27/2021;4:56:15 PM;368.39;62.520;34.340;16546.000;12.800;0.000
7/27/2021;4:56:30 PM;368.64;62.350;34.370;16542.000;12.800;0.000
7/27/2021;4:56:45 PM;368.89;62.320;34.380;16526.000;12.800;0.000
7/27/2021;4:57:00 PM;369.14;62.820;34.280;16563.000;12.800;0.000
7/27/2021;4:57:15 PM;369.39;62.440;34.360;16540.000;12.800;0.000
7/27/2021;4:57:30 PM;369.64;63.380;34.180;16500.000;12.800;0.000
7/27/2021;4:57:45 PM;369.89;63.380;34.180;16480.000;12.800;0.000
7/27/2021;4:58:00 PM;370.14;63.110;34.230;16438.000;12.800;0.000
7/27/2021;4:58:15 PM;370.39;63.590;34.140;16468.000;12.800;0.000
7/27/2021;4:58:30 PM;370.64;63.670;34.130;16459.000;12.800;0.000
7/27/2021;4:58:45 PM;370.89;63.100;34.230;16435.000;12.800;0.000
7/27/2021;4:59:00 PM;371.14;63.860;34.090;16429.000;12.800;0.000
7/27/2021;4:59:15 PM;371.39;64.100;34.050;16421.000;12.800;0.000
7/27/2021;4:59:30 PM;371.64;63.760;34.110;16394.000;12.800;0.000
7/27/2021;4:59:45 PM;371.89;64.200;34.030;16385.000;12.800;0.000
