7/26/2021/9:42 AM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 101559
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.38 at 013.6°C amp 031500
100.00%a.s.phase 2: 28.78 at 013.7°C amp 014400
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/26/2021;12:35:00 PM;172.64;81.630;31.240;12543.000;12.800;0.000
7/26/2021;12:35:15 PM;172.89;81.010;31.320;12582.000;12.800;0.000
7/26/2021;12:35:30 PM;173.14;80.810;31.350;12644.000;12.800;0.000
7/26/2021;12:35:45 PM;173.39;80.800;31.350;12644.000;12.800;0.000
7/26/2021;12:36:00 PM;173.64;80.870;31.340;12593.000;12.800;0.000
7/26/2021;12:36:15 PM;173.89;81.480;31.260;12600.000;12.800;0.000
7/26/2021;12:36:30 PM;174.14;82.080;31.170;12569.000;12.800;0.000
7/26/2021;12:36:45 PM;174.39;82.170;31.160;12527.000;12.800;0.000
7/26/2021;12:37:00 PM;174.64;82.170;31.160;12532.000;12.800;0.000
7/26/2021;12:37:15 PM;174.89;81.870;31.200;12549.000;12.800;0.000
7/26/2021;12:37:30 PM;175.14;81.130;31.310;12562.000;12.800;0.000
7/26/2021;12:37:45 PM;175.39;81.290;31.280;12595.000;12.800;0.000
7/26/2021;12:38:00 PM;175.64;81.140;31.310;12577.000;12.800;0.000
7/26/2021;12:38:15 PM;175.89;81.850;31.210;12549.000;12.800;0.000
7/26/2021;12:38:30 PM;176.14;82.080;31.170;12532.000;12.800;0.000
7/26/2021;12:38:45 PM;176.39;81.950;31.190;12508.000;12.800;0.000
7/26/2021;12:39:00 PM;176.64;81.750;31.220;12531.000;12.800;0.000
7/26/2021;12:39:15 PM;176.89;82.080;31.170;12562.000;12.800;0.000
7/26/2021;12:39:30 PM;177.14;81.380;31.270;12568.000;12.800;0.000
7/26/2021;12:39:45 PM;177.39;81.620;31.240;12564.000;12.800;0.000
7/26/2021;12:40:00 PM;177.64;81.470;31.260;12540.000;12.800;0.000
7/26/2021;12:40:15 PM;177.89;82.470;31.120;12518.000;12.800;0.000
7/26/2021;12:40:30 PM;178.14;82.600;31.100;12503.000;12.800;0.000
7/26/2021;12:40:45 PM;178.39;82.320;31.140;12478.000;12.800;0.000
7/26/2021;12:41:00 PM;178.64;83.540;30.970;12426.000;12.800;0.000
7/26/2021;12:41:15 PM;178.89;83.900;30.920;12386.000;12.800;0.000
7/26/2021;12:41:30 PM;179.14;83.870;30.930;12393.000;12.800;0.000
7/26/2021;12:41:45 PM;179.39;83.150;31.030;12427.000;12.800;0.000
7/26/2021;12:42:00 PM;179.64;82.820;31.070;12480.000;12.800;0.000
7/26/2021;12:42:15 PM;179.89;82.280;31.150;12537.000;12.800;0.000
7/26/2021;12:42:30 PM;180.14;82.390;31.130;12556.000;12.800;0.000
7/26/2021;12:42:45 PM;180.39;81.600;31.240;12540.000;12.800;0.000
7/26/2021;12:43:00 PM;180.64;82.130;31.170;12554.000;12.800;0.000
7/26/2021;12:43:15 PM;180.89;82.460;31.120;12518.000;12.800;0.000
7/26/2021;12:43:30 PM;181.14;81.620;31.240;12497.000;12.800;0.000
7/26/2021;12:43:45 PM;181.39;82.990;31.050;12502.000;12.800;0.000
7/26/2021;12:44:00 PM;181.64;82.580;31.100;12493.000;12.800;0.000
7/26/2021;12:44:15 PM;181.89;83.070;31.040;12482.000;12.800;0.000
7/26/2021;12:44:30 PM;182.14;82.050;31.180;12502.000;12.800;0.000
7/26/2021;12:44:45 PM;182.39;81.400;31.270;12518.000;12.800;0.000
7/26/2021;12:45:00 PM;182.64;81.400;31.270;12532.000;12.800;0.000
7/26/2021;12:45:15 PM;182.89;82.310;31.140;12475.000;12.800;0.000
7/26/2021;12:45:30 PM;183.14;82.780;31.080;12433.000;12.800;0.000
7/26/2021;12:45:45 PM;183.39;83.850;30.930;12425.000;12.800;0.000
7/26/2021;12:46:00 PM;183.64;82.720;31.090;12448.000;12.800;0.000
7/26/2021;12:46:15 PM;183.89;82.600;31.100;12503.000;12.800;0.000
7/26/2021;12:46:30 PM;184.14;81.920;31.200;12544.000;12.800;0.000
7/26/2021;12:46:45 PM;184.39;80.850;31.350;12580.000;12.800;0.000
7/26/2021;12:47:00 PM;184.64;80.850;31.350;12586.000;12.800;0.000
7/26/2021;12:47:15 PM;184.89;81.410;31.270;12564.000;12.800;0.000
7/26/2021;12:47:30 PM;185.14;81.990;31.190;12533.000;12.800;0.000
7/26/2021;12:47:45 PM;185.39;82.130;31.170;12521.000;12.800;0.000
7/26/2021;12:48:00 PM;185.64;82.450;31.120;12493.000;12.800;0.000
7/26/2021;12:48:15 PM;185.89;82.260;31.150;12487.000;12.800;0.000
7/26/2021;12:48:30 PM;186.14;82.560;31.110;12499.000;12.800;0.000
7/26/2021;12:48:45 PM;186.39;82.140;31.170;12487.000;12.800;0.000
7/26/2021;12:49:00 PM;186.64;82.490;31.120;12492.000;12.800;0.000
7/26/2021;12:49:15 PM;186.89;82.850;31.070;12488.000;12.800;0.000
7/26/2021;12:49:30 PM;187.14;82.990;31.050;12479.000;12.800;0.000
7/26/2021;12:49:45 PM;187.39;83.290;31.010;12447.000;12.800;0.000
7/26/2021;12:50:00 PM;187.64;83.330;31.000;12413.000;12.800;0.000
7/26/2021;12:50:15 PM;187.89;83.820;30.930;12389.000;12.800;0.000
7/26/2021;12:50:30 PM;188.14;82.940;31.050;12436.000;12.800;0.000
7/26/2021;12:50:45 PM;188.39;82.440;31.120;12450.000;12.800;0.000
7/26/2021;12:51:00 PM;188.64;82.520;31.110;12499.000;12.800;0.000
7/26/2021;12:51:15 PM;188.89;81.430;31.260;12556.000;12.800;0.000
7/26/2021;12:51:30 PM;189.14;80.690;31.370;12614.000;12.800;0.000
7/26/2021;12:51:45 PM;189.39;79.830;31.490;12663.000;12.800;0.000
7/26/2021;12:52:00 PM;189.64;80.300;31.420;12635.000;12.800;0.000
7/26/2021;12:52:15 PM;189.89;80.100;31.450;12644.000;12.800;0.000
7/26/2021;12:52:30 PM;190.14;80.240;31.430;12627.000;12.800;0.000
7/26/2021;12:52:45 PM;190.39;80.840;31.350;12634.000;12.800;0.000
7/26/2021;12:53:00 PM;190.64;80.580;31.380;12612.000;12.800;0.000
7/26/2021;12:53:15 PM;190.89;80.290;31.430;12612.000;12.800;0.000
7/26/2021;12:53:30 PM;191.14;81.070;31.320;12613.000;12.800;0.000
7/26/2021;12:53:45 PM;191.39;80.570;31.390;12601.000;12.800;0.000
7/26/2021;12:54:00 PM;191.64;80.570;31.390;12606.000;12.800;0.000
7/26/2021;12:54:15 PM;191.89;80.210;31.440;12617.000;12.800;0.000
7/26/2021;12:54:30 PM;192.14;80.330;31.420;12606.000;12.800;0.000
7/26/2021;12:54:45 PM;192.39;80.810;31.350;12626.000;12.800;0.000
7/26/2021;12:55:00 PM;192.64;80.450;31.400;12597.000;12.800;0.000
7/26/2021;12:55:15 PM;192.89;81.600;31.240;12569.000;12.800;0.000
7/26/2021;12:55:30 PM;193.14;82.320;31.140;12494.000;12.800;0.000
7/26/2021;12:55:45 PM;193.39;83.050;31.040;12411.000;12.800;0.000
7/26/2021;12:56:00 PM;193.64;83.670;30.960;12409.000;12.800;0.000
7/26/2021;12:56:15 PM;193.89;82.780;31.080;12423.000;12.800;0.000
7/26/2021;12:56:30 PM;194.14;82.810;31.070;12494.000;12.800;0.000
7/26/2021;12:56:45 PM;194.39;81.800;31.210;12507.000;12.800;0.000
7/26/2021;12:57:00 PM;194.64;82.220;31.150;12531.000;12.800;0.000
7/26/2021;12:57:15 PM;194.89;81.650;31.230;12531.000;12.800;0.000
7/26/2021;12:57:30 PM;195.14;82.680;31.090;12525.000;12.800;0.000
7/26/2021;12:57:45 PM;195.39;82.360;31.130;12499.000;12.800;0.000
7/26/2021;12:58:00 PM;195.64;81.770;31.220;12505.000;12.800;0.000
7/26/2021;12:58:15 PM;195.89;81.810;31.210;12499.000;12.800;0.000
7/26/2021;12:58:30 PM;196.14;81.740;31.220;12477.000;12.800;0.000
7/26/2021;12:58:45 PM;196.39;82.270;31.150;12482.000;12.800;0.000
7/26/2021;12:59:00 PM;196.64;82.130;31.170;12495.000;12.800;0.000
7/26/2021;12:59:15 PM;196.89;82.550;31.110;12493.000;12.800;0.000
7/26/2021;12:59:30 PM;197.14;82.440;31.120;12515.000;12.800;0.000
7/26/2021;12:59:45 PM;197.39;81.930;31.190;12508.000;12.800;0.000
7/26/2021;1:00:00 PM;197.64;81.990;31.190;12531.000;12.800;0.000
7/26/2021;1:00:15 PM;197.89;82.190;31.160;12519.000;12.800;0.000
7/26/2021;1:00:30 PM;198.14;82.100;31.170;12513.000;12.800;0.000
7/26/2021;1:00:45 PM;198.39;81.600;31.240;12533.000;12.800;0.000
7/26/2021;1:01:00 PM;198.64;81.000;31.330;12528.000;12.800;0.000
7/26/2021;1:01:15 PM;198.89;82.080;31.170;12536.000;12.800;0.000
7/26/2021;1:01:30 PM;199.14;81.200;31.300;12518.000;12.800;0.000
7/26/2021;1:01:45 PM;199.39;82.340;31.140;12460.000;12.800;0.000
7/26/2021;1:02:00 PM;199.64;83.560;30.970;12427.000;12.800;0.000
7/26/2021;1:02:15 PM;199.89;83.740;30.950;12396.000;12.800;0.000
7/26/2021;1:02:30 PM;200.14;83.540;30.970;12430.000;12.800;0.000
7/26/2021;1:02:45 PM;200.39;82.300;31.140;12468.000;12.800;0.000
7/26/2021;1:03:00 PM;200.64;81.940;31.190;12488.000;12.800;0.000
7/26/2021;1:03:15 PM;200.89;82.520;31.110;12502.000;12.800;0.000
7/26/2021;1:03:30 PM;201.14;81.700;31.230;12499.000;12.800;0.000
7/26/2021;1:03:45 PM;201.39;81.900;31.200;12528.000;12.800;0.000
7/26/2021;1:04:00 PM;201.64;81.250;31.290;12530.000;12.800;0.000
7/26/2021;1:04:15 PM;201.89;81.900;31.200;12520.000;12.800;0.000
7/26/2021;1:04:30 PM;202.14;82.910;31.060;12505.000;12.800;0.000
7/26/2021;1:04:45 PM;202.39;82.040;31.180;12475.000;12.800;0.000
7/26/2021;1:05:00 PM;202.64;81.760;31.220;12485.000;12.800;0.000
7/26/2021;1:05:15 PM;202.89;82.730;31.080;12480.000;12.800;0.000
7/26/2021;1:05:30 PM;203.14;82.620;31.100;12474.000;12.800;0.000
7/26/2021;1:05:45 PM;203.39;82.000;31.180;12483.000;12.800;0.000
7/26/2021;1:06:00 PM;203.64;82.410;31.130;12487.000;12.800;0.000
7/26/2021;1:06:15 PM;203.89;82.490;31.120;12492.000;12.800;0.000
7/26/2021;1:06:30 PM;204.14;82.460;31.120;12464.000;12.800;0.000
7/26/2021;1:06:45 PM;204.39;82.520;31.110;12449.000;12.800;0.000
7/26/2021;1:07:00 PM;204.64;83.290;31.010;12413.000;12.800;0.000
7/26/2021;1:07:15 PM;204.89;84.010;30.910;12367.000;12.800;0.000
7/26/2021;1:07:30 PM;205.14;84.800;30.800;12292.000;12.800;0.000
7/26/2021;1:07:45 PM;205.39;85.050;30.770;12285.000;12.800;0.000
7/26/2021;1:08:00 PM;205.64;84.940;30.780;12297.000;12.800;0.000
7/26/2021;1:08:15 PM;205.89;83.590;30.970;12392.000;12.800;0.000
7/26/2021;1:08:30 PM;206.14;82.750;31.080;12503.000;12.800;0.000
7/26/2021;1:08:45 PM;206.39;80.890;31.340;12564.000;12.800;0.000
7/26/2021;1:09:00 PM;206.64;81.300;31.280;12567.000;12.800;0.000
7/26/2021;1:09:15 PM;206.89;81.340;31.280;12589.000;12.800;0.000
7/26/2021;1:09:30 PM;207.14;81.370;31.270;12560.000;12.800;0.000
7/26/2021;1:09:45 PM;207.39;81.300;31.280;12532.000;12.800;0.000
7/26/2021;1:10:00 PM;207.64;82.050;31.180;12482.000;12.800;0.000
7/26/2021;1:10:15 PM;207.89;82.340;31.140;12487.000;12.800;0.000
7/26/2021;1:10:30 PM;208.14;82.840;31.070;12462.000;12.800;0.000
7/26/2021;1:10:45 PM;208.39;82.750;31.080;12458.000;12.800;0.000
7/26/2021;1:11:00 PM;208.64;82.020;31.180;12454.000;12.800;0.000
7/26/2021;1:11:15 PM;208.89;82.340;31.140;12440.000;12.800;0.000
7/26/2021;1:11:30 PM;209.14;83.400;30.990;12457.000;12.800;0.000
7/26/2021;1:11:45 PM;209.39;82.600;31.100;12449.000;12.800;0.000
7/26/2021;1:12:00 PM;209.64;83.210;31.020;12447.000;12.800;0.000
7/26/2021;1:12:15 PM;209.89;83.960;30.920;12408.000;12.800;0.000
7/26/2021;1:12:30 PM;210.14;83.570;30.970;12388.000;12.800;0.000
7/26/2021;1:12:45 PM;210.39;84.020;30.910;12390.000;12.800;0.000
7/26/2021;1:13:00 PM;210.64;83.870;30.930;12365.000;12.800;0.000
7/26/2021;1:13:15 PM;210.89;83.940;30.920;12373.000;12.800;0.000
7/26/2021;1:13:30 PM;211.14;83.660;30.960;12399.000;12.800;0.000
7/26/2021;1:13:45 PM;211.39;83.300;31.010;12406.000;12.800;0.000
7/26/2021;1:14:00 PM;211.64;82.600;31.100;12434.000;12.800;0.000
7/26/2021;1:14:15 PM;211.89;82.830;31.070;12436.000;12.800;0.000
7/26/2021;1:14:30 PM;212.14;83.160;31.020;12417.000;12.800;0.000
7/26/2021;1:14:45 PM;212.39;83.400;30.990;12410.000;12.800;0.000
7/26/2021;1:15:00 PM;212.64;83.110;31.030;12400.000;12.800;0.000
7/26/2021;1:15:15 PM;212.89;83.090;31.030;12417.000;12.800;0.000
7/26/2021;1:15:30 PM;213.14;83.050;31.040;12418.000;12.800;0.000
7/26/2021;1:15:45 PM;213.39;83.310;31.000;12436.000;12.800;0.000
7/26/2021;1:16:00 PM;213.64;82.430;31.130;12416.000;12.800;0.000
7/26/2021;1:16:15 PM;213.89;83.580;30.970;12405.000;12.800;0.000
7/26/2021;1:16:30 PM;214.14;83.430;30.990;12408.000;12.800;0.000
7/26/2021;1:16:45 PM;214.39;82.690;31.090;12405.000;12.800;0.000
7/26/2021;1:17:00 PM;214.64;82.910;31.060;12418.000;12.800;0.000
7/26/2021;1:17:15 PM;214.89;83.590;30.970;12411.000;12.800;0.000
7/26/2021;1:17:30 PM;215.14;83.190;31.020;12422.000;12.800;0.000
7/26/2021;1:17:45 PM;215.39;83.620;30.960;12392.000;12.800;0.000
7/26/2021;1:18:00 PM;215.64;83.520;30.980;12421.000;12.800;0.000
7/26/2021;1:18:15 PM;215.89;83.440;30.990;12398.000;12.800;0.000
7/26/2021;1:18:30 PM;216.14;83.350;31.000;12398.000;12.800;0.000
7/26/2021;1:18:45 PM;216.39;83.430;30.990;12402.000;12.800;0.000
7/26/2021;1:19:00 PM;216.64;82.840;31.070;12388.000;12.800;0.000
7/26/2021;1:19:15 PM;216.89;83.880;30.930;12390.000;12.800;0.000
7/26/2021;1:19:30 PM;217.14;84.010;30.910;12378.000;12.800;0.000
7/26/2021;1:19:45 PM;217.39;84.500;30.840;12378.000;12.800;0.000
7/26/2021;1:20:00 PM;217.64;83.210;31.020;12367.000;12.800;0.000
7/26/2021;1:20:15 PM;217.89;84.010;30.910;12366.000;12.800;0.000
7/26/2021;1:20:30 PM;218.14;83.200;31.020;12360.000;12.800;0.000
7/26/2021;1:20:45 PM;218.39;83.620;30.960;12366.000;12.800;0.000
7/26/2021;1:21:00 PM;218.64;83.980;30.910;12373.000;12.800;0.000
7/26/2021;1:21:15 PM;218.89;84.270;30.870;12391.000;12.800;0.000
7/26/2021;1:21:30 PM;219.14;84.270;30.870;12386.000;12.800;0.000
7/26/2021;1:21:45 PM;219.39;84.150;30.890;12375.000;12.800;0.000
7/26/2021;1:22:00 PM;219.64;83.600;30.960;12348.000;12.800;0.000
7/26/2021;1:22:15 PM;219.89;84.390;30.860;12357.000;12.800;0.000
7/26/2021;1:22:30 PM;220.14;83.940;30.920;12355.000;12.800;0.000
7/26/2021;1:22:45 PM;220.39;82.960;31.050;12407.000;12.800;0.000
7/26/2021;1:23:00 PM;220.64;83.120;31.030;12432.000;12.800;0.000
7/26/2021;1:23:15 PM;220.89;82.860;31.070;12449.000;12.800;0.000
7/26/2021;1:23:30 PM;221.14;83.030;31.040;12453.000;12.800;0.000
7/26/2021;1:23:45 PM;221.39;83.680;30.950;12395.000;12.800;0.000
7/26/2021;1:24:00 PM;221.64;83.550;30.970;12377.000;12.800;0.000
7/26/2021;1:24:15 PM;221.89;83.640;30.960;12374.000;12.800;0.000
7/26/2021;1:24:30 PM;222.14;82.760;31.080;12400.000;12.800;0.000
7/26/2021;1:24:45 PM;222.39;82.560;31.110;12449.000;12.800;0.000
7/26/2021;1:25:00 PM;222.64;82.590;31.100;12465.000;12.800;0.000
7/26/2021;1:25:15 PM;222.89;82.060;31.180;12483.000;12.800;0.000
7/26/2021;1:25:30 PM;223.14;81.720;31.220;12488.000;12.800;0.000
7/26/2021;1:25:45 PM;223.39;82.150;31.160;12494.000;12.800;0.000
7/26/2021;1:26:00 PM;223.64;82.350;31.140;12474.000;12.800;0.000
7/26/2021;1:26:15 PM;223.89;82.170;31.160;12460.000;12.800;0.000
7/26/2021;1:26:30 PM;224.14;82.260;31.150;12446.000;12.800;0.000
7/26/2021;1:26:45 PM;224.39;83.570;30.970;12442.000;12.800;0.000
7/26/2021;1:27:00 PM;224.64;83.140;31.030;12400.000;12.800;0.000
7/26/2021;1:27:15 PM;224.89;83.830;30.930;12423.000;12.800;0.000
7/26/2021;1:27:30 PM;225.14;82.590;31.100;12487.000;12.800;0.000
7/26/2021;1:27:45 PM;225.39;81.460;31.260;12501.000;12.800;0.000
7/26/2021;1:28:00 PM;225.64;81.430;31.260;12511.000;12.800;0.000
7/26/2021;1:28:15 PM;225.89;81.740;31.220;12488.000;12.800;0.000
7/26/2021;1:28:30 PM;226.14;82.150;31.160;12491.000;12.800;0.000
7/26/2021;1:28:45 PM;226.39;82.120;31.170;12487.000;12.800;0.000
7/26/2021;1:29:00 PM;226.64;82.770;31.080;12443.000;12.800;0.000
7/26/2021;1:29:15 PM;226.89;82.110;31.170;12463.000;12.800;0.000
7/26/2021;1:29:30 PM;227.14;82.540;31.110;12405.000;12.800;0.000
7/26/2021;1:29:45 PM;227.39;82.720;31.090;12430.000;12.800;0.000
7/26/2021;1:30:00 PM;227.64;82.960;31.050;12433.000;12.800;0.000
7/26/2021;1:30:15 PM;227.89;82.680;31.090;12425.000;12.800;0.000
7/26/2021;1:30:30 PM;228.14;83.160;31.020;12405.000;12.800;0.000
7/26/2021;1:30:45 PM;228.39;83.220;31.020;12392.000;12.800;0.000
7/26/2021;1:31:00 PM;228.64;83.100;31.030;12404.000;12.800;0.000
7/26/2021;1:31:15 PM;228.89;82.850;31.070;12418.000;12.800;0.000
7/26/2021;1:31:30 PM;229.14;82.010;31.180;12417.000;12.800;0.000
7/26/2021;1:31:45 PM;229.39;81.480;31.260;12475.000;12.800;0.000
7/26/2021;1:32:00 PM;229.64;82.560;31.110;12444.000;12.800;0.000
7/26/2021;1:32:15 PM;229.89;82.580;31.100;12430.000;12.800;0.000
7/26/2021;1:32:30 PM;230.14;83.900;30.920;12411.000;12.800;0.000
7/26/2021;1:32:45 PM;230.39;83.180;31.020;12398.000;12.800;0.000
7/26/2021;1:33:00 PM;230.64;83.520;30.980;12368.000;12.800;0.000
7/26/2021;1:33:15 PM;230.89;83.880;30.930;12351.000;12.800;0.000
7/26/2021;1:33:30 PM;231.14;84.100;30.900;12337.000;12.800;0.000
7/26/2021;1:33:45 PM;231.39;84.400;30.860;12326.000;12.800;0.000
7/26/2021;1:34:00 PM;231.64;84.590;30.830;12288.000;12.800;0.000
7/26/2021;1:34:15 PM;231.89;84.530;30.840;12319.000;12.800;0.000
7/26/2021;1:34:30 PM;232.14;84.830;30.800;12317.000;12.800;0.000
7/26/2021;1:34:45 PM;232.39;84.940;30.780;12285.000;12.800;0.000
7/26/2021;1:35:00 PM;232.64;85.790;30.670;12224.000;12.800;0.000
7/26/2021;1:35:15 PM;232.89;85.460;30.710;12243.000;12.800;0.000
7/26/2021;1:35:30 PM;233.14;84.410;30.860;12266.000;12.800;0.000
7/26/2021;1:35:45 PM;233.39;84.420;30.850;12278.000;12.800;0.000
7/26/2021;1:36:00 PM;233.64;84.260;30.880;12290.000;12.800;0.000
7/26/2021;1:36:15 PM;233.89;84.640;30.820;12304.000;12.800;0.000
7/26/2021;1:36:30 PM;234.14;84.880;30.790;12320.000;12.800;0.000
7/26/2021;1:36:45 PM;234.39;83.730;30.950;12341.000;12.800;0.000
7/26/2021;1:37:00 PM;234.64;83.650;30.960;12360.000;12.800;0.000
7/26/2021;1:37:15 PM;234.89;84.550;30.840;12361.000;12.800;0.000
7/26/2021;1:37:30 PM;235.14;82.990;31.050;12393.000;12.800;0.000
7/26/2021;1:37:45 PM;235.39;83.100;31.030;12392.000;12.800;0.000
7/26/2021;1:38:00 PM;235.64;82.780;31.080;12392.000;12.800;0.000
7/26/2021;1:38:15 PM;235.89;83.290;31.010;12384.000;12.800;0.000
7/26/2021;1:38:30 PM;236.14;83.820;30.940;12381.000;12.800;0.000
7/26/2021;1:38:45 PM;236.39;82.970;31.050;12417.000;12.800;0.000
7/26/2021;1:39:00 PM;236.64;83.180;31.020;12448.000;12.800;0.000
7/26/2021;1:39:15 PM;236.89;82.180;31.160;12464.000;12.800;0.000
7/26/2021;1:39:30 PM;237.14;82.230;31.150;12486.000;12.800;0.000
7/26/2021;1:39:45 PM;237.39;81.820;31.210;12499.000;12.800;0.000
7/26/2021;1:40:00 PM;237.64;82.140;31.170;12479.000;12.800;0.000
7/26/2021;1:40:15 PM;237.89;82.170;31.160;12479.000;12.800;0.000
7/26/2021;1:40:30 PM;238.14;81.290;31.280;12511.000;12.800;0.000
7/26/2021;1:40:45 PM;238.39;82.050;31.180;12518.000;12.800;0.000
7/26/2021;1:41:00 PM;238.64;81.370;31.270;12505.000;12.800;0.000
7/26/2021;1:41:15 PM;238.89;82.080;31.170;12494.000;12.800;0.000
7/26/2021;1:41:30 PM;239.14;81.200;31.300;12477.000;12.800;0.000
7/26/2021;1:41:45 PM;239.39;81.570;31.250;12484.000;12.800;0.000
7/26/2021;1:42:00 PM;239.64;81.980;31.190;12495.000;12.800;0.000
7/26/2021;1:42:15 PM;239.89;81.450;31.260;12488.000;12.800;0.000
7/26/2021;1:42:30 PM;240.14;81.720;31.220;12492.000;12.800;0.000
7/26/2021;1:42:45 PM;240.39;82.260;31.150;12513.000;12.800;0.000
7/26/2021;1:43:00 PM;240.64;81.080;31.310;12493.000;12.800;0.000
7/26/2021;1:43:15 PM;240.89;81.670;31.230;12493.000;12.800;0.000
7/26/2021;1:43:30 PM;241.14;81.330;31.280;12510.000;12.800;0.000
7/26/2021;1:43:45 PM;241.39;81.370;31.270;12522.000;12.800;0.000
7/26/2021;1:44:00 PM;241.64;81.550;31.250;12499.000;12.800;0.000
7/26/2021;1:44:15 PM;241.89;81.670;31.230;12494.000;12.800;0.000
7/26/2021;1:44:30 PM;242.14;81.620;31.240;12500.000;12.800;0.000
7/26/2021;1:44:45 PM;242.39;81.010;31.320;12517.000;12.800;0.000
7/26/2021;1:45:00 PM;242.64;80.620;31.380;12530.000;12.800;0.000
7/26/2021;1:45:15 PM;242.89;81.500;31.260;12531.000;12.800;0.000
7/26/2021;1:45:30 PM;243.14;80.470;31.400;12562.000;12.800;0.000
7/26/2021;1:45:45 PM;243.39;80.350;31.420;12553.000;12.800;0.000
7/26/2021;1:46:00 PM;243.64;80.480;31.400;12559.000;12.800;0.000
7/26/2021;1:46:15 PM;243.89;81.230;31.290;12527.000;12.800;0.000
7/26/2021;1:46:30 PM;244.14;80.520;31.390;12533.000;12.800;0.000
7/26/2021;1:46:45 PM;244.39;80.780;31.360;12527.000;12.800;0.000
7/26/2021;1:47:00 PM;244.64;81.620;31.240;12543.000;12.800;0.000
7/26/2021;1:47:15 PM;244.89;81.320;31.280;12531.000;12.800;0.000
7/26/2021;1:47:30 PM;245.14;81.280;31.290;12527.000;12.800;0.000
7/26/2021;1:47:45 PM;245.39;81.640;31.240;12507.000;12.800;0.000
7/26/2021;1:48:00 PM;245.64;81.230;31.290;12542.000;12.800;0.000
7/26/2021;1:48:15 PM;245.89;82.260;31.150;12511.000;12.800;0.000
7/26/2021;1:48:30 PM;246.14;80.670;31.370;12512.000;12.800;0.000
7/26/2021;1:48:45 PM;246.39;81.770;31.220;12530.000;12.800;0.000
7/26/2021;1:49:00 PM;246.64;81.540;31.250;12500.000;12.800;0.000
7/26/2021;1:49:15 PM;246.89;81.270;31.290;12486.000;12.800;0.000
7/26/2021;1:49:30 PM;247.14;81.800;31.210;12480.000;12.800;0.000
7/26/2021;1:49:45 PM;247.39;81.770;31.220;12489.000;12.800;0.000
7/26/2021;1:50:00 PM;247.64;81.820;31.210;12505.000;12.800;0.000
7/26/2021;1:50:15 PM;247.89;81.060;31.320;12549.000;12.800;0.000
7/26/2021;1:50:30 PM;248.14;80.330;31.420;12543.000;12.800;0.000
7/26/2021;1:50:45 PM;248.39;80.910;31.340;12564.000;12.800;0.000
7/26/2021;1:51:00 PM;248.64;80.190;31.440;12558.000;12.800;0.000
7/26/2021;1:51:15 PM;248.89;80.600;31.380;12555.000;12.800;0.000
7/26/2021;1:51:30 PM;249.14;81.150;31.300;12537.000;12.800;0.000
7/26/2021;1:51:45 PM;249.39;81.270;31.290;12534.000;12.800;0.000
7/26/2021;1:52:00 PM;249.64;81.210;31.300;12523.000;12.800;0.000
7/26/2021;1:52:15 PM;249.89;81.380;31.270;12532.000;12.800;0.000
7/26/2021;1:52:30 PM;250.14;81.080;31.310;12525.000;12.800;0.000
7/26/2021;1:52:45 PM;250.39;81.370;31.270;12518.000;12.800;0.000
7/26/2021;1:53:00 PM;250.64;81.720;31.220;12537.000;12.800;0.000
7/26/2021;1:53:15 PM;250.89;80.760;31.360;12530.000;12.800;0.000
7/26/2021;1:53:30 PM;251.14;80.840;31.350;12532.000;12.800;0.000
7/26/2021;1:53:45 PM;251.39;80.770;31.360;12538.000;12.800;0.000
7/26/2021;1:54:00 PM;251.64;80.490;31.400;12526.000;12.800;0.000
7/26/2021;1:54:15 PM;251.89;81.080;31.310;12535.000;12.800;0.000
7/26/2021;1:54:30 PM;252.14;80.810;31.350;12532.000;12.800;0.000
7/26/2021;1:54:45 PM;252.39;80.810;31.350;12531.000;12.800;0.000
7/26/2021;1:55:00 PM;252.64;81.110;31.310;12526.000;12.800;0.000
7/26/2021;1:55:15 PM;252.89;81.050;31.320;12533.000;12.800;0.000
7/26/2021;1:55:30 PM;253.14;80.620;31.380;12583.000;12.800;0.000
7/26/2021;1:55:45 PM;253.39;79.890;31.480;12613.000;12.800;0.000
7/26/2021;1:56:00 PM;253.64;80.150;31.450;12625.000;12.800;0.000
7/26/2021;1:56:15 PM;253.89;79.690;31.510;12644.000;12.800;0.000
7/26/2021;1:56:30 PM;254.14;79.710;31.510;12640.000;12.800;0.000
7/26/2021;1:56:45 PM;254.39;79.280;31.570;12610.000;12.800;0.000
7/26/2021;1:57:00 PM;254.64;80.090;31.450;12587.000;12.800;0.000
