7/19/2021/10:29 AM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 101830
Frequency         : 006
Sending interval  : 0001
Averaging         : 5
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.61 at 012.6°C amp 022400
100.00%a.s.phase 2: 28.40 at 012.6°C amp 026500
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/19/2021;2:54:32 PM;264.72;91.120;29.390;7452.000;12.700;0.000
7/19/2021;2:54:47 PM;264.97;90.180;29.510;7435.000;12.700;0.000
7/19/2021;2:55:02 PM;265.22;90.930;29.420;7435.000;12.700;0.000
7/19/2021;2:55:17 PM;265.47;92.310;29.250;7439.000;12.700;0.000
7/19/2021;2:55:32 PM;265.72;91.450;29.350;7434.000;12.700;0.000
7/19/2021;2:55:47 PM;265.97;92.220;29.260;7443.000;12.700;0.000
7/19/2021;2:56:02 PM;266.22;91.640;29.330;7440.000;12.700;0.000
7/19/2021;2:56:17 PM;266.47;92.260;29.260;7428.000;12.700;0.000
7/19/2021;2:56:32 PM;266.72;92.140;29.270;7444.000;12.700;0.000
7/19/2021;2:56:47 PM;266.97;90.750;29.440;7430.000;12.700;0.000
7/19/2021;2:57:02 PM;267.22;91.320;29.370;7436.000;12.700;0.000
7/19/2021;2:57:17 PM;267.47;92.040;29.280;7442.000;12.700;0.000
7/19/2021;2:57:32 PM;267.72;91.380;29.360;7448.000;12.700;0.000
7/19/2021;2:57:47 PM;267.97;90.790;29.430;7419.000;12.700;0.000
7/19/2021;2:58:02 PM;268.22;90.550;29.460;7419.000;12.700;0.000
7/19/2021;2:58:17 PM;268.47;90.520;29.470;7424.000;12.700;0.000
7/19/2021;2:58:32 PM;268.72;91.710;29.320;7439.000;12.700;0.000
7/19/2021;2:58:47 PM;268.97;91.310;29.370;7440.000;12.700;0.000
7/19/2021;2:59:02 PM;269.22;91.470;29.350;7448.000;12.700;0.000
7/19/2021;2:59:17 PM;269.47;89.740;29.560;7441.000;12.700;0.000
7/19/2021;2:59:32 PM;269.72;92.110;29.270;7427.000;12.700;0.000
7/19/2021;2:59:47 PM;269.97;92.070;29.280;7435.000;12.700;0.000
7/19/2021;3:00:02 PM;270.22;92.030;29.280;7427.000;12.700;0.000
7/19/2021;3:00:17 PM;270.47;92.140;29.270;7442.000;12.700;0.000
7/19/2021;3:00:32 PM;270.72;91.640;29.330;7440.000;12.700;0.000
7/19/2021;3:00:47 PM;270.97;92.150;29.270;7430.000;12.700;0.000
7/19/2021;3:01:02 PM;271.22;91.220;29.380;7438.000;12.700;0.000
7/19/2021;3:01:17 PM;271.47;92.040;29.280;7435.000;12.700;0.000
7/19/2021;3:01:32 PM;271.72;91.780;29.310;7420.000;12.700;0.000
7/19/2021;3:01:47 PM;271.97;90.960;29.410;7436.000;12.700;0.000
7/19/2021;3:02:02 PM;272.22;91.120;29.390;7419.000;12.700;0.000
7/19/2021;3:02:17 PM;272.47;91.410;29.360;7435.000;12.700;0.000
7/19/2021;3:02:32 PM;272.72;90.970;29.410;7454.000;12.700;0.000
7/19/2021;3:02:47 PM;272.97;91.110;29.390;7444.000;12.700;0.000
7/19/2021;3:03:02 PM;273.22;91.210;29.380;7418.000;12.700;0.000
7/19/2021;3:03:17 PM;273.47;90.260;29.500;7421.000;12.700;0.000
7/19/2021;3:03:32 PM;273.72;92.080;29.280;7431.000;12.700;0.000
7/19/2021;3:03:47 PM;273.97;92.120;29.270;7439.000;12.700;0.000
7/19/2021;3:04:02 PM;274.22;92.400;29.240;7438.000;12.700;0.000
7/19/2021;3:04:17 PM;274.47;90.660;29.450;7439.000;12.700;0.000
7/19/2021;3:04:32 PM;274.72;90.590;29.460;7421.000;12.700;0.000
7/19/2021;3:04:47 PM;274.97;91.170;29.390;7436.000;12.700;0.000
7/19/2021;3:05:02 PM;275.22;91.440;29.350;7439.000;12.700;0.000
7/19/2021;3:05:17 PM;275.47;91.180;29.390;7436.000;12.700;0.000
7/19/2021;3:05:32 PM;275.72;91.310;29.370;7437.000;12.700;0.000
7/19/2021;3:05:47 PM;275.97;90.570;29.460;7428.000;12.700;0.000
7/19/2021;3:06:02 PM;276.22;91.530;29.340;7429.000;12.700;0.000
7/19/2021;3:06:17 PM;276.47;91.150;29.390;7435.000;12.700;0.000
7/19/2021;3:06:32 PM;276.72;90.670;29.450;7443.000;12.700;0.000
7/19/2021;3:06:47 PM;276.97;91.750;29.320;7454.000;12.700;0.000
7/19/2021;3:07:02 PM;277.22;90.700;29.440;7423.000;12.700;0.000
7/19/2021;3:07:17 PM;277.47;90.480;29.470;7446.000;12.700;0.000
7/19/2021;3:07:32 PM;277.72;92.650;29.210;7432.000;12.700;0.000
7/19/2021;3:07:47 PM;277.97;91.150;29.390;7444.000;12.700;0.000
7/19/2021;3:08:02 PM;278.22;91.420;29.360;7444.000;12.700;0.000
7/19/2021;3:08:17 PM;278.47;92.080;29.280;7455.000;12.700;0.000
7/19/2021;3:08:32 PM;278.72;91.410;29.360;7419.000;12.700;0.000
7/19/2021;3:08:47 PM;278.97;90.830;29.430;7442.000;12.700;0.000
7/19/2021;3:09:02 PM;279.22;91.290;29.370;7425.000;12.700;0.000
7/19/2021;3:09:17 PM;279.47;91.490;29.350;7443.000;12.700;0.000
7/19/2021;3:09:32 PM;279.72;90.960;29.410;7438.000;12.700;0.000
7/19/2021;3:09:47 PM;279.97;90.750;29.440;7445.000;12.700;0.000
7/19/2021;3:10:02 PM;280.22;91.330;29.370;7443.000;12.700;0.000
7/19/2021;3:10:17 PM;280.47;91.430;29.360;7430.000;12.700;0.000
7/19/2021;3:10:32 PM;280.72;90.930;29.420;7437.000;12.700;0.000
7/19/2021;3:10:47 PM;280.97;91.530;29.340;7435.000;12.700;0.000
7/19/2021;3:11:02 PM;281.22;91.860;29.300;7436.000;12.700;0.000
7/19/2021;3:11:17 PM;281.47;91.800;29.310;7429.000;12.700;0.000
7/19/2021;3:11:32 PM;281.72;91.350;29.370;7428.000;12.700;0.000
7/19/2021;3:11:47 PM;281.97;91.030;29.400;7442.000;12.700;0.000
7/19/2021;3:12:02 PM;282.22;90.590;29.460;7447.000;12.700;0.000
7/19/2021;3:12:17 PM;282.47;91.650;29.330;7436.000;12.700;0.000
7/19/2021;3:12:32 PM;282.72;90.260;29.500;7425.000;12.700;0.000
7/19/2021;3:12:47 PM;282.97;89.980;29.530;7436.000;12.700;0.000
7/19/2021;3:13:02 PM;283.22;91.760;29.320;7434.000;12.700;0.000
7/19/2021;3:13:17 PM;283.47;90.370;29.480;7432.000;12.700;0.000
7/19/2021;3:13:32 PM;283.72;91.260;29.380;7455.000;12.700;0.000
7/19/2021;3:13:47 PM;283.97;91.960;29.290;7431.000;12.700;0.000
7/19/2021;3:14:02 PM;284.22;91.120;29.390;7436.000;12.700;0.000
7/19/2021;3:14:17 PM;284.47;90.190;29.510;7424.000;12.700;0.000
7/19/2021;3:14:32 PM;284.72;91.470;29.350;7443.000;12.700;0.000
7/19/2021;3:14:47 PM;284.97;90.580;29.460;7433.000;12.700;0.000
7/19/2021;3:15:02 PM;285.22;91.800;29.310;7442.000;12.700;0.000
7/19/2021;3:15:17 PM;285.47;90.660;29.450;7439.000;12.700;0.000
7/19/2021;3:15:32 PM;285.72;90.480;29.470;7435.000;12.700;0.000
7/19/2021;3:15:47 PM;285.97;91.490;29.350;7427.000;12.700;0.000
7/19/2021;3:16:02 PM;286.22;92.040;29.280;7434.000;12.700;0.000
7/19/2021;3:16:17 PM;286.47;92.060;29.280;7423.000;12.700;0.000
7/19/2021;3:16:32 PM;286.72;90.520;29.470;7426.000;12.700;0.000
7/19/2021;3:16:47 PM;286.97;90.120;29.510;7440.000;12.700;0.000
7/19/2021;3:17:02 PM;287.22;92.000;29.290;7439.000;12.700;0.000
7/19/2021;3:17:17 PM;287.47;91.460;29.350;7438.000;12.700;0.000
7/19/2021;3:17:32 PM;287.72;91.980;29.290;7424.000;12.700;0.000
7/19/2021;3:17:47 PM;287.97;91.870;29.300;7429.000;12.700;0.000
7/19/2021;3:18:02 PM;288.22;90.980;29.410;7435.000;12.700;0.000
7/19/2021;3:18:17 PM;288.47;90.820;29.430;7440.000;12.700;0.000
7/19/2021;3:18:32 PM;288.72;91.160;29.390;7417.000;12.700;0.000
7/19/2021;3:18:47 PM;288.97;90.650;29.450;7436.000;12.700;0.000
7/19/2021;3:19:02 PM;289.22;91.720;29.320;7432.000;12.700;0.000
7/19/2021;3:19:17 PM;289.47;91.980;29.290;7406.000;12.700;0.000
7/19/2021;3:19:32 PM;289.72;91.020;29.410;7435.000;12.700;0.000
7/19/2021;3:19:47 PM;289.97;90.430;29.480;7432.000;12.700;0.000
7/19/2021;3:20:02 PM;290.22;91.650;29.330;7432.000;12.700;0.000
7/19/2021;3:20:17 PM;290.47;91.060;29.400;7416.000;12.700;0.000
7/19/2021;3:20:32 PM;290.72;90.660;29.450;7441.000;12.700;0.000
7/19/2021;3:20:47 PM;290.97;90.830;29.430;7436.000;12.700;0.000
7/19/2021;3:21:02 PM;291.22;91.560;29.340;7422.000;12.700;0.000
7/19/2021;3:21:17 PM;291.47;91.960;29.290;7436.000;12.700;0.000
7/19/2021;3:21:32 PM;291.72;91.150;29.390;7425.000;12.700;0.000
7/19/2021;3:21:47 PM;291.97;91.970;29.290;7449.000;12.700;0.000
7/19/2021;3:22:02 PM;292.22;91.870;29.300;7428.000;12.700;0.000
7/19/2021;3:22:17 PM;292.47;92.310;29.250;7443.000;12.700;0.000
7/19/2021;3:22:32 PM;292.72;90.200;29.510;7418.000;12.700;0.000
7/19/2021;3:22:47 PM;292.97;91.160;29.390;7439.000;12.700;0.000
7/19/2021;3:23:02 PM;293.22;91.450;29.350;7436.000;12.700;0.000
7/19/2021;3:23:17 PM;293.47;91.740;29.320;7438.000;12.700;0.000
7/19/2021;3:23:32 PM;293.72;91.760;29.320;7447.000;12.700;0.000
7/19/2021;3:23:47 PM;293.97;91.740;29.320;7442.000;12.700;0.000
7/19/2021;3:24:02 PM;294.22;91.090;29.400;7419.000;12.700;0.000
7/19/2021;3:24:17 PM;294.47;91.910;29.300;7445.000;12.700;0.000
7/19/2021;3:24:32 PM;294.72;90.840;29.430;7429.000;12.700;0.000
7/19/2021;3:24:47 PM;294.97;91.370;29.360;7424.000;12.700;0.000
7/19/2021;3:25:02 PM;295.22;90.340;29.490;7426.000;12.700;0.000
7/19/2021;3:25:17 PM;295.47;89.930;29.540;7441.000;12.700;0.000
7/19/2021;3:25:32 PM;295.72;92.260;29.260;7442.000;12.700;0.000
7/19/2021;3:25:47 PM;295.97;91.540;29.340;7426.000;12.700;0.000
7/19/2021;3:26:02 PM;296.22;90.590;29.460;7437.000;12.700;0.000
7/19/2021;3:26:17 PM;296.47;90.300;29.490;7455.000;12.700;0.000
7/19/2021;3:26:32 PM;296.72;91.990;29.290;7438.000;12.700;0.000
7/19/2021;3:26:47 PM;296.97;91.990;29.290;7430.000;12.700;0.000
7/19/2021;3:27:02 PM;297.22;90.160;29.510;7433.000;12.700;0.000
7/19/2021;3:27:17 PM;297.47;91.020;29.410;7429.000;12.700;0.000
7/19/2021;3:27:32 PM;297.72;90.750;29.440;7442.000;12.700;0.000
7/19/2021;3:27:47 PM;297.97;90.680;29.450;7444.000;12.700;0.000
7/19/2021;3:28:02 PM;298.22;90.990;29.410;7435.000;12.700;0.000
7/19/2021;3:28:17 PM;298.47;90.170;29.510;7431.000;12.700;0.000
7/19/2021;3:28:32 PM;298.72;91.030;29.400;7438.000;12.700;0.000
7/19/2021;3:28:47 PM;298.97;90.760;29.440;7422.000;12.700;0.000
7/19/2021;3:29:02 PM;299.22;90.730;29.440;7436.000;12.700;0.000
7/19/2021;3:29:17 PM;299.47;91.500;29.350;7432.000;12.700;0.000
7/19/2021;3:29:32 PM;299.72;91.170;29.390;7422.000;12.700;0.000
7/19/2021;3:29:47 PM;299.97;90.850;29.430;7433.000;12.700;0.000
7/19/2021;3:30:02 PM;300.22;91.010;29.410;7437.000;12.700;0.000
7/19/2021;3:30:17 PM;300.47;91.070;29.400;7428.000;12.700;0.000
7/19/2021;3:30:32 PM;300.72;91.100;29.400;7438.000;12.700;0.000
7/19/2021;3:30:47 PM;300.97;91.030;29.400;7432.000;12.700;0.000
7/19/2021;3:31:02 PM;301.22;91.450;29.350;7428.000;12.700;0.000
7/19/2021;3:31:17 PM;301.47;91.140;29.390;7429.000;12.700;0.000
7/19/2021;3:31:32 PM;301.72;91.840;29.310;7434.000;12.700;0.000
7/19/2021;3:31:47 PM;301.97;90.600;29.460;7435.000;12.700;0.000
7/19/2021;3:32:02 PM;302.22;92.160;29.270;7434.000;12.700;0.000
7/19/2021;3:32:17 PM;302.47;90.340;29.490;7418.000;12.700;0.000
7/19/2021;3:32:32 PM;302.72;91.400;29.360;7433.000;12.700;0.000
7/19/2021;3:32:47 PM;302.97;91.120;29.390;7432.000;12.700;0.000
7/19/2021;3:33:02 PM;303.22;92.120;29.270;7427.000;12.700;0.000
7/19/2021;3:33:17 PM;303.47;91.510;29.350;7424.000;12.700;0.000
7/19/2021;3:33:32 PM;303.72;91.120;29.390;7435.000;12.700;0.000
7/19/2021;3:33:47 PM;303.97;90.530;29.460;7431.000;12.700;0.000
7/19/2021;3:34:02 PM;304.22;91.400;29.360;7424.000;12.700;0.000
7/19/2021;3:34:17 PM;304.47;92.460;29.230;7422.000;12.700;0.000
7/19/2021;3:34:32 PM;304.72;91.210;29.380;7411.000;12.700;0.000
7/19/2021;3:34:47 PM;304.97;91.150;29.390;7427.000;12.700;0.000
7/19/2021;3:35:02 PM;305.22;90.360;29.490;7445.000;12.700;0.000
7/19/2021;3:35:17 PM;305.47;90.050;29.520;7416.000;12.700;0.000
7/19/2021;3:35:32 PM;305.72;89.870;29.550;7413.000;12.700;0.000
7/19/2021;3:35:47 PM;305.97;91.380;29.360;7442.000;12.700;0.000
7/19/2021;3:36:02 PM;306.22;90.930;29.420;7426.000;12.700;0.000
7/19/2021;3:36:17 PM;306.47;92.960;29.170;7424.000;12.700;0.000
7/19/2021;3:36:32 PM;306.72;90.520;29.470;7431.000;12.700;0.000
7/19/2021;3:36:47 PM;306.97;92.220;29.260;7437.000;12.700;0.000
7/19/2021;3:37:02 PM;307.22;91.060;29.400;7433.000;12.700;0.000
7/19/2021;3:37:17 PM;307.47;90.540;29.460;7412.000;12.700;0.000
7/19/2021;3:37:32 PM;307.72;90.500;29.470;7423.000;12.700;0.000
7/19/2021;3:37:47 PM;307.97;92.420;29.240;7438.000;12.700;0.000
7/19/2021;3:38:02 PM;308.22;91.780;29.310;7414.000;12.700;0.000
7/19/2021;3:38:17 PM;308.47;91.000;29.410;7416.000;12.700;0.000
7/19/2021;3:38:32 PM;308.72;90.480;29.470;7418.000;12.700;0.000
7/19/2021;3:38:47 PM;308.97;91.690;29.320;7424.000;12.700;0.000
7/19/2021;3:39:02 PM;309.22;91.040;29.400;7428.000;12.700;0.000
7/19/2021;3:39:17 PM;309.47;92.050;29.280;7440.000;12.700;0.000
7/19/2021;3:39:32 PM;309.72;90.610;29.460;7429.000;12.700;0.000
7/19/2021;3:39:47 PM;309.97;90.700;29.440;7419.000;12.700;0.000
7/19/2021;3:40:02 PM;310.22;91.550;29.340;7430.000;12.700;0.000
7/19/2021;3:40:17 PM;310.47;91.240;29.380;7436.000;12.700;0.000
7/19/2021;3:40:32 PM;310.72;91.700;29.320;7429.000;12.700;0.000
7/19/2021;3:40:47 PM;310.97;90.170;29.510;7425.000;12.700;0.000
7/19/2021;3:41:02 PM;311.22;90.570;29.460;7417.000;12.700;0.000
7/19/2021;3:41:17 PM;311.47;90.860;29.420;7422.000;12.700;0.000
7/19/2021;3:41:32 PM;311.72;90.310;29.490;7403.000;12.700;0.000
7/19/2021;3:41:47 PM;311.97;90.800;29.430;7409.000;12.700;0.000
7/19/2021;3:42:02 PM;312.22;90.900;29.420;7417.000;12.700;0.000
7/19/2021;3:42:17 PM;312.47;90.650;29.450;7432.000;12.700;0.000
7/19/2021;3:42:32 PM;312.72;92.510;29.230;7420.000;12.700;0.000
7/19/2021;3:42:47 PM;312.97;91.210;29.380;7424.000;12.700;0.000
7/19/2021;3:43:02 PM;313.22;92.440;29.230;7441.000;12.700;0.000
7/19/2021;3:43:17 PM;313.47;91.240;29.380;7430.000;12.700;0.000
7/19/2021;3:43:32 PM;313.72;92.010;29.290;7409.000;12.700;0.000
7/19/2021;3:43:47 PM;313.97;91.890;29.300;7436.000;12.700;0.000
7/19/2021;3:44:02 PM;314.22;90.340;29.490;7435.000;12.700;0.000
7/19/2021;3:44:17 PM;314.47;90.780;29.430;7429.000;12.700;0.000
7/19/2021;3:44:32 PM;314.72;91.060;29.400;7419.000;12.700;0.000
7/19/2021;3:44:47 PM;314.97;91.240;29.380;7425.000;12.700;0.000
7/19/2021;3:45:02 PM;315.22;91.070;29.400;7413.000;12.700;0.000
7/19/2021;3:45:17 PM;315.47;91.500;29.350;7419.000;12.700;0.000
7/19/2021;3:45:32 PM;315.72;90.730;29.440;7424.000;12.700;0.000
7/19/2021;3:45:47 PM;315.97;91.270;29.370;7410.000;12.700;0.000
7/19/2021;3:46:02 PM;316.22;90.800;29.430;7436.000;12.700;0.000
7/19/2021;3:46:17 PM;316.47;91.120;29.390;7415.000;12.700;0.000
7/19/2021;3:46:32 PM;316.72;89.690;29.570;7422.000;12.700;0.000
7/19/2021;3:46:47 PM;316.97;90.410;29.480;7393.000;12.700;0.000
7/19/2021;3:47:02 PM;317.22;90.450;29.470;7426.000;12.700;0.000
7/19/2021;3:47:17 PM;317.47;90.970;29.410;7428.000;12.700;0.000
7/19/2021;3:47:32 PM;317.72;91.170;29.390;7425.000;12.700;0.000
7/19/2021;3:47:47 PM;317.97;90.370;29.480;7435.000;12.700;0.000
7/19/2021;3:48:02 PM;318.22;91.450;29.350;7427.000;12.700;0.000
7/19/2021;3:48:17 PM;318.47;90.890;29.420;7429.000;12.700;0.000
7/19/2021;3:48:32 PM;318.72;92.590;29.220;7433.000;12.700;0.000
7/19/2021;3:48:47 PM;318.97;90.270;29.500;7425.000;12.700;0.000
7/19/2021;3:49:02 PM;319.22;90.730;29.440;7421.000;12.700;0.000
7/19/2021;3:49:17 PM;319.47;90.460;29.470;7442.000;12.700;0.000
7/19/2021;3:49:32 PM;319.72;90.430;29.480;7425.000;12.700;0.000
7/19/2021;3:49:47 PM;319.97;91.750;29.320;7423.000;12.700;0.000
7/19/2021;3:50:02 PM;320.22;92.030;29.280;7429.000;12.700;0.000
7/19/2021;3:50:17 PM;320.47;90.790;29.430;7437.000;12.700;0.000
7/19/2021;3:50:32 PM;320.72;91.700;29.320;7419.000;12.700;0.000
7/19/2021;3:50:47 PM;320.97;90.060;29.520;7418.000;12.700;0.000
7/19/2021;3:51:02 PM;321.22;90.980;29.410;7418.000;12.700;0.000
7/19/2021;3:51:17 PM;321.47;90.770;29.440;7428.000;12.700;0.000
7/19/2021;3:51:32 PM;321.72;90.840;29.430;7425.000;12.700;0.000
7/19/2021;3:51:47 PM;321.97;90.880;29.420;7401.000;12.700;0.000
7/19/2021;3:52:02 PM;322.22;90.370;29.480;7423.000;12.700;0.000
7/19/2021;3:52:17 PM;322.47;89.830;29.550;7430.000;12.700;0.000
7/19/2021;3:52:32 PM;322.72;90.220;29.500;7417.000;12.700;0.000
7/19/2021;3:52:47 PM;322.97;91.150;29.390;7417.000;12.700;0.000
7/19/2021;3:53:02 PM;323.22;92.170;29.270;7429.000;12.700;0.000
7/19/2021;3:53:17 PM;323.47;90.640;29.450;7413.000;12.700;0.000
7/19/2021;3:53:32 PM;323.72;90.610;29.460;7431.000;12.700;0.000
7/19/2021;3:53:47 PM;323.97;91.940;29.290;7441.000;12.700;0.000
7/19/2021;3:54:02 PM;324.22;90.660;29.450;7435.000;12.700;0.000
7/19/2021;3:54:17 PM;324.47;90.590;29.460;7426.000;12.700;0.000
7/19/2021;3:54:32 PM;324.72;91.080;29.400;7418.000;12.700;0.000
7/19/2021;3:54:47 PM;324.97;91.120;29.390;7429.000;12.700;0.000
7/19/2021;3:55:02 PM;325.22;91.430;29.360;7415.000;12.700;0.000
7/19/2021;3:55:17 PM;325.47;91.490;29.350;7422.000;12.700;0.000
7/19/2021;3:55:32 PM;325.72;91.820;29.310;7414.000;12.700;0.000
7/19/2021;3:55:47 PM;325.97;90.370;29.480;7417.000;12.700;0.000
7/19/2021;3:56:02 PM;326.22;91.260;29.380;7416.000;12.700;0.000
7/19/2021;3:56:17 PM;326.47;91.700;29.320;7417.000;12.700;0.000
7/19/2021;3:56:32 PM;326.72;91.250;29.380;7413.000;12.700;0.000
7/19/2021;3:56:47 PM;326.97;90.720;29.440;7428.000;12.700;0.000
7/19/2021;3:57:02 PM;327.22;91.820;29.310;7417.000;12.700;0.000
7/19/2021;3:57:17 PM;327.47;92.070;29.280;7403.000;12.700;0.000
7/19/2021;3:57:32 PM;327.72;91.270;29.370;7430.000;12.700;0.000
7/19/2021;3:57:47 PM;327.97;91.700;29.320;7427.000;12.700;0.000
7/19/2021;3:58:02 PM;328.22;92.200;29.260;7422.000;12.700;0.000
7/19/2021;3:58:17 PM;328.47;92.090;29.280;7420.000;12.700;0.000
7/19/2021;3:58:32 PM;328.72;91.430;29.360;7422.000;12.700;0.000
7/19/2021;3:58:47 PM;328.97;91.000;29.410;7419.000;12.700;0.000
7/19/2021;3:59:02 PM;329.22;90.560;29.460;7421.000;12.700;0.000
7/19/2021;3:59:17 PM;329.47;91.160;29.390;7416.000;12.700;0.000
7/19/2021;3:59:32 PM;329.72;90.940;29.410;7414.000;12.700;0.000
7/19/2021;3:59:47 PM;329.97;91.150;29.390;7406.000;12.700;0.000
7/19/2021;4:00:02 PM;330.22;91.600;29.340;7432.000;12.700;0.000
7/19/2021;4:00:17 PM;330.47;90.810;29.430;7416.000;12.700;0.000
7/19/2021;4:00:32 PM;330.72;90.890;29.420;7429.000;12.700;0.000
7/19/2021;4:00:47 PM;330.97;92.290;29.250;7414.000;12.700;0.000
7/19/2021;4:01:02 PM;331.22;91.140;29.390;7426.000;12.700;0.000
7/19/2021;4:01:17 PM;331.47;90.880;29.420;7430.000;12.700;0.000
7/19/2021;4:01:32 PM;331.72;90.520;29.470;7407.000;12.700;0.000
7/19/2021;4:01:47 PM;331.97;91.410;29.360;7406.000;12.700;0.000
7/19/2021;4:02:02 PM;332.22;90.620;29.450;7418.000;12.700;0.000
7/19/2021;4:02:17 PM;332.47;91.790;29.310;7403.000;12.700;0.000
7/19/2021;4:02:32 PM;332.72;90.630;29.450;7415.000;12.700;0.000
7/19/2021;4:02:47 PM;332.97;90.500;29.470;7422.000;12.700;0.000
7/19/2021;4:03:02 PM;333.22;91.430;29.360;7402.000;12.700;0.000
7/19/2021;4:03:17 PM;333.47;91.950;29.290;7420.000;12.700;0.000
7/19/2021;4:03:32 PM;333.72;92.060;29.280;7401.000;12.700;0.000
7/19/2021;4:03:47 PM;333.97;91.290;29.370;7424.000;12.700;0.000
7/19/2021;4:04:02 PM;334.22;90.650;29.450;7421.000;12.700;0.000
7/19/2021;4:04:17 PM;334.47;91.770;29.310;7416.000;12.700;0.000
7/19/2021;4:04:32 PM;334.72;90.280;29.500;7418.000;12.700;0.000
7/19/2021;4:04:47 PM;334.97;90.480;29.470;7401.000;12.700;0.000
7/19/2021;4:05:02 PM;335.22;91.650;29.330;7410.000;12.700;0.000
7/19/2021;4:05:17 PM;335.47;90.650;29.450;7423.000;12.700;0.000
7/19/2021;4:05:32 PM;335.72;91.750;29.320;7417.000;12.700;0.000
7/19/2021;4:05:47 PM;335.97;91.230;29.380;7402.000;12.700;0.000
7/19/2021;4:06:02 PM;336.22;91.750;29.320;7403.000;12.700;0.000
7/19/2021;4:06:17 PM;336.47;90.840;29.430;7396.000;12.700;0.000
7/19/2021;4:06:32 PM;336.72;89.740;29.560;7417.000;12.700;0.000
7/19/2021;4:06:47 PM;336.97;91.030;29.400;7412.000;12.700;0.000
7/19/2021;4:07:02 PM;337.22;90.540;29.460;7421.000;12.700;0.000
7/19/2021;4:07:17 PM;337.47;91.540;29.340;7422.000;12.700;0.000
7/19/2021;4:07:32 PM;337.72;90.480;29.470;7408.000;12.700;0.000
7/19/2021;4:07:47 PM;337.97;91.120;29.390;7424.000;12.700;0.000
7/19/2021;4:08:02 PM;338.22;91.510;29.350;7419.000;12.700;0.000
7/19/2021;4:08:17 PM;338.47;91.740;29.320;7412.000;12.700;0.000
7/19/2021;4:08:32 PM;338.72;90.210;29.500;7412.000;12.700;0.000
7/19/2021;4:08:47 PM;338.97;91.540;29.340;7410.000;12.700;0.000
7/19/2021;4:09:02 PM;339.22;90.890;29.420;7404.000;12.700;0.000
7/19/2021;4:09:17 PM;339.47;91.210;29.380;7434.000;12.700;0.000
7/19/2021;4:09:32 PM;339.72;91.500;29.350;7416.000;12.700;0.000
7/19/2021;4:09:47 PM;339.97;91.050;29.400;7430.000;12.700;0.000
7/19/2021;4:10:02 PM;340.22;90.450;29.470;7414.000;12.700;0.000
7/19/2021;4:10:17 PM;340.47;91.500;29.350;7411.000;12.700;0.000
7/19/2021;4:10:32 PM;340.72;90.840;29.430;7423.000;12.700;0.000
7/19/2021;4:10:47 PM;340.97;91.700;29.320;7418.000;12.700;0.000
7/19/2021;4:11:02 PM;341.22;91.110;29.390;7424.000;12.700;0.000
7/19/2021;4:11:17 PM;341.47;91.680;29.330;7409.000;12.700;0.000
7/19/2021;4:11:32 PM;341.72;91.280;29.370;7435.000;12.700;0.000
7/19/2021;4:11:47 PM;341.97;91.950;29.290;7420.000;12.700;0.000
7/19/2021;4:12:02 PM;342.22;90.340;29.490;7414.000;12.700;0.000
7/19/2021;4:12:17 PM;342.47;91.390;29.360;7408.000;12.700;0.000
7/19/2021;4:12:32 PM;342.72;91.310;29.370;7419.000;12.700;0.000
7/19/2021;4:12:47 PM;342.97;91.050;29.400;7406.000;12.700;0.000
7/19/2021;4:13:02 PM;343.22;91.770;29.310;7412.000;12.700;0.000
7/19/2021;4:13:17 PM;343.47;91.510;29.350;7424.000;12.700;0.000
7/19/2021;4:13:32 PM;343.72;90.350;29.490;7405.000;12.700;0.000
7/19/2021;4:13:47 PM;343.97;91.140;29.390;7406.000;12.700;0.000
7/19/2021;4:14:02 PM;344.22;90.420;29.480;7425.000;12.700;0.000
7/19/2021;4:14:17 PM;344.47;91.330;29.370;7392.000;12.700;0.000
7/19/2021;4:14:32 PM;344.72;91.210;29.380;7406.000;12.700;0.000
7/19/2021;4:14:47 PM;344.97;91.010;29.410;7404.000;12.700;0.000
7/19/2021;4:15:02 PM;345.22;90.860;29.420;7406.000;12.700;0.000
7/19/2021;4:15:17 PM;345.47;91.130;29.390;7414.000;12.700;0.000
7/19/2021;4:15:32 PM;345.72;90.280;29.500;7410.000;12.700;0.000
7/19/2021;4:15:47 PM;345.97;91.100;29.400;7408.000;12.700;0.000
7/19/2021;4:16:02 PM;346.22;91.490;29.350;7409.000;12.700;0.000
7/19/2021;4:16:17 PM;346.47;91.280;29.370;7402.000;12.700;0.000
7/19/2021;4:16:32 PM;346.72;90.130;29.510;7401.000;12.700;0.000
