7/20/2021/4:25 PM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 101118
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.44 at 012.6°C amp 023500
100.00%a.s.phase 2: 28.37 at 013.4°C amp 010700
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/21/2021;1:37:26 AM;552.10;79.430;31.130;14712.000;12.400;0.000
7/21/2021;1:37:41 AM;552.34;78.950;31.200;14722.000;12.400;0.000
7/21/2021;1:37:56 AM;552.60;79.180;31.170;14692.000;12.400;0.000
7/21/2021;1:38:11 AM;552.85;79.220;31.160;14704.000;12.400;0.000
7/21/2021;1:38:26 AM;553.09;79.330;31.150;14718.000;12.400;0.000
7/21/2021;1:38:41 AM;553.35;79.660;31.100;14664.000;12.400;0.000
7/21/2021;1:38:56 AM;553.60;79.400;31.140;14667.000;12.400;0.000
7/21/2021;1:39:11 AM;553.84;78.390;31.280;14700.000;12.400;0.000
7/21/2021;1:39:26 AM;554.09;78.390;31.290;14771.000;12.400;0.000
7/21/2021;1:39:41 AM;554.34;78.190;31.310;14837.000;12.400;0.000
7/21/2021;1:39:56 AM;554.60;77.630;31.400;14828.000;12.400;0.000
7/21/2021;1:40:11 AM;554.84;77.960;31.350;14802.000;12.400;0.000
7/21/2021;1:40:26 AM;555.09;78.350;31.290;14806.000;12.400;0.000
7/21/2021;1:40:41 AM;555.35;78.150;31.320;14781.000;12.400;0.000
7/21/2021;1:40:56 AM;555.59;77.850;31.360;14805.000;12.400;0.000
7/21/2021;1:41:11 AM;555.85;78.240;31.310;14817.000;12.400;0.000
7/21/2021;1:41:26 AM;556.09;77.480;31.420;14850.000;12.400;0.000
7/21/2021;1:41:41 AM;556.35;77.470;31.420;14855.000;12.400;0.000
7/21/2021;1:41:56 AM;556.60;78.050;31.340;14811.000;12.400;0.000
7/21/2021;1:42:11 AM;556.84;78.500;31.270;14800.000;12.400;0.000
7/21/2021;1:42:26 AM;557.10;78.550;31.260;14767.000;12.400;0.000
7/21/2021;1:42:41 AM;557.35;78.920;31.210;14704.000;12.400;0.000
7/21/2021;1:42:56 AM;557.59;79.870;31.070;14680.000;12.400;0.000
7/21/2021;1:43:11 AM;557.84;80.610;30.970;14629.000;12.400;0.000
7/21/2021;1:43:26 AM;558.10;80.470;30.990;14597.000;12.400;0.000
7/21/2021;1:43:41 AM;558.34;80.980;30.910;14591.000;12.400;0.000
7/21/2021;1:43:56 AM;558.59;80.850;30.930;14571.000;12.400;0.000
7/21/2021;1:44:11 AM;558.84;80.610;30.970;14587.000;12.400;0.000
7/21/2021;1:44:26 AM;559.10;80.780;30.940;14591.000;12.400;0.000
7/21/2021;1:44:41 AM;559.35;79.710;31.090;14582.000;12.400;0.000
7/21/2021;1:44:56 AM;559.60;80.250;31.020;14609.000;12.400;0.000
7/21/2021;1:45:11 AM;559.84;80.460;30.990;14612.000;12.400;0.000
7/21/2021;1:45:26 AM;560.09;80.060;31.040;14623.000;12.400;0.000
7/21/2021;1:45:41 AM;560.35;80.300;31.010;14628.000;12.400;0.000
7/21/2021;1:45:56 AM;560.60;80.260;31.020;14635.000;12.400;0.000
7/21/2021;1:46:11 AM;560.85;79.870;31.070;14628.000;12.400;0.000
7/21/2021;1:46:26 AM;561.09;80.550;30.980;14623.000;12.400;0.000
7/21/2021;1:46:41 AM;561.34;80.390;31.000;14615.000;12.400;0.000
7/21/2021;1:46:56 AM;561.59;80.610;30.970;14612.000;12.400;0.000
7/21/2021;1:47:11 AM;561.85;80.180;31.030;14620.000;12.400;0.000
7/21/2021;1:47:26 AM;562.09;80.900;30.930;14622.000;12.400;0.000
7/21/2021;1:47:41 AM;562.34;80.120;31.040;14631.000;12.400;0.000
7/21/2021;1:47:56 AM;562.60;79.690;31.100;14652.000;12.400;0.000
7/21/2021;1:48:11 AM;562.84;78.940;31.210;14704.000;12.400;0.000
7/21/2021;1:48:26 AM;563.10;79.280;31.160;14704.000;12.400;0.000
7/21/2021;1:48:41 AM;563.35;78.560;31.260;14731.000;12.400;0.000
7/21/2021;1:48:56 AM;563.59;79.240;31.160;14769.000;12.400;0.000
7/21/2021;1:49:11 AM;563.84;79.060;31.190;14735.000;12.400;0.000
7/21/2021;1:49:26 AM;564.09;78.810;31.220;14789.000;12.400;0.000
7/21/2021;1:49:41 AM;564.34;78.700;31.240;14768.000;12.400;0.000
7/21/2021;1:49:56 AM;564.59;79.130;31.180;14723.000;12.400;0.000
7/21/2021;1:50:11 AM;564.85;79.420;31.140;14726.000;12.400;0.000
7/21/2021;1:50:26 AM;565.10;78.450;31.280;14783.000;12.400;0.000
7/21/2021;1:50:41 AM;565.34;79.260;31.160;14745.000;12.400;0.000
7/21/2021;1:50:56 AM;565.59;79.460;31.130;14709.000;12.400;0.000
7/21/2021;1:51:11 AM;565.84;79.890;31.070;14636.000;12.400;0.000
7/21/2021;1:51:26 AM;566.10;80.870;30.930;14652.000;12.400;0.000
7/21/2021;1:51:41 AM;566.34;80.420;30.990;14622.000;12.400;0.000
7/21/2021;1:51:56 AM;566.60;80.770;30.940;14627.000;12.400;0.000
7/21/2021;1:52:11 AM;566.85;80.590;30.970;14617.000;12.400;0.000
7/21/2021;1:52:26 AM;567.09;81.080;30.900;14641.000;12.400;0.000
7/21/2021;1:52:41 AM;567.35;79.980;31.060;14656.000;12.400;0.000
7/21/2021;1:52:56 AM;567.60;80.580;30.970;14617.000;12.400;0.000
7/21/2021;1:53:11 AM;567.85;80.610;30.970;14655.000;12.400;0.000
7/21/2021;1:53:26 AM;568.10;80.630;30.960;14660.000;12.400;0.000
7/21/2021;1:53:41 AM;568.34;80.480;30.980;14635.000;12.400;0.000
7/21/2021;1:53:56 AM;568.59;79.860;31.070;14641.000;12.400;0.000
7/21/2021;1:54:11 AM;568.85;79.760;31.090;14667.000;12.400;0.000
7/21/2021;1:54:26 AM;569.10;80.400;31.000;14632.000;12.400;0.000
7/21/2021;1:54:41 AM;569.35;80.020;31.050;14658.000;12.400;0.000
7/21/2021;1:54:56 AM;569.60;79.760;31.090;14666.000;12.400;0.000
7/21/2021;1:55:11 AM;569.85;79.970;31.060;14673.000;12.400;0.000
7/21/2021;1:55:26 AM;570.10;78.930;31.210;14695.000;12.400;0.000
7/21/2021;1:55:41 AM;570.34;79.310;31.150;14725.000;12.400;0.000
7/21/2021;1:55:56 AM;570.60;79.610;31.110;14691.000;12.400;0.000
7/21/2021;1:56:11 AM;570.85;79.380;31.140;14692.000;12.400;0.000
7/21/2021;1:56:26 AM;571.09;79.680;31.100;14719.000;12.400;0.000
7/21/2021;1:56:41 AM;571.35;78.680;31.240;14761.000;12.400;0.000
7/21/2021;1:56:56 AM;571.60;78.070;31.330;14784.000;12.400;0.000
7/21/2021;1:57:11 AM;571.85;78.220;31.310;14776.000;12.400;0.000
7/21/2021;1:57:26 AM;572.09;79.010;31.190;14755.000;12.400;0.000
7/21/2021;1:57:41 AM;572.35;79.630;31.110;14712.000;12.400;0.000
7/21/2021;1:57:56 AM;572.59;79.060;31.190;14722.000;12.400;0.000
7/21/2021;1:58:11 AM;572.85;79.970;31.060;14714.000;12.400;0.000
7/21/2021;1:58:26 AM;573.09;79.160;31.170;14781.000;12.400;0.000
7/21/2021;1:58:41 AM;573.35;79.010;31.200;14731.000;12.400;0.000
7/21/2021;1:58:56 AM;573.59;79.220;31.170;14780.000;12.400;0.000
7/21/2021;1:59:11 AM;573.84;79.340;31.150;14749.000;12.400;0.000
7/21/2021;1:59:26 AM;574.09;78.860;31.220;14763.000;12.400;0.000
7/21/2021;1:59:41 AM;574.34;78.970;31.200;14790.000;12.400;0.000
7/21/2021;1:59:56 AM;574.60;79.190;31.170;14773.000;12.400;0.000
7/21/2021;2:00:11 AM;574.85;78.660;31.250;14765.000;12.400;0.000
7/21/2021;2:00:26 AM;575.09;79.240;31.160;14770.000;12.400;0.000
7/21/2021;2:00:41 AM;575.34;79.190;31.170;14792.000;12.400;0.000
7/21/2021;2:00:56 AM;575.60;79.150;31.170;14752.000;12.400;0.000
7/21/2021;2:01:11 AM;575.85;79.290;31.160;14748.000;12.400;0.000
7/21/2021;2:01:26 AM;576.09;79.490;31.130;14751.000;12.400;0.000
7/21/2021;2:01:41 AM;576.35;78.870;31.220;14770.000;12.400;0.000
7/21/2021;2:01:56 AM;576.59;78.500;31.270;14830.000;12.400;0.000
7/21/2021;2:02:11 AM;576.85;78.960;31.200;14773.000;12.400;0.000
7/21/2021;2:02:26 AM;577.10;78.730;31.240;14786.000;12.400;0.000
7/21/2021;2:02:41 AM;577.35;78.440;31.280;14769.000;12.400;0.000
7/21/2021;2:02:56 AM;577.60;78.250;31.310;14768.000;12.400;0.000
7/21/2021;2:03:11 AM;577.85;78.630;31.250;14768.000;12.400;0.000
7/21/2021;2:03:26 AM;578.10;78.860;31.220;14820.000;12.400;0.000
7/21/2021;2:03:41 AM;578.35;78.420;31.280;14849.000;12.400;0.000
7/21/2021;2:03:56 AM;578.59;78.540;31.260;14855.000;12.400;0.000
7/21/2021;2:04:11 AM;578.84;78.080;31.330;14906.000;12.400;0.000
7/21/2021;2:04:26 AM;579.09;77.780;31.370;14894.000;12.400;0.000
7/21/2021;2:04:41 AM;579.34;77.420;31.430;14944.000;12.400;0.000
7/21/2021;2:04:56 AM;579.60;77.890;31.360;14893.000;12.400;0.000
7/21/2021;2:05:11 AM;579.84;77.250;31.450;14937.000;12.400;0.000
7/21/2021;2:05:26 AM;580.10;77.180;31.460;14956.000;12.400;0.000
7/21/2021;2:05:41 AM;580.34;76.870;31.510;15003.000;12.400;0.000
7/21/2021;2:05:56 AM;580.60;77.410;31.430;14997.000;12.400;0.000
7/21/2021;2:06:11 AM;580.84;76.820;31.520;15006.000;12.400;0.000
7/21/2021;2:06:26 AM;581.10;77.240;31.450;14983.000;12.400;0.000
7/21/2021;2:06:41 AM;581.35;77.140;31.470;14974.000;12.400;0.000
7/21/2021;2:06:56 AM;581.60;77.260;31.450;14982.000;12.400;0.000
7/21/2021;2:07:11 AM;581.84;76.800;31.520;15019.000;12.400;0.000
7/21/2021;2:07:26 AM;582.10;76.760;31.530;15019.000;12.400;0.000
7/21/2021;2:07:41 AM;582.34;76.650;31.540;15055.000;12.400;0.000
7/21/2021;2:07:56 AM;582.60;77.310;31.440;14994.000;12.400;0.000
7/21/2021;2:08:11 AM;582.84;76.720;31.530;15033.000;12.400;0.000
7/21/2021;2:08:26 AM;583.10;77.180;31.460;14968.000;12.400;0.000
7/21/2021;2:08:41 AM;583.35;76.750;31.530;15006.000;12.400;0.000
7/21/2021;2:08:56 AM;583.60;77.110;31.470;15010.000;12.400;0.000
7/21/2021;2:09:11 AM;583.85;76.760;31.530;15010.000;12.400;0.000
7/21/2021;2:09:26 AM;584.10;77.140;31.470;14981.000;12.400;0.000
7/21/2021;2:09:41 AM;584.34;77.270;31.450;14970.000;12.400;0.000
7/21/2021;2:09:56 AM;584.60;76.860;31.510;14912.000;12.400;0.000
7/21/2021;2:10:11 AM;584.85;77.750;31.380;14912.000;12.400;0.000
7/21/2021;2:10:26 AM;585.09;77.560;31.410;14897.000;12.400;0.000
7/21/2021;2:10:41 AM;585.35;77.480;31.420;14870.000;12.400;0.000
7/21/2021;2:10:56 AM;585.59;77.880;31.360;14880.000;12.400;0.000
7/21/2021;2:11:11 AM;585.84;77.270;31.450;14922.000;12.400;0.000
7/21/2021;2:11:26 AM;586.10;77.230;31.460;14861.000;12.400;0.000
7/21/2021;2:11:41 AM;586.35;77.650;31.390;14848.000;12.400;0.000
7/21/2021;2:11:56 AM;586.60;77.770;31.380;14837.000;12.400;0.000
7/21/2021;2:12:11 AM;586.85;77.420;31.430;14800.000;12.400;0.000
7/21/2021;2:12:26 AM;587.09;78.220;31.310;14811.000;12.400;0.000
7/21/2021;2:12:41 AM;587.34;77.740;31.380;14787.000;12.400;0.000
7/21/2021;2:12:56 AM;587.59;77.790;31.370;14817.000;12.400;0.000
7/21/2021;2:13:11 AM;587.84;78.130;31.320;14862.000;12.400;0.000
7/21/2021;2:13:26 AM;588.10;77.960;31.350;14826.000;12.400;0.000
7/21/2021;2:13:41 AM;588.34;78.180;31.320;14874.000;12.400;0.000
7/21/2021;2:13:56 AM;588.59;77.650;31.390;14874.000;12.400;0.000
7/21/2021;2:14:11 AM;588.85;77.520;31.410;14869.000;12.400;0.000
7/21/2021;2:14:26 AM;589.10;77.390;31.430;14849.000;12.400;0.000
7/21/2021;2:14:41 AM;589.35;76.980;31.490;14871.000;12.400;0.000
7/21/2021;2:14:56 AM;589.60;77.330;31.440;14843.000;12.400;0.000
7/21/2021;2:15:11 AM;589.84;77.840;31.370;14842.000;12.400;0.000
7/21/2021;2:15:26 AM;590.10;77.620;31.400;14888.000;12.400;0.000
7/21/2021;2:15:41 AM;590.35;77.390;31.430;14874.000;12.400;0.000
7/21/2021;2:15:56 AM;590.60;77.600;31.400;14820.000;12.400;0.000
7/21/2021;2:16:11 AM;590.84;77.740;31.380;14871.000;12.400;0.000
7/21/2021;2:16:26 AM;591.10;78.450;31.280;14812.000;12.400;0.000
7/21/2021;2:16:41 AM;591.35;78.140;31.320;14799.000;12.400;0.000
7/21/2021;2:16:56 AM;591.59;78.190;31.310;14771.000;12.400;0.000
7/21/2021;2:17:11 AM;591.84;77.950;31.350;14792.000;12.400;0.000
7/21/2021;2:17:26 AM;592.10;77.270;31.450;14849.000;12.400;0.000
7/21/2021;2:17:41 AM;592.34;78.050;31.340;14793.000;12.400;0.000
7/21/2021;2:17:56 AM;592.60;78.340;31.290;14888.000;12.400;0.000
7/21/2021;2:18:11 AM;592.84;77.950;31.350;14771.000;12.400;0.000
7/21/2021;2:18:26 AM;593.10;78.470;31.270;14756.000;12.400;0.000
7/21/2021;2:18:41 AM;593.34;77.670;31.390;14786.000;12.400;0.000
7/21/2021;2:18:56 AM;593.59;77.810;31.370;14792.000;12.400;0.000
7/21/2021;2:19:11 AM;593.85;77.660;31.390;14800.000;12.400;0.000
7/21/2021;2:19:26 AM;594.09;77.660;31.390;14798.000;12.400;0.000
7/21/2021;2:19:41 AM;594.34;78.390;31.280;14773.000;12.400;0.000
7/21/2021;2:19:56 AM;594.60;78.350;31.290;14761.000;12.400;0.000
7/21/2021;2:20:11 AM;594.84;78.200;31.310;14787.000;12.400;0.000
7/21/2021;2:20:26 AM;595.10;77.800;31.370;14793.000;12.400;0.000
7/21/2021;2:20:41 AM;595.35;78.270;31.300;14756.000;12.400;0.000
7/21/2021;2:20:56 AM;595.59;77.980;31.340;14763.000;12.400;0.000
7/21/2021;2:21:11 AM;595.84;78.040;31.340;14742.000;12.400;0.000
7/21/2021;2:21:26 AM;596.09;78.930;31.210;14774.000;12.400;0.000
7/21/2021;2:21:41 AM;596.35;78.060;31.330;14779.000;12.400;0.000
7/21/2021;2:21:56 AM;596.59;77.770;31.380;14773.000;12.400;0.000
7/21/2021;2:22:11 AM;596.85;77.850;31.360;14770.000;12.400;0.000
7/21/2021;2:22:26 AM;597.10;78.570;31.260;14769.000;12.400;0.000
7/21/2021;2:22:41 AM;597.34;78.090;31.330;14785.000;12.400;0.000
7/21/2021;2:22:56 AM;597.59;78.420;31.280;14773.000;12.400;0.000
7/21/2021;2:23:11 AM;597.84;77.910;31.360;14741.000;12.400;0.000
7/21/2021;2:23:26 AM;598.10;78.510;31.270;14755.000;12.400;0.000
7/21/2021;2:23:41 AM;598.35;78.310;31.300;14736.000;12.400;0.000
7/21/2021;2:23:56 AM;598.59;78.360;31.290;14732.000;12.400;0.000
7/21/2021;2:24:11 AM;598.84;78.150;31.320;14743.000;12.400;0.000
7/21/2021;2:24:26 AM;599.10;78.140;31.320;14723.000;12.400;0.000
7/21/2021;2:24:41 AM;599.35;78.380;31.290;14719.000;12.400;0.000
7/21/2021;2:24:56 AM;599.59;78.420;31.280;14695.000;12.400;0.000
7/21/2021;2:25:11 AM;599.85;78.450;31.280;14704.000;12.400;0.000
7/21/2021;2:25:26 AM;600.10;78.420;31.280;14684.000;12.400;0.000
7/21/2021;2:25:41 AM;600.34;78.570;31.260;14709.000;12.400;0.000
7/21/2021;2:25:56 AM;600.59;78.920;31.210;14694.000;12.400;0.000
7/21/2021;2:26:11 AM;600.85;78.630;31.250;14715.000;12.400;0.000
7/21/2021;2:26:26 AM;601.10;78.350;31.290;14729.000;12.400;0.000
7/21/2021;2:26:41 AM;601.35;78.550;31.260;14742.000;12.400;0.000
7/21/2021;2:26:56 AM;601.59;78.210;31.310;14709.000;12.400;0.000
7/21/2021;2:27:11 AM;601.85;78.260;31.300;14723.000;12.400;0.000
7/21/2021;2:27:26 AM;602.09;78.250;31.310;14732.000;12.400;0.000
7/21/2021;2:27:41 AM;602.34;77.820;31.370;14696.000;12.400;0.000
7/21/2021;2:27:56 AM;602.60;77.970;31.350;14729.000;12.400;0.000
7/21/2021;2:28:11 AM;602.84;78.860;31.220;14724.000;12.400;0.000
7/21/2021;2:28:26 AM;603.10;78.670;31.240;14716.000;12.400;0.000
7/21/2021;2:28:41 AM;603.35;78.610;31.250;14699.000;12.400;0.000
7/21/2021;2:28:56 AM;603.60;78.900;31.210;14723.000;12.400;0.000
7/21/2021;2:29:11 AM;603.85;78.710;31.240;14682.000;12.400;0.000
7/21/2021;2:29:26 AM;604.09;79.470;31.130;14661.000;12.400;0.000
7/21/2021;2:29:41 AM;604.34;78.680;31.240;14674.000;12.400;0.000
7/21/2021;2:29:56 AM;604.60;78.820;31.220;14692.000;12.400;0.000
7/21/2021;2:30:11 AM;604.84;78.990;31.200;14692.000;12.400;0.000
7/21/2021;2:30:26 AM;605.10;78.370;31.290;14719.000;12.400;0.000
7/21/2021;2:30:41 AM;605.34;78.920;31.210;14679.000;12.400;0.000
7/21/2021;2:30:56 AM;605.59;79.240;31.160;14691.000;12.400;0.000
7/21/2021;2:31:11 AM;605.84;78.220;31.310;14724.000;12.400;0.000
7/21/2021;2:31:26 AM;606.09;78.220;31.310;14742.000;12.400;0.000
7/21/2021;2:31:41 AM;606.35;78.260;31.300;14768.000;12.400;0.000
7/21/2021;2:31:56 AM;606.60;78.220;31.310;14729.000;12.400;0.000
7/21/2021;2:32:11 AM;606.85;78.800;31.230;14701.000;12.400;0.000
7/21/2021;2:32:26 AM;607.09;78.790;31.230;14653.000;12.400;0.000
7/21/2021;2:32:41 AM;607.35;78.950;31.200;14648.000;12.400;0.000
7/21/2021;2:32:56 AM;607.59;79.450;31.130;14637.000;12.400;0.000
7/21/2021;2:33:11 AM;607.84;79.400;31.140;14617.000;12.400;0.000
7/21/2021;2:33:26 AM;608.10;79.240;31.160;14629.000;12.400;0.000
7/21/2021;2:33:41 AM;608.34;79.120;31.180;14593.000;12.400;0.000
7/21/2021;2:33:56 AM;608.60;80.440;30.990;14640.000;12.400;0.000
7/21/2021;2:34:11 AM;608.85;79.500;31.120;14626.000;12.400;0.000
7/21/2021;2:34:26 AM;609.09;80.240;31.020;14627.000;12.400;0.000
7/21/2021;2:34:41 AM;609.35;79.560;31.120;14635.000;12.400;0.000
7/21/2021;2:34:56 AM;609.60;79.330;31.150;14616.000;12.400;0.000
7/21/2021;2:35:11 AM;609.85;80.020;31.050;14607.000;12.400;0.000
7/21/2021;2:35:26 AM;610.10;79.430;31.130;14565.000;12.400;0.000
7/21/2021;2:35:41 AM;610.35;80.480;30.990;14548.000;12.400;0.000
7/21/2021;2:35:56 AM;610.59;80.270;31.010;14568.000;12.400;0.000
7/21/2021;2:36:11 AM;610.84;80.340;31.010;14540.000;12.400;0.000
7/21/2021;2:36:26 AM;611.09;80.090;31.040;14553.000;12.400;0.000
7/21/2021;2:36:41 AM;611.35;79.790;31.080;14551.000;12.400;0.000
7/21/2021;2:36:56 AM;611.59;79.490;31.130;14590.000;12.400;0.000
7/21/2021;2:37:11 AM;611.85;79.650;31.100;14591.000;12.400;0.000
7/21/2021;2:37:26 AM;612.10;79.520;31.120;14628.000;12.400;0.000
7/21/2021;2:37:41 AM;612.35;79.060;31.190;14635.000;12.400;0.000
7/21/2021;2:37:56 AM;612.59;78.820;31.220;14620.000;12.400;0.000
7/21/2021;2:38:11 AM;612.84;79.280;31.160;14605.000;12.400;0.000
7/21/2021;2:38:26 AM;613.10;79.550;31.120;14591.000;12.400;0.000
7/21/2021;2:38:41 AM;613.35;79.930;31.060;14589.000;12.400;0.000
7/21/2021;2:38:56 AM;613.60;79.840;31.080;14594.000;12.400;0.000
7/21/2021;2:39:11 AM;613.85;80.260;31.020;14564.000;12.400;0.000
7/21/2021;2:39:26 AM;614.10;79.890;31.070;14567.000;12.400;0.000
7/21/2021;2:39:41 AM;614.35;79.670;31.100;14584.000;12.400;0.000
7/21/2021;2:39:56 AM;614.60;80.190;31.030;14575.000;12.400;0.000
7/21/2021;2:40:11 AM;614.85;79.510;31.120;14636.000;12.400;0.000
7/21/2021;2:40:26 AM;615.10;79.710;31.090;14625.000;12.400;0.000
7/21/2021;2:40:41 AM;615.35;79.060;31.190;14637.000;12.400;0.000
7/21/2021;2:40:56 AM;615.60;79.550;31.120;14632.000;12.400;0.000
7/21/2021;2:41:11 AM;615.85;78.710;31.240;14636.000;12.400;0.000
7/21/2021;2:41:26 AM;616.09;79.680;31.100;14640.000;12.400;0.000
7/21/2021;2:41:41 AM;616.34;79.520;31.120;14620.000;12.400;0.000
7/21/2021;2:41:56 AM;616.59;80.100;31.040;14606.000;12.400;0.000
7/21/2021;2:42:11 AM;616.84;80.080;31.040;14592.000;12.400;0.000
7/21/2021;2:42:26 AM;617.09;80.070;31.040;14622.000;12.400;0.000
7/21/2021;2:42:41 AM;617.34;78.750;31.230;14676.000;12.400;0.000
7/21/2021;2:42:56 AM;617.60;78.570;31.260;14704.000;12.400;0.000
7/21/2021;2:43:11 AM;617.85;77.990;31.340;14749.000;12.400;0.000
7/21/2021;2:43:26 AM;618.09;78.060;31.330;14786.000;12.400;0.000
7/21/2021;2:43:41 AM;618.35;77.290;31.450;14817.000;12.400;0.000
7/21/2021;2:43:56 AM;618.59;77.320;31.440;14799.000;12.400;0.000
7/21/2021;2:44:11 AM;618.84;77.830;31.370;14793.000;12.400;0.000
7/21/2021;2:44:26 AM;619.09;77.930;31.350;14789.000;12.400;0.000
7/21/2021;2:44:41 AM;619.34;78.110;31.330;14767.000;12.400;0.000
7/21/2021;2:44:56 AM;619.59;77.770;31.380;14767.000;12.400;0.000
7/21/2021;2:45:11 AM;619.85;78.290;31.300;14727.000;12.400;0.000
7/21/2021;2:45:26 AM;620.10;78.770;31.230;14710.000;12.400;0.000
7/21/2021;2:45:41 AM;620.34;78.530;31.260;14686.000;12.400;0.000
7/21/2021;2:45:56 AM;620.59;78.700;31.240;14701.000;12.400;0.000
7/21/2021;2:46:11 AM;620.84;78.700;31.240;14688.000;12.400;0.000
7/21/2021;2:46:26 AM;621.09;79.450;31.130;14653.000;12.400;0.000
7/21/2021;2:46:41 AM;621.34;79.770;31.090;14591.000;12.400;0.000
7/21/2021;2:46:56 AM;621.60;80.200;31.020;14572.000;12.400;0.000
7/21/2021;2:47:11 AM;621.84;80.000;31.050;14553.000;12.400;0.000
7/21/2021;2:47:29 AM;622.15;80.440;30.990;14527.000;12.400;0.000
7/21/2021;2:47:41 AM;622.34;80.100;31.040;14547.000;12.400;0.000
7/21/2021;2:47:56 AM;622.59;80.450;30.990;14566.000;12.400;0.000
7/21/2021;2:48:11 AM;622.84;80.260;31.020;14572.000;12.400;0.000
7/21/2021;2:48:26 AM;623.09;79.940;31.060;14581.000;12.400;0.000
7/21/2021;2:48:41 AM;623.34;79.770;31.090;14625.000;12.400;0.000
7/21/2021;2:48:56 AM;623.59;80.020;31.050;14648.000;12.400;0.000
7/21/2021;2:49:11 AM;623.84;79.510;31.120;14607.000;12.400;0.000
7/21/2021;2:49:26 AM;624.09;79.740;31.090;14677.000;12.400;0.000
7/21/2021;2:49:41 AM;624.35;78.460;31.270;14695.000;12.400;0.000
7/21/2021;2:49:56 AM;624.59;78.700;31.240;14686.000;12.400;0.000
7/21/2021;2:50:11 AM;624.85;78.730;31.240;14693.000;12.400;0.000
7/21/2021;2:50:26 AM;625.09;79.190;31.170;14691.000;12.400;0.000
7/21/2021;2:50:41 AM;625.34;78.810;31.220;14679.000;12.400;0.000
7/21/2021;2:50:56 AM;625.59;79.240;31.160;14666.000;12.400;0.000
7/21/2021;2:51:11 AM;625.85;79.080;31.180;14660.000;12.400;0.000
7/21/2021;2:51:26 AM;626.10;79.270;31.160;14638.000;12.400;0.000
7/21/2021;2:51:41 AM;626.34;79.420;31.140;14649.000;12.400;0.000
7/21/2021;2:51:56 AM;626.59;79.720;31.090;14603.000;12.400;0.000
7/21/2021;2:52:11 AM;626.85;79.300;31.150;14612.000;12.400;0.000
7/21/2021;2:52:26 AM;627.10;79.620;31.110;14660.000;12.400;0.000
7/21/2021;2:52:41 AM;627.35;79.580;31.110;14642.000;12.400;0.000
7/21/2021;2:52:56 AM;627.59;79.260;31.160;14611.000;12.400;0.000
7/21/2021;2:53:11 AM;627.85;79.610;31.110;14622.000;12.400;0.000
7/21/2021;2:53:26 AM;628.09;79.240;31.160;14641.000;12.400;0.000
7/21/2021;2:53:41 AM;628.34;79.890;31.070;14622.000;12.400;0.000
7/21/2021;2:53:56 AM;628.59;79.760;31.090;14614.000;12.400;0.000
7/21/2021;2:54:11 AM;628.85;79.860;31.070;14630.000;12.400;0.000
7/21/2021;2:54:26 AM;629.09;79.300;31.150;14590.000;12.400;0.000
7/21/2021;2:54:41 AM;629.34;79.840;31.080;14612.000;12.400;0.000
7/21/2021;2:54:56 AM;629.60;79.910;31.070;14618.000;12.400;0.000
7/21/2021;2:55:11 AM;629.85;80.030;31.050;14588.000;12.400;0.000
7/21/2021;2:55:26 AM;630.10;80.210;31.020;14572.000;12.400;0.000
7/21/2021;2:55:41 AM;630.35;80.370;31.000;14541.000;12.400;0.000
7/21/2021;2:55:56 AM;630.59;81.190;30.890;14522.000;12.400;0.000
7/21/2021;2:56:11 AM;630.84;80.600;30.970;14489.000;12.400;0.000
7/21/2021;2:56:26 AM;631.10;81.120;30.890;14499.000;12.400;0.000
7/21/2021;2:56:41 AM;631.34;81.040;30.910;14502.000;12.400;0.000
7/21/2021;2:56:56 AM;631.59;79.910;31.070;14516.000;12.400;0.000
7/21/2021;2:57:11 AM;631.84;80.830;30.940;14510.000;12.400;0.000
7/21/2021;2:57:26 AM;632.09;80.350;31.000;14528.000;12.400;0.000
7/21/2021;2:57:41 AM;632.34;80.040;31.050;14529.000;12.400;0.000
7/21/2021;2:57:56 AM;632.59;80.500;30.980;14534.000;12.400;0.000
7/21/2021;2:58:11 AM;632.84;79.780;31.080;14562.000;12.400;0.000
7/21/2021;2:58:26 AM;633.11;80.670;30.960;14641.000;12.400;0.000
7/21/2021;2:58:41 AM;633.35;79.880;31.070;14584.000;12.400;0.000
7/21/2021;2:58:56 AM;633.60;79.940;31.060;14593.000;12.400;0.000
7/21/2021;2:59:11 AM;633.84;80.430;30.990;14579.000;12.400;0.000
7/21/2021;2:59:26 AM;634.10;79.310;31.150;14586.000;12.400;0.000
