
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	15.232	14.275	1011	100.000	20.950	50.422	21.773	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	15.210	14.285	1011	100.000	20.950	51.929	22.615	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	15.184	14.302	1011	100.000	20.950	51.327	22.607	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	15.170	14.314	1011	100.000	20.950	49.234	21.150	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/13/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/13/2021	18:30:19	7140.00		27.160	23.628	190.22	185.25	13.244	13.244	13.244	13.244	1013.31	57.519	13.244	---	---	43.991	46.165	26.825	25.462	232.711	205.921	96.952	91.571	5.543	6.012	4.875	5.876	
8/13/2021	18:30:34	7155.00		27.133	23.301	190.36	185.19	13.231	13.231	13.231	13.231	1013.36	57.512	13.231	---	---	43.999	46.238	26.821	25.469	232.715	206.240	96.947	91.489	5.538	5.938	4.822	5.677	
8/13/2021	18:30:49	7170.00		26.801	22.887	189.57	185.11	13.277	13.277	13.277	13.277	1013.32	57.501	13.277	---	---	44.059	46.320	26.853	25.459	232.914	206.439	97.042	91.522	5.506	5.943	4.851	5.746	
8/13/2021	18:31:04	7185.00		26.626	23.022	189.75	185.07	13.260	13.260	13.260	13.260	1013.33	57.491	13.260	---	---	44.098	46.293	26.848	25.467	233.166	206.445	97.039	91.669	5.545	5.959	4.852	5.814	
8/13/2021	18:31:19	7200.00		26.389	22.033	189.83	185.08	13.244	13.244	13.244	13.244	1013.37	57.390	13.244	---	---	44.150	46.512	26.849	25.472	233.426	207.190	97.070	91.644	5.526	6.011	4.842	5.842	
8/13/2021	18:31:34	7215.00		26.102	22.665	189.65	184.86	13.258	13.258	13.258	13.258	1013.36	57.451	13.258	---	---	44.207	46.372	26.855	25.480	233.634	206.690	97.087	91.572	5.577	5.969	4.863	5.798	
8/13/2021	18:31:49	7230.00		25.871	22.865	189.81	184.87	13.255	13.255	13.255	13.255	1013.33	57.400	13.255	---	---	44.255	46.328	26.846	25.481	233.770	206.575	97.060	91.796	5.532	5.990	4.824	5.800	
8/13/2021	18:32:04	7245.00		25.599	22.770	189.63	184.59	13.246	13.246	13.246	13.246	1013.35	57.379	13.246	---	---	44.314	46.351	26.860	25.501	234.117	206.659	97.081	91.702	5.571	5.981	4.831	5.757	
8/13/2021	18:32:19	7260.00		25.699	22.371	189.57	184.46	13.263	13.263	13.263	13.263	1013.35	57.369	13.263	---	---	44.290	46.435	26.858	25.503	233.833	206.974	97.113	91.641	5.453	5.938	4.902	5.886	
8/13/2021	18:32:34	7275.00		224.58	21.994	189.56	184.29	13.248	13.248	13.248	13.248	1013.33	57.369	13.248	---	---	23.994	46.520	26.864	25.518	125.422	208.320	97.389	92.022	5.564	5.948	4.894	5.933	
8/13/2021	18:32:49	7290.00		243.93	20.663	189.32	184.04	13.276	13.276	13.276	13.276	1013.27	57.359	13.276	---	---	23.045	46.810	26.869	25.524	120.803	209.290	97.371	91.980	5.498	5.917	4.895	5.469	
8/13/2021	18:33:04	7305.00		245.51	20.798	189.41	184.55	13.226	13.226	13.226	13.226	1013.33	57.369	13.226	---	---	22.990	46.788	26.881	25.510	120.523	209.216	97.382	91.883	5.352	5.895	4.776	5.459	
8/13/2021	18:33:19	7320.00		245.85	20.659	189.27	184.57	13.222	13.222	13.222	13.222	1013.30	57.329	13.222	---	---	22.976	46.819	26.892	25.510	120.381	209.218	97.469	91.927	5.524	6.017	4.892	5.596	
8/13/2021	18:33:34	7335.00		244.95	21.522	188.87	184.13	13.250	13.250	13.250	13.250	1013.43	57.316	13.250	---	---	23.007	46.624	26.906	25.527	120.358	208.638	97.500	91.981	5.485	5.896	4.831	5.588	
8/13/2021	18:33:49	7350.00		245.17	23.256	189.06	183.61	13.235	13.235	13.235	13.235	1013.34	57.316	13.235	---	---	23.002	46.247	26.900	25.564	120.399	207.216	97.516	91.815	5.512	5.948	4.857	5.654	
8/13/2021	18:34:04	7365.00		245.07	26.592	188.70	184.02	13.252	13.252	13.252	13.252	1013.32	57.316	13.252	---	---	23.000	45.533	26.916	25.533	120.367	204.448	97.528	91.735	5.464	5.940	4.797	5.621	
8/13/2021	18:34:19	7380.00		245.02	43.523	188.58	183.56	13.247	13.247	13.247	13.247	1013.31	57.316	13.247	---	---	23.005	42.267	26.925	25.563	120.360	191.880	97.549	91.897	5.548	5.985	4.850	5.683	
8/13/2021	18:34:34	7395.00		244.68	52.687	188.52	183.76	13.244	13.244	13.244	13.244	1013.35	57.316	13.244	---	---	23.021	40.708	26.930	25.552	120.488	185.434	97.576	91.902	5.676	6.007	4.901	5.758	
8/13/2021	18:34:49	7410.00		244.99	59.730	188.51	183.48	13.223	13.223	13.223	13.223	1013.29	57.316	13.223	---	---	23.014	39.600	26.938	25.576	120.430	180.810	97.625	91.844	5.525	5.988	4.815	5.704	
8/13/2021	18:35:04	7425.00		245.20	57.353	188.23	183.20	13.237	13.237	13.237	13.237	1013.36	57.306	13.237	---	---	23.000	39.964	26.951	25.589	120.467	182.338	97.715	91.776	5.466	5.941	4.883	5.801	
8/13/2021	18:35:19	7440.00		244.43	62.593	187.90	183.19	13.253	13.253	13.253	13.253	1013.23	57.316	13.253	---	---	23.030	39.158	26.965	25.583	120.435	178.857	97.731	91.811	5.669	6.076	4.996	5.910	
8/13/2021	18:35:34	7455.00		245.09	68.133	188.14	183.54	13.201	13.201	13.201	13.201	1013.30	57.316	13.201	---	---	23.018	38.366	26.970	25.580	120.521	175.413	97.760	91.939	5.674	6.062	4.880	5.782	
8/13/2021	18:35:49	7470.00		245.12	66.577	187.92	183.21	13.228	13.228	13.228	13.228	1013.29	57.300	13.228	---	---	23.007	38.580	26.973	25.591	120.496	176.337	97.799	92.181	5.514	5.940	4.871	5.796	
8/13/2021	18:36:04	7485.00		244.94	79.427	187.88	182.75	13.219	13.219	13.219	13.219	1013.30	57.339	13.219	---	---	23.018	36.826	26.979	25.623	120.544	168.640	97.796	92.046	5.633	6.017	4.907	5.802	
8/13/2021	18:36:19	7500.00		245.21	78.199	187.68	182.78	13.233	13.233	13.233	13.233	1013.29	57.318	13.233	---	---	23.001	36.981	26.987	25.615	120.489	169.314	97.829	91.746	5.392	5.964	4.853	5.792	
8/13/2021	18:36:34	7515.00		244.67	81.668	187.35	182.35	13.272	13.272	13.272	13.272	1013.28	57.339	13.272	---	---	23.012	36.520	26.993	25.629	120.570	167.130	97.858	91.849	5.485	5.985	4.886	5.770	
8/13/2021	18:36:49	7530.00		244.51	91.161	187.28	182.76	13.239	13.239	13.239	13.239	1013.26	57.318	13.239	---	---	23.031	35.368	27.009	25.614	120.594	161.830	97.924	92.217	5.431	5.909	4.868	5.712	
8/13/2021	18:37:04	7545.00		244.87	88.752	187.11	182.37	13.237	13.237	13.237	13.237	1013.26	57.318	13.237	---	---	23.015	35.654	27.021	25.640	120.570	163.228	97.957	92.182	5.643	6.050	4.951	5.764	
8/13/2021	18:37:19	7560.00		244.38	86.048	187.24	182.16	13.244	13.244	13.244	13.244	1013.29	57.339	13.244	---	---	23.036	35.980	27.009	25.650	120.663	164.686	97.969	92.280	5.645	6.020	4.883	5.751	
8/13/2021	18:37:34	7575.00		244.66	93.984	187.06	182.25	13.231	13.231	13.231	13.231	1013.31	57.369	13.231	---	---	23.027	35.039	27.026	25.649	120.595	160.379	98.012	92.445	5.572	5.972	4.854	5.754	
8/13/2021	18:37:49	7590.00		244.75	99.707	186.84	182.00	13.239	13.239	13.239	13.239	1013.33	57.369	13.239	---	---	23.020	34.388	27.037	25.662	120.515	157.392	98.041	92.347	5.550	5.977	4.825	5.633	
8/13/2021	18:38:04	7605.00		244.48	94.146	186.51	182.12	13.244	13.244	13.244	13.244	1013.29	57.359	13.244	---	---	23.030	35.016	27.056	25.652	120.481	160.223	98.092	92.347	5.598	5.959	4.831	5.685	
8/13/2021	18:38:19	7620.00		244.12	97.955	186.75	181.45	13.260	13.260	13.260	13.260	1013.34	57.369	13.260	---	---	23.042	34.576	27.035	25.688	120.543	158.232	98.062	92.502	5.506	5.979	4.878	5.704	
8/13/2021	18:38:34	7635.00		243.99	103.71	186.26	181.63	13.268	13.268	13.268	13.268	1013.32	57.349	13.268	---	---	23.045	33.942	27.063	25.675	120.478	155.284	98.107	92.464	5.718	6.074	4.952	5.790	
8/13/2021	18:38:49	7650.00		243.79	105.05	186.31	181.66	13.274	13.274	13.274	13.274	1013.30	57.369	13.274	---	---	23.052	33.796	27.057	25.671	120.587	154.521	98.168	92.481	5.507	5.975	4.831	5.684	
8/13/2021	18:39:04	7665.00		244.47	105.73	186.61	181.92	13.198	13.198	13.198	13.198	1013.26	57.379	13.198	---	---	23.047	33.751	27.066	25.681	120.579	154.409	98.189	92.608	5.574	6.030	4.962	5.771	
8/13/2021	18:39:19	7680.00		244.44	112.40	186.27	181.33	13.242	13.242	13.242	13.242	1013.38	57.379	13.242	---	---	23.033	33.046	27.072	25.702	120.518	150.967	98.195	92.607	5.407	5.879	4.813	5.690	
8/13/2021	18:39:34	7695.00		244.16	126.69	186.01	181.31	13.256	13.256	13.256	13.256	1013.29	57.379	13.256	---	---	23.042	31.667	27.083	25.698	120.569	144.428	98.255	92.502	5.423	5.940	4.892	5.711	
8/13/2021	18:39:49	7710.00		244.04	115.49	185.97	181.15	13.259	13.259	13.259	13.259	1013.34	57.379	13.259	---	---	23.046	32.730	27.084	25.707	120.620	149.416	98.275	92.636	5.623	6.043	4.907	5.744	
8/13/2021	18:40:04	7725.00		244.24	138.49	185.89	181.33	13.238	13.238	13.238	13.238	1013.35	57.390	13.238	---	---	23.044	30.635	27.098	25.703	120.571	139.464	98.310	92.683	5.575	6.038	4.980	5.798	
8/13/2021	18:40:19	7740.00		243.79	118.40	185.80	180.80	13.275	13.275	13.275	13.275	1013.35	57.390	13.275	---	---	23.052	32.440	27.090	25.724	120.599	148.141	98.293	92.632	5.560	6.068	4.926	5.755	
8/13/2021	18:40:34	7755.00		244.32	118.01	186.02	180.84	13.233	13.233	13.233	13.233	1013.32	57.369	13.233	---	---	23.042	32.492	27.091	25.736	120.669	148.317	98.344	92.691	5.397	5.943	4.858	5.691	
8/13/2021	18:40:49	7770.00		243.72	131.24	185.39	180.55	13.266	13.266	13.266	13.266	1013.34	57.390	13.266	---	---	23.058	31.255	27.118	25.742	120.624	142.534	98.367	92.814	5.542	5.975	4.850	5.687	
8/13/2021	18:41:04	7785.00		243.75	154.51	185.47	180.46	13.257	13.257	13.257	13.257	1013.33	57.400	13.257	---	---	23.060	29.339	27.117	25.751	120.594	133.169	98.390	92.800	5.613	5.958	4.914	5.697	
8/13/2021	18:41:19	7800.00		244.13	141.43	185.53	180.73	13.222	13.222	13.222	13.222	1013.33	57.410	13.222	---	---	23.054	30.394	27.126	25.746	120.615	138.246	98.466	92.658	5.628	6.007	4.931	5.773	
8/13/2021	18:41:34	7815.00		243.89	135.11	185.28	180.71	13.222	13.222	13.222	13.222	1013.28	57.369	13.222	---	---	23.065	30.930	27.141	25.747	120.686	140.890	98.488	92.810	5.662	6.065	4.900	5.772	
8/13/2021	18:41:49	7830.00		244.26	125.86	185.12	180.20	13.242	13.242	13.242	13.242	1013.25	57.379	13.242	---	---	23.041	31.748	27.144	25.772	120.545	144.778	98.486	92.836	5.548	5.978	4.865	5.744	
8/13/2021	18:42:04	7845.00		244.29	139.04	185.01	180.28	13.242	13.242	13.242	13.242	1013.32	57.379	13.242	---	---	23.040	30.587	27.151	25.767	120.622	139.273	98.501	92.830	5.594	6.005	4.910	5.695	
8/13/2021	18:42:19	7860.00		243.78	145.84	184.87	180.06	13.272	13.272	13.272	13.272	1013.31	57.379	13.272	---	---	23.053	30.015	27.149	25.770	120.617	136.428	98.530	92.887	5.687	5.990	4.944	5.790	
8/13/2021	18:42:34	7875.00		243.63	153.54	184.64	179.55	13.284	13.284	13.284	13.284	1013.28	57.369	13.284	---	---	23.056	29.403	27.159	25.798	120.617	133.504	98.554	92.983	5.641	6.035	4.902	5.729	
8/13/2021	18:42:49	7890.00		243.28	157.97	184.42	179.89	13.288	13.288	13.288	13.288	1013.31	57.369	13.288	---	---	23.071	29.065	27.172	25.776	120.663	131.818	98.619	92.946	5.600	6.025	4.886	5.768	
8/13/2021	18:43:04	7905.00		243.72	157.73	184.49	180.19	13.246	13.246	13.246	13.246	1013.24	57.359	13.246	---	---	23.065	29.098	27.183	25.772	120.658	132.012	98.625	92.949	5.617	6.018	4.927	5.798	
8/13/2021	18:43:19	7920.00		243.61	159.73	184.52	180.09	13.253	13.253	13.253	13.253	1013.27	57.359	13.253	---	---	23.068	28.946	27.178	25.775	120.598	131.246	98.683	93.132	5.435	5.954	4.862	5.715	
8/13/2021	18:43:34	7935.00		243.56	165.55	184.22	179.86	13.241	13.241	13.241	13.241	1013.29	57.339	13.241	---	---	23.074	28.527	27.202	25.794	120.656	129.131	98.672	92.986	5.403	5.908	4.791	5.670	
8/13/2021	18:43:49	7950.00		243.42	169.31	184.27	179.50	13.244	13.244	13.244	13.244	1013.28	57.339	13.244	---	---	23.080	28.259	27.198	25.815	120.674	127.694	98.668	93.106	5.424	5.957	4.776	5.626	
8/13/2021	18:44:04	7965.00		243.81	170.25	184.40	179.28	13.272	13.272	13.272	13.272	1013.28	57.359	13.272	---	---	23.052	28.183	27.180	25.819	120.621	127.337	98.709	93.041	5.582	6.022	4.943	5.836	
8/13/2021	18:44:19	7980.00		243.73	172.80	184.23	179.26	13.233	13.233	13.233	13.233	1013.30	57.369	13.233	---	---	23.069	28.021	27.204	25.834	120.607	126.573	98.707	92.776	5.590	6.046	4.899	5.704	
8/13/2021	18:44:34	7995.00		243.52	181.45	184.18	179.18	13.250	13.250	13.250	13.250	1013.29	57.369	13.250	---	---	23.073	27.434	27.201	25.834	120.669	123.509	98.760	93.196	5.676	6.019	4.888	5.617	
8/13/2021	18:44:49	8010.00		243.85	179.04	184.13	179.33	13.223	13.223	13.223	13.223	1013.24	57.369	13.223	---	---	23.067	27.603	27.214	25.833	120.631	124.425	98.779	93.236	5.394	5.877	4.842	5.624	
8/13/2021	18:45:04	8025.00		243.44	176.80	183.86	179.08	13.224	13.224	13.224	13.224	1013.31	57.369	13.224	---	---	23.085	27.752	27.231	25.848	120.723	125.128	98.836	93.210	5.356	5.923	4.772	5.626	
8/13/2021	18:45:19	8040.00		243.55	167.71	183.62	178.95	13.227	13.227	13.227	13.227	1013.27	57.369	13.227	---	---	23.079	28.378	27.245	25.855	120.683	128.346	98.891	93.233	5.493	5.968	4.873	5.631	
8/13/2021	18:45:34	8055.00		243.48	173.66	183.42	179.22	13.235	13.235	13.235	13.235	1013.30	57.339	13.235	---	---	23.080	27.961	27.255	25.836	120.756	126.218	98.932	93.257	5.543	5.928	4.826	5.566	
8/13/2021	18:45:49	8070.00		243.58	177.00	183.40	179.08	13.215	13.215	13.215	13.215	1013.26	57.339	13.215	---	---	23.082	27.742	27.264	25.851	120.691	124.823	98.922	93.371	5.549	5.981	4.867	5.569	
8/13/2021	18:46:04	8085.00		243.31	175.82	183.30	178.57	13.257	13.257	13.257	13.257	1013.24	57.339	13.257	---	---	23.080	27.806	27.255	25.869	120.710	125.402	98.962	93.324	5.674	6.046	4.953	5.733	
8/13/2021	18:46:19	8100.00		243.45	180.31	183.39	178.71	13.233	13.233	13.233	13.233	1013.32	57.359	13.233	---	---	23.082	27.515	27.257	25.868	120.753	123.961	98.956	93.472	5.598	5.982	4.874	5.596	
8/13/2021	18:46:34	8115.00		243.33	186.17	182.96	178.65	13.241	13.241	13.241	13.241	1013.33	57.349	13.241	---	---	23.085	27.132	27.283	25.870	120.706	122.041	99.004	93.553	5.645	6.031	4.944	5.679	
8/13/2021	18:46:49	8130.00		243.50	186.26	183.09	178.44	13.233	13.233	13.233	13.233	1013.31	57.339	13.233	---	---	23.080	27.130	27.277	25.886	120.708	121.998	99.030	93.437	5.641	6.029	4.956	5.649	
8/13/2021	18:47:04	8145.00		243.20	187.44	182.65	178.58	13.232	13.232	13.232	13.232	1013.23	57.339	13.232	---	---	23.094	27.055	27.305	25.877	120.748	121.630	99.059	93.541	5.550	6.082	4.962	5.697	
8/13/2021	18:47:19	8160.00		243.31	188.59	182.68	178.27	13.227	13.227	13.227	13.227	1013.30	57.339	13.227	---	---	23.091	26.984	27.305	25.898	120.732	121.309	99.095	93.609	5.615	6.061	4.948	5.593	
8/13/2021	18:47:34	8175.00		243.25	186.16	182.42	177.88	13.274	13.274	13.274	13.274	1013.25	57.339	13.274	---	---	23.077	27.121	27.305	25.906	120.709	122.003	99.119	93.534	5.530	5.974	4.890	5.641	
8/13/2021	18:47:49	8190.00		243.02	188.21	182.64	177.89	13.236	13.236	13.236	13.236	1013.29	57.339	13.236	---	---	23.101	27.005	27.304	25.919	120.780	121.393	99.126	93.626	5.469	5.922	4.790	5.492	
8/13/2021	18:48:04	8205.00		243.02	189.08	182.44	177.96	13.249	13.249	13.249	13.249	1013.25	57.329	13.249	---	---	23.097	26.945	27.313	25.910	120.771	121.114	99.166	93.698	5.618	6.041	4.875	5.590	
8/13/2021	18:48:19	8220.00		243.16	191.45	182.28	177.99	13.249	13.249	13.249	13.249	1013.30	57.339	13.249	---	---	23.090	26.798	27.323	25.908	120.755	120.437	99.200	93.658	5.634	6.069	4.968	5.663	
8/13/2021	18:48:34	8235.00		243.43	194.92	182.50	177.57	13.214	13.214	13.214	13.214	1013.21	57.339	13.214	---	---	23.090	26.597	27.322	25.947	120.749	119.473	99.233	93.625	5.519	5.950	4.899	5.551	
8/13/2021	18:48:49	8250.00		243.13	197.44	182.30	177.83	13.218	13.218	13.218	13.218	1013.25	57.339	13.218	---	---	23.102	26.444	27.333	25.930	120.795	118.661	99.262	93.782	5.490	5.958	4.844	5.538	
8/13/2021	18:49:04	8265.00		243.08	193.36	182.06	177.32	13.234	13.234	13.234	13.234	1013.27	57.339	13.234	---	---	23.099	26.685	27.343	25.955	120.739	119.946	99.308	93.851	5.668	6.038	4.942	5.546	
8/13/2021	18:49:19	8280.00		243.44	198.73	182.16	177.10	13.217	13.217	13.217	13.217	1013.29	57.339	13.217	---	---	23.088	26.366	27.343	25.975	120.797	118.175	99.348	93.758	5.652	6.036	4.951	5.596	
8/13/2021	18:49:34	8295.00		243.15	195.11	182.13	177.45	13.225	13.225	13.225	13.225	1013.27	57.339	13.225	---	---	23.099	26.582	27.342	25.951	120.812	119.366	99.347	93.912	5.647	6.031	4.891	5.445	
8/13/2021	18:49:49	8310.00		243.18	198.19	181.89	177.34	13.222	13.222	13.222	13.222	1013.19	57.329	13.222	---	---	23.098	26.397	27.358	25.959	120.793	118.431	99.345	93.913	5.693	6.060	4.942	5.502	
8/13/2021	18:50:04	8325.00		242.87	203.23	181.50	176.91	13.251	13.251	13.251	13.251	1013.30	57.339	13.251	---	---	23.103	26.089	27.373	25.976	120.865	116.858	99.429	93.862	5.546	6.016	4.925	5.398	
8/13/2021	18:50:19	8340.00		243.13	206.31	181.51	176.90	13.237	13.237	13.237	13.237	1013.24	57.339	13.237	---	---	23.095	25.916	27.378	25.981	120.807	115.985	99.453	93.988	5.489	5.969	4.839	5.411	
8/13/2021	18:50:34	8355.00		243.03	207.58	181.43	177.04	13.247	13.247	13.247	13.247	1013.25	57.339	13.247	---	---	23.096	25.839	27.379	25.969	120.831	115.607	99.475	93.995	5.500	5.946	4.801	5.338	
8/13/2021	18:50:49	8370.00		242.66	208.60	181.22	176.84	13.239	13.239	13.239	13.239	1013.31	57.339	13.239	---	---	23.116	25.785	27.395	25.985	120.816	115.277	99.501	93.939	5.575	6.005	4.909	5.396	
8/13/2021	18:51:04	8385.00		242.87	209.05	181.02	176.68	13.241	13.241	13.241	13.241	1013.22	57.339	13.241	---	---	23.106	25.758	27.407	25.994	120.894	115.196	99.555	93.909	5.605	6.056	4.874	5.358	
8/13/2021	18:51:19	8400.00		242.89	210.89	180.97	176.59	13.252	13.252	13.252	13.252	1013.26	57.339	13.252	---	---	23.102	25.650	27.406	25.996	120.891	114.730	99.576	94.085	5.600	5.994	4.912	5.320	
8/13/2021	18:51:34	8415.00		242.87	211.08	181.12	176.30	13.221	13.221	13.221	13.221	1013.26	57.339	13.221	---	---	23.113	25.651	27.408	26.025	120.849	114.712	99.541	94.162	5.441	5.989	4.840	5.295	
8/13/2021	18:51:49	8430.00		242.92	210.75	180.80	176.15	13.234	13.234	13.234	13.234	1013.26	57.339	13.234	---	---	23.106	25.665	27.424	26.030	120.903	114.712	99.586	94.102	5.620	5.994	4.894	5.297	
8/13/2021	18:52:04	8445.00		242.35	211.79	180.67	176.01	13.270	13.270	13.270	13.270	1013.19	57.339	13.270	---	---	23.120	25.594	27.420	26.027	120.907	114.363	99.665	93.961	5.555	5.949	4.828	5.223	
8/13/2021	18:52:19	8460.00		242.88	211.58	180.52	175.83	13.268	13.268	13.268	13.268	1013.24	57.329	13.268	---	---	23.096	25.606	27.430	26.039	120.845	114.422	99.708	94.240	5.468	5.967	4.780	5.159	
8/13/2021	18:52:34	8475.00		242.60	213.81	180.75	176.05	13.235	13.235	13.235	13.235	1013.24	57.329	13.235	---	---	23.121	25.494	27.427	26.036	120.902	113.883	99.737	94.079	5.493	6.020	4.904	5.254	
8/13/2021	18:52:49	8490.00		242.71	213.24	180.30	176.03	13.227	13.227	13.227	13.227	1013.23	57.308	13.227	---	---	23.118	25.529	27.459	26.040	120.940	114.084	99.768	94.258	5.388	5.923	4.776	5.151	
8/13/2021	18:53:04	8505.00		242.76	213.91	180.56	175.84	13.221	13.221	13.221	13.221	1013.25	57.308	13.221	---	---	23.118	25.494	27.445	26.054	120.954	113.937	99.773	94.180	5.563	5.957	4.850	5.177	
8/13/2021	18:53:19	8520.00		242.39	213.73	180.08	175.50	13.247	13.247	13.247	13.247	1013.25	57.308	13.247	---	---	23.126	25.495	27.467	26.067	120.933	113.890	99.775	94.145	5.704	6.047	4.915	5.232	
8/13/2021	18:53:34	8535.00		242.76	213.10	180.18	175.79	13.216	13.216	13.216	13.216	1013.21	57.308	13.216	---	---	23.120	25.540	27.471	26.059	120.954	114.093	99.828	94.247	5.498	5.985	4.860	5.162	
8/13/2021	18:53:49	8550.00		242.86	215.34	180.40	176.05	13.198	13.198	13.198	13.198	1013.28	57.308	13.198	---	---	23.121	25.424	27.464	26.049	120.946	113.551	99.847	94.322	5.445	5.892	4.740	5.111	
8/13/2021	18:54:04	8565.00		242.72	211.73	179.60	175.19	13.254	13.254	13.254	13.254	1013.16	57.300	13.254	---	---	23.109	25.603	27.495	26.085	120.932	114.502	99.899	94.220	5.687	6.076	4.916	5.227	
8/13/2021	18:54:19	8580.00		242.37	212.62	179.73	175.06	13.246	13.246	13.246	13.246	1013.19	57.308	13.246	---	---	23.128	25.556	27.490	26.095	120.937	114.235	99.953	94.283	5.573	5.996	4.846	5.175	
8/13/2021	18:54:34	8595.00		242.41	211.24	179.87	175.39	13.231	13.231	13.231	13.231	1013.18	57.308	13.231	---	---	23.131	25.639	27.486	26.080	120.924	114.639	99.920	94.350	5.489	5.910	4.802	5.124	
8/13/2021	18:54:49	8610.00		242.67	216.30	179.66	175.22	13.231	13.231	13.231	13.231	1013.18	57.308	13.231	---	---	23.119	25.359	27.500	26.091	120.894	113.273	99.949	94.330	5.401	5.866	4.763	5.022	
8/13/2021	18:55:04	8625.00		242.47	220.18	179.64	175.22	13.227	13.227	13.227	13.227	1013.15	57.308	13.227	---	---	23.130	25.151	27.503	26.092	120.944	112.182	99.985	94.123	5.638	6.044	4.891	5.103	
8/13/2021	18:55:19	8640.00		242.50	223.44	179.69	174.94	13.206	13.206	13.206	13.206	1013.24	57.308	13.206	---	---	23.136	24.986	27.506	26.117	120.990	111.358	100.018	94.081	5.566	5.963	4.811	5.041	
8/13/2021	18:55:34	8655.00		242.33	222.98	179.61	174.46	13.229	13.229	13.229	13.229	1013.19	57.300	13.229	---	---	23.136	25.001	27.504	26.140	121.000	111.428	100.065	94.169	5.408	5.882	4.781	4.979	
8/13/2021	18:55:49	8670.00		242.62	221.59	179.21	174.07	13.250	13.250	13.250	13.250	1013.23	57.293	13.250	---	---	23.115	25.068	27.523	26.158	120.976	111.857	100.085	93.880	5.684	6.067	4.924	5.111	
8/13/2021	18:56:04	8685.00		242.39	220.52	179.20	174.48	13.232	13.232	13.232	13.232	1013.17	57.308	13.232	---	---	23.132	25.132	27.530	26.138	120.984	112.090	100.126	93.913	5.547	5.929	4.806	5.087	
8/13/2021	18:56:19	8700.00		242.37	221.49	178.74	174.08	13.232	13.232	13.232	13.232	1013.19	57.285	13.232	---	---	23.132	25.080	27.560	26.164	120.964	111.916	100.189	94.537	5.487	5.985	4.810	4.984	
8/13/2021	18:56:34	8715.00		242.41	221.64	178.81	174.29	13.245	13.245	13.245	13.245	1013.19	57.285	13.245	---	---	23.126	25.067	27.550	26.145	120.980	111.815	100.255	94.203	5.686	6.032	4.893	5.063	
8/13/2021	18:56:49	8730.00		242.19	225.76	178.54	174.55	13.227	13.227	13.227	13.227	1013.17	57.285	13.227	---	---	23.142	24.856	27.574	26.135	121.033	110.762	100.260	94.452	5.435	5.857	4.725	4.969	
