
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.009	16.525	1014	100.000	20.950	50.221	21.458	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.003	16.521	1015	100.000	20.950	51.696	22.200	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	18.993	16.428	1014	100.000	20.950	50.212	21.551	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	18.986	16.441	1014	100.000	20.950	49.598	21.172	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/31/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/31/2021	17:24:32	1411.49		174.12	172.87	147.81	144.36	14.919	14.919	14.919	14.919	1014.45	70.876	14.919	---	---	26.261	27.257	28.224	28.021	116.337	124.935	86.840	131.349	5.619	6.059	4.857	4.619	
7/31/2021	17:24:33	1412.46		174.22	172.79	147.67	144.31	14.924	14.924	14.924	14.924	1014.45	70.866	14.924	---	---	26.253	27.261	28.233	28.023	116.321	124.956	86.844	131.342	5.613	6.064	4.880	4.657	
7/31/2021	17:24:34	1413.50		174.23	172.71	147.51	144.32	14.928	14.928	14.928	14.928	1014.45	70.866	14.928	---	---	26.251	27.265	28.244	28.021	116.321	124.927	86.870	131.347	5.619	6.074	4.882	4.663	
7/31/2021	17:24:35	1414.55		174.02	172.51	147.38	144.32	14.937	14.937	14.937	14.937	1014.44	70.866	14.937	---	---	26.262	27.275	28.251	28.018	116.304	124.927	86.851	131.381	5.623	6.078	4.877	4.649	
7/31/2021	17:24:36	1415.59		173.93	172.58	147.56	144.26	14.942	14.942	14.942	14.942	1014.42	70.866	14.942	---	---	26.266	27.268	28.235	28.021	116.304	124.897	86.791	131.403	5.624	6.071	4.851	4.599	
7/31/2021	17:24:37	1416.58		173.85	172.57	147.55	144.09	14.946	14.946	14.946	14.946	1014.43	70.866	14.946	---	---	26.270	27.268	28.235	28.033	116.320	124.901	86.758	131.416	5.598	6.055	4.846	4.594	
7/31/2021	17:24:38	1417.58		173.73	172.60	147.46	144.04	14.945	14.945	14.945	14.945	1014.43	70.866	14.945	---	---	26.278	27.266	28.242	28.037	116.329	124.921	86.784	131.430	5.594	6.064	4.839	4.593	
7/31/2021	17:24:39	1418.61		173.87	172.47	147.20	144.04	14.944	14.944	14.944	14.944	1014.46	70.866	14.944	---	---	26.269	27.275	28.263	28.037	116.331	124.938	86.805	131.435	5.621	6.043	4.839	4.599	
7/31/2021	17:24:40	1419.58		173.81	172.50	147.39	144.08	14.942	14.942	14.942	14.942	1014.48	70.866	14.942	---	---	26.274	27.274	28.249	28.035	116.309	124.932	86.830	131.426	5.611	6.056	4.858	4.592	
7/31/2021	17:24:41	1420.57		173.92	172.48	147.46	144.05	14.945	14.945	14.945	14.945	1014.48	70.866	14.945	---	---	26.266	27.275	28.242	28.036	116.327	124.903	86.811	131.403	5.585	6.022	4.856	4.581	
7/31/2021	17:24:42	1421.59		173.92	172.43	147.45	144.11	14.947	14.947	14.947	14.947	1014.46	70.866	14.947	---	---	26.265	27.277	28.242	28.031	116.334	124.908	86.858	131.392	5.531	6.029	4.883	4.626	
7/31/2021	17:24:43	1422.56		173.99	172.32	147.26	144.11	14.947	14.947	14.947	14.947	1014.39	70.866	14.947	---	---	26.260	27.284	28.257	28.031	116.356	124.936	86.819	131.408	5.561	6.035	4.870	4.621	
7/31/2021	17:24:44	1423.61		173.72	172.29	147.11	144.11	14.948	14.948	14.948	14.948	1014.39	70.866	14.948	---	---	26.277	27.286	28.268	28.031	116.358	124.984	86.849	131.423	5.586	6.057	4.875	4.638	
7/31/2021	17:24:45	1424.64		173.52	172.32	147.35	143.98	14.946	14.946	14.946	14.946	1014.38	70.866	14.946	---	---	26.291	27.285	28.251	28.042	116.390	125.029	86.813	131.442	5.611	6.047	4.851	4.597	
7/31/2021	17:24:46	1425.65		173.50	172.42	147.46	143.91	14.944	14.944	14.944	14.944	1014.39	70.866	14.944	---	---	26.294	27.279	28.243	28.047	116.426	125.049	86.848	131.447	5.601	6.030	4.858	4.598	
7/31/2021	17:24:47	1426.67		173.70	172.39	147.56	143.92	14.941	14.941	14.941	14.941	1014.43	70.858	14.941	---	---	26.282	27.282	28.236	28.048	116.440	125.048	86.849	131.447	5.593	6.009	4.855	4.581	
7/31/2021	17:24:48	1427.65		173.81	172.46	147.56	143.98	14.937	14.937	14.937	14.937	1014.47	70.858	14.937	---	---	26.275	27.279	28.237	28.045	116.442	125.047	86.880	131.462	5.604	6.027	4.863	4.622	
7/31/2021	17:24:49	1428.67		173.84	172.45	147.59	144.01	14.934	14.934	14.934	14.934	1014.51	70.858	14.934	---	---	26.275	27.280	28.236	28.043	116.446	125.048	86.874	131.477	5.589	6.007	4.845	4.621	
7/31/2021	17:24:50	1429.67		173.69	172.42	147.52	144.05	14.930	14.930	14.930	14.930	1014.51	70.858	14.930	---	---	26.286	27.284	28.243	28.041	116.482	125.054	86.901	131.474	5.577	6.020	4.848	4.627	
7/31/2021	17:24:51	1430.69		173.40	172.44	147.39	144.12	14.925	14.925	14.925	14.925	1014.52	70.851	14.925	---	---	26.307	27.284	28.255	28.038	116.479	125.038	86.925	131.458	5.570	6.018	4.843	4.566	
7/31/2021	17:24:52	1431.71		173.35	172.42	147.19	144.19	14.919	14.919	14.919	14.919	1014.54	70.843	14.919	---	---	26.312	27.288	28.272	28.035	116.464	125.040	86.992	131.437	5.565	6.039	4.869	4.608	
7/31/2021	17:24:53	1432.72		173.46	172.53	147.22	144.19	14.913	14.913	14.913	14.913	1014.51	70.843	14.913	---	---	26.307	27.282	28.272	28.036	116.448	125.049	87.003	131.458	5.548	6.018	4.880	4.626	
7/31/2021	17:24:54	1433.85		173.58	172.52	147.32	144.16	14.911	14.911	14.911	14.911	1014.48	70.843	14.911	---	---	26.300	27.284	28.265	28.040	116.446	125.065	87.025	131.469	5.561	6.008	4.882	4.654	
7/31/2021	17:24:55	1434.95		173.66	172.55	147.24	144.13	14.911	14.911	14.911	14.911	1014.46	70.843	14.911	---	---	26.294	27.282	28.271	28.042	116.458	125.083	86.989	131.496	5.596	6.000	4.855	4.610	
7/31/2021	17:24:56	1435.92		173.65	172.43	147.21	144.10	14.910	14.910	14.910	14.910	1014.48	70.843	14.910	---	---	26.296	27.290	28.274	28.045	116.474	125.087	86.997	131.492	5.643	6.030	4.832	4.586	
7/31/2021	17:24:57	1436.93		173.66	172.38	147.11	144.12	14.910	14.910	14.910	14.910	1014.48	70.843	14.910	---	---	26.295	27.294	28.281	28.043	116.490	125.109	86.942	131.514	5.631	6.041	4.850	4.580	
7/31/2021	17:24:58	1437.91		173.54	172.28	147.07	144.12	14.908	14.908	14.908	14.908	1014.46	70.843	14.908	---	---	26.303	27.302	28.285	28.044	116.493	125.108	86.913	131.531	5.634	6.053	4.852	4.593	
7/31/2021	17:24:59	1438.91		173.59	172.25	147.21	144.04	14.905	14.905	14.905	14.905	1014.46	70.843	14.905	---	---	26.301	27.304	28.275	28.051	116.479	125.093	86.956	131.552	5.589	6.045	4.851	4.641	
7/31/2021	17:25:01	1439.99		173.61	172.19	147.14	144.00	14.903	14.903	14.903	14.903	1014.47	70.843	14.903	---	---	26.301	27.309	28.282	28.055	116.496	125.068	87.028	131.557	5.599	6.032	4.837	4.648	
7/31/2021	17:25:02	1441.00		173.63	172.22	147.22	143.89	14.903	14.903	14.903	14.903	1014.49	70.843	14.903	---	---	26.299	27.307	28.275	28.063	116.493	125.059	87.083	131.560	5.608	6.032	4.851	4.641	
7/31/2021	17:25:03	1442.02		173.55	172.29	147.07	143.91	14.899	14.899	14.899	14.899	1014.47	70.843	14.899	---	---	26.306	27.304	28.289	28.063	116.484	125.064	87.088	131.560	5.643	6.019	4.879	4.602	
7/31/2021	17:25:04	1443.00		173.51	172.43	147.08	143.83	14.895	14.895	14.895	14.895	1014.47	70.833	14.895	---	---	26.310	27.296	28.289	28.071	116.466	125.051	87.024	131.564	5.639	6.018	4.877	4.601	
7/31/2021	17:25:05	1444.05		173.41	172.41	147.13	143.85	14.884	14.884	14.884	14.884	1014.46	70.822	14.884	---	---	26.320	27.301	28.289	28.073	116.505	125.077	87.038	131.566	5.619	6.015	4.866	4.605	
7/31/2021	17:25:06	1445.11		173.51	172.40	147.40	143.86	14.879	14.879	14.879	14.879	1014.46	70.812	14.879	---	---	26.315	27.304	28.270	28.074	116.519	125.087	86.979	131.592	5.621	6.038	4.851	4.632	
7/31/2021	17:25:07	1446.18		173.62	172.40	147.43	143.87	14.870	14.870	14.870	14.870	1014.42	70.812	14.870	---	---	26.311	27.306	28.270	28.076	116.543	125.119	86.974	131.604	5.624	6.053	4.854	4.625	
7/31/2021	17:25:08	1447.20		173.78	172.51	147.50	144.00	14.866	14.866	14.866	14.866	1014.43	70.812	14.866	---	---	26.302	27.300	28.266	28.068	116.519	125.108	86.996	131.600	5.631	6.068	4.879	4.677	
7/31/2021	17:25:09	1448.25		173.60	172.50	147.43	143.96	14.861	14.861	14.861	14.861	1014.43	70.812	14.861	---	---	26.315	27.303	28.273	28.072	116.535	125.111	86.993	131.610	5.621	6.049	4.869	4.703	
7/31/2021	17:25:10	1449.30		173.53	172.47	147.40	144.09	14.859	14.859	14.859	14.859	1014.45	70.812	14.859	---	---	26.321	27.306	28.277	28.063	116.530	125.104	87.061	131.541	5.611	6.054	4.867	4.710	
7/31/2021	17:25:11	1450.34		173.48	172.42	147.54	144.05	14.856	14.856	14.856	14.856	1014.44	70.812	14.856	---	---	26.325	27.311	28.267	28.067	116.520	125.123	86.984	131.570	5.603	6.058	4.848	4.651	
7/31/2021	17:25:12	1451.31		173.43	172.53	147.53	144.17	14.854	14.854	14.854	14.854	1014.45	70.812	14.854	---	---	26.329	27.304	28.269	28.058	116.512	125.116	86.981	131.565	5.589	6.079	4.857	4.617	
7/31/2021	17:25:13	1452.29		173.52	172.49	147.61	144.12	14.850	14.850	14.850	14.850	1014.45	70.812	14.850	---	---	26.325	27.308	28.264	28.064	116.517	125.113	86.932	131.675	5.601	6.084	4.853	4.610	
7/31/2021	17:25:14	1453.30		173.54	172.50	147.64	144.13	14.844	14.844	14.844	14.844	1014.47	70.812	14.844	---	---	26.326	27.309	28.264	28.064	116.538	125.093	86.947	131.664	5.620	6.078	4.853	4.617	
7/31/2021	17:25:15	1454.31		173.74	172.46	147.62	144.09	14.837	14.837	14.837	14.837	1014.48	70.812	14.837	---	---	26.314	27.314	28.267	28.070	116.551	125.089	86.984	131.664	5.638	6.080	4.846	4.598	
7/31/2021	17:25:16	1455.30		173.71	172.48	147.63	144.17	14.831	14.831	14.831	14.831	1014.52	70.812	14.831	---	---	26.319	27.315	28.268	28.066	116.554	125.118	86.980	131.653	5.624	6.080	4.846	4.607	
7/31/2021	17:25:17	1456.33		173.66	172.53	147.53	144.06	14.826	14.826	14.826	14.826	1014.54	70.812	14.826	---	---	26.323	27.313	28.278	28.076	116.560	125.153	86.974	131.662	5.628	6.081	4.868	4.608	
7/31/2021	17:25:18	1457.35		173.64	172.52	147.53	143.99	14.821	14.821	14.821	14.821	1014.55	70.812	14.821	---	---	26.327	27.316	28.280	28.083	116.587	125.202	86.960	131.666	5.632	6.072	4.876	4.612	
7/31/2021	17:25:19	1458.39		173.61	172.43	147.43	143.93	14.818	14.818	14.818	14.818	1014.56	70.812	14.818	---	---	26.330	27.323	28.289	28.089	116.624	125.219	86.968	131.664	5.637	6.056	4.877	4.612	
7/31/2021	17:25:20	1459.37		173.55	172.35	147.45	144.05	14.818	14.818	14.818	14.818	1014.55	70.812	14.818	---	---	26.334	27.328	28.287	28.080	116.646	125.226	87.023	131.676	5.628	6.025	4.847	4.605	
7/31/2021	17:25:21	1460.41		173.48	172.30	147.25	144.18	14.816	14.816	14.816	14.816	1014.57	70.812	14.816	---	---	26.339	27.333	28.304	28.070	116.631	125.236	87.039	131.705	5.593	6.039	4.844	4.598	
7/31/2021	17:25:22	1461.38		173.49	172.39	147.40	144.19	14.817	14.817	14.817	14.817	1014.55	70.812	14.817	---	---	26.338	27.326	28.292	28.069	116.614	125.232	87.089	131.706	5.606	6.048	4.848	4.596	
7/31/2021	17:25:23	1462.45		173.54	172.31	147.27	144.11	14.814	14.814	14.814	14.814	1014.57	70.812	14.814	---	---	26.335	27.332	28.302	28.076	116.608	125.232	87.128	131.719	5.593	6.068	4.858	4.610	
7/31/2021	17:25:24	1463.41		173.54	172.37	147.42	144.01	14.812	14.812	14.812	14.812	1014.52	70.812	14.812	---	---	26.336	27.329	28.292	28.085	116.632	125.232	87.163	131.693	5.635	6.053	4.861	4.657	
7/31/2021	17:25:25	1464.43		173.50	172.33	147.38	143.99	14.806	14.806	14.806	14.806	1014.49	70.804	14.806	---	---	26.341	27.334	28.297	28.089	116.669	125.265	87.132	131.697	5.608	6.062	4.850	4.664	
7/31/2021	17:25:26	1465.40		173.52	172.36	147.46	144.00	14.800	14.800	14.800	14.800	1014.45	70.797	14.800	---	---	26.342	27.334	28.293	28.090	116.687	125.263	87.118	131.680	5.618	6.071	4.850	4.694	
7/31/2021	17:25:27	1466.47		173.54	172.36	147.51	144.06	14.795	14.795	14.795	14.795	1014.48	70.789	14.795	---	---	26.342	27.336	28.290	28.087	116.692	125.261	87.150	131.681	5.604	6.081	4.839	4.638	
7/31/2021	17:25:28	1467.46		173.60	172.42	147.45	143.95	14.790	14.790	14.790	14.790	1014.54	70.789	14.790	---	---	26.340	27.333	28.296	28.097	116.685	125.257	87.165	131.704	5.626	6.069	4.836	4.664	
7/31/2021	17:25:29	1468.43		173.55	172.38	147.47	143.93	14.787	14.787	14.787	14.787	1014.55	70.789	14.787	---	---	26.344	27.337	28.296	28.100	116.688	125.277	87.166	131.717	5.622	6.061	4.837	4.634	
7/31/2021	17:25:30	1469.48		173.68	172.29	147.49	143.86	14.783	14.783	14.783	14.783	1014.54	70.789	14.783	---	---	26.337	27.345	28.296	28.106	116.668	125.285	87.155	131.745	5.635	6.055	4.850	4.658	
7/31/2021	17:25:31	1470.47		173.69	172.17	147.69	143.92	14.779	14.779	14.779	14.779	1014.52	70.789	14.779	---	---	26.338	27.355	28.282	28.103	116.656	125.277	87.169	131.731	5.616	6.055	4.853	4.619	
7/31/2021	17:25:32	1471.50		173.70	172.08	147.72	143.85	14.778	14.778	14.778	14.778	1014.51	70.789	14.778	---	---	26.337	27.361	28.280	28.109	116.651	125.269	87.157	131.747	5.613	6.056	4.851	4.609	
7/31/2021	17:25:33	1472.49		173.56	172.02	147.61	143.84	14.774	14.774	14.774	14.774	1014.54	70.789	14.774	---	---	26.348	27.367	28.290	28.111	116.670	125.297	87.186	131.732	5.581	6.062	4.848	4.600	
7/31/2021	17:25:34	1473.51		173.43	172.01	147.29	143.84	14.770	14.770	14.770	14.770	1014.53	70.789	14.770	---	---	26.358	27.369	28.316	28.113	116.699	125.340	87.171	131.756	5.580	6.058	4.852	4.594	
7/31/2021	17:25:35	1474.57		173.38	172.10	146.99	143.92	14.763	14.763	14.763	14.763	1014.57	70.789	14.763	---	---	26.364	27.365	28.342	28.109	116.710	125.402	87.141	131.775	5.592	6.056	4.852	4.594	
7/31/2021	17:25:36	1475.68		173.56	172.02	146.92	144.02	14.759	14.759	14.759	14.759	1014.55	70.789	14.759	---	---	26.354	27.372	28.348	28.102	116.709	125.441	87.068	131.817	5.609	6.046	4.867	4.591	
7/31/2021	17:25:37	1476.68		173.75	171.97	146.90	143.95	14.758	14.758	14.758	14.758	1014.56	70.789	14.758	---	---	26.341	27.376	28.350	28.108	116.688	125.451	87.080	131.829	5.620	6.057	4.873	4.597	
7/31/2021	17:25:38	1477.71		173.85	171.94	147.27	143.94	14.756	14.756	14.756	14.756	1014.52	70.789	14.756	---	---	26.336	27.379	28.323	28.110	116.708	125.447	87.097	131.838	5.587	6.069	4.873	4.598	
7/31/2021	17:25:39	1478.72		173.63	171.98	147.38	143.84	14.754	14.754	14.754	14.754	1014.52	70.789	14.754	---	---	26.351	27.377	28.314	28.119	116.733	125.435	87.165	131.842	5.594	6.074	4.861	4.602	
7/31/2021	17:25:40	1479.74		173.56	171.93	147.54	143.87	14.748	14.748	14.748	14.748	1014.52	70.789	14.748	---	---	26.357	27.382	28.304	28.118	116.734	125.427	87.221	131.824	5.599	6.066	4.872	4.588	
7/31/2021	17:25:41	1480.77		173.58	171.98	147.36	143.79	14.747	14.747	14.747	14.747	1014.54	70.779	14.747	---	---	26.356	27.379	28.319	28.125	116.718	125.420	87.210	131.839	5.624	6.059	4.878	4.581	
7/31/2021	17:25:42	1481.85		173.68	172.08	147.43	143.72	14.744	14.744	14.744	14.744	1014.54	70.769	14.744	---	---	26.351	27.373	28.314	28.131	116.718	125.430	87.149	131.835	5.601	6.043	4.875	4.612	
7/31/2021	17:25:43	1482.84		173.59	172.05	147.35	143.74	14.744	14.744	14.744	14.744	1014.52	70.759	14.744	---	---	26.357	27.376	28.320	28.129	116.762	125.460	87.080	131.860	5.589	6.040	4.858	4.621	
7/31/2021	17:25:44	1483.85		173.51	172.07	147.39	143.74	14.743	14.743	14.743	14.743	1014.51	70.759	14.743	---	---	26.362	27.375	28.317	28.130	116.771	125.477	87.064	131.871	5.571	6.045	4.863	4.618	
7/31/2021	17:25:45	1484.84		173.48	171.99	147.39	143.66	14.746	14.746	14.746	14.746	1014.50	70.759	14.746	---	---	26.363	27.379	28.316	28.135	116.776	125.501	87.051	131.882	5.581	6.036	4.855	4.622	
7/31/2021	17:25:46	1485.84		173.51	171.97	147.28	143.50	14.749	14.749	14.749	14.749	1014.49	70.759	14.749	---	---	26.360	27.379	28.324	28.147	116.768	125.521	87.065	131.896	5.586	6.032	4.857	4.665	
7/31/2021	17:25:47	1486.87		173.55	171.84	147.12	143.54	14.750	14.750	14.750	14.750	1014.48	70.759	14.750	---	---	26.357	27.388	28.336	28.143	116.782	125.555	87.097	131.878	5.607	6.029	4.866	4.683	
7/31/2021	17:25:48	1487.86		173.58	171.88	147.01	143.55	14.750	14.750	14.750	14.750	1014.49	70.759	14.750	---	---	26.355	27.385	28.345	28.142	116.788	125.572	87.116	131.892	5.590	6.052	4.878	4.648	
7/31/2021	17:25:49	1488.87		173.59	171.85	147.11	143.62	14.752	14.752	14.752	14.752	1014.52	70.759	14.752	---	---	26.354	27.386	28.336	28.136	116.813	125.580	87.125	131.892	5.593	6.063	4.875	4.610	
7/31/2021	17:25:50	1489.86		173.60	171.89	147.31	143.58	14.752	14.752	14.752	14.752	1014.54	70.759	14.752	---	---	26.353	27.384	28.321	28.139	116.826	125.577	87.138	131.909	5.566	6.069	4.851	4.619	
7/31/2021	17:25:51	1490.87		173.53	171.67	147.39	143.59	14.754	14.754	14.754	14.754	1014.57	70.759	14.754	---	---	26.357	27.398	28.314	28.138	116.844	125.569	87.197	131.918	5.582	6.078	4.842	4.622	
7/31/2021	17:25:52	1491.93		173.41	171.77	147.40	143.70	14.752	14.752	14.752	14.752	1014.60	70.759	14.752	---	---	26.366	27.392	28.313	28.130	116.844	125.562	87.239	131.924	5.604	6.077	4.844	4.638	
7/31/2021	17:25:53	1492.89		173.20	171.63	147.28	143.65	14.752	14.752	14.752	14.752	1014.62	70.759	14.752	---	---	26.380	27.402	28.322	28.134	116.866	125.550	87.236	131.916	5.619	6.074	4.871	4.647	
7/31/2021	17:25:54	1493.97		173.03	171.64	147.21	143.65	14.753	14.753	14.753	14.753	1014.59	70.751	14.753	---	---	26.391	27.401	28.328	28.133	116.880	125.565	87.204	131.917	5.607	6.065	4.877	4.689	
7/31/2021	17:25:56	1495.01		172.92	171.55	147.18	143.51	14.757	14.757	14.757	14.757	1014.56	70.744	14.757	---	---	26.397	27.405	28.329	28.143	116.872	125.562	87.175	131.908	5.584	6.063	4.883	4.674	
7/31/2021	17:25:57	1496.00		172.89	171.56	147.07	143.58	14.760	14.760	14.760	14.760	1014.53	70.736	14.760	---	---	26.397	27.403	28.337	28.136	116.880	125.573	87.214	131.917	5.564	6.059	4.849	4.654	
7/31/2021	17:25:57	1496.96		172.96	171.54	146.99	143.57	14.763	14.763	14.763	14.763	1014.51	70.736	14.763	---	---	26.392	27.404	28.342	28.137	116.878	125.559	87.252	131.929	5.584	6.065	4.852	4.612	
7/31/2021	17:25:58	1497.95		173.02	171.45	146.97	143.44	14.766	14.766	14.766	14.766	1014.52	70.736	14.766	---	---	26.387	27.409	28.343	28.146	116.897	125.567	87.304	131.933	5.557	6.066	4.844	4.664	
7/31/2021	17:25:59	1498.95		173.08	171.36	146.88	143.38	14.769	14.769	14.769	14.769	1014.55	70.736	14.769	---	---	26.382	27.415	28.348	28.149	116.880	125.579	87.339	131.935	5.590	6.052	4.852	4.652	
7/31/2021	17:26:00	1499.94		172.98	171.37	146.70	143.27	14.772	14.772	14.772	14.772	1014.58	70.736	14.772	---	---	26.387	27.413	28.361	28.157	116.897	125.573	87.351	131.932	5.584	6.055	4.867	4.658	
7/31/2021	17:26:01	1500.95		172.91	171.38	146.53	143.30	14.772	14.772	14.772	14.772	1014.59	70.736	14.772	---	---	26.392	27.412	28.374	28.154	116.896	125.583	87.365	131.947	5.621	6.060	4.891	4.646	
7/31/2021	17:26:02	1501.94		172.86	171.41	146.60	143.21	14.772	14.772	14.772	14.772	1014.59	70.736	14.772	---	---	26.395	27.410	28.369	28.161	116.920	125.604	87.344	131.983	5.593	6.083	4.914	4.695	
7/31/2021	17:26:03	1502.94		172.89	171.51	146.75	143.17	14.773	14.773	14.773	14.773	1014.62	70.736	14.773	---	---	26.393	27.403	28.357	28.164	116.925	125.635	87.339	132.006	5.590	6.062	4.899	4.684	
7/31/2021	17:26:04	1503.97		172.89	171.60	146.73	143.34	14.770	14.770	14.770	14.770	1014.62	70.736	14.770	---	---	26.394	27.397	28.359	28.152	116.943	125.637	87.328	132.003	5.555	6.038	4.895	4.646	
7/31/2021	17:26:05	1504.96		172.86	171.72	146.76	143.42	14.766	14.766	14.766	14.766	1014.62	70.736	14.766	---	---	26.398	27.390	28.359	28.147	116.970	125.631	87.309	132.005	5.562	6.024	4.876	4.608	
7/31/2021	17:26:06	1505.94		172.72	171.69	146.77	143.49	14.762	14.762	14.762	14.762	1014.62	70.736	14.762	---	---	26.408	27.394	28.359	28.142	117.004	125.640	87.285	132.020	5.559	6.035	4.864	4.658	
7/31/2021	17:26:07	1506.95		172.64	171.63	146.90	143.28	14.762	14.762	14.762	14.762	1014.65	70.736	14.762	---	---	26.414	27.398	28.349	28.159	117.049	125.669	87.242	132.041	5.601	6.060	4.865	4.666	
7/31/2021	17:26:08	1507.95		172.61	171.57	146.94	143.30	14.762	14.762	14.762	14.762	1014.66	70.736	14.762	---	---	26.416	27.402	28.346	28.158	117.049	125.690	87.209	132.060	5.629	6.065	4.862	4.710	
7/31/2021	17:26:09	1508.94		172.72	171.49	147.02	143.36	14.763	14.763	14.763	14.763	1014.66	70.736	14.763	---	---	26.408	27.408	28.340	28.152	117.026	125.703	87.196	132.061	5.614	6.062	4.889	4.703	
7/31/2021	17:26:10	1509.96		172.70	171.53	146.85	143.33	14.764	14.764	14.764	14.764	1014.67	70.726	14.764	---	---	26.409	27.405	28.352	28.154	117.012	125.704	87.193	132.072	5.622	6.074	4.875	4.705	
7/31/2021	17:26:11	1510.95		172.61	171.38	146.66	143.18	14.762	14.762	14.762	14.762	1014.66	70.715	14.762	---	---	26.415	27.415	28.368	28.167	117.003	125.709	87.205	132.067	5.616	6.067	4.876	4.665	
7/31/2021	17:26:12	1511.95		172.49	171.32	146.38	143.10	14.763	14.763	14.763	14.763	1014.64	70.705	14.763	---	---	26.423	27.419	28.390	28.173	117.032	125.702	87.205	132.057	5.640	6.079	4.851	4.660	
7/31/2021	17:26:13	1512.95		172.48	171.20	146.45	143.13	14.761	14.761	14.761	14.761	1014.60	70.705	14.761	---	---	26.424	27.428	28.384	28.172	117.016	125.683	87.231	132.087	5.623	6.072	4.864	4.690	
7/31/2021	17:26:14	1513.94		172.47	171.15	146.55	143.10	14.764	14.764	14.764	14.764	1014.61	70.705	14.764	---	---	26.424	27.431	28.376	28.173	117.021	125.686	87.259	132.097	5.622	6.063	4.873	4.679	
7/31/2021	17:26:15	1514.94		172.56	171.16	146.72	143.06	14.762	14.762	14.762	14.762	1014.63	70.705	14.762	---	---	26.419	27.430	28.363	28.176	117.004	125.687	87.299	132.133	5.608	6.039	4.885	4.652	
7/31/2021	17:26:16	1515.97		172.60	171.17	146.78	143.03	14.762	14.762	14.762	14.762	1014.67	70.705	14.762	---	---	26.416	27.430	28.358	28.179	117.008	125.703	87.304	132.121	5.609	6.038	4.863	4.607	
7/31/2021	17:26:18	1516.98		172.64	171.29	146.62	143.15	14.759	14.759	14.759	14.759	1014.68	70.705	14.759	---	---	26.414	27.422	28.372	28.170	117.034	125.720	87.321	132.143	5.611	6.049	4.873	4.616	
7/31/2021	17:26:19	1518.04		172.58	171.31	146.48	143.18	14.759	14.759	14.759	14.759	1014.68	70.705	14.759	---	---	26.419	27.421	28.383	28.168	117.070	125.758	87.305	132.144	5.637	6.077	4.861	4.647	
7/31/2021	17:26:20	1519.03		172.42	171.25	146.34	143.21	14.758	14.758	14.758	14.758	1014.67	70.705	14.758	---	---	26.429	27.426	28.394	28.166	117.103	125.762	87.350	132.150	5.640	6.082	4.858	4.658	
