
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	14.208	13.308	1019	100.000	20.950	50.414	21.813	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	14.198	13.313	1019	100.000	20.950	51.939	22.683	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	14.179	13.316	1019	100.000	20.950	51.313	22.657	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	14.171	13.317	1019	100.000	20.950	49.197	21.306	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/18/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/18/2021	22:52:29	49830.00		240.78	216.48	243.13	201.27	16.353	16.353	16.353	16.353	1016.46	60.385	16.353	---	---	22.183	24.302	22.927	23.632	115.943	107.898	87.060	121.367	5.349	5.912	4.791	4.423	
8/18/2021	22:52:44	49845.00		240.96	216.51	243.26	201.41	16.353	16.353	16.353	16.353	1016.51	60.406	16.353	---	---	22.175	24.300	22.921	23.624	116.012	107.919	87.066	121.161	5.699	6.018	4.893	4.582	
8/18/2021	22:52:59	49860.00		240.35	216.54	243.22	202.52	16.355	16.355	16.355	16.355	1016.47	60.396	16.355	---	---	22.203	24.298	22.922	23.562	116.005	107.819	87.057	120.791	5.537	5.933	4.812	4.458	
8/18/2021	22:53:14	49875.00		241.08	216.84	243.09	203.39	16.355	16.355	16.355	16.355	1016.51	60.406	16.355	---	---	22.169	24.282	22.928	23.514	115.928	107.780	87.054	120.559	5.550	6.004	4.859	4.562	
8/18/2021	22:53:29	49890.00		240.70	217.11	243.47	204.03	16.355	16.355	16.355	16.355	1016.53	60.406	16.355	---	---	22.186	24.267	22.910	23.480	115.975	107.677	87.074	120.378	5.820	6.091	4.879	4.464	
8/18/2021	22:53:44	49905.00		241.06	217.19	242.76	204.62	16.358	16.358	16.358	16.358	1016.52	60.375	16.358	---	---	22.169	24.262	22.942	23.447	115.895	107.700	87.027	120.102	5.499	5.884	4.712	4.443	
8/18/2021	22:53:59	49920.00		240.75	216.82	242.80	205.50	16.356	16.356	16.356	16.356	1016.49	60.375	16.356	---	---	22.184	24.283	22.941	23.400	115.993	107.716	87.064	119.838	5.528	5.962	4.749	4.393	
8/18/2021	22:54:14	49935.00		240.87	216.84	243.14	206.65	16.360	16.360	16.360	16.360	1016.49	60.375	16.360	---	---	22.177	24.280	22.924	23.337	115.827	107.639	87.057	119.611	5.701	6.009	4.908	4.621	
8/18/2021	22:54:29	49950.00		240.83	216.68	243.08	207.20	16.355	16.355	16.355	16.355	1016.50	60.375	16.355	---	---	22.180	24.290	22.929	23.310	115.908	107.769	87.023	119.405	5.442	5.893	4.671	4.385	
8/18/2021	22:54:44	49965.00		240.61	216.63	243.10	207.95	16.361	16.361	16.361	16.361	1016.52	60.375	16.361	---	---	22.189	24.291	22.926	23.268	115.944	107.764	87.043	119.159	5.498	5.921	4.839	4.442	
8/18/2021	22:54:59	49980.00		240.43	216.65	242.68	208.62	16.362	16.362	16.362	16.362	1016.52	60.375	16.362	---	---	22.197	24.290	22.945	23.232	115.850	107.829	87.051	119.003	5.362	5.831	4.644	4.340	
8/18/2021	22:55:14	49995.00		240.80	216.74	243.51	208.90	16.355	16.355	16.355	16.355	1016.49	60.375	16.355	---	---	22.182	24.287	22.908	23.219	115.819	107.824	87.043	118.779	5.506	5.991	4.826	4.551	
8/18/2021	22:55:29	50010.00		240.76	216.75	243.02	209.30	16.360	16.360	16.360	16.360	1016.53	60.375	16.360	---	---	22.182	24.284	22.929	23.197	115.819	107.825	87.047	118.643	5.478	5.947	4.727	4.410	
8/18/2021	22:55:44	50025.00		240.94	216.81	242.98	210.14	16.361	16.361	16.361	16.361	1016.54	60.375	16.361	---	---	22.174	24.281	22.931	23.152	115.796	107.825	87.033	118.552	5.501	5.925	4.775	4.445	
8/18/2021	22:55:59	50040.00		240.74	216.73	243.04	210.47	16.362	16.362	16.362	16.362	1016.53	60.375	16.362	---	---	22.182	24.285	22.928	23.134	115.871	107.789	87.018	118.392	5.777	6.006	4.850	4.549	
8/18/2021	22:56:14	50055.00		240.74	216.55	242.94	211.27	16.363	16.363	16.363	16.363	1016.46	60.375	16.363	---	---	22.182	24.295	22.933	23.093	115.921	107.767	87.036	118.162	5.652	6.030	4.800	4.459	
8/18/2021	22:56:29	50070.00		240.88	216.71	243.41	211.87	16.363	16.363	16.363	16.363	1016.50	60.375	16.363	---	---	22.176	24.286	22.911	23.061	115.872	107.781	87.020	117.920	5.362	5.925	4.666	4.402	
8/18/2021	22:56:44	50085.00		240.88	216.85	242.99	212.31	16.365	16.365	16.365	16.365	1016.46	60.375	16.365	---	---	22.175	24.278	22.929	23.038	115.970	107.745	87.008	117.832	5.286	5.866	4.729	4.438	
8/18/2021	22:56:59	50100.00		240.64	217.33	243.01	208.09	16.365	16.365	16.365	16.365	1016.54	60.375	16.365	---	---	22.186	24.252	22.928	23.259	115.928	107.687	87.023	119.063	5.424	5.885	4.738	4.352	
8/18/2021	22:57:14	50115.00		240.73	217.00	243.05	197.01	16.366	16.366	16.366	16.366	1016.51	60.375	16.366	---	---	22.182	24.269	22.927	23.865	115.968	107.623	87.040	122.691	5.482	5.907	4.668	4.358	
8/18/2021	22:57:29	50130.00		240.58	217.43	242.85	196.67	16.367	16.367	16.367	16.367	1016.46	60.375	16.367	---	---	22.188	24.246	22.935	23.883	115.946	107.495	87.035	122.737	5.440	5.914	4.721	4.425	
8/18/2021	22:57:44	50145.00		240.83	217.39	242.86	197.02	16.374	16.374	16.374	16.374	1016.42	60.375	16.374	---	---	22.174	24.245	22.932	23.861	115.954	107.567	87.039	122.583	5.668	6.032	4.919	4.529	
8/18/2021	22:57:59	50160.00		240.97	217.37	243.13	197.81	16.367	16.367	16.367	16.367	1016.46	60.375	16.367	---	---	22.170	24.249	22.922	23.819	115.928	107.546	87.017	122.378	5.692	5.996	4.823	4.461	
8/18/2021	22:58:14	50175.00		240.75	217.44	243.03	196.07	16.366	16.366	16.366	16.366	1016.48	60.375	16.366	---	---	22.181	24.246	22.927	23.917	115.947	107.529	87.006	122.904	5.430	5.870	4.713	4.396	
8/18/2021	22:58:29	50190.00		240.53	217.68	243.07	195.14	16.372	16.372	16.372	16.372	1016.43	60.375	16.372	---	---	22.189	24.231	22.923	23.968	115.913	107.447	87.007	123.146	5.341	5.829	4.706	4.471	
8/18/2021	22:58:44	50205.00		240.71	217.82	242.91	197.84	16.373	16.373	16.373	16.373	1016.44	60.375	16.373	---	---	22.180	24.223	22.930	23.816	115.915	107.319	87.019	122.315	5.458	5.969	4.859	4.535	
8/18/2021	22:58:59	50220.00		240.59	218.12	242.89	202.34	16.373	16.373	16.373	16.373	1016.44	60.375	16.373	---	---	22.186	24.207	22.931	23.566	115.908	107.381	87.014	120.817	5.602	6.020	4.818	4.426	
8/18/2021	22:59:14	50235.00		240.60	218.27	242.85	205.64	16.370	16.370	16.370	16.370	1016.42	60.375	16.370	---	---	22.187	24.200	22.934	23.388	115.926	107.344	87.022	119.852	5.815	6.112	4.910	4.522	
8/18/2021	22:59:29	50250.00		240.96	218.47	243.04	206.64	16.371	16.371	16.371	16.371	1016.37	60.375	16.371	---	---	22.169	24.189	22.925	23.335	115.946	107.373	87.009	119.481	5.531	5.958	4.745	4.466	
8/18/2021	22:59:44	50265.00		240.74	218.20	243.31	203.48	16.376	16.376	16.376	16.376	1016.44	60.375	16.376	---	---	22.178	24.202	22.911	23.503	115.928	107.319	87.057	120.520	5.533	5.959	4.776	4.466	
8/18/2021	22:59:59	50280.00		240.75	218.15	242.80	198.29	16.375	16.375	16.375	16.375	1016.44	60.375	16.375	---	---	22.178	24.205	22.935	23.789	115.891	107.366	87.048	122.184	5.465	5.834	4.692	4.266	
8/18/2021	23:00:14	50295.00		241.06	218.43	242.52	195.69	16.375	16.375	16.375	16.375	1016.40	60.375	16.375	---	---	22.163	24.190	22.948	23.936	115.894	107.331	87.007	122.947	5.373	5.812	4.627	4.297	
8/18/2021	23:00:29	50310.00		240.67	218.11	242.64	195.00	16.377	16.377	16.377	16.377	1016.40	60.375	16.377	---	---	22.181	24.206	22.942	23.974	115.910	107.303	87.039	123.207	5.781	6.098	4.935	4.556	
8/18/2021	23:00:44	50325.00		240.62	217.96	243.15	193.02	16.376	16.376	16.376	16.376	1016.44	60.375	16.376	---	---	22.183	24.215	22.918	24.088	115.891	107.390	87.008	123.843	5.547	5.950	4.809	4.470	
8/18/2021	23:00:59	50340.00		241.06	217.99	243.07	191.58	16.374	16.374	16.374	16.374	1016.37	60.375	16.374	---	---	22.163	24.213	22.923	24.172	115.900	107.415	87.019	124.259	5.433	5.903	4.717	4.376	
8/18/2021	23:01:14	50355.00		240.93	218.16	242.95	190.61	16.377	16.377	16.377	16.377	1016.44	60.375	16.377	---	---	22.169	24.204	22.927	24.227	115.911	107.432	87.020	124.604	5.790	6.054	5.013	4.622	
8/18/2021	23:01:29	50370.00		240.81	217.97	242.97	188.24	16.378	16.378	16.378	16.378	1016.41	60.375	16.378	---	---	22.174	24.214	22.926	24.367	115.915	107.422	86.986	125.331	5.517	5.935	4.718	4.356	
8/18/2021	23:01:44	50385.00		240.59	218.18	242.96	185.64	16.378	16.378	16.378	16.378	1016.45	60.375	16.378	---	---	22.184	24.202	22.926	24.521	115.898	107.356	87.005	126.232	5.690	5.968	4.847	4.526	
8/18/2021	23:01:59	50400.00		240.73	218.08	242.69	181.78	16.381	16.381	16.381	16.381	1016.43	60.375	16.381	---	---	22.176	24.206	22.938	24.754	115.926	107.344	87.028	127.517	5.716	6.056	4.913	4.621	
8/18/2021	23:02:14	50415.00		240.56	217.68	243.29	179.11	16.379	16.379	16.379	16.379	1016.41	60.375	16.379	---	---	22.185	24.229	22.911	24.920	115.935	107.388	87.009	128.491	5.504	5.969	4.783	4.388	
8/18/2021	23:02:29	50430.00		240.43	217.63	242.86	176.86	16.380	16.380	16.380	16.380	1016.43	60.375	16.380	---	---	22.191	24.231	22.930	25.061	115.882	107.432	86.999	129.348	5.675	6.004	4.801	4.507	
8/18/2021	23:02:44	50445.00		240.93	217.52	243.11	180.61	16.385	16.385	16.385	16.385	1016.41	60.375	16.385	---	---	22.166	24.235	22.917	24.825	115.911	107.522	87.004	127.969	5.822	6.088	4.907	4.696	
8/18/2021	23:02:59	50460.00		240.60	217.34	243.20	183.22	16.382	16.382	16.382	16.382	1016.47	60.375	16.382	---	---	22.183	24.246	22.914	24.666	115.894	107.559	87.019	126.948	5.432	5.925	4.694	4.477	
8/18/2021	23:03:14	50475.00		241.00	217.30	243.03	180.83	16.387	16.387	16.387	16.387	1016.34	60.375	16.387	---	---	22.162	24.246	22.920	24.811	115.869	107.563	87.018	127.855	5.724	6.082	4.903	4.604	
8/18/2021	23:03:29	50490.00		240.92	217.48	242.57	178.98	16.382	16.382	16.382	16.382	1016.38	60.375	16.382	---	---	22.168	24.238	22.943	24.927	115.889	107.578	87.032	128.511	5.645	6.003	4.842	4.502	
8/18/2021	23:03:44	50505.00		241.09	217.43	242.85	177.71	16.385	16.385	16.385	16.385	1016.39	60.375	16.385	---	---	22.159	24.240	22.930	25.006	115.910	107.520	87.022	129.023	5.335	5.876	4.693	4.377	
8/18/2021	23:03:59	50520.00		240.77	217.45	242.82	176.56	16.384	16.384	16.384	16.384	1016.43	60.375	16.384	---	---	22.174	24.239	22.931	25.079	115.843	107.545	87.031	129.437	5.758	6.152	4.997	4.644	
8/18/2021	23:04:14	50535.00		240.87	217.00	242.93	174.26	16.385	16.385	16.385	16.385	1016.42	60.375	16.385	---	---	22.169	24.263	22.926	25.225	115.878	107.614	87.015	130.158	5.653	5.997	4.894	4.572	
8/18/2021	23:04:29	50550.00		241.14	216.60	242.65	173.93	16.385	16.385	16.385	16.385	1016.40	60.375	16.385	---	---	22.156	24.284	22.939	25.246	115.817	107.684	87.030	130.407	5.226	5.839	4.621	4.401	
8/18/2021	23:04:44	50565.00		241.24	216.68	242.49	173.19	16.388	16.388	16.388	16.388	1016.48	60.375	16.388	---	---	22.151	24.279	22.945	25.292	115.881	107.743	87.039	130.567	5.520	5.977	4.784	4.461	
8/18/2021	23:04:59	50580.00		240.50	216.55	242.56	174.31	16.389	16.389	16.389	16.389	1016.37	60.375	16.389	---	---	22.185	24.286	22.942	25.220	115.855	107.856	87.017	130.200	5.792	6.063	4.895	4.469	
8/18/2021	23:05:14	50595.00		240.78	216.25	242.74	172.45	16.388	16.388	16.388	16.388	1016.41	60.375	16.388	---	---	22.172	24.302	22.934	25.341	115.860	107.881	87.031	130.938	5.396	5.819	4.621	4.330	
8/18/2021	23:05:29	50610.00		240.40	215.93	242.74	171.22	16.389	16.389	16.389	16.389	1016.46	60.375	16.389	---	---	22.189	24.320	22.933	25.420	115.918	107.991	87.033	131.260	5.450	5.958	4.734	4.379	
8/18/2021	23:05:44	50625.00		240.74	215.77	242.71	170.72	16.385	16.385	16.385	16.385	1016.41	60.375	16.385	---	---	22.175	24.329	22.936	25.454	115.862	108.024	87.092	131.504	5.693	6.122	4.927	4.574	
8/18/2021	23:05:59	50640.00		240.84	215.69	242.45	169.27	16.388	16.388	16.388	16.388	1016.38	60.385	16.388	---	---	22.169	24.332	22.947	25.549	115.867	108.046	87.092	131.964	5.516	5.920	4.824	4.418	
8/18/2021	23:06:14	50655.00		241.06	215.70	242.45	165.92	16.387	16.387	16.387	16.387	1016.36	60.375	16.387	---	---	22.160	24.332	22.947	25.773	115.866	108.047	87.060	133.217	5.789	6.109	4.914	4.545	
8/18/2021	23:06:29	50670.00		240.84	215.83	242.52	162.44	16.393	16.393	16.393	16.393	1016.43	60.385	16.393	---	---	22.168	24.324	22.942	26.008	115.857	108.006	87.040	134.520	5.510	5.944	4.779	4.345	
8/18/2021	23:06:44	50685.00		240.72	215.97	243.10	160.34	16.392	16.392	16.392	16.392	1016.39	60.375	16.392	---	---	22.174	24.316	22.915	26.154	115.682	107.983	86.988	135.392	5.622	6.018	4.831	4.478	
8/18/2021	23:06:59	50700.00		240.84	215.91	242.61	158.99	16.392	16.392	16.392	16.392	1016.42	60.385	16.392	---	---	22.168	24.319	22.938	26.249	115.882	107.957	87.041	135.879	5.390	5.837	4.779	4.436	
8/18/2021	23:07:14	50715.00		240.87	215.76	242.61	157.63	16.395	16.395	16.395	16.395	1016.38	60.385	16.395	---	---	22.166	24.326	22.937	26.344	115.833	107.996	87.029	136.433	5.627	6.040	4.850	4.640	
8/18/2021	23:07:29	50730.00		240.48	215.78	242.73	156.18	16.397	16.397	16.397	16.397	1016.35	60.375	16.397	---	---	22.183	24.325	22.931	26.446	115.869	107.984	87.001	137.017	5.604	5.982	4.827	4.477	
8/18/2021	23:07:44	50745.00		240.75	215.62	242.71	155.02	16.396	16.396	16.396	16.396	1016.36	60.396	16.396	---	---	22.171	24.334	22.932	26.530	115.865	107.978	86.962	137.410	5.546	5.980	4.914	4.532	
8/18/2021	23:07:59	50760.00		241.06	216.02	242.66	153.95	16.395	16.395	16.395	16.395	1016.39	60.375	16.395	---	---	22.157	24.312	22.935	26.608	115.868	107.909	86.985	137.856	5.702	6.064	4.940	4.537	
8/18/2021	23:08:14	50775.00		240.97	215.97	242.94	153.53	16.394	16.394	16.394	16.394	1016.42	60.396	16.394	---	---	22.161	24.315	22.922	26.639	115.871	107.861	86.990	137.982	5.584	5.918	4.775	4.403	
8/18/2021	23:08:29	50790.00		240.74	216.03	242.92	155.25	16.399	16.399	16.399	16.399	1016.40	60.385	16.399	---	---	22.171	24.311	22.922	26.513	115.839	107.951	87.010	137.320	5.526	5.981	4.793	4.458	
8/18/2021	23:08:44	50805.00		240.66	215.67	242.48	166.96	16.396	16.396	16.396	16.396	1016.40	60.396	16.396	---	---	22.175	24.331	22.943	25.699	115.853	107.953	86.985	132.783	5.298	5.875	4.723	4.398	
8/18/2021	23:08:59	50820.00		240.81	216.01	242.81	168.17	16.400	16.400	16.400	16.400	1016.37	60.365	16.400	---	---	22.167	24.312	22.926	25.618	115.863	107.908	86.996	132.393	5.581	5.914	4.785	4.505	
8/18/2021	23:09:14	50835.00		240.76	216.04	243.36	168.79	16.405	16.405	16.405	16.405	1016.39	60.355	16.405	---	---	22.168	24.308	22.899	25.575	115.847	107.894	87.011	132.120	5.483	5.945	4.802	4.441	
8/18/2021	23:09:29	50850.00		240.73	216.10	242.53	173.88	16.399	16.399	16.399	16.399	1016.32	60.365	16.399	---	---	22.171	24.307	22.940	25.245	115.847	107.904	87.019	130.298	5.538	6.041	4.831	4.505	
8/18/2021	23:09:44	50865.00		240.72	215.93	243.00	171.64	16.397	16.397	16.397	16.397	1016.33	60.385	16.397	---	---	22.172	24.317	22.919	25.390	115.856	107.929	87.031	131.129	5.764	6.110	4.898	4.579	
8/18/2021	23:09:59	50880.00		240.76	215.73	242.81	171.15	16.402	16.402	16.402	16.402	1016.37	60.365	16.402	---	---	22.168	24.325	22.925	25.421	115.847	107.999	87.005	131.330	5.545	6.015	4.902	4.579	
8/18/2021	23:10:14	50895.00		241.00	215.43	242.50	171.84	16.406	16.406	16.406	16.406	1016.31	60.365	16.406	---	---	22.156	24.341	22.939	25.374	115.796	108.051	87.013	131.087	5.787	6.070	4.882	4.514	
8/18/2021	23:10:29	50910.00		240.74	215.38	242.71	169.58	16.406	16.406	16.406	16.406	1016.32	60.365	16.406	---	---	22.168	24.344	22.929	25.522	115.896	108.104	86.993	131.892	5.707	6.035	4.877	4.657	
8/18/2021	23:10:44	50925.00		240.47	214.97	243.07	170.37	16.406	16.406	16.406	16.406	1016.34	60.365	16.406	---	---	22.181	24.366	22.912	25.470	115.846	108.186	87.024	131.644	5.779	6.102	4.962	4.568	
8/18/2021	23:10:59	50940.00		240.70	214.98	242.91	171.80	16.398	16.398	16.398	16.398	1016.36	60.375	16.398	---	---	22.173	24.368	22.922	25.380	115.830	108.242	87.012	131.016	5.467	5.910	4.771	4.457	
8/18/2021	23:11:14	50955.00		240.80	214.79	242.52	170.87	16.409	16.409	16.409	16.409	1016.33	60.375	16.409	---	---	22.165	24.374	22.937	25.437	115.814	108.311	87.010	131.385	5.339	5.891	4.661	4.343	
8/18/2021	23:11:29	50970.00		240.50	214.41	242.61	169.19	16.399	16.399	16.399	16.399	1016.32	60.365	16.399	---	---	22.182	24.399	22.936	25.551	115.809	108.379	87.018	132.067	5.361	5.811	4.698	4.466	
8/18/2021	23:11:44	50985.00		240.87	213.94	243.05	170.57	16.408	16.408	16.408	16.408	1016.39	60.375	16.408	---	---	22.162	24.421	22.912	25.457	115.787	108.481	87.005	131.489	5.692	6.050	4.902	4.560	
8/18/2021	23:11:59	51000.00		240.79	213.57	242.52	170.75	16.405	16.405	16.405	16.405	1016.41	60.375	16.405	---	---	22.166	24.442	22.938	25.446	115.815	108.622	86.998	131.337	5.515	5.876	4.717	4.374	
8/18/2021	23:12:14	51015.00		240.83	213.07	242.28	181.01	16.405	16.405	16.405	16.405	1016.38	60.375	16.405	---	---	22.165	24.470	22.949	24.794	115.829	108.744	87.043	127.741	5.639	6.018	4.922	4.631	
8/18/2021	23:12:29	51030.00		240.53	213.14	242.49	174.94	16.409	16.409	16.409	16.409	1016.38	60.375	16.409	---	---	22.177	24.464	22.938	25.174	115.830	108.789	87.027	129.896	5.487	5.939	4.808	4.451	
8/18/2021	23:12:44	51045.00		240.44	212.42	242.36	183.25	16.408	16.408	16.408	16.408	1016.39	60.375	16.408	---	---	22.181	24.504	22.945	24.656	115.842	108.925	87.022	126.935	5.673	6.027	4.927	4.586	
8/18/2021	23:12:59	51060.00		240.68	212.49	242.14	191.28	16.407	16.407	16.407	16.407	1016.35	60.365	16.407	---	---	22.171	24.501	22.955	24.179	115.814	108.925	87.046	124.225	5.659	6.040	4.963	4.589	
8/18/2021	23:13:14	51075.00		240.79	212.51	242.81	197.17	16.408	16.408	16.408	16.408	1016.32	60.375	16.408	---	---	22.165	24.500	22.924	23.842	115.785	108.948	87.041	122.403	5.756	6.085	4.928	4.572	
8/18/2021	23:13:29	51090.00		240.95	212.41	242.46	202.83	16.408	16.408	16.408	16.408	1016.37	60.375	16.408	---	---	22.158	24.504	22.940	23.528	115.783	108.954	87.080	120.578	5.450	5.912	4.817	4.415	
8/18/2021	23:13:44	51105.00		240.85	212.49	242.29	199.60	16.410	16.410	16.410	16.410	1016.35	60.375	16.410	---	---	22.162	24.500	22.947	23.706	115.837	108.886	87.044	121.433	5.666	6.077	4.879	4.669	
8/18/2021	23:13:59	51120.00		240.68	212.25	242.43	184.56	16.411	16.411	16.411	16.411	1016.35	60.375	16.411	---	---	22.170	24.513	22.941	24.575	115.821	108.843	87.029	126.449	5.522	5.946	4.829	4.469	
8/18/2021	23:14:14	51135.00		240.73	212.20	242.13	182.45	16.417	16.417	16.417	16.417	1016.30	60.375	16.417	---	---	22.165	24.513	22.952	24.702	115.831	108.912	87.050	127.204	5.601	6.045	4.877	4.549	
8/18/2021	23:14:29	51150.00		240.72	212.14	242.52	180.67	16.412	16.412	16.412	16.412	1016.36	60.375	16.412	---	---	22.167	24.518	22.935	24.812	115.790	108.974	87.040	127.819	5.647	5.915	4.740	4.459	
8/18/2021	23:14:44	51165.00		240.50	212.07	242.43	180.00	16.410	16.410	16.410	16.410	1016.40	60.375	16.410	---	---	22.178	24.523	22.941	24.855	115.858	109.029	87.035	128.093	5.575	5.959	4.858	4.495	
8/18/2021	23:14:59	51180.00		240.72	211.38	242.50	169.68	16.414	16.414	16.414	16.414	1016.33	60.375	16.414	---	---	22.166	24.559	22.936	25.513	115.828	109.159	87.014	131.751	5.627	6.034	4.864	4.485	
8/18/2021	23:15:14	51195.00		240.65	211.27	242.16	164.94	16.415	16.415	16.415	16.415	1016.38	60.375	16.415	---	---	22.169	24.565	22.952	25.830	115.783	109.190	87.007	133.508	5.532	5.921	4.720	4.318	
8/18/2021	23:15:29	51210.00		240.73	211.31	242.42	162.48	16.416	16.416	16.416	16.416	1016.36	60.375	16.416	---	---	22.165	24.563	22.939	25.997	115.797	109.250	87.043	134.488	5.277	5.849	4.733	4.366	
8/18/2021	23:15:44	51225.00		240.60	211.05	242.32	165.27	16.416	16.416	16.416	16.416	1016.39	60.375	16.416	---	---	22.172	24.577	22.944	25.807	115.800	109.295	87.022	133.376	5.551	5.945	4.757	4.451	
8/18/2021	23:15:59	51240.00		240.94	211.25	242.40	167.22	16.416	16.416	16.416	16.416	1016.38	60.375	16.416	---	---	22.156	24.566	22.940	25.676	115.775	109.179	87.032	132.629	5.553	5.973	4.875	4.490	
8/18/2021	23:16:14	51255.00		240.78	211.63	242.60	168.54	16.418	16.418	16.418	16.418	1016.43	60.375	16.418	---	---	22.163	24.544	22.930	25.587	115.795	109.117	87.055	132.152	5.641	6.032	4.961	4.533	
8/18/2021	23:16:29	51270.00		240.63	211.75	242.56	170.16	16.419	16.419	16.419	16.419	1016.42	60.375	16.419	---	---	22.169	24.538	22.932	25.479	115.798	108.889	87.045	131.585	5.514	5.980	4.832	4.500	
8/18/2021	23:16:44	51285.00		240.59	211.64	242.55	170.23	16.420	16.420	16.420	16.420	1016.45	60.375	16.420	---	---	22.170	24.543	22.932	25.475	115.791	109.147	87.016	131.563	5.326	5.890	4.713	4.421	
8/18/2021	23:16:59	51300.00		240.82	211.67	242.28	169.03	16.422	16.422	16.422	16.422	1016.40	60.375	16.422	---	---	22.159	24.541	22.944	25.553	115.755	109.141	87.022	132.000	5.634	5.995	4.771	4.416	
8/18/2021	23:17:14	51315.00		240.89	211.59	242.51	172.03	16.422	16.422	16.422	16.422	1016.40	60.375	16.422	---	---	22.156	24.545	22.933	25.356	115.806	109.087	87.014	130.894	5.743	6.027	4.833	4.451	
8/18/2021	23:17:29	51330.00		240.63	211.41	242.25	174.12	16.423	16.423	16.423	16.423	1016.45	60.367	16.423	---	---	22.168	24.556	22.945	25.222	115.780	109.196	87.008	130.149	5.587	5.855	4.741	4.418	
8/18/2021	23:17:44	51345.00		240.97	211.65	242.97	175.37	16.422	16.422	16.422	16.422	1016.40	60.360	16.422	---	---	22.152	24.542	22.912	25.142	115.798	108.900	87.011	129.718	5.761	6.077	4.945	4.574	
8/18/2021	23:17:59	51360.00		240.89	211.68	242.40	175.90	16.422	16.422	16.422	16.422	1016.38	60.352	16.422	---	---	22.156	24.540	22.938	25.108	115.753	109.118	86.950	129.606	5.400	5.854	4.703	4.347	
8/18/2021	23:18:14	51375.00		240.94	211.69	242.58	176.19	16.425	16.425	16.425	16.425	1016.37	60.352	16.425	---	---	22.153	24.539	22.929	25.089	115.729	109.089	86.970	129.380	5.445	5.892	4.706	4.410	
8/18/2021	23:18:29	51390.00		240.75	211.67	242.89	175.92	16.426	16.426	16.426	16.426	1016.39	60.352	16.426	---	---	22.161	24.540	22.914	25.105	115.770	109.069	86.936	129.457	5.621	5.993	4.795	4.390	
8/18/2021	23:18:44	51405.00		240.73	211.82	242.85	176.05	16.427	16.427	16.427	16.427	1016.39	60.332	16.427	---	---	22.162	24.531	22.916	25.097	115.738	108.910	86.937	129.425	5.676	6.058	4.823	4.556	
8/18/2021	23:18:59	51420.00		240.96	211.55	243.10	175.04	16.431	16.431	16.431	16.431	1016.40	60.352	16.431	---	---	22.150	24.544	22.902	25.160	115.746	108.958	86.935	129.831	5.525	5.950	4.792	4.524	
