
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	ON External	19.000	ON	1013	35.100	40%	200x	10	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	ON External	19.000	ON	1013	35.100	40%	200x	10	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.147	11.953	1002	100.000	20.950	54.395	21.895	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.156	11.951	1002	100.000	20.950	54.592	21.517	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Data	Smoothing:	1	
Date:	6/28/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
6/28/2021	22:21:42	8235.00		9.9710	254.25	---	---	12.795	12.795	---	---	1002.86	54.874	12.795	---	---	51.087	21.795	---	---	336.375	139.643	---	---	6.238	6.162	---	---	
6/28/2021	22:21:57	8250.00		9.8650	254.36	---	---	12.795	12.795	---	---	1002.83	54.935	12.795	---	---	51.120	21.790	---	---	336.551	139.625	---	---	6.226	6.179	---	---	
6/28/2021	22:22:12	8265.00		9.7430	254.08	---	---	12.811	12.811	---	---	1002.80	54.989	12.811	---	---	51.156	21.797	---	---	336.715	139.626	---	---	6.191	6.160	---	---	
6/28/2021	22:22:27	8280.00		9.6580	253.91	---	---	12.824	12.824	---	---	1002.88	55.080	12.824	---	---	51.181	21.800	---	---	336.885	139.584	---	---	6.202	6.146	---	---	
6/28/2021	22:22:42	8295.00		9.5650	253.94	---	---	12.834	12.834	---	---	1002.80	55.111	12.834	---	---	51.209	21.795	---	---	337.042	139.585	---	---	6.276	6.111	---	---	
6/28/2021	22:22:57	8310.00		9.4820	254.10	---	---	12.842	12.842	---	---	1002.88	55.134	12.842	---	---	51.234	21.785	---	---	337.171	139.618	---	---	6.320	6.133	---	---	
6/28/2021	22:23:12	8325.00		9.4310	254.08	---	---	12.842	12.842	---	---	1002.80	55.164	12.842	---	---	51.250	21.786	---	---	337.255	139.634	---	---	6.215	6.117	---	---	
6/28/2021	22:23:27	8340.00		9.3570	253.78	---	---	12.852	12.852	---	---	1002.86	55.195	12.852	---	---	51.272	21.796	---	---	337.416	139.619	---	---	6.218	6.153	---	---	
6/28/2021	22:23:42	8355.00		9.3090	253.68	---	---	12.852	12.852	---	---	1002.86	55.225	12.852	---	---	51.287	21.801	---	---	337.466	139.611	---	---	6.172	6.141	---	---	
6/28/2021	22:23:57	8370.00		9.2540	253.74	---	---	12.863	12.863	---	---	1002.88	55.286	12.863	---	---	51.303	21.794	---	---	337.520	139.618	---	---	6.348	6.146	---	---	
6/28/2021	22:24:12	8385.00		9.2260	253.72	---	---	12.863	12.863	---	---	1002.80	55.340	12.863	---	---	51.312	21.795	---	---	337.609	139.642	---	---	6.214	6.166	---	---	
6/28/2021	22:24:27	8400.00		9.2130	253.66	---	---	12.863	12.863	---	---	1002.86	55.401	12.863	---	---	51.316	21.798	---	---	337.629	139.623	---	---	6.225	6.106	---	---	
6/28/2021	22:24:42	8415.00		9.2520	253.79	---	---	12.871	12.871	---	---	1002.86	55.431	12.871	---	---	51.303	21.789	---	---	337.564	139.626	---	---	6.259	6.117	---	---	
6/28/2021	22:24:57	8430.00		9.2290	253.83	---	---	12.863	12.863	---	---	1002.86	55.492	12.863	---	---	51.311	21.790	---	---	337.611	139.688	---	---	6.204	6.117	---	---	
6/28/2021	22:25:12	8445.00		9.1860	253.81	---	---	12.868	12.868	---	---	1002.91	55.492	12.868	---	---	51.324	21.789	---	---	337.669	139.658	---	---	6.218	6.205	---	---	
6/28/2021	22:25:27	8460.00		9.1120	254.01	---	---	12.871	12.871	---	---	1002.83	55.492	12.871	---	---	51.347	21.779	---	---	337.780	139.614	---	---	6.344	6.126	---	---	
6/28/2021	22:25:42	8475.00		9.0590	253.91	---	---	12.855	12.855	---	---	1002.88	55.523	12.855	---	---	51.365	21.789	---	---	337.941	139.637	---	---	6.221	6.168	---	---	
6/28/2021	22:25:57	8490.00		8.9650	253.96	---	---	12.852	12.852	---	---	1002.83	55.576	12.852	---	---	51.395	21.788	---	---	338.064	139.652	---	---	6.269	6.152	---	---	
6/28/2021	22:26:12	8505.00		8.9150	254.00	---	---	12.839	12.839	---	---	1002.91	55.576	12.839	---	---	51.412	21.791	---	---	338.092	139.635	---	---	6.154	6.141	---	---	
6/28/2021	22:26:27	8520.00		8.8210	253.99	---	---	12.845	12.845	---	---	1002.94	55.576	12.845	---	---	51.441	21.789	---	---	338.342	139.639	---	---	6.277	6.148	---	---	
6/28/2021	22:26:42	8535.00		8.7640	253.93	---	---	12.845	12.845	---	---	1002.80	55.637	12.845	---	---	51.459	21.792	---	---	338.398	139.673	---	---	6.274	6.160	---	---	
6/28/2021	22:26:57	8550.00		8.7410	254.14	---	---	12.837	12.837	---	---	1002.88	55.698	12.837	---	---	51.467	21.785	---	---	338.429	139.666	---	---	6.299	6.141	---	---	
6/28/2021	22:27:12	8565.00		8.6490	253.78	---	---	12.845	12.845	---	---	1002.91	55.729	12.845	---	---	51.495	21.799	---	---	338.554	139.689	---	---	6.146	6.128	---	---	
6/28/2021	22:27:27	8580.00		8.5480	253.93	---	---	12.845	12.845	---	---	1002.88	55.782	12.845	---	---	51.527	21.792	---	---	338.757	139.689	---	---	6.225	6.129	---	---	
6/28/2021	22:27:42	8595.00		8.4590	254.00	---	---	12.847	12.847	---	---	1002.86	55.782	12.847	---	---	51.555	21.788	---	---	338.931	139.685	---	---	6.270	6.134	---	---	
6/28/2021	22:27:57	8610.00		8.3860	254.09	---	---	12.847	12.847	---	---	1002.83	55.843	12.847	---	---	51.578	21.784	---	---	339.032	139.683	---	---	6.243	6.172	---	---	
6/28/2021	22:28:12	8625.00		8.3170	253.95	---	---	12.845	12.845	---	---	1002.88	55.874	12.845	---	---	51.600	21.791	---	---	339.142	139.704	---	---	6.168	6.132	---	---	
6/28/2021	22:28:27	8640.00		8.2420	254.21	---	---	12.842	12.842	---	---	1002.97	55.927	12.842	---	---	51.624	21.780	---	---	339.221	139.700	---	---	6.181	6.101	---	---	
6/28/2021	22:28:42	8655.00		8.2130	254.23	---	---	12.834	12.834	---	---	1002.94	55.988	12.834	---	---	51.634	21.782	---	---	339.288	139.706	---	---	6.197	6.148	---	---	
6/28/2021	22:28:57	8670.00		8.1960	253.95	---	---	12.839	12.839	---	---	1002.88	56.049	12.839	---	---	51.639	21.793	---	---	339.332	139.692	---	---	6.161	6.126	---	---	
6/28/2021	22:29:12	8685.00		8.1880	253.84	---	---	12.834	12.834	---	---	1003.00	56.110	12.834	---	---	51.642	21.800	---	---	339.329	139.692	---	---	6.282	6.138	---	---	
6/28/2021	22:29:27	8700.00		8.1560	253.98	---	---	12.847	12.847	---	---	1002.94	56.110	12.847	---	---	51.651	21.789	---	---	339.431	139.687	---	---	6.319	6.153	---	---	
6/28/2021	22:29:42	8715.00		8.0850	254.13	---	---	12.842	12.842	---	---	1002.91	56.133	12.842	---	---	51.674	21.784	---	---	339.522	139.710	---	---	6.288	6.121	---	---	
6/28/2021	22:29:57	8730.00		8.0090	253.97	---	---	12.845	12.845	---	---	1002.94	56.164	12.845	---	---	51.698	21.790	---	---	339.631	139.727	---	---	6.136	6.097	---	---	
6/28/2021	22:30:12	8745.00		7.9350	253.55	---	---	12.860	12.860	---	---	1003.03	56.255	12.860	---	---	51.720	21.804	---	---	339.763	139.683	---	---	6.144	6.144	---	---	
6/28/2021	22:30:27	8760.00		7.8610	253.94	---	---	12.855	12.855	---	---	1003.03	56.286	12.855	---	---	51.744	21.788	---	---	339.755	139.725	---	---	6.216	6.128	---	---	
6/28/2021	22:30:42	8775.00		7.8080	253.87	---	---	12.855	12.855	---	---	1002.94	56.286	12.855	---	---	51.760	21.791	---	---	340.117	139.757	---	---	6.162	6.089	---	---	
6/28/2021	22:30:57	8790.00		7.8070	253.74	---	---	12.858	12.858	---	---	1002.94	56.286	12.858	---	---	51.760	21.796	---	---	340.110	139.711	---	---	6.270	6.108	---	---	
6/28/2021	22:31:12	8805.00		7.7580	253.92	---	---	12.855	12.855	---	---	1002.97	56.286	12.855	---	---	51.776	21.789	---	---	340.227	139.755	---	---	6.169	6.148	---	---	
6/28/2021	22:31:27	8820.00		7.6650	253.77	---	---	12.863	12.863	---	---	1002.88	56.286	12.863	---	---	51.805	21.793	---	---	340.382	139.769	---	---	6.161	6.150	---	---	
6/28/2021	22:31:42	8835.00		7.5720	253.86	---	---	12.860	12.860	---	---	1002.94	56.316	12.860	---	---	51.835	21.790	---	---	340.509	139.747	---	---	6.141	6.138	---	---	
6/28/2021	22:31:57	8850.00		7.4920	253.53	---	---	12.855	12.855	---	---	1003.03	56.339	12.855	---	---	51.861	21.807	---	---	340.699	139.722	---	---	6.339	6.150	---	---	
6/28/2021	22:32:12	8865.00		7.4100	253.59	---	---	12.858	12.858	---	---	1003.00	56.370	12.858	---	---	51.887	21.803	---	---	340.846	139.740	---	---	6.201	6.127	---	---	
6/28/2021	22:32:27	8880.00		7.3550	253.87	---	---	12.855	12.855	---	---	1003.06	56.370	12.855	---	---	51.905	21.791	---	---	340.928	139.732	---	---	6.130	6.126	---	---	
6/28/2021	22:32:42	8895.00		7.2310	253.77	---	---	12.863	12.863	---	---	1003.00	56.400	12.863	---	---	51.944	21.793	---	---	340.949	139.767	---	---	6.343	6.133	---	---	
6/28/2021	22:32:57	8910.00		7.1890	253.55	---	---	12.858	12.858	---	---	1003.06	56.431	12.858	---	---	51.958	21.805	---	---	341.189	139.750	---	---	6.227	6.106	---	---	
6/28/2021	22:33:12	8925.00		7.0830	253.72	---	---	12.847	12.847	---	---	1002.97	56.461	12.847	---	---	51.993	21.801	---	---	341.339	139.738	---	---	6.180	6.123	---	---	
6/28/2021	22:33:27	8940.00		6.9710	253.69	---	---	12.850	12.850	---	---	1003.00	56.461	12.850	---	---	52.029	21.801	---	---	341.493	139.764	---	---	6.269	6.108	---	---	
6/28/2021	22:33:42	8955.00		6.9030	253.96	---	---	12.850	12.850	---	---	1002.94	56.492	12.850	---	---	52.051	21.789	---	---	341.537	139.789	---	---	6.208	6.105	---	---	
6/28/2021	22:33:57	8970.00		6.8700	253.87	---	---	12.858	12.858	---	---	1003.06	56.553	12.858	---	---	52.061	21.790	---	---	341.610	139.774	---	---	6.159	6.159	---	---	
6/28/2021	22:34:12	8985.00		6.8180	253.77	---	---	12.855	12.855	---	---	1002.97	56.576	12.855	---	---	52.078	21.796	---	---	341.726	139.809	---	---	6.134	6.124	---	---	
6/28/2021	22:34:27	9000.00		6.7520	253.57	---	---	12.860	12.860	---	---	1003.03	56.606	12.860	---	---	52.099	21.803	---	---	341.792	139.794	---	---	6.325	6.108	---	---	
6/28/2021	22:34:42	9015.00		6.6780	253.61	---	---	12.858	12.858	---	---	1003.03	56.606	12.858	---	---	52.123	21.802	---	---	341.920	139.800	---	---	6.210	6.174	---	---	
6/28/2021	22:34:57	9030.00		6.6460	253.66	---	---	12.860	12.860	---	---	1002.94	56.637	12.860	---	---	52.133	21.799	---	---	341.953	139.798	---	---	6.227	6.113	---	---	
6/28/2021	22:35:12	9045.00		6.6050	253.65	---	---	12.865	12.865	---	---	1003.03	56.606	12.865	---	---	52.146	21.798	---	---	342.043	139.820	---	---	6.264	6.151	---	---	
6/28/2021	22:35:27	9060.00		6.5720	253.66	---	---	12.863	12.863	---	---	1002.97	56.637	12.863	---	---	52.157	21.798	---	---	342.084	139.825	---	---	6.327	6.114	---	---	
6/28/2021	22:35:42	9075.00		6.5510	253.84	---	---	12.860	12.860	---	---	1002.94	56.637	12.860	---	---	52.164	21.791	---	---	342.105	139.794	---	---	6.212	6.133	---	---	
6/28/2021	22:35:57	9090.00		6.5340	253.78	---	---	12.865	12.865	---	---	1002.91	56.637	12.865	---	---	52.169	21.792	---	---	342.142	139.810	---	---	6.335	6.128	---	---	
6/28/2021	22:36:12	9105.00		6.5040	253.57	---	---	12.863	12.863	---	---	1002.97	56.667	12.863	---	---	52.179	21.802	---	---	342.182	139.844	---	---	6.158	6.166	---	---	
6/28/2021	22:36:27	9120.00		6.4500	253.58	---	---	12.871	12.871	---	---	1002.88	56.698	12.871	---	---	52.196	21.799	---	---	342.258	139.854	---	---	6.168	6.122	---	---	
6/28/2021	22:36:42	9135.00		6.4220	253.43	---	---	12.871	12.871	---	---	1002.88	56.728	12.871	---	---	52.205	21.806	---	---	342.289	139.846	---	---	6.153	6.099	---	---	
6/28/2021	22:36:57	9150.00		6.3290	253.61	---	---	12.873	12.873	---	---	1002.88	56.728	12.873	---	---	52.235	21.797	---	---	342.446	139.860	---	---	6.262	6.104	---	---	
6/28/2021	22:37:12	9165.00		6.2670	253.47	---	---	12.863	12.863	---	---	1002.94	56.751	12.863	---	---	52.256	21.807	---	---	342.553	139.823	---	---	6.299	6.121	---	---	
6/28/2021	22:37:27	9180.00		6.2210	253.68	---	---	12.863	12.863	---	---	1002.88	56.751	12.863	---	---	52.271	21.797	---	---	342.635	139.841	---	---	6.199	6.161	---	---	
6/28/2021	22:37:42	9195.00		6.1880	253.51	---	---	12.871	12.871	---	---	1002.94	56.782	12.871	---	---	52.281	21.802	---	---	342.705	139.837	---	---	6.329	6.207	---	---	
6/28/2021	22:37:57	9210.00		6.1600	253.56	---	---	12.876	12.876	---	---	1002.88	56.843	12.876	---	---	52.290	21.798	---	---	342.758	139.861	---	---	6.321	6.132	---	---	
6/28/2021	22:38:12	9225.00		6.1190	253.48	---	---	12.881	12.881	---	---	1002.80	56.843	12.881	---	---	52.303	21.800	---	---	342.763	139.813	---	---	6.241	6.137	---	---	
6/28/2021	22:38:27	9240.00		6.1070	253.26	---	---	12.878	12.878	---	---	1002.91	56.957	12.878	---	---	52.307	21.811	---	---	342.858	139.823	---	---	6.257	6.133	---	---	
6/28/2021	22:38:42	9255.00		6.0610	253.41	---	---	12.878	12.878	---	---	1002.91	56.873	12.878	---	---	52.322	21.804	---	---	342.830	139.797	---	---	6.186	6.093	---	---	
6/28/2021	22:38:57	9270.00		6.0530	253.38	---	---	12.886	12.886	---	---	1002.91	56.873	12.886	---	---	52.324	21.803	---	---	342.921	139.823	---	---	6.282	6.102	---	---	
6/28/2021	22:39:12	9285.00		6.0290	253.33	---	---	12.886	12.886	---	---	1002.88	56.873	12.886	---	---	52.332	21.805	---	---	342.947	139.787	---	---	6.301	6.172	---	---	
6/28/2021	22:39:27	9300.00		6.0540	253.61	---	---	12.881	12.881	---	---	1002.86	56.873	12.881	---	---	52.324	21.794	---	---	342.961	139.819	---	---	6.200	6.126	---	---	
6/28/2021	22:39:42	9315.00		6.0180	253.49	---	---	12.891	12.891	---	---	1002.86	56.873	12.891	---	---	52.335	21.796	---	---	343.007	139.810	---	---	6.292	6.118	---	---	
6/28/2021	22:39:57	9330.00		6.0020	253.42	---	---	12.894	12.894	---	---	1002.88	56.873	12.894	---	---	52.340	21.798	---	---	343.001	139.808	---	---	6.214	6.123	---	---	
6/28/2021	22:40:12	9345.00		6.0070	253.57	---	---	12.886	12.886	---	---	1002.88	56.873	12.886	---	---	52.339	21.794	---	---	343.017	139.828	---	---	6.210	6.150	---	---	
6/28/2021	22:40:27	9360.00		6.0000	253.57	---	---	12.891	12.891	---	---	1002.91	56.904	12.891	---	---	52.341	21.792	---	---	343.075	139.806	---	---	6.385	6.113	---	---	
6/28/2021	22:40:42	9375.00		6.0040	253.59	---	---	12.886	12.886	---	---	1002.86	56.873	12.886	---	---	52.340	21.793	---	---	343.017	139.783	---	---	6.211	6.165	---	---	
6/28/2021	22:40:57	9390.00		6.0030	253.35	---	---	12.889	12.889	---	---	1002.97	56.873	12.889	---	---	52.340	21.803	---	---	342.884	139.784	---	---	6.139	6.083	---	---	
6/28/2021	22:41:12	9405.00		6.0020	253.51	---	---	12.897	12.897	---	---	1002.91	56.843	12.897	---	---	52.340	21.793	---	---	342.930	139.792	---	---	6.142	6.198	---	---	
6/28/2021	22:41:27	9420.00		5.9950	253.56	---	---	12.899	12.899	---	---	1002.86	56.843	12.899	---	---	52.342	21.790	---	---	343.071	139.780	---	---	6.144	6.134	---	---	
6/28/2021	22:41:42	9435.00		6.0010	253.48	---	---	12.886	12.886	---	---	1003.00	56.782	12.886	---	---	52.341	21.798	---	---	342.975	139.758	---	---	6.239	6.134	---	---	
6/28/2021	22:41:57	9450.00		5.9790	253.81	---	---	12.891	12.891	---	---	1002.91	56.782	12.891	---	---	52.348	21.780	---	---	343.053	139.803	---	---	6.251	6.105	---	---	
6/28/2021	22:42:12	9465.00		5.9880	253.29	---	---	12.902	12.902	---	---	1003.03	56.782	12.902	---	---	52.344	21.801	---	---	343.048	139.742	---	---	6.318	6.155	---	---	
6/28/2021	22:42:27	9480.00		5.9620	253.58	---	---	12.899	12.899	---	---	1003.03	56.751	12.899	---	---	52.353	21.789	---	---	343.091	139.746	---	---	6.311	6.156	---	---	
6/28/2021	22:42:42	9495.00		5.9270	253.72	---	---	12.891	12.891	---	---	1002.94	56.751	12.891	---	---	52.365	21.785	---	---	343.105	139.717	---	---	6.315	6.181	---	---	
6/28/2021	22:42:57	9510.00		5.9020	253.53	---	---	12.891	12.891	---	---	1003.00	56.782	12.891	---	---	52.373	21.794	---	---	343.143	139.749	---	---	6.337	6.130	---	---	
6/28/2021	22:43:12	9525.00		5.8620	253.66	---	---	12.894	12.894	---	---	1002.97	56.751	12.894	---	---	52.386	21.787	---	---	343.224	139.730	---	---	6.281	6.171	---	---	
6/28/2021	22:43:27	9540.00		5.8450	253.76	---	---	12.886	12.886	---	---	1002.97	56.751	12.886	---	---	52.392	21.785	---	---	343.240	139.697	---	---	6.162	6.171	---	---	
6/28/2021	22:43:42	9555.00		5.8420	253.70	---	---	12.889	12.889	---	---	1002.94	56.728	12.889	---	---	52.393	21.787	---	---	343.258	139.719	---	---	6.247	6.148	---	---	
6/28/2021	22:43:57	9570.00		5.8010	253.66	---	---	12.894	12.894	---	---	1002.94	56.728	12.894	---	---	52.406	21.787	---	---	343.308	139.726	---	---	6.186	6.134	---	---	
6/28/2021	22:44:12	9585.00		5.7380	253.94	---	---	12.889	12.889	---	---	1002.94	56.728	12.889	---	---	52.427	21.775	---	---	343.395	139.743	---	---	6.333	6.115	---	---	
6/28/2021	22:44:27	9600.00		5.6930	253.31	---	---	12.897	12.897	---	---	1002.97	56.728	12.897	---	---	52.441	21.802	---	---	343.494	139.695	---	---	6.217	6.123	---	---	
6/28/2021	22:44:42	9615.00		5.6210	253.53	---	---	12.894	12.894	---	---	1003.00	56.728	12.894	---	---	52.465	21.793	---	---	343.579	139.674	---	---	6.258	6.188	---	---	
6/28/2021	22:44:57	9630.00		5.6070	253.81	---	---	12.902	12.902	---	---	1002.91	56.751	12.902	---	---	52.469	21.777	---	---	343.639	139.709	---	---	6.384	6.165	---	---	
6/28/2021	22:45:12	9645.00		5.5650	253.75	---	---	12.899	12.899	---	---	1003.00	56.782	12.899	---	---	52.483	21.781	---	---	343.668	139.689	---	---	6.334	6.130	---	---	
6/28/2021	22:45:27	9660.00		5.5430	253.44	---	---	12.902	12.902	---	---	1002.97	56.843	12.902	---	---	52.490	21.794	---	---	343.739	139.667	---	---	6.277	6.128	---	---	
6/28/2021	22:45:42	9675.00		5.4990	253.74	---	---	12.897	12.897	---	---	1003.00	56.873	12.897	---	---	52.505	21.782	---	---	343.792	139.690	---	---	6.218	6.174	---	---	
6/28/2021	22:45:57	9690.00		5.4510	253.60	---	---	12.907	12.907	---	---	1003.00	56.904	12.907	---	---	52.520	21.785	---	---	343.852	139.656	---	---	6.209	6.164	---	---	
6/28/2021	22:46:12	9705.00		5.4480	253.79	---	---	12.907	12.907	---	---	1002.91	56.988	12.907	---	---	52.521	21.776	---	---	343.877	139.653	---	---	6.227	6.134	---	---	
6/28/2021	22:46:27	9720.00		5.4590	253.84	---	---	12.915	12.915	---	---	1002.91	57.018	12.915	---	---	52.517	21.771	---	---	343.879	139.645	---	---	6.323	6.177	---	---	
6/28/2021	22:46:42	9735.00		5.3980	254.15	---	---	12.915	12.915	---	---	1002.97	57.018	12.915	---	---	52.537	21.756	---	---	343.936	139.641	---	---	6.247	6.174	---	---	
6/28/2021	22:46:57	9750.00		5.3790	253.65	---	---	12.920	12.920	---	---	1003.03	57.018	12.920	---	---	52.543	21.778	---	---	343.986	139.629	---	---	6.264	6.131	---	---	
6/28/2021	22:47:12	9765.00		5.2850	253.56	---	---	12.920	12.920	---	---	1002.94	57.018	12.920	---	---	52.574	21.782	---	---	344.105	139.610	---	---	6.279	6.138	---	---	
6/28/2021	22:47:27	9780.00		5.2540	253.89	---	---	12.920	12.920	---	---	1002.86	57.018	12.920	---	---	52.584	21.767	---	---	344.151	139.607	---	---	6.376	6.136	---	---	
6/28/2021	22:47:42	9795.00		5.2330	253.61	---	---	12.920	12.920	---	---	1003.06	57.018	12.920	---	---	52.591	21.780	---	---	344.208	139.588	---	---	6.349	6.118	---	---	
6/28/2021	22:47:57	9810.00		5.1830	253.65	---	---	12.917	12.917	---	---	1002.94	57.049	12.917	---	---	52.608	21.779	---	---	344.322	139.593	---	---	6.363	6.109	---	---	
6/28/2021	22:48:12	9825.00		5.1190	253.93	---	---	12.917	12.917	---	---	1002.94	57.018	12.917	---	---	52.629	21.766	---	---	344.357	139.559	---	---	6.227	6.131	---	---	
6/28/2021	22:48:27	9840.00		5.1060	254.18	---	---	12.922	12.922	---	---	1003.00	57.018	12.922	---	---	52.633	21.753	---	---	344.291	139.561	---	---	6.287	6.102	---	---	
6/28/2021	22:48:42	9855.00		5.0820	253.76	---	---	12.920	12.920	---	---	1003.00	57.018	12.920	---	---	52.641	21.773	---	---	344.466	139.511	---	---	6.264	6.121	---	---	
6/28/2021	22:48:57	9870.00		5.0520	253.98	---	---	12.922	12.922	---	---	1002.97	57.049	12.922	---	---	52.651	21.762	---	---	344.470	139.561	---	---	6.211	6.149	---	---	
6/28/2021	22:49:12	9885.00		5.0120	254.04	---	---	12.922	12.922	---	---	1002.97	57.049	12.922	---	---	52.664	21.759	---	---	344.461	139.503	---	---	6.374	6.163	---	---	
6/28/2021	22:49:27	9900.00		4.9950	254.13	---	---	12.920	12.920	---	---	1003.00	57.049	12.920	---	---	52.670	21.756	---	---	344.585	139.585	---	---	6.220	6.158	---	---	
6/28/2021	22:49:42	9915.00		4.9750	254.04	---	---	12.928	12.928	---	---	1003.03	57.079	12.928	---	---	52.676	21.757	---	---	344.616	139.519	---	---	6.309	6.170	---	---	
6/28/2021	22:49:57	9930.00		4.9760	254.02	---	---	12.922	12.922	---	---	1003.03	57.049	12.922	---	---	52.676	21.760	---	---	344.631	139.511	---	---	6.221	6.126	---	---	
6/28/2021	22:50:12	9945.00		4.9310	254.15	---	---	12.920	12.920	---	---	1003.00	57.049	12.920	---	---	52.691	21.755	---	---	344.705	139.496	---	---	6.162	6.141	---	---	
6/28/2021	22:50:27	9960.00		4.9160	254.29	---	---	12.907	12.907	---	---	1003.00	57.049	12.907	---	---	52.697	21.753	---	---	344.673	139.480	---	---	6.226	6.117	---	---	
6/28/2021	22:50:42	9975.00		4.8910	254.54	---	---	12.909	12.909	---	---	1003.06	57.018	12.909	---	---	52.705	21.741	---	---	344.710	139.483	---	---	6.257	6.152	---	---	
6/28/2021	22:50:57	9990.00		4.8770	254.17	---	---	12.920	12.920	---	---	1003.06	57.049	12.920	---	---	52.709	21.754	---	---	344.802	139.477	---	---	6.179	6.094	---	---	
6/28/2021	22:51:12	10005.00		4.8820	254.06	---	---	12.912	12.912	---	---	1003.03	57.018	12.912	---	---	52.708	21.762	---	---	344.767	139.421	---	---	6.230	6.127	---	---	
6/28/2021	22:51:27	10020.00		4.8580	254.11	---	---	12.925	12.925	---	---	1002.97	57.049	12.925	---	---	52.715	21.755	---	---	344.779	139.418	---	---	6.302	6.118	---	---	
6/28/2021	22:51:42	10035.00		4.8410	254.46	---	---	12.922	12.922	---	---	1003.00	57.049	12.922	---	---	52.721	21.740	---	---	344.787	139.449	---	---	6.242	6.115	---	---	
6/28/2021	22:51:57	10050.00		4.7950	253.94	---	---	12.922	12.922	---	---	1003.00	57.018	12.922	---	---	52.736	21.764	---	---	344.877	139.457	---	---	6.323	6.130	---	---	
6/28/2021	22:52:12	10065.00		4.7900	254.45	---	---	12.920	12.920	---	---	1002.94	57.018	12.920	---	---	52.738	21.741	---	---	344.869	139.446	---	---	6.282	6.116	---	---	
6/28/2021	22:52:27	10080.00		4.7470	254.62	---	---	12.907	12.907	---	---	1002.97	57.049	12.907	---	---	52.753	21.738	---	---	344.954	139.445	---	---	6.153	6.129	---	---	
6/28/2021	22:52:42	10095.00		4.6970	254.34	---	---	12.917	12.917	---	---	1002.94	57.049	12.917	---	---	52.769	21.747	---	---	345.055	139.437	---	---	6.250	6.147	---	---	
6/28/2021	22:52:57	10110.00		4.6470	254.25	---	---	12.912	12.912	---	---	1003.03	57.049	12.912	---	---	52.786	21.753	---	---	345.061	139.413	---	---	6.257	6.118	---	---	
6/28/2021	22:53:12	10125.00		4.6070	254.54	---	---	12.920	12.920	---	---	1003.06	57.079	12.920	---	---	52.799	21.737	---	---	345.160	139.413	---	---	6.262	6.113	---	---	
6/28/2021	22:53:27	10140.00		4.6100	254.65	---	---	12.917	12.917	---	---	1003.03	57.102	12.917	---	---	52.798	21.733	---	---	345.248	139.423	---	---	6.370	6.127	---	---	
