
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.633	13.214	1023	100.000	20.950	48.222	22.077	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.599	13.182	1023	100.000	20.950	49.663	21.513	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/19/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/19/2021	11:03:16	2010.00		253.43	222.77	---	---	13.010	13.010	---	---	1022.31	57.781	13.010	---	---	23.085	23.971	---	---	252.529	190.107	---	---	5.466	5.844	---	---	
7/19/2021	11:03:31	2025.00		253.41	222.70	---	---	13.021	13.021	---	---	1022.31	57.781	13.021	---	---	23.082	23.971	---	---	252.519	190.045	---	---	5.488	5.835	---	---	
7/19/2021	11:03:46	2040.00		253.58	222.26	---	---	13.007	13.007	---	---	1022.32	57.781	13.007	---	---	23.080	23.998	---	---	252.517	190.243	---	---	5.472	5.853	---	---	
7/19/2021	11:04:01	2055.00		253.40	222.23	---	---	13.014	13.014	---	---	1022.29	57.781	13.014	---	---	23.085	23.998	---	---	252.555	190.344	---	---	5.483	5.861	---	---	
7/19/2021	11:04:16	2070.00		253.29	222.17	---	---	13.014	13.014	---	---	1022.30	57.771	13.014	---	---	23.090	24.000	---	---	252.504	190.376	---	---	5.475	5.829	---	---	
7/19/2021	11:04:31	2085.00		253.33	222.34	---	---	13.014	13.014	---	---	1022.32	57.751	13.014	---	---	23.088	23.991	---	---	252.507	190.410	---	---	5.485	5.857	---	---	
7/19/2021	11:04:46	2100.00		253.59	222.10	---	---	13.007	13.007	---	---	1022.36	57.751	13.007	---	---	23.080	24.006	---	---	252.456	190.415	---	---	5.468	5.844	---	---	
7/19/2021	11:05:01	2115.00		253.28	222.20	---	---	13.014	13.014	---	---	1022.30	57.730	13.014	---	---	23.090	23.999	---	---	252.491	190.442	---	---	5.476	5.854	---	---	
7/19/2021	11:05:16	2130.00		253.26	221.92	---	---	13.028	13.028	---	---	1022.32	57.720	13.028	---	---	23.086	24.008	---	---	252.520	190.397	---	---	5.462	5.830	---	---	
7/19/2021	11:05:31	2145.00		253.30	221.97	---	---	13.021	13.021	---	---	1022.27	57.720	13.021	---	---	23.087	24.008	---	---	252.495	190.461	---	---	5.483	5.851	---	---	
7/19/2021	11:05:46	2160.00		253.46	221.97	---	---	13.028	13.028	---	---	1022.31	57.697	13.028	---	---	23.078	24.005	---	---	252.475	190.488	---	---	5.488	5.830	---	---	
7/19/2021	11:06:01	2175.00		253.39	221.55	---	---	13.024	13.024	---	---	1022.28	57.697	13.024	---	---	23.082	24.028	---	---	252.506	190.569	---	---	5.459	5.842	---	---	
7/19/2021	11:06:16	2190.00		253.28	221.23	---	---	13.031	13.031	---	---	1022.34	57.697	13.031	---	---	23.085	24.042	---	---	252.465	190.682	---	---	5.478	5.845	---	---	
7/19/2021	11:06:31	2205.00		253.27	221.53	---	---	13.025	13.025	---	---	1022.30	57.697	13.025	---	---	23.087	24.028	---	---	252.522	190.657	---	---	5.478	5.819	---	---	
7/19/2021	11:06:46	2220.00		253.28	221.34	---	---	13.028	13.028	---	---	1022.32	57.697	13.028	---	---	23.086	24.037	---	---	252.417	190.662	---	---	5.477	5.857	---	---	
7/19/2021	11:07:01	2235.00		253.42	221.15	---	---	13.028	13.028	---	---	1022.29	57.667	13.028	---	---	23.080	24.047	---	---	252.509	190.770	---	---	5.480	5.863	---	---	
7/19/2021	11:07:16	2250.00		253.14	220.84	---	---	13.042	13.042	---	---	1022.27	57.667	13.042	---	---	23.087	24.058	---	---	252.454	190.868	---	---	5.469	5.827	---	---	
7/19/2021	11:07:31	2265.00		252.79	219.93	---	---	13.042	13.042	---	---	1022.34	57.667	13.042	---	---	23.102	24.105	---	---	252.573	191.214	---	---	5.471	5.875	---	---	
7/19/2021	11:07:46	2280.00		252.66	219.61	---	---	13.030	13.030	---	---	1022.26	57.636	13.030	---	---	23.111	24.125	---	---	252.771	191.381	---	---	5.477	5.840	---	---	
7/19/2021	11:08:01	2295.00		252.91	219.56	---	---	13.028	13.028	---	---	1022.32	57.636	13.028	---	---	23.102	24.128	---	---	252.747	191.384	---	---	5.484	5.863	---	---	
7/19/2021	11:08:16	2310.00		253.02	219.18	---	---	13.041	13.041	---	---	1022.31	57.606	13.041	---	---	23.093	24.143	---	---	252.751	191.446	---	---	5.474	5.862	---	---	
7/19/2021	11:08:31	2325.00		253.10	218.86	---	---	13.045	13.045	---	---	1022.26	57.606	13.045	---	---	23.088	24.158	---	---	252.628	191.639	---	---	5.479	5.828	---	---	
7/19/2021	11:08:46	2340.00		252.91	218.58	---	---	13.045	13.045	---	---	1022.29	57.596	13.045	---	---	23.096	24.172	---	---	252.808	191.685	---	---	5.479	5.863	---	---	
7/19/2021	11:09:01	2355.00		252.62	218.57	---	---	13.034	13.034	---	---	1022.25	57.575	13.034	---	---	23.112	24.176	---	---	252.895	191.776	---	---	5.473	5.828	---	---	
7/19/2021	11:09:16	2370.00		252.84	218.66	---	---	13.048	13.048	---	---	1022.24	57.575	13.048	---	---	23.098	24.167	---	---	252.688	191.710	---	---	5.488	5.827	---	---	
7/19/2021	11:09:31	2385.00		252.52	218.54	---	---	13.056	13.056	---	---	1022.24	57.575	13.056	---	---	23.109	24.170	---	---	252.749	191.690	---	---	5.479	5.888	---	---	
7/19/2021	11:09:46	2400.00		252.79	218.39	---	---	13.048	13.048	---	---	1022.25	57.575	13.048	---	---	23.100	24.181	---	---	252.763	191.763	---	---	5.471	5.858	---	---	
7/19/2021	11:10:01	2415.00		252.75	218.38	---	---	13.058	13.058	---	---	1022.20	57.575	13.058	---	---	23.099	24.178	---	---	252.727	191.759	---	---	5.482	5.862	---	---	
7/19/2021	11:10:16	2430.00		252.75	218.51	---	---	13.056	13.056	---	---	1022.26	57.545	13.056	---	---	23.099	24.172	---	---	252.715	191.712	---	---	5.468	5.843	---	---	
7/19/2021	11:10:31	2445.00		252.06	218.62	---	---	13.055	13.055	---	---	1022.30	57.545	13.055	---	---	23.129	24.167	---	---	253.083	191.623	---	---	5.467	5.845	---	---	
7/19/2021	11:10:46	2460.00		252.44	218.70	---	---	13.063	13.063	---	---	1022.29	57.545	13.063	---	---	23.110	24.160	---	---	252.911	191.569	---	---	5.477	5.862	---	---	
7/19/2021	11:11:01	2475.00		252.77	218.50	---	---	13.069	13.069	---	---	1022.23	57.522	13.069	---	---	23.094	24.168	---	---	252.715	191.686	---	---	5.470	5.864	---	---	
7/19/2021	11:11:16	2490.00		252.79	218.22	---	---	13.055	13.055	---	---	1022.25	57.522	13.055	---	---	23.098	24.187	---	---	252.698	191.810	---	---	5.476	5.833	---	---	
7/19/2021	11:11:31	2505.00		252.75	217.74	---	---	13.059	13.059	---	---	1022.26	57.522	13.059	---	---	23.098	24.211	---	---	252.678	191.964	---	---	5.460	5.839	---	---	
7/19/2021	11:11:46	2520.00		252.65	217.53	---	---	13.061	13.061	---	---	1022.28	57.522	13.061	---	---	23.102	24.221	---	---	252.718	192.033	---	---	5.465	5.868	---	---	
7/19/2021	11:12:01	2535.00		252.69	217.29	---	---	13.065	13.065	---	---	1022.27	57.522	13.065	---	---	23.099	24.231	---	---	252.699	192.183	---	---	5.465	5.834	---	---	
7/19/2021	11:12:16	2550.00		252.85	216.97	---	---	13.055	13.055	---	---	1022.24	57.512	13.055	---	---	23.095	24.251	---	---	252.669	192.327	---	---	5.473	5.827	---	---	
7/19/2021	11:12:31	2565.00		252.83	217.53	---	---	13.062	13.062	---	---	1022.24	57.491	13.062	---	---	23.094	24.220	---	---	252.662	192.144	---	---	5.476	5.848	---	---	
7/19/2021	11:12:46	2580.00		252.53	217.65	---	---	13.058	13.058	---	---	1022.20	57.461	13.058	---	---	23.108	24.215	---	---	252.793	192.020	---	---	5.472	5.834	---	---	
7/19/2021	11:13:01	2595.00		252.42	217.45	---	---	13.063	13.063	---	---	1022.25	57.461	13.063	---	---	23.111	24.224	---	---	252.849	192.021	---	---	5.481	5.880	---	---	
7/19/2021	11:13:16	2610.00		252.58	217.53	---	---	13.062	13.062	---	---	1022.21	57.440	13.062	---	---	23.104	24.220	---	---	252.700	192.104	---	---	5.478	5.834	---	---	
7/19/2021	11:13:31	2625.00		252.65	217.82	---	---	13.058	13.058	---	---	1022.22	57.400	13.058	---	---	23.103	24.207	---	---	252.734	192.107	---	---	5.476	5.846	---	---	
7/19/2021	11:13:46	2640.00		252.83	217.54	---	---	13.065	13.065	---	---	1022.22	57.400	13.065	---	---	23.092	24.219	---	---	252.720	192.100	---	---	5.478	5.840	---	---	
7/19/2021	11:14:01	2655.00		252.61	217.25	---	---	13.059	13.059	---	---	1022.23	57.377	13.059	---	---	23.104	24.236	---	---	252.843	192.214	---	---	5.457	5.827	---	---	
7/19/2021	11:14:16	2670.00		252.27	217.01	---	---	13.069	13.069	---	---	1022.20	57.377	13.069	---	---	23.115	24.245	---	---	252.939	192.251	---	---	5.475	5.842	---	---	
7/19/2021	11:14:31	2685.00		252.59	216.69	---	---	13.066	13.066	---	---	1022.20	57.377	13.066	---	---	23.102	24.262	---	---	252.730	192.388	---	---	5.466	5.829	---	---	
7/19/2021	11:14:46	2700.00		252.55	216.70	---	---	13.055	13.055	---	---	1022.20	57.385	13.055	---	---	23.108	24.266	---	---	252.790	192.452	---	---	5.471	5.853	---	---	
7/19/2021	11:15:01	2715.00		252.45	216.46	---	---	13.066	13.066	---	---	1022.22	57.377	13.066	---	---	23.109	24.274	---	---	252.695	192.553	---	---	5.467	5.833	---	---	
7/19/2021	11:15:16	2730.00		252.51	217.04	---	---	13.059	13.059	---	---	1022.19	57.377	13.059	---	---	23.108	24.247	---	---	252.795	192.261	---	---	5.469	5.844	---	---	
7/19/2021	11:15:31	2745.00		252.52	217.14	---	---	13.066	13.066	---	---	1022.21	57.377	13.066	---	---	23.106	24.239	---	---	252.765	192.256	---	---	5.476	5.832	---	---	
7/19/2021	11:15:46	2760.00		252.55	217.47	---	---	13.084	13.084	---	---	1022.21	57.377	13.084	---	---	23.098	24.215	---	---	252.674	192.088	---	---	5.469	5.843	---	---	
7/19/2021	11:16:01	2775.00		252.43	217.13	---	---	13.083	13.083	---	---	1022.16	57.377	13.083	---	---	23.104	24.234	---	---	252.667	192.297	---	---	5.473	5.843	---	---	
7/19/2021	11:16:16	2790.00		252.31	217.05	---	---	13.065	13.065	---	---	1022.23	57.377	13.065	---	---	23.115	24.244	---	---	252.776	192.362	---	---	5.486	5.844	---	---	
7/19/2021	11:16:31	2805.00		252.50	216.78	---	---	13.069	13.069	---	---	1022.19	57.377	13.069	---	---	23.105	24.257	---	---	252.680	192.380	---	---	5.465	5.856	---	---	
7/19/2021	11:16:46	2820.00		252.25	216.31	---	---	13.065	13.065	---	---	1022.21	57.377	13.065	---	---	23.117	24.283	---	---	252.781	192.597	---	---	5.482	5.836	---	---	
7/19/2021	11:17:01	2835.00		252.21	215.91	---	---	13.075	13.075	---	---	1022.16	57.377	13.075	---	---	23.116	24.300	---	---	252.755	192.681	---	---	5.470	5.817	---	---	
7/19/2021	11:17:16	2850.00		252.34	216.00	---	---	13.069	13.069	---	---	1022.16	57.377	13.069	---	---	23.112	24.297	---	---	252.695	192.751	---	---	5.482	5.872	---	---	
7/19/2021	11:17:31	2865.00		252.35	215.68	---	---	13.072	13.072	---	---	1022.14	57.392	13.072	---	---	23.111	24.312	---	---	252.669	192.895	---	---	5.475	5.832	---	---	
7/19/2021	11:17:46	2880.00		252.32	216.14	---	---	13.065	13.065	---	---	1022.15	57.400	13.065	---	---	23.114	24.291	---	---	252.729	192.652	---	---	5.489	5.878	---	---	
7/19/2021	11:18:01	2895.00		252.39	216.26	---	---	13.079	13.079	---	---	1022.19	57.400	13.079	---	---	23.107	24.280	---	---	252.705	192.668	---	---	5.474	5.808	---	---	
7/19/2021	11:18:16	2910.00		252.28	215.84	---	---	13.076	13.076	---	---	1022.22	57.400	13.076	---	---	23.112	24.303	---	---	252.708	192.801	---	---	5.463	5.827	---	---	
7/19/2021	11:18:31	2925.00		252.54	216.12	---	---	13.065	13.065	---	---	1022.21	57.400	13.065	---	---	23.105	24.292	---	---	252.689	192.750	---	---	5.476	5.819	---	---	
7/19/2021	11:18:46	2940.00		252.14	215.92	---	---	13.083	13.083	---	---	1022.17	57.400	13.083	---	---	23.116	24.296	---	---	252.717	192.728	---	---	5.497	5.856	---	---	
7/19/2021	11:19:01	2955.00		252.42	215.92	---	---	13.076	13.076	---	---	1022.23	57.430	13.076	---	---	23.107	24.299	---	---	252.701	192.776	---	---	5.469	5.835	---	---	
7/19/2021	11:19:16	2970.00		252.02	216.40	---	---	13.086	13.086	---	---	1022.17	57.451	13.086	---	---	23.120	24.270	---	---	252.712	192.586	---	---	5.489	5.848	---	---	
7/19/2021	11:19:31	2985.00		252.37	216.82	---	---	13.079	13.079	---	---	1022.15	57.461	13.079	---	---	23.107	24.251	---	---	252.694	192.424	---	---	5.483	5.877	---	---	
7/19/2021	11:19:46	3000.00		252.02	217.25	---	---	13.085	13.085	---	---	1022.15	57.471	13.085	---	---	23.120	24.227	---	---	252.755	192.178	---	---	5.473	5.835	---	---	
7/19/2021	11:20:01	3015.00		252.13	217.07	---	---	13.079	13.079	---	---	1022.17	57.471	13.079	---	---	23.118	24.238	---	---	252.748	192.269	---	---	5.488	5.828	---	---	
7/19/2021	11:20:16	3030.00		252.32	216.87	---	---	13.072	13.072	---	---	1022.14	57.461	13.072	---	---	23.113	24.251	---	---	252.927	192.426	---	---	5.467	5.846	---	---	
7/19/2021	11:20:31	3045.00		251.98	217.05	---	---	13.089	13.089	---	---	1022.15	57.461	13.089	---	---	23.121	24.236	---	---	252.934	192.338	---	---	5.505	5.855	---	---	
7/19/2021	11:20:46	3060.00		251.96	216.97	---	---	13.089	13.089	---	---	1022.12	57.461	13.089	---	---	23.122	24.240	---	---	252.800	192.277	---	---	5.485	5.854	---	---	
7/19/2021	11:21:01	3075.00		252.30	216.73	---	---	13.075	13.075	---	---	1022.16	57.461	13.075	---	---	23.112	24.258	---	---	252.798	192.327	---	---	5.492	5.856	---	---	
7/19/2021	11:21:16	3090.00		252.34	217.28	---	---	13.093	13.093	---	---	1022.18	57.461	13.093	---	---	23.105	24.223	---	---	252.875	192.107	---	---	5.469	5.813	---	---	
7/19/2021	11:21:31	3105.00		252.23	218.25	---	---	13.085	13.085	---	---	1022.10	57.430	13.085	---	---	23.112	24.175	---	---	252.813	191.806	---	---	5.467	5.818	---	---	
7/19/2021	11:21:46	3120.00		252.42	217.60	---	---	13.082	13.082	---	---	1022.12	57.400	13.082	---	---	23.105	24.209	---	---	252.777	192.058	---	---	5.467	5.851	---	---	
7/19/2021	11:22:01	3135.00		252.13	217.08	---	---	13.093	13.093	---	---	1022.13	57.400	13.093	---	---	23.113	24.233	---	---	252.829	192.226	---	---	5.466	5.837	---	---	
7/19/2021	11:22:16	3150.00		252.10	216.98	---	---	13.097	13.097	---	---	1022.09	57.400	13.097	---	---	23.113	24.237	---	---	252.784	192.352	---	---	5.468	5.801	---	---	
7/19/2021	11:22:31	3165.00		252.22	216.75	---	---	13.089	13.089	---	---	1022.12	57.400	13.089	---	---	23.111	24.251	---	---	252.867	192.394	---	---	5.474	5.829	---	---	
7/19/2021	11:22:46	3180.00		252.15	216.76	---	---	13.093	13.093	---	---	1022.11	57.430	13.093	---	---	23.113	24.249	---	---	252.850	192.358	---	---	5.454	5.817	---	---	
7/19/2021	11:23:01	3195.00		252.09	216.93	---	---	13.083	13.083	---	---	1022.10	57.430	13.083	---	---	23.118	24.244	---	---	252.721	192.418	---	---	5.475	5.841	---	---	
7/19/2021	11:23:16	3210.00		252.27	217.11	---	---	13.093	13.093	---	---	1022.16	57.440	13.093	---	---	23.107	24.231	---	---	252.808	192.221	---	---	5.474	5.823	---	---	
7/19/2021	11:23:31	3225.00		252.02	217.00	---	---	13.103	13.103	---	---	1022.13	57.430	13.103	---	---	23.115	24.233	---	---	252.759	192.232	---	---	5.461	5.815	---	---	
7/19/2021	11:23:46	3240.00		251.79	216.83	---	---	13.096	13.096	---	---	1022.14	57.430	13.096	---	---	23.127	24.245	---	---	252.947	192.334	---	---	5.487	5.846	---	---	
7/19/2021	11:24:01	3255.00		251.80	216.91	---	---	13.096	13.096	---	---	1022.12	57.400	13.096	---	---	23.126	24.240	---	---	252.961	192.314	---	---	5.487	5.890	---	---	
7/19/2021	11:24:16	3270.00		251.98	216.94	---	---	13.097	13.097	---	---	1022.15	57.400	13.097	---	---	23.118	24.239	---	---	253.053	192.288	---	---	5.474	5.848	---	---	
7/19/2021	11:24:31	3285.00		251.97	217.36	---	---	13.081	13.081	---	---	1022.15	57.400	13.081	---	---	23.124	24.222	---	---	252.966	192.168	---	---	5.472	5.856	---	---	
7/19/2021	11:24:46	3300.00		251.83	217.67	---	---	13.097	13.097	---	---	1022.17	57.400	13.097	---	---	23.125	24.201	---	---	252.965	191.956	---	---	5.477	5.832	---	---	
7/19/2021	11:25:01	3315.00		251.85	217.79	---	---	13.096	13.096	---	---	1022.14	57.400	13.096	---	---	23.124	24.195	---	---	252.985	191.934	---	---	5.466	5.825	---	---	
7/19/2021	11:25:16	3330.00		251.92	217.43	---	---	13.089	13.089	---	---	1022.15	57.400	13.089	---	---	23.124	24.216	---	---	252.943	192.164	---	---	5.465	5.815	---	---	
7/19/2021	11:25:31	3345.00		252.00	217.27	---	---	13.100	13.100	---	---	1022.13	57.400	13.100	---	---	23.117	24.220	---	---	252.927	192.195	---	---	5.476	5.833	---	---	
7/19/2021	11:25:46	3360.00		251.96	217.57	---	---	13.097	13.097	---	---	1022.17	57.400	13.097	---	---	23.120	24.206	---	---	252.980	192.007	---	---	5.481	5.842	---	---	
7/19/2021	11:26:01	3375.00		251.90	217.67	---	---	13.089	13.089	---	---	1022.10	57.400	13.089	---	---	23.125	24.204	---	---	252.988	192.061	---	---	5.475	5.840	---	---	
7/19/2021	11:26:16	3390.00		251.93	218.32	---	---	13.085	13.085	---	---	1022.16	57.392	13.085	---	---	23.125	24.172	---	---	253.082	191.806	---	---	5.480	5.841	---	---	
7/19/2021	11:26:31	3405.00		251.86	218.02	---	---	13.092	13.092	---	---	1022.13	57.377	13.092	---	---	23.125	24.184	---	---	253.493	191.901	---	---	5.477	5.862	---	---	
7/19/2021	11:26:46	3420.00		251.74	217.79	---	---	13.100	13.100	---	---	1022.16	57.377	13.100	---	---	23.127	24.193	---	---	253.336	191.923	---	---	5.477	5.824	---	---	
7/19/2021	11:27:01	3435.00		251.81	217.67	---	---	13.100	13.100	---	---	1022.19	57.346	13.100	---	---	23.125	24.200	---	---	252.961	192.012	---	---	5.470	5.851	---	---	
7/19/2021	11:27:16	3450.00		251.84	217.83	---	---	13.107	13.107	---	---	1022.16	57.346	13.107	---	---	23.121	24.189	---	---	253.094	191.960	---	---	5.473	5.838	---	---	
7/19/2021	11:27:31	3465.00		251.70	217.83	---	---	13.099	13.099	---	---	1022.16	57.346	13.099	---	---	23.130	24.192	---	---	253.195	191.911	---	---	5.462	5.835	---	---	
7/19/2021	11:27:46	3480.00		251.78	218.01	---	---	13.089	13.089	---	---	1022.14	57.336	13.089	---	---	23.130	24.186	---	---	252.976	191.879	---	---	5.481	5.864	---	---	
7/19/2021	11:28:01	3495.00		251.84	217.52	---	---	13.089	13.089	---	---	1022.12	57.326	13.089	---	---	23.127	24.211	---	---	253.140	192.101	---	---	5.491	5.848	---	---	
7/19/2021	11:28:16	3510.00		251.73	217.53	---	---	13.099	13.099	---	---	1022.14	57.316	13.099	---	---	23.128	24.207	---	---	253.647	192.041	---	---	5.473	5.849	---	---	
7/19/2021	11:28:31	3525.00		251.39	217.62	---	---	13.100	13.100	---	---	1022.17	57.316	13.100	---	---	23.143	24.202	---	---	253.602	192.036	---	---	5.480	5.836	---	---	
7/19/2021	11:28:46	3540.00		251.76	218.13	---	---	13.081	13.081	---	---	1022.13	57.316	13.081	---	---	23.133	24.183	---	---	253.538	191.941	---	---	5.487	5.829	---	---	
7/19/2021	11:29:01	3555.00		251.72	217.85	---	---	13.100	13.100	---	---	1022.14	57.316	13.100	---	---	23.129	24.190	---	---	253.694	191.949	---	---	5.469	5.797	---	---	
7/19/2021	11:29:16	3570.00		251.92	217.56	---	---	13.093	13.093	---	---	1022.11	57.316	13.093	---	---	23.123	24.208	---	---	253.596	192.073	---	---	5.473	5.814	---	---	
7/19/2021	11:29:31	3585.00		251.66	217.38	---	---	13.096	13.096	---	---	1022.11	57.285	13.096	---	---	23.133	24.216	---	---	253.535	192.168	---	---	5.478	5.855	---	---	
7/19/2021	11:29:46	3600.00		251.68	216.68	---	---	13.109	13.109	---	---	1022.16	57.285	13.109	---	---	23.127	24.248	---	---	253.653	192.312	---	---	5.486	5.866	---	---	
7/19/2021	11:30:01	3615.00		251.38	216.64	---	---	13.128	13.128	---	---	1022.16	57.255	13.128	---	---	23.134	24.243	---	---	253.463	192.315	---	---	5.479	5.839	---	---	
7/19/2021	11:30:16	3630.00		251.42	216.60	---	---	13.124	13.124	---	---	1022.08	57.232	13.124	---	---	23.133	24.247	---	---	253.499	192.363	---	---	5.488	5.828	---	---	
7/19/2021	11:30:31	3645.00		251.50	216.41	---	---	13.113	13.113	---	---	1022.16	57.232	13.113	---	---	23.134	24.260	---	---	253.248	192.474	---	---	5.484	5.824	---	---	
7/19/2021	11:30:46	3660.00		251.47	217.46	---	---	13.096	13.096	---	---	1022.19	57.232	13.096	---	---	23.140	24.212	---	---	253.005	192.033	---	---	5.487	5.850	---	---	
7/19/2021	11:31:01	3675.00		251.70	217.80	---	---	13.096	13.096	---	---	1022.13	57.201	13.096	---	---	23.131	24.195	---	---	252.993	191.962	---	---	5.480	5.826	---	---	
7/19/2021	11:31:16	3690.00		251.36	218.53	---	---	13.124	13.124	---	---	1022.17	57.201	13.124	---	---	23.136	24.147	---	---	253.078	191.521	---	---	5.468	5.859	---	---	
7/19/2021	11:31:31	3705.00		251.49	219.73	---	---	13.110	13.110	---	---	1022.21	57.171	13.110	---	---	23.135	24.090	---	---	253.063	191.157	---	---	5.479	5.864	---	---	
7/19/2021	11:31:46	3720.00		251.53	220.30	---	---	13.113	13.113	---	---	1022.15	57.171	13.113	---	---	23.132	24.060	---	---	252.991	190.952	---	---	5.472	5.824	---	---	
7/19/2021	11:32:01	3735.00		251.57	220.54	---	---	13.103	13.103	---	---	1022.09	57.161	13.103	---	---	23.134	24.052	---	---	252.997	190.910	---	---	5.474	5.838	---	---	
7/19/2021	11:32:16	3750.00		251.56	220.22	---	---	13.106	13.106	---	---	1022.12	57.140	13.106	---	---	23.134	24.067	---	---	253.098	191.021	---	---	5.467	5.830	---	---	
7/19/2021	11:32:31	3765.00		251.59	220.09	---	---	13.096	13.096	---	---	1022.16	57.140	13.096	---	---	23.136	24.077	---	---	253.164	190.992	---	---	5.487	5.838	---	---	
7/19/2021	11:32:46	3780.00		251.56	220.47	---	---	13.118	13.118	---	---	1022.17	57.140	13.118	---	---	23.129	24.050	---	---	253.101	190.797	---	---	5.466	5.812	---	---	
7/19/2021	11:33:01	3795.00		251.56	220.63	---	---	13.114	13.114	---	---	1022.19	57.140	13.114	---	---	23.131	24.043	---	---	253.114	190.774	---	---	5.457	5.821	---	---	
7/19/2021	11:33:16	3810.00		251.10	220.31	---	---	13.125	13.125	---	---	1022.18	57.140	13.125	---	---	23.147	24.056	---	---	253.172	190.841	---	---	5.462	5.837	---	---	
7/19/2021	11:33:31	3825.00		251.46	220.91	---	---	13.110	13.110	---	---	1022.18	57.140	13.110	---	---	23.136	24.031	---	---	252.897	190.722	---	---	5.473	5.868	---	---	
7/19/2021	11:33:46	3840.00		251.27	220.27	---	---	13.111	13.111	---	---	1022.17	57.140	13.111	---	---	23.144	24.063	---	---	252.775	190.882	---	---	5.483	5.828	---	---	
7/19/2021	11:34:01	3855.00		251.24	219.82	---	---	13.120	13.120	---	---	1022.15	57.140	13.120	---	---	23.142	24.082	---	---	252.834	191.049	---	---	5.473	5.880	---	---	
7/19/2021	11:34:16	3870.00		251.49	219.82	---	---	13.106	13.106	---	---	1022.14	57.140	13.106	---	---	23.136	24.087	---	---	253.084	191.105	---	---	5.486	5.854	---	---	
7/19/2021	11:34:31	3885.00		251.16	219.43	---	---	13.124	13.124	---	---	1022.18	57.140	13.124	---	---	23.145	24.101	---	---	253.121	191.226	---	---	5.491	5.869	---	---	
7/19/2021	11:34:46	3900.00		251.26	219.81	---	---	13.117	13.117	---	---	1022.16	57.140	13.117	---	---	23.143	24.084	---	---	253.107	191.034	---	---	5.478	5.846	---	---	
7/19/2021	11:35:01	3915.00		250.95	220.01	---	---	13.118	13.118	---	---	1022.17	57.140	13.118	---	---	23.156	24.073	---	---	253.245	191.020	---	---	5.500	5.892	---	---	
7/19/2021	11:35:16	3930.00		251.16	219.01	---	---	13.128	13.128	---	---	1022.16	57.140	13.128	---	---	23.143	24.121	---	---	253.123	191.392	---	---	5.484	5.834	---	---	
7/19/2021	11:35:31	3945.00		251.08	219.49	---	---	13.131	13.131	---	---	1022.16	57.140	13.131	---	---	23.146	24.095	---	---	253.125	191.192	---	---	5.477	5.854	---	---	
7/19/2021	11:35:46	3960.00		248.24	219.25	---	---	13.124	13.124	---	---	1022.19	57.140	13.124	---	---	23.272	24.110	---	---	254.616	191.269	---	---	5.466	5.858	---	---	
7/19/2021	11:36:01	3975.00		248.82	219.72	---	---	13.114	13.114	---	---	1022.15	57.140	13.114	---	---	23.250	24.090	---	---	254.328	191.098	---	---	5.483	5.836	---	---	
7/19/2021	11:36:16	3990.00		248.52	219.67	---	---	13.110	13.110	---	---	1022.17	57.140	13.110	---	---	23.264	24.094	---	---	254.471	191.181	---	---	5.490	5.851	---	---	
