
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.627	13.171	1022	100.000	20.950	50.547	22.014	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.613	13.172	1022	100.000	20.950	49.860	21.786	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/19/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/19/2021	13:23:06	10500.00		252.96	190.11	---	---	13.365	13.365	---	---	1021.05	60.072	13.365	---	---	22.942	25.919	---	---	262.722	239.586	---	---	2.898	3.757	---	---	
7/19/2021	13:23:21	10515.00		253.07	188.60	---	---	13.365	13.365	---	---	1020.99	60.062	13.365	---	---	22.938	26.010	---	---	262.726	244.213	---	---	2.869	3.772	---	---	
7/19/2021	13:23:36	10530.00		253.11	190.07	---	---	13.365	13.365	---	---	1020.96	60.101	13.365	---	---	22.936	25.921	---	---	262.657	233.814	---	---	2.882	3.777	---	---	
7/19/2021	13:23:51	10545.00		253.10	189.69	---	---	13.362	13.362	---	---	1021.07	60.108	13.362	---	---	22.937	25.946	---	---	262.721	232.275	---	---	2.908	3.769	---	---	
7/19/2021	13:24:06	10560.00		253.35	187.83	---	---	13.347	13.347	---	---	1021.00	60.108	13.347	---	---	22.931	26.063	---	---	262.691	252.413	---	---	2.867	3.755	---	---	
7/19/2021	13:24:21	10575.00		253.15	189.28	---	---	13.365	13.365	---	---	1021.00	60.123	13.365	---	---	22.934	25.969	---	---	262.697	261.898	---	---	2.918	3.764	---	---	
7/19/2021	13:24:36	10590.00		253.08	188.77	---	---	13.351	13.351	---	---	1021.00	60.131	13.351	---	---	22.942	26.004	---	---	262.692	239.037	---	---	2.894	3.784	---	---	
7/19/2021	13:24:51	10605.00		253.13	188.71	---	---	13.357	13.357	---	---	1020.99	60.131	13.357	---	---	22.938	26.005	---	---	262.694	242.481	---	---	2.894	3.798	---	---	
7/19/2021	13:25:06	10620.00		253.17	188.72	---	---	13.362	13.362	---	---	1021.01	60.131	13.362	---	---	22.934	26.004	---	---	262.713	240.042	---	---	2.896	3.773	---	---	
7/19/2021	13:25:21	10635.00		253.24	187.73	---	---	13.365	13.365	---	---	1021.07	60.146	13.365	---	---	22.930	26.062	---	---	262.757	234.573	---	---	2.929	3.810	---	---	
7/19/2021	13:25:36	10650.00		253.03	187.84	---	---	13.365	13.365	---	---	1021.05	60.146	13.365	---	---	22.939	26.055	---	---	262.777	233.121	---	---	2.880	3.742	---	---	
7/19/2021	13:25:51	10665.00		253.16	188.33	---	---	13.372	13.372	---	---	1021.00	60.177	13.372	---	---	22.932	26.023	---	---	262.787	243.691	---	---	2.911	3.775	---	---	
7/19/2021	13:26:06	10680.00		253.34	188.33	---	---	13.357	13.357	---	---	1021.07	60.187	13.357	---	---	22.929	26.028	---	---	262.743	261.103	---	---	2.885	3.791	---	---	
7/19/2021	13:26:21	10695.00		253.16	188.63	---	---	13.361	13.361	---	---	1021.04	60.187	13.361	---	---	22.935	26.009	---	---	262.735	248.665	---	---	2.892	3.763	---	---	
7/19/2021	13:26:36	10710.00		253.13	190.34	---	---	13.372	13.372	---	---	1021.02	60.187	13.372	---	---	22.933	25.903	---	---	262.769	232.451	---	---	2.859	3.746	---	---	
7/19/2021	13:26:51	10725.00		253.30	191.41	---	---	13.354	13.354	---	---	1021.01	60.177	13.354	---	---	22.932	25.846	---	---	262.802	240.579	---	---	2.880	3.768	---	---	
7/19/2021	13:27:06	10740.00		253.22	191.85	---	---	13.365	13.365	---	---	1021.04	60.177	13.365	---	---	22.931	25.816	---	---	262.764	231.867	---	---	2.892	3.757	---	---	
7/19/2021	13:27:21	10755.00		253.28	193.11	---	---	13.344	13.344	---	---	1021.03	60.177	13.344	---	---	22.936	25.748	---	---	262.754	230.940	---	---	2.901	3.759	---	---	
7/19/2021	13:27:36	10770.00		253.26	193.65	---	---	13.365	13.365	---	---	1021.01	60.177	13.365	---	---	22.930	25.709	---	---	262.725	247.746	---	---	2.915	3.793	---	---	
7/19/2021	13:27:51	10785.00		253.27	195.15	---	---	13.368	13.368	---	---	1021.01	60.177	13.368	---	---	22.928	25.621	---	---	262.771	245.971	---	---	2.910	3.774	---	---	
7/19/2021	13:28:06	10800.00		253.26	196.43	---	---	13.354	13.354	---	---	1020.99	60.177	13.354	---	---	22.933	25.551	---	---	262.731	230.124	---	---	2.915	3.775	---	---	
7/19/2021	13:28:21	10815.00		253.37	190.76	---	---	13.358	13.358	---	---	1021.02	60.177	13.358	---	---	22.927	25.882	---	---	262.781	237.634	---	---	2.857	3.752	---	---	
7/19/2021	13:28:36	10830.00		253.14	192.40	---	---	13.372	13.372	---	---	1021.00	60.177	13.372	---	---	22.932	25.781	---	---	262.703	234.591	---	---	2.870	3.727	---	---	
7/19/2021	13:28:51	10845.00		253.32	193.88	---	---	13.368	13.368	---	---	1021.00	60.177	13.368	---	---	22.926	25.695	---	---	262.721	231.249	---	---	2.865	3.753	---	---	
7/19/2021	13:29:06	10860.00		253.23	195.04	---	---	13.365	13.365	---	---	1021.02	60.177	13.365	---	---	22.931	25.629	---	---	262.716	233.499	---	---	2.872	3.758	---	---	
7/19/2021	13:29:21	10875.00		253.23	192.12	---	---	13.365	13.365	---	---	1021.02	60.167	13.365	---	---	22.931	25.800	---	---	262.701	251.764	---	---	2.882	3.744	---	---	
7/19/2021	13:29:36	10890.00		253.34	190.77	---	---	13.364	13.364	---	---	1021.04	60.146	13.364	---	---	22.926	25.880	---	---	262.734	245.399	---	---	2.884	3.767	---	---	
7/19/2021	13:29:51	10905.00		253.25	190.15	---	---	13.371	13.371	---	---	1021.01	60.146	13.371	---	---	22.928	25.914	---	---	262.738	242.404	---	---	2.875	3.743	---	---	
7/19/2021	13:30:06	10920.00		253.40	190.49	---	---	13.357	13.357	---	---	1021.00	60.146	13.357	---	---	22.926	25.899	---	---	262.723	235.417	---	---	2.902	3.762	---	---	
7/19/2021	13:30:21	10935.00		253.38	190.26	---	---	13.367	13.367	---	---	1021.02	60.146	13.367	---	---	22.923	25.909	---	---	262.685	232.741	---	---	2.898	3.775	---	---	
7/19/2021	13:30:36	10950.00		253.38	190.19	---	---	13.371	13.371	---	---	1021.05	60.146	13.371	---	---	22.922	25.912	---	---	262.675	237.677	---	---	2.924	3.800	---	---	
7/19/2021	13:30:51	10965.00		253.42	190.74	---	---	13.367	13.367	---	---	1021.02	60.146	13.367	---	---	22.922	25.881	---	---	262.674	255.329	---	---	2.911	3.812	---	---	
7/19/2021	13:31:06	10980.00		253.38	191.54	---	---	13.367	13.367	---	---	1021.02	60.146	13.367	---	---	22.923	25.833	---	---	262.673	239.849	---	---	2.900	3.751	---	---	
7/19/2021	13:31:21	10995.00		253.29	191.28	---	---	13.371	13.371	---	---	1021.01	60.146	13.371	---	---	22.926	25.848	---	---	262.704	240.927	---	---	2.885	3.760	---	---	
7/19/2021	13:31:36	11010.00		253.16	191.17	---	---	13.375	13.375	---	---	1021.04	60.167	13.375	---	---	22.930	25.852	---	---	262.697	240.844	---	---	2.873	3.764	---	---	
7/19/2021	13:31:51	11025.00		253.36	196.90	---	---	13.374	13.374	---	---	1021.05	60.177	13.374	---	---	22.922	25.517	---	---	262.700	229.333	---	---	2.873	3.740	---	---	
7/19/2021	13:32:06	11040.00		253.41	198.09	---	---	13.364	13.364	---	---	1021.03	60.177	13.364	---	---	22.923	25.452	---	---	262.651	228.066	---	---	2.844	3.712	---	---	
7/19/2021	13:32:21	11055.00		253.37	195.19	---	---	13.364	13.364	---	---	1021.02	60.177	13.364	---	---	22.925	25.620	---	---	262.595	236.527	---	---	2.877	3.760	---	---	
7/19/2021	13:32:36	11070.00		253.23	194.10	---	---	13.372	13.372	---	---	1021.09	60.177	13.372	---	---	22.928	25.680	---	---	262.605	247.847	---	---	2.852	3.745	---	---	
7/19/2021	13:32:51	11085.00		253.36	194.01	---	---	13.361	13.361	---	---	1021.06	60.187	13.361	---	---	22.926	25.690	---	---	262.592	246.794	---	---	2.887	3.740	---	---	
7/19/2021	13:33:06	11100.00		253.44	194.57	---	---	13.360	13.360	---	---	1021.04	60.207	13.360	---	---	22.923	25.657	---	---	262.593	237.543	---	---	2.915	3.786	---	---	
7/19/2021	13:33:21	11115.00		253.39	196.97	---	---	13.367	13.367	---	---	1021.03	60.207	13.367	---	---	22.923	25.516	---	---	262.598	234.951	---	---	2.918	3.757	---	---	
7/19/2021	13:33:36	11130.00		253.38	196.08	---	---	13.371	13.371	---	---	1021.05	60.207	13.371	---	---	22.922	25.566	---	---	262.633	234.198	---	---	2.900	3.788	---	---	
7/19/2021	13:33:51	11145.00		253.32	195.66	---	---	13.374	13.374	---	---	1021.02	60.217	13.374	---	---	22.923	25.589	---	---	262.592	230.088	---	---	2.883	3.760	---	---	
7/19/2021	13:34:06	11160.00		253.47	195.70	---	---	13.356	13.356	---	---	1021.06	60.238	13.356	---	---	22.923	25.593	---	---	262.624	228.886	---	---	2.867	3.761	---	---	
7/19/2021	13:34:21	11175.00		253.35	194.97	---	---	13.364	13.364	---	---	1021.09	60.238	13.364	---	---	22.926	25.633	---	---	262.597	251.027	---	---	2.889	3.771	---	---	
7/19/2021	13:34:36	11190.00		253.25	194.48	---	---	13.378	13.378	---	---	1021.04	60.238	13.378	---	---	22.925	25.657	---	---	262.575	242.926	---	---	2.924	3.776	---	---	
7/19/2021	13:34:51	11205.00		253.30	195.81	---	---	13.374	13.374	---	---	1021.04	60.238	13.374	---	---	22.925	25.581	---	---	262.608	238.503	---	---	2.891	3.767	---	---	
7/19/2021	13:35:06	11220.00		253.58	196.18	---	---	13.371	13.371	---	---	1021.02	60.238	13.371	---	---	22.913	25.560	---	---	262.640	234.924	---	---	2.855	3.737	---	---	
7/19/2021	13:35:21	11235.00		253.44	198.11	---	---	13.375	13.375	---	---	1021.01	60.238	13.375	---	---	22.918	25.447	---	---	262.596	229.190	---	---	2.892	3.768	---	---	
7/19/2021	13:35:36	11250.00		253.50	198.85	---	---	13.366	13.366	---	---	1021.03	60.238	13.366	---	---	22.919	25.408	---	---	262.596	227.896	---	---	2.900	3.767	---	---	
7/19/2021	13:35:51	11265.00		253.42	199.72	---	---	13.378	13.378	---	---	1021.05	60.258	13.378	---	---	22.918	25.355	---	---	262.584	245.166	---	---	2.900	3.776	---	---	
7/19/2021	13:36:06	11280.00		253.55	201.76	---	---	13.363	13.363	---	---	1021.03	60.268	13.363	---	---	22.917	25.245	---	---	262.592	247.823	---	---	2.863	3.780	---	---	
7/19/2021	13:36:21	11295.00		253.61	204.60	---	---	13.360	13.360	---	---	1020.98	60.248	13.360	---	---	22.916	25.087	---	---	262.659	223.276	---	---	2.906	3.766	---	---	
7/19/2021	13:36:36	11310.00		253.71	208.09	---	---	13.349	13.349	---	---	1021.00	60.238	13.349	---	---	22.915	24.900	---	---	262.638	231.987	---	---	2.899	3.778	---	---	
7/19/2021	13:36:51	11325.00		253.60	195.80	---	---	13.367	13.367	---	---	1021.01	60.238	13.367	---	---	22.914	25.583	---	---	262.698	232.912	---	---	2.888	3.773	---	---	
7/19/2021	13:37:06	11340.00		253.67	197.35	---	---	13.369	13.369	---	---	1020.94	60.248	13.369	---	---	22.910	25.493	---	---	262.581	229.129	---	---	2.912	3.746	---	---	
7/19/2021	13:37:21	11355.00		253.53	194.42	---	---	13.374	13.374	---	---	1020.97	60.268	13.374	---	---	22.914	25.661	---	---	262.584	230.511	---	---	2.887	3.757	---	---	
7/19/2021	13:37:36	11370.00		253.35	201.03	---	---	13.385	13.385	---	---	1021.00	60.268	13.385	---	---	22.919	25.278	---	---	262.592	252.519	---	---	2.903	3.790	---	---	
7/19/2021	13:37:51	11385.00		253.55	209.79	---	---	13.373	13.373	---	---	1021.02	60.268	13.373	---	---	22.914	24.799	---	---	262.585	249.180	---	---	2.888	3.766	---	---	
7/19/2021	13:38:06	11400.00		253.63	205.87	---	---	13.374	13.374	---	---	1021.02	60.276	13.374	---	---	22.910	25.012	---	---	262.587	238.706	---	---	2.942	3.781	---	---	
7/19/2021	13:38:21	11415.00		253.54	202.82	---	---	13.377	13.377	---	---	1020.97	60.268	13.377	---	---	22.913	25.180	---	---	262.519	238.264	---	---	2.904	3.792	---	---	
7/19/2021	13:38:36	11430.00		253.66	199.66	---	---	13.374	13.374	---	---	1020.97	60.268	13.374	---	---	22.909	25.359	---	---	262.533	226.688	---	---	2.941	3.783	---	---	
7/19/2021	13:38:51	11445.00		253.43	202.57	---	---	13.391	13.391	---	---	1021.04	60.276	13.391	---	---	22.913	25.189	---	---	262.567	233.866	---	---	2.916	3.769	---	---	
7/19/2021	13:39:06	11460.00		253.69	201.85	---	---	13.374	13.374	---	---	1020.94	60.276	13.374	---	---	22.908	25.236	---	---	262.566	233.335	---	---	2.918	3.792	---	---	
7/19/2021	13:39:21	11475.00		253.85	201.72	---	---	13.373	13.373	---	---	1021.00	60.268	13.373	---	---	22.901	25.243	---	---	262.554	228.086	---	---	2.877	3.766	---	---	
7/19/2021	13:39:36	11490.00		253.58	202.39	---	---	13.381	13.381	---	---	1020.99	60.268	13.381	---	---	22.910	25.203	---	---	262.540	226.627	---	---	2.900	3.770	---	---	
7/19/2021	13:39:51	11505.00		253.70	202.42	---	---	13.374	13.374	---	---	1020.98	60.283	13.374	---	---	22.907	25.204	---	---	262.480	225.886	---	---	2.911	3.786	---	---	
7/19/2021	13:40:06	11520.00		253.80	202.75	---	---	13.363	13.363	---	---	1020.95	60.291	13.363	---	---	22.906	25.189	---	---	262.479	225.352	---	---	2.882	3.785	---	---	
7/19/2021	13:40:21	11535.00		253.92	202.49	---	---	13.371	13.371	---	---	1020.99	60.291	13.371	---	---	22.898	25.201	---	---	262.438	253.759	---	---	2.904	3.776	---	---	
7/19/2021	13:40:36	11550.00		253.89	202.12	---	---	13.380	13.380	---	---	1021.03	60.291	13.380	---	---	22.896	25.219	---	---	262.442	250.143	---	---	2.901	3.792	---	---	
7/19/2021	13:40:51	11565.00		253.91	201.91	---	---	13.377	13.377	---	---	1021.02	60.291	13.377	---	---	22.897	25.231	---	---	262.424	235.161	---	---	2.897	3.770	---	---	
7/19/2021	13:41:06	11580.00		254.05	201.99	---	---	13.371	13.371	---	---	1021.00	60.291	13.371	---	---	22.893	25.229	---	---	262.418	226.181	---	---	2.906	3.775	---	---	
7/19/2021	13:41:21	11595.00		253.84	202.22	---	---	13.362	13.362	---	---	1020.96	60.291	13.362	---	---	22.905	25.219	---	---	262.474	234.639	---	---	2.908	3.805	---	---	
7/19/2021	13:41:36	11610.00		253.81	202.09	---	---	13.373	13.373	---	---	1020.99	60.291	13.373	---	---	22.902	25.222	---	---	262.430	226.417	---	---	2.907	3.788	---	---	
7/19/2021	13:41:51	11625.00		254.01	200.63	---	---	13.363	13.363	---	---	1020.94	60.291	13.363	---	---	22.897	25.308	---	---	262.177	248.923	---	---	2.928	3.765	---	---	
7/19/2021	13:42:06	11640.00		254.04	200.07	---	---	13.366	13.366	---	---	1020.94	60.291	13.366	---	---	22.895	25.339	---	---	262.470	256.259	---	---	2.911	3.779	---	---	
7/19/2021	13:42:21	11655.00		253.85	205.17	---	---	13.391	13.391	---	---	1020.96	60.291	13.391	---	---	22.894	25.045	---	---	262.477	225.467	---	---	2.917	3.808	---	---	
7/19/2021	13:42:36	11670.00		253.94	204.45	---	---	13.376	13.376	---	---	1020.99	60.291	13.376	---	---	22.896	25.090	---	---	262.497	232.644	---	---	2.902	3.761	---	---	
7/19/2021	13:42:51	11685.00		254.07	204.47	---	---	13.356	13.356	---	---	1020.98	60.291	13.356	---	---	22.897	25.096	---	---	262.498	225.176	---	---	2.920	3.810	---	---	
7/19/2021	13:43:06	11700.00		254.10	201.53	---	---	13.366	13.366	---	---	1020.97	60.301	13.366	---	---	22.892	25.256	---	---	262.462	230.481	---	---	2.915	3.757	---	---	
7/19/2021	13:43:21	11715.00		253.92	201.90	---	---	13.380	13.380	---	---	1020.94	60.312	13.380	---	---	22.895	25.231	---	---	262.487	241.478	---	---	2.903	3.801	---	---	
7/19/2021	13:43:36	11730.00		254.10	202.67	---	---	13.373	13.373	---	---	1020.98	60.312	13.373	---	---	22.890	25.190	---	---	262.466	234.098	---	---	2.899	3.762	---	---	
7/19/2021	13:43:51	11745.00		254.05	203.04	---	---	13.366	13.366	---	---	1020.93	60.291	13.366	---	---	22.894	25.172	---	---	262.474	234.283	---	---	2.899	3.772	---	---	
7/19/2021	13:44:06	11760.00		254.03	203.48	---	---	13.372	13.372	---	---	1020.94	60.322	13.372	---	---	22.893	25.145	---	---	262.510	230.433	---	---	2.917	3.781	---	---	
7/19/2021	13:44:21	11775.00		254.03	203.37	---	---	13.380	13.380	---	---	1020.95	60.322	13.380	---	---	22.890	25.148	---	---	262.398	225.663	---	---	2.880	3.764	---	---	
7/19/2021	13:44:36	11790.00		253.95	203.28	---	---	13.367	13.367	---	---	1020.95	60.322	13.367	---	---	22.899	25.158	---	---	262.501	249.800	---	---	2.880	3.777	---	---	
7/19/2021	13:44:51	11805.00		253.99	203.22	---	---	13.384	13.384	---	---	1020.96	60.322	13.384	---	---	22.891	25.156	---	---	262.493	253.913	---	---	2.893	3.752	---	---	
7/19/2021	13:45:06	11820.00		254.02	203.66	---	---	13.369	13.369	---	---	1020.97	60.322	13.369	---	---	22.895	25.136	---	---	262.506	232.076	---	---	2.862	3.738	---	---	
7/19/2021	13:45:21	11835.00		254.13	205.19	---	---	13.363	13.363	---	---	1020.99	60.322	13.363	---	---	22.892	25.054	---	---	262.478	233.100	---	---	2.890	3.774	---	---	
7/19/2021	13:45:36	11850.00		254.01	205.30	---	---	13.372	13.372	---	---	1021.00	60.342	13.372	---	---	22.894	25.045	---	---	262.479	225.933	---	---	2.899	3.771	---	---	
7/19/2021	13:45:51	11865.00		253.94	206.01	---	---	13.376	13.376	---	---	1020.95	60.383	13.376	---	---	22.896	25.004	---	---	262.479	223.576	---	---	2.929	3.758	---	---	
7/19/2021	13:46:06	11880.00		254.23	205.53	---	---	13.369	13.369	---	---	1021.00	60.383	13.369	---	---	22.885	25.033	---	---	262.476	249.392	---	---	2.896	3.754	---	---	
7/19/2021	13:46:21	11895.00		253.94	203.62	---	---	13.377	13.377	---	---	1020.98	60.383	13.377	---	---	22.896	25.136	---	---	262.501	243.038	---	---	2.901	3.751	---	---	
7/19/2021	13:46:36	11910.00		254.09	203.33	---	---	13.358	13.358	---	---	1020.98	60.383	13.358	---	---	22.895	25.158	---	---	262.512	224.666	---	---	2.871	3.747	---	---	
7/19/2021	13:46:51	11925.00		254.13	205.58	---	---	13.372	13.372	---	---	1020.91	60.383	13.372	---	---	22.888	25.029	---	---	262.562	230.320	---	---	2.861	3.743	---	---	
7/19/2021	13:47:06	11940.00		254.20	208.64	---	---	13.366	13.366	---	---	1020.91	60.398	13.366	---	---	22.888	24.864	---	---	262.563	223.940	---	---	2.848	3.740	---	---	
7/19/2021	13:47:21	11955.00		254.14	210.89	---	---	13.363	13.363	---	---	1020.92	60.406	13.363	---	---	22.892	24.744	---	---	262.533	220.900	---	---	2.873	3.774	---	---	
7/19/2021	13:47:36	11970.00		254.15	208.36	---	---	13.362	13.362	---	---	1020.91	60.406	13.362	---	---	22.892	24.881	---	---	262.552	246.385	---	---	2.897	3.768	---	---	
7/19/2021	13:47:51	11985.00		254.07	207.82	---	---	13.376	13.376	---	---	1020.97	60.406	13.376	---	---	22.890	24.905	---	---	262.532	248.330	---	---	2.889	3.792	---	---	
7/19/2021	13:48:06	12000.00		254.13	208.31	---	---	13.376	13.376	---	---	1020.92	60.416	13.376	---	---	22.887	24.879	---	---	262.502	234.564	---	---	2.887	3.773	---	---	
7/19/2021	13:48:21	12015.00		254.15	208.55	---	---	13.372	13.372	---	---	1020.96	60.436	13.372	---	---	22.888	24.867	---	---	262.542	221.407	---	---	2.918	3.774	---	---	
7/19/2021	13:48:36	12030.00		254.07	208.76	---	---	13.362	13.362	---	---	1020.94	60.436	13.362	---	---	22.895	24.858	---	---	262.539	227.467	---	---	2.905	3.740	---	---	
7/19/2021	13:48:51	12045.00		254.33	208.60	---	---	13.351	13.351	---	---	1020.93	60.436	13.351	---	---	22.887	24.872	---	---	262.525	224.494	---	---	2.868	3.769	---	---	
7/19/2021	13:49:06	12060.00		254.25	208.97	---	---	13.362	13.362	---	---	1020.88	60.457	13.362	---	---	22.887	24.847	---	---	262.534	222.681	---	---	2.882	3.771	---	---	
7/19/2021	13:49:21	12075.00		254.20	209.35	---	---	13.369	13.369	---	---	1020.91	60.467	13.369	---	---	22.887	24.825	---	---	262.507	222.998	---	---	2.897	3.761	---	---	
7/19/2021	13:49:36	12090.00		254.20	207.59	---	---	13.365	13.365	---	---	1020.93	60.467	13.365	---	---	22.887	24.921	---	---	262.509	240.438	---	---	2.862	3.767	---	---	
7/19/2021	13:49:51	12105.00		254.36	207.45	---	---	13.358	13.358	---	---	1020.93	60.497	13.358	---	---	22.883	24.931	---	---	262.479	247.060	---	---	2.911	3.774	---	---	
7/19/2021	13:50:06	12120.00		254.21	207.53	---	---	13.372	13.372	---	---	1020.96	60.497	13.372	---	---	22.885	24.922	---	---	262.497	234.487	---	---	2.926	3.775	---	---	
7/19/2021	13:50:21	12135.00		254.23	206.41	---	---	13.362	13.362	---	---	1020.88	60.497	13.362	---	---	22.888	24.987	---	---	262.483	223.410	---	---	2.876	3.755	---	---	
7/19/2021	13:50:36	12150.00		254.15	206.48	---	---	13.365	13.365	---	---	1020.89	60.528	13.365	---	---	22.890	24.982	---	---	262.484	234.691	---	---	2.875	3.776	---	---	
7/19/2021	13:50:51	12165.00		254.22	207.04	---	---	13.359	13.359	---	---	1020.87	60.528	13.359	---	---	22.889	24.953	---	---	262.496	226.850	---	---	2.873	3.768	---	---	
7/19/2021	13:51:06	12180.00		254.17	206.90	---	---	13.362	13.362	---	---	1020.85	60.528	13.362	---	---	22.891	24.960	---	---	262.456	223.390	---	---	2.866	3.773	---	---	
7/19/2021	13:51:21	12195.00		254.31	207.23	---	---	13.362	13.362	---	---	1020.88	60.536	13.362	---	---	22.884	24.942	---	---	262.437	238.403	---	---	2.906	3.751	---	---	
7/19/2021	13:51:36	12210.00		254.27	206.71	---	---	13.359	13.359	---	---	1020.90	60.551	13.359	---	---	22.887	24.971	---	---	262.468	251.255	---	---	2.936	3.765	---	---	
7/19/2021	13:51:51	12225.01		254.19	207.69	---	---	13.362	13.362	---	---	1020.85	60.551	13.362	---	---	22.890	24.917	---	---	262.451	222.540	---	---	2.883	3.762	---	---	
7/19/2021	13:52:06	12240.00		254.35	207.42	---	---	13.355	13.355	---	---	1020.88	60.551	13.355	---	---	22.885	24.934	---	---	262.450	223.603	---	---	2.876	3.757	---	---	
7/19/2021	13:52:21	12255.00		254.33	206.40	---	---	13.358	13.358	---	---	1020.91	60.551	13.358	---	---	22.885	24.988	---	---	262.432	230.162	---	---	2.878	3.763	---	---	
7/19/2021	13:52:36	12270.00		254.65	205.53	---	---	13.351	13.351	---	---	1020.90	60.551	13.351	---	---	22.873	25.039	---	---	262.397	226.650	---	---	2.901	3.776	---	---	
7/19/2021	13:52:51	12285.00		254.31	205.16	---	---	13.351	13.351	---	---	1020.90	60.551	13.351	---	---	22.888	25.059	---	---	262.409	225.621	---	---	2.880	3.765	---	---	
7/19/2021	13:53:06	12300.00		254.47	205.11	---	---	13.355	13.355	---	---	1020.89	60.561	13.355	---	---	22.880	25.061	---	---	262.425	224.339	---	---	2.871	3.772	---	---	
7/19/2021	13:53:21	12315.00		254.53	205.04	---	---	13.358	13.358	---	---	1020.92	60.571	13.358	---	---	22.876	25.063	---	---	262.386	235.055	---	---	2.871	3.749	---	---	
7/19/2021	13:53:36	12330.00		254.31	205.85	---	---	13.355	13.355	---	---	1020.92	60.581	13.355	---	---	22.887	25.020	---	---	262.389	242.908	---	---	2.872	3.765	---	---	
7/19/2021	13:53:51	12345.00		254.26	206.70	---	---	13.362	13.362	---	---	1020.93	60.581	13.362	---	---	22.886	24.971	---	---	262.315	236.395	---	---	2.902	3.774	---	---	
7/19/2021	13:54:06	12360.00		254.38	206.08	---	---	13.362	13.362	---	---	1020.89	60.581	13.362	---	---	22.881	25.005	---	---	262.333	225.554	---	---	2.905	3.748	---	---	
7/19/2021	13:54:21	12375.00		254.44	205.84	---	---	13.355	13.355	---	---	1020.88	60.581	13.355	---	---	22.881	25.021	---	---	262.305	231.034	---	---	2.898	3.797	---	---	
7/19/2021	13:54:36	12390.00		254.47	206.19	---	---	13.352	13.352	---	---	1020.88	60.581	13.352	---	---	22.880	25.003	---	---	262.206	224.494	---	---	2.912	3.785	---	---	
7/19/2021	13:54:51	12405.01		254.51	205.71	---	---	13.351	13.351	---	---	1020.91	60.581	13.351	---	---	22.879	25.029	---	---	262.227	237.155	---	---	2.888	3.766	---	---	
7/19/2021	13:55:06	12420.00		254.47	206.18	---	---	13.348	13.348	---	---	1020.94	60.591	13.348	---	---	22.882	25.004	---	---	262.227	243.858	---	---	2.898	3.790	---	---	
7/19/2021	13:55:21	12435.00		254.33	206.36	---	---	13.358	13.358	---	---	1020.94	60.612	13.358	---	---	22.884	24.991	---	---	262.194	227.608	---	---	2.882	3.780	---	---	
7/19/2021	13:55:36	12450.00		254.48	206.46	---	---	13.345	13.345	---	---	1020.93	60.612	13.345	---	---	22.882	24.990	---	---	262.186	234.158	---	---	2.876	3.753	---	---	
7/19/2021	13:55:51	12465.00		254.45	206.37	---	---	13.355	13.355	---	---	1020.83	60.612	13.355	---	---	22.880	24.991	---	---	262.196	226.474	---	---	2.882	3.765	---	---	
7/19/2021	13:56:06	12480.00		254.38	206.83	---	---	13.359	13.359	---	---	1020.95	60.612	13.359	---	---	22.882	24.965	---	---	262.183	224.099	---	---	2.866	3.761	---	---	
