
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.382	13.558	1019	100.000	20.950	50.339	22.031	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.385	13.570	1019	100.000	20.950	49.689	21.837	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/27/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/27/2021	13:01:01	9212.58		253.16	232.99	---	---	12.611	12.611	---	---	1019.57	61.214	12.611	---	---	23.221	23.941	---	---	278.819	218.133	---	---	2.906	3.793	---	---	
7/27/2021	13:01:16	9227.58		253.84	233.58	---	---	12.526	12.526	---	---	1019.61	61.214	12.526	---	---	23.220	23.942	---	---	278.794	217.937	---	---	2.903	3.767	---	---	
7/27/2021	13:01:31	9242.58		252.73	232.63	---	---	12.656	12.656	---	---	1019.53	61.245	12.656	---	---	23.224	23.942	---	---	278.808	217.861	---	---	2.894	3.752	---	---	
7/27/2021	13:01:46	9257.58		253.40	233.50	---	---	12.563	12.563	---	---	1019.59	61.245	12.563	---	---	23.227	23.933	---	---	278.790	218.613	---	---	2.900	3.784	---	---	
7/27/2021	13:02:01	9272.58		253.53	233.44	---	---	12.566	12.566	---	---	1019.54	61.245	12.566	---	---	23.220	23.934	---	---	278.758	216.773	---	---	2.896	3.760	---	---	
7/27/2021	13:02:16	9287.58		252.93	232.98	---	---	12.640	12.640	---	---	1019.58	61.245	12.640	---	---	23.221	23.930	---	---	278.768	216.226	---	---	2.865	3.756	---	---	
7/27/2021	13:02:31	9302.58		253.29	233.19	---	---	12.599	12.599	---	---	1019.56	61.245	12.599	---	---	23.219	23.935	---	---	278.759	216.202	---	---	2.853	3.764	---	---	
7/27/2021	13:02:46	9317.58		252.98	233.00	---	---	12.640	12.640	---	---	1019.54	61.245	12.640	---	---	23.219	23.930	---	---	278.701	215.942	---	---	2.873	3.762	---	---	
7/27/2021	13:03:01	9332.58		253.10	233.32	---	---	12.611	12.611	---	---	1019.49	61.245	12.611	---	---	23.223	23.924	---	---	278.758	215.938	---	---	2.854	3.735	---	---	
7/27/2021	13:03:16	9347.58		252.82	233.38	---	---	12.643	12.643	---	---	1019.49	61.245	12.643	---	---	23.225	23.910	---	---	278.768	215.630	---	---	2.865	3.753	---	---	
7/27/2021	13:03:31	9362.58		253.28	233.72	---	---	12.592	12.592	---	---	1019.55	61.245	12.592	---	---	23.222	23.912	---	---	278.779	215.547	---	---	2.878	3.764	---	---	
7/27/2021	13:03:46	9377.58		253.04	233.50	---	---	12.613	12.613	---	---	1019.48	61.245	12.613	---	---	23.225	23.915	---	---	278.709	215.693	---	---	2.888	3.772	---	---	
7/27/2021	13:04:01	9392.58		253.59	234.12	---	---	12.545	12.545	---	---	1019.51	61.245	12.545	---	---	23.225	23.909	---	---	278.669	215.258	---	---	2.889	3.765	---	---	
7/27/2021	13:04:16	9407.58		253.55	234.10	---	---	12.577	12.577	---	---	1019.50	61.245	12.577	---	---	23.215	23.899	---	---	278.669	215.276	---	---	2.873	3.774	---	---	
7/27/2021	13:04:31	9422.58		253.59	234.30	---	---	12.559	12.559	---	---	1019.48	61.245	12.559	---	---	23.220	23.896	---	---	278.673	215.427	---	---	2.882	3.793	---	---	
7/27/2021	13:04:46	9437.58		253.59	234.13	---	---	12.562	12.562	---	---	1019.51	61.245	12.562	---	---	23.219	23.903	---	---	278.703	215.079	---	---	2.903	3.769	---	---	
7/27/2021	13:05:01	9452.58		253.08	233.74	---	---	12.609	12.609	---	---	1019.47	61.245	12.609	---	---	23.225	23.904	---	---	278.666	215.275	---	---	2.874	3.765	---	---	
7/27/2021	13:05:16	9467.58		253.54	234.16	---	---	12.574	12.574	---	---	1019.52	61.245	12.574	---	---	23.217	23.897	---	---	278.676	215.022	---	---	2.895	3.755	---	---	
7/27/2021	13:05:31	9482.58		254.12	234.80	---	---	12.486	12.486	---	---	1019.50	61.214	12.486	---	---	23.222	23.897	---	---	278.679	214.951	---	---	2.860	3.778	---	---	
7/27/2021	13:05:46	9497.58		253.64	234.44	---	---	12.565	12.565	---	---	1019.47	61.214	12.565	---	---	23.216	23.887	---	---	278.629	215.108	---	---	2.900	3.781	---	---	
7/27/2021	13:06:01	9512.58		253.34	234.43	---	---	12.604	12.604	---	---	1019.47	61.214	12.604	---	---	23.215	23.874	---	---	278.636	214.797	---	---	2.901	3.764	---	---	
7/27/2021	13:06:16	9527.58		253.10	234.60	---	---	12.629	12.629	---	---	1019.52	61.214	12.629	---	---	23.217	23.857	---	---	278.646	214.449	---	---	2.881	3.763	---	---	
7/27/2021	13:06:31	9542.58		253.18	234.81	---	---	12.615	12.615	---	---	1019.58	61.214	12.615	---	---	23.218	23.852	---	---	278.684	214.314	---	---	2.896	3.782	---	---	
7/27/2021	13:06:46	9557.58		253.59	235.28	---	---	12.569	12.569	---	---	1019.50	61.214	12.569	---	---	23.216	23.845	---	---	278.698	214.277	---	---	2.878	3.760	---	---	
7/27/2021	13:07:01	9572.58		252.63	234.16	---	---	12.660	12.660	---	---	1019.54	61.214	12.660	---	---	23.227	23.867	---	---	278.668	214.539	---	---	2.883	3.758	---	---	
7/27/2021	13:07:16	9587.58		253.62	234.44	---	---	12.571	12.571	---	---	1019.54	61.214	12.571	---	---	23.214	23.885	---	---	278.599	214.678	---	---	2.894	3.759	---	---	
7/27/2021	13:07:31	9602.58		253.56	233.49	---	---	12.604	12.604	---	---	1019.52	61.214	12.604	---	---	23.205	23.918	---	---	278.629	214.955	---	---	2.887	3.781	---	---	
7/27/2021	13:07:46	9617.58		253.87	233.78	---	---	12.536	12.536	---	---	1019.50	61.214	12.536	---	---	23.215	23.929	---	---	278.624	215.011	---	---	2.871	3.756	---	---	
7/27/2021	13:08:01	9632.58		253.36	233.52	---	---	12.606	12.606	---	---	1019.52	61.192	12.606	---	---	23.214	23.916	---	---	278.628	214.856	---	---	2.908	3.759	---	---	
7/27/2021	13:08:16	9647.58		253.44	233.70	---	---	12.594	12.594	---	---	1019.47	61.192	12.594	---	---	23.214	23.912	---	---	278.593	214.786	---	---	2.906	3.795	---	---	
7/27/2021	13:08:31	9662.58		252.77	233.53	---	---	12.635	12.635	---	---	1019.50	61.192	12.635	---	---	23.230	23.906	---	---	278.813	214.646	---	---	2.910	3.776	---	---	
7/27/2021	13:08:46	9677.58		253.06	233.94	---	---	12.611	12.611	---	---	1019.55	61.192	12.611	---	---	23.225	23.895	---	---	278.832	214.620	---	---	2.921	3.768	---	---	
7/27/2021	13:09:01	9692.58		253.70	234.55	---	---	12.551	12.551	---	---	1019.48	61.192	12.551	---	---	23.218	23.887	---	---	278.711	214.523	---	---	2.896	3.793	---	---	
7/27/2021	13:09:16	9707.58		253.36	234.18	---	---	12.597	12.597	---	---	1019.50	61.192	12.597	---	---	23.217	23.888	---	---	278.644	214.572	---	---	2.898	3.784	---	---	
7/27/2021	13:09:31	9722.58		253.64	234.25	---	---	12.576	12.576	---	---	1019.47	61.192	12.576	---	---	23.212	23.892	---	---	278.628	214.485	---	---	2.915	3.796	---	---	
7/27/2021	13:09:46	9737.58		252.97	233.60	---	---	12.665	12.665	---	---	1019.49	61.182	12.665	---	---	23.210	23.892	---	---	278.610	214.451	---	---	2.887	3.759	---	---	
7/27/2021	13:10:01	9752.58		253.30	234.29	---	---	12.627	12.627	---	---	1019.51	61.182	12.627	---	---	23.209	23.872	---	---	278.576	214.283	---	---	2.882	3.773	---	---	
7/27/2021	13:10:16	9767.58		253.45	234.28	---	---	12.621	12.621	---	---	1019.49	61.192	12.621	---	---	23.204	23.875	---	---	278.571	214.225	---	---	2.875	3.770	---	---	
7/27/2021	13:10:31	9782.58		253.66	234.54	---	---	12.572	12.572	---	---	1019.49	61.192	12.572	---	---	23.212	23.880	---	---	278.593	214.213	---	---	2.917	3.773	---	---	
7/27/2021	13:10:46	9797.58		253.55	234.47	---	---	12.580	12.580	---	---	1019.48	61.171	12.580	---	---	23.214	23.880	---	---	278.569	214.237	---	---	2.882	3.773	---	---	
7/27/2021	13:11:01	9812.58		254.10	234.73	---	---	12.557	12.557	---	---	1019.54	61.171	12.557	---	---	23.198	23.876	---	---	278.558	214.074	---	---	2.898	3.792	---	---	
7/27/2021	13:11:16	9827.58		253.67	234.64	---	---	12.603	12.603	---	---	1019.49	61.161	12.603	---	---	23.201	23.864	---	---	278.590	213.996	---	---	2.908	3.781	---	---	
7/27/2021	13:11:31	9842.58		253.24	234.40	---	---	12.634	12.634	---	---	1019.50	61.161	12.634	---	---	23.209	23.865	---	---	278.598	213.975	---	---	2.904	3.781	---	---	
7/27/2021	13:11:46	9857.58		253.54	234.44	---	---	12.588	12.588	---	---	1019.45	61.161	12.588	---	---	23.212	23.879	---	---	278.595	214.074	---	---	2.895	3.773	---	---	
7/27/2021	13:12:01	9872.58		253.33	234.21	---	---	12.608	12.608	---	---	1019.47	61.161	12.608	---	---	23.214	23.883	---	---	278.577	214.166	---	---	2.880	3.749	---	---	
7/27/2021	13:12:16	9887.58		253.37	234.00	---	---	12.600	12.600	---	---	1019.50	61.161	12.600	---	---	23.215	23.896	---	---	278.607	214.273	---	---	2.900	3.771	---	---	
7/27/2021	13:12:31	9902.58		253.27	234.17	---	---	12.629	12.629	---	---	1019.47	61.161	12.629	---	---	23.210	23.878	---	---	278.618	214.093	---	---	2.868	3.732	---	---	
7/27/2021	13:12:46	9917.58		252.90	234.27	---	---	12.678	12.678	---	---	1019.45	61.161	12.678	---	---	23.209	23.855	---	---	278.573	213.861	---	---	2.868	3.748	---	---	
7/27/2021	13:13:01	9932.58		253.89	235.55	---	---	12.556	12.556	---	---	1019.48	61.161	12.556	---	---	23.208	23.837	---	---	278.573	213.749	---	---	2.855	3.753	---	---	
7/27/2021	13:13:16	9947.58		253.57	235.25	---	---	12.610	12.610	---	---	1019.47	61.161	12.610	---	---	23.203	23.833	---	---	278.539	213.746	---	---	2.883	3.763	---	---	
7/27/2021	13:13:31	9962.58		253.63	235.49	---	---	12.578	12.578	---	---	1019.49	61.161	12.578	---	---	23.211	23.832	---	---	278.594	213.712	---	---	2.881	3.748	---	---	
7/27/2021	13:13:46	9977.58		253.10	234.65	---	---	12.644	12.644	---	---	1019.46	61.161	12.644	---	---	23.212	23.849	---	---	278.590	213.838	---	---	2.859	3.735	---	---	
7/27/2021	13:14:01	9992.58		253.40	235.18	---	---	12.611	12.611	---	---	1019.49	61.161	12.611	---	---	23.210	23.836	---	---	278.607	213.794	---	---	2.849	3.744	---	---	
7/27/2021	13:14:16	10007.58		253.79	235.21	---	---	12.570	12.570	---	---	1019.53	61.161	12.570	---	---	23.207	23.848	---	---	278.532	213.849	---	---	2.903	3.767	---	---	
7/27/2021	13:14:31	10022.58		253.43	235.25	---	---	12.578	12.578	---	---	1019.47	61.161	12.578	---	---	23.220	23.844	---	---	278.607	213.911	---	---	2.892	3.760	---	---	
7/27/2021	13:14:46	10037.58		253.82	235.59	---	---	12.528	12.528	---	---	1019.48	61.161	12.528	---	---	23.220	23.845	---	---	278.664	213.960	---	---	2.905	3.776	---	---	
7/27/2021	13:15:01	10052.58		253.40	235.16	---	---	12.578	12.578	---	---	1019.44	61.161	12.578	---	---	23.222	23.848	---	---	278.719	213.924	---	---	2.927	3.804	---	---	
7/27/2021	13:15:16	10067.58		253.32	235.01	---	---	12.610	12.610	---	---	1019.41	61.161	12.610	---	---	23.214	23.844	---	---	278.562	213.939	---	---	2.927	3.787	---	---	
7/27/2021	13:15:31	10082.58		253.62	234.96	---	---	12.593	12.593	---	---	1019.46	61.161	12.593	---	---	23.207	23.853	---	---	278.525	213.918	---	---	2.900	3.784	---	---	
7/27/2021	13:15:46	10097.58		253.95	235.47	---	---	12.554	12.554	---	---	1019.54	61.161	12.554	---	---	23.206	23.842	---	---	278.543	213.898	---	---	2.916	3.787	---	---	
7/27/2021	13:16:01	10112.58		253.46	234.74	---	---	12.633	12.633	---	---	1019.48	61.161	12.633	---	---	23.200	23.849	---	---	278.488	213.969	---	---	2.899	3.764	---	---	
7/27/2021	13:16:16	10127.58		253.25	234.93	---	---	12.626	12.626	---	---	1019.52	61.161	12.626	---	---	23.211	23.842	---	---	278.489	213.968	---	---	2.907	3.772	---	---	
7/27/2021	13:16:31	10142.58		253.35	234.89	---	---	12.634	12.634	---	---	1019.44	61.161	12.634	---	---	23.204	23.841	---	---	278.504	213.990	---	---	2.903	3.762	---	---	
7/27/2021	13:16:46	10157.58		253.52	235.02	---	---	12.596	12.596	---	---	1019.45	61.161	12.596	---	---	23.210	23.848	---	---	278.463	214.020	---	---	2.891	3.739	---	---	
7/27/2021	13:17:01	10172.58		253.40	234.69	---	---	12.619	12.619	---	---	1019.47	61.161	12.619	---	---	23.207	23.856	---	---	278.556	214.177	---	---	2.864	3.734	---	---	
7/27/2021	13:17:16	10187.58		253.50	234.65	---	---	12.618	12.618	---	---	1019.52	61.161	12.618	---	---	23.203	23.858	---	---	278.566	214.136	---	---	2.870	3.769	---	---	
7/27/2021	13:17:31	10202.58		253.56	234.77	---	---	12.610	12.610	---	---	1019.46	61.161	12.610	---	---	23.204	23.855	---	---	278.509	214.162	---	---	2.864	3.750	---	---	
7/27/2021	13:17:46	10217.58		253.55	234.88	---	---	12.593	12.593	---	---	1019.48	61.161	12.593	---	---	23.210	23.856	---	---	278.529	214.103	---	---	2.900	3.761	---	---	
7/27/2021	13:18:01	10232.58		253.50	234.73	---	---	12.610	12.610	---	---	1019.46	61.161	12.610	---	---	23.206	23.857	---	---	278.531	214.133	---	---	2.874	3.755	---	---	
7/27/2021	13:18:16	10247.58		253.98	235.40	---	---	12.554	12.554	---	---	1019.47	61.161	12.554	---	---	23.204	23.845	---	---	278.569	214.087	---	---	2.869	3.735	---	---	
7/27/2021	13:18:31	10262.58		253.13	234.69	---	---	12.650	12.650	---	---	1019.47	61.161	12.650	---	---	23.208	23.845	---	---	278.489	214.021	---	---	2.878	3.739	---	---	
7/27/2021	13:18:46	10277.58		253.53	235.09	---	---	12.607	12.607	---	---	1019.46	61.161	12.607	---	---	23.206	23.841	---	---	278.507	214.041	---	---	2.863	3.772	---	---	
7/27/2021	13:19:01	10292.58		254.42	235.80	---	---	12.512	12.512	---	---	1019.48	61.161	12.512	---	---	23.200	23.841	---	---	278.489	214.025	---	---	2.908	3.755	---	---	
7/27/2021	13:19:16	10307.58		253.80	235.58	---	---	12.578	12.578	---	---	1019.52	61.161	12.578	---	---	23.204	23.828	---	---	278.471	214.114	---	---	2.896	3.783	---	---	
7/27/2021	13:19:31	10322.58		253.79	235.30	---	---	12.580	12.580	---	---	1019.48	61.161	12.580	---	---	23.204	23.841	---	---	278.535	214.116	---	---	2.904	3.768	---	---	
7/27/2021	13:19:46	10337.58		252.90	234.68	---	---	12.677	12.677	---	---	1019.44	61.161	12.677	---	---	23.209	23.836	---	---	278.540	214.132	---	---	2.854	3.755	---	---	
7/27/2021	13:20:01	10352.58		253.82	235.34	---	---	12.576	12.576	---	---	1019.49	61.161	12.576	---	---	23.204	23.840	---	---	278.421	214.156	---	---	2.849	3.742	---	---	
7/27/2021	13:20:16	10367.58		253.94	235.80	---	---	12.573	12.573	---	---	1019.46	61.161	12.573	---	---	23.199	23.819	---	---	278.390	214.035	---	---	2.843	3.730	---	---	
7/27/2021	13:20:31	10382.58		254.15	236.08	---	---	12.572	12.572	---	---	1019.49	61.161	12.572	---	---	23.190	23.806	---	---	278.422	213.994	---	---	2.878	3.738	---	---	
7/27/2021	13:20:46	10397.58		253.18	235.50	---	---	12.658	12.658	---	---	1019.46	61.141	12.658	---	---	23.203	23.804	---	---	278.406	213.903	---	---	2.853	3.769	---	---	
7/27/2021	13:21:01	10412.58		254.01	236.23	---	---	12.556	12.556	---	---	1019.51	61.141	12.556	---	---	23.202	23.805	---	---	278.399	213.881	---	---	2.902	3.771	---	---	
7/27/2021	13:21:16	10427.58		253.70	236.03	---	---	12.595	12.595	---	---	1019.51	61.141	12.595	---	---	23.202	23.801	---	---	278.420	213.917	---	---	2.863	3.756	---	---	
7/27/2021	13:21:31	10442.58		253.57	236.05	---	---	12.610	12.610	---	---	1019.53	61.141	12.610	---	---	23.203	23.795	---	---	278.383	213.908	---	---	2.885	3.761	---	---	
7/27/2021	13:21:46	10457.58		253.92	236.23	---	---	12.554	12.554	---	---	1019.49	61.131	12.554	---	---	23.207	23.806	---	---	278.478	213.915	---	---	2.901	3.761	---	---	
7/27/2021	13:22:01	10472.58		254.24	236.28	---	---	12.542	12.542	---	---	1019.47	61.131	12.542	---	---	23.197	23.807	---	---	278.422	213.898	---	---	2.901	3.783	---	---	
7/27/2021	13:22:16	10487.58		253.29	235.80	---	---	12.636	12.636	---	---	1019.47	61.131	12.636	---	---	23.206	23.797	---	---	278.520	213.953	---	---	2.886	3.768	---	---	
7/27/2021	13:22:31	10502.58		254.02	236.06	---	---	12.585	12.585	---	---	1019.47	61.131	12.585	---	---	23.192	23.802	---	---	278.469	213.908	---	---	2.913	3.792	---	---	
7/27/2021	13:22:46	10517.58		253.57	235.83	---	---	12.631	12.631	---	---	1019.47	61.131	12.631	---	---	23.195	23.797	---	---	278.400	213.889	---	---	2.888	3.746	---	---	
7/27/2021	13:23:01	10532.58		253.64	236.21	---	---	12.602	12.602	---	---	1019.48	61.131	12.602	---	---	23.202	23.790	---	---	278.375	213.898	---	---	2.898	3.767	---	---	
7/27/2021	13:23:16	10547.58		253.27	235.66	---	---	12.678	12.678	---	---	1019.50	61.131	12.678	---	---	23.192	23.789	---	---	278.355	213.841	---	---	2.857	3.787	---	---	
7/27/2021	13:23:31	10562.58		253.96	236.36	---	---	12.579	12.579	---	---	1019.51	61.131	12.579	---	---	23.196	23.791	---	---	278.375	214.000	---	---	2.879	3.756	---	---	
7/27/2021	13:23:46	10577.58		253.97	236.44	---	---	12.576	12.576	---	---	1019.49	61.131	12.576	---	---	23.197	23.788	---	---	278.401	214.010	---	---	2.896	3.758	---	---	
7/27/2021	13:24:01	10592.58		253.24	235.69	---	---	12.659	12.659	---	---	1019.49	61.131	12.659	---	---	23.200	23.795	---	---	278.352	213.904	---	---	2.873	3.791	---	---	
7/27/2021	13:24:16	10607.58		253.78	235.89	---	---	12.592	12.592	---	---	1019.45	61.131	12.592	---	---	23.200	23.808	---	---	278.377	213.922	---	---	2.876	3.751	---	---	
7/27/2021	13:24:31	10622.58		254.02	236.22	---	---	12.577	12.577	---	---	1019.51	61.110	12.577	---	---	23.195	23.798	---	---	278.361	214.074	---	---	2.849	3.747	---	---	
7/27/2021	13:24:46	10637.58		254.23	236.63	---	---	12.547	12.547	---	---	1019.50	61.110	12.547	---	---	23.195	23.789	---	---	278.323	214.087	---	---	2.872	3.755	---	---	
7/27/2021	13:25:01	10652.58		253.50	235.83	---	---	12.646	12.646	---	---	1019.49	61.110	12.646	---	---	23.193	23.792	---	---	278.350	214.090	---	---	2.876	3.740	---	---	
7/27/2021	13:25:16	10667.58		254.11	236.71	---	---	12.549	12.549	---	---	1019.54	61.100	12.549	---	---	23.200	23.784	---	---	278.301	213.882	---	---	2.840	3.752	---	---	
7/27/2021	13:25:31	10682.58		254.54	236.95	---	---	12.502	12.502	---	---	1019.51	61.100	12.502	---	---	23.198	23.789	---	---	278.397	214.084	---	---	2.912	3.775	---	---	
7/27/2021	13:25:46	10697.58		254.06	236.73	---	---	12.566	12.566	---	---	1019.53	61.100	12.566	---	---	23.197	23.777	---	---	278.293	214.004	---	---	2.878	3.757	---	---	
7/27/2021	13:26:01	10712.58		253.97	236.56	---	---	12.584	12.584	---	---	1019.52	61.100	12.584	---	---	23.194	23.779	---	---	278.313	214.140	---	---	2.890	3.763	---	---	
7/27/2021	13:26:16	10727.58		254.19	236.51	---	---	12.551	12.551	---	---	1019.54	61.100	12.551	---	---	23.196	23.793	---	---	278.259	214.140	---	---	2.886	3.767	---	---	
7/27/2021	13:26:31	10742.58		253.96	236.13	---	---	12.583	12.583	---	---	1019.52	61.100	12.583	---	---	23.195	23.800	---	---	278.239	214.372	---	---	2.894	3.753	---	---	
7/27/2021	13:26:46	10757.58		253.82	235.74	---	---	12.601	12.601	---	---	1019.57	61.100	12.601	---	---	23.195	23.812	---	---	278.270	214.513	---	---	2.908	3.772	---	---	
7/27/2021	13:27:01	10772.58		253.87	235.56	---	---	12.607	12.607	---	---	1019.58	61.100	12.607	---	---	23.190	23.818	---	---	278.274	214.754	---	---	2.901	3.797	---	---	
7/27/2021	13:27:16	10787.58		253.94	235.49	---	---	12.586	12.586	---	---	1019.54	61.100	12.586	---	---	23.195	23.829	---	---	278.312	214.675	---	---	2.911	3.808	---	---	
7/27/2021	13:27:31	10802.58		253.84	235.48	---	---	12.603	12.603	---	---	1019.57	61.100	12.603	---	---	23.193	23.824	---	---	278.246	214.697	---	---	2.868	3.769	---	---	
7/27/2021	13:27:46	10817.58		253.62	235.55	---	---	12.622	12.622	---	---	1019.55	61.100	12.622	---	---	23.196	23.814	---	---	278.283	214.678	---	---	2.886	3.770	---	---	
7/27/2021	13:28:01	10832.58		253.39	235.50	---	---	12.646	12.646	---	---	1019.61	61.100	12.646	---	---	23.198	23.808	---	---	278.252	214.711	---	---	2.870	3.761	---	---	
7/27/2021	13:28:16	10847.58		253.36	235.60	---	---	12.635	12.635	---	---	1019.56	61.100	12.635	---	---	23.203	23.807	---	---	278.323	214.798	---	---	2.899	3.745	---	---	
7/27/2021	13:28:31	10862.58		254.24	236.21	---	---	12.550	12.550	---	---	1019.56	61.100	12.550	---	---	23.194	23.807	---	---	278.259	214.792	---	---	2.889	3.784	---	---	
7/27/2021	13:28:46	10877.58		254.20	236.17	---	---	12.563	12.563	---	---	1019.54	61.100	12.563	---	---	23.191	23.805	---	---	278.241	214.716	---	---	2.896	3.761	---	---	
7/27/2021	13:29:01	10892.58		253.75	235.81	---	---	12.612	12.612	---	---	1019.51	61.100	12.612	---	---	23.194	23.805	---	---	278.251	214.797	---	---	2.885	3.792	---	---	
7/27/2021	13:29:16	10907.58		254.51	236.56	---	---	12.520	12.520	---	---	1019.59	61.100	12.520	---	---	23.193	23.802	---	---	278.251	214.844	---	---	2.901	3.756	---	---	
7/27/2021	13:29:31	10922.58		253.53	235.55	---	---	12.651	12.651	---	---	1019.60	61.100	12.651	---	---	23.190	23.803	---	---	278.203	214.909	---	---	2.874	3.786	---	---	
7/27/2021	13:29:46	10937.58		253.59	235.83	---	---	12.612	12.612	---	---	1019.66	61.100	12.612	---	---	23.201	23.804	---	---	278.240	214.853	---	---	2.891	3.766	---	---	
7/27/2021	13:30:01	10952.58		254.02	236.49	---	---	12.571	12.571	---	---	1019.55	61.100	12.571	---	---	23.197	23.787	---	---	278.311	214.623	---	---	2.884	3.761	---	---	
7/27/2021	13:30:16	10967.58		253.75	236.09	---	---	12.615	12.615	---	---	1019.65	61.100	12.615	---	---	23.193	23.791	---	---	278.236	214.785	---	---	2.870	3.770	---	---	
7/27/2021	13:30:31	10982.58		253.87	236.03	---	---	12.608	12.608	---	---	1019.57	61.100	12.608	---	---	23.190	23.796	---	---	278.208	214.759	---	---	2.895	3.757	---	---	
7/27/2021	13:30:46	10997.58		253.96	236.38	---	---	12.561	12.561	---	---	1019.66	61.100	12.561	---	---	23.202	23.796	---	---	278.161	214.827	---	---	2.904	3.771	---	---	
7/27/2021	13:31:01	11012.58		254.05	236.10	---	---	12.581	12.581	---	---	1019.58	61.100	12.581	---	---	23.192	23.802	---	---	278.098	215.004	---	---	2.871	3.750	---	---	
7/27/2021	13:31:16	11027.58		253.88	235.83	---	---	12.618	12.618	---	---	1019.64	61.100	12.618	---	---	23.186	23.802	---	---	278.097	214.967	---	---	2.896	3.752	---	---	
7/27/2021	13:31:31	11042.58		254.35	236.23	---	---	12.559	12.559	---	---	1019.64	61.100	12.559	---	---	23.186	23.803	---	---	278.061	215.194	---	---	2.880	3.744	---	---	
7/27/2021	13:31:46	11057.58		253.48	235.66	---	---	12.640	12.640	---	---	1019.59	61.100	12.640	---	---	23.196	23.802	---	---	278.234	215.004	---	---	2.899	3.761	---	---	
7/27/2021	13:32:01	11072.58		253.91	235.92	---	---	12.593	12.593	---	---	1019.62	61.100	12.593	---	---	23.193	23.807	---	---	278.188	215.855	---	---	2.873	3.741	---	---	
7/27/2021	13:32:16	11087.58		253.97	236.28	---	---	12.567	12.567	---	---	1019.58	61.100	12.567	---	---	23.200	23.799	---	---	278.138	215.485	---	---	2.905	3.756	---	---	
7/27/2021	13:32:31	11102.58		253.82	236.12	---	---	12.612	12.612	---	---	1019.61	61.100	12.612	---	---	23.191	23.791	---	---	278.196	215.366	---	---	2.883	3.775	---	---	
7/27/2021	13:32:46	11117.58		253.98	236.44	---	---	12.594	12.594	---	---	1019.60	61.100	12.594	---	---	23.190	23.781	---	---	278.106	215.449	---	---	2.870	3.732	---	---	
7/27/2021	13:33:01	11132.58		253.68	235.94	---	---	12.635	12.635	---	---	1019.61	61.100	12.635	---	---	23.189	23.791	---	---	278.118	215.673	---	---	2.835	3.748	---	---	
7/27/2021	13:33:16	11147.58		254.17	236.52	---	---	12.573	12.573	---	---	1019.64	61.100	12.573	---	---	23.189	23.785	---	---	278.146	215.352	---	---	2.876	3.753	---	---	
7/27/2021	13:33:31	11162.58		254.17	236.07	---	---	12.591	12.591	---	---	1019.59	61.100	12.591	---	---	23.183	23.800	---	---	278.136	215.441	---	---	2.924	3.779	---	---	
7/27/2021	13:33:46	11177.58		254.03	236.51	---	---	12.575	12.575	---	---	1019.66	61.100	12.575	---	---	23.194	23.785	---	---	278.134	215.246	---	---	2.845	3.759	---	---	
7/27/2021	13:34:01	11192.58		254.08	236.60	---	---	12.591	12.591	---	---	1019.65	61.100	12.591	---	---	23.187	23.775	---	---	278.031	214.886	---	---	2.874	3.753	---	---	
