
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.514	11.981	1020	100.000	20.950	50.317	21.990	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.525	11.986	1020	100.000	20.950	49.581	21.595	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/12/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/12/2021	22:45:51	26851.71		246.30	186.59	---	---	11.640	11.640	---	---	1018.73	62.054	11.640	---	---	23.667	26.368	---	---	293.194	233.837	---	---	2.833	3.733	---	---	
7/12/2021	22:46:06	26866.72		246.32	187.36	---	---	11.636	11.636	---	---	1018.81	62.054	11.636	---	---	23.668	26.323	---	---	293.168	233.661	---	---	2.861	3.724	---	---	
7/12/2021	22:46:21	26881.72		246.28	190.23	---	---	11.640	11.640	---	---	1018.71	62.054	11.640	---	---	23.668	26.150	---	---	293.103	232.102	---	---	2.901	3.741	---	---	
7/12/2021	22:46:36	26896.71		246.38	188.97	---	---	11.627	11.627	---	---	1018.76	62.054	11.627	---	---	23.668	26.230	---	---	293.298	232.856	---	---	2.890	3.740	---	---	
7/12/2021	22:46:51	26911.71		246.24	191.83	---	---	11.650	11.650	---	---	1018.78	62.054	11.650	---	---	23.666	26.052	---	---	293.411	230.202	---	---	2.869	3.728	---	---	
7/12/2021	22:47:06	26926.72		246.21	192.45	---	---	11.644	11.644	---	---	1018.73	62.044	11.644	---	---	23.670	26.017	---	---	293.493	230.739	---	---	2.884	3.737	---	---	
7/12/2021	22:47:21	26941.72		246.27	189.61	---	---	11.644	11.644	---	---	1018.75	62.054	11.644	---	---	23.667	26.185	---	---	293.444	231.725	---	---	2.877	3.741	---	---	
7/12/2021	22:47:36	26956.71		246.29	189.31	---	---	11.634	11.634	---	---	1018.72	62.054	11.634	---	---	23.670	26.208	---	---	293.296	231.687	---	---	2.896	3.725	---	---	
7/12/2021	22:47:51	26971.71		246.13	193.42	---	---	11.641	11.641	---	---	1018.74	62.054	11.641	---	---	23.675	25.961	---	---	293.583	230.456	---	---	2.873	3.736	---	---	
7/12/2021	22:48:06	26986.72		246.25	195.59	---	---	11.641	11.641	---	---	1018.75	62.054	11.641	---	---	23.669	25.836	---	---	293.596	229.221	---	---	2.886	3.733	---	---	
7/12/2021	22:48:21	27001.72		246.38	196.96	---	---	11.636	11.636	---	---	1018.74	62.054	11.636	---	---	23.665	25.758	---	---	293.597	228.245	---	---	2.867	3.741	---	---	
7/12/2021	22:48:36	27016.72		246.14	192.34	---	---	11.643	11.643	---	---	1018.70	62.054	11.643	---	---	23.674	26.024	---	---	293.662	230.543	---	---	2.905	3.752	---	---	
7/12/2021	22:48:51	27031.71		246.12	192.05	---	---	11.633	11.633	---	---	1018.73	62.054	11.633	---	---	23.678	26.045	---	---	293.611	231.123	---	---	2.874	3.737	---	---	
7/12/2021	22:49:06	27046.72		246.28	192.30	---	---	11.634	11.634	---	---	1018.73	62.054	11.634	---	---	23.670	26.030	---	---	293.576	231.001	---	---	2.914	3.763	---	---	
7/12/2021	22:49:21	27061.72		246.20	192.30	---	---	11.640	11.640	---	---	1018.77	62.069	11.640	---	---	23.672	26.027	---	---	293.563	230.524	---	---	2.888	3.763	---	---	
7/12/2021	22:49:36	27076.72		246.24	191.50	---	---	11.629	11.629	---	---	1018.68	62.077	11.629	---	---	23.674	26.078	---	---	293.568	231.452	---	---	2.889	3.767	---	---	
7/12/2021	22:49:51	27091.71		246.29	192.05	---	---	11.630	11.630	---	---	1018.73	62.077	11.630	---	---	23.671	26.046	---	---	293.556	230.419	---	---	2.892	3.748	---	---	
7/12/2021	22:50:06	27106.72		245.92	191.99	---	---	11.643	11.643	---	---	1018.74	62.077	11.643	---	---	23.683	26.045	---	---	293.575	230.928	---	---	2.911	3.759	---	---	
7/12/2021	22:50:21	27121.72		246.15	191.75	---	---	11.644	11.644	---	---	1018.72	62.077	11.644	---	---	23.673	26.058	---	---	293.574	230.386	---	---	2.913	3.773	---	---	
7/12/2021	22:50:36	27136.72		246.41	191.82	---	---	11.622	11.622	---	---	1018.72	62.097	11.622	---	---	23.668	26.062	---	---	293.505	230.571	---	---	2.897	3.762	---	---	
7/12/2021	22:50:51	27151.72		246.12	192.24	---	---	11.640	11.640	---	---	1018.73	62.097	11.640	---	---	23.675	26.031	---	---	293.519	231.019	---	---	2.898	3.758	---	---	
7/12/2021	22:51:06	27166.72		246.22	192.21	---	---	11.630	11.630	---	---	1018.71	62.107	11.630	---	---	23.675	26.037	---	---	293.535	230.522	---	---	2.899	3.755	---	---	
7/12/2021	22:51:21	27181.71		246.30	190.54	---	---	11.637	11.637	---	---	1018.73	62.107	11.637	---	---	23.669	26.133	---	---	293.067	231.580	---	---	2.936	3.778	---	---	
7/12/2021	22:51:36	27196.72		246.27	184.20	---	---	11.640	11.640	---	---	1018.76	62.107	11.640	---	---	23.669	26.514	---	---	293.087	235.444	---	---	2.888	3.755	---	---	
7/12/2021	22:51:51	27211.72		246.18	185.17	---	---	11.627	11.627	---	---	1018.77	62.107	11.627	---	---	23.678	26.460	---	---	293.062	234.277	---	---	2.890	3.735	---	---	
7/12/2021	22:52:06	27226.71		246.09	182.81	---	---	11.633	11.633	---	---	1018.69	62.107	11.633	---	---	23.680	26.603	---	---	293.121	236.159	---	---	2.911	3.745	---	---	
7/12/2021	22:52:21	27241.71		246.20	184.93	---	---	11.641	11.641	---	---	1018.71	62.107	11.641	---	---	23.672	26.469	---	---	292.893	235.072	---	---	2.892	3.759	---	---	
7/12/2021	22:52:36	27256.71		246.41	184.87	---	---	11.619	11.619	---	---	1018.69	62.107	11.619	---	---	23.670	26.481	---	---	292.859	234.989	---	---	2.878	3.751	---	---	
7/12/2021	22:52:51	27271.71		246.16	185.85	---	---	11.630	11.630	---	---	1018.75	62.107	11.630	---	---	23.678	26.417	---	---	292.939	234.838	---	---	2.904	3.745	---	---	
7/12/2021	22:53:06	27286.71		246.04	187.51	---	---	11.644	11.644	---	---	1018.70	62.107	11.644	---	---	23.678	26.312	---	---	292.783	233.680	---	---	2.870	3.733	---	---	
7/12/2021	22:53:21	27301.72		246.22	183.71	---	---	11.626	11.626	---	---	1018.69	62.128	11.626	---	---	23.676	26.549	---	---	293.144	235.662	---	---	2.877	3.752	---	---	
7/12/2021	22:53:36	27316.72		246.10	180.09	---	---	11.637	11.637	---	---	1018.67	62.138	11.637	---	---	23.678	26.771	---	---	293.142	238.190	---	---	2.942	3.778	---	---	
7/12/2021	22:53:51	27331.71		246.23	174.10	---	---	11.640	11.640	---	---	1018.66	62.138	11.640	---	---	23.671	27.152	---	---	293.139	241.394	---	---	2.886	3.749	---	---	
7/12/2021	22:54:06	27346.72		246.13	178.92	---	---	11.637	11.637	---	---	1018.71	62.138	11.637	---	---	23.677	26.845	---	---	293.127	238.439	---	---	2.887	3.751	---	---	
7/12/2021	22:54:21	27361.72		246.09	180.75	---	---	11.644	11.644	---	---	1018.66	62.138	11.644	---	---	23.676	26.727	---	---	293.151	236.894	---	---	2.867	3.744	---	---	
7/12/2021	22:54:36	27376.72		246.23	181.41	---	---	11.633	11.633	---	---	1018.64	62.138	11.633	---	---	23.673	26.689	---	---	293.154	236.676	---	---	2.881	3.750	---	---	
7/12/2021	22:54:51	27391.72		246.17	178.80	---	---	11.637	11.637	---	---	1018.67	62.138	11.637	---	---	23.675	26.852	---	---	293.100	238.750	---	---	2.854	3.740	---	---	
7/12/2021	22:55:06	27406.72		245.93	167.77	---	---	11.641	11.641	---	---	1018.73	62.138	11.641	---	---	23.684	27.571	---	---	293.123	245.589	---	---	2.890	3.766	---	---	
7/12/2021	22:55:21	27421.71		246.20	175.52	---	---	11.634	11.634	---	---	1018.74	62.138	11.634	---	---	23.675	27.062	---	---	293.165	240.627	---	---	2.906	3.759	---	---	
7/12/2021	22:55:36	27436.71		246.18	183.75	---	---	11.630	11.630	---	---	1018.66	62.107	11.630	---	---	23.677	26.546	---	---	293.108	234.967	---	---	2.907	3.768	---	---	
7/12/2021	22:55:51	27451.72		246.02	186.80	---	---	11.641	11.641	---	---	1018.70	62.107	11.641	---	---	23.680	26.356	---	---	293.151	233.993	---	---	2.879	3.766	---	---	
7/12/2021	22:56:06	27466.72		246.07	188.47	---	---	11.648	11.648	---	---	1018.62	62.107	11.648	---	---	23.675	26.253	---	---	293.145	232.716	---	---	2.893	3.762	---	---	
7/12/2021	22:56:21	27481.72		246.08	180.17	---	---	11.631	11.631	---	---	1018.66	62.107	11.631	---	---	23.681	26.768	---	---	293.186	238.096	---	---	2.904	3.750	---	---	
7/12/2021	22:56:36	27496.72		246.07	167.51	---	---	11.641	11.641	---	---	1018.73	62.117	11.641	---	---	23.678	27.588	---	---	293.140	244.837	---	---	2.936	3.762	---	---	
7/12/2021	22:56:51	27511.72		246.17	189.72	---	---	11.630	11.630	---	---	1018.62	62.107	11.630	---	---	23.677	26.184	---	---	293.202	232.299	---	---	2.887	3.752	---	---	
7/12/2021	22:57:06	27526.71		246.13	188.90	---	---	11.637	11.637	---	---	1018.65	62.107	11.637	---	---	23.677	26.231	---	---	293.192	232.711	---	---	2.884	3.748	---	---	
7/12/2021	22:57:21	27541.72		246.07	189.63	---	---	11.633	11.633	---	---	1018.64	62.117	11.633	---	---	23.681	26.188	---	---	292.541	232.039	---	---	2.903	3.755	---	---	
7/12/2021	22:57:36	27556.72		246.07	187.06	---	---	11.641	11.641	---	---	1018.67	62.138	11.641	---	---	23.678	26.340	---	---	292.819	233.593	---	---	2.884	3.766	---	---	
7/12/2021	22:57:51	27571.72		246.15	182.31	---	---	11.630	11.630	---	---	1018.70	62.138	11.630	---	---	23.678	26.635	---	---	292.906	236.809	---	---	2.848	3.757	---	---	
7/12/2021	22:58:06	27586.72		246.12	182.02	---	---	11.634	11.634	---	---	1018.71	62.148	11.634	---	---	23.678	26.651	---	---	292.809	236.204	---	---	2.898	3.744	---	---	
7/12/2021	22:58:21	27601.72		246.00	169.37	---	---	11.630	11.630	---	---	1018.65	62.168	11.630	---	---	23.685	27.467	---	---	292.881	244.815	---	---	2.881	3.753	---	---	
7/12/2021	22:58:36	27616.71		246.15	173.39	---	---	11.633	11.633	---	---	1018.70	62.168	11.633	---	---	23.677	27.201	---	---	292.814	242.121	---	---	2.883	3.751	---	---	
7/12/2021	22:58:51	27631.72		246.08	181.64	---	---	11.626	11.626	---	---	1018.68	62.168	11.626	---	---	23.682	26.678	---	---	292.869	236.595	---	---	2.897	3.747	---	---	
7/12/2021	22:59:06	27646.71		246.05	184.59	---	---	11.627	11.627	---	---	1018.76	62.168	11.627	---	---	23.683	26.495	---	---	292.846	234.568	---	---	2.887	3.750	---	---	
7/12/2021	22:59:21	27661.72		246.14	169.71	---	---	11.624	11.624	---	---	1018.75	62.168	11.624	---	---	23.680	27.447	---	---	292.895	243.947	---	---	2.908	3.771	---	---	
7/12/2021	22:59:36	27676.71		246.06	169.68	---	---	11.627	11.627	---	---	1018.69	62.189	11.627	---	---	23.683	27.447	---	---	292.822	244.476	---	---	2.910	3.756	---	---	
7/12/2021	22:59:51	27691.72		245.98	173.16	---	---	11.634	11.634	---	---	1018.68	62.199	11.634	---	---	23.684	27.216	---	---	292.835	242.128	---	---	2.871	3.731	---	---	
7/12/2021	23:00:06	27706.72		245.90	179.22	---	---	11.641	11.641	---	---	1018.60	62.199	11.641	---	---	23.685	26.824	---	---	292.829	238.575	---	---	2.899	3.755	---	---	
7/12/2021	23:00:21	27721.72		245.92	176.74	---	---	11.634	11.634	---	---	1018.68	62.168	11.634	---	---	23.687	26.984	---	---	292.800	240.087	---	---	2.897	3.755	---	---	
7/12/2021	23:00:36	27736.72		245.99	175.78	---	---	11.637	11.637	---	---	1018.69	62.178	11.637	---	---	23.682	27.044	---	---	292.877	240.851	---	---	2.897	3.742	---	---	
7/12/2021	23:00:51	27751.72		245.72	169.00	---	---	11.637	11.637	---	---	1018.68	62.199	11.637	---	---	23.695	27.490	---	---	293.445	244.237	---	---	2.879	3.771	---	---	
7/12/2021	23:01:06	27766.72		245.84	168.29	---	---	11.634	11.634	---	---	1018.72	62.199	11.634	---	---	23.690	27.537	---	---	293.669	244.819	---	---	2.891	3.724	---	---	
7/12/2021	23:01:21	27781.72		245.99	177.22	---	---	11.627	11.627	---	---	1018.72	62.168	11.627	---	---	23.686	26.956	---	---	293.789	239.363	---	---	2.896	3.756	---	---	
7/12/2021	23:01:36	27796.72		245.89	181.02	---	---	11.638	11.638	---	---	1018.77	62.168	11.638	---	---	23.687	26.712	---	---	293.828	236.870	---	---	2.863	3.728	---	---	
7/12/2021	23:01:51	27811.72		246.02	178.47	---	---	11.631	11.631	---	---	1018.77	62.158	11.631	---	---	23.684	26.875	---	---	293.231	238.098	---	---	2.863	3.741	---	---	
7/12/2021	23:02:06	27826.72		245.92	175.76	---	---	11.634	11.634	---	---	1018.79	62.138	11.634	---	---	23.687	27.047	---	---	293.275	239.884	---	---	2.854	3.743	---	---	
7/12/2021	23:02:21	27841.72		245.98	171.27	---	---	11.633	11.633	---	---	1018.78	62.138	11.633	---	---	23.685	27.340	---	---	293.249	243.514	---	---	2.869	3.738	---	---	
7/12/2021	23:02:36	27856.71		245.95	178.55	---	---	11.631	11.631	---	---	1018.79	62.128	11.631	---	---	23.687	26.870	---	---	293.281	238.146	---	---	2.897	3.700	---	---	
7/12/2021	23:02:51	27871.72		245.88	177.15	---	---	11.627	11.627	---	---	1018.79	62.107	11.627	---	---	23.692	26.961	---	---	293.284	239.485	---	---	2.871	3.733	---	---	
7/12/2021	23:03:06	27886.71		245.88	178.26	---	---	11.648	11.648	---	---	1018.78	62.107	11.648	---	---	23.684	26.883	---	---	293.254	238.808	---	---	2.854	3.729	---	---	
7/12/2021	23:03:21	27901.72		245.99	175.26	---	---	11.630	11.630	---	---	1018.69	62.117	11.630	---	---	23.685	27.081	---	---	293.240	240.808	---	---	2.868	3.740	---	---	
7/12/2021	23:03:36	27916.72		245.85	181.17	---	---	11.634	11.634	---	---	1018.75	62.138	11.634	---	---	23.690	26.704	---	---	293.286	237.290	---	---	2.899	3.731	---	---	
7/12/2021	23:03:51	27931.72		245.99	182.72	---	---	11.634	11.634	---	---	1018.78	62.148	11.634	---	---	23.684	26.608	---	---	293.297	236.573	---	---	2.848	3.730	---	---	
7/12/2021	23:04:06	27946.71		245.88	185.01	---	---	11.634	11.634	---	---	1018.79	62.138	11.634	---	---	23.689	26.467	---	---	291.792	235.266	---	---	2.868	3.734	---	---	
7/12/2021	23:04:21	27961.71		245.92	180.68	---	---	11.631	11.631	---	---	1018.79	62.128	11.631	---	---	23.688	26.736	---	---	292.678	237.812	---	---	2.898	3.734	---	---	
7/12/2021	23:04:36	27976.71		245.81	181.09	---	---	11.638	11.638	---	---	1018.76	62.107	11.638	---	---	23.690	26.708	---	---	292.210	236.862	---	---	2.901	3.771	---	---	
7/12/2021	23:04:51	27991.71		245.96	182.72	---	---	11.644	11.644	---	---	1018.78	62.107	11.644	---	---	23.682	26.604	---	---	293.047	236.170	---	---	2.928	3.756	---	---	
7/12/2021	23:05:06	28006.72		245.75	180.24	---	---	11.627	11.627	---	---	1018.80	62.107	11.627	---	---	23.697	26.765	---	---	291.473	237.767	---	---	2.879	3.756	---	---	
7/12/2021	23:05:21	28021.72		246.02	181.04	---	---	11.637	11.637	---	---	1018.85	62.107	11.637	---	---	23.681	26.711	---	---	292.954	237.392	---	---	2.926	3.760	---	---	
7/12/2021	23:05:36	28036.71		245.92	181.18	---	---	11.633	11.633	---	---	1018.80	62.107	11.633	---	---	23.687	26.704	---	---	292.837	237.289	---	---	2.906	3.772	---	---	
7/12/2021	23:05:51	28051.72		245.93	187.22	---	---	11.638	11.638	---	---	1018.78	62.107	11.638	---	---	23.685	26.331	---	---	293.003	233.816	---	---	2.925	3.768	---	---	
7/12/2021	23:06:06	28066.72		245.95	186.74	---	---	11.616	11.616	---	---	1018.79	62.107	11.616	---	---	23.692	26.368	---	---	293.276	234.100	---	---	2.887	3.774	---	---	
7/12/2021	23:06:21	28081.72		245.82	185.66	---	---	11.630	11.630	---	---	1018.82	62.107	11.630	---	---	23.693	26.428	---	---	293.352	234.868	---	---	2.928	3.761	---	---	
7/12/2021	23:06:36	28096.72		245.81	185.06	---	---	11.634	11.634	---	---	1018.77	62.107	11.634	---	---	23.692	26.464	---	---	293.335	234.452	---	---	2.852	3.738	---	---	
7/12/2021	23:06:51	28111.71		246.06	186.91	---	---	11.627	11.627	---	---	1018.79	62.107	11.627	---	---	23.683	26.354	---	---	292.992	234.257	---	---	2.899	3.746	---	---	
7/12/2021	23:07:06	28126.72		245.81	188.68	---	---	11.645	11.645	---	---	1018.81	62.107	11.645	---	---	23.688	26.241	---	---	293.261	232.378	---	---	2.880	3.753	---	---	
7/12/2021	23:07:21	28141.72		245.95	193.44	---	---	11.627	11.627	---	---	1018.81	62.107	11.627	---	---	23.688	25.965	---	---	293.059	230.195	---	---	2.882	3.741	---	---	
7/12/2021	23:07:36	28156.72		245.89	189.63	---	---	11.641	11.641	---	---	1018.75	62.107	11.641	---	---	23.686	26.186	---	---	293.276	232.552	---	---	2.875	3.768	---	---	
7/12/2021	23:07:51	28171.71		245.93	188.62	---	---	11.630	11.630	---	---	1018.79	62.107	11.630	---	---	23.688	26.250	---	---	293.147	233.086	---	---	2.895	3.736	---	---	
7/12/2021	23:08:06	28186.72		245.80	181.91	---	---	11.638	11.638	---	---	1018.83	62.107	11.638	---	---	23.691	26.657	---	---	293.198	236.524	---	---	2.880	3.738	---	---	
7/12/2021	23:08:21	28201.71		245.91	181.63	---	---	11.624	11.624	---	---	1018.82	62.107	11.624	---	---	23.691	26.679	---	---	294.031	237.118	---	---	2.830	3.738	---	---	
7/12/2021	23:08:36	28216.72		245.78	175.19	---	---	11.641	11.641	---	---	1018.77	62.107	11.641	---	---	23.691	27.081	---	---	293.963	240.245	---	---	2.867	3.741	---	---	
7/12/2021	23:08:51	28231.72		245.77	177.80	---	---	11.627	11.627	---	---	1018.81	62.107	11.627	---	---	23.696	26.920	---	---	293.942	238.994	---	---	2.859	3.725	---	---	
7/12/2021	23:09:06	28246.72		245.85	184.62	---	---	11.634	11.634	---	---	1018.82	62.097	11.634	---	---	23.690	26.491	---	---	293.969	234.459	---	---	2.875	3.738	---	---	
7/12/2021	23:09:21	28261.71		245.66	181.48	---	---	11.631	11.631	---	---	1018.79	62.087	11.631	---	---	23.700	26.686	---	---	293.961	236.862	---	---	2.875	3.742	---	---	
7/12/2021	23:09:36	28276.71		245.90	185.12	---	---	11.627	11.627	---	---	1018.78	62.077	11.627	---	---	23.691	26.463	---	---	293.301	234.264	---	---	2.890	3.760	---	---	
7/12/2021	23:09:51	28291.71		245.98	188.52	---	---	11.624	11.624	---	---	1018.81	62.077	11.624	---	---	23.688	26.258	---	---	293.138	232.649	---	---	2.840	3.726	---	---	
7/12/2021	23:10:06	28306.72		245.68	192.46	---	---	11.638	11.638	---	---	1018.81	62.077	11.638	---	---	23.696	26.019	---	---	293.102	229.968	---	---	2.862	3.729	---	---	
7/12/2021	23:10:21	28321.72		245.82	189.70	---	---	11.624	11.624	---	---	1018.78	62.069	11.624	---	---	23.695	26.188	---	---	292.925	232.306	---	---	2.853	3.745	---	---	
7/12/2021	23:10:36	28336.71		245.94	176.46	---	---	11.634	11.634	---	---	1018.77	62.062	11.634	---	---	23.686	27.002	---	---	292.880	240.213	---	---	2.878	3.733	---	---	
7/12/2021	23:10:51	28351.72		245.84	171.59	---	---	11.624	11.624	---	---	1018.74	62.054	11.624	---	---	23.695	27.322	---	---	292.681	242.699	---	---	2.862	3.756	---	---	
7/12/2021	23:11:06	28366.72		245.96	177.03	---	---	11.623	11.623	---	---	1018.79	62.062	11.623	---	---	23.689	26.969	---	---	292.706	239.882	---	---	2.887	3.747	---	---	
7/12/2021	23:11:21	28381.72		245.97	175.55	---	---	11.631	11.631	---	---	1018.81	62.054	11.631	---	---	23.686	27.062	---	---	292.981	241.062	---	---	2.881	3.737	---	---	
7/12/2021	23:11:36	28396.71		245.92	181.91	---	---	11.620	11.620	---	---	1018.80	62.054	11.620	---	---	23.692	26.663	---	---	292.972	236.945	---	---	2.854	3.737	---	---	
7/12/2021	23:11:51	28411.72		245.89	193.28	---	---	11.634	11.634	---	---	1018.81	62.069	11.634	---	---	23.688	25.972	---	---	292.946	229.836	---	---	2.857	3.721	---	---	
7/12/2021	23:12:06	28426.72		245.79	191.07	---	---	11.628	11.628	---	---	1018.81	62.054	11.628	---	---	23.695	26.105	---	---	292.966	231.823	---	---	2.848	3.719	---	---	
7/12/2021	23:12:21	28441.72		245.97	196.35	---	---	11.631	11.631	---	---	1018.77	62.054	11.631	---	---	23.686	25.796	---	---	293.284	228.754	---	---	2.859	3.748	---	---	
7/12/2021	23:12:36	28456.72		245.89	198.69	---	---	11.627	11.627	---	---	1018.75	62.054	11.627	---	---	23.691	25.663	---	---	293.330	226.956	---	---	2.839	3.746	---	---	
7/12/2021	23:12:51	28471.71		245.95	194.54	---	---	11.624	11.624	---	---	1018.76	62.054	11.624	---	---	23.689	25.903	---	---	294.272	229.575	---	---	2.860	3.725	---	---	
7/12/2021	23:13:06	28486.72		245.85	192.85	---	---	11.624	11.624	---	---	1018.74	62.062	11.624	---	---	23.694	26.001	---	---	294.276	230.606	---	---	2.882	3.717	---	---	
7/12/2021	23:13:21	28501.71		245.93	190.51	---	---	11.627	11.627	---	---	1018.75	62.062	11.627	---	---	23.689	26.138	---	---	294.249	231.472	---	---	2.851	3.703	---	---	
7/12/2021	23:13:36	28516.72		246.01	190.23	---	---	11.621	11.621	---	---	1018.81	62.077	11.621	---	---	23.687	26.157	---	---	293.576	231.822	---	---	2.882	3.732	---	---	
7/12/2021	23:13:51	28531.72		245.71	190.33	---	---	11.638	11.638	---	---	1018.75	62.107	11.638	---	---	23.695	26.145	---	---	293.569	232.031	---	---	2.839	3.724	---	---	
7/12/2021	23:14:06	28546.72		245.92	190.37	---	---	11.642	11.642	---	---	1018.75	62.117	11.642	---	---	23.684	26.141	---	---	293.623	231.748	---	---	2.868	3.728	---	---	
7/12/2021	23:14:21	28561.72		246.13	190.00	---	---	11.627	11.627	---	---	1018.81	62.117	11.627	---	---	23.680	26.169	---	---	292.835	232.377	---	---	2.876	3.756	---	---	
7/12/2021	23:14:36	28576.72		245.92	188.62	---	---	11.630	11.630	---	---	1018.76	62.107	11.630	---	---	23.689	26.250	---	---	293.178	233.107	---	---	2.854	3.706	---	---	
7/12/2021	23:14:51	28591.72		245.69	187.57	---	---	11.638	11.638	---	---	1018.76	62.138	11.638	---	---	23.696	26.310	---	---	293.566	233.422	---	---	2.866	3.748	---	---	
7/12/2021	23:15:06	28606.72		245.91	187.90	---	---	11.627	11.627	---	---	1018.73	62.148	11.627	---	---	23.690	26.294	---	---	293.524	233.495	---	---	2.895	3.730	---	---	
7/12/2021	23:15:21	28621.72		245.83	187.18	---	---	11.638	11.638	---	---	1018.79	62.138	11.638	---	---	23.689	26.333	---	---	293.541	233.965	---	---	2.902	3.762	---	---	
7/12/2021	23:15:36	28636.72		245.80	186.42	---	---	11.649	11.649	---	---	1018.81	62.168	11.649	---	---	23.687	26.376	---	---	293.518	234.083	---	---	2.897	3.751	---	---	
7/12/2021	23:15:51	28651.71		245.98	184.92	---	---	11.634	11.634	---	---	1018.75	62.168	11.634	---	---	23.684	26.472	---	---	293.196	235.010	---	---	2.893	3.747	---	---	
7/12/2021	23:16:06	28666.71		245.96	184.18	---	---	11.631	11.631	---	---	1018.82	62.189	11.631	---	---	23.686	26.519	---	---	293.013	235.651	---	---	2.887	3.739	---	---	
7/12/2021	23:16:21	28681.72		245.91	184.43	---	---	11.635	11.635	---	---	1018.81	62.178	11.635	---	---	23.687	26.503	---	---	292.998	235.723	---	---	2.881	3.728	---	---	
7/12/2021	23:16:36	28696.71		245.98	185.00	---	---	11.635	11.635	---	---	1018.75	62.168	11.635	---	---	23.684	26.467	---	---	293.012	234.903	---	---	2.865	3.724	---	---	
7/12/2021	23:16:51	28711.71		246.05	183.35	---	---	11.627	11.627	---	---	1018.80	62.168	11.627	---	---	23.683	26.571	---	---	292.906	236.046	---	---	2.848	3.733	---	---	
7/12/2021	23:17:06	28726.71		245.83	181.78	---	---	11.634	11.634	---	---	1018.79	62.138	11.634	---	---	23.691	26.666	---	---	294.028	237.098	---	---	2.899	3.740	---	---	
7/12/2021	23:17:21	28741.72		246.02	182.70	---	---	11.631	11.631	---	---	1018.76	62.107	11.631	---	---	23.684	26.610	---	---	294.039	236.619	---	---	2.880	3.733	---	---	
7/12/2021	23:17:36	28756.72		246.08	181.34	---	---	11.627	11.627	---	---	1018.80	62.107	11.627	---	---	23.683	26.697	---	---	294.044	237.283	---	---	2.897	3.759	---	---	
7/12/2021	23:17:51	28771.72		245.91	181.98	---	---	11.638	11.638	---	---	1018.81	62.107	11.638	---	---	23.686	26.653	---	---	294.021	236.667	---	---	2.868	3.720	---	---	
7/12/2021	23:18:06	28786.72		245.87	184.49	---	---	11.631	11.631	---	---	1018.81	62.107	11.631	---	---	23.690	26.500	---	---	294.020	235.422	---	---	2.858	3.725	---	---	
7/12/2021	23:18:21	28801.71		245.96	183.59	---	---	11.638	11.638	---	---	1018.80	62.107	11.638	---	---	23.684	26.553	---	---	294.028	235.782	---	---	2.872	3.723	---	---	
7/12/2021	23:18:36	28816.72		246.09	176.41	---	---	11.624	11.624	---	---	1018.81	62.087	11.624	---	---	23.683	27.009	---	---	294.004	240.053	---	---	2.866	3.742	---	---	
7/12/2021	23:18:51	28831.72		245.90	173.93	---	---	11.641	11.641	---	---	1018.83	62.077	11.641	---	---	23.685	27.163	---	---	294.003	241.753	---	---	2.888	3.742	---	---	
