
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.411	13.505	1019	100.000	20.950	49.953	22.236	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.430	13.488	1019	100.000	20.950	49.541	21.880	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/26/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/26/2021	15:12:13	22350.00		264.86	236.72	---	---	12.695	12.695	---	---	1018.23	57.377	12.695	---	---	22.797	23.680	---	---	181.353	174.718	---	---	5.494	5.869	---	---	
7/26/2021	15:12:28	22365.00		264.48	235.93	---	---	12.709	12.709	---	---	1018.17	57.377	12.709	---	---	22.808	23.712	---	---	181.290	174.900	---	---	5.489	5.872	---	---	
7/26/2021	15:12:43	22380.00		264.66	237.14	---	---	12.692	12.692	---	---	1018.21	57.356	12.692	---	---	22.807	23.661	---	---	181.295	174.474	---	---	5.496	5.942	---	---	
7/26/2021	15:12:58	22395.00		264.45	241.93	---	---	12.705	12.705	---	---	1018.20	57.346	12.705	---	---	22.811	23.433	---	---	181.286	172.758	---	---	5.501	5.927	---	---	
7/26/2021	15:13:13	22410.00		264.76	244.03	---	---	12.706	12.706	---	---	1018.21	57.356	12.706	---	---	22.798	23.337	---	---	181.311	171.912	---	---	5.490	5.914	---	---	
7/26/2021	15:13:28	22425.00		264.51	243.80	---	---	12.712	12.712	---	---	1018.21	57.346	12.712	---	---	22.806	23.345	---	---	181.284	171.914	---	---	5.502	5.897	---	---	
7/26/2021	15:13:43	22440.00		264.66	244.61	---	---	12.702	12.702	---	---	1018.23	57.346	12.702	---	---	22.803	23.312	---	---	181.284	171.673	---	---	5.480	5.898	---	---	
7/26/2021	15:13:58	22455.00		264.56	245.11	---	---	12.709	12.709	---	---	1018.18	57.346	12.709	---	---	22.805	23.286	---	---	181.288	171.547	---	---	5.485	5.896	---	---	
7/26/2021	15:14:13	22470.00		264.65	245.13	---	---	12.707	12.707	---	---	1018.21	57.346	12.707	---	---	22.802	23.286	---	---	181.279	171.439	---	---	5.492	5.924	---	---	
7/26/2021	15:14:28	22485.00		264.45	244.76	---	---	12.713	12.713	---	---	1018.21	57.346	12.713	---	---	22.808	23.301	---	---	181.271	171.529	---	---	5.488	5.918	---	---	
7/26/2021	15:14:43	22500.00		264.85	244.94	---	---	12.692	12.692	---	---	1018.23	57.336	12.692	---	---	22.799	23.300	---	---	181.264	171.602	---	---	5.483	5.914	---	---	
7/26/2021	15:14:58	22515.00		264.75	245.94	---	---	12.699	12.699	---	---	1018.14	57.326	12.699	---	---	22.800	23.252	---	---	181.290	171.135	---	---	5.481	5.879	---	---	
7/26/2021	15:15:13	22530.00		264.67	245.91	---	---	12.702	12.702	---	---	1018.18	57.316	12.702	---	---	22.803	23.253	---	---	181.307	171.094	---	---	5.498	5.904	---	---	
7/26/2021	15:15:28	22545.00		264.69	247.42	---	---	12.703	12.703	---	---	1018.20	57.316	12.703	---	---	22.801	23.184	---	---	181.306	170.633	---	---	5.493	5.922	---	---	
7/26/2021	15:15:43	22560.00		264.52	246.94	---	---	12.699	12.699	---	---	1018.16	57.316	12.699	---	---	22.810	23.207	---	---	181.257	170.753	---	---	5.494	5.922	---	---	
7/26/2021	15:15:58	22575.00		264.61	246.06	---	---	12.706	12.706	---	---	1018.16	57.316	12.706	---	---	22.804	23.244	---	---	181.240	171.054	---	---	5.483	5.910	---	---	
7/26/2021	15:16:13	22590.00		264.62	245.57	---	---	12.710	12.710	---	---	1018.17	57.316	12.710	---	---	22.802	23.265	---	---	181.244	171.222	---	---	5.492	5.908	---	---	
7/26/2021	15:16:28	22605.00		264.68	245.06	---	---	12.714	12.714	---	---	1018.11	57.316	12.714	---	---	22.798	23.287	---	---	181.262	171.453	---	---	5.499	5.921	---	---	
7/26/2021	15:16:43	22620.00		264.58	244.76	---	---	12.707	12.707	---	---	1018.15	57.316	12.707	---	---	22.805	23.303	---	---	181.224	171.586	---	---	5.512	5.899	---	---	
7/26/2021	15:16:58	22635.00		264.59	243.86	---	---	12.714	12.714	---	---	1018.11	57.336	12.714	---	---	22.802	23.342	---	---	181.227	171.853	---	---	5.483	5.905	---	---	
7/26/2021	15:17:13	22650.00		264.67	243.64	---	---	12.700	12.700	---	---	1018.12	57.336	12.700	---	---	22.804	23.357	---	---	181.238	172.063	---	---	5.483	5.872	---	---	
7/26/2021	15:17:28	22665.00		264.75	243.14	---	---	12.685	12.685	---	---	1018.15	57.346	12.685	---	---	22.805	23.385	---	---	181.272	172.272	---	---	5.490	5.894	---	---	
7/26/2021	15:17:43	22680.00		264.72	244.07	---	---	12.689	12.689	---	---	1018.11	57.346	12.689	---	---	22.805	23.341	---	---	181.276	171.828	---	---	5.487	5.891	---	---	
7/26/2021	15:17:58	22695.00		264.58	243.53	---	---	12.704	12.704	---	---	1018.14	57.377	12.704	---	---	22.806	23.360	---	---	181.306	171.986	---	---	5.487	5.868	---	---	
7/26/2021	15:18:13	22710.00		264.58	243.16	---	---	12.697	12.697	---	---	1018.13	57.367	12.697	---	---	22.809	23.380	---	---	181.219	172.199	---	---	5.483	5.915	---	---	
7/26/2021	15:18:28	22725.00		264.82	242.77	---	---	12.707	12.707	---	---	1018.13	57.377	12.707	---	---	22.794	23.394	---	---	181.234	172.282	---	---	5.485	5.897	---	---	
7/26/2021	15:18:43	22740.00		264.62	242.16	---	---	12.704	12.704	---	---	1018.11	57.377	12.704	---	---	22.804	23.423	---	---	181.230	172.588	---	---	5.506	5.940	---	---	
7/26/2021	15:18:58	22755.00		264.58	243.20	---	---	12.690	12.690	---	---	1018.16	57.377	12.690	---	---	22.811	23.380	---	---	181.253	172.116	---	---	5.495	5.929	---	---	
7/26/2021	15:19:13	22770.00		264.55	244.07	---	---	12.707	12.707	---	---	1018.12	57.367	12.707	---	---	22.805	23.334	---	---	181.219	171.811	---	---	5.504	5.904	---	---	
7/26/2021	15:19:28	22785.00		264.82	243.88	---	---	12.711	12.711	---	---	1018.09	57.346	12.711	---	---	22.793	23.342	---	---	181.222	171.889	---	---	5.490	5.916	---	---	
7/26/2021	15:19:43	22800.00		264.69	243.70	---	---	12.701	12.701	---	---	1018.06	57.356	12.701	---	---	22.802	23.354	---	---	181.175	171.950	---	---	5.478	5.905	---	---	
7/26/2021	15:19:58	22815.00		264.72	243.26	---	---	12.701	12.701	---	---	1018.10	57.377	12.701	---	---	22.801	23.374	---	---	181.216	172.062	---	---	5.483	5.914	---	---	
7/26/2021	15:20:13	22830.00		264.80	243.45	---	---	12.700	12.700	---	---	1018.03	57.377	12.700	---	---	22.798	23.365	---	---	181.199	172.060	---	---	5.480	5.854	---	---	
7/26/2021	15:20:28	22845.00		264.71	242.89	---	---	12.690	12.690	---	---	1018.08	57.377	12.690	---	---	22.805	23.395	---	---	181.237	172.305	---	---	5.498	5.901	---	---	
7/26/2021	15:20:43	22860.00		264.67	242.23	---	---	12.701	12.701	---	---	1018.11	57.377	12.701	---	---	22.803	23.421	---	---	181.234	172.434	---	---	5.492	5.893	---	---	
7/26/2021	15:20:58	22875.00		264.50	242.35	---	---	12.709	12.709	---	---	1018.08	57.397	12.709	---	---	22.808	23.413	---	---	181.201	172.452	---	---	5.490	5.898	---	---	
7/26/2021	15:21:13	22890.00		264.58	242.04	---	---	12.709	12.709	---	---	1018.11	57.407	12.709	---	---	22.804	23.427	---	---	181.197	172.600	---	---	5.504	5.900	---	---	
7/26/2021	15:21:28	22905.00		264.50	241.62	---	---	12.712	12.712	---	---	1018.10	57.407	12.712	---	---	22.807	23.445	---	---	181.173	172.734	---	---	5.498	5.938	---	---	
7/26/2021	15:21:43	22920.00		264.70	241.28	---	---	12.701	12.701	---	---	1018.12	57.407	12.701	---	---	22.802	23.465	---	---	181.189	172.841	---	---	5.497	5.938	---	---	
7/26/2021	15:21:58	22935.00		264.78	241.88	---	---	12.708	12.708	---	---	1018.09	57.407	12.708	---	---	22.796	23.434	---	---	181.204	172.670	---	---	5.496	5.878	---	---	
7/26/2021	15:22:13	22950.00		264.57	244.46	---	---	12.705	12.705	---	---	1018.07	57.377	12.705	---	---	22.806	23.317	---	---	181.189	171.699	---	---	5.498	5.919	---	---	
7/26/2021	15:22:28	22965.00		264.88	242.66	---	---	12.716	12.716	---	---	1018.11	57.377	12.716	---	---	22.789	23.396	---	---	181.157	172.320	---	---	5.497	5.925	---	---	
7/26/2021	15:22:43	22980.00		264.63	243.20	---	---	12.709	12.709	---	---	1018.10	57.377	12.709	---	---	22.802	23.374	---	---	181.181	172.042	---	---	5.484	5.888	---	---	
7/26/2021	15:22:58	22995.00		264.70	244.31	---	---	12.703	12.703	---	---	1018.05	57.377	12.703	---	---	22.801	23.325	---	---	181.176	171.694	---	---	5.498	5.880	---	---	
7/26/2021	15:23:13	23010.00		264.62	243.74	---	---	12.713	12.713	---	---	1018.01	57.377	12.713	---	---	22.801	23.347	---	---	181.170	171.829	---	---	5.485	5.905	---	---	
7/26/2021	15:23:28	23025.00		264.42	242.29	---	---	12.720	12.720	---	---	1018.04	57.377	12.720	---	---	22.807	23.412	---	---	181.182	172.413	---	---	5.502	5.909	---	---	
7/26/2021	15:23:43	23040.00		264.39	240.55	---	---	12.702	12.702	---	---	1018.10	57.377	12.702	---	---	22.814	23.498	---	---	181.183	173.098	---	---	5.474	5.910	---	---	
7/26/2021	15:23:58	23055.00		264.58	240.37	---	---	12.709	12.709	---	---	1018.07	57.377	12.709	---	---	22.804	23.504	---	---	181.203	173.186	---	---	5.516	5.914	---	---	
7/26/2021	15:24:13	23070.00		264.56	240.09	---	---	12.710	12.710	---	---	1018.09	57.377	12.710	---	---	22.804	23.516	---	---	181.197	173.247	---	---	5.501	5.923	---	---	
7/26/2021	15:24:28	23085.00		264.76	239.52	---	---	12.703	12.703	---	---	1018.02	57.377	12.703	---	---	22.798	23.546	---	---	181.182	173.439	---	---	5.476	5.890	---	---	
7/26/2021	15:24:43	23100.00		264.50	240.02	---	---	12.707	12.707	---	---	1018.05	57.356	12.707	---	---	22.809	23.521	---	---	181.150	173.325	---	---	5.476	5.917	---	---	
7/26/2021	15:24:58	23115.00		264.58	239.83	---	---	12.717	12.717	---	---	1018.03	57.346	12.717	---	---	22.801	23.526	---	---	181.141	173.324	---	---	5.490	5.887	---	---	
7/26/2021	15:25:13	23130.00		264.66	239.94	---	---	12.707	12.707	---	---	1017.97	57.346	12.707	---	---	22.802	23.525	---	---	181.103	173.233	---	---	5.502	5.926	---	---	
7/26/2021	15:25:28	23145.00		264.62	240.51	---	---	12.713	12.713	---	---	1018.03	57.356	12.713	---	---	22.801	23.496	---	---	181.136	173.078	---	---	5.504	5.876	---	---	
7/26/2021	15:25:43	23160.00		264.66	240.67	---	---	12.718	12.718	---	---	1018.04	57.377	12.718	---	---	22.798	23.487	---	---	181.105	172.997	---	---	5.486	5.918	---	---	
7/26/2021	15:25:58	23175.00		264.78	241.17	---	---	12.707	12.707	---	---	1018.04	57.377	12.707	---	---	22.796	23.468	---	---	181.103	172.783	---	---	5.470	5.886	---	---	
7/26/2021	15:26:13	23190.00		264.89	244.42	---	---	12.711	12.711	---	---	1018.04	57.377	12.711	---	---	22.790	23.317	---	---	181.119	171.539	---	---	5.479	5.898	---	---	
7/26/2021	15:26:28	23205.00		264.52	245.06	---	---	12.707	12.707	---	---	1018.03	57.377	12.707	---	---	22.807	23.289	---	---	181.099	171.319	---	---	5.490	5.918	---	---	
7/26/2021	15:26:43	23220.00		264.71	245.48	---	---	12.704	12.704	---	---	1018.02	57.387	12.704	---	---	22.800	23.272	---	---	181.116	171.140	---	---	5.490	5.888	---	---	
7/26/2021	15:26:58	23235.00		264.75	245.45	---	---	12.697	12.697	---	---	1018.04	57.377	12.697	---	---	22.801	23.275	---	---	181.094	171.188	---	---	5.491	5.899	---	---	
7/26/2021	15:27:13	23250.00		264.73	244.70	---	---	12.704	12.704	---	---	1018.03	57.397	12.704	---	---	22.800	23.307	---	---	181.089	171.477	---	---	5.482	5.891	---	---	
7/26/2021	15:27:28	23265.00		264.68	242.83	---	---	12.701	12.701	---	---	1018.06	57.407	12.701	---	---	22.803	23.393	---	---	181.075	172.189	---	---	5.489	5.862	---	---	
7/26/2021	15:27:43	23280.00		264.68	241.01	---	---	12.711	12.711	---	---	1018.04	57.387	12.711	---	---	22.800	23.474	---	---	181.093	172.928	---	---	5.480	5.914	---	---	
7/26/2021	15:27:58	23295.00		264.64	240.75	---	---	12.701	12.701	---	---	1018.02	57.377	12.701	---	---	22.805	23.489	---	---	181.146	173.072	---	---	5.492	5.923	---	---	
7/26/2021	15:28:13	23310.00		264.44	240.91	---	---	12.708	12.708	---	---	1018.04	57.377	12.708	---	---	22.810	23.480	---	---	181.101	172.880	---	---	5.488	5.872	---	---	
7/26/2021	15:28:28	23325.00		264.75	241.52	---	---	12.701	12.701	---	---	1018.06	57.377	12.701	---	---	22.800	23.454	---	---	181.074	172.707	---	---	5.495	5.901	---	---	
7/26/2021	15:28:43	23340.00		264.66	241.67	---	---	12.701	12.701	---	---	1018.08	57.346	12.701	---	---	22.804	23.447	---	---	181.108	172.680	---	---	5.492	5.870	---	---	
7/26/2021	15:28:58	23355.00		264.59	241.31	---	---	12.705	12.705	---	---	1018.04	57.346	12.705	---	---	22.805	23.462	---	---	181.098	172.737	---	---	5.490	5.897	---	---	
7/26/2021	15:29:13	23370.00		264.83	241.26	---	---	12.708	12.708	---	---	1018.07	57.346	12.708	---	---	22.794	23.463	---	---	181.072	172.701	---	---	5.493	5.894	---	---	
7/26/2021	15:29:28	23385.00		264.65	241.64	---	---	12.701	12.701	---	---	1018.05	57.346	12.701	---	---	22.804	23.448	---	---	181.069	172.606	---	---	5.501	5.885	---	---	
7/26/2021	15:29:43	23400.00		264.45	242.04	---	---	12.723	12.723	---	---	1018.06	57.316	12.723	---	---	22.805	23.422	---	---	181.074	172.453	---	---	5.475	5.906	---	---	
7/26/2021	15:29:58	23415.00		264.31	242.17	---	---	12.723	12.723	---	---	1018.02	57.316	12.723	---	---	22.810	23.416	---	---	181.048	172.335	---	---	5.481	5.900	---	---	
7/26/2021	15:30:13	23430.00		264.50	242.52	---	---	12.712	12.712	---	---	1018.02	57.293	12.712	---	---	22.807	23.403	---	---	181.103	172.253	---	---	5.484	5.891	---	---	
7/26/2021	15:30:28	23445.00		264.65	242.46	---	---	12.713	12.713	---	---	1017.99	57.293	12.713	---	---	22.800	23.406	---	---	181.086	172.211	---	---	5.485	5.858	---	---	
7/26/2021	15:30:43	23460.00		264.63	242.69	---	---	12.714	12.714	---	---	1018.03	57.293	12.714	---	---	22.800	23.395	---	---	181.035	172.162	---	---	5.477	5.898	---	---	
7/26/2021	15:30:58	23475.00		264.41	242.73	---	---	12.720	12.720	---	---	1018.00	57.293	12.720	---	---	22.807	23.392	---	---	181.000	172.077	---	---	5.500	5.902	---	---	
7/26/2021	15:31:13	23490.00		264.65	242.91	---	---	12.720	12.720	---	---	1018.01	57.283	12.720	---	---	22.797	23.383	---	---	181.010	172.008	---	---	5.488	5.900	---	---	
7/26/2021	15:31:28	23505.00		264.66	243.10	---	---	12.724	12.724	---	---	1018.01	57.262	12.724	---	---	22.796	23.373	---	---	181.019	171.987	---	---	5.486	5.913	---	---	
7/26/2021	15:31:43	23520.00		264.51	243.28	---	---	12.711	12.711	---	---	1018.01	57.262	12.711	---	---	22.807	23.369	---	---	181.050	171.900	---	---	5.484	5.913	---	---	
7/26/2021	15:31:58	23535.00		264.70	246.23	---	---	12.706	12.706	---	---	1018.03	57.262	12.706	---	---	22.800	23.237	---	---	181.046	170.818	---	---	5.496	5.876	---	---	
7/26/2021	15:32:13	23550.00		264.30	249.04	---	---	12.706	12.706	---	---	1017.99	57.262	12.706	---	---	22.817	23.111	---	---	181.049	169.768	---	---	5.482	5.892	---	---	
7/26/2021	15:32:28	23565.00		264.52	248.59	---	---	12.710	12.710	---	---	1017.98	57.277	12.710	---	---	22.806	23.130	---	---	181.039	169.914	---	---	5.472	5.876	---	---	
7/26/2021	15:32:43	23580.00		264.46	247.55	---	---	12.720	12.720	---	---	1018.06	57.270	12.720	---	---	22.805	23.173	---	---	181.036	170.184	---	---	5.484	5.944	---	---	
7/26/2021	15:32:58	23595.00		264.34	247.23	---	---	12.718	12.718	---	---	1017.96	57.260	12.718	---	---	22.811	23.187	---	---	181.034	170.366	---	---	5.481	5.870	---	---	
7/26/2021	15:33:13	23610.00		264.70	244.00	---	---	12.722	12.722	---	---	1018.05	57.252	12.722	---	---	22.795	23.332	---	---	181.000	171.559	---	---	5.480	5.889	---	---	
7/26/2021	15:33:28	23625.00		264.40	243.57	---	---	12.718	12.718	---	---	1018.02	57.262	12.718	---	---	22.809	23.353	---	---	180.962	171.777	---	---	5.481	5.892	---	---	
7/26/2021	15:33:43	23640.00		264.61	243.35	---	---	12.728	12.728	---	---	1018.01	57.262	12.728	---	---	22.796	23.360	---	---	180.964	171.833	---	---	5.503	5.887	---	---	
7/26/2021	15:33:58	23655.00		264.44	243.44	---	---	12.718	12.718	---	---	1017.98	57.232	12.718	---	---	22.807	23.360	---	---	180.932	171.744	---	---	5.494	5.906	---	---	
7/26/2021	15:34:13	23670.00		264.72	243.27	---	---	12.712	12.712	---	---	1017.99	57.232	12.712	---	---	22.797	23.370	---	---	180.968	171.862	---	---	5.487	5.896	---	---	
7/26/2021	15:34:28	23685.00		264.80	242.99	---	---	12.707	12.707	---	---	1018.02	57.232	12.707	---	---	22.796	23.384	---	---	180.963	171.977	---	---	5.508	5.923	---	---	
7/26/2021	15:34:43	23700.00		264.48	243.33	---	---	12.707	12.707	---	---	1018.01	57.232	12.707	---	---	22.809	23.369	---	---	180.944	171.854	---	---	5.490	5.900	---	---	
7/26/2021	15:34:58	23715.00		264.81	243.79	---	---	12.715	12.715	---	---	1018.01	57.232	12.715	---	---	22.793	23.345	---	---	180.955	171.705	---	---	5.491	5.898	---	---	
7/26/2021	15:35:13	23730.00		264.62	245.45	---	---	12.708	12.708	---	---	1017.99	57.232	12.708	---	---	22.803	23.271	---	---	180.929	171.063	---	---	5.500	5.922	---	---	
7/26/2021	15:35:28	23745.00		264.53	246.87	---	---	12.726	12.726	---	---	1018.05	57.232	12.726	---	---	22.801	23.201	---	---	180.938	170.456	---	---	5.492	5.906	---	---	
7/26/2021	15:35:43	23760.00		264.61	245.38	---	---	12.715	12.715	---	---	1018.04	57.232	12.715	---	---	22.801	23.272	---	---	180.955	171.082	---	---	5.489	5.912	---	---	
7/26/2021	15:35:58	23775.00		264.46	245.00	---	---	12.713	12.713	---	---	1018.03	57.232	12.713	---	---	22.807	23.290	---	---	180.927	171.153	---	---	5.489	5.893	---	---	
7/26/2021	15:36:13	23790.00		264.73	242.64	---	---	12.723	12.723	---	---	1018.00	57.232	12.723	---	---	22.793	23.395	---	---	180.919	172.070	---	---	5.494	5.907	---	---	
7/26/2021	15:36:28	23805.00		264.67	243.14	---	---	12.709	12.709	---	---	1017.99	57.232	12.709	---	---	22.800	23.377	---	---	180.904	171.891	---	---	5.497	5.909	---	---	
7/26/2021	15:36:43	23820.00		264.74	243.98	---	---	12.712	12.712	---	---	1017.98	57.201	12.712	---	---	22.797	23.337	---	---	180.896	171.578	---	---	5.497	5.889	---	---	
7/26/2021	15:36:58	23835.00		264.66	244.04	---	---	12.724	12.724	---	---	1017.94	57.201	12.724	---	---	22.795	23.330	---	---	180.891	171.497	---	---	5.500	5.906	---	---	
7/26/2021	15:37:13	23850.00		264.55	243.80	---	---	12.716	12.716	---	---	1017.98	57.201	12.716	---	---	22.803	23.344	---	---	180.890	171.516	---	---	5.489	5.931	---	---	
7/26/2021	15:37:28	23865.00		264.67	244.08	---	---	12.710	12.710	---	---	1017.97	57.191	12.710	---	---	22.800	23.333	---	---	180.899	171.503	---	---	5.495	5.891	---	---	
7/26/2021	15:37:43	23880.00		264.57	244.41	---	---	12.720	12.720	---	---	1017.92	57.171	12.720	---	---	22.800	23.315	---	---	180.880	171.408	---	---	5.488	5.932	---	---	
7/26/2021	15:37:58	23895.00		264.43	244.58	---	---	12.717	12.717	---	---	1017.92	57.171	12.717	---	---	22.807	23.308	---	---	180.870	171.308	---	---	5.486	5.920	---	---	
7/26/2021	15:38:13	23910.00		264.71	244.79	---	---	12.720	12.720	---	---	1017.90	57.171	12.720	---	---	22.794	23.297	---	---	180.870	171.245	---	---	5.466	5.891	---	---	
7/26/2021	15:38:28	23925.00		264.44	244.74	---	---	12.724	12.724	---	---	1017.96	57.171	12.724	---	---	22.805	23.298	---	---	180.857	171.190	---	---	5.485	5.890	---	---	
7/26/2021	15:38:43	23940.00		264.48	245.07	---	---	12.717	12.717	---	---	1017.96	57.171	12.717	---	---	22.805	23.285	---	---	180.881	171.119	---	---	5.495	5.897	---	---	
7/26/2021	15:38:58	23955.00		264.53	244.91	---	---	12.721	12.721	---	---	1017.94	57.171	12.721	---	---	22.802	23.292	---	---	180.855	171.111	---	---	5.496	5.911	---	---	
7/26/2021	15:39:13	23970.00		264.64	245.31	---	---	12.717	12.717	---	---	1017.99	57.171	12.717	---	---	22.799	23.275	---	---	180.839	171.087	---	---	5.489	5.915	---	---	
7/26/2021	15:39:28	23985.00		264.53	244.92	---	---	12.721	12.721	---	---	1017.93	57.171	12.721	---	---	22.802	23.291	---	---	180.814	171.118	---	---	5.488	5.900	---	---	
7/26/2021	15:39:43	24000.00		264.57	244.91	---	---	12.721	12.721	---	---	1017.92	57.161	12.721	---	---	22.801	23.292	---	---	180.834	171.129	---	---	5.486	5.902	---	---	
7/26/2021	15:39:58	24015.00		264.73	244.73	---	---	12.707	12.707	---	---	1017.96	57.140	12.707	---	---	22.798	23.305	---	---	180.864	171.203	---	---	5.492	5.921	---	---	
7/26/2021	15:40:13	24030.00		264.55	244.73	---	---	12.715	12.715	---	---	1017.87	57.140	12.715	---	---	22.804	23.302	---	---	180.840	171.145	---	---	5.498	5.914	---	---	
7/26/2021	15:40:28	24045.00		264.61	244.72	---	---	12.715	12.715	---	---	1017.98	57.125	12.715	---	---	22.801	23.302	---	---	180.858	171.126	---	---	5.499	5.902	---	---	
7/26/2021	15:40:43	24060.00		264.45	244.99	---	---	12.722	12.722	---	---	1017.98	57.117	12.722	---	---	22.805	23.287	---	---	180.827	171.090	---	---	5.479	5.887	---	---	
7/26/2021	15:40:58	24075.00		264.59	244.94	---	---	12.726	12.726	---	---	1017.92	57.117	12.726	---	---	22.798	23.288	---	---	180.811	171.032	---	---	5.500	5.914	---	---	
7/26/2021	15:41:13	24090.00		264.63	246.18	---	---	12.711	12.711	---	---	1017.87	57.117	12.711	---	---	22.801	23.238	---	---	180.813	170.663	---	---	5.492	5.889	---	---	
7/26/2021	15:41:28	24105.00		264.57	249.19	---	---	12.725	12.725	---	---	1017.88	57.117	12.725	---	---	22.799	23.097	---	---	180.787	169.479	---	---	5.500	5.883	---	---	
7/26/2021	15:41:43	24120.00		264.62	250.18	---	---	12.719	12.719	---	---	1017.90	57.117	12.719	---	---	22.799	23.055	---	---	180.819	169.177	---	---	5.494	5.895	---	---	
7/26/2021	15:41:58	24135.00		264.66	248.27	---	---	12.715	12.715	---	---	1017.89	57.117	12.715	---	---	22.799	23.142	---	---	180.773	169.829	---	---	5.469	5.902	---	---	
7/26/2021	15:42:13	24150.00		264.52	245.62	---	---	12.716	12.716	---	---	1017.89	57.117	12.716	---	---	22.804	23.261	---	---	180.786	170.829	---	---	5.481	5.888	---	---	
7/26/2021	15:42:28	24165.00		264.54	245.28	---	---	12.708	12.708	---	---	1017.86	57.117	12.708	---	---	22.806	23.279	---	---	180.801	170.982	---	---	5.495	5.936	---	---	
7/26/2021	15:42:43	24180.00		264.56	245.56	---	---	12.723	12.723	---	---	1017.91	57.107	12.723	---	---	22.801	23.262	---	---	180.789	170.759	---	---	5.502	5.900	---	---	
7/26/2021	15:42:58	24195.00		264.71	246.06	---	---	12.730	12.730	---	---	1017.85	57.087	12.730	---	---	22.791	23.236	---	---	180.774	170.575	---	---	5.489	5.881	---	---	
7/26/2021	15:43:13	24210.00		264.56	246.30	---	---	12.723	12.723	---	---	1017.85	57.087	12.723	---	---	22.800	23.228	---	---	180.763	170.516	---	---	5.480	5.877	---	---	
7/26/2021	15:43:28	24225.00		264.65	245.93	---	---	12.727	12.727	---	---	1017.86	57.087	12.727	---	---	22.795	23.243	---	---	180.778	170.604	---	---	5.506	5.913	---	---	
7/26/2021	15:43:43	24240.00		264.61	245.83	---	---	12.733	12.733	---	---	1017.87	57.056	12.733	---	---	22.795	23.246	---	---	180.740	170.675	---	---	5.488	5.900	---	---	
7/26/2021	15:43:58	24255.00		264.71	245.53	---	---	12.719	12.719	---	---	1017.82	57.056	12.719	---	---	22.795	23.264	---	---	180.756	170.689	---	---	5.484	5.899	---	---	
7/26/2021	15:44:13	24270.00		264.70	245.53	---	---	12.724	12.724	---	---	1017.93	57.056	12.724	---	---	22.794	23.262	---	---	180.777	170.640	---	---	5.498	5.907	---	---	
7/26/2021	15:44:28	24285.00		264.60	246.04	---	---	12.716	12.716	---	---	1017.86	57.056	12.716	---	---	22.801	23.242	---	---	180.768	170.566	---	---	5.478	5.915	---	---	
7/26/2021	15:44:43	24300.00		264.50	246.95	---	---	12.709	12.709	---	---	1017.86	57.056	12.709	---	---	22.807	23.203	---	---	180.776	170.254	---	---	5.490	5.899	---	---	
7/26/2021	15:44:58	24315.00		264.67	247.96	---	---	12.720	12.720	---	---	1017.89	57.056	12.720	---	---	22.797	23.154	---	---	180.768	169.852	---	---	5.477	5.885	---	---	
7/26/2021	15:45:13	24330.00		264.42	247.61	---	---	12.731	12.731	---	---	1017.84	57.056	12.731	---	---	22.803	23.166	---	---	180.695	169.891	---	---	5.477	5.894	---	---	
