
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	11.997	11.956	1009	100.000	20.950	53.587	21.413	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.017	11.968	1009	100.000	20.950	54.011	21.738	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/27/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/27/2021	09:45:27	6322.77		52.437	50.406	---	---	12.468	12.468	---	---	1020.12	57.016	12.468	---	---	40.540	41.374	---	---	328.482	308.649	---	---	5.471	5.822	---	---	
7/27/2021	09:45:42	6337.77		52.609	47.920	---	---	12.493	12.493	---	---	1020.11	57.026	12.493	---	---	40.501	41.836	---	---	328.206	311.763	---	---	5.467	5.850	---	---	
7/27/2021	09:45:57	6352.77		52.590	48.193	---	---	12.479	12.479	---	---	1020.10	56.995	12.479	---	---	40.508	41.789	---	---	328.029	311.257	---	---	5.465	5.829	---	---	
7/27/2021	09:46:12	6367.77		52.133	48.067	---	---	12.479	12.479	---	---	1020.10	56.995	12.479	---	---	40.592	41.813	---	---	328.643	311.372	---	---	5.465	5.832	---	---	
7/27/2021	09:46:27	6382.77		50.926	47.436	---	---	12.490	12.490	---	---	1020.12	56.995	12.490	---	---	40.811	41.931	---	---	330.045	312.091	---	---	5.479	5.845	---	---	
7/27/2021	09:46:42	6397.77		49.615	47.887	---	---	12.483	12.483	---	---	1020.11	56.973	12.483	---	---	41.058	41.846	---	---	331.934	311.566	---	---	5.461	5.814	---	---	
7/27/2021	09:46:57	6412.77		48.946	48.879	---	---	12.490	12.490	---	---	1020.13	56.973	12.490	---	---	41.183	41.655	---	---	332.873	310.359	---	---	5.469	5.811	---	---	
7/27/2021	09:47:12	6427.77		48.584	48.056	---	---	12.479	12.479	---	---	1020.13	56.973	12.479	---	---	41.255	41.815	---	---	333.401	311.403	---	---	5.472	5.832	---	---	
7/27/2021	09:47:27	6442.77		48.092	51.654	---	---	12.480	12.480	---	---	1020.09	56.973	12.480	---	---	41.348	41.138	---	---	334.408	307.550	---	---	5.456	5.826	---	---	
7/27/2021	09:47:42	6457.77		47.938	52.492	---	---	12.476	12.476	---	---	1020.10	56.942	12.476	---	---	41.379	40.986	---	---	334.850	329.785	---	---	5.471	5.837	---	---	
7/27/2021	09:47:57	6472.77		48.181	51.798	---	---	12.465	12.465	---	---	1020.11	56.963	12.465	---	---	41.336	41.116	---	---	334.101	325.303	---	---	5.469	5.844	---	---	
7/27/2021	09:48:12	6487.77		48.411	51.438	---	---	12.471	12.471	---	---	1020.09	56.973	12.471	---	---	41.290	41.181	---	---	333.805	325.006	---	---	5.466	5.821	---	---	
7/27/2021	09:48:27	6502.77		49.608	51.633	---	---	12.479	12.479	---	---	1020.10	56.973	12.479	---	---	41.061	41.142	---	---	332.096	324.621	---	---	5.484	5.842	---	---	
7/27/2021	09:48:42	6517.77		50.633	51.631	---	---	12.479	12.479	---	---	1020.12	56.973	12.479	---	---	40.869	41.143	---	---	330.847	324.539	---	---	5.485	5.814	---	---	
7/27/2021	09:48:57	6532.77		50.918	50.371	---	---	12.479	12.479	---	---	1020.10	57.016	12.479	---	---	40.816	41.377	---	---	330.112	324.848	---	---	5.491	5.859	---	---	
7/27/2021	09:49:12	6547.77		50.999	50.143	---	---	12.468	12.468	---	---	1020.10	56.995	12.468	---	---	40.804	41.423	---	---	330.141	324.616	---	---	5.487	5.848	---	---	
7/27/2021	09:49:27	6562.77		51.123	50.637	---	---	12.472	12.472	---	---	1020.12	56.988	12.472	---	---	40.780	41.329	---	---	329.902	322.653	---	---	5.481	5.853	---	---	
7/27/2021	09:49:42	6577.77		50.990	49.978	---	---	12.475	12.475	---	---	1020.13	56.973	12.475	---	---	40.804	41.452	---	---	330.038	322.334	---	---	5.470	5.803	---	---	
7/27/2021	09:49:57	6592.77		50.676	49.672	---	---	12.482	12.482	---	---	1020.14	56.995	12.482	---	---	40.860	41.507	---	---	330.533	322.870	---	---	5.461	5.816	---	---	
7/27/2021	09:50:12	6607.77		50.272	49.617	---	---	12.485	12.485	---	---	1020.04	56.973	12.485	---	---	40.934	41.516	---	---	331.057	322.886	---	---	5.454	5.826	---	---	
7/27/2021	09:50:27	6622.77		50.180	49.606	---	---	12.478	12.478	---	---	1020.11	56.973	12.478	---	---	40.954	41.521	---	---	331.241	322.967	---	---	5.483	5.844	---	---	
7/27/2021	09:50:42	6637.77		49.983	48.617	---	---	12.461	12.461	---	---	1020.16	56.973	12.461	---	---	40.996	41.713	---	---	331.549	324.204	---	---	5.467	5.843	---	---	
7/27/2021	09:50:57	6652.77		49.715	47.398	---	---	12.454	12.454	---	---	1020.15	56.973	12.454	---	---	41.048	41.948	---	---	331.875	325.833	---	---	5.484	5.852	---	---	
7/27/2021	09:51:12	6667.77		49.560	46.899	---	---	12.454	12.454	---	---	1020.18	56.973	12.454	---	---	41.078	42.045	---	---	332.151	326.404	---	---	5.475	5.816	---	---	
7/27/2021	09:51:27	6682.77		49.446	43.846	---	---	12.457	12.457	---	---	1020.14	56.952	12.457	---	---	41.098	42.644	---	---	332.272	330.259	---	---	5.479	5.834	---	---	
7/27/2021	09:51:42	6697.77		49.029	44.176	---	---	12.443	12.443	---	---	1020.14	56.942	12.443	---	---	41.181	42.582	---	---	332.892	329.807	---	---	5.467	5.845	---	---	
7/27/2021	09:51:57	6712.77		48.194	43.970	---	---	12.439	12.439	---	---	1020.16	56.942	12.439	---	---	41.341	42.625	---	---	334.089	330.142	---	---	5.491	5.842	---	---	
7/27/2021	09:52:12	6727.77		46.889	45.332	---	---	12.446	12.446	---	---	1020.12	56.942	12.446	---	---	41.590	42.353	---	---	335.805	328.280	---	---	5.469	5.833	---	---	
7/27/2021	09:52:27	6742.77		45.644	45.219	---	---	12.446	12.446	---	---	1020.18	56.942	12.446	---	---	41.832	42.375	---	---	337.451	328.556	---	---	5.476	5.841	---	---	
7/27/2021	09:52:42	6757.77		45.208	45.152	---	---	12.439	12.439	---	---	1020.17	56.942	12.439	---	---	41.919	42.390	---	---	338.128	328.564	---	---	5.484	5.859	---	---	
7/27/2021	09:52:57	6772.77		44.726	45.545	---	---	12.439	12.439	---	---	1020.16	56.963	12.439	---	---	42.015	42.313	---	---	338.713	328.034	---	---	5.454	5.819	---	---	
7/27/2021	09:53:12	6787.77		44.780	45.909	---	---	12.450	12.450	---	---	1020.19	56.952	12.450	---	---	42.001	42.238	---	---	338.591	327.614	---	---	5.456	5.800	---	---	
7/27/2021	09:53:27	6802.77		45.001	46.475	---	---	12.446	12.446	---	---	1020.21	56.963	12.446	---	---	41.959	42.129	---	---	338.289	327.036	---	---	5.483	5.820	---	---	
7/27/2021	09:53:42	6817.77		45.092	45.460	---	---	12.467	12.467	---	---	1020.15	56.942	12.467	---	---	41.935	42.321	---	---	338.050	328.174	---	---	5.466	5.809	---	---	
7/27/2021	09:53:57	6832.77		45.293	45.546	---	---	12.449	12.449	---	---	1020.19	56.973	12.449	---	---	41.900	42.310	---	---	337.902	327.968	---	---	5.464	5.825	---	---	
7/27/2021	09:54:12	6847.77		45.549	45.529	---	---	12.459	12.459	---	---	1020.15	56.980	12.459	---	---	41.847	42.310	---	---	337.509	328.028	---	---	5.471	5.837	---	---	
7/27/2021	09:54:27	6862.77		45.849	45.443	---	---	12.459	12.459	---	---	1020.16	56.978	12.459	---	---	41.788	42.327	---	---	337.155	328.197	---	---	5.469	5.844	---	---	
7/27/2021	09:54:42	6877.77		45.721	45.580	---	---	12.452	12.452	---	---	1020.23	56.952	12.452	---	---	41.815	42.302	---	---	337.354	328.068	---	---	5.472	5.843	---	---	
7/27/2021	09:54:57	6892.77		45.597	45.678	---	---	12.463	12.463	---	---	1020.22	56.960	12.463	---	---	41.837	42.280	---	---	337.526	327.823	---	---	5.465	5.815	---	---	
7/27/2021	09:55:12	6907.77		45.504	45.693	---	---	12.459	12.459	---	---	1020.21	56.965	12.459	---	---	41.856	42.278	---	---	337.678	327.934	---	---	5.453	5.836	---	---	
7/27/2021	09:55:27	6922.77		45.450	46.003	---	---	12.452	12.452	---	---	1020.17	56.995	12.452	---	---	41.869	42.219	---	---	337.738	327.576	---	---	5.460	5.817	---	---	
7/27/2021	09:55:42	6937.77		45.399	46.309	---	---	12.466	12.466	---	---	1020.19	56.995	12.466	---	---	41.875	42.156	---	---	337.753	327.072	---	---	5.466	5.815	---	---	
7/27/2021	09:55:57	6952.77		45.442	44.774	---	---	12.462	12.462	---	---	1020.24	56.995	12.462	---	---	41.867	42.458	---	---	337.669	329.055	---	---	5.472	5.849	---	---	
7/27/2021	09:56:12	6967.77		45.498	44.818	---	---	12.455	12.455	---	---	1020.21	57.026	12.455	---	---	41.858	42.451	---	---	337.662	328.924	---	---	5.463	5.827	---	---	
7/27/2021	09:56:27	6982.77		45.611	44.129	---	---	12.456	12.456	---	---	1020.21	57.026	12.456	---	---	41.836	42.588	---	---	337.559	329.807	---	---	5.460	5.854	---	---	
7/27/2021	09:56:42	6997.77		45.796	44.108	---	---	12.452	12.452	---	---	1020.26	57.056	12.452	---	---	41.800	42.593	---	---	337.340	329.863	---	---	5.473	5.823	---	---	
7/27/2021	09:56:57	7012.77		45.319	43.592	---	---	12.444	12.444	---	---	1020.26	57.056	12.444	---	---	41.896	42.699	---	---	337.963	330.544	---	---	5.486	5.845	---	---	
7/27/2021	09:57:12	7027.77		44.991	43.448	---	---	12.447	12.447	---	---	1020.22	57.056	12.447	---	---	41.960	42.727	---	---	338.430	330.701	---	---	5.471	5.844	---	---	
7/27/2021	09:57:27	7042.77		44.679	43.549	---	---	12.440	12.440	---	---	1020.22	57.087	12.440	---	---	42.023	42.709	---	---	338.885	330.636	---	---	5.471	5.814	---	---	
7/27/2021	09:57:42	7057.77		44.323	43.406	---	---	12.440	12.440	---	---	1020.22	57.087	12.440	---	---	42.094	42.737	---	---	339.382	330.758	---	---	5.484	5.862	---	---	
7/27/2021	09:57:57	7072.77		43.970	42.960	---	---	12.447	12.447	---	---	1020.21	57.102	12.447	---	---	42.163	42.825	---	---	339.868	331.403	---	---	5.459	5.823	---	---	
7/27/2021	09:58:12	7087.77		43.807	42.906	---	---	12.436	12.436	---	---	1020.24	57.110	12.436	---	---	42.198	42.839	---	---	340.148	331.490	---	---	5.454	5.800	---	---	
7/27/2021	09:58:27	7102.77		43.665	42.665	---	---	12.429	12.429	---	---	1020.19	57.120	12.429	---	---	42.228	42.890	---	---	340.341	331.814	---	---	5.477	5.839	---	---	
7/27/2021	09:58:42	7117.77		43.535	42.675	---	---	12.437	12.437	---	---	1020.24	57.110	12.437	---	---	42.252	42.886	---	---	340.503	331.883	---	---	5.467	5.826	---	---	
7/27/2021	09:58:57	7132.77		43.365	42.545	---	---	12.429	12.429	---	---	1020.26	57.110	12.429	---	---	42.289	42.914	---	---	340.802	331.906	---	---	5.447	5.840	---	---	
7/27/2021	09:59:12	7147.77		43.172	42.508	---	---	12.429	12.429	---	---	1020.18	57.110	12.429	---	---	42.327	42.921	---	---	341.051	331.876	---	---	5.473	5.848	---	---	
7/27/2021	09:59:27	7162.77		42.997	42.570	---	---	12.433	12.433	---	---	1020.21	57.110	12.433	---	---	42.362	42.908	---	---	341.221	332.030	---	---	5.477	5.879	---	---	
7/27/2021	09:59:42	7177.77		42.895	42.445	---	---	12.429	12.429	---	---	1020.25	57.110	12.429	---	---	42.383	42.934	---	---	341.480	332.184	---	---	5.471	5.840	---	---	
7/27/2021	09:59:57	7192.77		42.708	42.120	---	---	12.429	12.429	---	---	1020.22	57.110	12.429	---	---	42.421	43.000	---	---	341.668	332.577	---	---	5.476	5.850	---	---	
7/27/2021	10:00:12	7207.77		42.638	41.985	---	---	12.428	12.428	---	---	1020.28	57.140	12.428	---	---	42.435	43.028	---	---	341.773	332.737	---	---	5.473	5.811	---	---	
7/27/2021	10:00:27	7222.77		42.626	41.542	---	---	12.424	12.424	---	---	1020.27	57.140	12.424	---	---	42.439	43.120	---	---	341.837	333.326	---	---	5.462	5.809	---	---	
7/27/2021	10:00:42	7237.77		42.558	41.680	---	---	12.425	12.425	---	---	1020.31	57.130	12.425	---	---	42.453	43.091	---	---	341.936	333.132	---	---	5.461	5.836	---	---	
7/27/2021	10:00:57	7252.77		42.485	41.283	---	---	12.424	12.424	---	---	1020.25	57.120	12.424	---	---	42.468	43.173	---	---	342.101	333.658	---	---	5.467	5.840	---	---	
7/27/2021	10:01:12	7267.77		42.319	41.199	---	---	12.424	12.424	---	---	1020.29	57.140	12.424	---	---	42.501	43.190	---	---	342.339	333.592	---	---	5.471	5.856	---	---	
7/27/2021	10:01:27	7282.77		42.030	40.984	---	---	12.431	12.431	---	---	1020.30	57.120	12.431	---	---	42.558	43.232	---	---	342.697	333.854	---	---	5.467	5.784	---	---	
7/27/2021	10:01:42	7297.77		41.932	41.010	---	---	12.435	12.435	---	---	1020.30	57.140	12.435	---	---	42.577	43.226	---	---	342.916	333.797	---	---	5.477	5.854	---	---	
7/27/2021	10:01:57	7312.77		41.751	41.002	---	---	12.424	12.424	---	---	1020.27	57.140	12.424	---	---	42.617	43.231	---	---	343.143	334.028	---	---	5.471	5.856	---	---	
7/27/2021	10:02:12	7327.77		41.587	40.956	---	---	12.417	12.417	---	---	1020.29	57.110	12.417	---	---	42.653	43.242	---	---	343.386	334.114	---	---	5.478	5.826	---	---	
7/27/2021	10:02:27	7342.77		41.476	40.514	---	---	12.421	12.421	---	---	1020.31	57.110	12.421	---	---	42.674	43.332	---	---	343.560	334.590	---	---	5.456	5.823	---	---	
7/27/2021	10:02:42	7357.77		41.266	40.372	---	---	12.420	12.420	---	---	1020.29	57.130	12.420	---	---	42.717	43.362	---	---	343.675	334.786	---	---	5.468	5.861	---	---	
7/27/2021	10:02:57	7372.77		41.212	40.243	---	---	12.428	12.428	---	---	1020.35	57.140	12.428	---	---	42.726	43.387	---	---	343.825	335.172	---	---	5.478	5.835	---	---	
7/27/2021	10:03:12	7387.77		41.102	40.131	---	---	12.434	12.434	---	---	1020.32	57.140	12.434	---	---	42.747	43.408	---	---	343.970	335.238	---	---	5.481	5.848	---	---	
7/27/2021	10:03:27	7402.77		40.923	40.669	---	---	12.420	12.420	---	---	1020.33	57.140	12.420	---	---	42.788	43.301	---	---	344.171	334.563	---	---	5.463	5.821	---	---	
7/27/2021	10:03:42	7417.77		40.761	39.892	---	---	12.420	12.420	---	---	1020.34	57.140	12.420	---	---	42.822	43.462	---	---	344.597	335.581	---	---	5.463	5.823	---	---	
7/27/2021	10:03:57	7432.77		40.528	39.682	---	---	12.430	12.430	---	---	1020.31	57.140	12.430	---	---	42.867	43.503	---	---	344.838	335.793	---	---	5.474	5.857	---	---	
7/27/2021	10:04:12	7447.77		40.505	39.256	---	---	12.419	12.419	---	---	1020.30	57.140	12.419	---	---	42.875	43.595	---	---	344.906	336.337	---	---	5.468	5.822	---	---	
7/27/2021	10:04:27	7462.77		40.576	40.126	---	---	12.419	12.419	---	---	1020.31	57.140	12.419	---	---	42.860	43.413	---	---	344.843	335.311	---	---	5.470	5.832	---	---	
7/27/2021	10:04:42	7477.77		40.380	40.641	---	---	12.416	12.416	---	---	1020.26	57.150	12.416	---	---	42.902	43.307	---	---	345.087	334.547	---	---	5.467	5.869	---	---	
7/27/2021	10:04:57	7492.77		40.132	40.433	---	---	12.416	12.416	---	---	1020.26	57.171	12.416	---	---	42.953	43.350	---	---	345.528	334.749	---	---	5.476	5.845	---	---	
7/27/2021	10:05:12	7507.77		39.862	40.497	---	---	12.405	12.405	---	---	1020.30	57.171	12.405	---	---	43.012	43.340	---	---	345.854	334.812	---	---	5.472	5.844	---	---	
7/27/2021	10:05:27	7522.77		40.024	39.835	---	---	12.429	12.429	---	---	1020.26	57.171	12.429	---	---	42.972	43.471	---	---	345.698	335.632	---	---	5.467	5.840	---	---	
7/27/2021	10:05:42	7537.77		40.314	39.379	---	---	12.422	12.422	---	---	1020.27	57.171	12.422	---	---	42.914	43.568	---	---	345.242	336.288	---	---	5.481	5.887	---	---	
7/27/2021	10:05:57	7552.77		40.475	39.411	---	---	12.411	12.411	---	---	1020.26	57.171	12.411	---	---	42.883	43.564	---	---	345.081	336.126	---	---	5.475	5.880	---	---	
7/27/2021	10:06:12	7567.77		40.479	39.312	---	---	12.422	12.422	---	---	1020.26	57.171	12.422	---	---	42.879	43.582	---	---	344.974	336.290	---	---	5.473	5.848	---	---	
7/27/2021	10:06:27	7582.77		40.269	38.896	---	---	12.422	12.422	---	---	1020.23	57.171	12.422	---	---	42.923	43.670	---	---	345.249	336.779	---	---	5.483	5.889	---	---	
7/27/2021	10:06:42	7597.77		39.954	39.262	---	---	12.415	12.415	---	---	1020.30	57.171	12.415	---	---	42.991	43.595	---	---	345.758	336.393	---	---	5.472	5.823	---	---	
7/27/2021	10:06:57	7612.77		39.805	39.300	---	---	12.419	12.419	---	---	1020.29	57.171	12.419	---	---	43.021	43.586	---	---	346.001	336.401	---	---	5.461	5.852	---	---	
7/27/2021	10:07:12	7627.77		39.730	38.808	---	---	12.414	12.414	---	---	1020.28	57.171	12.414	---	---	43.038	43.691	---	---	346.142	337.014	---	---	5.468	5.803	---	---	
7/27/2021	10:07:27	7642.77		39.400	38.677	---	---	12.418	12.418	---	---	1020.29	57.171	12.418	---	---	43.105	43.717	---	---	346.635	337.278	---	---	5.476	5.864	---	---	
7/27/2021	10:07:42	7657.77		39.351	38.682	---	---	12.415	12.415	---	---	1020.28	57.171	12.415	---	---	43.116	43.717	---	---	346.708	337.198	---	---	5.482	5.825	---	---	
7/27/2021	10:07:57	7672.77		39.341	38.524	---	---	12.422	12.422	---	---	1020.30	57.171	12.422	---	---	43.117	43.749	---	---	346.646	337.415	---	---	5.473	5.827	---	---	
7/27/2021	10:08:12	7687.77		39.221	38.432	---	---	12.410	12.410	---	---	1020.25	57.171	12.410	---	---	43.144	43.771	---	---	346.959	337.476	---	---	5.472	5.819	---	---	
7/27/2021	10:08:27	7702.77		39.091	38.149	---	---	12.410	12.410	---	---	1020.28	57.171	12.410	---	---	43.172	43.831	---	---	347.151	337.906	---	---	5.484	5.838	---	---	
7/27/2021	10:08:42	7717.77		38.960	37.946	---	---	12.414	12.414	---	---	1020.27	57.171	12.414	---	---	43.199	43.873	---	---	347.309	338.169	---	---	5.480	5.818	---	---	
7/27/2021	10:08:57	7732.77		38.898	38.181	---	---	12.406	12.406	---	---	1020.27	57.171	12.406	---	---	43.214	43.825	---	---	347.436	337.934	---	---	5.457	5.835	---	---	
7/27/2021	10:09:12	7747.77		38.767	37.758	---	---	12.407	12.407	---	---	1020.27	57.171	12.407	---	---	43.241	43.915	---	---	347.566	338.493	---	---	5.490	5.873	---	---	
7/27/2021	10:09:27	7762.77		38.618	37.911	---	---	12.407	12.407	---	---	1020.29	57.161	12.407	---	---	43.272	43.883	---	---	347.896	338.343	---	---	5.478	5.857	---	---	
7/27/2021	10:09:42	7777.77		38.418	37.871	---	---	12.410	12.410	---	---	1020.36	57.150	12.410	---	---	43.314	43.890	---	---	348.108	338.436	---	---	5.470	5.846	---	---	
7/27/2021	10:09:57	7792.77		38.363	37.567	---	---	12.403	12.403	---	---	1020.32	57.150	12.403	---	---	43.327	43.957	---	---	348.249	338.716	---	---	5.502	5.859	---	---	
7/27/2021	10:10:12	7807.77		38.295	37.265	---	---	12.396	12.396	---	---	1020.27	57.140	12.396	---	---	43.344	44.023	---	---	348.321	339.247	---	---	5.461	5.812	---	---	
7/27/2021	10:10:27	7822.77		38.193	37.247	---	---	12.399	12.399	---	---	1020.32	57.140	12.399	---	---	43.364	44.027	---	---	348.502	339.229	---	---	5.464	5.823	---	---	
7/27/2021	10:10:42	7837.77		38.097	37.311	---	---	12.402	12.402	---	---	1020.31	57.140	12.402	---	---	43.384	44.012	---	---	348.586	339.092	---	---	5.455	5.828	---	---	
7/27/2021	10:10:57	7852.77		37.996	37.040	---	---	12.399	12.399	---	---	1020.23	57.140	12.399	---	---	43.406	44.071	---	---	348.773	339.466	---	---	5.471	5.852	---	---	
7/27/2021	10:11:12	7867.77		37.745	37.034	---	---	12.406	12.406	---	---	1020.28	57.171	12.406	---	---	43.458	44.070	---	---	349.156	339.418	---	---	5.469	5.847	---	---	
7/27/2021	10:11:27	7882.77		37.652	36.797	---	---	12.405	12.405	---	---	1020.28	57.171	12.405	---	---	43.478	44.122	---	---	349.284	339.795	---	---	5.470	5.818	---	---	
7/27/2021	10:11:42	7897.77		37.556	36.955	---	---	12.409	12.409	---	---	1020.31	57.171	12.409	---	---	43.498	44.086	---	---	349.441	339.626	---	---	5.472	5.833	---	---	
7/27/2021	10:11:57	7912.77		37.449	36.651	---	---	12.419	12.419	---	---	1020.27	57.171	12.419	---	---	43.518	44.149	---	---	349.534	340.087	---	---	5.465	5.837	---	---	
7/27/2021	10:12:12	7927.77		37.430	36.401	---	---	12.415	12.415	---	---	1020.29	57.171	12.415	---	---	43.523	44.204	---	---	349.654	340.431	---	---	5.456	5.862	---	---	
7/27/2021	10:12:27	7942.77		37.318	36.114	---	---	12.405	12.405	---	---	1020.23	57.171	12.405	---	---	43.550	44.269	---	---	349.821	340.680	---	---	5.481	5.837	---	---	
7/27/2021	10:12:42	7957.77		37.219	36.143	---	---	12.426	12.426	---	---	1020.26	57.171	12.426	---	---	43.565	44.258	---	---	349.855	340.825	---	---	5.469	5.844	---	---	
7/27/2021	10:12:57	7972.77		37.161	36.565	---	---	12.397	12.397	---	---	1020.22	57.161	12.397	---	---	43.585	44.174	---	---	349.957	340.025	---	---	5.467	5.852	---	---	
7/27/2021	10:13:12	7987.77		36.981	36.053	---	---	12.415	12.415	---	---	1020.26	57.171	12.415	---	---	43.619	44.280	---	---	350.238	340.749	---	---	5.488	5.847	---	---	
7/27/2021	10:13:27	8002.77		36.845	36.200	---	---	12.401	12.401	---	---	1020.21	57.171	12.401	---	---	43.652	44.252	---	---	350.423	340.509	---	---	5.486	5.837	---	---	
7/27/2021	10:13:42	8017.77		36.754	35.662	---	---	12.415	12.415	---	---	1020.20	57.191	12.415	---	---	43.668	44.365	---	---	350.518	341.304	---	---	5.464	5.822	---	---	
7/27/2021	10:13:57	8032.77		36.793	35.745	---	---	12.419	12.419	---	---	1020.22	57.201	12.419	---	---	43.659	44.346	---	---	350.534	341.099	---	---	5.476	5.845	---	---	
7/27/2021	10:14:12	8047.77		36.713	35.611	---	---	12.419	12.419	---	---	1020.24	57.222	12.419	---	---	43.676	44.375	---	---	350.533	341.368	---	---	5.482	5.871	---	---	
7/27/2021	10:14:27	8062.77		36.622	35.267	---	---	12.414	12.414	---	---	1020.27	57.232	12.414	---	---	43.697	44.451	---	---	350.808	342.862	---	---	5.466	5.845	---	---	
7/27/2021	10:14:42	8077.77		36.432	35.279	---	---	12.418	12.418	---	---	1020.29	57.201	12.418	---	---	43.737	44.448	---	---	350.563	338.709	---	---	5.470	5.819	---	---	
7/27/2021	10:14:57	8092.77		36.304	34.968	---	---	12.428	12.428	---	---	1020.25	57.201	12.428	---	---	43.763	44.514	---	---	350.135	360.550	---	---	5.489	5.872	---	---	
7/27/2021	10:15:12	8107.77		36.199	34.643	---	---	12.449	12.449	---	---	1020.27	57.201	12.449	---	---	43.780	44.580	---	---	350.399	351.220	---	---	5.467	5.835	---	---	
7/27/2021	10:15:27	8122.77		36.120	35.058	---	---	12.452	12.452	---	---	1020.24	57.201	12.452	---	---	43.796	44.488	---	---	351.943	347.350	---	---	5.483	5.840	---	---	
7/27/2021	10:15:42	8137.77		35.897	35.085	---	---	12.449	12.449	---	---	1020.26	57.201	12.449	---	---	43.846	44.483	---	---	352.259	341.084	---	---	5.472	5.856	---	---	
7/27/2021	10:15:57	8152.77		35.688	35.234	---	---	12.445	12.445	---	---	1020.27	57.201	12.445	---	---	43.892	44.451	---	---	352.805	340.911	---	---	5.473	5.854	---	---	
7/27/2021	10:16:12	8167.77		35.528	35.220	---	---	12.452	12.452	---	---	1020.30	57.171	12.452	---	---	43.925	44.452	---	---	353.300	333.865	---	---	5.494	5.873	---	---	
7/27/2021	10:16:27	8182.77		35.473	34.858	---	---	12.455	12.455	---	---	1020.25	57.161	12.455	---	---	43.937	44.531	---	---	353.158	333.097	---	---	5.466	5.835	---	---	
7/27/2021	10:16:42	8197.77		35.477	34.584	---	---	12.434	12.434	---	---	1020.27	57.140	12.434	---	---	43.941	44.597	---	---	351.173	321.170	---	---	5.462	5.874	---	---	
7/27/2021	10:16:57	8212.77		35.504	34.237	---	---	12.441	12.441	---	---	1020.24	57.161	12.441	---	---	43.933	44.672	---	---	350.076	320.284	---	---	5.475	5.868	---	---	
7/27/2021	10:17:12	8227.77		35.553	34.286	---	---	12.455	12.455	---	---	1020.28	57.171	12.455	---	---	43.919	44.657	---	---	351.100	325.472	---	---	5.483	5.833	---	---	
7/27/2021	10:17:27	8242.77		35.526	34.304	---	---	12.452	12.452	---	---	1020.23	57.140	12.452	---	---	43.926	44.654	---	---	351.249	324.991	---	---	5.478	5.840	---	---	
7/27/2021	10:17:42	8257.77		35.351	34.900	---	---	12.452	12.452	---	---	1020.25	57.171	12.452	---	---	43.964	44.523	---	---	351.563	324.099	---	---	5.483	5.865	---	---	
7/27/2021	10:17:57	8272.77		35.259	34.520	---	---	12.448	12.448	---	---	1020.24	57.161	12.448	---	---	43.985	44.607	---	---	351.717	324.628	---	---	5.472	5.871	---	---	
7/27/2021	10:18:12	8287.77		35.112	34.353	---	---	12.444	12.444	---	---	1020.25	57.171	12.444	---	---	44.019	44.645	---	---	351.978	324.857	---	---	5.482	5.869	---	---	
7/27/2021	10:18:27	8302.77		35.018	34.426	---	---	12.448	12.448	---	---	1020.24	57.171	12.448	---	---	44.038	44.628	---	---	352.109	324.689	---	---	5.486	5.842	---	---	
