8/10/2021/7:05 PM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 100079
Frequency         : 006
Sending interval  : 0001
Averaging         : 8
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.73 at 013.7°C amp 014100
100.00%a.s.phase 2: 28.18 at 013.3°C amp 004800
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/10/2021;10:37:51 PM;212.82;72.390;31.830;4759.000;13.100;0.000
8/10/2021;10:38:07 PM;213.07;72.650;31.790;4771.000;13.100;0.000
8/10/2021;10:38:22 PM;213.32;72.880;31.750;4690.000;13.100;0.000
8/10/2021;10:38:36 PM;213.57;73.420;31.670;4641.000;13.100;0.000
8/10/2021;10:38:52 PM;213.82;72.460;31.820;4630.000;13.100;0.000
8/10/2021;10:39:07 PM;214.07;72.550;31.800;4617.000;13.100;0.000
8/10/2021;10:39:22 PM;214.32;72.410;31.830;4586.000;13.100;0.000
8/10/2021;10:39:37 PM;214.57;71.960;31.900;4599.000;13.100;0.000
8/10/2021;10:39:52 PM;214.82;71.710;31.940;4776.000;13.100;0.000
8/10/2021;10:40:06 PM;215.07;69.390;32.320;4757.000;13.100;0.000
8/10/2021;10:40:22 PM;215.32;70.340;32.160;4744.000;13.100;0.000
8/10/2021;10:40:37 PM;215.57;69.900;32.230;4636.000;13.100;0.000
8/10/2021;10:40:52 PM;215.82;71.160;32.030;4632.000;13.100;0.000
8/10/2021;10:41:07 PM;216.07;71.760;31.930;4656.000;13.100;0.000
8/10/2021;10:41:22 PM;216.32;72.290;31.840;4541.000;13.100;0.000
8/10/2021;10:41:37 PM;216.57;71.820;31.920;4611.000;13.100;0.000
8/10/2021;10:41:52 PM;216.82;73.830;31.600;4485.000;13.100;0.000
8/10/2021;10:42:07 PM;217.07;74.150;31.550;4474.000;13.100;0.000
8/10/2021;10:42:22 PM;217.32;74.990;31.420;4460.000;13.100;0.000
8/10/2021;10:42:37 PM;217.57;75.710;31.320;4482.000;13.100;0.000
8/10/2021;10:42:52 PM;217.82;76.630;31.180;4520.000;13.100;0.000
8/10/2021;10:43:07 PM;218.07;76.640;31.180;4454.000;13.100;0.000
8/10/2021;10:43:22 PM;218.32;78.270;30.940;4461.000;13.100;0.000
8/10/2021;10:43:37 PM;218.57;79.770;30.720;4411.000;13.100;0.000
8/10/2021;10:43:52 PM;218.82;81.050;30.540;4353.000;13.100;0.000
8/10/2021;10:44:07 PM;219.07;80.520;30.620;4401.000;13.100;0.000
8/10/2021;10:44:22 PM;219.32;80.310;30.650;4335.000;13.100;0.000
8/10/2021;10:44:37 PM;219.57;78.270;30.940;4437.000;13.100;0.000
8/10/2021;10:44:52 PM;219.82;78.220;30.950;4429.000;13.100;0.000
8/10/2021;10:45:07 PM;220.07;77.490;31.050;4359.000;13.100;0.000
8/10/2021;10:45:22 PM;220.32;76.900;31.140;4378.000;13.100;0.000
8/10/2021;10:45:37 PM;220.57;75.610;31.330;4460.000;13.100;0.000
8/10/2021;10:45:52 PM;220.82;73.570;31.640;4435.000;13.100;0.000
8/10/2021;10:46:07 PM;221.07;73.910;31.590;4469.000;13.100;0.000
8/10/2021;10:46:22 PM;221.32;74.190;31.550;4460.000;13.100;0.000
8/10/2021;10:46:37 PM;221.57;75.570;31.340;4447.000;13.100;0.000
8/10/2021;10:46:52 PM;221.82;74.930;31.430;4448.000;13.100;0.000
8/10/2021;10:47:07 PM;222.07;74.780;31.460;4449.000;13.100;0.000
8/10/2021;10:47:22 PM;222.32;74.390;31.520;4416.000;13.100;0.000
8/10/2021;10:47:37 PM;222.57;73.710;31.620;4462.000;13.100;0.000
8/10/2021;10:47:52 PM;222.82;74.860;31.440;4467.000;13.100;0.000
8/10/2021;10:48:07 PM;223.07;73.550;31.650;4441.000;13.100;0.000
8/10/2021;10:48:22 PM;223.32;74.430;31.510;4460.000;13.100;0.000
8/10/2021;10:48:37 PM;223.57;75.150;31.400;4403.000;13.100;0.000
8/10/2021;10:48:52 PM;223.82;76.640;31.180;4460.000;13.100;0.000
8/10/2021;10:49:07 PM;224.07;75.550;31.340;4498.000;13.100;0.000
8/10/2021;10:49:22 PM;224.32;74.300;31.530;4473.000;13.100;0.000
8/10/2021;10:49:37 PM;224.57;75.050;31.420;4493.000;13.100;0.000
8/10/2021;10:49:52 PM;224.82;74.660;31.480;4475.000;13.100;0.000
8/10/2021;10:50:07 PM;225.07;75.280;31.380;4512.000;13.100;0.000
8/10/2021;10:50:22 PM;225.32;76.180;31.250;4530.000;13.100;0.000
8/10/2021;10:50:37 PM;225.57;76.130;31.250;4517.000;13.100;0.000
8/10/2021;10:50:51 PM;225.82;75.380;31.370;4542.000;13.100;0.000
8/10/2021;10:51:07 PM;226.07;74.910;31.440;4542.000;13.100;0.000
8/10/2021;10:51:22 PM;226.32;74.680;31.470;4583.000;13.100;0.000
8/10/2021;10:51:36 PM;226.57;75.340;31.370;4539.000;13.100;0.000
8/10/2021;10:51:52 PM;226.82;74.470;31.500;4512.000;13.100;0.000
8/10/2021;10:52:07 PM;227.07;75.320;31.380;4494.000;13.100;0.000
8/10/2021;10:52:22 PM;227.32;74.500;31.500;4524.000;13.100;0.000
8/10/2021;10:52:36 PM;227.57;74.860;31.450;4556.000;13.100;0.000
8/10/2021;10:52:52 PM;227.82;75.200;31.390;4511.000;13.100;0.000
8/10/2021;10:53:07 PM;228.07;74.650;31.480;4525.000;13.100;0.000
8/10/2021;10:53:22 PM;228.32;72.780;31.770;4567.000;13.100;0.000
8/10/2021;10:53:37 PM;228.57;73.710;31.620;4505.000;13.100;0.000
8/10/2021;10:53:52 PM;228.82;74.490;31.500;4580.000;13.100;0.000
8/10/2021;10:54:07 PM;229.07;74.920;31.440;4513.000;13.100;0.000
8/10/2021;10:54:22 PM;229.32;74.840;31.450;4568.000;13.100;0.000
8/10/2021;10:54:36 PM;229.57;75.210;31.390;4499.000;13.100;0.000
8/10/2021;10:54:52 PM;229.82;75.420;31.360;4538.000;13.100;0.000
8/10/2021;10:55:07 PM;230.07;73.980;31.580;4554.000;13.100;0.000
8/10/2021;10:55:22 PM;230.32;74.320;31.530;4573.000;13.100;0.000
8/10/2021;10:55:37 PM;230.57;74.390;31.520;4574.000;13.100;0.000
8/10/2021;10:55:52 PM;230.82;74.730;31.470;4527.000;13.100;0.000
8/10/2021;10:56:07 PM;231.07;74.630;31.480;4599.000;13.100;0.000
8/10/2021;10:56:22 PM;231.32;73.890;31.590;4594.000;13.100;0.000
8/10/2021;10:56:37 PM;231.57;73.800;31.610;4580.000;13.100;0.000
8/10/2021;10:56:52 PM;231.82;73.030;31.730;4624.000;13.100;0.000
8/10/2021;10:57:06 PM;232.07;73.770;31.610;4594.000;13.100;0.000
8/10/2021;10:57:22 PM;232.32;74.130;31.560;4605.000;13.100;0.000
8/10/2021;10:57:37 PM;232.57;74.420;31.510;4616.000;13.100;0.000
8/10/2021;10:57:52 PM;232.82;74.020;31.570;4609.000;13.100;0.000
8/10/2021;10:58:07 PM;233.07;74.240;31.540;4581.000;13.100;0.000
8/10/2021;10:58:22 PM;233.32;73.590;31.640;4641.000;13.100;0.000
8/10/2021;10:58:37 PM;233.57;74.350;31.520;4624.000;13.100;0.000
8/10/2021;10:58:52 PM;233.82;74.140;31.560;4561.000;13.100;0.000
8/10/2021;10:59:06 PM;234.07;73.350;31.680;4606.000;13.100;0.000
8/10/2021;10:59:22 PM;234.32;73.410;31.670;4606.000;13.100;0.000
8/10/2021;10:59:37 PM;234.57;72.880;31.750;4599.000;13.100;0.000
8/10/2021;10:59:52 PM;234.82;72.650;31.790;4579.000;13.100;0.000
8/10/2021;11:00:07 PM;235.07;73.400;31.670;4587.000;13.100;0.000
8/10/2021;11:00:22 PM;235.32;73.460;31.660;4593.000;13.100;0.000
8/10/2021;11:00:37 PM;235.57;74.480;31.500;4574.000;13.100;0.000
8/10/2021;11:00:51 PM;235.82;73.950;31.580;4536.000;13.100;0.000
8/10/2021;11:01:06 PM;236.07;74.430;31.510;4469.000;13.100;0.000
8/10/2021;11:01:22 PM;236.32;74.860;31.450;4473.000;13.100;0.000
8/10/2021;11:01:37 PM;236.57;73.980;31.580;4545.000;13.100;0.000
8/10/2021;11:01:52 PM;236.82;73.340;31.680;4506.000;13.100;0.000
8/10/2021;11:02:07 PM;237.07;72.470;31.820;4492.000;13.100;0.000
8/10/2021;11:02:22 PM;237.32;73.930;31.590;4507.000;13.100;0.000
8/10/2021;11:02:37 PM;237.57;73.140;31.710;4532.000;13.100;0.000
8/10/2021;11:02:52 PM;237.82;73.330;31.680;4538.000;13.100;0.000
8/10/2021;11:03:07 PM;238.07;72.390;31.830;4543.000;13.100;0.000
8/10/2021;11:03:22 PM;238.32;72.380;31.830;4632.000;13.100;0.000
8/10/2021;11:03:37 PM;238.57;72.240;31.850;4600.000;13.100;0.000
8/10/2021;11:03:52 PM;238.82;72.830;31.760;4643.000;13.100;0.000
8/10/2021;11:04:06 PM;239.07;73.360;31.680;4624.000;13.100;0.000
8/10/2021;11:04:22 PM;239.32;73.100;31.720;4612.000;13.100;0.000
8/10/2021;11:04:37 PM;239.57;72.650;31.790;4612.000;13.100;0.000
8/10/2021;11:04:52 PM;239.82;73.560;31.650;4630.000;13.100;0.000
8/10/2021;11:05:07 PM;240.07;73.190;31.700;4630.000;13.100;0.000
8/10/2021;11:05:22 PM;240.32;73.050;31.720;4568.000;13.100;0.000
8/10/2021;11:05:36 PM;240.57;73.070;31.720;4645.000;13.100;0.000
8/10/2021;11:05:52 PM;240.82;72.260;31.850;4662.000;13.100;0.000
8/10/2021;11:06:07 PM;241.07;72.650;31.790;4599.000;13.100;0.000
8/10/2021;11:06:22 PM;241.32;72.020;31.890;4627.000;13.100;0.000
8/10/2021;11:06:36 PM;241.57;72.710;31.780;4576.000;13.100;0.000
8/10/2021;11:06:52 PM;241.82;72.500;31.810;4542.000;13.100;0.000
8/10/2021;11:07:07 PM;242.07;72.670;31.780;4607.000;13.100;0.000
8/10/2021;11:07:22 PM;242.32;71.850;31.920;4660.000;13.100;0.000
8/10/2021;11:07:37 PM;242.57;71.960;31.900;4672.000;13.100;0.000
8/10/2021;11:07:52 PM;242.82;71.920;31.900;4653.000;13.100;0.000
8/10/2021;11:08:07 PM;243.07;72.830;31.760;4669.000;13.100;0.000
8/10/2021;11:08:22 PM;243.32;71.870;31.910;4688.000;13.100;0.000
8/10/2021;11:08:37 PM;243.57;72.020;31.890;4713.000;13.100;0.000
8/10/2021;11:08:51 PM;243.82;71.570;31.960;4718.000;13.100;0.000
8/10/2021;11:09:07 PM;244.07;71.960;31.900;4681.000;13.100;0.000
8/10/2021;11:09:22 PM;244.32;71.110;32.030;4723.000;13.100;0.000
8/10/2021;11:09:36 PM;244.57;72.300;31.840;4650.000;13.100;0.000
8/10/2021;11:09:52 PM;244.82;72.020;31.890;4688.000;13.100;0.000
8/10/2021;11:10:07 PM;245.07;71.900;31.910;4706.000;13.100;0.000
8/10/2021;11:10:22 PM;245.32;72.010;31.890;4670.000;13.100;0.000
8/10/2021;11:10:37 PM;245.57;71.570;31.960;4568.000;13.100;0.000
8/10/2021;11:10:52 PM;245.82;72.850;31.760;4629.000;13.100;0.000
8/10/2021;11:11:07 PM;246.07;72.260;31.850;4638.000;13.100;0.000
8/10/2021;11:11:21 PM;246.32;72.180;31.860;4605.000;13.100;0.000
8/10/2021;11:11:37 PM;246.57;71.990;31.890;4707.000;13.100;0.000
8/10/2021;11:11:52 PM;246.82;71.210;32.020;4649.000;13.100;0.000
8/10/2021;11:12:07 PM;247.07;71.730;31.930;4662.000;13.100;0.000
8/10/2021;11:12:22 PM;247.32;72.410;31.830;4704.000;13.100;0.000
8/10/2021;11:12:36 PM;247.57;71.920;31.900;4674.000;13.100;0.000
8/10/2021;11:12:52 PM;247.82;71.420;31.980;4688.000;13.100;0.000
8/10/2021;11:13:06 PM;248.07;71.620;31.950;4725.000;13.100;0.000
8/10/2021;11:13:21 PM;248.32;72.500;31.810;4593.000;13.100;0.000
8/10/2021;11:13:37 PM;248.57;72.330;31.840;4679.000;13.100;0.000
8/10/2021;11:13:52 PM;248.82;72.340;31.840;4650.000;13.100;0.000
8/10/2021;11:14:07 PM;249.07;72.130;31.870;4593.000;13.100;0.000
8/10/2021;11:14:22 PM;249.32;70.720;32.100;4636.000;13.100;0.000
8/10/2021;11:14:37 PM;249.57;69.870;32.240;4662.000;13.100;0.000
8/10/2021;11:14:52 PM;249.82;70.080;32.200;4713.000;13.100;0.000
8/10/2021;11:15:06 PM;250.07;69.810;32.250;4687.000;13.100;0.000
8/10/2021;11:15:22 PM;250.32;70.620;32.110;4737.000;13.100;0.000
8/10/2021;11:15:37 PM;250.57;71.630;31.950;4710.000;13.100;0.000
8/10/2021;11:15:52 PM;250.82;70.640;32.110;4662.000;13.100;0.000
8/10/2021;11:16:06 PM;251.07;71.190;32.020;4675.000;13.100;0.000
8/10/2021;11:16:22 PM;251.32;70.450;32.140;4743.000;13.100;0.000
8/10/2021;11:16:37 PM;251.57;70.180;32.190;4717.000;13.100;0.000
8/10/2021;11:16:52 PM;251.82;69.750;32.260;4766.000;13.100;0.000
8/10/2021;11:17:06 PM;252.07;69.880;32.240;4769.000;13.100;0.000
8/10/2021;11:17:22 PM;252.32;69.690;32.270;4722.000;13.100;0.000
8/10/2021;11:17:37 PM;252.57;69.340;32.330;4800.000;13.100;0.000
8/10/2021;11:17:52 PM;252.82;68.640;32.440;4769.000;13.100;0.000
8/10/2021;11:18:07 PM;253.07;68.940;32.390;4857.000;13.100;0.000
8/10/2021;11:18:22 PM;253.32;67.760;32.590;4768.000;13.100;0.000
8/10/2021;11:18:37 PM;253.57;69.200;32.350;4819.000;13.100;0.000
8/10/2021;11:18:52 PM;253.82;67.840;32.580;4720.000;13.100;0.000
8/10/2021;11:19:07 PM;254.07;67.660;32.610;4778.000;13.100;0.000
8/10/2021;11:19:22 PM;254.32;67.860;32.570;4819.000;13.100;0.000
8/10/2021;11:19:37 PM;254.57;68.210;32.520;4811.000;13.100;0.000
8/10/2021;11:19:52 PM;254.82;68.010;32.550;4788.000;13.100;0.000
8/10/2021;11:20:07 PM;255.07;66.730;32.770;4825.000;13.100;0.000
8/10/2021;11:20:22 PM;255.32;68.110;32.530;4845.000;13.100;0.000
8/10/2021;11:20:37 PM;255.57;67.060;32.710;4769.000;13.100;0.000
8/10/2021;11:20:51 PM;255.82;66.810;32.760;4796.000;13.100;0.000
8/10/2021;11:21:07 PM;256.07;67.750;32.590;4805.000;13.100;0.000
8/10/2021;11:21:22 PM;256.32;67.330;32.670;4834.000;13.100;0.000
8/10/2021;11:21:37 PM;256.57;67.740;32.600;4845.000;13.100;0.000
8/10/2021;11:21:51 PM;256.82;67.330;32.670;4852.000;13.100;0.000
8/10/2021;11:22:06 PM;257.07;67.710;32.600;4756.000;13.100;0.000
8/10/2021;11:22:22 PM;257.32;66.980;32.730;4680.000;13.100;0.000
8/10/2021;11:22:36 PM;257.57;67.830;32.580;4832.000;13.100;0.000
8/10/2021;11:22:51 PM;257.82;66.820;32.750;4847.000;13.100;0.000
8/10/2021;11:23:07 PM;258.07;66.160;32.870;4877.000;13.100;0.000
8/10/2021;11:23:22 PM;258.32;66.040;32.890;4857.000;13.100;0.000
8/10/2021;11:23:37 PM;258.57;66.090;32.880;4918.000;13.100;0.000
8/10/2021;11:23:51 PM;258.82;66.500;32.810;4914.000;13.100;0.000
8/10/2021;11:24:07 PM;259.07;66.440;32.820;4952.000;13.100;0.000
8/10/2021;11:24:22 PM;259.32;67.360;32.660;4907.000;13.100;0.000
8/10/2021;11:24:37 PM;259.57;68.200;32.520;4888.000;13.100;0.000
8/10/2021;11:24:52 PM;259.82;67.500;32.640;4820.000;13.100;0.000
8/10/2021;11:25:07 PM;260.07;67.030;32.720;4863.000;13.100;0.000
8/10/2021;11:25:22 PM;260.32;68.090;32.540;4905.000;13.100;0.000
8/10/2021;11:25:37 PM;260.57;68.700;32.430;4881.000;13.100;0.000
8/10/2021;11:25:51 PM;260.82;69.860;32.240;4864.000;13.100;0.000
8/10/2021;11:26:07 PM;261.07;68.880;32.400;4800.000;13.100;0.000
8/10/2021;11:26:22 PM;261.32;69.240;32.340;4838.000;13.100;0.000
8/10/2021;11:26:37 PM;261.57;68.230;32.510;4876.000;13.100;0.000
8/10/2021;11:26:51 PM;261.82;67.980;32.550;4884.000;13.100;0.000
8/10/2021;11:27:07 PM;262.07;69.070;32.370;4853.000;13.100;0.000
8/10/2021;11:27:22 PM;262.32;69.770;32.250;4756.000;13.100;0.000
8/10/2021;11:27:37 PM;262.57;70.810;32.080;4782.000;13.100;0.000
8/10/2021;11:27:52 PM;262.82;69.500;32.300;4788.000;13.100;0.000
8/10/2021;11:28:07 PM;263.07;70.520;32.130;4814.000;13.100;0.000
8/10/2021;11:28:22 PM;263.32;70.650;32.110;4779.000;13.100;0.000
8/10/2021;11:28:37 PM;263.57;71.210;32.020;4731.000;13.100;0.000
8/10/2021;11:28:52 PM;263.82;69.600;32.280;4807.000;13.100;0.000
8/10/2021;11:29:06 PM;264.07;69.810;32.250;4730.000;13.100;0.000
8/10/2021;11:29:22 PM;264.32;69.670;32.270;4738.000;13.100;0.000
8/10/2021;11:29:37 PM;264.57;70.040;32.210;4826.000;13.100;0.000
8/10/2021;11:29:52 PM;264.82;71.310;32.000;4782.000;13.100;0.000
8/10/2021;11:30:07 PM;265.07;72.010;31.890;4725.000;13.100;0.000
8/10/2021;11:30:22 PM;265.32;73.070;31.720;4703.000;13.100;0.000
8/10/2021;11:30:37 PM;265.57;72.700;31.780;4693.000;13.100;0.000
8/10/2021;11:30:52 PM;265.82;73.090;31.720;4660.000;13.100;0.000
8/10/2021;11:31:06 PM;266.07;73.280;31.690;4701.000;13.100;0.000
8/10/2021;11:31:22 PM;266.32;74.090;31.560;4738.000;13.100;0.000
8/10/2021;11:31:36 PM;266.57;74.430;31.510;4722.000;13.100;0.000
8/10/2021;11:31:52 PM;266.82;74.390;31.520;4688.000;13.100;0.000
8/10/2021;11:32:07 PM;267.07;73.710;31.620;4719.000;13.100;0.000
8/10/2021;11:32:22 PM;267.32;74.160;31.550;4745.000;13.100;0.000
8/10/2021;11:32:37 PM;267.57;73.860;31.600;4593.000;13.100;0.000
8/10/2021;11:32:52 PM;267.82;73.510;31.650;4718.000;13.100;0.000
8/10/2021;11:33:06 PM;268.07;73.370;31.680;4784.000;13.100;0.000
8/10/2021;11:33:22 PM;268.32;72.940;31.740;4750.000;13.100;0.000
8/10/2021;11:33:36 PM;268.57;73.520;31.650;4649.000;13.100;0.000
8/10/2021;11:33:52 PM;268.82;73.100;31.720;4663.000;13.100;0.000
8/10/2021;11:34:07 PM;269.07;72.280;31.850;4757.000;13.100;0.000
8/10/2021;11:34:22 PM;269.32;73.020;31.730;4681.000;13.100;0.000
8/10/2021;11:34:37 PM;269.57;72.880;31.750;4618.000;13.100;0.000
8/10/2021;11:34:51 PM;269.82;73.590;31.640;4633.000;13.100;0.000
8/10/2021;11:35:07 PM;270.07;73.400;31.670;4757.000;13.100;0.000
8/10/2021;11:35:22 PM;270.32;74.370;31.520;4732.000;13.100;0.000
8/10/2021;11:35:37 PM;270.57;73.470;31.660;4587.000;13.100;0.000
8/10/2021;11:35:51 PM;270.82;73.320;31.680;4769.000;13.100;0.000
8/10/2021;11:36:07 PM;271.07;73.420;31.670;4695.000;13.100;0.000
8/10/2021;11:36:22 PM;271.32;72.910;31.750;4763.000;13.100;0.000
8/10/2021;11:36:37 PM;271.57;73.490;31.660;4660.000;13.100;0.000
8/10/2021;11:36:51 PM;271.82;72.280;31.850;4704.000;13.100;0.000
8/10/2021;11:37:07 PM;272.07;72.400;31.830;4776.000;13.100;0.000
8/10/2021;11:37:22 PM;272.32;72.240;31.850;4684.000;13.100;0.000
8/10/2021;11:37:37 PM;272.57;72.980;31.740;4677.000;13.100;0.000
8/10/2021;11:37:52 PM;272.82;73.240;31.700;4643.000;13.100;0.000
8/10/2021;11:38:06 PM;273.07;72.610;31.790;4731.000;13.100;0.000
8/10/2021;11:38:22 PM;273.32;73.080;31.720;4744.000;13.100;0.000
8/10/2021;11:38:37 PM;273.57;72.960;31.740;4736.000;13.100;0.000
8/10/2021;11:38:51 PM;273.82;73.070;31.720;4700.000;13.100;0.000
8/10/2021;11:39:07 PM;274.07;72.560;31.800;4741.000;13.100;0.000
8/10/2021;11:39:22 PM;274.32;73.190;31.700;4739.000;13.100;0.000
8/10/2021;11:39:37 PM;274.57;72.680;31.780;4744.000;13.100;0.000
8/10/2021;11:39:52 PM;274.82;72.650;31.790;4795.000;13.100;0.000
8/10/2021;11:40:07 PM;275.07;71.890;31.910;4845.000;13.100;0.000
8/10/2021;11:40:22 PM;275.32;71.770;31.930;4812.000;13.100;0.000
8/10/2021;11:40:36 PM;275.57;71.290;32.000;4770.000;13.100;0.000
8/10/2021;11:40:52 PM;275.82;72.260;31.850;4831.000;13.100;0.000
8/10/2021;11:41:07 PM;276.07;72.570;31.800;4738.000;13.100;0.000
8/10/2021;11:41:22 PM;276.32;72.630;31.790;4807.000;13.100;0.000
8/10/2021;11:41:37 PM;276.57;72.060;31.880;4825.000;13.100;0.000
8/10/2021;11:41:52 PM;276.82;71.540;31.960;4827.000;13.100;0.000
8/10/2021;11:42:07 PM;277.07;72.140;31.870;4814.000;13.100;0.000
8/10/2021;11:42:22 PM;277.32;73.310;31.680;4832.000;13.100;0.000
8/10/2021;11:42:36 PM;277.57;72.390;31.830;4820.000;13.100;0.000
8/10/2021;11:42:52 PM;277.82;72.530;31.810;4784.000;13.100;0.000
8/10/2021;11:43:07 PM;278.07;72.700;31.780;4815.000;13.100;0.000
8/10/2021;11:43:21 PM;278.32;72.500;31.810;4884.000;13.100;0.000
8/10/2021;11:43:37 PM;278.57;72.140;31.870;4895.000;13.100;0.000
8/10/2021;11:43:51 PM;278.82;71.690;31.940;4876.000;13.100;0.000
8/10/2021;11:44:07 PM;279.07;71.710;31.940;4838.000;13.100;0.000
8/10/2021;11:44:22 PM;279.32;72.170;31.860;4794.000;13.100;0.000
8/10/2021;11:44:37 PM;279.57;72.420;31.820;4716.000;13.100;0.000
8/10/2021;11:44:52 PM;279.82;72.170;31.860;4724.000;13.100;0.000
8/10/2021;11:45:06 PM;280.07;71.600;31.960;4731.000;13.100;0.000
8/10/2021;11:45:22 PM;280.32;71.000;32.050;4732.000;13.100;0.000
8/10/2021;11:45:37 PM;280.57;70.060;32.210;4780.000;13.100;0.000
8/10/2021;11:45:52 PM;280.82;71.310;32.000;4876.000;13.100;0.000
8/10/2021;11:46:06 PM;281.07;71.790;31.930;4813.000;13.100;0.000
8/10/2021;11:46:21 PM;281.32;71.650;31.950;4826.000;13.100;0.000
8/10/2021;11:46:37 PM;281.57;71.460;31.980;4872.000;13.100;0.000
8/10/2021;11:46:51 PM;281.82;71.270;32.010;4870.000;13.100;0.000
8/10/2021;11:47:07 PM;282.07;72.340;31.840;4858.000;13.100;0.000
8/10/2021;11:47:22 PM;282.32;72.420;31.820;4800.000;13.100;0.000
8/10/2021;11:47:36 PM;282.57;71.610;31.950;4859.000;13.100;0.000
8/10/2021;11:47:51 PM;282.82;70.920;32.060;4914.000;13.100;0.000
8/10/2021;11:48:07 PM;283.07;70.470;32.140;4908.000;13.100;0.000
8/10/2021;11:48:21 PM;283.32;72.120;31.870;4865.000;13.100;0.000
8/10/2021;11:48:37 PM;283.57;70.630;32.110;4836.000;13.100;0.000
8/10/2021;11:48:51 PM;283.82;70.210;32.180;4791.000;13.100;0.000
8/10/2021;11:49:06 PM;284.07;70.780;32.090;4883.000;13.100;0.000
8/10/2021;11:49:22 PM;284.32;71.140;32.030;4851.000;13.100;0.000
8/10/2021;11:49:36 PM;284.57;71.380;31.990;4825.000;13.100;0.000
8/10/2021;11:49:52 PM;284.82;71.200;32.020;4882.000;13.100;0.000
8/10/2021;11:50:07 PM;285.07;70.740;32.090;4844.000;13.100;0.000
8/10/2021;11:50:21 PM;285.32;70.360;32.160;4907.000;13.100;0.000
8/10/2021;11:50:37 PM;285.57;71.390;31.990;4733.000;13.100;0.000
8/10/2021;11:50:51 PM;285.82;69.390;32.320;4783.000;13.100;0.000
8/10/2021;11:51:07 PM;286.07;69.580;32.280;4795.000;13.100;0.000
8/10/2021;11:51:21 PM;286.32;71.120;32.030;4798.000;13.100;0.000
8/10/2021;11:51:37 PM;286.57;70.700;32.100;4881.000;13.100;0.000
8/10/2021;11:51:52 PM;286.82;70.420;32.150;4780.000;13.100;0.000
8/10/2021;11:52:07 PM;287.07;69.760;32.260;4813.000;13.100;0.000
8/10/2021;11:52:22 PM;287.32;70.760;32.090;4807.000;13.100;0.000
8/10/2021;11:52:36 PM;287.57;70.260;32.170;4800.000;13.100;0.000
8/10/2021;11:52:51 PM;287.82;70.400;32.150;4844.000;13.100;0.000
8/10/2021;11:53:06 PM;288.07;69.360;32.320;4891.000;13.100;0.000
8/10/2021;11:53:22 PM;288.32;69.500;32.300;4833.000;13.100;0.000
8/10/2021;11:53:37 PM;288.57;70.910;32.070;4797.000;13.100;0.000
8/10/2021;11:53:52 PM;288.82;71.590;31.960;4762.000;13.100;0.000
8/10/2021;11:54:07 PM;289.07;70.420;32.150;4795.000;13.100;0.000
8/10/2021;11:54:22 PM;289.32;69.630;32.280;4896.000;13.100;0.000
8/10/2021;11:54:37 PM;289.57;70.870;32.070;4939.000;13.100;0.000
8/10/2021;11:54:51 PM;289.82;70.510;32.130;4896.000;13.100;0.000
8/10/2021;11:55:07 PM;290.07;70.830;32.080;4912.000;13.100;0.000
8/10/2021;11:55:21 PM;290.32;70.600;32.120;4960.000;13.100;0.000
8/10/2021;11:55:37 PM;290.57;69.990;32.220;4933.000;13.100;0.000
8/10/2021;11:55:52 PM;290.82;71.180;32.020;4857.000;13.100;0.000
8/10/2021;11:56:07 PM;291.07;70.910;32.070;4860.000;13.100;0.000
8/10/2021;11:56:22 PM;291.32;70.320;32.160;4857.000;13.100;0.000
8/10/2021;11:56:37 PM;291.57;70.750;32.090;4914.000;13.100;0.000
8/10/2021;11:56:51 PM;291.82;70.550;32.130;4908.000;13.100;0.000
8/10/2021;11:57:07 PM;292.07;70.910;32.070;4901.000;13.100;0.000
8/10/2021;11:57:22 PM;292.32;70.670;32.110;4902.000;13.100;0.000
8/10/2021;11:57:37 PM;292.57;69.770;32.250;4844.000;13.100;0.000
8/10/2021;11:57:51 PM;292.82;69.830;32.240;4882.000;13.100;0.000
8/10/2021;11:58:06 PM;293.07;70.810;32.080;4916.000;13.100;0.000
8/10/2021;11:58:22 PM;293.32;69.810;32.250;4794.000;13.100;0.000
8/10/2021;11:58:36 PM;293.57;70.390;32.150;4878.000;13.100;0.000
8/10/2021;11:58:52 PM;293.82;70.670;32.110;4838.000;13.100;0.000
8/10/2021;11:59:07 PM;294.07;70.160;32.190;4863.000;13.100;0.000
8/10/2021;11:59:22 PM;294.32;71.390;31.990;4898.000;13.100;0.000
8/10/2021;11:59:37 PM;294.57;69.840;32.240;4920.000;13.100;0.000
8/10/2021;11:59:52 PM;294.82;71.220;32.020;4731.000;13.100;0.000
