8/10/2021/7:05 PM SW ver:OXY4v2_30
Header Ch-3
Description: 
IDENTIFICATION
PHIboard number   : v1230971
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 064
Ref LED amplitude : 101041
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.32 at 013.7°C amp 057400
100.00%a.s.phase 2: 28.49 at 013.3°C amp 029300
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/10/2021;11:46:37 PM;281.47;83.450;30.540;9828.000;13.100;0.000
8/10/2021;11:46:52 PM;281.72;82.980;30.600;9828.000;13.100;0.000
8/10/2021;11:47:07 PM;281.97;83.310;30.550;9824.000;13.100;0.000
8/10/2021;11:47:22 PM;282.22;83.600;30.520;9837.000;13.100;0.000
8/10/2021;11:47:37 PM;282.47;83.500;30.530;9825.000;13.100;0.000
8/10/2021;11:47:52 PM;282.72;83.240;30.560;9818.000;13.100;0.000
8/10/2021;11:48:07 PM;282.97;82.880;30.610;9822.000;13.100;0.000
8/10/2021;11:48:22 PM;283.22;83.290;30.560;9821.000;13.100;0.000
8/10/2021;11:48:37 PM;283.47;83.580;30.520;9819.000;13.100;0.000
8/10/2021;11:48:52 PM;283.72;83.130;30.580;9821.000;13.100;0.000
8/10/2021;11:49:07 PM;283.97;83.320;30.550;9819.000;13.100;0.000
8/10/2021;11:49:22 PM;284.22;83.030;30.590;9828.000;13.100;0.000
8/10/2021;11:49:37 PM;284.47;83.570;30.520;9820.000;13.100;0.000
8/10/2021;11:49:52 PM;284.72;83.810;30.490;9828.000;13.100;0.000
8/10/2021;11:50:07 PM;284.97;83.780;30.490;9815.000;13.100;0.000
8/10/2021;11:50:22 PM;285.22;83.720;30.500;9828.000;13.100;0.000
8/10/2021;11:50:37 PM;285.47;83.380;30.540;9828.000;13.100;0.000
8/10/2021;11:50:52 PM;285.72;83.550;30.520;9821.000;13.100;0.000
8/10/2021;11:51:07 PM;285.97;83.240;30.560;9825.000;13.100;0.000
8/10/2021;11:51:22 PM;286.22;82.910;30.610;9821.000;13.100;0.000
8/10/2021;11:51:37 PM;286.47;83.210;30.570;9823.000;13.100;0.000
8/10/2021;11:51:52 PM;286.72;83.730;30.500;9837.000;13.100;0.000
8/10/2021;11:52:07 PM;286.97;83.740;30.500;9823.000;13.100;0.000
8/10/2021;11:52:22 PM;287.22;83.920;30.470;9831.000;13.100;0.000
8/10/2021;11:52:37 PM;287.47;83.860;30.480;9828.000;13.100;0.000
8/10/2021;11:52:52 PM;287.72;83.490;30.530;9834.000;13.100;0.000
8/10/2021;11:53:07 PM;287.97;83.320;30.550;9838.000;13.100;0.000
8/10/2021;11:53:22 PM;288.22;83.910;30.470;9815.000;13.100;0.000
8/10/2021;11:53:37 PM;288.47;83.380;30.540;9822.000;13.100;0.000
8/10/2021;11:53:52 PM;288.72;83.410;30.540;9841.000;13.100;0.000
8/10/2021;11:54:07 PM;288.97;82.900;30.610;9821.000;13.100;0.000
8/10/2021;11:54:22 PM;289.22;84.080;30.450;9817.000;13.100;0.000
8/10/2021;11:54:37 PM;289.47;82.620;30.650;9830.000;13.100;0.000
8/10/2021;11:54:52 PM;289.72;82.800;30.620;9828.000;13.100;0.000
8/10/2021;11:55:07 PM;289.97;83.230;30.570;9838.000;13.100;0.000
8/10/2021;11:55:22 PM;290.22;83.700;30.500;9840.000;13.100;0.000
8/10/2021;11:55:37 PM;290.47;83.150;30.580;9819.000;13.100;0.000
8/10/2021;11:55:52 PM;290.72;83.580;30.520;9840.000;13.100;0.000
8/10/2021;11:56:07 PM;290.97;83.210;30.570;9819.000;13.100;0.000
8/10/2021;11:56:22 PM;291.22;83.440;30.540;9821.000;13.100;0.000
8/10/2021;11:56:37 PM;291.47;82.370;30.680;9834.000;13.100;0.000
8/10/2021;11:56:52 PM;291.72;83.490;30.530;9837.000;13.100;0.000
8/10/2021;11:57:07 PM;291.97;83.120;30.580;9847.000;13.100;0.000
8/10/2021;11:57:22 PM;292.22;83.610;30.510;9824.000;13.100;0.000
8/10/2021;11:57:37 PM;292.47;83.290;30.560;9847.000;13.100;0.000
8/10/2021;11:57:52 PM;292.72;83.230;30.570;9817.000;13.100;0.000
8/10/2021;11:58:07 PM;292.97;83.510;30.530;9836.000;13.100;0.000
8/10/2021;11:58:22 PM;293.22;83.610;30.510;9829.000;13.100;0.000
8/10/2021;11:58:37 PM;293.47;83.410;30.540;9826.000;13.100;0.000
8/10/2021;11:58:52 PM;293.72;83.280;30.560;9822.000;13.100;0.000
8/10/2021;11:59:07 PM;293.97;83.550;30.520;9836.000;13.100;0.000
8/10/2021;11:59:22 PM;294.22;82.880;30.610;9844.000;13.100;0.000
8/10/2021;11:59:37 PM;294.47;82.930;30.610;9834.000;13.100;0.000
8/10/2021;11:59:52 PM;294.72;84.130;30.440;9842.000;13.100;0.000
8/11/2021;12:00:07 AM;294.97;83.610;30.510;9846.000;13.100;0.000
8/11/2021;12:00:22 AM;295.22;83.450;30.540;9831.000;13.100;0.000
8/11/2021;12:00:37 AM;295.47;83.160;30.580;9849.000;13.100;0.000
8/11/2021;12:00:52 AM;295.72;83.170;30.570;9841.000;13.100;0.000
8/11/2021;12:01:07 AM;295.97;83.730;30.500;9834.000;13.100;0.000
8/11/2021;12:01:22 AM;296.22;83.270;30.560;9835.000;13.100;0.000
8/11/2021;12:01:37 AM;296.47;82.920;30.610;9830.000;13.100;0.000
8/11/2021;12:01:52 AM;296.72;83.860;30.480;9831.000;13.100;0.000
8/11/2021;12:02:07 AM;296.97;83.560;30.520;9850.000;13.100;0.000
8/11/2021;12:02:22 AM;297.22;83.800;30.490;9849.000;13.100;0.000
8/11/2021;12:02:37 AM;297.47;83.420;30.540;9832.000;13.100;0.000
8/11/2021;12:02:52 AM;297.72;83.070;30.590;9829.000;13.100;0.000
8/11/2021;12:03:07 AM;297.97;82.850;30.620;9849.000;13.100;0.000
8/11/2021;12:03:22 AM;298.22;83.490;30.530;9821.000;13.100;0.000
8/11/2021;12:03:37 AM;298.47;83.920;30.470;9822.000;13.100;0.000
8/11/2021;12:03:52 AM;298.72;83.470;30.530;9820.000;13.100;0.000
8/11/2021;12:04:07 AM;298.97;83.100;30.580;9834.000;13.100;0.000
8/11/2021;12:04:22 AM;299.22;83.660;30.510;9845.000;13.100;0.000
8/11/2021;12:04:37 AM;299.47;83.510;30.530;9838.000;13.100;0.000
8/11/2021;12:04:52 AM;299.72;82.830;30.620;9841.000;13.100;0.000
8/11/2021;12:05:07 AM;299.97;83.610;30.510;9834.000;13.100;0.000
8/11/2021;12:05:22 AM;300.22;83.740;30.500;9853.000;13.100;0.000
8/11/2021;12:05:37 AM;300.47;83.420;30.540;9834.000;13.100;0.000
8/11/2021;12:05:52 AM;300.72;82.800;30.620;9847.000;13.100;0.000
8/11/2021;12:06:07 AM;300.97;82.970;30.600;9840.000;13.100;0.000
8/11/2021;12:06:22 AM;301.22;83.380;30.550;9838.000;13.100;0.000
8/11/2021;12:06:37 AM;301.47;83.170;30.570;9840.000;13.100;0.000
8/11/2021;12:06:52 AM;301.72;83.640;30.510;9840.000;13.100;0.000
8/11/2021;12:07:07 AM;301.97;83.180;30.570;9833.000;13.100;0.000
8/11/2021;12:07:22 AM;302.22;83.380;30.540;9839.000;13.100;0.000
8/11/2021;12:07:37 AM;302.47;84.060;30.450;9835.000;13.100;0.000
8/11/2021;12:07:52 AM;302.72;83.400;30.540;9847.000;13.100;0.000
8/11/2021;12:08:07 AM;302.97;83.720;30.500;9834.000;13.100;0.000
8/11/2021;12:08:22 AM;303.22;83.210;30.570;9831.000;13.100;0.000
8/11/2021;12:08:37 AM;303.47;82.920;30.610;9845.000;13.100;0.000
8/11/2021;12:08:52 AM;303.72;83.740;30.500;9828.000;13.100;0.000
8/11/2021;12:09:07 AM;303.97;83.620;30.510;9834.000;13.100;0.000
8/11/2021;12:09:22 AM;304.22;83.800;30.490;9821.000;13.100;0.000
8/11/2021;12:09:37 AM;304.47;83.550;30.520;9825.000;13.100;0.000
8/11/2021;12:09:52 AM;304.72;83.140;30.580;9838.000;13.100;0.000
8/11/2021;12:10:07 AM;304.97;83.260;30.560;9815.000;13.100;0.000
8/11/2021;12:10:22 AM;305.22;83.100;30.580;9820.000;13.100;0.000
8/11/2021;12:10:37 AM;305.47;83.480;30.530;9831.000;13.100;0.000
8/11/2021;12:10:52 AM;305.72;84.300;30.420;9846.000;13.100;0.000
8/11/2021;12:11:07 AM;305.97;83.500;30.530;9817.000;13.100;0.000
8/11/2021;12:11:22 AM;306.22;83.890;30.480;9835.000;13.100;0.000
8/11/2021;12:11:37 AM;306.47;82.990;30.600;9816.000;13.100;0.000
8/11/2021;12:11:52 AM;306.72;83.520;30.530;9831.000;13.100;0.000
8/11/2021;12:12:07 AM;306.97;83.730;30.500;9828.000;13.100;0.000
8/11/2021;12:12:22 AM;307.22;83.210;30.570;9834.000;13.100;0.000
8/11/2021;12:12:37 AM;307.47;83.420;30.540;9826.000;13.100;0.000
8/11/2021;12:12:52 AM;307.72;83.390;30.540;9832.000;13.100;0.000
8/11/2021;12:13:07 AM;307.97;83.320;30.550;9840.000;13.100;0.000
8/11/2021;12:13:22 AM;308.22;83.530;30.520;9844.000;13.100;0.000
8/11/2021;12:13:37 AM;308.47;83.060;30.590;9835.000;13.100;0.000
8/11/2021;12:13:52 AM;308.72;83.490;30.530;9840.000;13.100;0.000
8/11/2021;12:14:07 AM;308.97;82.880;30.610;9839.000;13.100;0.000
8/11/2021;12:14:22 AM;309.22;83.760;30.490;9853.000;13.100;0.000
8/11/2021;12:14:37 AM;309.47;83.110;30.580;9834.000;13.100;0.000
8/11/2021;12:14:52 AM;309.72;83.410;30.540;9834.000;13.100;0.000
8/11/2021;12:15:07 AM;309.97;83.350;30.550;9831.000;13.100;0.000
8/11/2021;12:15:22 AM;310.22;83.690;30.500;9827.000;13.100;0.000
8/11/2021;12:15:37 AM;310.47;83.020;30.590;9840.000;13.100;0.000
8/11/2021;12:15:52 AM;310.72;83.240;30.560;9841.000;13.100;0.000
8/11/2021;12:16:07 AM;310.97;83.750;30.500;9832.000;13.100;0.000
8/11/2021;12:16:22 AM;311.22;82.740;30.630;9834.000;13.100;0.000
8/11/2021;12:16:37 AM;311.47;83.250;30.560;9835.000;13.100;0.000
8/11/2021;12:16:52 AM;311.72;83.650;30.510;9841.000;13.100;0.000
8/11/2021;12:17:07 AM;311.97;83.210;30.570;9836.000;13.100;0.000
8/11/2021;12:17:22 AM;312.22;84.100;30.450;9843.000;13.100;0.000
8/11/2021;12:17:37 AM;312.47;84.690;30.370;9834.000;13.100;0.000
8/11/2021;12:17:52 AM;312.72;83.310;30.550;9835.000;13.100;0.000
8/11/2021;12:18:07 AM;312.97;83.560;30.520;9841.000;13.100;0.000
8/11/2021;12:18:22 AM;313.22;83.420;30.540;9853.000;13.100;0.000
8/11/2021;12:18:37 AM;313.47;83.140;30.580;9838.000;13.100;0.000
8/11/2021;12:18:52 AM;313.72;84.080;30.450;9844.000;13.100;0.000
8/11/2021;12:19:07 AM;313.97;82.680;30.640;9853.000;13.100;0.000
8/11/2021;12:19:22 AM;314.22;83.590;30.520;9832.000;13.100;0.000
8/11/2021;12:19:37 AM;314.47;83.300;30.560;9857.000;13.100;0.000
8/11/2021;12:19:52 AM;314.72;83.190;30.570;9840.000;13.100;0.000
8/11/2021;12:20:07 AM;314.97;83.520;30.530;9826.000;13.100;0.000
8/11/2021;12:20:22 AM;315.22;83.530;30.520;9838.000;13.100;0.000
8/11/2021;12:20:37 AM;315.47;83.550;30.520;9826.000;13.100;0.000
8/11/2021;12:20:52 AM;315.72;82.800;30.620;9860.000;13.100;0.000
8/11/2021;12:21:07 AM;315.97;83.680;30.500;9841.000;13.100;0.000
8/11/2021;12:21:22 AM;316.22;83.050;30.590;9828.000;13.100;0.000
8/11/2021;12:21:37 AM;316.47;83.810;30.490;9838.000;13.100;0.000
8/11/2021;12:21:52 AM;316.72;83.160;30.570;9832.000;13.100;0.000
8/11/2021;12:22:07 AM;316.97;83.110;30.580;9846.000;13.100;0.000
8/11/2021;12:22:22 AM;317.22;83.400;30.540;9833.000;13.100;0.000
8/11/2021;12:22:37 AM;317.47;83.630;30.510;9860.000;13.100;0.000
8/11/2021;12:22:52 AM;317.72;83.240;30.560;9822.000;13.100;0.000
8/11/2021;12:23:07 AM;317.97;84.160;30.440;9822.000;13.100;0.000
8/11/2021;12:23:22 AM;318.22;82.910;30.610;9836.000;13.100;0.000
8/11/2021;12:23:37 AM;318.47;83.220;30.570;9831.000;13.100;0.000
8/11/2021;12:23:52 AM;318.72;83.710;30.500;9840.000;13.100;0.000
8/11/2021;12:24:07 AM;318.97;83.610;30.510;9836.000;13.100;0.000
8/11/2021;12:24:22 AM;319.22;83.810;30.490;9834.000;13.100;0.000
8/11/2021;12:24:37 AM;319.47;82.690;30.640;9842.000;13.100;0.000
8/11/2021;12:24:52 AM;319.72;83.720;30.500;9847.000;13.100;0.000
8/11/2021;12:25:07 AM;319.97;83.540;30.520;9834.000;13.100;0.000
8/11/2021;12:25:22 AM;320.22;83.230;30.570;9839.000;13.100;0.000
8/11/2021;12:25:37 AM;320.47;83.080;30.590;9828.000;13.100;0.000
8/11/2021;12:25:52 AM;320.72;83.610;30.510;9847.000;13.100;0.000
8/11/2021;12:26:07 AM;320.97;83.520;30.530;9852.000;13.100;0.000
8/11/2021;12:26:22 AM;321.22;83.780;30.490;9838.000;13.100;0.000
8/11/2021;12:26:37 AM;321.47;83.740;30.500;9840.000;13.100;0.000
8/11/2021;12:26:52 AM;321.72;82.630;30.650;9827.000;13.100;0.000
8/11/2021;12:27:07 AM;321.97;84.180;30.440;9834.000;13.100;0.000
8/11/2021;12:27:22 AM;322.22;83.630;30.510;9828.000;13.100;0.000
8/11/2021;12:27:37 AM;322.47;83.260;30.560;9834.000;13.100;0.000
8/11/2021;12:27:52 AM;322.72;83.740;30.500;9834.000;13.100;0.000
8/11/2021;12:28:07 AM;322.97;82.970;30.600;9834.000;13.100;0.000
8/11/2021;12:28:22 AM;323.22;83.290;30.560;9831.000;13.100;0.000
8/11/2021;12:28:37 AM;323.47;83.800;30.490;9852.000;13.100;0.000
8/11/2021;12:28:52 AM;323.72;83.840;30.480;9834.000;13.100;0.000
8/11/2021;12:29:07 AM;323.97;83.330;30.550;9835.000;13.100;0.000
8/11/2021;12:29:22 AM;324.22;82.890;30.610;9829.000;13.100;0.000
8/11/2021;12:29:37 AM;324.47;83.920;30.470;9828.000;13.100;0.000
8/11/2021;12:29:52 AM;324.72;83.490;30.530;9831.000;13.100;0.000
8/11/2021;12:30:07 AM;324.97;83.210;30.570;9832.000;13.100;0.000
8/11/2021;12:30:22 AM;325.22;84.800;30.350;9834.000;13.100;0.000
8/11/2021;12:30:37 AM;325.47;83.890;30.480;9833.000;13.100;0.000
8/11/2021;12:30:52 AM;325.72;83.580;30.520;9836.000;13.100;0.000
8/11/2021;12:31:07 AM;325.97;82.930;30.610;9840.000;13.100;0.000
8/11/2021;12:31:22 AM;326.22;84.000;30.460;9828.000;13.100;0.000
8/11/2021;12:31:37 AM;326.47;83.170;30.570;9824.000;13.100;0.000
8/11/2021;12:31:52 AM;326.72;83.640;30.510;9815.000;13.100;0.000
8/11/2021;12:32:07 AM;326.97;83.950;30.470;9828.000;13.100;0.000
8/11/2021;12:32:22 AM;327.22;84.340;30.420;9836.000;13.100;0.000
8/11/2021;12:32:37 AM;327.47;83.310;30.550;9853.000;13.100;0.000
8/11/2021;12:32:52 AM;327.72;83.140;30.580;9849.000;13.100;0.000
8/11/2021;12:33:07 AM;327.97;83.440;30.540;9851.000;13.100;0.000
8/11/2021;12:33:22 AM;328.22;83.140;30.580;9824.000;13.100;0.000
8/11/2021;12:33:37 AM;328.47;83.490;30.530;9828.000;13.100;0.000
8/11/2021;12:33:52 AM;328.72;83.920;30.470;9847.000;13.100;0.000
8/11/2021;12:34:07 AM;328.97;83.870;30.480;9840.000;13.100;0.000
8/11/2021;12:34:22 AM;329.22;83.460;30.530;9823.000;13.100;0.000
8/11/2021;12:34:37 AM;329.47;83.840;30.480;9828.000;13.100;0.000
8/11/2021;12:34:52 AM;329.72;83.270;30.560;9829.000;13.100;0.000
8/11/2021;12:35:07 AM;329.97;83.030;30.590;9847.000;13.100;0.000
8/11/2021;12:35:22 AM;330.22;84.230;30.430;9839.000;13.100;0.000
8/11/2021;12:35:37 AM;330.47;83.950;30.470;9846.000;13.100;0.000
8/11/2021;12:35:52 AM;330.72;84.140;30.440;9813.000;13.100;0.000
8/11/2021;12:36:07 AM;330.97;83.830;30.480;9831.000;13.100;0.000
8/11/2021;12:36:22 AM;331.22;83.440;30.540;9846.000;13.100;0.000
8/11/2021;12:36:37 AM;331.47;83.360;30.550;9845.000;13.100;0.000
8/11/2021;12:36:52 AM;331.72;83.750;30.490;9835.000;13.100;0.000
8/11/2021;12:37:07 AM;331.97;83.510;30.530;9847.000;13.100;0.000
8/11/2021;12:37:22 AM;332.22;83.340;30.550;9837.000;13.100;0.000
8/11/2021;12:37:37 AM;332.47;83.690;30.500;9828.000;13.100;0.000
8/11/2021;12:37:52 AM;332.72;83.750;30.500;9826.000;13.100;0.000
8/11/2021;12:38:07 AM;332.97;84.240;30.430;9837.000;13.100;0.000
8/11/2021;12:38:22 AM;333.22;83.210;30.570;9834.000;13.100;0.000
8/11/2021;12:38:37 AM;333.47;83.250;30.560;9845.000;13.100;0.000
8/11/2021;12:38:52 AM;333.72;83.320;30.550;9851.000;13.100;0.000
8/11/2021;12:39:07 AM;333.97;83.440;30.540;9853.000;13.100;0.000
8/11/2021;12:39:22 AM;334.22;83.350;30.550;9828.000;13.100;0.000
8/11/2021;12:39:37 AM;334.47;82.660;30.640;9847.000;13.100;0.000
8/11/2021;12:39:52 AM;334.72;83.360;30.550;9854.000;13.100;0.000
8/11/2021;12:40:07 AM;334.97;83.600;30.520;9847.000;13.100;0.000
8/11/2021;12:40:22 AM;335.22;83.600;30.520;9842.000;13.100;0.000
8/11/2021;12:40:37 AM;335.47;83.140;30.580;9833.000;13.100;0.000
8/11/2021;12:40:52 AM;335.72;82.960;30.600;9847.000;13.100;0.000
8/11/2021;12:41:07 AM;335.97;83.290;30.560;9847.000;13.100;0.000
8/11/2021;12:41:22 AM;336.22;83.660;30.510;9840.000;13.100;0.000
8/11/2021;12:41:37 AM;336.47;83.610;30.510;9832.000;13.100;0.000
8/11/2021;12:41:52 AM;336.72;83.270;30.560;9845.000;13.100;0.000
8/11/2021;12:42:07 AM;336.97;83.150;30.580;9835.000;13.100;0.000
8/11/2021;12:42:22 AM;337.22;83.020;30.590;9859.000;13.100;0.000
8/11/2021;12:42:37 AM;337.47;83.210;30.570;9840.000;13.100;0.000
8/11/2021;12:42:52 AM;337.72;83.420;30.540;9838.000;13.100;0.000
8/11/2021;12:43:07 AM;337.97;83.470;30.530;9843.000;13.100;0.000
8/11/2021;12:43:22 AM;338.22;83.350;30.550;9835.000;13.100;0.000
8/11/2021;12:43:37 AM;338.47;84.070;30.450;9821.000;13.100;0.000
8/11/2021;12:43:52 AM;338.72;83.190;30.570;9829.000;13.100;0.000
8/11/2021;12:44:07 AM;338.97;83.500;30.530;9834.000;13.100;0.000
8/11/2021;12:44:22 AM;339.22;83.150;30.580;9860.000;13.100;0.000
8/11/2021;12:44:37 AM;339.47;83.630;30.510;9840.000;13.100;0.000
8/11/2021;12:44:52 AM;339.72;83.440;30.540;9840.000;13.100;0.000
8/11/2021;12:45:07 AM;339.97;83.170;30.570;9829.000;13.100;0.000
8/11/2021;12:45:22 AM;340.22;84.160;30.440;9826.000;13.100;0.000
8/11/2021;12:45:37 AM;340.47;83.440;30.540;9846.000;13.100;0.000
8/11/2021;12:45:52 AM;340.72;84.010;30.460;9841.000;13.100;0.000
8/11/2021;12:46:07 AM;340.97;83.570;30.520;9852.000;13.100;0.000
8/11/2021;12:46:22 AM;341.22;83.380;30.550;9840.000;13.100;0.000
8/11/2021;12:46:37 AM;341.47;83.600;30.520;9829.000;13.100;0.000
8/11/2021;12:46:52 AM;341.72;83.810;30.490;9828.000;13.100;0.000
8/11/2021;12:47:07 AM;341.97;83.890;30.480;9840.000;13.100;0.000
8/11/2021;12:47:22 AM;342.22;83.370;30.550;9829.000;13.100;0.000
8/11/2021;12:47:37 AM;342.47;82.960;30.600;9826.000;13.100;0.000
8/11/2021;12:47:52 AM;342.72;82.980;30.600;9814.000;13.100;0.000
8/11/2021;12:48:07 AM;342.97;82.700;30.640;9835.000;13.100;0.000
8/11/2021;12:48:22 AM;343.22;83.550;30.520;9828.000;13.100;0.000
8/11/2021;12:48:37 AM;343.47;83.550;30.520;9835.000;13.100;0.000
8/11/2021;12:48:52 AM;343.72;84.040;30.460;9847.000;13.100;0.000
8/11/2021;12:49:07 AM;343.97;83.240;30.560;9833.000;13.100;0.000
8/11/2021;12:49:22 AM;344.22;83.680;30.500;9825.000;13.100;0.000
8/11/2021;12:49:37 AM;344.47;83.550;30.520;9827.000;13.100;0.000
8/11/2021;12:49:52 AM;344.72;84.430;30.400;9828.000;13.100;0.000
8/11/2021;12:50:07 AM;344.97;83.330;30.550;9815.000;13.100;0.000
8/11/2021;12:50:22 AM;345.22;83.140;30.580;9842.000;13.100;0.000
8/11/2021;12:50:37 AM;345.47;83.250;30.560;9838.000;13.100;0.000
8/11/2021;12:50:52 AM;345.72;83.620;30.510;9840.000;13.100;0.000
8/11/2021;12:51:07 AM;345.97;83.780;30.490;9840.000;13.100;0.000
8/11/2021;12:51:22 AM;346.22;83.170;30.570;9853.000;13.100;0.000
8/11/2021;12:51:37 AM;346.47;83.280;30.560;9842.000;13.100;0.000
8/11/2021;12:51:52 AM;346.72;83.910;30.470;9840.000;13.100;0.000
8/11/2021;12:52:07 AM;346.97;83.690;30.500;9833.000;13.100;0.000
8/11/2021;12:52:22 AM;347.22;83.490;30.530;9822.000;13.100;0.000
8/11/2021;12:52:37 AM;347.47;83.670;30.510;9846.000;13.100;0.000
8/11/2021;12:52:52 AM;347.72;83.210;30.570;9824.000;13.100;0.000
8/11/2021;12:53:07 AM;347.97;83.660;30.510;9834.000;13.100;0.000
8/11/2021;12:53:22 AM;348.22;83.950;30.470;9823.000;13.100;0.000
8/11/2021;12:53:37 AM;348.47;83.840;30.480;9844.000;13.100;0.000
8/11/2021;12:53:52 AM;348.72;84.450;30.400;9845.000;13.100;0.000
8/11/2021;12:54:07 AM;348.97;83.270;30.560;9833.000;13.100;0.000
8/11/2021;12:54:22 AM;349.22;84.120;30.450;9841.000;13.100;0.000
8/11/2021;12:54:37 AM;349.47;83.210;30.570;9835.000;13.100;0.000
8/11/2021;12:54:52 AM;349.72;83.850;30.480;9832.000;13.100;0.000
8/11/2021;12:55:07 AM;349.97;84.130;30.440;9830.000;13.100;0.000
8/11/2021;12:55:22 AM;350.22;83.650;30.510;9847.000;13.100;0.000
8/11/2021;12:55:37 AM;350.47;83.350;30.550;9832.000;13.100;0.000
8/11/2021;12:55:52 AM;350.72;83.660;30.510;9834.000;13.100;0.000
8/11/2021;12:56:07 AM;350.97;83.560;30.520;9828.000;13.100;0.000
8/11/2021;12:56:22 AM;351.22;83.070;30.590;9843.000;13.100;0.000
8/11/2021;12:56:37 AM;351.47;83.660;30.510;9844.000;13.100;0.000
8/11/2021;12:56:52 AM;351.72;83.370;30.550;9834.000;13.100;0.000
8/11/2021;12:57:07 AM;351.97;83.780;30.490;9834.000;13.100;0.000
8/11/2021;12:57:22 AM;352.22;84.220;30.430;9842.000;13.100;0.000
8/11/2021;12:57:37 AM;352.47;84.220;30.430;9834.000;13.100;0.000
8/11/2021;12:57:52 AM;352.72;83.750;30.490;9822.000;13.100;0.000
8/11/2021;12:58:07 AM;352.97;83.720;30.500;9839.000;13.100;0.000
8/11/2021;12:58:22 AM;353.22;83.870;30.480;9842.000;13.100;0.000
8/11/2021;12:58:37 AM;353.47;84.520;30.390;9827.000;13.100;0.000
8/11/2021;12:58:52 AM;353.72;83.100;30.580;9829.000;13.100;0.000
8/11/2021;12:59:07 AM;353.97;84.330;30.420;9847.000;13.100;0.000
8/11/2021;12:59:22 AM;354.22;83.670;30.510;9853.000;13.100;0.000
8/11/2021;12:59:37 AM;354.47;83.910;30.470;9843.000;13.100;0.000
8/11/2021;12:59:52 AM;354.72;83.230;30.570;9841.000;13.100;0.000
8/11/2021;1:00:07 AM;354.97;83.360;30.550;9835.000;13.100;0.000
8/11/2021;1:00:22 AM;355.22;83.890;30.480;9840.000;13.100;0.000
8/11/2021;1:00:37 AM;355.47;83.960;30.470;9847.000;13.100;0.000
8/11/2021;1:00:52 AM;355.72;83.740;30.500;9847.000;13.100;0.000
8/11/2021;1:01:07 AM;355.97;83.720;30.500;9843.000;13.100;0.000
8/11/2021;1:01:22 AM;356.22;84.490;30.400;9830.000;13.100;0.000
8/11/2021;1:01:37 AM;356.47;83.820;30.490;9850.000;13.100;0.000
8/11/2021;1:01:52 AM;356.72;83.770;30.490;9828.000;13.100;0.000
8/11/2021;1:02:07 AM;356.97;83.870;30.480;9828.000;13.100;0.000
8/11/2021;1:02:22 AM;357.22;83.720;30.500;9837.000;13.100;0.000
8/11/2021;1:02:37 AM;357.47;83.590;30.520;9843.000;13.100;0.000
8/11/2021;1:02:52 AM;357.72;84.550;30.390;9836.000;13.100;0.000
8/11/2021;1:03:07 AM;357.97;82.960;30.600;9834.000;13.100;0.000
8/11/2021;1:03:22 AM;358.22;83.770;30.490;9828.000;13.100;0.000
8/11/2021;1:03:37 AM;358.47;83.380;30.540;9847.000;13.100;0.000
8/11/2021;1:03:52 AM;358.72;83.380;30.540;9821.000;13.100;0.000
8/11/2021;1:04:07 AM;358.97;84.280;30.420;9835.000;13.100;0.000
8/11/2021;1:04:22 AM;359.22;83.750;30.490;9822.000;13.100;0.000
8/11/2021;1:04:37 AM;359.47;84.340;30.420;9834.000;13.100;0.000
8/11/2021;1:04:52 AM;359.72;83.160;30.570;9838.000;13.100;0.000
8/11/2021;1:05:07 AM;359.97;83.520;30.530;9854.000;13.100;0.000
8/11/2021;1:05:22 AM;360.22;83.600;30.520;9840.000;13.100;0.000
8/11/2021;1:05:37 AM;360.47;84.120;30.450;9835.000;13.100;0.000
8/11/2021;1:05:52 AM;360.72;84.260;30.430;9840.000;13.100;0.000
8/11/2021;1:06:07 AM;360.97;83.830;30.480;9840.000;13.100;0.000
8/11/2021;1:06:22 AM;361.22;83.870;30.480;9840.000;13.100;0.000
8/11/2021;1:06:37 AM;361.47;83.820;30.490;9839.000;13.100;0.000
8/11/2021;1:06:52 AM;361.72;83.410;30.540;9835.000;13.100;0.000
8/11/2021;1:07:07 AM;361.97;84.360;30.410;9815.000;13.100;0.000
8/11/2021;1:07:22 AM;362.22;83.580;30.520;9841.000;13.100;0.000
8/11/2021;1:07:37 AM;362.47;83.940;30.470;9815.000;13.100;0.000
8/11/2021;1:07:52 AM;362.72;84.040;30.460;9828.000;13.100;0.000
8/11/2021;1:08:07 AM;362.97;84.100;30.450;9834.000;13.100;0.000
8/11/2021;1:08:22 AM;363.22;84.130;30.440;9815.000;13.100;0.000
8/11/2021;1:08:37 AM;363.47;83.440;30.540;9846.000;13.100;0.000
