7/13/2021/12:05 PM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 102114
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.46 at 013.2°C amp 077800
100.00%a.s.phase 2: 28.82 at 012.1°C amp 035800
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/13/2021;4:53:08 PM;287.70;18.190;48.000;46793.000;12.000;0.000
7/13/2021;4:53:23 PM;287.95;18.270;47.960;46778.000;12.000;0.000
7/13/2021;4:53:38 PM;288.20;18.280;47.950;46788.000;12.000;0.000
7/13/2021;4:53:53 PM;288.45;18.220;47.990;46728.000;12.000;0.000
7/13/2021;4:54:08 PM;288.70;18.190;48.000;46749.000;12.000;0.000
7/13/2021;4:54:23 PM;288.95;18.200;48.000;46747.000;12.000;0.000
7/13/2021;4:54:38 PM;289.20;18.120;48.040;46770.000;12.000;0.000
7/13/2021;4:54:53 PM;289.45;18.010;48.090;46798.000;12.000;0.000
7/13/2021;4:55:08 PM;289.70;17.920;48.140;46912.000;12.000;0.000
7/13/2021;4:55:23 PM;289.95;17.810;48.190;46910.000;12.000;0.000
7/13/2021;4:55:38 PM;290.20;17.630;48.290;46944.000;12.000;0.000
7/13/2021;4:55:53 PM;290.45;17.530;48.340;47003.000;12.000;0.000
7/13/2021;4:56:08 PM;290.70;17.460;48.380;47027.000;12.000;0.000
7/13/2021;4:56:23 PM;290.95;17.420;48.400;47109.000;12.000;0.000
7/13/2021;4:56:38 PM;291.20;17.250;48.490;47177.000;12.000;0.000
7/13/2021;4:56:53 PM;291.45;17.190;48.520;47172.000;12.000;0.000
7/13/2021;4:57:08 PM;291.70;17.170;48.530;47247.000;12.000;0.000
7/13/2021;4:57:23 PM;291.95;17.000;48.620;47283.000;12.000;0.000
7/13/2021;4:57:38 PM;292.20;16.970;48.640;47302.000;12.000;0.000
7/13/2021;4:57:53 PM;292.45;17.010;48.620;47294.000;12.000;0.000
7/13/2021;4:58:08 PM;292.70;16.960;48.640;47259.000;12.000;0.000
7/13/2021;4:58:23 PM;292.95;16.970;48.640;47242.000;12.000;0.000
7/13/2021;4:58:38 PM;293.20;16.980;48.630;47230.000;12.000;0.000
7/13/2021;4:58:53 PM;293.45;17.050;48.590;47265.000;12.000;0.000
7/13/2021;4:59:08 PM;293.70;16.960;48.640;47241.000;12.000;0.000
7/13/2021;4:59:23 PM;293.95;16.770;48.750;47259.000;12.000;0.000
7/13/2021;4:59:38 PM;294.20;16.710;48.780;47334.000;12.000;0.000
7/13/2021;4:59:53 PM;294.45;16.710;48.770;47337.000;12.000;0.000
7/13/2021;5:00:08 PM;294.70;16.600;48.830;47375.000;12.000;0.000
7/13/2021;5:00:23 PM;294.95;16.480;48.900;47407.000;12.000;0.000
7/13/2021;5:00:38 PM;295.20;16.420;48.930;47410.000;12.000;0.000
7/13/2021;5:00:53 PM;295.45;16.400;48.940;47405.000;12.000;0.000
7/13/2021;5:01:08 PM;295.70;16.400;48.940;47468.000;12.000;0.000
7/13/2021;5:01:23 PM;295.95;16.220;49.040;48005.000;12.000;0.000
7/13/2021;5:01:38 PM;296.20;16.250;49.030;48085.000;12.000;0.000
7/13/2021;5:01:53 PM;296.45;16.100;49.100;48143.000;12.000;0.000
7/13/2021;5:02:08 PM;296.70;16.180;49.060;48115.000;12.000;0.000
7/13/2021;5:02:23 PM;296.95;16.060;49.130;48152.000;12.000;0.000
7/13/2021;5:02:38 PM;297.20;16.060;49.130;48200.000;12.000;0.000
7/13/2021;5:02:53 PM;297.45;16.020;49.150;48175.000;12.000;0.000
7/13/2021;5:03:08 PM;297.70;16.000;49.160;48172.000;12.000;0.000
7/13/2021;5:03:23 PM;297.95;15.940;49.190;48182.000;12.000;0.000
7/13/2021;5:03:38 PM;298.20;15.960;49.180;48202.000;12.000;0.000
7/13/2021;5:03:53 PM;298.45;15.900;49.210;48260.000;12.000;0.000
7/13/2021;5:04:08 PM;298.70;15.820;49.260;48939.000;12.000;0.000
7/13/2021;5:04:23 PM;298.95;15.730;49.310;48949.000;12.000;0.000
7/13/2021;5:04:38 PM;299.20;15.570;49.400;49006.000;12.000;0.000
7/13/2021;5:04:53 PM;299.45;15.490;49.440;49090.000;12.000;0.000
7/13/2021;5:05:08 PM;299.70;15.400;49.490;49160.000;12.000;0.000
7/13/2021;5:05:23 PM;299.95;15.140;49.640;49262.000;12.000;0.000
7/13/2021;5:05:38 PM;300.20;15.100;49.660;49272.000;12.000;0.000
7/13/2021;5:05:53 PM;300.45;15.050;49.690;49244.000;12.000;0.000
7/13/2021;5:06:08 PM;300.70;15.110;49.650;49240.000;12.000;0.000
7/13/2021;5:06:23 PM;300.95;15.100;49.660;49260.000;12.000;0.000
7/13/2021;5:06:38 PM;301.20;14.930;49.750;49245.000;12.000;0.000
7/13/2021;5:06:53 PM;301.45;14.870;49.790;49341.000;12.000;0.000
7/13/2021;5:07:08 PM;301.70;14.790;49.840;49377.000;12.000;0.000
7/13/2021;5:07:23 PM;301.95;14.700;49.890;49500.000;12.000;0.000
7/13/2021;5:07:38 PM;302.20;14.600;49.940;49480.000;12.000;0.000
7/13/2021;5:07:53 PM;302.45;14.650;49.920;49504.000;12.000;0.000
7/13/2021;5:08:08 PM;302.70;14.560;49.970;49509.000;12.000;0.000
7/13/2021;5:08:23 PM;302.95;14.540;49.980;49543.000;12.000;0.000
7/13/2021;5:08:38 PM;303.20;14.360;50.080;49642.000;12.000;0.000
7/13/2021;5:08:53 PM;303.45;14.070;50.250;49685.000;12.000;0.000
7/13/2021;5:09:08 PM;303.70;14.110;50.230;49724.000;12.000;0.000
7/13/2021;5:09:23 PM;303.95;14.050;50.260;49756.000;12.000;0.000
7/13/2021;5:09:38 PM;304.20;13.940;50.320;49799.000;12.000;0.000
7/13/2021;5:09:53 PM;304.45;13.920;50.340;49790.000;12.000;0.000
7/13/2021;5:10:08 PM;304.70;13.830;50.390;49836.000;12.000;0.000
7/13/2021;5:10:23 PM;304.95;13.830;50.390;49849.000;12.000;0.000
7/13/2021;5:10:38 PM;305.20;13.760;50.430;49851.000;12.000;0.000
7/13/2021;5:10:53 PM;305.45;13.760;50.430;49838.000;12.000;0.000
7/13/2021;5:11:08 PM;305.70;13.770;50.430;49837.000;12.000;0.000
7/13/2021;5:11:23 PM;305.95;13.770;50.420;49851.000;12.000;0.000
7/13/2021;5:11:38 PM;306.20;13.710;50.460;50099.000;12.000;0.000
7/13/2021;5:11:53 PM;306.45;13.680;50.480;50088.000;12.000;0.000
7/13/2021;5:12:08 PM;306.70;13.680;50.480;50096.000;12.000;0.000
7/13/2021;5:12:23 PM;306.95;13.600;50.520;50085.000;12.000;0.000
7/13/2021;5:12:38 PM;307.20;13.650;50.490;50108.000;12.000;0.000
7/13/2021;5:12:53 PM;307.45;13.600;50.520;50042.000;12.000;0.000
7/13/2021;5:13:08 PM;307.70;13.610;50.520;50039.000;12.000;0.000
7/13/2021;5:13:23 PM;307.95;13.590;50.530;50048.000;12.000;0.000
7/13/2021;5:13:38 PM;308.20;13.450;50.610;50087.000;12.000;0.000
7/13/2021;5:13:53 PM;308.45;13.400;50.640;50103.000;12.000;0.000
7/13/2021;5:14:08 PM;308.70;13.300;50.700;50164.000;12.000;0.000
7/13/2021;5:14:23 PM;308.95;13.270;50.720;50204.000;12.000;0.000
7/13/2021;5:14:38 PM;309.20;13.360;50.660;50199.000;12.000;0.000
7/13/2021;5:14:53 PM;309.45;13.190;50.770;50230.000;12.000;0.000
7/13/2021;5:15:08 PM;309.70;13.240;50.730;50221.000;12.000;0.000
7/13/2021;5:15:23 PM;309.95;13.140;50.790;50275.000;12.000;0.000
7/13/2021;5:15:38 PM;310.20;13.120;50.810;50279.000;12.000;0.000
7/13/2021;5:15:53 PM;310.45;13.020;50.870;50252.000;12.000;0.000
7/13/2021;5:16:08 PM;310.70;13.050;50.850;50286.000;12.000;0.000
7/13/2021;5:16:23 PM;310.95;12.940;50.920;50319.000;12.000;0.000
7/13/2021;5:16:38 PM;311.20;12.920;50.930;50309.000;12.000;0.000
7/13/2021;5:16:53 PM;311.45;12.870;50.960;50334.000;12.000;0.000
7/13/2021;5:17:08 PM;311.70;12.820;50.990;50363.000;12.000;0.000
7/13/2021;5:17:23 PM;311.95;12.690;51.060;50361.000;12.000;0.000
7/13/2021;5:17:38 PM;312.20;12.650;51.090;50426.000;12.000;0.000
7/13/2021;5:17:53 PM;312.45;12.630;51.100;50528.000;12.000;0.000
7/13/2021;5:18:08 PM;312.70;12.550;51.150;50548.000;12.000;0.000
7/13/2021;5:18:23 PM;312.95;12.430;51.220;50572.000;12.000;0.000
7/13/2021;5:18:38 PM;313.20;12.420;51.230;50603.000;12.000;0.000
7/13/2021;5:18:53 PM;313.45;12.330;51.280;50631.000;12.000;0.000
7/13/2021;5:19:08 PM;313.70;12.320;51.290;50647.000;12.000;0.000
7/13/2021;5:19:23 PM;313.95;12.290;51.310;50604.000;12.000;0.000
7/13/2021;5:19:38 PM;314.20;12.300;51.310;50664.000;12.000;0.000
7/13/2021;5:19:53 PM;314.45;12.200;51.370;50676.000;12.000;0.000
7/13/2021;5:20:08 PM;314.70;12.180;51.380;50695.000;12.000;0.000
7/13/2021;5:20:23 PM;314.95;12.070;51.450;50719.000;12.000;0.000
7/13/2021;5:20:38 PM;315.20;12.020;51.470;50727.000;12.000;0.000
7/13/2021;5:20:53 PM;315.45;11.920;51.540;50757.000;12.000;0.000
7/13/2021;5:21:08 PM;315.70;11.890;51.560;50750.000;12.000;0.000
7/13/2021;5:21:23 PM;315.95;11.880;51.560;50786.000;12.000;0.000
7/13/2021;5:21:38 PM;316.20;11.800;51.610;50802.000;12.000;0.000
7/13/2021;5:21:53 PM;316.45;11.810;51.610;50796.000;12.000;0.000
7/13/2021;5:22:08 PM;316.70;11.740;51.650;50773.000;12.000;0.000
7/13/2021;5:22:23 PM;316.95;11.700;51.680;50798.000;12.000;0.000
7/13/2021;5:22:38 PM;317.20;11.700;51.670;50848.000;12.000;0.000
7/13/2021;5:22:53 PM;317.45;11.580;51.750;50872.000;12.000;0.000
7/13/2021;5:23:08 PM;317.70;11.510;51.790;50883.000;12.000;0.000
7/13/2021;5:23:23 PM;317.95;11.490;51.810;50926.000;12.000;0.000
7/13/2021;5:23:38 PM;318.20;11.420;51.850;50704.000;12.000;0.000
