8/3/2021/8:21 AM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 102065
Frequency         : 006
Sending interval  : 0001
Averaging         : 7
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.11 at 014.5°C amp 011700
100.00%a.s.phase 2: 28.90 at 014.2°C amp 005400
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/3/2021;3:40:37 PM;439.18;82.520;31.240;3255.000;13.300;0.000
8/3/2021;3:40:52 PM;439.43;82.790;31.200;3251.000;13.300;0.000
8/3/2021;3:41:07 PM;439.68;81.940;31.320;3251.000;13.300;0.000
8/3/2021;3:41:22 PM;439.93;83.590;31.090;3255.000;13.300;0.000
8/3/2021;3:41:37 PM;440.18;81.450;31.380;3251.000;13.300;0.000
8/3/2021;3:41:52 PM;440.43;83.520;31.100;3265.000;13.300;0.000
8/3/2021;3:42:07 PM;440.68;84.210;31.000;3273.000;13.300;0.000
8/3/2021;3:42:22 PM;440.93;82.670;31.210;3276.000;13.300;0.000
8/3/2021;3:42:37 PM;441.18;81.260;31.410;3254.000;13.300;0.000
8/3/2021;3:42:52 PM;441.43;81.680;31.350;3260.000;13.300;0.000
8/3/2021;3:43:07 PM;441.68;82.060;31.300;3269.000;13.300;0.000
8/3/2021;3:43:22 PM;441.93;81.830;31.330;3254.000;13.300;0.000
8/3/2021;3:43:37 PM;442.18;82.190;31.280;3282.000;13.300;0.000
8/3/2021;3:43:52 PM;442.43;82.110;31.290;3269.000;13.300;0.000
8/3/2021;3:44:07 PM;442.68;83.350;31.120;3278.000;13.300;0.000
8/3/2021;3:44:22 PM;442.93;81.510;31.380;3265.000;13.300;0.000
8/3/2021;3:44:37 PM;443.18;83.520;31.100;3256.000;13.300;0.000
8/3/2021;3:44:52 PM;443.43;83.080;31.160;3264.000;13.300;0.000
8/3/2021;3:45:07 PM;443.68;81.440;31.390;3276.000;13.300;0.000
8/3/2021;3:45:22 PM;443.93;81.110;31.430;3289.000;13.300;0.000
8/3/2021;3:45:37 PM;444.18;80.800;31.480;3257.000;13.300;0.000
8/3/2021;3:45:52 PM;444.43;82.760;31.200;3276.000;13.300;0.000
8/3/2021;3:46:07 PM;444.68;82.810;31.200;3251.000;13.300;0.000
8/3/2021;3:46:22 PM;444.93;82.830;31.190;3271.000;13.300;0.000
8/3/2021;3:46:37 PM;445.18;82.280;31.270;3282.000;13.300;0.000
8/3/2021;3:46:52 PM;445.43;83.400;31.110;3269.000;13.300;0.000
8/3/2021;3:47:07 PM;445.68;82.150;31.290;3272.000;13.300;0.000
8/3/2021;3:47:22 PM;445.93;83.010;31.170;3272.000;13.300;0.000
8/3/2021;3:47:37 PM;446.18;83.550;31.090;3276.000;13.300;0.000
8/3/2021;3:47:52 PM;446.43;81.580;31.370;3277.000;13.300;0.000
8/3/2021;3:48:07 PM;446.68;81.530;31.370;3274.000;13.300;0.000
8/3/2021;3:48:22 PM;446.93;82.090;31.290;3281.000;13.300;0.000
8/3/2021;3:48:37 PM;447.18;82.480;31.240;3287.000;13.300;0.000
8/3/2021;3:48:52 PM;447.43;81.150;31.430;3269.000;13.300;0.000
8/3/2021;3:49:07 PM;447.68;80.530;31.510;3295.000;13.300;0.000
8/3/2021;3:49:22 PM;447.93;80.970;31.450;3295.000;13.300;0.000
8/3/2021;3:49:37 PM;448.18;79.140;31.710;3314.000;13.300;0.000
8/3/2021;3:49:52 PM;448.43;81.050;31.440;3316.000;13.300;0.000
8/3/2021;3:50:07 PM;448.68;80.040;31.580;3294.000;13.300;0.000
8/3/2021;3:50:22 PM;448.93;80.120;31.570;3301.000;13.300;0.000
8/3/2021;3:50:37 PM;449.18;81.040;31.440;3298.000;13.300;0.000
8/3/2021;3:50:52 PM;449.43;79.970;31.590;3310.000;13.300;0.000
8/3/2021;3:51:07 PM;449.68;79.640;31.640;3314.000;13.300;0.000
8/3/2021;3:51:22 PM;449.93;81.740;31.340;3307.000;13.300;0.000
8/3/2021;3:51:37 PM;450.18;81.940;31.320;3314.000;13.300;0.000
8/3/2021;3:51:52 PM;450.43;80.590;31.510;3305.000;13.300;0.000
8/3/2021;3:52:07 PM;450.68;80.710;31.490;3308.000;13.300;0.000
8/3/2021;3:52:22 PM;450.93;81.430;31.390;3292.000;13.300;0.000
8/3/2021;3:52:37 PM;451.18;80.960;31.450;3294.000;13.300;0.000
8/3/2021;3:52:52 PM;451.43;81.220;31.420;3315.000;13.300;0.000
8/3/2021;3:53:07 PM;451.68;80.440;31.530;3288.000;13.300;0.000
8/3/2021;3:53:22 PM;451.93;81.710;31.350;3284.000;13.300;0.000
8/3/2021;3:53:37 PM;452.18;82.320;31.260;3283.000;13.300;0.000
8/3/2021;3:53:52 PM;452.43;83.750;31.070;3270.000;13.300;0.000
8/3/2021;3:54:07 PM;452.68;84.740;30.930;3250.000;13.300;0.000
8/3/2021;3:54:22 PM;452.93;82.010;31.310;3257.000;13.300;0.000
8/3/2021;3:54:37 PM;453.18;82.950;31.180;3257.000;13.300;0.000
8/3/2021;3:54:52 PM;453.43;83.910;31.040;3251.000;13.300;0.000
8/3/2021;3:55:07 PM;453.68;83.670;31.080;3241.000;13.300;0.000
8/3/2021;3:55:22 PM;453.93;84.200;31.010;3251.000;13.300;0.000
8/3/2021;3:55:37 PM;454.18;84.250;31.000;3247.000;13.300;0.000
8/3/2021;3:55:52 PM;454.43;84.190;31.010;3248.000;13.300;0.000
8/3/2021;3:56:07 PM;454.68;84.480;30.970;3238.000;13.300;0.000
8/3/2021;3:56:22 PM;454.93;82.160;31.290;3247.000;13.300;0.000
8/3/2021;3:56:37 PM;455.18;84.720;30.940;3257.000;13.300;0.000
8/3/2021;3:56:52 PM;455.43;84.590;30.950;3257.000;13.300;0.000
8/3/2021;3:57:07 PM;455.68;83.820;31.060;3236.000;13.300;0.000
8/3/2021;3:57:22 PM;455.93;83.130;31.150;3215.000;13.300;0.000
8/3/2021;3:57:37 PM;456.18;86.390;30.710;3226.000;13.300;0.000
8/3/2021;3:57:52 PM;456.43;85.290;30.860;3238.000;13.300;0.000
8/3/2021;3:58:07 PM;456.68;85.460;30.840;3219.000;13.300;0.000
8/3/2021;3:58:22 PM;456.93;84.030;31.030;3232.000;13.300;0.000
8/3/2021;3:58:37 PM;457.18;83.640;31.080;3232.000;13.300;0.000
8/3/2021;3:58:52 PM;457.43;85.140;30.880;3232.000;13.300;0.000
8/3/2021;3:59:07 PM;457.68;85.660;30.810;3233.000;13.300;0.000
8/3/2021;3:59:22 PM;457.93;85.770;30.800;3231.000;13.300;0.000
8/3/2021;3:59:37 PM;458.18;84.300;30.990;3220.000;13.300;0.000
8/3/2021;3:59:52 PM;458.43;85.150;30.880;3225.000;13.300;0.000
8/3/2021;4:00:07 PM;458.68;85.730;30.800;3221.000;13.300;0.000
8/3/2021;4:00:22 PM;458.93;85.390;30.850;3233.000;13.300;0.000
8/3/2021;4:00:37 PM;459.18;84.500;30.970;3234.000;13.300;0.000
8/3/2021;4:00:52 PM;459.43;84.750;30.930;3222.000;13.300;0.000
8/3/2021;4:01:07 PM;459.68;85.400;30.840;3214.000;13.300;0.000
8/3/2021;4:01:22 PM;459.93;85.960;30.770;3213.000;13.300;0.000
8/3/2021;4:01:37 PM;460.18;85.360;30.850;3213.000;13.300;0.000
8/3/2021;4:01:52 PM;460.43;85.590;30.820;3219.000;13.300;0.000
8/3/2021;4:02:07 PM;460.68;84.770;30.930;3220.000;13.300;0.000
8/3/2021;4:02:22 PM;460.93;83.900;31.050;3213.000;13.300;0.000
8/3/2021;4:02:37 PM;461.18;86.170;30.740;3211.000;13.300;0.000
8/3/2021;4:02:52 PM;461.43;85.230;30.870;3213.000;13.300;0.000
8/3/2021;4:03:07 PM;461.68;85.820;30.790;3213.000;13.300;0.000
8/3/2021;4:03:22 PM;461.93;84.480;30.970;3218.000;13.300;0.000
8/3/2021;4:03:37 PM;462.18;86.770;30.660;3208.000;13.300;0.000
8/3/2021;4:03:52 PM;462.43;85.720;30.800;3232.000;13.300;0.000
8/3/2021;4:04:07 PM;462.68;84.590;30.950;3227.000;13.300;0.000
8/3/2021;4:04:22 PM;462.93;84.220;31.000;3214.000;13.300;0.000
8/3/2021;4:04:37 PM;463.18;86.430;30.710;3225.000;13.300;0.000
8/3/2021;4:04:52 PM;463.43;84.210;31.000;3213.000;13.300;0.000
8/3/2021;4:05:07 PM;463.68;83.700;31.070;3225.000;13.300;0.000
8/3/2021;4:05:22 PM;463.93;85.200;30.870;3213.000;13.300;0.000
8/3/2021;4:05:37 PM;464.18;85.540;30.830;3210.000;13.300;0.000
8/3/2021;4:05:52 PM;464.43;84.630;30.950;3235.000;13.300;0.000
8/3/2021;4:06:07 PM;464.68;85.740;30.800;3214.000;13.300;0.000
8/3/2021;4:06:22 PM;464.93;85.530;30.830;3211.000;13.300;0.000
8/3/2021;4:06:37 PM;465.18;85.400;30.850;3215.000;13.300;0.000
8/3/2021;4:06:52 PM;465.43;86.670;30.680;3214.000;13.300;0.000
8/3/2021;4:07:07 PM;465.68;86.400;30.710;3228.000;13.300;0.000
8/3/2021;4:07:22 PM;465.93;84.980;30.900;3221.000;13.300;0.000
8/3/2021;4:07:37 PM;466.18;85.790;30.790;3214.000;13.300;0.000
8/3/2021;4:07:52 PM;466.43;84.590;30.950;3224.000;13.300;0.000
8/3/2021;4:08:07 PM;466.68;85.580;30.820;3226.000;13.300;0.000
8/3/2021;4:08:22 PM;466.93;85.390;30.850;3213.000;13.300;0.000
8/3/2021;4:08:37 PM;467.18;85.290;30.860;3203.000;13.300;0.000
8/3/2021;4:08:52 PM;467.43;84.100;31.020;3208.000;13.300;0.000
8/3/2021;4:09:07 PM;467.68;86.680;30.680;3198.000;13.300;0.000
8/3/2021;4:09:22 PM;467.93;85.870;30.780;3207.000;13.300;0.000
8/3/2021;4:09:37 PM;468.18;85.790;30.790;3213.000;13.300;0.000
8/3/2021;4:09:52 PM;468.43;86.140;30.750;3201.000;13.300;0.000
8/3/2021;4:10:07 PM;468.68;84.540;30.960;3210.000;13.300;0.000
8/3/2021;4:10:22 PM;468.93;86.820;30.660;3234.000;13.300;0.000
8/3/2021;4:10:37 PM;469.18;85.430;30.840;3221.000;13.300;0.000
8/3/2021;4:10:52 PM;469.43;85.090;30.890;3225.000;13.300;0.000
8/3/2021;4:11:07 PM;469.68;85.640;30.810;3225.000;13.300;0.000
8/3/2021;4:11:22 PM;469.93;84.340;30.990;3231.000;13.300;0.000
8/3/2021;4:11:37 PM;470.18;84.870;30.920;3232.000;13.300;0.000
8/3/2021;4:11:52 PM;470.43;86.040;30.760;3225.000;13.300;0.000
8/3/2021;4:12:07 PM;470.68;84.510;30.960;3219.000;13.300;0.000
8/3/2021;4:12:22 PM;470.93;85.460;30.840;3213.000;13.300;0.000
8/3/2021;4:12:37 PM;471.18;87.220;30.610;3207.000;13.300;0.000
8/3/2021;4:12:52 PM;471.43;84.040;31.030;3205.000;13.300;0.000
8/3/2021;4:13:07 PM;471.68;85.900;30.780;3212.000;13.300;0.000
8/3/2021;4:13:22 PM;471.93;85.430;30.840;3219.000;13.300;0.000
8/3/2021;4:13:37 PM;472.18;85.690;30.810;3219.000;13.300;0.000
8/3/2021;4:13:52 PM;472.43;85.920;30.780;3200.000;13.300;0.000
8/3/2021;4:14:07 PM;472.68;85.770;30.800;3213.000;13.300;0.000
8/3/2021;4:14:22 PM;472.93;87.360;30.590;3201.000;13.300;0.000
8/3/2021;4:14:37 PM;473.18;86.240;30.730;3200.000;13.300;0.000
8/3/2021;4:14:52 PM;473.43;87.000;30.630;3207.000;13.300;0.000
8/3/2021;4:15:07 PM;473.68;85.890;30.780;3206.000;13.300;0.000
8/3/2021;4:15:22 PM;473.93;87.600;30.560;3202.000;13.300;0.000
8/3/2021;4:15:37 PM;474.18;87.810;30.530;3215.000;13.300;0.000
8/3/2021;4:15:52 PM;474.43;85.430;30.840;3207.000;13.300;0.000
8/3/2021;4:16:07 PM;474.68;86.990;30.640;3197.000;13.300;0.000
8/3/2021;4:16:22 PM;474.93;86.230;30.740;3200.000;13.300;0.000
8/3/2021;4:16:37 PM;475.18;84.450;30.970;3203.000;13.300;0.000
8/3/2021;4:16:52 PM;475.43;86.240;30.730;3206.000;13.300;0.000
8/3/2021;4:17:07 PM;475.68;84.050;31.030;3219.000;13.300;0.000
8/3/2021;4:17:22 PM;475.93;86.170;30.740;3219.000;13.300;0.000
8/3/2021;4:17:37 PM;476.18;84.420;30.980;3232.000;13.300;0.000
8/3/2021;4:17:52 PM;476.43;83.300;31.130;3238.000;13.300;0.000
8/3/2021;4:18:07 PM;476.68;85.980;30.770;3235.000;13.300;0.000
8/3/2021;4:18:22 PM;476.93;84.860;30.920;3238.000;13.300;0.000
8/3/2021;4:18:37 PM;477.18;83.960;31.040;3244.000;13.300;0.000
8/3/2021;4:18:52 PM;477.43;82.910;31.180;3245.000;13.300;0.000
8/3/2021;4:19:07 PM;477.68;85.770;30.800;3244.000;13.300;0.000
8/3/2021;4:19:22 PM;477.93;82.700;31.210;3243.000;13.300;0.000
8/3/2021;4:19:37 PM;478.18;82.500;31.240;3240.000;13.300;0.000
8/3/2021;4:19:52 PM;478.43;84.680;30.940;3226.000;13.300;0.000
8/3/2021;4:20:07 PM;478.68;86.360;30.720;3231.000;13.300;0.000
8/3/2021;4:20:22 PM;478.93;83.380;31.120;3239.000;13.300;0.000
8/3/2021;4:20:37 PM;479.18;84.440;30.970;3226.000;13.300;0.000
8/3/2021;4:20:52 PM;479.43;84.770;30.930;3225.000;13.300;0.000
8/3/2021;4:21:07 PM;479.68;85.700;30.810;3237.000;13.300;0.000
8/3/2021;4:21:22 PM;479.93;84.850;30.920;3234.000;13.300;0.000
8/3/2021;4:21:37 PM;480.18;85.470;30.840;3228.000;13.300;0.000
8/3/2021;4:21:52 PM;480.43;85.240;30.870;3238.000;13.300;0.000
8/3/2021;4:22:07 PM;480.68;84.720;30.940;3225.000;13.300;0.000
8/3/2021;4:22:22 PM;480.93;83.370;31.120;3244.000;13.300;0.000
8/3/2021;4:22:37 PM;481.18;85.610;30.820;3240.000;13.300;0.000
8/3/2021;4:22:52 PM;481.43;84.030;31.030;3239.000;13.300;0.000
8/3/2021;4:23:07 PM;481.68;84.600;30.950;3233.000;13.300;0.000
8/3/2021;4:23:22 PM;481.93;86.060;30.760;3232.000;13.300;0.000
8/3/2021;4:23:37 PM;482.18;85.180;30.870;3246.000;13.300;0.000
8/3/2021;4:23:52 PM;482.43;86.460;30.710;3234.000;13.300;0.000
8/3/2021;4:24:07 PM;482.68;85.060;30.890;3238.000;13.300;0.000
8/3/2021;4:24:22 PM;482.93;83.510;31.100;3251.000;13.300;0.000
8/3/2021;4:24:37 PM;483.18;83.740;31.070;3245.000;13.300;0.000
8/3/2021;4:24:52 PM;483.43;82.380;31.250;3252.000;13.300;0.000
8/3/2021;4:25:07 PM;483.68;84.820;30.920;3249.000;13.300;0.000
8/3/2021;4:25:22 PM;483.93;84.370;30.980;3239.000;13.300;0.000
8/3/2021;4:25:37 PM;484.18;83.650;31.080;3250.000;13.300;0.000
8/3/2021;4:25:52 PM;484.43;84.750;30.930;3258.000;13.300;0.000
8/3/2021;4:26:07 PM;484.68;83.710;31.070;3259.000;13.300;0.000
8/3/2021;4:26:22 PM;484.93;83.280;31.130;3259.000;13.300;0.000
8/3/2021;4:26:37 PM;485.18;83.430;31.110;3274.000;13.300;0.000
8/3/2021;4:26:52 PM;485.43;84.010;31.030;3263.000;13.300;0.000
8/3/2021;4:27:07 PM;485.68;84.370;30.980;3246.000;13.300;0.000
8/3/2021;4:27:22 PM;485.93;85.450;30.840;3231.000;13.300;0.000
8/3/2021;4:27:37 PM;486.18;84.540;30.960;3219.000;13.300;0.000
8/3/2021;4:27:52 PM;486.43;85.010;30.900;3232.000;13.300;0.000
8/3/2021;4:28:07 PM;486.68;83.390;31.120;3229.000;13.300;0.000
8/3/2021;4:28:22 PM;486.93;83.970;31.040;3244.000;13.300;0.000
8/3/2021;4:28:37 PM;487.18;85.440;30.840;3225.000;13.300;0.000
8/3/2021;4:28:52 PM;487.43;85.310;30.860;3225.000;13.300;0.000
8/3/2021;4:29:07 PM;487.68;83.660;31.080;3224.000;13.300;0.000
8/3/2021;4:29:22 PM;487.93;84.890;30.910;3238.000;13.300;0.000
8/3/2021;4:29:37 PM;488.18;85.180;30.870;3250.000;13.300;0.000
8/3/2021;4:29:52 PM;488.43;86.010;30.760;3238.000;13.300;0.000
8/3/2021;4:30:07 PM;488.68;85.100;30.880;3219.000;13.300;0.000
8/3/2021;4:30:22 PM;488.93;86.690;30.670;3215.000;13.300;0.000
8/3/2021;4:30:37 PM;489.18;85.130;30.880;3225.000;13.300;0.000
8/3/2021;4:30:52 PM;489.43;86.220;30.740;3238.000;13.300;0.000
8/3/2021;4:31:07 PM;489.68;85.270;30.860;3238.000;13.300;0.000
8/3/2021;4:31:22 PM;489.93;85.230;30.870;3223.000;13.300;0.000
8/3/2021;4:31:37 PM;490.18;85.920;30.780;3232.000;13.300;0.000
8/3/2021;4:31:52 PM;490.43;85.090;30.890;3236.000;13.300;0.000
8/3/2021;4:32:07 PM;490.68;85.930;30.770;3232.000;13.300;0.000
8/3/2021;4:32:22 PM;490.93;86.270;30.730;3202.000;13.300;0.000
8/3/2021;4:32:37 PM;491.18;86.990;30.640;3220.000;13.300;0.000
8/3/2021;4:32:52 PM;491.43;87.790;30.530;3213.000;13.300;0.000
8/3/2021;4:33:07 PM;491.68;88.750;30.410;3209.000;13.300;0.000
8/3/2021;4:33:22 PM;491.93;87.910;30.520;3202.000;13.300;0.000
8/3/2021;4:33:37 PM;492.18;88.750;30.410;3186.000;13.300;0.000
8/3/2021;4:33:52 PM;492.43;89.920;30.260;3171.000;13.300;0.000
8/3/2021;4:34:07 PM;492.68;91.920;30.020;3174.000;13.300;0.000
8/3/2021;4:34:22 PM;492.93;89.120;30.360;3171.000;13.300;0.000
8/3/2021;4:34:37 PM;493.18;90.210;30.230;3191.000;13.300;0.000
8/3/2021;4:34:52 PM;493.43;88.930;30.390;3176.000;13.300;0.000
8/3/2021;4:35:07 PM;493.68;88.410;30.450;4928.000;13.300;0.000
8/3/2021;4:35:22 PM;493.93;113.180;27.740;3485.000;13.300;0.000
8/3/2021;4:35:37 PM;494.18;110.600;27.980;3471.000;13.300;0.000
8/3/2021;4:35:52 PM;494.43;107.100;28.330;3451.000;13.300;0.000
8/3/2021;4:36:07 PM;494.68;107.370;28.300;3445.000;13.300;0.000
8/3/2021;4:36:22 PM;494.93;105.640;28.480;3438.000;13.300;0.000
8/3/2021;4:36:37 PM;495.18;102.780;28.780;3398.000;13.300;0.000
8/3/2021;4:36:52 PM;495.43;99.840;29.100;3361.000;13.300;0.000
8/3/2021;4:37:07 PM;495.68;98.880;29.200;3334.000;13.300;0.000
8/3/2021;4:37:22 PM;495.93;96.330;29.490;3327.000;13.300;0.000
8/3/2021;4:37:37 PM;496.18;92.750;29.910;3275.000;13.300;0.000
8/3/2021;4:37:52 PM;496.43;92.640;29.930;3263.000;13.300;0.000
8/3/2021;4:38:07 PM;496.68;90.870;30.140;3266.000;13.300;0.000
8/3/2021;4:38:22 PM;496.93;92.160;29.990;3264.000;13.300;0.000
8/3/2021;4:38:37 PM;497.18;90.830;30.150;3248.000;13.300;0.000
8/3/2021;4:38:52 PM;497.43;91.230;30.100;3245.000;13.300;0.000
8/3/2021;4:39:07 PM;497.68;90.460;30.200;3231.000;13.300;0.000
8/3/2021;4:39:22 PM;497.93;87.700;30.540;3232.000;13.300;0.000
8/3/2021;4:39:37 PM;498.18;88.080;30.500;3190.000;13.300;0.000
8/3/2021;4:39:52 PM;498.43;88.500;30.440;3176.000;13.300;0.000
8/3/2021;4:40:07 PM;498.68;86.920;30.650;3181.000;13.300;0.000
8/3/2021;4:40:22 PM;498.93;87.190;30.610;3200.000;13.300;0.000
8/3/2021;4:40:37 PM;499.18;88.370;30.460;3182.000;13.300;0.000
8/3/2021;4:40:52 PM;499.43;87.220;30.610;3188.000;13.300;0.000
8/3/2021;4:41:07 PM;499.68;87.420;30.580;3200.000;13.300;0.000
8/3/2021;4:41:22 PM;499.93;86.340;30.720;3200.000;13.300;0.000
8/3/2021;4:41:37 PM;500.18;86.020;30.760;3206.000;13.300;0.000
8/3/2021;4:41:52 PM;500.43;86.770;30.660;3226.000;13.300;0.000
8/3/2021;4:42:07 PM;500.68;87.260;30.600;3219.000;13.300;0.000
8/3/2021;4:42:22 PM;500.93;85.930;30.770;3216.000;13.300;0.000
8/3/2021;4:42:37 PM;501.18;84.610;30.950;3229.000;13.300;0.000
8/3/2021;4:42:52 PM;501.43;85.140;30.880;3232.000;13.300;0.000
8/3/2021;4:43:07 PM;501.68;82.310;31.260;3231.000;13.300;0.000
8/3/2021;4:43:22 PM;501.93;85.090;30.890;3233.000;13.300;0.000
8/3/2021;4:43:37 PM;502.18;86.110;30.750;3226.000;13.300;0.000
8/3/2021;4:43:52 PM;502.43;84.170;31.010;3233.000;13.300;0.000
8/3/2021;4:44:07 PM;502.68;85.000;30.900;3241.000;13.300;0.000
8/3/2021;4:44:22 PM;502.93;85.640;30.810;3225.000;13.300;0.000
8/3/2021;4:44:37 PM;503.18;85.420;30.840;3225.000;13.300;0.000
8/3/2021;4:44:52 PM;503.43;84.700;30.940;3239.000;13.300;0.000
8/3/2021;4:45:07 PM;503.68;84.740;30.930;3233.000;13.300;0.000
8/3/2021;4:45:22 PM;503.93;84.480;30.970;3238.000;13.300;0.000
8/3/2021;4:45:37 PM;504.18;84.470;30.970;3232.000;13.300;0.000
8/3/2021;4:45:52 PM;504.43;84.480;30.970;3225.000;13.300;0.000
8/3/2021;4:46:07 PM;504.68;85.010;30.900;3239.000;13.300;0.000
8/3/2021;4:46:22 PM;504.93;82.730;31.210;3247.000;13.300;0.000
8/3/2021;4:46:37 PM;505.18;82.760;31.200;3238.000;13.300;0.000
8/3/2021;4:46:52 PM;505.43;85.210;30.870;3238.000;13.300;0.000
8/3/2021;4:47:07 PM;505.68;82.660;31.220;3214.000;13.300;0.000
8/3/2021;4:47:22 PM;505.93;85.720;30.800;3227.000;13.300;0.000
8/3/2021;4:47:37 PM;506.18;85.550;30.820;3238.000;13.300;0.000
8/3/2021;4:47:52 PM;506.43;84.130;31.020;3221.000;13.300;0.000
8/3/2021;4:48:07 PM;506.68;87.420;30.580;3217.000;13.300;0.000
8/3/2021;4:48:22 PM;506.93;85.850;30.790;3213.000;13.300;0.000
8/3/2021;4:48:37 PM;507.18;86.820;30.660;3201.000;13.300;0.000
8/3/2021;4:48:52 PM;507.43;87.080;30.620;3203.000;13.300;0.000
8/3/2021;4:49:07 PM;507.68;88.600;30.430;3203.000;13.300;0.000
8/3/2021;4:49:22 PM;507.93;86.720;30.670;3194.000;13.300;0.000
8/3/2021;4:49:37 PM;508.18;88.360;30.460;3187.000;13.300;0.000
8/3/2021;4:49:52 PM;508.43;87.480;30.570;3196.000;13.300;0.000
8/3/2021;4:50:07 PM;508.68;87.970;30.510;3201.000;13.300;0.000
8/3/2021;4:50:22 PM;508.93;87.720;30.540;3181.000;13.300;0.000
8/3/2021;4:50:37 PM;509.18;86.880;30.650;3201.000;13.300;0.000
8/3/2021;4:50:52 PM;509.43;86.630;30.680;3202.000;13.300;0.000
8/3/2021;4:51:07 PM;509.68;86.220;30.740;3203.000;13.300;0.000
8/3/2021;4:51:22 PM;509.93;87.080;30.620;3220.000;13.300;0.000
8/3/2021;4:51:37 PM;510.18;85.620;30.820;3227.000;13.300;0.000
8/3/2021;4:51:52 PM;510.43;84.900;30.910;3225.000;13.300;0.000
8/3/2021;4:52:07 PM;510.68;86.290;30.730;3219.000;13.300;0.000
8/3/2021;4:52:22 PM;510.93;85.540;30.830;3217.000;13.300;0.000
8/3/2021;4:52:37 PM;511.18;85.690;30.810;3232.000;13.300;0.000
8/3/2021;4:52:52 PM;511.43;85.400;30.850;3225.000;13.300;0.000
8/3/2021;4:53:07 PM;511.68;86.840;30.660;3215.000;13.300;0.000
8/3/2021;4:53:22 PM;511.93;86.100;30.750;3226.000;13.300;0.000
8/3/2021;4:53:37 PM;512.18;82.750;31.200;3238.000;13.300;0.000
8/3/2021;4:53:52 PM;512.43;86.460;30.710;3195.000;13.300;0.000
8/3/2021;4:54:07 PM;512.68;88.410;30.450;3156.000;13.300;0.000
8/3/2021;4:54:22 PM;512.93;89.500;30.320;3131.000;13.300;0.000
8/3/2021;4:54:37 PM;513.18;90.270;30.220;3150.000;13.300;0.000
8/3/2021;4:54:52 PM;513.43;91.390;30.080;3134.000;13.300;0.000
8/3/2021;4:55:07 PM;513.68;89.020;30.380;3135.000;13.300;0.000
8/3/2021;4:55:22 PM;513.93;91.680;30.040;3135.000;13.300;0.000
8/3/2021;4:55:37 PM;514.18;91.120;30.110;3138.000;13.300;0.000
8/3/2021;4:55:52 PM;514.43;92.960;29.890;3142.000;13.300;0.000
8/3/2021;4:56:07 PM;514.68;90.880;30.140;3120.000;13.300;0.000
8/3/2021;4:56:22 PM;514.93;90.120;30.240;3129.000;13.300;0.000
8/3/2021;4:56:37 PM;515.18;91.470;30.070;3125.000;13.300;0.000
8/3/2021;4:56:52 PM;515.43;91.880;30.020;3141.000;13.300;0.000
8/3/2021;4:57:07 PM;515.68;89.220;30.350;3150.000;13.300;0.000
8/3/2021;4:57:22 PM;515.93;87.560;30.560;3155.000;13.300;0.000
8/3/2021;4:57:37 PM;516.18;88.780;30.410;3179.000;13.300;0.000
8/3/2021;4:57:52 PM;516.43;87.640;30.550;3171.000;13.300;0.000
8/3/2021;4:58:07 PM;516.68;89.390;30.330;3174.000;13.300;0.000
