7/21/2021/11:15 AM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 101118
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.44 at 012.6°C amp 023500
100.00%a.s.phase 2: 28.37 at 013.4°C amp 010700
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/21/2021;2:48:11 PM;213.06;87.000;30.100;15951.000;12.400;0.000
7/21/2021;2:48:26 PM;213.31;87.090;30.090;15997.000;12.400;0.000
7/21/2021;2:48:41 PM;213.56;87.400;30.050;16014.000;12.400;0.000
7/21/2021;2:48:56 PM;213.81;87.830;30.000;16004.000;12.400;0.000
7/21/2021;2:49:11 PM;214.06;87.110;30.090;16046.000;12.400;0.000
7/21/2021;2:49:26 PM;214.31;87.580;30.030;15952.000;12.400;0.000
7/21/2021;2:49:41 PM;214.56;87.080;30.090;15943.000;12.400;0.000
7/21/2021;2:49:56 PM;214.81;86.600;30.160;16008.000;12.400;0.000
7/21/2021;2:50:11 PM;215.06;87.510;30.040;16010.000;12.400;0.000
7/21/2021;2:50:26 PM;215.31;87.260;30.070;15893.000;12.400;0.000
7/21/2021;2:50:41 PM;215.56;87.770;30.010;16001.000;12.400;0.000
7/21/2021;2:50:56 PM;215.81;87.160;30.080;15964.000;12.400;0.000
7/21/2021;2:51:11 PM;216.06;86.840;30.130;15996.000;12.400;0.000
7/21/2021;2:51:26 PM;216.31;88.390;29.930;15928.000;12.400;0.000
7/21/2021;2:51:41 PM;216.56;86.940;30.110;15927.000;12.400;0.000
7/21/2021;2:51:56 PM;216.81;86.520;30.170;15998.000;12.400;0.000
7/21/2021;2:52:11 PM;217.06;87.400;30.050;15881.000;12.400;0.000
7/21/2021;2:52:26 PM;217.31;87.950;29.980;15924.000;12.400;0.000
7/21/2021;2:52:41 PM;217.56;87.280;30.070;15951.000;12.400;0.000
7/21/2021;2:52:56 PM;217.81;87.620;30.020;15859.000;12.400;0.000
7/21/2021;2:53:11 PM;218.06;87.450;30.050;15838.000;12.400;0.000
7/21/2021;2:53:26 PM;218.31;87.250;30.070;15869.000;12.400;0.000
7/21/2021;2:53:41 PM;218.56;87.110;30.090;15958.000;12.400;0.000
7/21/2021;2:53:56 PM;218.81;86.850;30.120;15851.000;12.400;0.000
7/21/2021;2:54:11 PM;219.06;87.610;30.030;15877.000;12.400;0.000
7/21/2021;2:54:26 PM;219.31;87.750;30.010;15949.000;12.400;0.000
7/21/2021;2:54:41 PM;219.56;87.150;30.090;15916.000;12.400;0.000
7/21/2021;2:54:56 PM;219.81;87.730;30.010;15945.000;12.400;0.000
7/21/2021;2:55:11 PM;220.06;88.330;29.930;15903.000;12.400;0.000
7/21/2021;2:55:26 PM;220.31;87.320;30.060;15870.000;12.400;0.000
7/21/2021;2:55:41 PM;220.56;87.830;30.000;15901.000;12.400;0.000
7/21/2021;2:55:56 PM;220.81;87.850;30.000;15831.000;12.400;0.000
7/21/2021;2:56:11 PM;221.06;87.440;30.050;15781.000;12.400;0.000
7/21/2021;2:56:26 PM;221.31;88.030;29.970;15865.000;12.400;0.000
7/21/2021;2:56:41 PM;221.56;87.580;30.030;15898.000;12.400;0.000
7/21/2021;2:56:56 PM;221.81;87.510;30.040;15851.000;12.400;0.000
7/21/2021;2:57:11 PM;222.06;87.710;30.010;15895.000;12.400;0.000
7/21/2021;2:57:26 PM;222.31;86.760;30.140;15795.000;12.400;0.000
7/21/2021;2:57:41 PM;222.56;87.380;30.060;15783.000;12.400;0.000
7/21/2021;2:57:56 PM;222.81;88.580;29.900;15870.000;12.400;0.000
7/21/2021;2:58:11 PM;223.06;87.830;30.000;15831.000;12.400;0.000
7/21/2021;2:58:26 PM;223.31;87.040;30.100;15768.000;12.400;0.000
7/21/2021;2:58:41 PM;223.56;87.790;30.000;15821.000;12.400;0.000
7/21/2021;2:58:56 PM;223.81;88.350;29.930;15850.000;12.400;0.000
7/21/2021;2:59:11 PM;224.06;88.300;29.940;15787.000;12.400;0.000
7/21/2021;2:59:26 PM;224.31;87.710;30.010;15823.000;12.400;0.000
7/21/2021;2:59:41 PM;224.56;87.790;30.000;15844.000;12.400;0.000
7/21/2021;2:59:56 PM;224.81;88.220;29.950;15842.000;12.400;0.000
7/21/2021;3:00:11 PM;225.06;87.440;30.050;15801.000;12.400;0.000
7/21/2021;3:00:26 PM;225.31;87.450;30.050;15832.000;12.400;0.000
7/21/2021;3:00:41 PM;225.56;87.680;30.020;15815.000;12.400;0.000
7/21/2021;3:00:56 PM;225.81;87.450;30.050;15797.000;12.400;0.000
7/21/2021;3:01:11 PM;226.06;87.350;30.060;15762.000;12.400;0.000
7/21/2021;3:01:26 PM;226.31;87.620;30.020;15824.000;12.400;0.000
7/21/2021;3:01:41 PM;226.56;87.620;30.020;15826.000;12.400;0.000
7/21/2021;3:01:56 PM;226.81;88.030;29.970;15806.000;12.400;0.000
7/21/2021;3:02:11 PM;227.06;87.730;30.010;15776.000;12.400;0.000
7/21/2021;3:02:26 PM;227.31;88.340;29.930;15750.000;12.400;0.000
7/21/2021;3:02:41 PM;227.56;87.930;29.990;15806.000;12.400;0.000
7/21/2021;3:02:56 PM;227.81;87.870;29.990;15818.000;12.400;0.000
7/21/2021;3:03:11 PM;228.06;87.670;30.020;15788.000;12.400;0.000
7/21/2021;3:03:26 PM;228.31;88.250;29.940;15800.000;12.400;0.000
7/21/2021;3:03:41 PM;228.56;87.980;29.980;15726.000;12.400;0.000
7/21/2021;3:03:56 PM;228.81;87.260;30.070;15813.000;12.400;0.000
7/21/2021;3:04:11 PM;229.06;87.650;30.020;15771.000;12.400;0.000
7/21/2021;3:04:26 PM;229.31;87.850;30.000;15789.000;12.400;0.000
7/21/2021;3:04:41 PM;229.56;87.780;30.000;15786.000;12.400;0.000
7/21/2021;3:04:56 PM;229.81;87.550;30.030;15779.000;12.400;0.000
7/21/2021;3:05:11 PM;230.06;87.580;30.030;15802.000;12.400;0.000
7/21/2021;3:05:26 PM;230.31;87.920;29.990;15801.000;12.400;0.000
7/21/2021;3:05:41 PM;230.56;88.070;29.970;15779.000;12.400;0.000
7/21/2021;3:05:56 PM;230.81;88.050;29.970;15800.000;12.400;0.000
7/21/2021;3:06:11 PM;231.06;87.930;29.990;15756.000;12.400;0.000
7/21/2021;3:06:26 PM;231.31;87.410;30.050;15756.000;12.400;0.000
7/21/2021;3:06:41 PM;231.56;88.600;29.900;15744.000;12.400;0.000
7/21/2021;3:06:56 PM;231.81;87.650;30.020;15750.000;12.400;0.000
7/21/2021;3:07:11 PM;232.06;88.160;29.960;15773.000;12.400;0.000
7/21/2021;3:07:26 PM;232.31;87.480;30.040;15742.000;12.400;0.000
7/21/2021;3:07:41 PM;232.56;88.310;29.940;15738.000;12.400;0.000
7/21/2021;3:07:56 PM;232.81;87.400;30.050;15744.000;12.400;0.000
7/21/2021;3:08:11 PM;233.06;87.690;30.020;15757.000;12.400;0.000
7/21/2021;3:08:26 PM;233.31;87.870;29.990;15725.000;12.400;0.000
7/21/2021;3:08:41 PM;233.56;87.160;30.080;15752.000;12.400;0.000
7/21/2021;3:08:56 PM;233.81;88.400;29.930;15743.000;12.400;0.000
7/21/2021;3:09:11 PM;234.06;88.090;29.960;15720.000;12.400;0.000
7/21/2021;3:09:26 PM;234.31;88.010;29.980;15750.000;12.400;0.000
7/21/2021;3:09:41 PM;234.56;88.030;29.970;15724.000;12.400;0.000
7/21/2021;3:09:56 PM;234.81;87.690;30.020;15732.000;12.400;0.000
7/21/2021;3:10:11 PM;235.06;88.320;29.940;15720.000;12.400;0.000
7/21/2021;3:10:26 PM;235.31;88.390;29.930;15705.000;12.400;0.000
7/21/2021;3:10:41 PM;235.56;87.530;30.040;15707.000;12.400;0.000
7/21/2021;3:10:56 PM;235.81;88.400;29.930;15708.000;12.400;0.000
7/21/2021;3:11:11 PM;236.06;87.760;30.010;15738.000;12.400;0.000
7/21/2021;3:11:26 PM;236.31;88.460;29.920;15694.000;12.400;0.000
7/21/2021;3:11:41 PM;236.56;87.720;30.010;15703.000;12.400;0.000
7/21/2021;3:11:56 PM;236.81;88.210;29.950;15713.000;12.400;0.000
7/21/2021;3:12:11 PM;237.06;87.460;30.050;15737.000;12.400;0.000
7/21/2021;3:12:26 PM;237.31;87.860;29.990;15695.000;12.400;0.000
7/21/2021;3:12:41 PM;237.56;87.980;29.980;15688.000;12.400;0.000
7/21/2021;3:12:56 PM;237.81;87.510;30.040;15711.000;12.400;0.000
7/21/2021;3:13:11 PM;238.06;88.200;29.950;15701.000;12.400;0.000
7/21/2021;3:13:26 PM;238.31;87.610;30.030;15693.000;12.400;0.000
7/21/2021;3:13:41 PM;238.56;88.260;29.940;15703.000;12.400;0.000
7/21/2021;3:13:56 PM;238.81;88.130;29.960;15714.000;12.400;0.000
7/21/2021;3:14:11 PM;239.06;87.830;30.000;15668.000;12.400;0.000
7/21/2021;3:14:26 PM;239.31;88.390;29.930;15671.000;12.400;0.000
7/21/2021;3:14:41 PM;239.56;87.910;29.990;15704.000;12.400;0.000
7/21/2021;3:14:56 PM;239.81;87.230;30.080;15692.000;12.400;0.000
7/21/2021;3:15:11 PM;240.06;87.870;29.990;15688.000;12.400;0.000
7/21/2021;3:15:26 PM;240.31;87.940;29.980;15689.000;12.400;0.000
7/21/2021;3:15:41 PM;240.56;88.160;29.960;15685.000;12.400;0.000
7/21/2021;3:15:56 PM;240.81;88.100;29.960;15677.000;12.400;0.000
7/21/2021;3:16:11 PM;241.06;87.720;30.010;15687.000;12.400;0.000
7/21/2021;3:16:26 PM;241.31;87.830;30.000;15681.000;12.400;0.000
7/21/2021;3:16:41 PM;241.56;87.950;29.980;15685.000;12.400;0.000
7/21/2021;3:16:56 PM;241.81;87.890;29.990;15677.000;12.400;0.000
7/21/2021;3:17:11 PM;242.06;87.790;30.000;15693.000;12.400;0.000
7/21/2021;3:17:26 PM;242.31;88.070;29.970;15662.000;12.400;0.000
7/21/2021;3:17:41 PM;242.56;87.310;30.060;15680.000;12.400;0.000
7/21/2021;3:17:56 PM;242.81;88.230;29.950;15680.000;12.400;0.000
7/21/2021;3:18:11 PM;243.06;88.770;29.880;15682.000;12.400;0.000
7/21/2021;3:18:26 PM;243.31;88.220;29.950;15657.000;12.400;0.000
7/21/2021;3:18:41 PM;243.56;87.370;30.060;15684.000;12.400;0.000
7/21/2021;3:18:56 PM;243.81;87.510;30.040;15657.000;12.400;0.000
7/21/2021;3:19:11 PM;244.06;87.610;30.030;15656.000;12.400;0.000
7/21/2021;3:19:26 PM;244.31;88.750;29.880;15651.000;12.400;0.000
7/21/2021;3:19:41 PM;244.56;87.690;30.020;15649.000;12.400;0.000
7/21/2021;3:19:56 PM;244.81;87.470;30.040;15649.000;12.400;0.000
7/21/2021;3:20:11 PM;245.06;88.310;29.940;15646.000;12.400;0.000
7/21/2021;3:20:26 PM;245.31;88.200;29.950;15636.000;12.400;0.000
7/21/2021;3:20:41 PM;245.56;88.480;29.920;15622.000;12.400;0.000
7/21/2021;3:20:56 PM;245.81;88.350;29.930;15630.000;12.400;0.000
7/21/2021;3:21:11 PM;246.06;87.440;30.050;15665.000;12.400;0.000
7/21/2021;3:21:26 PM;246.31;88.280;29.940;15580.000;12.400;0.000
7/21/2021;3:21:41 PM;246.56;87.800;30.000;15631.000;12.400;0.000
7/21/2021;3:21:56 PM;246.81;88.300;29.940;15631.000;12.400;0.000
7/21/2021;3:22:11 PM;247.06;88.450;29.920;15663.000;12.400;0.000
7/21/2021;3:22:26 PM;247.31;88.330;29.930;15631.000;12.400;0.000
7/21/2021;3:22:41 PM;247.56;88.100;29.960;15625.000;12.400;0.000
7/21/2021;3:22:56 PM;247.81;88.730;29.880;15584.000;12.400;0.000
7/21/2021;3:23:11 PM;248.06;88.670;29.890;15628.000;12.400;0.000
7/21/2021;3:23:26 PM;248.31;87.900;29.990;15600.000;12.400;0.000
7/21/2021;3:23:41 PM;248.56;88.630;29.900;15566.000;12.400;0.000
7/21/2021;3:23:56 PM;248.81;88.020;29.970;15645.000;12.400;0.000
7/21/2021;3:24:11 PM;249.06;88.950;29.860;15648.000;12.400;0.000
7/21/2021;3:24:26 PM;249.31;88.070;29.970;15605.000;12.400;0.000
7/21/2021;3:24:41 PM;249.56;87.910;29.990;15540.000;12.400;0.000
7/21/2021;3:24:56 PM;249.81;88.100;29.960;15589.000;12.400;0.000
7/21/2021;3:25:11 PM;250.06;88.180;29.950;15614.000;12.400;0.000
7/21/2021;3:25:26 PM;250.31;87.870;29.990;15598.000;12.400;0.000
7/21/2021;3:25:41 PM;250.56;88.060;29.970;15628.000;12.400;0.000
7/21/2021;3:25:56 PM;250.81;87.050;30.100;15605.000;12.400;0.000
7/21/2021;3:26:11 PM;251.06;88.150;29.960;15608.000;12.400;0.000
7/21/2021;3:26:26 PM;251.31;88.840;29.870;15587.000;12.400;0.000
7/21/2021;3:26:41 PM;251.56;88.220;29.950;15617.000;12.400;0.000
7/21/2021;3:26:56 PM;251.81;88.580;29.900;15527.000;12.400;0.000
7/21/2021;3:27:11 PM;252.06;87.910;29.990;15607.000;12.400;0.000
7/21/2021;3:27:26 PM;252.31;88.310;29.940;15600.000;12.400;0.000
7/21/2021;3:27:41 PM;252.56;88.360;29.930;15511.000;12.400;0.000
7/21/2021;3:27:56 PM;252.81;88.080;29.970;15579.000;12.400;0.000
7/21/2021;3:28:11 PM;253.06;88.580;29.900;15523.000;12.400;0.000
7/21/2021;3:28:26 PM;253.31;88.050;29.970;15604.000;12.400;0.000
7/21/2021;3:28:41 PM;253.56;88.260;29.940;15517.000;12.400;0.000
7/21/2021;3:28:56 PM;253.81;88.700;29.890;15553.000;12.400;0.000
7/21/2021;3:29:11 PM;254.06;88.260;29.940;15511.000;12.400;0.000
7/21/2021;3:29:26 PM;254.31;87.850;30.000;15491.000;12.400;0.000
7/21/2021;3:29:41 PM;254.56;88.810;29.870;15513.000;12.400;0.000
7/21/2021;3:29:56 PM;254.81;87.880;29.990;15540.000;12.400;0.000
7/21/2021;3:30:11 PM;255.06;88.060;29.970;15520.000;12.400;0.000
7/21/2021;3:30:26 PM;255.31;89.300;29.810;15548.000;12.400;0.000
7/21/2021;3:30:41 PM;255.56;88.470;29.920;15593.000;12.400;0.000
7/21/2021;3:30:56 PM;255.81;87.890;29.990;15517.000;12.400;0.000
7/21/2021;3:31:11 PM;256.06;87.880;29.990;15452.000;12.400;0.000
7/21/2021;3:31:26 PM;256.31;88.330;29.930;15548.000;12.400;0.000
7/21/2021;3:31:41 PM;256.56;88.160;29.960;15443.000;12.400;0.000
7/21/2021;3:31:56 PM;256.81;88.010;29.980;15517.000;12.400;0.000
7/21/2021;3:32:11 PM;257.06;87.920;29.990;15529.000;12.400;0.000
7/21/2021;3:32:26 PM;257.31;88.600;29.900;15447.000;12.400;0.000
7/21/2021;3:32:41 PM;257.56;88.050;29.970;15517.000;12.400;0.000
7/21/2021;3:32:56 PM;257.81;88.380;29.930;15433.000;12.400;0.000
7/21/2021;3:33:11 PM;258.06;88.380;29.930;15478.000;12.400;0.000
7/21/2021;3:33:26 PM;258.31;88.030;29.970;15514.000;12.400;0.000
7/21/2021;3:33:41 PM;258.56;87.910;29.990;15453.000;12.400;0.000
7/21/2021;3:33:56 PM;258.81;88.450;29.920;15464.000;12.400;0.000
7/21/2021;3:34:11 PM;259.06;88.390;29.930;15466.000;12.400;0.000
7/21/2021;3:34:26 PM;259.31;88.800;29.880;15384.000;12.400;0.000
7/21/2021;3:34:41 PM;259.56;88.740;29.880;15504.000;12.400;0.000
7/21/2021;3:34:56 PM;259.81;88.480;29.920;15407.000;12.400;0.000
7/21/2021;3:35:11 PM;260.06;87.800;30.000;15475.000;12.400;0.000
7/21/2021;3:35:26 PM;260.31;88.430;29.920;15443.000;12.400;0.000
7/21/2021;3:35:41 PM;260.56;88.550;29.910;15409.000;12.400;0.000
7/21/2021;3:35:56 PM;260.81;88.850;29.870;15397.000;12.400;0.000
7/21/2021;3:36:11 PM;261.06;88.210;29.950;15487.000;12.400;0.000
7/21/2021;3:36:26 PM;261.31;88.550;29.910;15451.000;12.400;0.000
7/21/2021;3:36:41 PM;261.56;88.050;29.970;15448.000;12.400;0.000
7/21/2021;3:36:56 PM;261.81;88.890;29.860;15435.000;12.400;0.000
7/21/2021;3:37:11 PM;262.06;88.320;29.940;15384.000;12.400;0.000
7/21/2021;3:37:26 PM;262.31;88.390;29.930;15359.000;12.400;0.000
7/21/2021;3:37:41 PM;262.56;88.920;29.860;15357.000;12.400;0.000
7/21/2021;3:37:56 PM;262.81;88.600;29.900;15393.000;12.400;0.000
7/21/2021;3:38:11 PM;263.06;89.000;29.850;15380.000;12.400;0.000
7/21/2021;3:38:26 PM;263.31;87.650;30.020;15416.000;12.400;0.000
7/21/2021;3:38:41 PM;263.56;88.840;29.870;15387.000;12.400;0.000
7/21/2021;3:38:56 PM;263.81;88.660;29.890;15405.000;12.400;0.000
7/21/2021;3:39:11 PM;264.06;88.620;29.900;15365.000;12.400;0.000
7/21/2021;3:39:26 PM;264.31;88.490;29.910;15315.000;12.400;0.000
7/21/2021;3:39:41 PM;264.56;88.660;29.890;15378.000;12.400;0.000
7/21/2021;3:39:56 PM;264.81;89.160;29.830;15341.000;12.400;0.000
7/21/2021;3:40:11 PM;265.06;88.960;29.860;15336.000;12.400;0.000
7/21/2021;3:40:26 PM;265.31;88.700;29.890;15354.000;12.400;0.000
7/21/2021;3:40:41 PM;265.56;88.500;29.910;15441.000;12.400;0.000
7/21/2021;3:40:56 PM;265.81;88.390;29.930;15337.000;12.400;0.000
7/21/2021;3:41:11 PM;266.06;88.310;29.940;15348.000;12.400;0.000
7/21/2021;3:41:26 PM;266.31;88.620;29.900;15333.000;12.400;0.000
7/21/2021;3:41:41 PM;266.56;88.220;29.950;15334.000;12.400;0.000
7/21/2021;3:41:56 PM;266.81;88.920;29.860;15364.000;12.400;0.000
7/21/2021;3:42:11 PM;267.06;88.590;29.900;15388.000;12.400;0.000
7/21/2021;3:42:26 PM;267.31;88.500;29.910;15332.000;12.400;0.000
7/21/2021;3:42:41 PM;267.56;87.830;30.000;15353.000;12.400;0.000
7/21/2021;3:42:56 PM;267.81;88.960;29.860;15328.000;12.400;0.000
7/21/2021;3:43:11 PM;268.06;89.030;29.850;15322.000;12.400;0.000
7/21/2021;3:43:26 PM;268.31;88.980;29.850;15309.000;12.400;0.000
7/21/2021;3:43:41 PM;268.56;88.820;29.870;15335.000;12.400;0.000
7/21/2021;3:43:56 PM;268.81;88.880;29.870;15355.000;12.400;0.000
7/21/2021;3:44:11 PM;269.06;88.520;29.910;15355.000;12.400;0.000
7/21/2021;3:44:26 PM;269.31;89.200;29.820;15309.000;12.400;0.000
7/21/2021;3:44:41 PM;269.56;89.100;29.840;15302.000;12.400;0.000
7/21/2021;3:44:56 PM;269.81;88.140;29.960;15324.000;12.400;0.000
7/21/2021;3:45:11 PM;270.06;88.280;29.940;15297.000;12.400;0.000
7/21/2021;3:45:26 PM;270.31;88.380;29.930;15297.000;12.400;0.000
7/21/2021;3:45:41 PM;270.56;88.150;29.960;15297.000;12.400;0.000
7/21/2021;3:45:56 PM;270.81;88.380;29.930;15311.000;12.400;0.000
7/21/2021;3:46:11 PM;271.06;88.610;29.900;15318.000;12.400;0.000
7/21/2021;3:46:26 PM;271.31;88.110;29.960;15310.000;12.400;0.000
7/21/2021;3:46:41 PM;271.56;88.940;29.860;15304.000;12.400;0.000
7/21/2021;3:46:56 PM;271.81;88.660;29.890;15302.000;12.400;0.000
7/21/2021;3:47:11 PM;272.06;88.430;29.920;15310.000;12.400;0.000
7/21/2021;3:47:26 PM;272.31;88.890;29.860;15302.000;12.400;0.000
7/21/2021;3:47:41 PM;272.56;88.650;29.890;15279.000;12.400;0.000
7/21/2021;3:47:56 PM;272.81;88.660;29.890;15272.000;12.400;0.000
