8/20/2021/8:15 AM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 101744
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.33 at 014.4°C amp 023600
100.00%a.s.phase 2: 28.51 at 013.3°C amp 010200
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/20/2021;9:33:59 AM;78.43;37.780;39.950;16876.000;12.700;0.000
8/20/2021;9:34:14 AM;78.68;37.860;39.920;16864.000;12.700;0.000
8/20/2021;9:34:29 AM;78.93;37.780;39.950;16859.000;12.700;0.000
8/20/2021;9:34:44 AM;79.18;37.600;40.000;16862.000;12.700;0.000
8/20/2021;9:34:59 AM;79.43;37.760;39.950;16882.000;12.700;0.000
8/20/2021;9:35:14 AM;79.68;37.650;39.990;16907.000;12.700;0.000
8/20/2021;9:35:29 AM;79.93;37.490;40.040;16956.000;12.700;0.000
8/20/2021;9:35:44 AM;80.18;37.310;40.090;16918.000;12.700;0.000
8/20/2021;9:35:59 AM;80.43;37.180;40.130;16952.000;12.700;0.000
8/20/2021;9:36:14 AM;80.68;37.120;40.150;17000.000;12.700;0.000
8/20/2021;9:36:29 AM;80.93;37.300;40.090;16989.000;12.700;0.000
8/20/2021;9:36:44 AM;81.18;37.150;40.140;17002.000;12.700;0.000
8/20/2021;9:36:59 AM;81.43;37.000;40.190;17021.000;12.700;0.000
8/20/2021;9:37:14 AM;81.68;36.580;40.320;17039.000;12.700;0.000
8/20/2021;9:37:29 AM;81.93;36.560;40.330;17098.000;12.700;0.000
8/20/2021;9:37:44 AM;82.18;36.690;40.290;17093.000;12.700;0.000
8/20/2021;9:37:59 AM;82.43;36.210;40.440;17089.000;12.700;0.000
8/20/2021;9:38:14 AM;82.68;36.370;40.390;17087.000;12.700;0.000
8/20/2021;9:38:29 AM;82.93;36.260;40.430;17124.000;12.700;0.000
8/20/2021;9:38:44 AM;83.18;36.180;40.450;17129.000;12.700;0.000
8/20/2021;9:38:59 AM;83.43;36.240;40.430;17160.000;12.700;0.000
8/20/2021;9:39:14 AM;83.68;35.810;40.570;17154.000;12.700;0.000
8/20/2021;9:39:29 AM;83.93;35.860;40.550;17145.000;12.700;0.000
8/20/2021;9:39:44 AM;84.18;35.730;40.600;17192.000;12.700;0.000
8/20/2021;9:39:59 AM;84.43;35.740;40.590;17228.000;12.700;0.000
8/20/2021;9:40:14 AM;84.68;35.760;40.590;17223.000;12.700;0.000
8/20/2021;9:40:29 AM;84.93;35.660;40.620;17219.000;12.700;0.000
8/20/2021;9:40:44 AM;85.18;35.330;40.730;17243.000;12.700;0.000
8/20/2021;9:40:59 AM;85.43;35.440;40.690;17268.000;12.700;0.000
8/20/2021;9:41:14 AM;85.68;35.220;40.760;17296.000;12.700;0.000
8/20/2021;9:41:29 AM;85.93;35.180;40.780;17276.000;12.700;0.000
8/20/2021;9:41:44 AM;86.18;35.080;40.810;17292.000;12.700;0.000
8/20/2021;9:41:59 AM;86.43;34.810;40.900;17312.000;12.700;0.000
8/20/2021;9:42:14 AM;86.68;35.010;40.830;17355.000;12.700;0.000
8/20/2021;9:42:29 AM;86.93;35.100;40.800;17379.000;12.700;0.000
8/20/2021;9:42:44 AM;87.18;34.710;40.930;17367.000;12.700;0.000
8/20/2021;9:42:59 AM;87.43;34.800;40.900;17386.000;12.700;0.000
8/20/2021;9:43:14 AM;87.68;34.520;40.990;17408.000;12.700;0.000
8/20/2021;9:43:29 AM;87.93;34.460;41.010;17441.000;12.700;0.000
8/20/2021;9:43:44 AM;88.18;34.240;41.090;17459.000;12.700;0.000
8/20/2021;9:43:59 AM;88.43;34.420;41.030;17414.000;12.700;0.000
8/20/2021;9:44:14 AM;88.68;34.330;41.060;17439.000;12.700;0.000
8/20/2021;9:44:29 AM;88.93;34.230;41.090;17463.000;12.700;0.000
8/20/2021;9:44:44 AM;89.18;34.090;41.140;17488.000;12.700;0.000
8/20/2021;9:44:59 AM;89.43;33.790;41.240;17515.000;12.700;0.000
8/20/2021;9:45:14 AM;89.68;33.850;41.220;17544.000;12.700;0.000
8/20/2021;9:45:29 AM;89.93;33.640;41.290;17528.000;12.700;0.000
8/20/2021;9:45:44 AM;90.18;33.490;41.350;17549.000;12.700;0.000
8/20/2021;9:45:59 AM;90.43;33.660;41.290;17554.000;12.700;0.000
8/20/2021;9:46:14 AM;90.68;33.450;41.360;17571.000;12.700;0.000
8/20/2021;9:46:29 AM;90.93;33.310;41.410;17566.000;12.700;0.000
8/20/2021;9:46:44 AM;91.18;32.960;41.530;17580.000;12.700;0.000
8/20/2021;9:46:59 AM;91.43;33.310;41.410;17631.000;12.700;0.000
8/20/2021;9:47:14 AM;91.68;33.280;41.420;17665.000;12.700;0.000
8/20/2021;9:47:29 AM;91.93;33.100;41.480;17637.000;12.700;0.000
8/20/2021;9:47:44 AM;92.18;33.070;41.490;17633.000;12.700;0.000
8/20/2021;9:47:59 AM;92.43;32.920;41.540;17641.000;12.700;0.000
8/20/2021;9:48:14 AM;92.68;32.970;41.520;17715.000;12.700;0.000
8/20/2021;9:48:29 AM;92.93;32.790;41.590;17704.000;12.700;0.000
8/20/2021;9:48:44 AM;93.18;32.630;41.640;17707.000;12.700;0.000
8/20/2021;9:48:59 AM;93.43;32.540;41.670;17729.000;12.700;0.000
8/20/2021;9:49:14 AM;93.68;32.330;41.750;17736.000;12.700;0.000
8/20/2021;9:49:29 AM;93.93;32.070;41.840;17758.000;12.700;0.000
8/20/2021;9:49:44 AM;94.18;32.370;41.730;17797.000;12.700;0.000
8/20/2021;9:49:59 AM;94.43;32.150;41.810;17809.000;12.700;0.000
8/20/2021;9:50:14 AM;94.68;32.150;41.810;17777.000;12.700;0.000
8/20/2021;9:50:29 AM;94.93;32.140;41.820;17806.000;12.700;0.000
8/20/2021;9:50:44 AM;95.18;32.060;41.840;17838.000;12.700;0.000
8/20/2021;9:50:59 AM;95.43;32.000;41.870;17862.000;12.700;0.000
8/20/2021;9:51:14 AM;95.68;31.810;41.930;17878.000;12.700;0.000
8/20/2021;9:51:29 AM;95.93;31.830;41.920;17861.000;12.700;0.000
8/20/2021;9:51:44 AM;96.18;31.530;42.030;17865.000;12.700;0.000
8/20/2021;9:51:59 AM;96.43;31.330;42.100;17954.000;12.700;0.000
8/20/2021;9:52:14 AM;96.68;31.310;42.110;17938.000;12.700;0.000
8/20/2021;9:52:29 AM;96.93;31.180;42.160;17925.000;12.700;0.000
8/20/2021;9:52:44 AM;97.18;31.220;42.140;17956.000;12.700;0.000
8/20/2021;9:52:59 AM;97.43;31.310;42.110;17938.000;12.700;0.000
8/20/2021;9:53:14 AM;97.68;31.250;42.130;17971.000;12.700;0.000
8/20/2021;9:53:29 AM;97.93;30.910;42.260;18004.000;12.700;0.000
8/20/2021;9:53:44 AM;98.18;30.830;42.290;17995.000;12.700;0.000
8/20/2021;9:53:59 AM;98.43;30.900;42.260;17992.000;12.700;0.000
8/20/2021;9:54:14 AM;98.68;30.810;42.290;18061.000;12.700;0.000
8/20/2021;9:54:29 AM;98.93;30.570;42.380;18098.000;12.700;0.000
8/20/2021;9:54:44 AM;99.18;30.580;42.380;18094.000;12.700;0.000
8/20/2021;9:54:59 AM;99.43;30.690;42.340;18065.000;12.700;0.000
8/20/2021;9:55:14 AM;99.68;30.450;42.430;18086.000;12.700;0.000
8/20/2021;9:55:29 AM;99.93;30.510;42.400;18080.000;12.700;0.000
8/20/2021;9:55:44 AM;100.18;29.980;42.600;18139.000;12.700;0.000
8/20/2021;9:55:59 AM;100.43;30.080;42.570;18143.000;12.700;0.000
8/20/2021;9:56:14 AM;100.68;30.240;42.510;18141.000;12.700;0.000
8/20/2021;9:56:29 AM;100.93;30.100;42.560;18169.000;12.700;0.000
8/20/2021;9:56:44 AM;101.18;29.900;42.630;18205.000;12.700;0.000
8/20/2021;9:56:59 AM;101.43;29.790;42.670;18194.000;12.700;0.000
8/20/2021;9:57:14 AM;101.68;29.880;42.640;18223.000;12.700;0.000
8/20/2021;9:57:29 AM;101.93;29.620;42.740;18235.000;12.700;0.000
8/20/2021;9:57:44 AM;102.18;29.590;42.750;18224.000;12.700;0.000
8/20/2021;9:57:59 AM;102.43;29.500;42.780;18274.000;12.700;0.000
8/20/2021;9:58:14 AM;102.68;29.470;42.790;18280.000;12.700;0.000
8/20/2021;9:58:29 AM;102.93;29.510;42.780;18276.000;12.700;0.000
8/20/2021;9:58:44 AM;103.18;29.140;42.920;18276.000;12.700;0.000
8/20/2021;9:58:59 AM;103.43;29.070;42.950;18327.000;12.700;0.000
8/20/2021;9:59:14 AM;103.68;29.040;42.960;18359.000;12.700;0.000
8/20/2021;9:59:29 AM;103.93;29.040;42.960;18363.000;12.700;0.000
8/20/2021;9:59:44 AM;104.18;28.570;43.140;18445.000;12.700;0.000
8/20/2021;9:59:59 AM;104.43;28.500;43.170;18422.000;12.700;0.000
8/20/2021;10:00:14 AM;104.68;28.200;43.280;18489.000;12.700;0.000
8/20/2021;10:00:29 AM;104.93;28.100;43.320;18539.000;12.700;0.000
8/20/2021;10:00:44 AM;105.18;28.020;43.350;18567.000;12.700;0.000
8/20/2021;10:00:59 AM;105.43;27.620;43.510;18586.000;12.700;0.000
8/20/2021;10:01:14 AM;105.68;27.560;43.540;18612.000;12.700;0.000
8/20/2021;10:01:29 AM;105.93;27.610;43.520;18656.000;12.700;0.000
8/20/2021;10:01:44 AM;106.18;27.100;43.720;18701.000;12.700;0.000
8/20/2021;10:01:59 AM;106.43;27.170;43.690;18696.000;12.700;0.000
8/20/2021;10:02:14 AM;106.68;27.030;43.750;18678.000;12.700;0.000
8/20/2021;10:02:29 AM;106.93;27.310;43.630;18700.000;12.700;0.000
8/20/2021;10:02:44 AM;107.18;27.020;43.750;18725.000;12.700;0.000
8/20/2021;10:02:59 AM;107.43;27.060;43.740;18728.000;12.700;0.000
8/20/2021;10:03:14 AM;107.68;27.140;43.710;18743.000;12.700;0.000
8/20/2021;10:03:29 AM;107.93;26.870;43.810;18741.000;12.700;0.000
8/20/2021;10:03:44 AM;108.18;26.720;43.870;18724.000;12.700;0.000
8/20/2021;10:03:59 AM;108.43;26.910;43.800;18761.000;12.700;0.000
8/20/2021;10:04:14 AM;108.68;26.670;43.900;18787.000;12.700;0.000
8/20/2021;10:04:29 AM;108.93;26.730;43.870;18786.000;12.700;0.000
8/20/2021;10:04:44 AM;109.18;26.720;43.870;18793.000;12.700;0.000
8/20/2021;10:04:59 AM;109.43;26.500;43.970;18817.000;12.700;0.000
8/20/2021;10:05:14 AM;109.68;26.630;43.910;18817.000;12.700;0.000
8/20/2021;10:05:29 AM;109.93;26.660;43.900;18848.000;12.700;0.000
8/20/2021;10:05:44 AM;110.18;26.540;43.950;18839.000;12.700;0.000
8/20/2021;10:05:59 AM;110.43;26.260;44.060;18826.000;12.700;0.000
8/20/2021;10:06:14 AM;110.68;26.400;44.000;18888.000;12.700;0.000
8/20/2021;10:06:29 AM;110.93;26.070;44.140;18912.000;12.700;0.000
8/20/2021;10:06:44 AM;111.18;25.840;44.240;18949.000;12.700;0.000
8/20/2021;10:06:59 AM;111.43;25.920;44.200;18935.000;12.700;0.000
8/20/2021;10:07:14 AM;111.68;25.840;44.240;18923.000;12.700;0.000
8/20/2021;10:07:29 AM;111.93;25.940;44.200;18973.000;12.700;0.000
8/20/2021;10:07:44 AM;112.18;25.610;44.330;18988.000;12.700;0.000
8/20/2021;10:07:59 AM;112.43;25.660;44.310;18996.000;12.700;0.000
8/20/2021;10:08:14 AM;112.68;25.590;44.340;19027.000;12.700;0.000
8/20/2021;10:08:29 AM;112.93;25.580;44.350;19029.000;12.700;0.000
8/20/2021;10:08:44 AM;113.18;25.440;44.410;19048.000;12.700;0.000
8/20/2021;10:08:59 AM;113.43;25.480;44.390;19078.000;12.700;0.000
8/20/2021;10:09:14 AM;113.68;25.230;44.490;19102.000;12.700;0.000
8/20/2021;10:09:29 AM;113.93;25.130;44.540;19089.000;12.700;0.000
8/20/2021;10:09:44 AM;114.18;25.220;44.500;19100.000;12.700;0.000
8/20/2021;10:09:59 AM;114.43;24.950;44.610;19162.000;12.700;0.000
8/20/2021;10:10:14 AM;114.68;24.800;44.680;19157.000;12.700;0.000
8/20/2021;10:10:29 AM;114.93;24.820;44.670;19147.000;12.700;0.000
8/20/2021;10:10:44 AM;115.18;24.710;44.720;19159.000;12.700;0.000
8/20/2021;10:10:59 AM;115.43;24.660;44.740;19188.000;12.700;0.000
8/20/2021;10:11:14 AM;115.68;24.590;44.770;19245.000;12.700;0.000
8/20/2021;10:11:29 AM;115.93;24.500;44.810;19243.000;12.700;0.000
8/20/2021;10:11:44 AM;116.18;24.220;44.930;19261.000;12.700;0.000
8/20/2021;10:11:59 AM;116.43;24.180;44.940;19301.000;12.700;0.000
8/20/2021;10:12:14 AM;116.68;23.750;45.130;19354.000;12.700;0.000
8/20/2021;10:12:29 AM;116.93;23.700;45.150;19379.000;12.700;0.000
8/20/2021;10:12:44 AM;117.18;23.660;45.170;19409.000;12.700;0.000
8/20/2021;10:12:59 AM;117.43;23.820;45.100;19380.000;12.700;0.000
8/20/2021;10:13:14 AM;117.68;23.490;45.250;19390.000;12.700;0.000
8/20/2021;10:13:29 AM;117.93;23.510;45.240;19413.000;12.700;0.000
8/20/2021;10:13:44 AM;118.18;23.480;45.250;19464.000;12.700;0.000
8/20/2021;10:13:59 AM;118.43;23.510;45.240;19450.000;12.700;0.000
8/20/2021;10:14:14 AM;118.68;23.350;45.310;19445.000;12.700;0.000
8/20/2021;10:14:29 AM;118.93;23.280;45.340;19445.000;12.700;0.000
8/20/2021;10:14:44 AM;119.18;23.330;45.320;19466.000;12.700;0.000
8/20/2021;10:14:59 AM;119.43;23.170;45.390;19516.000;12.700;0.000
8/20/2021;10:15:14 AM;119.68;23.280;45.340;19467.000;12.700;0.000
8/20/2021;10:15:29 AM;119.93;23.130;45.410;19482.000;12.700;0.000
8/20/2021;10:15:44 AM;120.18;22.960;45.490;19481.000;12.700;0.000
8/20/2021;10:15:59 AM;120.43;23.100;45.420;19549.000;12.700;0.000
8/20/2021;10:16:14 AM;120.68;22.960;45.480;19539.000;12.700;0.000
8/20/2021;10:16:29 AM;120.93;23.010;45.460;19568.000;12.700;0.000
8/20/2021;10:16:44 AM;121.18;22.860;45.530;19551.000;12.700;0.000
8/20/2021;10:16:59 AM;121.43;22.670;45.620;19597.000;12.700;0.000
8/20/2021;10:17:14 AM;121.68;22.870;45.520;19607.000;12.700;0.000
8/20/2021;10:17:29 AM;121.93;22.680;45.610;19614.000;12.700;0.000
8/20/2021;10:17:44 AM;122.18;22.560;45.670;19645.000;12.700;0.000
8/20/2021;10:17:59 AM;122.43;22.490;45.700;19627.000;12.700;0.000
8/20/2021;10:18:14 AM;122.68;22.120;45.870;19706.000;12.700;0.000
8/20/2021;10:18:29 AM;122.93;21.960;45.940;19771.000;12.700;0.000
8/20/2021;10:18:44 AM;123.18;21.640;46.090;19777.000;12.700;0.000
8/20/2021;10:18:59 AM;123.43;21.710;46.060;19792.000;12.700;0.000
8/20/2021;10:19:14 AM;123.68;21.840;46.000;19795.000;12.700;0.000
8/20/2021;10:19:29 AM;123.93;21.620;46.100;19839.000;12.700;0.000
8/20/2021;10:19:44 AM;124.18;21.530;46.140;19868.000;12.700;0.000
8/20/2021;10:19:59 AM;124.43;21.410;46.200;19894.000;12.700;0.000
8/20/2021;10:20:14 AM;124.68;21.270;46.260;19874.000;12.700;0.000
8/20/2021;10:20:29 AM;124.93;21.120;46.340;19940.000;12.700;0.000
8/20/2021;10:20:44 AM;125.18;20.900;46.440;19983.000;12.700;0.000
8/20/2021;10:20:59 AM;125.43;20.770;46.500;20019.000;12.700;0.000
8/20/2021;10:21:14 AM;125.68;20.670;46.550;20036.000;12.700;0.000
8/20/2021;10:21:29 AM;125.93;20.460;46.650;20046.000;12.700;0.000
8/20/2021;10:21:44 AM;126.18;20.350;46.700;20091.000;12.700;0.000
8/20/2021;10:21:59 AM;126.43;20.090;46.830;20133.000;12.700;0.000
8/20/2021;10:22:14 AM;126.68;19.950;46.900;20153.000;12.700;0.000
8/20/2021;10:22:29 AM;126.93;19.800;46.970;20220.000;12.700;0.000
8/20/2021;10:22:44 AM;127.18;19.430;47.160;20270.000;12.700;0.000
8/20/2021;10:22:59 AM;127.43;18.960;47.390;20369.000;12.700;0.000
8/20/2021;10:23:14 AM;127.68;18.520;47.610;20501.000;12.700;0.000
8/20/2021;10:23:29 AM;127.93;18.260;47.750;20537.000;12.700;0.000
8/20/2021;10:23:44 AM;128.18;18.000;47.880;20589.000;12.700;0.000
8/20/2021;10:23:59 AM;128.43;17.790;47.990;20610.000;12.700;0.000
8/20/2021;10:24:14 AM;128.68;17.650;48.070;20631.000;12.700;0.000
8/20/2021;10:24:29 AM;128.93;17.960;47.910;20642.000;12.700;0.000
8/20/2021;10:24:44 AM;129.18;17.770;48.000;20616.000;12.700;0.000
8/20/2021;10:24:59 AM;129.43;17.880;47.950;20638.000;12.700;0.000
8/20/2021;10:25:14 AM;129.68;17.580;48.110;20666.000;12.700;0.000
8/20/2021;10:25:29 AM;129.93;17.380;48.210;20741.000;12.700;0.000
8/20/2021;10:25:44 AM;130.18;17.240;48.280;20773.000;12.700;0.000
8/20/2021;10:25:59 AM;130.43;17.190;48.310;20771.000;12.700;0.000
8/20/2021;10:26:14 AM;130.68;16.980;48.420;20771.000;12.700;0.000
8/20/2021;10:26:29 AM;130.93;17.140;48.340;20750.000;12.700;0.000
8/20/2021;10:26:44 AM;131.18;16.980;48.420;20808.000;12.700;0.000
8/20/2021;10:26:59 AM;131.43;16.430;48.720;20946.000;12.700;0.000
8/20/2021;10:27:14 AM;131.68;15.950;48.980;21008.000;12.700;0.000
8/20/2021;10:27:29 AM;131.93;15.900;49.010;21032.000;12.700;0.000
8/20/2021;10:27:44 AM;132.18;15.970;48.970;21050.000;12.700;0.000
8/20/2021;10:27:59 AM;132.43;16.060;48.920;21013.000;12.700;0.000
8/20/2021;10:28:14 AM;132.68;16.200;48.850;21001.000;12.700;0.000
8/20/2021;10:28:29 AM;132.93;16.020;48.940;21043.000;12.700;0.000
8/20/2021;10:28:44 AM;133.18;15.940;48.990;21039.000;12.700;0.000
8/20/2021;10:28:59 AM;133.43;15.870;49.030;21040.000;12.700;0.000
8/20/2021;10:29:14 AM;133.68;15.800;49.060;21104.000;12.700;0.000
8/20/2021;10:29:29 AM;133.93;15.620;49.160;21121.000;12.700;0.000
8/20/2021;10:29:44 AM;134.18;15.500;49.230;21151.000;12.700;0.000
8/20/2021;10:29:59 AM;134.43;15.280;49.350;21160.000;12.700;0.000
8/20/2021;10:30:14 AM;134.68;15.020;49.500;21196.000;12.700;0.000
8/20/2021;10:30:29 AM;134.93;15.150;49.430;21278.000;12.700;0.000
8/20/2021;10:30:44 AM;135.18;15.080;49.470;21287.000;12.700;0.000
8/20/2021;10:30:59 AM;135.43;14.950;49.540;21295.000;12.700;0.000
8/20/2021;10:31:14 AM;135.68;14.730;49.670;21352.000;12.700;0.000
8/20/2021;10:31:29 AM;135.93;14.640;49.720;21354.000;12.700;0.000
8/20/2021;10:31:44 AM;136.18;14.440;49.830;21363.000;12.700;0.000
8/20/2021;10:31:59 AM;136.43;14.310;49.910;21400.000;12.700;0.000
8/20/2021;10:32:14 AM;136.68;14.280;49.930;21397.000;12.700;0.000
8/20/2021;10:32:29 AM;136.93;14.180;49.980;21430.000;12.700;0.000
8/20/2021;10:32:44 AM;137.18;14.110;50.030;21442.000;12.700;0.000
8/20/2021;10:32:59 AM;137.43;14.050;50.060;21478.000;12.700;0.000
8/20/2021;10:33:14 AM;137.68;14.220;49.960;21489.000;12.700;0.000
8/20/2021;10:33:29 AM;137.93;14.010;50.080;21511.000;12.700;0.000
8/20/2021;10:33:44 AM;138.18;13.880;50.160;21503.000;12.700;0.000
8/20/2021;10:33:59 AM;138.43;13.830;50.190;21559.000;12.700;0.000
8/20/2021;10:34:14 AM;138.68;13.600;50.330;21582.000;12.700;0.000
8/20/2021;10:34:29 AM;138.93;13.520;50.370;21629.000;12.700;0.000
8/20/2021;10:34:44 AM;139.18;13.350;50.470;21624.000;12.700;0.000
8/20/2021;10:34:59 AM;139.43;13.140;50.600;21688.000;12.700;0.000
8/20/2021;10:35:14 AM;139.68;13.010;50.680;21685.000;12.700;0.000
8/20/2021;10:35:29 AM;139.93;12.820;50.790;21789.000;12.700;0.000
8/20/2021;10:35:44 AM;140.18;12.740;50.840;21789.000;12.700;0.000
8/20/2021;10:35:59 AM;140.43;12.610;50.920;21809.000;12.700;0.000
8/20/2021;10:36:14 AM;140.68;12.500;50.990;21834.000;12.700;0.000
8/20/2021;10:36:29 AM;140.93;12.390;51.060;21869.000;12.700;0.000
8/20/2021;10:36:44 AM;141.18;12.400;51.050;21895.000;12.700;0.000
8/20/2021;10:36:59 AM;141.43;12.290;51.120;21938.000;12.700;0.000
8/20/2021;10:37:14 AM;141.68;12.130;51.220;21924.000;12.700;0.000
8/20/2021;10:37:29 AM;141.93;11.920;51.350;21970.000;12.700;0.000
8/20/2021;10:37:44 AM;142.18;11.830;51.410;21978.000;12.700;0.000
8/20/2021;10:37:59 AM;142.43;11.790;51.430;22033.000;12.700;0.000
8/20/2021;10:38:14 AM;142.68;11.580;51.560;22064.000;12.700;0.000
8/20/2021;10:38:29 AM;142.93;11.280;51.750;22106.000;12.700;0.000
8/20/2021;10:38:44 AM;143.18;10.910;51.990;22207.000;12.700;0.000
8/20/2021;10:38:59 AM;143.43;10.720;52.110;22285.000;12.700;0.000
8/20/2021;10:39:14 AM;143.68;10.730;52.100;22232.000;12.700;0.000
8/20/2021;10:39:29 AM;143.93;10.790;52.070;22235.000;12.700;0.000
8/20/2021;10:39:44 AM;144.18;10.880;52.010;22228.000;12.700;0.000
8/20/2021;10:39:59 AM;144.43;10.810;52.050;22268.000;12.700;0.000
8/20/2021;10:40:14 AM;144.68;10.780;52.080;22272.000;12.700;0.000
8/20/2021;10:40:29 AM;144.93;10.670;52.140;22291.000;12.700;0.000
8/20/2021;10:40:44 AM;145.18;10.540;52.230;22287.000;12.700;0.000
8/20/2021;10:40:59 AM;145.43;10.490;52.270;22308.000;12.700;0.000
8/20/2021;10:41:14 AM;145.68;10.420;52.310;22355.000;12.700;0.000
8/20/2021;10:41:29 AM;145.93;10.340;52.360;22381.000;12.700;0.000
8/20/2021;10:41:44 AM;146.18;10.220;52.440;22399.000;12.700;0.000
8/20/2021;10:41:59 AM;146.43;10.210;52.450;22389.000;12.700;0.000
8/20/2021;10:42:14 AM;146.68;10.080;52.530;22456.000;12.700;0.000
8/20/2021;10:42:29 AM;146.93;9.970;52.610;22440.000;12.700;0.000
8/20/2021;10:42:44 AM;147.18;9.900;52.660;22482.000;12.700;0.000
8/20/2021;10:42:59 AM;147.43;9.810;52.710;22492.000;12.700;0.000
8/20/2021;10:43:14 AM;147.68;9.680;52.800;22528.000;12.700;0.000
8/20/2021;10:43:29 AM;147.93;9.560;52.880;22554.000;12.700;0.000
8/20/2021;10:43:44 AM;148.18;9.450;52.950;22597.000;12.700;0.000
8/20/2021;10:43:59 AM;148.43;9.490;52.930;22615.000;12.700;0.000
8/20/2021;10:44:14 AM;148.68;9.390;53.000;22622.000;12.700;0.000
8/20/2021;10:44:29 AM;148.93;9.290;53.070;22602.000;12.700;0.000
8/20/2021;10:44:44 AM;149.18;9.160;53.150;22675.000;12.700;0.000
8/20/2021;10:44:59 AM;149.43;8.940;53.300;22715.000;12.700;0.000
8/20/2021;10:45:14 AM;149.68;9.020;53.250;22726.000;12.700;0.000
8/20/2021;10:45:29 AM;149.93;8.840;53.370;22735.000;12.700;0.000
8/20/2021;10:45:44 AM;150.18;8.820;53.390;22709.000;12.700;0.000
8/20/2021;10:45:59 AM;150.43;8.730;53.450;22765.000;12.700;0.000
8/20/2021;10:46:14 AM;150.68;8.730;53.450;22755.000;12.700;0.000
8/20/2021;10:46:29 AM;150.93;8.720;53.460;22773.000;12.700;0.000
8/20/2021;10:46:44 AM;151.18;8.610;53.530;22806.000;12.700;0.000
8/20/2021;10:46:59 AM;151.43;8.610;53.530;22802.000;12.700;0.000
8/20/2021;10:47:14 AM;151.68;8.570;53.560;22828.000;12.700;0.000
8/20/2021;10:47:29 AM;151.93;8.400;53.670;22831.000;12.700;0.000
8/20/2021;10:47:44 AM;152.18;8.410;53.670;22875.000;12.700;0.000
8/20/2021;10:47:59 AM;152.43;8.350;53.710;22880.000;12.700;0.000
8/20/2021;10:48:14 AM;152.68;8.200;53.820;22876.000;12.700;0.000
8/20/2021;10:48:29 AM;152.93;8.180;53.830;22930.000;12.700;0.000
8/20/2021;10:48:44 AM;153.18;8.110;53.880;22908.000;12.700;0.000
8/20/2021;10:48:59 AM;153.43;8.140;53.860;22951.000;12.700;0.000
8/20/2021;10:49:14 AM;153.68;7.880;54.050;22954.000;12.700;0.000
8/20/2021;10:49:29 AM;153.93;7.720;54.160;22981.000;12.700;0.000
8/20/2021;10:49:44 AM;154.18;7.780;54.120;23026.000;12.700;0.000
8/20/2021;10:49:59 AM;154.43;7.750;54.140;23080.000;12.700;0.000
8/20/2021;10:50:14 AM;154.68;7.670;54.190;23043.000;12.700;0.000
8/20/2021;10:50:29 AM;154.93;7.590;54.250;23039.000;12.700;0.000
8/20/2021;10:50:44 AM;155.18;7.550;54.280;23086.000;12.700;0.000
8/20/2021;10:50:59 AM;155.43;7.530;54.300;23080.000;12.700;0.000
8/20/2021;10:51:14 AM;155.68;7.420;54.380;23093.000;12.700;0.000
8/20/2021;10:51:29 AM;155.93;7.450;54.350;23112.000;12.700;0.000
8/20/2021;10:51:44 AM;156.18;7.290;54.470;23114.000;12.700;0.000
8/20/2021;10:51:59 AM;156.43;7.270;54.480;23188.000;12.700;0.000
8/20/2021;10:52:14 AM;156.68;7.300;54.460;23158.000;12.700;0.000
8/20/2021;10:52:29 AM;156.93;7.180;54.550;23171.000;12.700;0.000
8/20/2021;10:52:44 AM;157.18;7.160;54.560;23188.000;12.700;0.000
8/20/2021;10:52:59 AM;157.43;7.070;54.630;23158.000;12.700;0.000
8/20/2021;10:53:14 AM;157.68;7.040;54.650;23192.000;12.700;0.000
8/20/2021;10:53:29 AM;157.93;6.950;54.710;23250.000;12.700;0.000
8/20/2021;10:53:44 AM;158.18;6.850;54.790;23253.000;12.700;0.000
8/20/2021;10:53:59 AM;158.43;6.900;54.750;23238.000;12.700;0.000
8/20/2021;10:54:14 AM;158.68;6.830;54.800;23258.000;12.700;0.000
8/20/2021;10:54:29 AM;158.93;6.790;54.830;23261.000;12.700;0.000
8/20/2021;10:54:44 AM;159.18;6.710;54.890;23324.000;12.700;0.000
8/20/2021;10:54:59 AM;159.43;6.630;54.950;23320.000;12.700;0.000
8/20/2021;10:55:14 AM;159.68;6.550;55.010;23331.000;12.700;0.000
8/20/2021;10:55:29 AM;159.93;6.580;54.990;23340.000;12.700;0.000
8/20/2021;10:55:44 AM;160.18;6.520;55.040;23353.000;12.700;0.000
8/20/2021;10:55:59 AM;160.43;6.510;55.040;23359.000;12.700;0.000
