8/19/2021/11:52 AM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 102881
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.21 at 014.4°C amp 024000
100.00%a.s.phase 2: 28.33 at 013.3°C amp 013100
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/19/2021;7:16:15 PM;444.24;12.810;50.630;25087.000;12.700;0.000
8/19/2021;7:16:30 PM;444.50;12.780;50.640;25056.000;12.700;0.000
8/19/2021;7:16:45 PM;444.75;12.760;50.650;25091.000;12.700;0.000
8/19/2021;7:17:00 PM;445.00;12.720;50.680;25088.000;12.700;0.000
8/19/2021;7:17:15 PM;445.24;12.780;50.650;25088.000;12.700;0.000
8/19/2021;7:17:30 PM;445.49;12.690;50.700;25101.000;12.700;0.000
8/19/2021;7:17:45 PM;445.74;12.690;50.700;25085.000;12.700;0.000
8/19/2021;7:18:00 PM;445.99;12.760;50.650;25099.000;12.700;0.000
8/19/2021;7:18:15 PM;446.24;12.630;50.730;25106.000;12.700;0.000
8/19/2021;7:18:30 PM;446.50;12.510;50.810;25149.000;12.700;0.000
8/19/2021;7:18:45 PM;446.74;12.600;50.760;25163.000;12.700;0.000
8/19/2021;7:19:00 PM;447.00;12.540;50.790;25174.000;12.700;0.000
8/19/2021;7:19:15 PM;447.24;12.550;50.790;25160.000;12.700;0.000
8/19/2021;7:19:30 PM;447.50;12.420;50.860;25174.000;12.700;0.000
8/19/2021;7:19:45 PM;447.74;12.320;50.930;25160.000;12.700;0.000
8/19/2021;7:20:00 PM;447.99;12.460;50.840;25201.000;12.700;0.000
8/19/2021;7:20:15 PM;448.25;12.410;50.870;25180.000;12.700;0.000
8/19/2021;7:20:30 PM;448.50;12.330;50.920;25193.000;12.700;0.000
8/19/2021;7:20:45 PM;448.75;12.470;50.840;25168.000;12.700;0.000
8/19/2021;7:21:00 PM;448.99;12.280;50.950;25184.000;12.700;0.000
8/19/2021;7:21:15 PM;449.24;12.290;50.940;25171.000;12.700;0.000
8/19/2021;7:21:30 PM;449.50;12.320;50.930;25160.000;12.700;0.000
8/19/2021;7:21:45 PM;449.75;12.380;50.890;25203.000;12.700;0.000
8/19/2021;7:22:00 PM;449.99;12.220;50.990;25186.000;12.700;0.000
8/19/2021;7:22:15 PM;450.24;12.490;50.820;25158.000;12.700;0.000
8/19/2021;7:22:30 PM;450.49;12.330;50.920;25174.000;12.700;0.000
8/19/2021;7:22:45 PM;450.75;12.280;50.950;25156.000;12.700;0.000
8/19/2021;7:23:00 PM;450.99;12.300;50.940;25192.000;12.700;0.000
8/19/2021;7:23:15 PM;451.24;12.280;50.950;25182.000;12.700;0.000
8/19/2021;7:23:30 PM;451.49;12.280;50.950;25207.000;12.700;0.000
8/19/2021;7:23:45 PM;451.75;12.330;50.920;25190.000;12.700;0.000
8/19/2021;7:24:00 PM;451.99;12.330;50.920;25184.000;12.700;0.000
8/19/2021;7:24:15 PM;452.24;12.360;50.900;25181.000;12.700;0.000
8/19/2021;7:24:30 PM;452.49;12.210;50.990;25190.000;12.700;0.000
8/19/2021;7:24:45 PM;452.74;12.200;51.000;25197.000;12.700;0.000
8/19/2021;7:25:00 PM;453.00;12.280;50.950;25200.000;12.700;0.000
8/19/2021;7:25:15 PM;453.24;12.210;50.990;25213.000;12.700;0.000
8/19/2021;7:25:30 PM;453.50;12.150;51.030;25198.000;12.700;0.000
8/19/2021;7:25:45 PM;453.75;12.220;50.990;25206.000;12.700;0.000
8/19/2021;7:26:00 PM;454.00;12.180;51.010;25192.000;12.700;0.000
8/19/2021;7:26:15 PM;454.24;12.300;50.940;25200.000;12.700;0.000
8/19/2021;7:26:30 PM;454.49;12.350;50.910;25201.000;12.700;0.000
8/19/2021;7:26:45 PM;454.75;12.260;50.960;25212.000;12.700;0.000
8/19/2021;7:27:00 PM;455.00;12.260;50.960;25190.000;12.700;0.000
8/19/2021;7:27:15 PM;455.25;12.260;50.960;25191.000;12.700;0.000
8/19/2021;7:27:30 PM;455.50;12.130;51.050;25220.000;12.700;0.000
8/19/2021;7:27:45 PM;455.75;12.260;50.960;25234.000;12.700;0.000
8/19/2021;7:28:00 PM;456.00;12.320;50.930;25178.000;12.700;0.000
8/19/2021;7:28:15 PM;456.25;12.160;51.020;25198.000;12.700;0.000
8/19/2021;7:28:30 PM;456.49;12.150;51.030;25211.000;12.700;0.000
8/19/2021;7:28:45 PM;456.75;12.180;51.010;25210.000;12.700;0.000
8/19/2021;7:29:00 PM;457.00;12.100;51.060;25239.000;12.700;0.000
8/19/2021;7:29:15 PM;457.25;12.100;51.060;25209.000;12.700;0.000
8/19/2021;7:29:30 PM;457.50;12.050;51.090;25234.000;12.700;0.000
8/19/2021;7:29:45 PM;457.74;12.010;51.120;25249.000;12.700;0.000
8/19/2021;7:30:00 PM;458.00;12.000;51.120;25262.000;12.700;0.000
8/19/2021;7:30:15 PM;458.25;12.070;51.080;25231.000;12.700;0.000
8/19/2021;7:30:30 PM;458.50;12.010;51.120;25258.000;12.700;0.000
8/19/2021;7:30:45 PM;458.75;12.060;51.080;25231.000;12.700;0.000
8/19/2021;7:31:00 PM;458.99;11.940;51.160;25260.000;12.700;0.000
8/19/2021;7:31:15 PM;459.24;12.050;51.090;25246.000;12.700;0.000
8/19/2021;7:31:30 PM;459.50;12.020;51.110;25245.000;12.700;0.000
8/19/2021;7:31:45 PM;459.75;11.900;51.190;25253.000;12.700;0.000
8/19/2021;7:32:00 PM;460.00;12.000;51.120;25269.000;12.700;0.000
8/19/2021;7:32:15 PM;460.24;11.990;51.130;25273.000;12.700;0.000
8/19/2021;7:32:30 PM;460.49;11.940;51.160;25240.000;12.700;0.000
8/19/2021;7:32:45 PM;460.74;11.950;51.160;25261.000;12.700;0.000
8/19/2021;7:33:00 PM;460.99;11.800;51.250;25278.000;12.700;0.000
8/19/2021;7:33:15 PM;461.25;11.930;51.170;25299.000;12.700;0.000
8/19/2021;7:33:30 PM;461.49;11.930;51.170;25264.000;12.700;0.000
8/19/2021;7:33:45 PM;461.75;11.950;51.150;25298.000;12.700;0.000
8/19/2021;7:34:00 PM;462.00;11.730;51.290;25287.000;12.700;0.000
8/19/2021;7:34:15 PM;462.25;11.880;51.200;25297.000;12.700;0.000
8/19/2021;7:34:30 PM;462.49;11.840;51.220;25312.000;12.700;0.000
8/19/2021;7:34:45 PM;462.75;11.850;51.220;25303.000;12.700;0.000
8/19/2021;7:35:00 PM;462.99;11.820;51.240;25280.000;12.700;0.000
8/19/2021;7:35:15 PM;463.25;11.750;51.280;25292.000;12.700;0.000
8/19/2021;7:35:30 PM;463.50;11.730;51.290;25333.000;12.700;0.000
8/19/2021;7:35:45 PM;463.75;11.770;51.270;25318.000;12.700;0.000
8/19/2021;7:36:00 PM;464.00;11.770;51.270;25313.000;12.700;0.000
8/19/2021;7:36:15 PM;464.24;11.730;51.290;25316.000;12.700;0.000
8/19/2021;7:36:30 PM;464.50;11.620;51.360;25347.000;12.700;0.000
8/19/2021;7:36:45 PM;464.75;11.650;51.350;25319.000;12.700;0.000
8/19/2021;7:37:00 PM;465.00;11.730;51.300;25275.000;12.700;0.000
8/19/2021;7:37:15 PM;465.24;11.880;51.200;25309.000;12.700;0.000
8/19/2021;7:37:30 PM;465.50;11.780;51.260;25314.000;12.700;0.000
8/19/2021;7:37:45 PM;465.75;11.790;51.260;25308.000;12.700;0.000
8/19/2021;7:38:00 PM;465.99;11.720;51.300;25291.000;12.700;0.000
8/19/2021;7:38:15 PM;466.25;11.720;51.300;25345.000;12.700;0.000
8/19/2021;7:38:30 PM;466.49;11.680;51.330;25325.000;12.700;0.000
8/19/2021;7:38:45 PM;466.75;11.700;51.310;25339.000;12.700;0.000
8/19/2021;7:39:00 PM;466.99;11.700;51.310;25357.000;12.700;0.000
8/19/2021;7:39:15 PM;467.25;11.710;51.300;25350.000;12.700;0.000
8/19/2021;7:39:30 PM;467.50;11.580;51.390;25367.000;12.700;0.000
8/19/2021;7:39:45 PM;467.75;11.580;51.390;25358.000;12.700;0.000
8/19/2021;7:40:00 PM;467.99;11.680;51.320;25361.000;12.700;0.000
8/19/2021;7:40:15 PM;468.25;11.590;51.380;25379.000;12.700;0.000
8/19/2021;7:40:30 PM;468.49;11.550;51.410;25341.000;12.700;0.000
8/19/2021;7:40:45 PM;468.75;11.670;51.330;25407.000;12.700;0.000
8/19/2021;7:41:00 PM;468.99;11.590;51.380;25345.000;12.700;0.000
8/19/2021;7:41:15 PM;469.24;11.480;51.450;25346.000;12.700;0.000
8/19/2021;7:41:30 PM;469.50;11.650;51.350;25387.000;12.700;0.000
8/19/2021;7:41:45 PM;469.75;11.600;51.380;25384.000;12.700;0.000
8/19/2021;7:42:00 PM;469.99;11.520;51.430;25387.000;12.700;0.000
8/19/2021;7:42:15 PM;470.24;11.450;51.470;25387.000;12.700;0.000
8/19/2021;7:42:30 PM;470.49;11.470;51.460;25382.000;12.700;0.000
8/19/2021;7:42:45 PM;470.75;11.540;51.420;25373.000;12.700;0.000
8/19/2021;7:43:00 PM;470.99;11.400;51.510;25411.000;12.700;0.000
8/19/2021;7:43:15 PM;471.24;11.510;51.430;25406.000;12.700;0.000
8/19/2021;7:43:30 PM;471.49;11.460;51.470;25376.000;12.700;0.000
8/19/2021;7:43:45 PM;471.75;11.420;51.490;25401.000;12.700;0.000
8/19/2021;7:44:00 PM;472.00;11.490;51.450;25414.000;12.700;0.000
8/19/2021;7:44:15 PM;472.25;11.470;51.460;25390.000;12.700;0.000
8/19/2021;7:44:30 PM;472.49;11.440;51.480;25413.000;12.700;0.000
8/19/2021;7:44:45 PM;472.75;11.350;51.540;25391.000;12.700;0.000
8/19/2021;7:45:00 PM;472.99;11.440;51.480;25426.000;12.700;0.000
8/19/2021;7:45:15 PM;473.25;11.510;51.430;25398.000;12.700;0.000
8/19/2021;7:45:30 PM;473.50;11.340;51.550;25419.000;12.700;0.000
8/19/2021;7:45:45 PM;473.74;11.390;51.510;25414.000;12.700;0.000
8/19/2021;7:46:00 PM;473.99;11.270;51.580;25433.000;12.700;0.000
8/19/2021;7:46:15 PM;474.25;11.370;51.520;25455.000;12.700;0.000
8/19/2021;7:46:30 PM;474.49;11.420;51.490;25379.000;12.700;0.000
8/19/2021;7:46:45 PM;474.75;11.290;51.580;25432.000;12.700;0.000
8/19/2021;7:47:00 PM;474.99;11.190;51.640;25446.000;12.700;0.000
8/19/2021;7:47:15 PM;475.24;11.310;51.560;25439.000;12.700;0.000
8/19/2021;7:47:30 PM;475.49;11.230;51.610;25449.000;12.700;0.000
8/19/2021;7:47:45 PM;475.74;11.290;51.580;25476.000;12.700;0.000
8/19/2021;7:48:00 PM;476.00;11.150;51.660;25456.000;12.700;0.000
8/19/2021;7:48:15 PM;476.25;11.240;51.610;25482.000;12.700;0.000
8/19/2021;7:48:30 PM;476.50;11.210;51.630;25457.000;12.700;0.000
8/19/2021;7:48:45 PM;476.74;10.860;51.850;25557.000;12.700;0.000
8/19/2021;7:49:00 PM;476.99;11.110;51.690;25494.000;12.700;0.000
8/19/2021;7:49:15 PM;477.24;11.090;51.700;25485.000;12.700;0.000
8/19/2021;7:49:30 PM;477.49;11.170;51.650;25488.000;12.700;0.000
8/19/2021;7:49:45 PM;477.74;11.290;51.570;25456.000;12.700;0.000
8/19/2021;7:50:00 PM;477.99;11.230;51.610;25446.000;12.700;0.000
