8/18/2021/9:04 AM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 102887
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.21 at 014.4°C amp 024000
100.00%a.s.phase 2: 28.33 at 013.3°C amp 013100
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/18/2021;3:48:28 PM;403.98;80.870;30.730;14322.000;13.100;0.000
8/18/2021;3:48:43 PM;404.23;81.600;30.630;14289.000;13.100;0.000
8/18/2021;3:48:58 PM;404.48;82.420;30.510;14276.000;13.100;0.000
8/18/2021;3:49:13 PM;404.73;82.320;30.530;14264.000;13.100;0.000
8/18/2021;3:49:28 PM;404.98;82.940;30.440;14242.000;13.100;0.000
8/18/2021;3:49:43 PM;405.23;82.720;30.470;14255.000;13.100;0.000
8/18/2021;3:49:58 PM;405.48;82.130;30.550;14239.000;13.100;0.000
8/18/2021;3:50:13 PM;405.73;82.850;30.450;14233.000;13.100;0.000
8/18/2021;3:50:28 PM;405.98;82.510;30.500;14252.000;13.100;0.000
8/18/2021;3:50:43 PM;406.23;82.400;30.520;14259.000;13.100;0.000
8/18/2021;3:50:58 PM;406.48;81.600;30.630;14227.000;13.100;0.000
8/18/2021;3:51:13 PM;406.73;82.700;30.470;14215.000;13.100;0.000
8/18/2021;3:51:28 PM;406.98;81.890;30.590;14248.000;13.100;0.000
8/18/2021;3:51:43 PM;407.23;82.240;30.540;14278.000;13.100;0.000
8/18/2021;3:51:58 PM;407.48;81.630;30.620;14289.000;13.100;0.000
8/18/2021;3:52:13 PM;407.73;81.880;30.590;14296.000;13.100;0.000
8/18/2021;3:52:28 PM;407.98;81.840;30.590;14295.000;13.100;0.000
8/18/2021;3:52:43 PM;408.23;81.210;30.680;14321.000;13.100;0.000
8/18/2021;3:52:58 PM;408.48;81.940;30.580;14283.000;13.100;0.000
8/18/2021;3:53:13 PM;408.73;81.970;30.570;14279.000;13.100;0.000
8/18/2021;3:53:28 PM;408.98;82.470;30.510;14271.000;13.100;0.000
8/18/2021;3:53:43 PM;409.23;82.180;30.550;14245.000;13.100;0.000
8/18/2021;3:53:58 PM;409.48;81.600;30.630;14260.000;13.100;0.000
8/18/2021;3:54:13 PM;409.73;82.630;30.480;14270.000;13.100;0.000
8/18/2021;3:54:28 PM;409.98;82.130;30.550;14297.000;13.100;0.000
8/18/2021;3:54:43 PM;410.23;82.560;30.490;14262.000;13.100;0.000
8/18/2021;3:54:58 PM;410.48;82.500;30.500;14250.000;13.100;0.000
8/18/2021;3:55:13 PM;410.73;82.980;30.440;14245.000;13.100;0.000
8/18/2021;3:55:28 PM;410.98;83.010;30.430;14233.000;13.100;0.000
8/18/2021;3:55:43 PM;411.23;82.680;30.480;14213.000;13.100;0.000
8/18/2021;3:55:58 PM;411.48;81.970;30.570;14264.000;13.100;0.000
8/18/2021;3:56:13 PM;411.73;81.830;30.590;14332.000;13.100;0.000
8/18/2021;3:56:28 PM;411.98;81.020;30.710;14351.000;13.100;0.000
8/18/2021;3:56:43 PM;412.23;81.760;30.600;14315.000;13.100;0.000
8/18/2021;3:56:58 PM;412.48;82.590;30.490;14257.000;13.100;0.000
8/18/2021;3:57:13 PM;412.73;81.690;30.610;14275.000;13.100;0.000
8/18/2021;3:57:28 PM;412.98;80.960;30.720;14282.000;13.100;0.000
8/18/2021;3:57:43 PM;413.23;80.770;30.740;14387.000;13.100;0.000
8/18/2021;3:57:58 PM;413.48;80.590;30.770;14379.000;13.100;0.000
8/18/2021;3:58:13 PM;413.73;81.110;30.690;14402.000;13.100;0.000
8/18/2021;3:58:28 PM;413.98;81.100;30.700;14372.000;13.100;0.000
8/18/2021;3:58:43 PM;414.23;81.240;30.680;14397.000;13.100;0.000
8/18/2021;3:58:58 PM;414.48;80.690;30.750;14390.000;13.100;0.000
8/18/2021;3:59:13 PM;414.73;80.870;30.730;14362.000;13.100;0.000
8/18/2021;3:59:28 PM;414.98;80.360;30.800;14345.000;13.100;0.000
8/18/2021;3:59:43 PM;415.23;81.840;30.590;14333.000;13.100;0.000
8/18/2021;3:59:58 PM;415.48;82.190;30.540;14303.000;13.100;0.000
8/18/2021;4:00:13 PM;415.73;81.900;30.580;14289.000;13.100;0.000
8/18/2021;4:00:28 PM;415.98;82.190;30.540;14250.000;13.100;0.000
8/18/2021;4:00:43 PM;416.23;82.220;30.540;14258.000;13.100;0.000
8/18/2021;4:00:58 PM;416.48;82.290;30.530;14237.000;13.100;0.000
8/18/2021;4:01:13 PM;416.73;82.210;30.540;14257.000;13.100;0.000
8/18/2021;4:01:28 PM;416.98;82.530;30.500;14221.000;13.100;0.000
8/18/2021;4:01:43 PM;417.23;83.110;30.420;14204.000;13.100;0.000
8/18/2021;4:01:58 PM;417.48;82.920;30.450;14235.000;13.100;0.000
8/18/2021;4:02:13 PM;417.73;82.110;30.560;14213.000;13.100;0.000
8/18/2021;4:02:28 PM;417.98;82.790;30.460;14203.000;13.100;0.000
8/18/2021;4:02:43 PM;418.23;83.640;30.350;14176.000;13.100;0.000
8/18/2021;4:02:58 PM;418.48;83.060;30.430;14169.000;13.100;0.000
8/18/2021;4:03:13 PM;418.73;83.370;30.380;14176.000;13.100;0.000
8/18/2021;4:03:28 PM;418.98;83.210;30.410;14199.000;13.100;0.000
8/18/2021;4:03:43 PM;419.23;83.170;30.410;14193.000;13.100;0.000
8/18/2021;4:03:58 PM;419.48;83.050;30.430;14222.000;13.100;0.000
8/18/2021;4:04:13 PM;419.73;82.810;30.460;14219.000;13.100;0.000
8/18/2021;4:04:28 PM;419.98;82.640;30.480;14246.000;13.100;0.000
8/18/2021;4:04:43 PM;420.23;82.550;30.500;14225.000;13.100;0.000
8/18/2021;4:04:58 PM;420.48;83.060;30.430;14232.000;13.100;0.000
8/18/2021;4:05:13 PM;420.73;83.070;30.420;14233.000;13.100;0.000
8/18/2021;4:05:28 PM;420.98;82.870;30.450;14215.000;13.100;0.000
8/18/2021;4:05:43 PM;421.23;82.230;30.540;14260.000;13.100;0.000
8/18/2021;4:05:58 PM;421.48;82.520;30.500;14282.000;13.100;0.000
8/18/2021;4:06:13 PM;421.73;82.070;30.560;14309.000;13.100;0.000
8/18/2021;4:06:28 PM;421.98;81.240;30.680;14283.000;13.100;0.000
8/18/2021;4:06:43 PM;422.23;82.440;30.510;14278.000;13.100;0.000
8/18/2021;4:06:58 PM;422.48;83.360;30.390;14206.000;13.100;0.000
8/18/2021;4:07:13 PM;422.73;83.100;30.420;14218.000;13.100;0.000
8/18/2021;4:07:28 PM;422.98;83.150;30.410;14200.000;13.100;0.000
8/18/2021;4:07:43 PM;423.23;83.130;30.420;14206.000;13.100;0.000
8/18/2021;4:07:58 PM;423.48;82.440;30.510;14168.000;13.100;0.000
8/18/2021;4:08:13 PM;423.73;83.590;30.350;14189.000;13.100;0.000
8/18/2021;4:08:28 PM;423.98;83.100;30.420;14205.000;13.100;0.000
8/18/2021;4:08:43 PM;424.23;82.180;30.550;14246.000;13.100;0.000
8/18/2021;4:08:58 PM;424.48;83.200;30.410;14238.000;13.100;0.000
8/18/2021;4:09:13 PM;424.73;83.020;30.430;14213.000;13.100;0.000
8/18/2021;4:09:28 PM;424.98;82.050;30.560;14288.000;13.100;0.000
8/18/2021;4:09:43 PM;425.23;80.820;30.730;14323.000;13.100;0.000
8/18/2021;4:09:58 PM;425.48;81.840;30.590;14301.000;13.100;0.000
8/18/2021;4:10:13 PM;425.73;81.760;30.600;14289.000;13.100;0.000
8/18/2021;4:10:28 PM;425.98;82.600;30.490;14259.000;13.100;0.000
8/18/2021;4:10:43 PM;426.23;82.410;30.510;14250.000;13.100;0.000
8/18/2021;4:10:58 PM;426.48;82.500;30.500;14216.000;13.100;0.000
8/18/2021;4:11:13 PM;426.73;82.570;30.490;14189.000;13.100;0.000
8/18/2021;4:11:28 PM;426.98;82.560;30.490;14222.000;13.100;0.000
8/18/2021;4:11:43 PM;427.23;81.970;30.580;14225.000;13.100;0.000
8/18/2021;4:11:58 PM;427.48;82.500;30.500;14253.000;13.100;0.000
8/18/2021;4:12:13 PM;427.73;82.710;30.470;14236.000;13.100;0.000
8/18/2021;4:12:28 PM;427.98;82.550;30.500;14239.000;13.100;0.000
8/18/2021;4:12:43 PM;428.23;82.320;30.530;14251.000;13.100;0.000
8/18/2021;4:12:58 PM;428.48;81.960;30.580;14273.000;13.100;0.000
8/18/2021;4:13:13 PM;428.73;82.420;30.510;14251.000;13.100;0.000
8/18/2021;4:13:28 PM;428.98;82.650;30.480;14206.000;13.100;0.000
8/18/2021;4:13:43 PM;429.23;82.020;30.570;14253.000;13.100;0.000
8/18/2021;4:13:58 PM;429.48;81.270;30.670;14285.000;13.100;0.000
8/18/2021;4:14:13 PM;429.73;83.670;30.340;14182.000;13.100;0.000
8/18/2021;4:14:28 PM;429.98;83.000;30.430;14145.000;13.100;0.000
8/18/2021;4:14:43 PM;430.23;83.510;30.370;14152.000;13.100;0.000
8/18/2021;4:14:58 PM;430.48;83.470;30.370;14218.000;13.100;0.000
8/18/2021;4:15:13 PM;430.73;82.160;30.550;14282.000;13.100;0.000
8/18/2021;4:15:28 PM;430.98;81.700;30.610;14280.000;13.100;0.000
8/18/2021;4:15:43 PM;431.23;82.930;30.440;14260.000;13.100;0.000
8/18/2021;4:15:58 PM;431.48;82.860;30.450;14247.000;13.100;0.000
8/18/2021;4:16:13 PM;431.73;82.850;30.450;14233.000;13.100;0.000
8/18/2021;4:16:28 PM;431.98;82.710;30.470;14238.000;13.100;0.000
8/18/2021;4:16:43 PM;432.23;83.230;30.400;14219.000;13.100;0.000
8/18/2021;4:16:58 PM;432.48;82.500;30.500;14213.000;13.100;0.000
8/18/2021;4:17:13 PM;432.73;82.700;30.480;14207.000;13.100;0.000
8/18/2021;4:17:28 PM;432.98;82.940;30.440;14170.000;13.100;0.000
8/18/2021;4:17:43 PM;433.23;82.870;30.450;14200.000;13.100;0.000
8/18/2021;4:17:58 PM;433.48;82.120;30.550;14272.000;13.100;0.000
8/18/2021;4:18:13 PM;433.73;82.220;30.540;14238.000;13.100;0.000
8/18/2021;4:18:28 PM;433.98;83.040;30.430;14193.000;13.100;0.000
8/18/2021;4:18:43 PM;434.23;82.760;30.470;14219.000;13.100;0.000
8/18/2021;4:18:58 PM;434.48;82.640;30.480;14269.000;13.100;0.000
8/18/2021;4:19:13 PM;434.73;82.690;30.480;14247.000;13.100;0.000
8/18/2021;4:19:28 PM;434.98;81.760;30.600;14285.000;13.100;0.000
8/18/2021;4:19:43 PM;435.23;81.900;30.580;14279.000;13.100;0.000
8/18/2021;4:19:58 PM;435.48;81.980;30.570;14281.000;13.100;0.000
8/18/2021;4:20:13 PM;435.73;81.850;30.590;14257.000;13.100;0.000
8/18/2021;4:20:28 PM;435.98;82.040;30.570;14256.000;13.100;0.000
8/18/2021;4:20:43 PM;436.23;82.160;30.550;14245.000;13.100;0.000
8/18/2021;4:20:58 PM;436.48;82.720;30.470;14246.000;13.100;0.000
8/18/2021;4:21:13 PM;436.73;82.590;30.490;14267.000;13.100;0.000
8/18/2021;4:21:28 PM;436.98;83.180;30.410;14263.000;13.100;0.000
8/18/2021;4:21:43 PM;437.23;82.140;30.550;14233.000;13.100;0.000
8/18/2021;4:21:58 PM;437.48;82.890;30.450;14231.000;13.100;0.000
8/18/2021;4:22:13 PM;437.73;82.380;30.520;14259.000;13.100;0.000
8/18/2021;4:22:28 PM;437.98;82.420;30.510;14253.000;13.100;0.000
8/18/2021;4:22:43 PM;438.23;82.010;30.570;14238.000;13.100;0.000
8/18/2021;4:22:58 PM;438.48;83.040;30.430;14211.000;13.100;0.000
8/18/2021;4:23:13 PM;438.73;82.390;30.520;14221.000;13.100;0.000
8/18/2021;4:23:28 PM;438.98;81.920;30.580;14222.000;13.100;0.000
8/18/2021;4:23:43 PM;439.23;82.160;30.550;14244.000;13.100;0.000
8/18/2021;4:23:58 PM;439.48;81.780;30.600;14283.000;13.100;0.000
8/18/2021;4:24:13 PM;439.73;80.870;30.730;14325.000;13.100;0.000
8/18/2021;4:24:28 PM;439.98;81.810;30.600;14327.000;13.100;0.000
8/18/2021;4:24:43 PM;440.23;81.840;30.590;14282.000;13.100;0.000
8/18/2021;4:24:58 PM;440.48;81.860;30.590;14281.000;13.100;0.000
8/18/2021;4:25:13 PM;440.73;80.920;30.720;14313.000;13.100;0.000
8/18/2021;4:25:28 PM;440.98;81.550;30.630;14334.000;13.100;0.000
8/18/2021;4:25:43 PM;441.23;82.190;30.540;14302.000;13.100;0.000
8/18/2021;4:25:58 PM;441.48;81.740;30.610;14269.000;13.100;0.000
8/18/2021;4:26:13 PM;441.73;83.000;30.430;14250.000;13.100;0.000
8/18/2021;4:26:28 PM;441.98;82.420;30.510;14247.000;13.100;0.000
8/18/2021;4:26:43 PM;442.23;81.600;30.630;14257.000;13.100;0.000
8/18/2021;4:26:58 PM;442.48;81.920;30.580;14246.000;13.100;0.000
8/18/2021;4:27:13 PM;442.73;81.710;30.610;14277.000;13.100;0.000
8/18/2021;4:27:28 PM;442.98;81.480;30.640;14269.000;13.100;0.000
8/18/2021;4:27:43 PM;443.23;81.970;30.570;14260.000;13.100;0.000
8/18/2021;4:27:58 PM;443.48;82.130;30.550;14266.000;13.100;0.000
8/18/2021;4:28:13 PM;443.73;81.690;30.610;14301.000;13.100;0.000
8/18/2021;4:28:28 PM;443.98;81.920;30.580;14283.000;13.100;0.000
8/18/2021;4:28:43 PM;444.23;82.610;30.490;14258.000;13.100;0.000
8/18/2021;4:28:58 PM;444.48;81.980;30.570;14260.000;13.100;0.000
8/18/2021;4:29:13 PM;444.73;82.290;30.530;14282.000;13.100;0.000
8/18/2021;4:29:28 PM;444.98;81.550;30.630;14315.000;13.100;0.000
8/18/2021;4:29:43 PM;445.23;81.180;30.680;14321.000;13.100;0.000
8/18/2021;4:29:58 PM;445.48;81.150;30.690;14353.000;13.100;0.000
8/18/2021;4:30:13 PM;445.73;81.500;30.640;14364.000;13.100;0.000
8/18/2021;4:30:28 PM;445.98;81.680;30.620;14319.000;13.100;0.000
8/18/2021;4:30:43 PM;446.23;81.880;30.590;14314.000;13.100;0.000
8/18/2021;4:30:58 PM;446.48;81.290;30.670;14322.000;13.100;0.000
8/18/2021;4:31:13 PM;446.73;81.260;30.670;14330.000;13.100;0.000
8/18/2021;4:31:28 PM;446.98;80.570;30.770;14357.000;13.100;0.000
8/18/2021;4:31:43 PM;447.23;81.040;30.700;14369.000;13.100;0.000
8/18/2021;4:31:58 PM;447.48;80.960;30.720;14364.000;13.100;0.000
8/18/2021;4:32:13 PM;447.73;81.880;30.590;14331.000;13.100;0.000
8/18/2021;4:32:28 PM;447.98;81.320;30.660;14327.000;13.100;0.000
8/18/2021;4:32:43 PM;448.23;81.460;30.650;14333.000;13.100;0.000
8/18/2021;4:32:58 PM;448.48;81.530;30.640;14332.000;13.100;0.000
8/18/2021;4:33:13 PM;448.73;81.760;30.600;14313.000;13.100;0.000
8/18/2021;4:33:28 PM;448.98;82.140;30.550;14270.000;13.100;0.000
8/18/2021;4:33:43 PM;449.23;81.790;30.600;14283.000;13.100;0.000
8/18/2021;4:33:58 PM;449.48;82.130;30.550;14280.000;13.100;0.000
8/18/2021;4:34:13 PM;449.73;81.760;30.600;14256.000;13.100;0.000
8/18/2021;4:34:28 PM;449.98;81.780;30.600;14252.000;13.100;0.000
8/18/2021;4:34:43 PM;450.23;81.750;30.610;14289.000;13.100;0.000
8/18/2021;4:34:58 PM;450.48;82.480;30.500;14259.000;13.100;0.000
8/18/2021;4:35:13 PM;450.73;81.450;30.650;14275.000;13.100;0.000
8/18/2021;4:35:28 PM;450.98;81.410;30.650;14295.000;13.100;0.000
8/18/2021;4:35:43 PM;451.23;82.340;30.520;14290.000;13.100;0.000
8/18/2021;4:35:58 PM;451.48;82.670;30.480;14237.000;13.100;0.000
8/18/2021;4:36:13 PM;451.73;82.550;30.500;14209.000;13.100;0.000
8/18/2021;4:36:28 PM;451.98;82.840;30.460;14212.000;13.100;0.000
8/18/2021;4:36:43 PM;452.23;82.440;30.510;14211.000;13.100;0.000
8/18/2021;4:36:58 PM;452.48;83.110;30.420;14207.000;13.100;0.000
8/18/2021;4:37:13 PM;452.73;82.700;30.480;14243.000;13.100;0.000
8/18/2021;4:37:28 PM;452.98;82.560;30.490;14249.000;13.100;0.000
8/18/2021;4:37:43 PM;453.23;81.940;30.580;14284.000;13.100;0.000
8/18/2021;4:37:58 PM;453.48;81.490;30.640;14278.000;13.100;0.000
8/18/2021;4:38:13 PM;453.73;82.040;30.570;14263.000;13.100;0.000
8/18/2021;4:38:28 PM;453.98;81.370;30.660;14270.000;13.100;0.000
8/18/2021;4:38:43 PM;454.23;82.270;30.530;14238.000;13.100;0.000
8/18/2021;4:38:58 PM;454.48;82.710;30.470;14213.000;13.100;0.000
8/18/2021;4:39:13 PM;454.73;81.940;30.580;14225.000;13.100;0.000
8/18/2021;4:39:28 PM;454.98;82.500;30.500;14229.000;13.100;0.000
8/18/2021;4:39:43 PM;455.23;82.160;30.550;14234.000;13.100;0.000
8/18/2021;4:39:58 PM;455.48;82.570;30.490;14263.000;13.100;0.000
8/18/2021;4:40:13 PM;455.73;82.120;30.550;14301.000;13.100;0.000
8/18/2021;4:40:28 PM;455.98;82.260;30.530;14286.000;13.100;0.000
8/18/2021;4:40:43 PM;456.23;81.860;30.590;14289.000;13.100;0.000
8/18/2021;4:40:58 PM;456.48;82.030;30.570;14282.000;13.100;0.000
8/18/2021;4:41:13 PM;456.73;82.350;30.520;14234.000;13.100;0.000
8/18/2021;4:41:28 PM;456.98;82.630;30.480;14232.000;13.100;0.000
8/18/2021;4:41:43 PM;457.23;82.610;30.490;14231.000;13.100;0.000
8/18/2021;4:41:58 PM;457.48;82.560;30.490;14234.000;13.100;0.000
8/18/2021;4:42:13 PM;457.73;82.180;30.550;14225.000;13.100;0.000
8/18/2021;4:42:28 PM;457.98;82.640;30.480;14226.000;13.100;0.000
8/18/2021;4:42:43 PM;458.23;82.240;30.540;14206.000;13.100;0.000
8/18/2021;4:42:58 PM;458.48;82.870;30.450;14188.000;13.100;0.000
8/18/2021;4:43:13 PM;458.73;82.040;30.570;14220.000;13.100;0.000
8/18/2021;4:43:28 PM;458.98;82.840;30.460;14234.000;13.100;0.000
8/18/2021;4:43:43 PM;459.23;82.110;30.560;14243.000;13.100;0.000
8/18/2021;4:43:58 PM;459.48;82.130;30.550;14265.000;13.100;0.000
8/18/2021;4:44:13 PM;459.73;81.730;30.610;14282.000;13.100;0.000
8/18/2021;4:44:28 PM;459.98;82.230;30.540;14260.000;13.100;0.000
8/18/2021;4:44:43 PM;460.23;82.320;30.530;14261.000;13.100;0.000
8/18/2021;4:44:58 PM;460.48;81.790;30.600;14278.000;13.100;0.000
8/18/2021;4:45:13 PM;460.73;81.810;30.600;14296.000;13.100;0.000
8/18/2021;4:45:28 PM;460.98;81.900;30.580;14258.000;13.100;0.000
8/18/2021;4:45:43 PM;461.23;82.370;30.520;14262.000;13.100;0.000
8/18/2021;4:45:58 PM;461.48;82.710;30.470;14252.000;13.100;0.000
8/18/2021;4:46:13 PM;461.73;82.470;30.510;14239.000;13.100;0.000
8/18/2021;4:46:28 PM;461.98;82.370;30.520;14219.000;13.100;0.000
8/18/2021;4:46:43 PM;462.23;82.630;30.480;14214.000;13.100;0.000
8/18/2021;4:46:58 PM;462.48;82.000;30.570;14206.000;13.100;0.000
8/18/2021;4:47:13 PM;462.73;82.370;30.520;14176.000;13.100;0.000
8/18/2021;4:47:28 PM;462.98;82.610;30.490;14207.000;13.100;0.000
8/18/2021;4:47:43 PM;463.23;82.870;30.450;14245.000;13.100;0.000
8/18/2021;4:47:58 PM;463.48;82.750;30.470;14225.000;13.100;0.000
8/18/2021;4:48:13 PM;463.73;83.450;30.370;14212.000;13.100;0.000
8/18/2021;4:48:28 PM;463.98;82.640;30.480;14200.000;13.100;0.000
8/18/2021;4:48:43 PM;464.23;82.430;30.510;14229.000;13.100;0.000
8/18/2021;4:48:58 PM;464.48;83.290;30.390;14209.000;13.100;0.000
8/18/2021;4:49:13 PM;464.73;82.340;30.520;14184.000;13.100;0.000
8/18/2021;4:49:28 PM;464.98;83.320;30.390;14171.000;13.100;0.000
8/18/2021;4:49:43 PM;465.23;82.970;30.440;14169.000;13.100;0.000
8/18/2021;4:49:58 PM;465.48;83.420;30.380;14151.000;13.100;0.000
8/18/2021;4:50:13 PM;465.73;83.570;30.360;14175.000;13.100;0.000
8/18/2021;4:50:28 PM;465.98;83.200;30.410;14149.000;13.100;0.000
8/18/2021;4:50:43 PM;466.23;83.370;30.380;14130.000;13.100;0.000
8/18/2021;4:50:58 PM;466.48;83.870;30.320;14111.000;13.100;0.000
8/18/2021;4:51:13 PM;466.73;83.870;30.320;14106.000;13.100;0.000
8/18/2021;4:51:28 PM;466.98;83.250;30.400;14147.000;13.100;0.000
8/18/2021;4:51:43 PM;467.23;84.300;30.260;14142.000;13.100;0.000
8/18/2021;4:51:58 PM;467.48;84.130;30.280;14129.000;13.100;0.000
8/18/2021;4:52:13 PM;467.73;83.830;30.320;14139.000;13.100;0.000
8/18/2021;4:52:28 PM;467.98;83.340;30.390;14138.000;13.100;0.000
8/18/2021;4:52:43 PM;468.23;83.620;30.350;14114.000;13.100;0.000
8/18/2021;4:52:58 PM;468.48;84.070;30.290;14125.000;13.100;0.000
8/18/2021;4:53:13 PM;468.73;83.400;30.380;14142.000;13.100;0.000
8/18/2021;4:53:28 PM;468.98;82.610;30.490;14162.000;13.100;0.000
8/18/2021;4:53:43 PM;469.23;83.490;30.370;14159.000;13.100;0.000
8/18/2021;4:53:58 PM;469.48;82.920;30.440;14159.000;13.100;0.000
8/18/2021;4:54:13 PM;469.73;82.800;30.460;14181.000;13.100;0.000
8/18/2021;4:54:28 PM;469.98;82.560;30.490;14187.000;13.100;0.000
8/18/2021;4:54:43 PM;470.23;82.960;30.440;14182.000;13.100;0.000
8/18/2021;4:54:58 PM;470.48;83.160;30.410;14187.000;13.100;0.000
8/18/2021;4:55:13 PM;470.73;82.750;30.470;14181.000;13.100;0.000
8/18/2021;4:55:28 PM;470.98;82.500;30.500;14230.000;13.100;0.000
8/18/2021;4:55:43 PM;471.23;81.970;30.580;14219.000;13.100;0.000
8/18/2021;4:55:58 PM;471.48;82.810;30.460;14229.000;13.100;0.000
8/18/2021;4:56:13 PM;471.73;82.070;30.560;14232.000;13.100;0.000
8/18/2021;4:56:28 PM;471.98;82.340;30.520;14243.000;13.100;0.000
8/18/2021;4:56:43 PM;472.23;82.790;30.460;14194.000;13.100;0.000
8/18/2021;4:56:58 PM;472.48;83.060;30.430;14181.000;13.100;0.000
8/18/2021;4:57:13 PM;472.73;82.580;30.490;14206.000;13.100;0.000
8/18/2021;4:57:28 PM;472.98;82.560;30.490;14181.000;13.100;0.000
8/18/2021;4:57:43 PM;473.23;82.840;30.460;14189.000;13.100;0.000
8/18/2021;4:57:58 PM;473.48;82.880;30.450;14208.000;13.100;0.000
8/18/2021;4:58:13 PM;473.73;83.190;30.410;14205.000;13.100;0.000
8/18/2021;4:58:28 PM;473.98;82.570;30.490;14175.000;13.100;0.000
8/18/2021;4:58:43 PM;474.23;82.780;30.460;14156.000;13.100;0.000
8/18/2021;4:58:58 PM;474.48;83.590;30.350;14127.000;13.100;0.000
8/18/2021;4:59:13 PM;474.73;83.540;30.360;14143.000;13.100;0.000
8/18/2021;4:59:28 PM;474.98;82.940;30.440;14157.000;13.100;0.000
8/18/2021;4:59:43 PM;475.23;83.370;30.380;14137.000;13.100;0.000
8/18/2021;4:59:58 PM;475.48;82.730;30.470;14177.000;13.100;0.000
8/18/2021;5:00:13 PM;475.73;82.900;30.450;14159.000;13.100;0.000
8/18/2021;5:00:28 PM;475.98;83.000;30.430;14186.000;13.100;0.000
8/18/2021;5:00:43 PM;476.23;82.750;30.470;14177.000;13.100;0.000
8/18/2021;5:00:58 PM;476.48;82.730;30.470;14181.000;13.100;0.000
8/18/2021;5:01:13 PM;476.73;82.430;30.510;14181.000;13.100;0.000
8/18/2021;5:01:28 PM;476.98;83.200;30.410;14151.000;13.100;0.000
8/18/2021;5:01:43 PM;477.23;83.250;30.400;14140.000;13.100;0.000
8/18/2021;5:01:58 PM;477.48;83.380;30.380;14145.000;13.100;0.000
8/18/2021;5:02:13 PM;477.73;83.590;30.350;14149.000;13.100;0.000
8/18/2021;5:02:28 PM;477.98;82.630;30.480;14174.000;13.100;0.000
8/18/2021;5:02:43 PM;478.23;83.020;30.430;14190.000;13.100;0.000
8/18/2021;5:02:58 PM;478.48;82.830;30.460;14176.000;13.100;0.000
8/18/2021;5:03:13 PM;478.73;83.370;30.380;14188.000;13.100;0.000
8/18/2021;5:03:28 PM;478.98;83.080;30.420;14182.000;13.100;0.000
8/18/2021;5:03:43 PM;479.23;82.750;30.470;14215.000;13.100;0.000
8/18/2021;5:03:58 PM;479.48;83.100;30.420;14189.000;13.100;0.000
8/18/2021;5:04:13 PM;479.73;83.310;30.390;14162.000;13.100;0.000
8/18/2021;5:04:28 PM;479.98;82.180;30.550;14162.000;13.100;0.000
8/18/2021;5:04:43 PM;480.23;82.950;30.440;14206.000;13.100;0.000
8/18/2021;5:04:58 PM;480.48;82.550;30.500;14182.000;13.100;0.000
8/18/2021;5:05:13 PM;480.73;81.920;30.580;14205.000;13.100;0.000
8/18/2021;5:05:28 PM;480.98;82.400;30.520;14230.000;13.100;0.000
8/18/2021;5:05:43 PM;481.23;82.370;30.520;14235.000;13.100;0.000
8/18/2021;5:05:58 PM;481.48;82.040;30.570;14238.000;13.100;0.000
8/18/2021;5:06:13 PM;481.73;82.150;30.550;14231.000;13.100;0.000
8/18/2021;5:06:28 PM;481.98;82.300;30.530;14226.000;13.100;0.000
8/18/2021;5:06:43 PM;482.23;82.920;30.450;14225.000;13.100;0.000
8/18/2021;5:06:58 PM;482.48;82.550;30.500;14200.000;13.100;0.000
8/18/2021;5:07:13 PM;482.73;82.860;30.450;14167.000;13.100;0.000
8/18/2021;5:07:28 PM;482.98;83.540;30.360;14153.000;13.100;0.000
8/18/2021;5:07:43 PM;483.23;83.620;30.350;14151.000;13.100;0.000
8/18/2021;5:07:58 PM;483.48;83.270;30.400;14164.000;13.100;0.000
8/18/2021;5:08:13 PM;483.73;83.190;30.410;14156.000;13.100;0.000
8/18/2021;5:08:28 PM;483.98;82.340;30.520;14208.000;13.100;0.000
8/18/2021;5:08:43 PM;484.23;82.640;30.480;14227.000;13.100;0.000
8/18/2021;5:08:58 PM;484.48;82.370;30.520;14245.000;13.100;0.000
8/18/2021;5:09:13 PM;484.73;81.620;30.620;14234.000;13.100;0.000
8/18/2021;5:09:28 PM;484.98;82.720;30.470;14277.000;13.100;0.000
8/18/2021;5:09:43 PM;485.23;80.880;30.730;14263.000;13.100;0.000
8/18/2021;5:09:58 PM;485.48;82.050;30.560;14231.000;13.100;0.000
8/18/2021;5:10:13 PM;485.73;81.620;30.620;14238.000;13.100;0.000
8/18/2021;5:10:28 PM;485.98;82.120;30.550;14225.000;13.100;0.000
