8/20/2021/8:15 AM SW ver:OXY4v2_30
Header Ch-3
Description: 
IDENTIFICATION
PHIboard number   : v1230971
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 064
Ref LED amplitude : 104101
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.92 at 014.4°C amp 006000
100.00%a.s.phase 2: 27.73 at 013.3°C amp 002500
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/20/2021;8:15:37 AM;0.00;85.500;29.550;1594.000;12.700;0.000
8/20/2021;8:15:38 AM;0.02;84.090;29.730;1600.000;12.700;0.000
8/20/2021;8:15:40 AM;0.05;87.340;29.310;1582.000;12.700;0.000
8/20/2021;8:15:46 AM;0.15;83.890;29.760;1587.000;12.700;0.000
8/20/2021;8:16:01 AM;0.40;85.990;29.480;1583.000;12.700;0.000
8/20/2021;8:16:16 AM;0.65;86.970;29.360;1585.000;12.700;0.000
8/20/2021;8:16:31 AM;0.90;87.120;29.340;1566.000;12.700;0.000
8/20/2021;8:16:46 AM;1.15;84.030;29.740;1568.000;12.700;0.000
8/20/2021;8:17:01 AM;1.40;86.110;29.470;1521.000;12.700;0.000
8/20/2021;8:17:15 AM;1.65;85.500;29.550;1537.000;12.700;0.000
8/20/2021;8:17:31 AM;1.90;84.900;29.630;1486.000;12.700;0.000
8/20/2021;8:17:46 AM;2.15;83.520;29.810;1468.000;12.700;0.000
8/20/2021;8:18:01 AM;2.40;90.030;28.980;1465.000;12.700;0.000
8/20/2021;8:18:16 AM;2.65;88.850;29.120;1454.000;12.700;0.000
8/20/2021;8:18:31 AM;2.90;85.400;29.560;1444.000;12.700;0.000
8/20/2021;8:18:46 AM;3.15;85.490;29.550;1436.000;12.700;0.000
8/20/2021;8:19:01 AM;3.40;87.830;29.250;1430.000;12.700;0.000
8/20/2021;8:19:16 AM;3.65;84.370;29.700;1438.000;12.700;0.000
8/20/2021;8:19:31 AM;3.90;88.890;29.120;1445.000;12.700;0.000
8/20/2021;8:19:46 AM;4.15;85.940;29.490;1449.000;12.700;0.000
8/20/2021;8:20:01 AM;4.40;88.360;29.180;1435.000;12.700;0.000
8/20/2021;8:20:16 AM;4.65;85.170;29.590;1444.000;12.700;0.000
8/20/2021;8:20:31 AM;4.90;86.800;29.380;1451.000;12.700;0.000
8/20/2021;8:20:46 AM;5.15;92.200;28.720;1444.000;12.700;0.000
8/20/2021;8:21:01 AM;5.40;87.040;29.350;1449.000;12.700;0.000
8/20/2021;8:21:16 AM;5.65;85.570;29.540;1450.000;12.700;0.000
8/20/2021;8:21:31 AM;5.90;88.760;29.130;1454.000;12.700;0.000
8/20/2021;8:21:46 AM;6.15;87.250;29.320;1450.000;12.700;0.000
8/20/2021;8:22:01 AM;6.40;83.850;29.760;1455.000;12.700;0.000
8/20/2021;8:22:16 AM;6.65;89.280;29.070;1445.000;12.700;0.000
8/20/2021;8:22:31 AM;6.90;88.210;29.200;1447.000;12.700;0.000
8/20/2021;8:22:46 AM;7.15;87.980;29.230;1449.000;12.700;0.000
8/20/2021;8:23:01 AM;7.40;83.560;29.800;1445.000;12.700;0.000
8/20/2021;8:23:16 AM;7.65;87.270;29.320;1444.000;12.700;0.000
8/20/2021;8:23:31 AM;7.90;87.070;29.350;1455.000;12.700;0.000
8/20/2021;8:23:46 AM;8.15;87.870;29.250;1449.000;12.700;0.000
8/20/2021;8:24:00 AM;8.40;87.700;29.270;1449.000;12.700;0.000
8/20/2021;8:24:16 AM;8.65;89.860;29.000;1461.000;12.700;0.000
8/20/2021;8:24:31 AM;8.90;85.780;29.510;1455.000;12.700;0.000
8/20/2021;8:24:46 AM;9.15;85.750;29.520;1451.000;12.700;0.000
8/20/2021;8:25:00 AM;9.40;86.750;29.390;1455.000;12.700;0.000
8/20/2021;8:25:16 AM;9.65;87.440;29.300;1455.000;12.700;0.000
8/20/2021;8:25:31 AM;9.90;83.240;29.850;1452.000;12.700;0.000
8/20/2021;8:25:46 AM;10.15;88.810;29.130;1454.000;12.700;0.000
8/20/2021;8:26:00 AM;10.40;86.910;29.370;1451.000;12.700;0.000
8/20/2021;8:26:16 AM;10.65;87.890;29.240;1453.000;12.700;0.000
8/20/2021;8:26:31 AM;10.90;85.120;29.600;1458.000;12.700;0.000
8/20/2021;8:26:46 AM;11.15;86.330;29.440;1458.000;12.700;0.000
8/20/2021;8:27:01 AM;11.40;82.960;29.880;1455.000;12.700;0.000
8/20/2021;8:27:16 AM;11.65;87.900;29.240;1456.000;12.700;0.000
8/20/2021;8:27:30 AM;11.90;85.150;29.590;1438.000;12.700;0.000
8/20/2021;8:27:46 AM;12.15;89.190;29.080;1453.000;12.700;0.000
8/20/2021;8:28:01 AM;12.40;88.850;29.120;1454.000;12.700;0.000
8/20/2021;8:28:16 AM;12.65;85.120;29.600;1457.000;12.700;0.000
8/20/2021;8:28:30 AM;12.90;85.790;29.510;1455.000;12.700;0.000
8/20/2021;8:28:46 AM;13.15;81.720;30.050;1449.000;12.700;0.000
8/20/2021;8:29:00 AM;13.40;85.770;29.510;1456.000;12.700;0.000
8/20/2021;8:29:16 AM;13.65;86.720;29.390;1457.000;12.700;0.000
8/20/2021;8:29:31 AM;13.90;87.880;29.240;1453.000;12.700;0.000
8/20/2021;8:29:46 AM;14.15;82.470;29.950;1468.000;12.700;0.000
8/20/2021;8:30:01 AM;14.40;87.170;29.330;1457.000;12.700;0.000
8/20/2021;8:30:16 AM;14.65;86.810;29.380;1457.000;12.700;0.000
8/20/2021;8:30:31 AM;14.90;86.830;29.380;1453.000;12.700;0.000
8/20/2021;8:30:46 AM;15.15;88.360;29.180;1455.000;12.700;0.000
8/20/2021;8:31:00 AM;15.40;83.230;29.850;1461.000;12.700;0.000
8/20/2021;8:31:16 AM;15.65;86.360;29.440;1464.000;12.700;0.000
8/20/2021;8:31:31 AM;15.90;85.700;29.520;1455.000;12.700;0.000
8/20/2021;8:31:46 AM;16.15;86.580;29.410;1466.000;12.700;0.000
8/20/2021;8:32:00 AM;16.40;88.710;29.140;1470.000;12.700;0.000
8/20/2021;8:32:15 AM;16.65;84.690;29.650;1468.000;12.700;0.000
8/20/2021;8:32:30 AM;16.90;85.220;29.580;1469.000;12.700;0.000
8/20/2021;8:32:46 AM;17.15;85.490;29.550;1464.000;12.700;0.000
8/20/2021;8:33:01 AM;17.40;87.570;29.280;1466.000;12.700;0.000
8/20/2021;8:33:16 AM;17.65;85.810;29.510;1456.000;12.700;0.000
8/20/2021;8:33:31 AM;17.90;86.680;29.400;1468.000;12.700;0.000
8/20/2021;8:33:46 AM;18.15;84.600;29.670;1468.000;12.700;0.000
8/20/2021;8:34:01 AM;18.40;86.270;29.450;1446.000;12.700;0.000
8/20/2021;8:34:15 AM;18.65;85.940;29.490;1467.000;12.700;0.000
8/20/2021;8:34:31 AM;18.90;85.710;29.520;1468.000;12.700;0.000
8/20/2021;8:34:46 AM;19.15;87.510;29.290;1462.000;12.700;0.000
8/20/2021;8:35:01 AM;19.40;84.210;29.720;1468.000;12.700;0.000
8/20/2021;8:35:16 AM;19.65;81.840;30.040;1474.000;12.700;0.000
8/20/2021;8:35:31 AM;19.90;87.090;29.340;1471.000;12.700;0.000
8/20/2021;8:35:45 AM;20.15;82.550;29.940;1461.000;12.700;0.000
8/20/2021;8:36:01 AM;20.40;85.850;29.500;1475.000;12.700;0.000
8/20/2021;8:36:16 AM;20.65;85.800;29.510;1468.000;12.700;0.000
8/20/2021;8:36:31 AM;20.90;85.550;29.540;1468.000;12.700;0.000
8/20/2021;8:36:46 AM;21.15;83.140;29.860;1462.000;12.700;0.000
8/20/2021;8:37:01 AM;21.40;84.210;29.720;1475.000;12.700;0.000
8/20/2021;8:37:16 AM;21.65;86.420;29.430;1470.000;12.700;0.000
8/20/2021;8:37:31 AM;21.90;86.370;29.440;1474.000;12.700;0.000
8/20/2021;8:37:46 AM;22.15;85.470;29.550;1461.000;12.700;0.000
8/20/2021;8:38:00 AM;22.40;85.060;29.610;1474.000;12.700;0.000
8/20/2021;8:38:16 AM;22.65;85.040;29.610;1477.000;12.700;0.000
8/20/2021;8:38:31 AM;22.90;81.930;30.020;1469.000;12.700;0.000
8/20/2021;8:38:46 AM;23.15;84.920;29.620;1474.000;12.700;0.000
8/20/2021;8:39:00 AM;23.40;88.810;29.130;1466.000;12.700;0.000
8/20/2021;8:39:16 AM;23.65;82.600;29.930;1468.000;12.700;0.000
8/20/2021;8:39:31 AM;23.90;87.050;29.350;1471.000;12.700;0.000
8/20/2021;8:39:46 AM;24.15;85.230;29.580;1470.000;12.700;0.000
8/20/2021;8:40:01 AM;24.40;82.380;29.960;1476.000;12.700;0.000
8/20/2021;8:40:15 AM;24.65;86.520;29.420;1478.000;12.700;0.000
8/20/2021;8:40:31 AM;24.90;85.310;29.570;1469.000;12.700;0.000
8/20/2021;8:40:46 AM;25.15;82.810;29.900;1480.000;12.700;0.000
8/20/2021;8:41:01 AM;25.40;85.520;29.550;1476.000;12.700;0.000
8/20/2021;8:41:16 AM;25.65;86.650;29.400;1472.000;12.700;0.000
8/20/2021;8:41:31 AM;25.90;85.740;29.520;1481.000;12.700;0.000
8/20/2021;8:41:46 AM;26.15;81.500;30.080;1468.000;12.700;0.000
8/20/2021;8:42:01 AM;26.40;84.320;29.700;1475.000;12.700;0.000
8/20/2021;8:42:16 AM;26.65;87.560;29.280;1487.000;12.700;0.000
8/20/2021;8:42:31 AM;26.90;84.840;29.630;1471.000;12.700;0.000
8/20/2021;8:42:46 AM;27.15;83.570;29.800;1468.000;12.700;0.000
8/20/2021;8:43:01 AM;27.40;84.070;29.740;1486.000;12.700;0.000
8/20/2021;8:43:15 AM;27.65;83.100;29.870;1487.000;12.700;0.000
8/20/2021;8:43:31 AM;27.90;84.360;29.700;1487.000;12.700;0.000
8/20/2021;8:43:46 AM;28.15;81.350;30.100;1480.000;12.700;0.000
8/20/2021;8:44:01 AM;28.40;84.420;29.690;1493.000;12.700;0.000
8/20/2021;8:44:16 AM;28.65;84.370;29.700;1470.000;12.700;0.000
8/20/2021;8:44:31 AM;28.90;83.340;29.830;1482.000;12.700;0.000
8/20/2021;8:44:46 AM;29.15;84.520;29.680;1493.000;12.700;0.000
8/20/2021;8:45:01 AM;29.40;83.900;29.760;1488.000;12.700;0.000
8/20/2021;8:45:16 AM;29.65;85.000;29.610;1483.000;12.700;0.000
8/20/2021;8:45:31 AM;29.90;82.240;29.980;1476.000;12.700;0.000
8/20/2021;8:45:46 AM;30.15;80.950;30.160;1486.000;12.700;0.000
8/20/2021;8:46:01 AM;30.40;86.160;29.460;1485.000;12.700;0.000
8/20/2021;8:46:16 AM;30.65;80.930;30.160;1483.000;12.700;0.000
8/20/2021;8:46:31 AM;30.90;87.920;29.240;1489.000;12.700;0.000
8/20/2021;8:46:45 AM;31.15;81.870;30.030;1483.000;12.700;0.000
8/20/2021;8:47:01 AM;31.40;79.820;30.320;1487.000;12.700;0.000
8/20/2021;8:47:15 AM;31.65;82.840;29.900;1483.000;12.700;0.000
8/20/2021;8:47:30 AM;31.90;83.910;29.760;1483.000;12.700;0.000
8/20/2021;8:47:46 AM;32.15;82.990;29.880;1480.000;12.700;0.000
8/20/2021;8:48:01 AM;32.40;84.620;29.660;1494.000;12.700;0.000
8/20/2021;8:48:16 AM;32.65;80.020;30.290;1477.000;12.700;0.000
8/20/2021;8:48:30 AM;32.90;79.900;30.300;1493.000;12.700;0.000
8/20/2021;8:48:46 AM;33.15;82.380;29.960;1493.000;12.700;0.000
8/20/2021;8:49:01 AM;33.40;83.800;29.770;1493.000;12.700;0.000
8/20/2021;8:49:15 AM;33.65;85.300;29.570;1476.000;12.700;0.000
8/20/2021;8:49:30 AM;33.90;85.340;29.570;1476.000;12.700;0.000
8/20/2021;8:49:46 AM;34.15;84.730;29.650;1499.000;12.700;0.000
8/20/2021;8:50:00 AM;34.40;82.980;29.880;1493.000;12.700;0.000
8/20/2021;8:50:16 AM;34.65;82.520;29.940;1486.000;12.700;0.000
8/20/2021;8:50:31 AM;34.90;84.170;29.720;1491.000;12.700;0.000
8/20/2021;8:50:46 AM;35.15;83.310;29.840;1486.000;12.700;0.000
8/20/2021;8:51:00 AM;35.40;82.290;29.970;1489.000;12.700;0.000
8/20/2021;8:51:16 AM;35.65;83.760;29.780;1494.000;12.700;0.000
8/20/2021;8:51:31 AM;35.90;85.900;29.500;1477.000;12.700;0.000
8/20/2021;8:51:46 AM;36.15;83.360;29.830;1490.000;12.700;0.000
8/20/2021;8:52:01 AM;36.40;82.820;29.900;1495.000;12.700;0.000
8/20/2021;8:52:16 AM;36.65;83.840;29.770;1494.000;12.700;0.000
8/20/2021;8:52:31 AM;36.90;84.710;29.650;1499.000;12.700;0.000
8/20/2021;8:52:46 AM;37.15;82.500;29.950;1496.000;12.700;0.000
8/20/2021;8:53:01 AM;37.40;83.350;29.830;1499.000;12.700;0.000
8/20/2021;8:53:16 AM;37.65;84.110;29.730;1503.000;12.700;0.000
8/20/2021;8:53:31 AM;37.90;82.390;29.960;1493.000;12.700;0.000
8/20/2021;8:53:46 AM;38.15;83.070;29.870;1489.000;12.700;0.000
8/20/2021;8:54:00 AM;38.40;80.310;30.250;1488.000;12.700;0.000
8/20/2021;8:54:16 AM;38.65;84.090;29.730;1500.000;12.700;0.000
8/20/2021;8:54:30 AM;38.90;83.980;29.750;1503.000;12.700;0.000
8/20/2021;8:54:46 AM;39.15;82.400;29.960;1495.000;12.700;0.000
8/20/2021;8:55:01 AM;39.40;82.870;29.900;1489.000;12.700;0.000
8/20/2021;8:55:16 AM;39.65;81.460;30.090;1502.000;12.700;0.000
8/20/2021;8:55:31 AM;39.90;83.960;29.750;1506.000;12.700;0.000
8/20/2021;8:55:46 AM;40.15;83.480;29.810;1507.000;12.700;0.000
8/20/2021;8:56:00 AM;40.40;82.580;29.930;1490.000;12.700;0.000
8/20/2021;8:56:16 AM;40.65;78.510;30.500;1493.000;12.700;0.000
8/20/2021;8:56:31 AM;40.90;79.540;30.360;1505.000;12.700;0.000
8/20/2021;8:56:46 AM;41.15;82.210;29.990;1496.000;12.700;0.000
8/20/2021;8:57:01 AM;41.40;80.750;30.190;1499.000;12.700;0.000
8/20/2021;8:57:16 AM;41.65;82.550;29.940;1501.000;12.700;0.000
8/20/2021;8:57:31 AM;41.90;81.640;30.060;1494.000;12.700;0.000
8/20/2021;8:57:46 AM;42.15;83.130;29.860;1503.000;12.700;0.000
8/20/2021;8:58:01 AM;42.40;83.630;29.790;1506.000;12.700;0.000
8/20/2021;8:58:16 AM;42.65;81.860;30.030;1495.000;12.700;0.000
8/20/2021;8:58:31 AM;42.90;79.020;30.430;1501.000;12.700;0.000
8/20/2021;8:58:46 AM;43.15;82.240;29.980;1500.000;12.700;0.000
8/20/2021;8:59:00 AM;43.40;82.550;29.940;1499.000;12.700;0.000
8/20/2021;8:59:16 AM;43.65;84.020;29.740;1491.000;12.700;0.000
8/20/2021;8:59:31 AM;43.90;83.710;29.780;1496.000;12.700;0.000
8/20/2021;8:59:46 AM;44.15;80.450;30.230;1507.000;12.700;0.000
8/20/2021;9:00:01 AM;44.40;82.390;29.960;1505.000;12.700;0.000
8/20/2021;9:00:16 AM;44.65;80.650;30.200;1506.000;12.700;0.000
8/20/2021;9:00:31 AM;44.90;81.940;30.020;1506.000;12.700;0.000
8/20/2021;9:00:46 AM;45.15;80.900;30.160;1519.000;12.700;0.000
8/20/2021;9:01:01 AM;45.40;83.190;29.850;1500.000;12.700;0.000
8/20/2021;9:01:16 AM;45.65;82.000;30.010;1503.000;12.700;0.000
8/20/2021;9:01:31 AM;45.90;82.500;29.950;1499.000;12.700;0.000
8/20/2021;9:01:46 AM;46.15;80.600;30.210;1508.000;12.700;0.000
8/20/2021;9:02:01 AM;46.40;78.400;30.520;1525.000;12.700;0.000
8/20/2021;9:02:16 AM;46.65;82.320;29.970;1507.000;12.700;0.000
8/20/2021;9:02:31 AM;46.90;81.980;30.020;1501.000;12.700;0.000
8/20/2021;9:02:46 AM;47.15;81.780;30.040;1507.000;12.700;0.000
8/20/2021;9:03:01 AM;47.40;80.280;30.250;1507.000;12.700;0.000
8/20/2021;9:03:16 AM;47.65;82.570;29.940;1500.000;12.700;0.000
8/20/2021;9:03:31 AM;47.90;81.580;30.070;1501.000;12.700;0.000
8/20/2021;9:03:46 AM;48.15;79.790;30.320;1508.000;12.700;0.000
8/20/2021;9:04:01 AM;48.40;81.160;30.130;1506.000;12.700;0.000
8/20/2021;9:04:16 AM;48.65;79.780;30.320;1520.000;12.700;0.000
8/20/2021;9:04:30 AM;48.90;82.640;29.930;1506.000;12.700;0.000
8/20/2021;9:04:46 AM;49.15;76.270;30.830;1512.000;12.700;0.000
8/20/2021;9:05:01 AM;49.40;81.150;30.130;1512.000;12.700;0.000
8/20/2021;9:05:16 AM;49.65;81.320;30.110;1502.000;12.700;0.000
8/20/2021;9:05:30 AM;49.90;81.590;30.070;1513.000;12.700;0.000
8/20/2021;9:05:46 AM;50.15;79.700;30.330;1514.000;12.700;0.000
8/20/2021;9:06:01 AM;50.40;83.320;29.840;1506.000;12.700;0.000
8/20/2021;9:06:15 AM;50.65;80.220;30.260;1507.000;12.700;0.000
8/20/2021;9:06:31 AM;50.90;83.530;29.810;1506.000;12.700;0.000
8/20/2021;9:06:46 AM;51.15;81.200;30.120;1501.000;12.700;0.000
8/20/2021;9:07:01 AM;51.40;81.290;30.110;1512.000;12.700;0.000
8/20/2021;9:07:16 AM;51.65;82.850;29.900;1518.000;12.700;0.000
8/20/2021;9:07:31 AM;51.90;79.560;30.350;1512.000;12.700;0.000
8/20/2021;9:07:46 AM;52.15;80.280;30.250;1505.000;12.700;0.000
8/20/2021;9:08:01 AM;52.40;78.600;30.490;1512.000;12.700;0.000
8/20/2021;9:08:16 AM;52.65;79.850;30.310;1512.000;12.700;0.000
8/20/2021;9:08:31 AM;52.90;78.290;30.530;1512.000;12.700;0.000
8/20/2021;9:08:46 AM;53.15;77.820;30.600;1512.000;12.700;0.000
8/20/2021;9:09:01 AM;53.40;80.230;30.260;1512.000;12.700;0.000
8/20/2021;9:09:16 AM;53.65;81.440;30.090;1507.000;12.700;0.000
8/20/2021;9:09:31 AM;53.90;83.600;29.800;1522.000;12.700;0.000
8/20/2021;9:09:46 AM;54.15;80.110;30.280;1512.000;12.700;0.000
8/20/2021;9:10:00 AM;54.40;81.720;30.050;1518.000;12.700;0.000
8/20/2021;9:10:16 AM;54.65;81.240;30.120;1521.000;12.700;0.000
8/20/2021;9:10:31 AM;54.90;80.570;30.210;1520.000;12.700;0.000
8/20/2021;9:10:45 AM;55.15;80.610;30.210;1508.000;12.700;0.000
8/20/2021;9:11:01 AM;55.40;81.590;30.070;1519.000;12.700;0.000
8/20/2021;9:11:16 AM;55.65;79.630;30.340;1519.000;12.700;0.000
8/20/2021;9:11:31 AM;55.90;80.040;30.280;1505.000;12.700;0.000
8/20/2021;9:11:45 AM;56.15;78.700;30.480;1524.000;12.700;0.000
8/20/2021;9:12:01 AM;56.40;78.500;30.500;1518.000;12.700;0.000
8/20/2021;9:12:15 AM;56.65;78.490;30.510;1513.000;12.700;0.000
8/20/2021;9:12:31 AM;56.90;81.850;30.030;1519.000;12.700;0.000
8/20/2021;9:12:46 AM;57.15;81.610;30.070;1520.000;12.700;0.000
8/20/2021;9:13:01 AM;57.40;82.320;29.970;1524.000;12.700;0.000
8/20/2021;9:13:16 AM;57.65;79.010;30.430;1524.000;12.700;0.000
8/20/2021;9:13:31 AM;57.90;79.510;30.360;1525.000;12.700;0.000
8/20/2021;9:13:46 AM;58.15;77.650;30.630;1520.000;12.700;0.000
8/20/2021;9:14:00 AM;58.40;77.560;30.640;1526.000;12.700;0.000
8/20/2021;9:14:16 AM;58.65;79.240;30.400;1521.000;12.700;0.000
8/20/2021;9:14:31 AM;58.90;79.240;30.400;1520.000;12.700;0.000
8/20/2021;9:14:46 AM;59.15;79.610;30.350;1525.000;12.700;0.000
8/20/2021;9:15:01 AM;59.40;79.730;30.330;1525.000;12.700;0.000
8/20/2021;9:15:16 AM;59.65;82.330;29.970;1524.000;12.700;0.000
8/20/2021;9:15:31 AM;59.90;82.270;29.980;1531.000;12.700;0.000
8/20/2021;9:15:46 AM;60.15;81.310;30.110;1532.000;12.700;0.000
8/20/2021;9:16:01 AM;60.40;81.190;30.120;1532.000;12.700;0.000
8/20/2021;9:16:16 AM;60.65;79.290;30.390;1526.000;12.700;0.000
8/20/2021;9:16:31 AM;60.90;80.190;30.260;1518.000;12.700;0.000
8/20/2021;9:16:45 AM;61.15;78.230;30.540;1518.000;12.700;0.000
8/20/2021;9:17:01 AM;61.40;78.210;30.550;1530.000;12.700;0.000
8/20/2021;9:17:15 AM;61.65;77.140;30.700;1526.000;12.700;0.000
8/20/2021;9:17:31 AM;61.90;76.780;30.750;1518.000;12.700;0.000
8/20/2021;9:17:46 AM;62.15;79.360;30.380;1514.000;12.700;0.000
8/20/2021;9:18:01 AM;62.40;77.930;30.590;1524.000;12.700;0.000
8/20/2021;9:18:16 AM;62.65;78.730;30.470;1525.000;12.700;0.000
8/20/2021;9:18:31 AM;62.90;76.920;30.730;1525.000;12.700;0.000
8/20/2021;9:18:46 AM;63.15;81.540;30.080;1530.000;12.700;0.000
8/20/2021;9:19:01 AM;63.40;80.070;30.280;1520.000;12.700;0.000
8/20/2021;9:19:16 AM;63.65;78.350;30.530;1526.000;12.700;0.000
8/20/2021;9:19:31 AM;63.90;81.560;30.070;1533.000;12.700;0.000
8/20/2021;9:19:45 AM;64.15;80.320;30.250;1514.000;12.700;0.000
8/20/2021;9:20:00 AM;64.40;79.890;30.310;1532.000;12.700;0.000
8/20/2021;9:20:16 AM;64.65;78.930;30.440;1532.000;12.700;0.000
8/20/2021;9:20:30 AM;64.90;80.520;30.220;1524.000;12.700;0.000
8/20/2021;9:20:46 AM;65.15;76.270;30.830;1531.000;12.700;0.000
8/20/2021;9:21:00 AM;65.40;80.910;30.160;1531.000;12.700;0.000
8/20/2021;9:21:16 AM;65.65;79.620;30.340;1525.000;12.700;0.000
8/20/2021;9:21:31 AM;65.90;79.430;30.370;1530.000;12.700;0.000
8/20/2021;9:21:45 AM;66.15;78.070;30.570;1524.000;12.700;0.000
8/20/2021;9:22:01 AM;66.40;80.070;30.280;1537.000;12.700;0.000
8/20/2021;9:22:16 AM;66.65;81.940;30.020;1527.000;12.700;0.000
8/20/2021;9:22:31 AM;66.90;79.760;30.320;1539.000;12.700;0.000
8/20/2021;9:22:46 AM;67.15;79.070;30.420;1530.000;12.700;0.000
8/20/2021;9:23:00 AM;67.40;77.530;30.640;1527.000;12.700;0.000
8/20/2021;9:23:16 AM;67.65;77.220;30.690;1532.000;12.700;0.000
8/20/2021;9:23:31 AM;67.90;80.950;30.160;1545.000;12.700;0.000
8/20/2021;9:23:46 AM;68.15;78.370;30.520;1537.000;12.700;0.000
8/20/2021;9:24:00 AM;68.40;78.590;30.490;1537.000;12.700;0.000
8/20/2021;9:24:15 AM;68.65;80.290;30.250;1537.000;12.700;0.000
8/20/2021;9:24:31 AM;68.90;79.370;30.380;1532.000;12.700;0.000
8/20/2021;9:24:46 AM;69.15;82.310;29.970;1537.000;12.700;0.000
8/20/2021;9:25:01 AM;69.40;77.160;30.700;1525.000;12.700;0.000
8/20/2021;9:25:16 AM;69.65;77.810;30.600;1518.000;12.700;0.000
8/20/2021;9:25:31 AM;69.90;82.190;29.990;1537.000;12.700;0.000
8/20/2021;9:25:46 AM;70.15;78.160;30.550;1531.000;12.700;0.000
8/20/2021;9:26:01 AM;70.40;78.270;30.540;1537.000;12.700;0.000
8/20/2021;9:26:16 AM;70.65;80.670;30.200;1538.000;12.700;0.000
8/20/2021;9:26:31 AM;70.90;80.230;30.260;1530.000;12.700;0.000
8/20/2021;9:26:45 AM;71.15;78.670;30.480;1533.000;12.700;0.000
8/20/2021;9:27:01 AM;71.40;77.680;30.620;1531.000;12.700;0.000
8/20/2021;9:27:16 AM;71.65;78.000;30.580;1537.000;12.700;0.000
8/20/2021;9:27:31 AM;71.90;77.290;30.680;1531.000;12.700;0.000
8/20/2021;9:27:45 AM;72.15;80.150;30.270;1532.000;12.700;0.000
8/20/2021;9:28:00 AM;72.40;78.430;30.510;1538.000;12.700;0.000
8/20/2021;9:28:16 AM;72.65;78.870;30.450;1539.000;12.700;0.000
8/20/2021;9:28:31 AM;72.90;78.590;30.490;1539.000;12.700;0.000
8/20/2021;9:28:46 AM;73.15;80.940;30.160;1538.000;12.700;0.000
8/20/2021;9:29:01 AM;73.40;78.380;30.520;1537.000;12.700;0.000
8/20/2021;9:29:16 AM;73.65;79.630;30.340;1549.000;12.700;0.000
8/20/2021;9:29:31 AM;73.90;78.920;30.440;1543.000;12.700;0.000
8/20/2021;9:29:46 AM;74.15;79.740;30.330;1530.000;12.700;0.000
